q,I
3.295712349999999763e-02,2.670147664907722949e-03
3.320870809999999784e-02,2.669907813870262426e-03
3.345840099999999873e-02,2.669667985410854177e-03
3.364445469999999966e-02,2.669488128881825593e-03
3.376792089999999802e-02,2.669368231583609582e-03
3.395227840000000080e-02,2.669188396217324864e-03
3.419654240000000178e-02,2.668948635478757270e-03
3.461985769999999935e-02,2.668529108492014197e-03
3.467990950000000155e-02,2.668469181706935225e-03
3.473985749999999872e-02,2.668409256332154780e-03
3.485944419999999905e-02,2.668289409813337249e-03
3.491908400000000301e-02,2.668229488669239015e-03
3.509739530000000052e-02,2.668049733697743214e-03
3.521576790000000012e-02,2.667929904100400755e-03
3.562697489999999689e-02,2.667510544922387268e-03
3.568533189999999883e-02,2.667450642107620576e-03
3.609118929999999975e-02,2.667031361874165011e-03
3.614879690000000201e-02,2.666971470336083200e-03
3.632107169999999885e-02,2.666791804178312436e-03
3.649253310000000194e-02,2.666612150704451584e-03
3.671990299999999818e-02,2.666372632468267181e-03
3.677652580000000115e-02,2.666312756432010021e-03
3.694587359999999820e-02,2.666133136777405592e-03
3.722640800000000250e-02,2.665833798864830455e-03
3.744932249999999990e-02,2.665594353892874070e-03
3.750484409999999685e-02,2.665534496171552848e-03
3.761564139999999667e-02,2.665414784954662965e-03
3.794609239999999911e-02,2.665055685107613811e-03
3.811024350000000172e-02,2.664876154196911366e-03
3.832801789999999709e-02,2.664636799364168349e-03
3.849054019999999937e-02,2.664457298024579691e-03
3.870617500000000238e-02,2.664217982616609148e-03
3.875989619999999775e-02,2.664158157284284359e-03
3.881354310000000030e-02,2.664098333359773974e-03
3.897404079999999826e-02,2.663918870032719408e-03
3.918701509999999999e-02,2.663679605303764537e-03
3.924007809999999902e-02,2.663619792640433206e-03
3.939883820000000120e-02,2.663440363095227921e-03
3.960952859999999909e-02,2.663201143404899957e-03
4.007953250000000078e-02,2.662662981422319816e-03
4.018323120000000248e-02,2.662543405347827640e-03
4.023498040000000192e-02,2.662483619420914945e-03
4.038983000000000156e-02,2.662304270081009526e-03
4.049273419999999818e-02,2.662184710888137150e-03
4.064660190000000256e-02,2.662005382648675606e-03
4.079988930000000291e-02,2.661826067068224187e-03
4.085085730000000137e-02,2.661766298021031336e-03
4.100338109999999980e-02,2.661586999317815637e-03
4.105409649999999799e-02,2.661527235896098131e-03
4.125633449999999841e-02,2.661288196271655981e-03
4.130673929999999910e-02,2.661228439880991298e-03
4.160788569999999964e-02,2.660869931064036801e-03
4.185718599999999762e-02,2.660571212379161596e-03
4.200605599999999995e-02,2.660391998037249430e-03
4.205556230000000173e-02,2.660332262734587620e-03
4.244953370000000004e-02,2.659854430911516663e-03
4.259633349999999985e-02,2.659675267166473640e-03
4.283988209999999713e-02,2.659376689028496773e-03
4.288842589999999899e-02,2.659316977616160444e-03
4.303372860000000133e-02,2.659137851808998990e-03
4.322670569999999962e-02,2.658899037067860658e-03
4.327481560000000227e-02,2.658839336894581757e-03
4.337087509999999757e-02,2.658719940762128715e-03
4.361009829999999698e-02,2.658421475011926282e-03
4.365778569999999997e-02,2.658361786075490434e-03
4.380053619999999676e-02,2.658182727692708861e-03
4.394282299999999891e-02,2.658003681949054012e-03
4.403742540000000344e-02,2.657884325141211378e-03
4.413182499999999953e-02,2.657764973950062920e-03
4.455414840000000015e-02,2.657227963089178139e-03
4.474056810000000273e-02,2.656989328095606898e-03
4.478705179999999814e-02,2.656929672856446056e-03
4.487987470000000256e-02,2.656810366588940528e-03
4.492621420000000171e-02,2.656750715560529490e-03
4.506494700000000103e-02,2.656571770896310261e-03
4.515719859999999669e-02,2.656452481470599619e-03
4.529522390000000065e-02,2.656273557857084539e-03
4.561565869999999884e-02,2.655856118537414535e-03
4.584316940000000146e-02,2.655557989685518230e-03
4.602436819999999873e-02,2.655319511855127462e-03
4.615980060000000190e-02,2.655140668210730082e-03
4.624986849999999927e-02,2.655021446127451418e-03
4.651902589999999671e-02,2.654663813536962437e-03
4.656373419999999819e-02,2.654604213013506218e-03
4.660839960000000282e-02,2.654544613892324129e-03
4.691986699999999705e-02,2.654127459304957831e-03
4.696419369999999677e-02,2.654067871400755344e-03
4.709692359999999994e-02,2.653889116099843268e-03
4.731731260000000133e-02,2.653591218635115937e-03
4.744905459999999853e-02,2.653412496976845919e-03
4.758043189999999756e-02,2.653233787932890008e-03
4.762414379999999753e-02,2.653174221054587726e-03
4.775503939999999753e-02,2.652995528828241186e-03
4.779859160000000246e-02,2.652935967555531717e-03
4.801576009999999894e-02,2.652638182210998591e-03
4.814559110000000280e-02,2.652459527818266331e-03
4.836120139999999790e-02,2.652161798517300995e-03
4.849010740000000291e-02,2.651983177747380734e-03
4.866145090000000006e-02,2.651745036331335133e-03
4.895985910000000274e-02,2.651328342775960498e-03
4.900234049999999814e-02,2.651268820727003313e-03
4.904478510000000180e-02,2.651209300078392547e-03
4.912956429999999763e-02,2.651090262982085371e-03
4.929868529999999888e-02,2.650852205592141818e-03
4.934087499999999932e-02,2.650792694745018798e-03
4.938302859999999656e-02,2.650733185297955968e-03
4.963519859999999950e-02,2.650376158015252219e-03
4.967710250000000050e-02,2.650316658367755061e-03
4.980260260000000244e-02,2.650138167823906047e-03
5.001106959999999935e-02,2.649840711577614201e-03
5.017721960000000314e-02,2.649602771772209108e-03
5.038413659999999711e-02,2.649305378501377178e-03
5.046666589999999897e-02,2.649186430987794053e-03
5.050787989999999672e-02,2.649126959329718006e-03
5.067240099999999886e-02,2.648889086688255724e-03
5.099985089999999749e-02,2.648413408553823220e-03
5.104063439999999979e-02,2.648353955081516470e-03
5.112210379999999887e-02,2.648235052332862521e-03
5.116278989999999832e-02,2.648175603056456343e-03
5.136573690000000025e-02,2.647878377652133301e-03
5.148712109999999814e-02,2.647700059190478700e-03
5.160821980000000059e-02,2.647521753313399409e-03
5.164852290000000040e-02,2.647462320817441789e-03
5.192976900000000062e-02,2.647046332492037496e-03
5.200984570000000140e-02,2.646927491266470520e-03
5.212973010000000046e-02,2.646749239911825972e-03
5.224933949999999855e-02,2.646571001136829686e-03
5.228914839999999897e-02,2.646511591007118074e-03
5.244808220000000271e-02,2.646273964464009726e-03
5.264607470000000344e-02,2.645976962727749487e-03
5.292201970000000311e-02,2.645561218982186817e-03
5.296132299999999765e-02,2.645501832606996558e-03
5.303984240000000211e-02,2.645383064047672397e-03
5.307905849999999814e-02,2.645323681863437013e-03
5.319653330000000124e-02,2.645145543692057743e-03
5.339175040000000011e-02,2.644848674675530278e-03
5.354741159999999722e-02,2.644611204601981895e-03
5.366386120000000287e-02,2.644433116710199518e-03
5.385738429999999827e-02,2.644136331484716034e-03
5.389600549999999657e-02,2.644076978628425237e-03
5.401170360000000226e-02,2.643898928436621849e-03
5.420398480000000047e-02,2.643602206038222612e-03
5.431902689999999756e-02,2.643424189350492004e-03
5.443382580000000193e-02,2.643246185225073264e-03
5.473877910000000263e-02,2.642771568966074264e-03
5.481475239999999971e-02,2.642652928856402492e-03
5.489062050000000081e-02,2.642534294328191362e-03
5.492851530000000121e-02,2.642474979157065449e-03
5.507983360000000272e-02,2.642237732424831259e-03
5.511759819999999949e-02,2.642178424229664219e-03
5.523073729999999903e-02,2.642000508014651430e-03
5.541878909999999742e-02,2.641704008888988431e-03
5.549383139999999881e-02,2.641585419002708077e-03
5.568099469999999995e-02,2.641288968694571488e-03
5.571835189999999743e-02,2.641229682816817990e-03
5.601631270000000107e-02,2.640755445995602267e-03
5.612764020000000215e-02,2.640577630194079935e-03
5.627573429999999793e-02,2.640340561976934307e-03
5.642343970000000125e-02,2.640103516064306287e-03
5.657075939999999664e-02,2.639866492453993210e-03
5.668099790000000193e-02,2.639688739380844154e-03
5.671769649999999774e-02,2.639629491143831008e-03
5.682764989999999905e-02,2.639451754794328725e-03
5.690083420000000003e-02,2.639333270862331479e-03
5.711982439999999800e-02,2.638977852508024493e-03
5.715624119999999919e-02,2.638918620992198281e-03
5.726535270000000094e-02,2.638740934803862018e-03
5.744674450000000071e-02,2.638444819018295664e-03
5.748295419999999850e-02,2.638385600040137405e-03
5.759144669999999994e-02,2.638207951462940171e-03
5.769973510000000333e-02,2.638030315420917225e-03
5.773578619999999995e-02,2.637971106192377613e-03
5.777181470000000013e-02,2.637911898356472707e-03
5.798751569999999883e-02,2.637556680585076245e-03
5.802338790000000079e-02,2.637497482496857504e-03
5.805923799999999912e-02,2.637438285801045786e-03
5.834524540000000231e-02,2.636964762356358485e-03
5.841652840000000069e-02,2.636846395416672911e-03
5.845213739999999963e-02,2.636787214034893353e-03
5.873623160000000093e-02,2.636313813088860935e-03
5.884241330000000020e-02,2.636136310698179285e-03
5.887776470000000151e-02,2.636077146017884107e-03
5.915981499999999754e-02,2.635603878669016704e-03
5.919497680000000012e-02,2.635544726511597057e-03
5.930033710000000291e-02,2.635367278386767636e-03
5.940551060000000272e-02,2.635189842782383399e-03
5.947552290000000103e-02,2.635071559334786935e-03
5.958038699999999854e-02,2.634894144595688326e-03
5.971991950000000299e-02,2.634657611082492218e-03
5.999801099999999693e-02,2.634184610809844028e-03
6.003268190000000254e-02,2.634125492033272380e-03
6.024028800000000294e-02,2.633770808571833308e-03
6.027481950000000005e-02,2.633711699527620242e-03
6.041274809999999662e-02,2.633475277252440763e-03
6.055036250000000314e-02,2.633238877218304491e-03
6.058471719999999894e-02,2.633179780684662564e-03
6.065336839999999757e-02,2.633061591787075849e-03
6.085885719999999804e-02,2.632707058449014481e-03
6.113176780000000032e-02,2.632234425149132268e-03
6.119980530000000002e-02,2.632116280718331276e-03
6.123379560000000166e-02,2.632057210586839346e-03
6.133565380000000067e-02,2.631880008527794860e-03
6.136956899999999882e-02,2.631820943953122691e-03
6.150504259999999696e-02,2.631584699545139010e-03
6.167396609999999807e-02,2.631289425286789489e-03
6.174140610000000001e-02,2.631171325305309457e-03
6.194328550000000044e-02,2.630817058689385087e-03
6.204397889999999777e-02,2.630639944127041458e-03
6.214450920000000322e-02,2.630462842060560247e-03
6.217798310000000050e-02,2.630403810815072543e-03
6.227829700000000329e-02,2.630226725408259768e-03
6.241179809999999883e-02,2.629990630967005225e-03
6.244512879999999933e-02,2.629931610826912770e-03
6.257827400000000317e-02,2.629695544146363854e-03
6.284371810000000114e-02,2.629223477401398772e-03
6.297602060000000168e-02,2.628987477332628882e-03
6.300905280000000663e-02,2.628928480784198038e-03
6.323979509999999582e-02,2.628515543791553558e-03
6.327268960000000109e-02,2.628456558341680117e-03
6.333842739999999416e-02,2.628338591603410820e-03
6.337127069999999585e-02,2.628279610314931264e-03
6.346969869999999347e-02,2.628102674771763854e-03
6.353523260000000505e-02,2.627984724677831074e-03
6.373143000000000558e-02,2.627630907680398014e-03
6.376407089999999722e-02,2.627571943034443490e-03
6.386189339999999437e-02,2.627395057416344500e-03
6.389446769999999887e-02,2.627336098316819610e-03
6.402459889999999321e-02,2.627100275783490063e-03
6.405709029999999415e-02,2.627041323616170418e-03
6.441341509999999604e-02,2.626392941267496634e-03
6.451025289999999524e-02,2.626216138825184648e-03
6.479989830000000561e-02,2.625685806331742259e-03
6.483200120000000288e-02,2.625626887427406127e-03
6.492821479999999479e-02,2.625450139027492302e-03
6.505627819999999784e-02,2.625214493890106610e-03
6.508825470000000057e-02,2.625155586069084866e-03
6.518409000000000009e-02,2.624978870917414175e-03
6.527978469999999589e-02,2.624802168232186293e-03
6.531165170000000075e-02,2.624743270107242690e-03
6.540715969999999491e-02,2.624566584042450305e-03
6.556603060000000538e-02,2.624272134965744286e-03
6.569285060000000509e-02,2.624036600630039791e-03
6.578780519999999354e-02,2.623859964416825567e-03
6.585103220000000646e-02,2.623742213863960483e-03
6.591419860000000130e-02,2.623624468848883510e-03
6.607185029999999848e-02,2.623330130537125052e-03
6.619770129999999475e-02,2.623094684803599971e-03
6.635467940000000509e-02,2.622800408777992576e-03
6.641736669999999398e-02,2.622682708055263170e-03
6.644868819999999454e-02,2.622623859769670097e-03
6.660507479999999703e-02,2.622329639097994210e-03
6.669873070000000015e-02,2.622153123298767360e-03
6.682340109999999889e-02,2.621917788269008311e-03
6.691675140000000188e-02,2.621741301522370789e-03
6.710306259999999912e-02,2.621388365376997858e-03
6.728885780000000427e-02,2.621035479022583610e-03
6.731977379999999622e-02,2.620976669470453588e-03
6.735067570000000114e-02,2.620917861301199150e-03
6.744329620000000247e-02,2.620741445090090434e-03
6.753578970000000126e-02,2.620565041323377059e-03
6.756659280000000545e-02,2.620506242833089885e-03
6.759738179999999486e-02,2.620447445725356938e-03
6.781251330000000188e-02,2.620035904680414942e-03
6.790450389999999614e-02,2.619859550682092364e-03
6.793513980000000230e-02,2.619800768780446674e-03
6.808811230000000325e-02,2.619506880003961806e-03
6.817973099999999342e-02,2.619330563322288564e-03
6.839303080000000423e-02,2.618919206096498309e-03
6.842344790000000343e-02,2.618860446305422505e-03
6.854498139999999629e-02,2.618625420957044689e-03
6.857533120000000593e-02,2.618566668073780447e-03
6.881764710000000396e-02,2.618096694736946235e-03
6.902897569999999483e-02,2.617685540579878841e-03
6.923965930000000601e-02,2.617274454089121502e-03
6.926970470000000379e-02,2.617215732970703222e-03
6.929973700000000014e-02,2.617157013232936178e-03
6.935976259999999949e-02,2.617039577899290311e-03
6.938975599999999688e-02,2.616980862303365518e-03
6.947965829999999676e-02,2.616804723798616880e-03
6.962923760000000462e-02,2.616511187232341360e-03
6.971883119999999767e-02,2.616335081856070548e-03
6.977849630000000636e-02,2.616217685172753712e-03
6.983811040000000026e-02,2.616100294009818337e-03
7.010574679999999337e-02,2.615572102084257750e-03
7.019473210000000407e-02,2.615396062945313325e-03
7.025399309999999509e-02,2.615278710417550268e-03
7.034279089999999346e-02,2.615102691972455255e-03
7.043147669999999527e-02,2.614926685942428781e-03
7.046101389999999409e-02,2.614868020024526535e-03
7.069686679999999390e-02,2.614398742333772559e-03
7.072629310000000391e-02,2.614340088828493325e-03
7.081449859999999763e-02,2.614164136586587944e-03
7.096126429999999319e-02,2.613870910427923931e-03
7.104917809999999889e-02,2.613694991277873761e-03
7.116622760000000658e-02,2.613460451711967052e-03
7.125388859999999547e-02,2.613284561511982317e-03
7.137060239999999667e-02,2.613050060542819897e-03
7.139975099999999741e-02,2.612991438746271790e-03
7.142888779999999327e-02,2.612932818327989674e-03
7.151622679999999899e-02,2.612756965342155971e-03
7.163251310000000316e-02,2.612522513987594608e-03
7.166155520000000445e-02,2.612463904593951159e-03
7.174861100000000380e-02,2.612288084680479579e-03
7.186452140000000599e-02,2.612053677418643347e-03
7.209578290000000222e-02,2.611584929022000082e-03
7.212463850000000454e-02,2.611526341671194240e-03
7.218231499999999690e-02,2.611409171101684336e-03
7.229752999999999874e-02,2.611174846490258057e-03
7.235506869999999702e-02,2.611057692447796546e-03
7.244129109999999927e-02,2.610881971712420389e-03
7.264207849999999855e-02,2.610472004857150238e-03
7.281374140000000661e-02,2.610120658390390012e-03
7.289942130000000298e-02,2.609945003741273584e-03
7.298500049999999406e-02,2.609769361480399931e-03
7.304199769999999980e-02,2.609652273521782546e-03
7.312741009999999819e-02,2.609476651906039463e-03
7.324113840000000264e-02,2.609242509018447950e-03
7.343973900000000388e-02,2.608832811942527266e-03
7.346806670000000095e-02,2.608774289292433660e-03
7.355298439999999327e-02,2.608598729596840141e-03
7.358126850000000496e-02,2.608540212449744333e-03
7.369429630000000342e-02,2.608306157617655812e-03
7.372252619999999923e-02,2.608247647348551235e-03
7.389167900000000178e-02,2.607896614618123929e-03
7.391983359999999836e-02,2.607838113976812273e-03
7.394797729999999514e-02,2.607779614710696581e-03
7.414468470000000477e-02,2.607370158352535858e-03
7.417274320000000198e-02,2.607311670087323046e-03
7.425685499999999661e-02,2.607136213541254039e-03
7.445274629999999727e-02,2.606726863052079204e-03
7.470385179999999847e-02,2.606200654251190907e-03
7.481518369999999585e-02,2.605966819406650963e-03
7.484299079999999493e-02,2.605908364131050061e-03
7.489857399999999554e-02,2.605791457702241222e-03
7.500961690000000626e-02,2.605557661333315900e-03
7.506507669999999688e-02,2.605440771392631295e-03
7.523121089999999789e-02,2.605090134542553323e-03
7.525886430000000571e-02,2.605031699875602624e-03
7.547972660000000500e-02,2.604564271988131854e-03
7.550728900000000521e-02,2.604505849682730006e-03
7.558991580000000432e-02,2.604330591006371199e-03
7.569994450000000485e-02,2.604096931996334463e-03
7.572742679999999726e-02,2.604038520676696562e-03
7.580981359999999780e-02,2.603863294955934774e-03
7.589211099999999821e-02,2.603688081591875019e-03
7.591952370000000505e-02,2.603629679882980743e-03
7.616579349999999526e-02,2.603104126276086991e-03
7.622041209999999567e-02,2.602987351684343288e-03
7.638403350000000369e-02,2.602637060847046678e-03
7.646571289999999632e-02,2.602461933954328295e-03
7.657448329999999581e-02,2.602228450640761085e-03
7.665595969999999815e-02,2.602053352561891145e-03
7.668309930000000163e-02,2.601994989279501468e-03
7.679156169999999670e-02,2.601761549868446093e-03
7.681865340000000597e-02,2.601703193445157377e-03
7.689987119999999732e-02,2.601528132405456911e-03
7.698100330000000324e-02,2.601353083710311511e-03
7.711603370000000290e-02,2.601061363314921115e-03
7.722388809999999881e-02,2.600828011683107514e-03
7.741227159999999885e-02,2.600419699117821441e-03
7.751971380000000078e-02,2.600186407814207307e-03
7.754655109999999962e-02,2.600128088415500777e-03
7.762700729999999494e-02,2.599953138444090726e-03
7.768059839999999494e-02,2.599836511983392214e-03
7.776091590000000497e-02,2.599661582572106514e-03
7.789459440000000290e-02,2.599370060963671330e-03
7.794800159999999700e-02,2.599253461913134198e-03
7.808135970000000536e-02,2.598961988266511487e-03
7.810800410000000304e-02,2.598903697647769913e-03
7.818788249999999995e-02,2.598728834011909683e-03
7.837394890000000391e-02,2.598320866810103179e-03
7.848007460000000490e-02,2.598087772830430953e-03
7.850658350000000452e-02,2.598029502759637704e-03
7.871833409999999531e-02,2.597563391496303473e-03
7.874476290000000100e-02,2.597505133750727894e-03
7.879759379999999591e-02,2.597388622367391518e-03
7.882399599999999340e-02,2.597330368729592991e-03
7.921897310000000636e-02,2.596456728447236583e-03
7.935019529999999544e-02,2.596165583459964041e-03
7.937641369999999530e-02,2.596107358568211856e-03
7.945501689999999451e-02,2.595932692103719401e-03
7.955970049999999683e-02,2.595699822641730700e-03
7.958584990000000525e-02,2.595641608696958383e-03
7.966424649999999386e-02,2.595466975071798309e-03
7.979473639999999646e-02,2.595175946391838073e-03
7.997706450000000022e-02,2.594768563692911693e-03
8.000307750000000551e-02,2.594710371635648542e-03
8.015897800000000573e-02,2.594361248012164081e-03
8.021087740000000521e-02,2.594244884411180466e-03
8.028866380000000691e-02,2.594070349265309786e-03
8.036637480000000111e-02,2.593895826425223101e-03
8.039226180000000332e-02,2.593837654879675974e-03
8.046987279999999465e-02,2.593663148445968149e-03
8.049572650000000329e-02,2.593604982368932083e-03
8.070225790000000454e-02,2.593139702963469934e-03
8.077957099999999446e-02,2.592965245739153012e-03
8.083107209999999820e-02,2.592848947756424584e-03
8.090826210000000296e-02,2.592674511031750444e-03
8.098537860000000477e-02,2.592500086605682447e-03
8.121628870000000000e-02,2.591976887109876185e-03
8.124190489999999487e-02,2.591918760663555928e-03
8.129311300000000018e-02,2.591802511869069521e-03
8.144654410000000400e-02,2.591453798268666519e-03
8.152315139999999349e-02,2.591279459907294257e-03
8.159968680000000141e-02,2.591105133837263985e-03
8.162518259999999859e-02,2.591047027878485079e-03
8.165067049999999438e-02,2.590988923285300009e-03
8.170162240000000686e-02,2.590872718195487596e-03
8.182886339999999314e-02,2.590582229366102628e-03
8.193051390000000156e-02,2.590349862878219868e-03
8.200666909999999865e-02,2.590175602346690004e-03
8.205739989999999429e-02,2.590059435484369944e-03
8.210809939999999529e-02,2.589943274082066003e-03
8.213343739999999504e-02,2.589885195428325970e-03
8.223471150000000174e-02,2.589652894462089912e-03
8.233586090000000191e-02,2.589420615332055538e-03
8.251257400000000519e-02,2.589014179391525665e-03
8.253778790000000642e-02,2.588956122572185371e-03
8.261338329999999563e-02,2.588781960300163675e-03
8.266374179999999572e-02,2.588665858940177641e-03
8.283975550000000077e-02,2.588259547150660155e-03
8.304045720000000075e-02,2.587795272656832381e-03
8.306551080000000586e-02,2.587737244482072284e-03
8.321567409999999776e-02,2.587389104069250882e-03
8.324067490000000569e-02,2.587331085439388209e-03
8.326566829999999808e-02,2.587273068172992168e-03
8.334060340000000455e-02,2.587099024553977163e-03
8.363967260000000625e-02,2.586402972765264405e-03
8.366454680000000310e-02,2.586344977309135498e-03
8.371427300000000571e-02,2.586228990485407546e-03
8.373912499999999759e-02,2.586170999117734341e-03
8.386327459999999567e-02,2.585881062720086013e-03
8.393767620000000540e-02,2.585707117232837176e-03
8.401201190000000263e-02,2.585533184007988636e-03
8.403677589999999920e-02,2.585475208991212630e-03
8.411102400000000645e-02,2.585301292114828339e-03
8.425932399999999656e-02,2.584953495142083228e-03
8.433337620000000423e-02,2.584779615043900948e-03
8.445665230000000412e-02,2.584489842118931156e-03
8.453053160000000010e-02,2.584315994705639261e-03
8.462893709999999570e-02,2.584084217218085046e-03
8.484993209999999730e-02,2.583562797518668911e-03
8.489896399999999343e-02,2.583446941449000882e-03
8.492346929999999849e-02,2.583389015455948325e-03
8.502141990000000593e-02,2.583157325094944442e-03
8.511925789999999492e-02,2.582925656510287344e-03
8.519256259999999359e-02,2.582751919361180384e-03
8.521698349999999589e-02,2.582694009699765692e-03
8.524139740000000187e-02,2.582636101399100187e-03
8.541209930000000228e-02,2.582230781392683659e-03
8.543645739999999877e-02,2.582172883976812088e-03
8.563107309999999639e-02,2.581709753623405608e-03
8.567965800000000576e-02,2.581593984637580753e-03
8.570394000000000623e-02,2.581536102184812422e-03
8.577674509999999586e-02,2.581362462987014418e-03
8.580099970000000520e-02,2.581304585974411332e-03
8.589794970000000363e-02,2.581073091523204948e-03
8.599479040000000685e-02,2.580841618829069969e-03
8.606734940000000667e-02,2.580668028585251725e-03
8.609152209999999805e-02,2.580610167889840160e-03
8.628466029999999620e-02,2.580147331267690445e-03
8.645330230000000671e-02,2.579742420586259716e-03
8.654952159999999839e-02,2.579511072953825750e-03
8.657355969999999679e-02,2.579453239443084498e-03
8.659759109999999593e-02,2.579395407291215029e-03
8.666964550000000322e-02,2.579221918988641293e-03
8.674163999999999486e-02,2.579048442914794268e-03
8.678960310000000122e-02,2.578932798992174865e-03
8.686149819999999799e-02,2.578759343297574308e-03
8.698119120000000204e-02,2.578470277642406269e-03
8.714848529999999482e-02,2.578065642773533662e-03
8.722008450000000301e-02,2.577892248201618143e-03
8.731545890000000365e-02,2.577661074450718782e-03
8.760095880000000335e-02,2.576967683542902288e-03
8.762470840000000094e-02,2.576909909791437123e-03
8.771964279999999725e-02,2.576678828359530490e-03
8.774336039999999781e-02,2.576621061394864746e-03
8.781447459999999761e-02,2.576447768644162580e-03
8.788553120000000551e-02,2.576274488107784585e-03
8.793287040000000165e-02,2.576158974535515487e-03
8.800383150000000432e-02,2.575985714354424392e-03
8.807473540000000656e-02,2.575812466385267886e-03
8.809835729999999920e-02,2.575754719775806643e-03
8.826353389999999632e-02,2.575350531496837115e-03
