q,I
1.564549352000000060e-01,5.240042286165234181e-03
1.566542979999999974e-01,5.238247877944756520e-03
1.567472471999999950e-01,5.237410745354608398e-03
1.567605212000000026e-01,5.237291168379327663e-03
1.567737939999999941e-01,5.237171594752317375e-03
1.568666723999999901e-01,5.236334673108109655e-03
1.568799361999999864e-01,5.236215126263905374e-03
1.569197210000000120e-01,5.235856505815311181e-03
1.569594957999999874e-01,5.235497915490170198e-03
1.570125131000000007e-01,5.235019841909972771e-03
1.570787596000000064e-01,5.234422325225090641e-03
1.570920054999999926e-01,5.234302831925705980e-03
1.571317365999999882e-01,5.233944372100876943e-03
1.571979329000000036e-01,5.233347005964040198e-03
1.572376372000000022e-01,5.232988626419680933e-03
1.572905608000000066e-01,5.232510833848661239e-03
1.573434665000000010e-01,5.232033094781216379e-03
1.573963545000000019e-01,5.231555409210711036e-03
1.574095736999999995e-01,5.231435996176030979e-03
1.574360087999999991e-01,5.231197180135758670e-03
1.574888657000000081e-01,5.230719588167661270e-03
1.575549119000000109e-01,5.230122673409552322e-03
1.575945263000000096e-01,5.229764564657134879e-03
1.576473301000000105e-01,5.229287133100823763e-03
1.577265025000000043e-01,5.228571085995140262e-03
1.577660738999999979e-01,5.228213107539183939e-03
1.578320039999999980e-01,5.227616543578549393e-03
1.578715488999999916e-01,5.227258645277329217e-03
1.579242600000000107e-01,5.226781494290384453e-03
1.579374350999999954e-01,5.226662214890947893e-03
1.580296294999999906e-01,5.225827352569709268e-03
1.580427957999999966e-01,5.225708099876303324e-03
1.580822879000000070e-01,5.225350361821943200e-03
1.581480862999999903e-01,5.224754198479033412e-03
1.583453172000000020e-01,5.222966208930622696e-03
1.583978706999999986e-01,5.222489538473147445e-03
1.584372742999999861e-01,5.222132070646106142e-03
1.585029253000000138e-01,5.221536357623185985e-03
1.586734907000000028e-01,5.219987893803252482e-03
1.586997152000000078e-01,5.219749718594361189e-03
1.587128258999999930e-01,5.219630635988589326e-03
1.587521514000000133e-01,5.219273408163958329e-03
1.587652576999999954e-01,5.219154338886314998e-03
1.587783628999999974e-01,5.219035272940433616e-03
1.588700692999999997e-01,5.218201904600630082e-03
1.588831659000000118e-01,5.218082865305219593e-03
1.589093558999999933e-01,5.217844796706837783e-03
1.589748119000000126e-01,5.217249683494061888e-03
1.589878999000000070e-01,5.217130670842214622e-03
1.590925649000000108e-01,5.216178689495517239e-03
1.591187202999999883e-01,5.215940727451582985e-03
1.591317965000000056e-01,5.215821751423157897e-03
1.591710184000000028e-01,5.215464843309505077e-03
1.591840902999999974e-01,5.215345880595468643e-03
1.592363669000000093e-01,5.214870063020717907e-03
1.593016885000000105e-01,5.214275365928843636e-03
1.593278096999999893e-01,5.214037510384334981e-03
1.593408685999999908e-01,5.213918587602666722e-03
1.594453019000000027e-01,5.212967325113612022e-03
1.594974929000000097e-01,5.212491773700087157e-03
1.595887860999999908e-01,5.211659686762178806e-03
1.596018237000000062e-01,5.211540830500303693e-03
1.596148602000000138e-01,5.211421977563192656e-03
1.596539634999999957e-01,5.211065438700073632e-03
1.597191142999999924e-01,5.210471273748289167e-03
1.597581921000000016e-01,5.210114814664584988e-03
1.598102808999999902e-01,5.209639582415406985e-03
1.599144076000000025e-01,5.208689277419499553e-03
1.599534375999999980e-01,5.208332967865990024e-03
1.600054629000000062e-01,5.207857934967865914e-03
1.600314690999999900e-01,5.207620438447991933e-03
1.601224578000000065e-01,5.206789305243279299e-03
1.601744281999999964e-01,5.206314445037159983e-03
1.602393673999999990e-01,5.205720944480414503e-03
1.602783183000000000e-01,5.205364883981741624e-03
1.603172596999999922e-01,5.205008853355871760e-03
1.603432153999999887e-01,5.204771516200043177e-03
1.604210574000000111e-01,5.204059584377211146e-03
1.604340273000000039e-01,5.203940940687028921e-03
1.605766279999999990e-01,5.202636079054814844e-03
1.605895854000000122e-01,5.202517475172563875e-03
1.606414046000000095e-01,5.202043092808771897e-03
1.606932071000000128e-01,5.201568763503985025e-03
1.607320479999999885e-01,5.201213051341189650e-03
1.607838212999999905e-01,5.200738814873065614e-03
1.608485145000000116e-01,5.200146093874517643e-03
1.608614499999999892e-01,5.200027559618595682e-03
1.609002502999999917e-01,5.199671976736634608e-03
1.609390411999999937e-01,5.199316423680781264e-03
1.609907479999999891e-01,5.198842399331166618e-03
1.610036719999999866e-01,5.198723901527093141e-03
1.611586801999999874e-01,5.197302186275294666e-03
1.611715907999999864e-01,5.197183731534001094e-03
1.612103165000000060e-01,5.196828387180437575e-03
1.612748385999999978e-01,5.196236212818298485e-03
1.613135394000000111e-01,5.195880947932537963e-03
1.613651261000000059e-01,5.195407307765805872e-03
1.614038053999999889e-01,5.195052112397822303e-03
1.614811359999999973e-01,5.194341811023681262e-03
1.615197874000000033e-01,5.193986705011892011e-03
1.615584295999999975e-01,5.193631628779810105e-03
1.615713082999999939e-01,5.193513276652982937e-03
1.615841859000000102e-01,5.193394927834495481e-03
1.616228127000000070e-01,5.193039901228576130e-03
1.616614302999999919e-01,5.192684904394688841e-03
1.616871702000000077e-01,5.192448256377182186e-03
1.617900888999999898e-01,5.191501796596440128e-03
1.618158083000000025e-01,5.191265214719235910e-03
1.619314953000000057e-01,5.190200759924904969e-03
1.619700393000000072e-01,5.189846001161327674e-03
1.619828852000000097e-01,5.189727754850293265e-03
1.620342587999999973e-01,5.189254802655167073e-03
1.621369571999999870e-01,5.188309056876084895e-03
1.622011106000000036e-01,5.187718073137092753e-03
1.622908828999999886e-01,5.186890834631609909e-03
1.623934189000000028e-01,5.185945617337742522e-03
1.624062313999999896e-01,5.185827480034100635e-03
1.624318533000000120e-01,5.185591215330806816e-03
1.624446626999999921e-01,5.185473087930995290e-03
1.624830848999999910e-01,5.185118725537803293e-03
1.625854998000000051e-01,5.184173904382223010e-03
1.625982971000000110e-01,5.184055816588503326e-03
1.626110933999999897e-01,5.183937732094575507e-03
1.627006394000000133e-01,5.183111233022893310e-03
1.627134276999999962e-01,5.182993174923594161e-03
1.628156977000000116e-01,5.182048828878528177e-03
1.628540323000000067e-01,5.181694753531089666e-03
1.628923579999999871e-01,5.181340707862828673e-03
1.629562139999999881e-01,5.180750697694158982e-03
1.630072808999999956e-01,5.180278748902394058e-03
1.630455704999999866e-01,5.179924821920764769e-03
1.630583317000000032e-01,5.179806852852467808e-03
1.631603855000000047e-01,5.178863218951065307e-03
1.631986391999999952e-01,5.178509410609802646e-03
1.632113883999999904e-01,5.178391481085629737e-03
1.632496301999999955e-01,5.178037712280958091e-03
1.633006053000000124e-01,5.177566066661523289e-03
1.633133465000000117e-01,5.177448163491578208e-03
1.633260867999999921e-01,5.177330263615538206e-03
1.633643016999999920e-01,5.176976583749085328e-03
1.634025077000000048e-01,5.176622933522978184e-03
1.634279734000000095e-01,5.176387183171033204e-03
1.634661645000000108e-01,5.176033582339010369e-03
1.635170720000000133e-01,5.175562160657449888e-03
1.636315560999999918e-01,5.174501654450466663e-03
1.636569861999999931e-01,5.174266022609524777e-03
1.636696997000000042e-01,5.174148211625415050e-03
1.637332525999999899e-01,5.173559206064885091e-03
1.637713725000000120e-01,5.173205842212498691e-03
1.638221851999999978e-01,5.172734736467872810e-03
1.638602844000000003e-01,5.172381441699712597e-03
1.639364561999999970e-01,5.171674940968476117e-03
1.640125926999999872e-01,5.170968558625003639e-03
1.640379637000000113e-01,5.170733124148277002e-03
1.640760126999999957e-01,5.170379997090392143e-03
1.641140530000000097e-01,5.170026899618959497e-03
1.641267311000000062e-01,5.169909207035986755e-03
1.642154506999999874e-01,5.169085450984027379e-03
1.642281210000000047e-01,5.168967784693588759e-03
1.642661260000000123e-01,5.168614805538452976e-03
1.642787924000000122e-01,5.168497152391803365e-03
1.644307130000000061e-01,5.167085570882168008e-03
1.644433667000000099e-01,5.166967960440691995e-03
1.644686711999999995e-01,5.166732749410364763e-03
1.645319154999999867e-01,5.166144779303795224e-03
1.645445614000000112e-01,5.166027195133453785e-03
1.646456939000000008e-01,5.165086639964596230e-03
1.646709672999999985e-01,5.164851534000077481e-03
1.647341338999999960e-01,5.164263826527929098e-03
1.647846497000000077e-01,5.163793719623453564e-03
1.648351500999999941e-01,5.163323665221223636e-03
1.648477727999999864e-01,5.163206159823312616e-03
1.650243888000000048e-01,5.161561428692833242e-03
1.650748157999999965e-01,5.161091623582339007e-03
1.651378279000000060e-01,5.160504440969188034e-03
1.651504273999999939e-01,5.160387014282106534e-03
1.652260043999999872e-01,5.159682523000284210e-03
1.652385972000000036e-01,5.159565119258975596e-03
1.652511891000000011e-01,5.159447718795376683e-03
1.652889589000000048e-01,5.159095537068463314e-03
1.653267200000000103e-01,5.158743384835452056e-03
1.653393052000000085e-01,5.158626007311631692e-03
1.653518894000000072e-01,5.158508633064477593e-03
1.654399518000000124e-01,5.157687105072159515e-03
1.654902521999999931e-01,5.157217732576030618e-03
1.655531061999999942e-01,5.156631090651640770e-03
1.656787426000000119e-01,5.155458052405267541e-03
1.656913010000000130e-01,5.155340766588303696e-03
1.657540787000000015e-01,5.154754386607102341e-03
1.657917338999999879e-01,5.154402597897303484e-03
1.658544735999999964e-01,5.153816348836583183e-03
1.658921060999999919e-01,5.153464638668981378e-03
1.659422694000000087e-01,5.152995737586202676e-03
1.660425504999999968e-01,5.152058092449353019e-03
1.660550813999999986e-01,5.151940901526695128e-03
1.660801403000000120e-01,5.151706529492929357e-03
1.661302469000000004e-01,5.151237824669653229e-03
1.661928588000000095e-01,5.150652017214173151e-03
1.662429313000000075e-01,5.150183430100347716e-03
1.662554471000000089e-01,5.150066291494738088e-03
1.663430311999999911e-01,5.149246412779241895e-03
1.663930586000000045e-01,5.148777982558272806e-03
1.664305691999999892e-01,5.148426694204043426e-03
1.664555715999999908e-01,5.148192518305316420e-03
1.664805702999999915e-01,5.147958355475533779e-03
1.664930682000000106e-01,5.147841278961080153e-03
1.665305562999999933e-01,5.147490069018906267e-03
1.666429701000000096e-01,5.146436615576094331e-03
1.666804245000000073e-01,5.146085523213426473e-03
1.667553079999999910e-01,5.145383426648362374e-03
1.668426296999999947e-01,5.144564462529987309e-03
1.669423700000000066e-01,5.143628699370859751e-03
1.669548332999999940e-01,5.143511743660822075e-03
1.669922178000000090e-01,5.143160896108389668e-03
1.670420506999999999e-01,5.142693145048279207e-03
1.670918687999999874e-01,5.142225446183873970e-03
1.671416719999999911e-01,5.141757799508213378e-03
1.671541205000000030e-01,5.141640895993043053e-03
1.672536749999999905e-01,5.140705785268205250e-03
1.672785544000000013e-01,5.140472040193332266e-03
1.672909925999999936e-01,5.140355172546139800e-03
1.673283020000000121e-01,5.140004589165221051e-03
1.673531702999999926e-01,5.139770883210387740e-03
1.673904657999999990e-01,5.139420348724569633e-03
1.674277529000000042e-01,5.139069843572040795e-03
1.674401801000000023e-01,5.138953015039165149e-03
1.674774562999999938e-01,5.138602548993435708e-03
1.675519836000000096e-01,5.137901704878720770e-03
1.675892347999999865e-01,5.137551326804052319e-03
1.676885310000000018e-01,5.136617128596858428e-03
1.677257518999999975e-01,5.136266858007813678e-03
1.677381571000000071e-01,5.136150107657820943e-03
1.678497620000000135e-01,5.135099501027456242e-03
1.678745530000000097e-01,5.134866068698806275e-03
1.678869471999999974e-01,5.134749357417303303e-03
1.679489041999999988e-01,5.134165849832709842e-03
1.679860673999999943e-01,5.133815784336581700e-03
1.680232224000000052e-01,5.133465748128097916e-03
1.680479877999999927e-01,5.133232406925151287e-03
1.680727495999999876e-01,5.132999078736843503e-03
1.681346381000000112e-01,5.132415815199406657e-03
1.682212436999999949e-01,5.131599382865833364e-03
1.682830775999999973e-01,5.131016314480417798e-03
1.683819645999999892e-01,5.130083574143347140e-03
1.684313863999999938e-01,5.129617281997272266e-03
1.685178394999999885e-01,5.128801395876490983e-03
1.685425322000000115e-01,5.128568314804531417e-03
1.685795646000000092e-01,5.128218717567004439e-03
1.686289283999999888e-01,5.127752633403848646e-03
1.686659417999999966e-01,5.127403104392993377e-03
1.687276127000000014e-01,5.126820621007261054e-03
1.687769332000000067e-01,5.126354692760393822e-03
1.688262392999999861e-01,5.125888816472137614e-03
1.688385635999999912e-01,5.125772355517795552e-03
1.689124902999999955e-01,5.125073657972585225e-03
1.689248083000000067e-01,5.124957219744255207e-03
1.690233197999999881e-01,5.124025830769628372e-03
1.690356296999999952e-01,5.123909421752740646e-03
1.690602468999999886e-01,5.123676613454632330e-03
1.690725540999999943e-01,5.123560214173092549e-03
1.691709795999999932e-01,5.122629136727255457e-03
1.692570549000000091e-01,5.121814614275774918e-03
1.692693477999999974e-01,5.121698266899636989e-03
1.693185104999999913e-01,5.121232909825849076e-03
1.693307990000000041e-01,5.121116578664741334e-03
1.693676590000000037e-01,5.120767604636573475e-03
1.694290743999999904e-01,5.120186046101787847e-03
1.695150186999999919e-01,5.119372000306965896e-03
1.696254544999999947e-01,5.118325603352365423e-03
1.696622505000000003e-01,5.117976862693895262e-03
1.696990385000000101e-01,5.117628151193770111e-03
1.697112993999999875e-01,5.117511920506244948e-03
1.697235594000000014e-01,5.117395693058043524e-03
1.697603340999999932e-01,5.117047030148942806e-03
1.697971007999999893e-01,5.116698396390638448e-03
1.698093545999999898e-01,5.116582191615310152e-03
1.698461106999999970e-01,5.116233596720330679e-03
1.699195991000000128e-01,5.115536494360179917e-03
1.700420092000000105e-01,5.114374916091279748e-03
1.700542452999999898e-01,5.114258776067052634e-03
1.701031812000000087e-01,5.113794248334370060e-03
1.701521028999999907e-01,5.113329772378111780e-03
1.702010106000000078e-01,5.112865348191681508e-03
1.702132353999999959e-01,5.112749250233522037e-03
1.702376821999999901e-01,5.112517064021966998e-03
1.703110016000000115e-01,5.111820583021110115e-03
1.703842895000000079e-01,5.111124218453336893e-03
1.703965010999999863e-01,5.111008169010393572e-03
1.704331305000000019e-01,5.110660040081838398e-03
1.704819576000000114e-01,5.110195913441639703e-03
1.705429717999999983e-01,5.109615827878130276e-03
1.706039642000000134e-01,5.109035823121034492e-03
1.706405491000000108e-01,5.108687859048224693e-03
1.706893168999999988e-01,5.108223952190669472e-03
1.707015065999999970e-01,5.108107983553889994e-03
1.707989933999999876e-01,5.107180350763930281e-03
1.708233563000000066e-01,5.106948474868923740e-03
1.708355364999999959e-01,5.106832541766215608e-03
1.708720719000000055e-01,5.106484761836393993e-03
1.708964245000000048e-01,5.106252924697063204e-03
1.709816312000000116e-01,5.105441596424037387e-03
1.710789583000000003e-01,5.104514557818511968e-03
1.710911203000000103e-01,5.104398692518354735e-03
1.712248452000000032e-01,5.103124387210101337e-03
1.712612974999999926e-01,5.102776917158624928e-03
1.713584657999999983e-01,5.101850472294112461e-03
1.713706078999999993e-01,5.101734681200580449e-03
1.713827491999999897e-01,5.101618893332277548e-03
1.714070292000000051e-01,5.101387327270610547e-03
1.714677142000000098e-01,5.100808468548769306e-03
1.714798486000000122e-01,5.100692706477677127e-03
1.715162467999999940e-01,5.100345439609201524e-03
1.715526370999999883e-01,5.099998201755241538e-03
1.716011457000000129e-01,5.099535263079615043e-03
1.716617619999999955e-01,5.098956662254544581e-03
1.716738827000000023e-01,5.098840951757793553e-03
1.717102396999999891e-01,5.098493839602240979e-03
1.717708175999999864e-01,5.097915383785479697e-03
1.717950427000000113e-01,5.097684024011020498e-03
1.718071539999999897e-01,5.097568348956187968e-03
1.719524231000000014e-01,5.096180499533234723e-03
1.719887211999999999e-01,5.095833609636858490e-03
1.720008188999999910e-01,5.095717986111207055e-03
1.720612944000000089e-01,5.095139916775503867e-03
1.721338370999999923e-01,5.094446339804185528e-03
1.721459244999999916e-01,5.094330754907704269e-03
1.721821818000000004e-01,5.093984019528530020e-03
1.722425937000000018e-01,5.093406191590944473e-03
1.723392086999999961e-01,5.092481834200314993e-03
1.723874958000000124e-01,5.092019732710467532e-03
1.724357695000000024e-01,5.091557682682201595e-03
1.724478358000000044e-01,5.091442178215218467e-03
1.725443358000000038e-01,5.090518258239828432e-03
1.725684523999999886e-01,5.090287310397919804e-03
1.725805093999999984e-01,5.090171841299213559e-03
1.726407819000000121e-01,5.089594544023560811e-03
1.726769353000000007e-01,5.089248204228765185e-03
1.727733073000000119e-01,5.088324772843766386e-03
1.728214731999999920e-01,5.087863134266714694e-03
1.728335125999999888e-01,5.087747732654258545e-03
1.729057311999999957e-01,5.087055390437448914e-03
1.729297972999999933e-01,5.086824635394364066e-03
1.730140025999999942e-01,5.086017093905567318e-03
1.730981668000000084e-01,5.085209709751422821e-03
1.731222062999999978e-01,5.084979057457993980e-03
1.731462423000000028e-01,5.084748418004208549e-03
1.731943045000000070e-01,5.084287177613347475e-03
1.732063179999999980e-01,5.084171875539358204e-03
1.732543633999999999e-01,5.083710699334313514e-03
1.733144016000000009e-01,5.083134301276446936e-03
1.733384109999999978e-01,5.082903764512070564e-03
1.733984199999999976e-01,5.082327478741310682e-03
1.734104193000000071e-01,5.082212231210274031e-03
1.734464122999999913e-01,5.081866507861903560e-03
1.734823977999999933e-01,5.081520813378099209e-03
1.735063840000000135e-01,5.081290366423222953e-03
1.735423570000000082e-01,5.080944720040550186e-03
1.735783226000000012e-01,5.080599102514995503e-03
1.735903095000000118e-01,5.080483903085316819e-03
1.736981541000000018e-01,5.079447252472126494e-03
1.737221104999999988e-01,5.079216920926693524e-03
1.737340874999999951e-01,5.079101759961288272e-03
1.738298734000000012e-01,5.078180587596822608e-03
1.738777465999999938e-01,5.077720078310169957e-03
1.739614929999999948e-01,5.076914310386412832e-03
1.739854131000000137e-01,5.076684119805306011e-03
1.740691075999999948e-01,5.075878553644806029e-03
1.741647092999999979e-01,5.074958098708077375e-03
1.741766557999999965e-01,5.074843056246259275e-03
1.742602584999999871e-01,5.074037848630993594e-03
1.742721985000000029e-01,5.073922831772965415e-03
1.742960759999999942e-01,5.073692807656675352e-03
1.743080134999999975e-01,5.073577800398279027e-03
1.743676888000000036e-01,5.073002812099387804e-03
1.744034841999999863e-01,5.072657857510977537e-03
1.744392723000000034e-01,5.072312931712286144e-03
1.745465922999999975e-01,5.071278327026229257e-03
1.745942689999999964e-01,5.070818585863790147e-03
1.746300178999999897e-01,5.070473813562820231e-03
1.746538464999999873e-01,5.070243981346800148e-03
1.746895831999999982e-01,5.069899256997577840e-03
1.748324572000000132e-01,5.068520647245871452e-03
1.748443581000000135e-01,5.068405783870626180e-03
1.748800558999999977e-01,5.068061212914710609e-03
1.749395360999999871e-01,5.067486991881079393e-03
1.750227742999999891e-01,5.066683216586861070e-03
1.750346623000000046e-01,5.066568404319639861e-03
1.751178553999999943e-01,5.065764807856740215e-03
1.751653764999999974e-01,5.065305680118212597e-03
1.752010089000000104e-01,5.064961367833080604e-03
1.752485075000000114e-01,5.064502329472484257e-03
1.752603801000000017e-01,5.064387577861344768e-03
1.753553322999999997e-01,5.063469679853841755e-03
1.754027891000000117e-01,5.063010807427015605e-03
1.754146513000000018e-01,5.062896097295887382e-03
1.754383733000000056e-01,5.062666686603829735e-03
1.754502330999999915e-01,5.062551986042649645e-03
1.754858076999999961e-01,5.062207903497094839e-03
1.755095200000000022e-01,5.061978531080556232e-03
1.755450826000000131e-01,5.061634496374921820e-03
1.756280337999999996e-01,5.060831860335234487e-03
1.756872607999999947e-01,5.060258644526253319e-03
1.756991036999999978e-01,5.060144010927731736e-03
1.757346278999999956e-01,5.059800129257593058e-03
1.757701449000000082e-01,5.059456276272818361e-03
1.758648217999999874e-01,5.058539475198075251e-03
1.758766529000000134e-01,5.058424889402580830e-03
1.759830964000000109e-01,5.057393760599825615e-03
1.760067416999999967e-01,5.057164655904421331e-03
1.760185632000000056e-01,5.057050108334099937e-03
1.760776588000000087e-01,5.056477418252448494e-03
1.761131066000000134e-01,5.056133842415370082e-03
1.761485473000000135e-01,5.055790295233918152e-03
1.761603593000000134e-01,5.055675785874283110e-03
1.761957903999999964e-01,5.055332276895810155e-03
1.762075992000000091e-01,5.055217780269612680e-03
1.762548265999999975e-01,5.054759825595308946e-03
1.762666314000000123e-01,5.054645344883654592e-03
1.763610418000000069e-01,5.053729613756626111e-03
1.763964326999999943e-01,5.053386267086279297e-03
1.764436094000000066e-01,5.052928516065954660e-03
1.765261384000000044e-01,5.052127574247704950e-03
1.765379252000000010e-01,5.052013166710259476e-03
1.765732805999999933e-01,5.051669963178670453e-03
1.766204101000000137e-01,5.051212402988257584e-03
1.766321905000000081e-01,5.051098020889734780e-03
1.766793043000000063e-01,5.050640524288872203e-03
1.767617233000000065e-01,5.049840027625028017e-03
1.768323376000000002e-01,5.049154011581930002e-03
1.768676341000000041e-01,5.048811046460089519e-03
1.769264459999999872e-01,5.048239501469631817e-03
1.769969946000000127e-01,5.047553752315895106e-03
1.770087499000000120e-01,5.047439471907553751e-03
1.771027646999999983e-01,5.046525342973285679e-03
1.771145130000000012e-01,5.046411091146384489e-03
1.771380073000000110e-01,5.046182597018040658e-03
1.771497532999999902e-01,5.046068354716490463e-03
1.772436933000000048e-01,5.045154530591015180e-03
1.773258498999999988e-01,5.044355101121346038e-03
1.773845098999999870e-01,5.043784175273967156e-03
1.774314240000000042e-01,5.043327491707668732e-03
1.774783255999999865e-01,5.042870858899960347e-03
1.774900490999999914e-01,5.042756708628342438e-03
1.775252149000000057e-01,5.042414276844428729e-03
1.775720916999999899e-01,5.041957745534416876e-03
1.775838090000000091e-01,5.041843620635062286e-03
1.776658084000000137e-01,5.041044835124778960e-03
1.776775194999999918e-01,5.040930735591257934e-03
1.777126481000000091e-01,5.040588456011876189e-03
1.777477698999999911e-01,5.040246204962162656e-03
1.777711804999999867e-01,5.040018053443944858e-03
1.778881874999999890e-01,5.038877486003449056e-03
1.778998838999999998e-01,5.038763446687207978e-03
1.779583546999999877e-01,5.038193297629327272e-03
1.780518680000000020e-01,5.037281223856686883e-03
1.780869227999999915e-01,5.036939248449836051e-03
1.781219708000000013e-01,5.036597301543197826e-03
1.781336518999999952e-01,5.036483325573796674e-03
1.782153982000000136e-01,5.035685582437355971e-03
1.782270732000000024e-01,5.035571631795181247e-03
1.783321136999999890e-01,5.034546218447721704e-03
1.784137691000000081e-01,5.033748851949642125e-03
1.784254311000000037e-01,5.033634955105857622e-03
1.784487527999999990e-01,5.033407170909331117e-03
1.786119197000000103e-01,5.031813035799290179e-03
1.786468646000000104e-01,5.031471516060475636e-03
1.786934471999999940e-01,5.031016200672830049e-03
1.787400177000000034e-01,5.030560935866701736e-03
1.787865760000000026e-01,5.030105721635209047e-03
1.788214868000000124e-01,5.029764344147557610e-03
1.788331221999999998e-01,5.029650557972161623e-03
1.788680239000000061e-01,5.029309218406431865e-03
1.788912879000000011e-01,5.029081674495023552e-03
1.789261782999999884e-01,5.028740382324856095e-03
1.789610618999999958e-01,5.028399118588311283e-03
1.790772912999999966e-01,5.027261778118049043e-03
1.791121454000000057e-01,5.026920637561820872e-03
1.791469927999999878e-01,5.026579525424687035e-03
1.791586071000000058e-01,5.026465827693743331e-03
1.792050565999999956e-01,5.026011068341462197e-03
1.792398859000000066e-01,5.025670031974498013e-03
1.793559346999999971e-01,5.024533449243603553e-03
1.793791354000000005e-01,5.024306170566690197e-03
1.794487197000000089e-01,5.023624410260437573e-03
1.794835016999999922e-01,5.023283572696994777e-03
1.795182768999999956e-01,5.022942763522810806e-03
1.795298671999999984e-01,5.022829166773224926e-03
1.795646334000000066e-01,5.022488395447407758e-03
1.796225623000000104e-01,5.021920506310085033e-03
1.796341458000000058e-01,5.021806937942477345e-03
1.796688918999999884e-01,5.021466251757644716e-03
1.797036312999999996e-01,5.021125593947650158e-03
1.797267871000000072e-01,5.020898504503266621e-03
1.797615153000000077e-01,5.020557893978351560e-03
1.798078092000000017e-01,5.020103790738552479e-03
1.799119267000000022e-01,5.019082242803119855e-03
1.799350557000000128e-01,5.018855266810015071e-03
1.799928654000000072e-01,5.018287881957989895e-03
1.800044251000000040e-01,5.018174414437667590e-03
1.800390997000000104e-01,5.017834030774905724e-03
1.800853221000000004e-01,5.017380229983560078e-03
1.800968759000000086e-01,5.017266787658783075e-03
1.801199812000000011e-01,5.017039912455929437e-03
1.801777314999999935e-01,5.016472779550589997e-03
1.802585508000000003e-01,5.015678925707213118e-03
1.803162567000000105e-01,5.015111981676358306e-03
1.803508714000000013e-01,5.014771853023174131e-03
1.803624081000000101e-01,5.014658483098960971e-03
1.804546756000000030e-01,5.013751636976160504e-03
1.805007915999999879e-01,5.013298289417679292e-03
1.805584201000000055e-01,5.012731675740626953e-03
1.805929883000000069e-01,5.012391745273915220e-03
1.806275499999999978e-01,5.012051843108774642e-03
1.806390690000000132e-01,5.011938548675661832e-03
1.806736218999999977e-01,5.011598684241442073e-03
1.807196819999999926e-01,5.011145575676239153e-03
1.807427077000000049e-01,5.010919040254965991e-03
1.807772407000000081e-01,5.010579260697359781e-03
1.808232744999999919e-01,5.010126265288313181e-03
1.808347811000000083e-01,5.010013024292651884e-03
1.809153068000000086e-01,5.009220425306580744e-03
1.810072923999999917e-01,5.008314786397085293e-03
1.810532676999999924e-01,5.007862042328072548e-03
1.810877415000000101e-01,5.007522517252170277e-03
1.811796394999999893e-01,5.006617255212278926e-03
1.812255711000000102e-01,5.006164699541641207e-03
1.812370520999999901e-01,5.006051568471539884e-03
1.812829690999999965e-01,5.005599075579950617e-03
1.813288744999999869e-01,5.005146632904287386e-03
1.814665209000000112e-01,5.003789606108088872e-03
1.815582272000000053e-01,5.002885172538096975e-03
1.815696871999999962e-01,5.002772132455131880e-03
1.816040630000000100e-01,5.002433031021862736e-03
1.816498871999999987e-01,5.001980939676127329e-03
1.816613414000000093e-01,5.001867924677946310e-03
1.816956999000000073e-01,5.001528898494442786e-03
1.817415009999999997e-01,5.001076907470129555e-03
1.817529494000000023e-01,5.000963917550414750e-03
1.817758442000000085e-01,5.000737947113900218e-03
1.818445113000000113e-01,5.000060111020492894e-03
1.818788350999999970e-01,4.999721235277732566e-03
1.819360270000000002e-01,4.999156505036167659e-03
1.819588987999999907e-01,4.998930634869401361e-03
1.819703336000000060e-01,4.998817704484770884e-03
1.821074950999999886e-01,4.997462784168483010e-03
1.821189206000000116e-01,4.997349894497423069e-03
1.821417693999999865e-01,4.997124124548299982e-03
1.821874582999999936e-01,4.996672622219907288e-03
1.822102985000000064e-01,4.996446889839042602e-03
1.822902165999999990e-01,4.995656925104720487e-03
1.823244565000000095e-01,4.995318415735768187e-03
1.823815087000000001e-01,4.994754296038148543e-03
1.824613518000000045e-01,4.993964659866794928e-03
1.824841577000000103e-01,4.993739077686148824e-03
1.825183612000000066e-01,4.993400727873963628e-03
1.825639559999999995e-01,4.992949638576364528e-03
1.825753528999999875e-01,4.992836874070086771e-03
1.826551111999999977e-01,4.992047610077460229e-03
1.826892827000000108e-01,4.991709400977813876e-03
1.827006717999999919e-01,4.991596670863443844e-03
1.827576066000000110e-01,4.991033067178850778e-03
1.828372853999999936e-01,4.990244153285266875e-03
1.828714228999999969e-01,4.989906094203906510e-03
1.829396786999999969e-01,4.989230060397422187e-03
1.829737969999999936e-01,4.988892085667048955e-03
1.830647481999999882e-01,4.987990957146444006e-03
1.832010903000000079e-01,4.986639639073651813e-03
1.832124475999999946e-01,4.986527049526419571e-03
1.832351600000000080e-01,4.986301879795794652e-03
1.832465151999999875e-01,4.986189299612530344e-03
1.832805764000000059e-01,4.985851577788194371e-03
1.833373309999999923e-01,4.985288770495498178e-03
1.833713754000000085e-01,4.984951123564083063e-03
1.833827221000000063e-01,4.984838580826998593e-03
1.833940681000000017e-01,4.984726041209790008e-03
1.834734705999999937e-01,4.983938351237686762e-03
1.834848109999999977e-01,4.983825836575807647e-03
1.835188279999999950e-01,4.983488311303814651e-03
1.835755089999999978e-01,4.982925831555742695e-03
1.835981764999999877e-01,4.982700861484409480e-03
1.836095091999999929e-01,4.982588381125640196e-03
1.836435030999999940e-01,4.982250958756293674e-03
1.836548329999999896e-01,4.982138490868487889e-03
