q,I
2.556106320000000112e-02,4.229167551924297754e-03
2.580412149999999905e-02,4.228877728609848480e-03
2.596489630000000173e-02,4.228684525370454521e-03
2.612468180000000056e-02,4.228491331994670491e-03
2.651993379999999928e-02,4.228008391667068683e-03
2.659827940000000085e-02,4.227911810986659767e-03
2.683194360000000153e-02,4.227622083731684237e-03
2.721692649999999866e-02,4.227139254210857643e-03
2.736940339999999888e-02,4.226946139630077988e-03
2.744532419999999931e-02,4.226849586030145822e-03
2.774693010000000085e-02,4.226463396283947245e-03
2.834051430000000121e-02,4.225691134928958800e-03
2.841384049999999897e-02,4.225594613342662301e-03
2.855992799999999832e-02,4.225401577549673174e-03
2.863269220000000045e-02,4.225305063339041857e-03
2.884988380000000005e-02,4.225015535464581896e-03
2.899377430000000047e-02,4.224822529176495631e-03
2.920828110000000047e-02,4.224533038233335702e-03
2.942122390000000143e-02,4.224243569406029193e-03
2.970277299999999829e-02,4.223857645441873691e-03
3.012016249999999867e-02,4.223278833254356587e-03
3.032670299999999999e-02,4.222989460368949469e-03
3.059992200000000162e-02,4.222603664285843467e-03
3.066784640000000048e-02,4.222507221430133253e-03
3.087072290000000135e-02,4.222217907560017920e-03
3.107227489999999856e-02,4.221928615804552108e-03
3.113916889999999993e-02,4.221832190132245900e-03
3.120591959999999970e-02,4.221735766948323323e-03
3.166923519999999964e-02,4.221060873338337849e-03
3.173487090000000344e-02,4.220964469771415137e-03
3.186573689999999681e-02,4.220771670064122141e-03
3.193096869999999948e-02,4.220675273908069958e-03
3.225514909999999819e-02,4.220193329932105629e-03
3.263991580000000226e-02,4.219615078270779959e-03
3.270360349999999749e-02,4.219518711588573882e-03
3.289392669999999935e-02,4.219229626268181967e-03
3.295712349999999763e-02,4.219133269409869325e-03
3.320870809999999784e-02,4.218747866548658472e-03
3.345840099999999873e-02,4.218362502973448287e-03
3.364445469999999966e-02,4.218073506122284842e-03
3.376792089999999802e-02,4.217880853796416619e-03
3.395227840000000080e-02,4.217591893737254911e-03
3.419654240000000178e-02,4.217206648070834230e-03
3.461985769999999935e-02,4.216532562598082970e-03
3.467990950000000155e-02,4.216436274523734096e-03
3.473985749999999872e-02,4.216339988875497484e-03
3.485944419999999905e-02,4.216147424948697708e-03
3.491908400000000301e-02,4.216051146684654180e-03
3.509739530000000052e-02,4.215762326515984024e-03
3.521576790000000012e-02,4.215569792077020900e-03
3.562697489999999689e-02,4.214895998678556271e-03
3.568533189999999883e-02,4.214799752272017225e-03
3.609118929999999975e-02,4.214126096262551212e-03
3.614879690000000201e-02,4.214029869544642232e-03
3.632107169999999885e-02,4.213741203945783886e-03
3.649253310000000194e-02,4.213452560477001091e-03
3.671990299999999818e-02,4.213067736867466377e-03
3.677652580000000115e-02,4.212971537059363378e-03
3.694587359999999820e-02,4.212682952449547762e-03
3.722640800000000250e-02,4.212202027092961515e-03
3.744932249999999990e-02,4.211817330895631720e-03
3.750484409999999685e-02,4.211721162989358856e-03
3.761564139999999667e-02,4.211528834527101910e-03
3.794609239999999911e-02,4.210951907921312888e-03
3.811024350000000172e-02,4.210663477760567125e-03
3.832801789999999709e-02,4.210278938432611591e-03
3.849054019999999937e-02,4.209990559664845977e-03
3.870617500000000238e-02,4.209606088995375590e-03
3.875989619999999775e-02,4.209509977471739134e-03
3.881354310000000030e-02,4.209413868369068883e-03
3.897404079999999826e-02,4.209125555720132431e-03
3.918701509999999999e-02,4.208741173162472426e-03
3.924007809999999902e-02,4.208645083700180908e-03
3.939883820000000120e-02,4.208356829864533764e-03
3.960952859999999909e-02,4.207972525701372986e-03
4.007953250000000078e-02,4.207107984599118243e-03
4.018323120000000248e-02,4.206915891249597000e-03
4.023498040000000192e-02,4.206819848240990999e-03
4.038983000000000156e-02,4.206531733936401569e-03
4.049273419999999818e-02,4.206339669986763029e-03
4.064660190000000256e-02,4.206051592475061780e-03
4.079988930000000291e-02,4.205763536900286766e-03
4.085085730000000137e-02,4.205667523335916876e-03
4.100338109999999980e-02,4.205379497148242253e-03
4.105409649999999799e-02,4.205283493254757116e-03
4.125633449999999841e-02,4.204899502433828706e-03
4.130673929999999910e-02,4.204803510777017049e-03
4.160788569999999964e-02,4.204227612575779649e-03
4.185718599999999762e-02,4.203747764539409078e-03
4.200605599999999995e-02,4.203459885145275320e-03
4.205556230000000173e-02,4.203363930245096122e-03
4.244953370000000004e-02,4.202596378894358012e-03
4.259633349999999985e-02,4.202308587555368159e-03
4.283988209999999713e-02,4.201828984138134167e-03
4.288842589999999899e-02,4.201733070745198792e-03
4.303372860000000133e-02,4.201445345322565514e-03
4.322670569999999962e-02,4.201061745658898200e-03
4.327481560000000227e-02,4.200965851851722922e-03
4.337087509999999757e-02,4.200774071494562008e-03
4.361009829999999698e-02,4.200294663643309827e-03
4.365778569999999997e-02,4.200198789282749007e-03
4.380053619999999676e-02,4.199911181186051154e-03
4.394282299999999891e-02,4.199623595068631074e-03
4.403742540000000344e-02,4.199431883221050113e-03
4.413182499999999953e-02,4.199240181023928403e-03
4.455414840000000015e-02,4.198377642474031973e-03
4.474056810000000273e-02,4.197994355391491440e-03
4.478705179999999814e-02,4.197898539744843692e-03
4.487987470000000256e-02,4.197706915872657062e-03
4.492621420000000171e-02,4.197611107478826584e-03
4.506494700000000103e-02,4.197323697209976584e-03
4.515719859999999669e-02,4.197132102479863257e-03
4.529522390000000065e-02,4.196844728741345835e-03
4.561565869999999884e-02,4.196174275491500703e-03
4.584316940000000146e-02,4.195695453468401871e-03
4.602436819999999873e-02,4.195312439862552284e-03
4.615980060000000190e-02,4.195025205096379779e-03
4.624986849999999927e-02,4.194833727534218876e-03
4.651902589999999671e-02,4.194259353438837754e-03
4.656373419999999819e-02,4.194163632930318283e-03
4.660839960000000282e-02,4.194067914909246561e-03
4.691986699999999705e-02,4.193397956912304353e-03
4.696419369999999677e-02,4.193302258295006357e-03
4.709692359999999994e-02,4.193015177331818090e-03
4.731731260000000133e-02,4.192536757764124197e-03
4.744905459999999853e-02,4.192249735169096062e-03
4.758043189999999756e-02,4.191962734570719822e-03
4.762414379999999753e-02,4.191867072628223043e-03
4.775503939999999753e-02,4.191580101330451280e-03
4.779859160000000246e-02,4.191484448997605250e-03
4.801576009999999894e-02,4.191006224520074132e-03
4.814559110000000280e-02,4.190719318850004427e-03
4.836120139999999790e-02,4.190241191723884095e-03
4.849010740000000291e-02,4.189954344711498135e-03
4.866145090000000006e-02,4.189571915959554305e-03
4.895985910000000274e-02,4.188902759721641056e-03
4.900234049999999814e-02,4.188807175689277483e-03
4.904478510000000180e-02,4.188711593987805466e-03
4.912956429999999763e-02,4.188520438105547763e-03
4.929868529999999888e-02,4.188138155530436724e-03
4.934087499999999932e-02,4.188042591009331211e-03
4.938302859999999656e-02,4.187947028778482225e-03
4.963519859999999950e-02,4.187373707344316243e-03
4.967710250000000050e-02,4.187278162204088709e-03
4.980260260000000244e-02,4.186991541454928786e-03
5.001106959999999935e-02,4.186513889202561622e-03
5.017721960000000314e-02,4.186131810973220055e-03
5.038413659999999711e-02,4.185654268056744794e-03
5.046666589999999897e-02,4.185463268008410981e-03
5.050787989999999672e-02,4.185367771415983776e-03
5.067240099999999886e-02,4.184985810060806201e-03
5.099985089999999749e-02,4.184222004187614259e-03
5.104063439999999979e-02,4.184126539492985693e-03
5.112210379999999887e-02,4.183935617014866888e-03
5.116278989999999832e-02,4.183840159603493918e-03
5.136573690000000025e-02,4.183362908571065103e-03
5.148712109999999814e-02,4.183076586901581136e-03
5.160821980000000059e-02,4.182790287416368082e-03
5.164852290000000040e-02,4.182694859140165949e-03
5.192976900000000062e-02,4.182026928588601124e-03
5.200984570000000140e-02,4.181836113326078096e-03
5.212973010000000046e-02,4.181549908453341749e-03
5.224933949999999855e-02,4.181263725447227630e-03
5.228914839999999897e-02,4.181168336118424624e-03
5.244808220000000271e-02,4.180786802627736547e-03
5.264607470000000344e-02,4.180309940166823841e-03
5.292201970000000311e-02,4.179642435035537014e-03
5.296132299999999765e-02,4.179547086972919788e-03
5.303984240000000211e-02,4.179356397899380501e-03
5.307905849999999814e-02,4.179261057102806945e-03
5.319653330000000124e-02,4.178975048900960242e-03
5.339175040000000011e-02,4.178498417279028279e-03
5.354741159999999722e-02,4.178117155662217780e-03
5.366386120000000287e-02,4.177831235122058881e-03
5.385738429999999827e-02,4.177354748975244982e-03
5.389600549999999657e-02,4.177259459068509775e-03
5.401170360000000226e-02,4.176973604065014646e-03
5.420398480000000047e-02,4.176497227222250065e-03
5.431902689999999756e-02,4.176211430140339131e-03
5.443382580000000193e-02,4.175925655227271348e-03
5.473877910000000263e-02,4.175163694847396599e-03
5.481475239999999971e-02,4.174973228927914178e-03
5.489062050000000081e-02,4.174782772821465822e-03
5.492851530000000121e-02,4.174687548553292910e-03
5.507983360000000272e-02,4.174306675289425096e-03
5.511759819999999949e-02,4.174211462845034588e-03
5.523073729999999903e-02,4.173925840654375309e-03
5.541878909999999742e-02,4.173449851905175825e-03
5.549383139999999881e-02,4.173259473195518703e-03
5.568099469999999995e-02,4.172783569357030493e-03
5.571835189999999743e-02,4.172688395796513537e-03
5.601631270000000107e-02,4.171927094960875722e-03
5.612764020000000215e-02,4.171641647152075222e-03
5.627573429999999793e-02,4.171261083735694486e-03
5.642343970000000125e-02,4.170880559427849604e-03
5.657075939999999664e-02,4.170500073719583117e-03
5.668099790000000193e-02,4.170214734823210305e-03
5.671769649999999774e-02,4.170119626655593645e-03
5.682764989999999905e-02,4.169834317041360913e-03
5.690083420000000003e-02,4.169644122700285824e-03
5.711982439999999800e-02,4.169073597642444784e-03
5.715624119999999919e-02,4.168978518432031946e-03
5.726535270000000094e-02,4.168693295957021268e-03
5.744674450000000071e-02,4.168217973264541111e-03
5.748295419999999850e-02,4.168122915813075348e-03
5.759144669999999994e-02,4.167837758589597145e-03
5.769973510000000333e-02,4.167552623136371211e-03
5.773578619999999995e-02,4.167457582649741234e-03
5.777181470000000013e-02,4.167362544672583921e-03
5.798751569999999883e-02,4.166792368040384519e-03
5.802338790000000079e-02,4.166697347390087638e-03
5.805923799999999912e-02,4.166602328744432003e-03
5.834524540000000231e-02,4.165842267178241666e-03
5.841652840000000069e-02,4.165652276239105965e-03
5.845213739999999963e-02,4.165557284151427501e-03
5.873623160000000093e-02,4.164797435738542067e-03
5.884241330000000020e-02,4.164512532259748850e-03
5.887776470000000151e-02,4.164417569582535769e-03
5.915981499999999754e-02,4.163657952957068586e-03
5.919497680000000012e-02,4.163563012052576284e-03
5.930033710000000291e-02,4.163278202792669233e-03
5.940551060000000272e-02,4.162993415619801844e-03
5.947552290000000103e-02,4.162803569445988269e-03
5.958038699999999854e-02,4.162518818191097807e-03
5.971991950000000299e-02,4.162139184335763263e-03
5.999801099999999693e-02,4.161380031603397964e-03
6.003268190000000254e-02,4.161285148631189632e-03
6.024028800000000294e-02,4.160715899934199803e-03
6.027481950000000005e-02,4.160621033711600116e-03
6.041274809999999662e-02,4.160241592885275883e-03
6.055036250000000314e-02,4.159862190212301920e-03
6.058471719999999894e-02,4.159767345574970528e-03
6.065336839999999757e-02,4.159577663841059619e-03
6.085885719999999804e-02,4.159008676209542850e-03
6.113176780000000032e-02,4.158250161115349848e-03
6.119980530000000002e-02,4.158060556475229493e-03
6.123379560000000166e-02,4.157965757888067854e-03
6.133565380000000067e-02,4.157681376437954469e-03
6.136956899999999882e-02,4.157586587224406695e-03
6.150504259999999696e-02,4.157207455312238002e-03
6.167396609999999807e-02,4.156733594101994292e-03
6.174140610000000001e-02,4.156544067052352250e-03
6.194328550000000044e-02,4.155975542494438381e-03
6.204397889999999777e-02,4.155691312697966898e-03
6.214450920000000322e-02,4.155407104770032778e-03
6.217798310000000050e-02,4.155312373375127238e-03
6.227829700000000329e-02,4.155028194438213640e-03
6.241179809999999883e-02,4.154649323148218963e-03
6.244512879999999933e-02,4.154554610859909070e-03
6.257827400000000317e-02,4.154175787740218943e-03
6.284371810000000114e-02,4.153418256514906405e-03
6.297602060000000168e-02,4.153039548760089315e-03
6.300905280000000663e-02,4.152944877776719793e-03
6.323979509999999582e-02,4.152282249248154429e-03
6.327268960000000109e-02,4.152187597491046114e-03
6.333842739999999416e-02,4.151998301428322033e-03
6.337127069999999585e-02,4.151903656919163355e-03
6.346969869999999347e-02,4.151619737822707934e-03
6.353523260000000505e-02,4.151430470940892410e-03
6.373143000000000558e-02,4.150862727042188560e-03
6.376407089999999722e-02,4.150768112031138699e-03
6.386189339999999437e-02,4.150484279616379821e-03
6.389446769999999887e-02,4.150389673922673731e-03
6.402459889999999321e-02,4.150011274279352159e-03
6.405709029999999415e-02,4.149916680501649843e-03
6.441341509999999604e-02,4.148876307269886744e-03
6.451025289999999524e-02,4.148592619317131858e-03
6.479989830000000561e-02,4.147741686174926702e-03
6.483200120000000288e-02,4.147647150273226120e-03
6.492821479999999479e-02,4.147363556052992978e-03
6.505627819999999784e-02,4.146985464606763386e-03
6.508825470000000057e-02,4.146890947857856738e-03
6.518409000000000009e-02,4.146607411975026213e-03
6.527978469999999589e-02,4.146323897751972958e-03
6.531165170000000075e-02,4.146229397492929604e-03
6.540715969999999491e-02,4.145945912104029296e-03
6.556603060000000538e-02,4.145473484141063390e-03
6.569285060000000509e-02,4.145095584597847244e-03
6.578780519999999354e-02,4.144812185744094039e-03
6.585103220000000646e-02,4.144623265115269205e-03
6.591419860000000130e-02,4.144434353908023339e-03
6.607185029999999848e-02,4.143962118489032120e-03
6.619770129999999475e-02,4.143584372722883442e-03
6.635467940000000509e-02,4.143112245085572506e-03
6.641736669999999398e-02,4.142923411171868867e-03
6.644868819999999454e-02,4.142828997819987535e-03
6.660507479999999703e-02,4.142356966055625936e-03
6.669873070000000015e-02,4.142073776196060139e-03
6.682340109999999889e-02,4.141696223121180652e-03
6.691675140000000188e-02,4.141413083197954641e-03
6.710306259999999912e-02,4.140846869152280639e-03
6.728885780000000427e-02,4.140280741291466234e-03
6.731977379999999622e-02,4.140186395182137574e-03
6.735067570000000114e-02,4.140092051013555090e-03
6.744329620000000247e-02,4.139809034126987197e-03
6.753578970000000126e-02,4.139526038143217027e-03
6.756659280000000545e-02,4.139431710991191109e-03
6.759738179999999486e-02,4.139337386806845112e-03
6.781251330000000188e-02,4.138677181066089533e-03
6.790450389999999614e-02,4.138394271588492247e-03
6.793513980000000230e-02,4.138299973206203790e-03
6.808811230000000325e-02,4.137828518479440450e-03
6.817973099999999342e-02,4.137545673413683608e-03
6.839303080000000423e-02,4.136885787455929324e-03
6.842344790000000343e-02,4.136791527517694363e-03
6.854498139999999629e-02,4.136414511517322139e-03
6.857533120000000593e-02,4.136320263816792818e-03
6.881764710000000396e-02,4.135566367212193187e-03
6.902897569999999483e-02,4.134906832872647410e-03
6.923965930000000601e-02,4.134247416011634611e-03
6.926970470000000379e-02,4.134153223838124037e-03
6.929973700000000014e-02,4.134059032847128487e-03
6.935976259999999949e-02,4.133870659674118708e-03
6.938975599999999688e-02,4.133776476612466104e-03
6.947965829999999676e-02,4.133493941226683635e-03
6.962923760000000462e-02,4.133023097157650406e-03
6.971883119999999767e-02,4.132740619410591593e-03
6.977849630000000636e-02,4.132552312763587005e-03
6.983811040000000026e-02,4.132364016260991167e-03
7.010574679999999337e-02,4.131516798559801626e-03
7.019473210000000407e-02,4.131234435103378795e-03
7.025399309999999509e-02,4.131046205434256609e-03
7.034279089999999346e-02,4.130763878618428850e-03
7.043147669999999527e-02,4.130481573602022734e-03
7.046101389999999409e-02,4.130387476301780256e-03
7.069686679999999390e-02,4.129634786055398805e-03
7.072629310000000391e-02,4.129540710727421481e-03
7.081449859999999763e-02,4.129258498930771931e-03
7.096126429999999319e-02,4.128788193587104235e-03
7.104917809999999889e-02,4.128506038470471269e-03
7.116622760000000658e-02,4.128129866065064629e-03
7.125388859999999547e-02,4.127847761939912666e-03
7.137060239999999667e-02,4.127471655894144296e-03
7.139975099999999741e-02,4.127377635591572211e-03
7.142888779999999327e-02,4.127283618069409708e-03
7.151622679999999899e-02,4.127001578248469006e-03
7.163251310000000316e-02,4.126625558285560227e-03
7.166155520000000445e-02,4.126531559696766487e-03
7.174861100000000380e-02,4.126249577070138438e-03
7.186452140000000599e-02,4.125873633758794963e-03
7.209578290000000222e-02,4.125121862124343092e-03
7.212463850000000454e-02,4.125027901505754456e-03
7.218231499999999690e-02,4.124839986868475764e-03
7.229752999999999874e-02,4.124464187767688979e-03
7.235506869999999702e-02,4.124276301844109240e-03
7.244129109999999927e-02,4.123994491694615329e-03
7.264207849999999855e-02,4.123337017289753319e-03
7.281374140000000661e-02,4.122773562067885873e-03
7.289942130000000298e-02,4.122491866140448255e-03
7.298500049999999406e-02,4.122210191604016791e-03
7.304199769999999980e-02,4.122022420454383475e-03
7.312741009999999819e-02,4.121740782262198199e-03
7.324113840000000264e-02,4.121365298183115450e-03
7.343973900000000388e-02,4.120708292373802956e-03
7.346806670000000095e-02,4.120614443918338594e-03
7.355298439999999327e-02,4.120332912472524610e-03
7.358126850000000496e-02,4.120239072998676047e-03
7.369429630000000342e-02,4.119863741705997486e-03
7.372252619999999923e-02,4.119769914997280756e-03
7.389167900000000178e-02,4.119207003409727959e-03
7.391983359999999836e-02,4.119113192358464862e-03
7.394797729999999514e-02,4.119019384719264931e-03
7.414468470000000477e-02,4.118362796735652691e-03
7.417274320000000198e-02,4.118269007195970305e-03
7.425685499999999661e-02,4.117987655304776624e-03
7.445274629999999727e-02,4.117331250895034898e-03
7.470385179999999847e-02,4.116487472627643023e-03
7.481518369999999585e-02,4.116112522915454756e-03
7.484299079999999493e-02,4.116018791368129814e-03
7.489857399999999554e-02,4.115831334893779725e-03
7.500961690000000626e-02,4.115456451451757029e-03
7.506507669999999688e-02,4.115269023643385385e-03
7.523121089999999789e-02,4.114706798884226226e-03
7.525886430000000571e-02,4.114613102753315876e-03
7.547972660000000500e-02,4.113863622229436967e-03
7.550728900000000521e-02,4.113769947561666911e-03
7.558991580000000432e-02,4.113488939077670006e-03
7.569994450000000485e-02,4.113114293538865270e-03
7.572742679999999726e-02,4.113020638029389955e-03
7.580981359999999780e-02,4.112739685968332289e-03
7.589211099999999821e-02,4.112458755152361041e-03
7.591952370000000505e-02,4.112365116995198022e-03
7.616579349999999526e-02,4.111522475897203856e-03
7.622041209999999567e-02,4.111335248441235282e-03
7.638403350000000369e-02,4.110773622570174091e-03
7.646571289999999632e-02,4.110492842446963196e-03
7.657448329999999581e-02,4.110118501284733619e-03
7.665595969999999815e-02,4.109837771215950342e-03
7.668309930000000163e-02,4.109744199004108575e-03
7.679156169999999670e-02,4.109369934540025963e-03
7.681865340000000597e-02,4.109276374934738886e-03
7.689987119999999732e-02,4.108995708240808717e-03
7.698100330000000324e-02,4.108715062957895604e-03
7.711603370000000290e-02,4.108247368873517436e-03
7.722388809999999881e-02,4.107873257418113468e-03
7.741227159999999885e-02,4.107218652103718400e-03
7.751971380000000078e-02,4.106844644774874237e-03
7.754655109999999962e-02,4.106751148163662393e-03
7.762700729999999494e-02,4.106470675028895713e-03
7.768059839999999494e-02,4.106283703836699495e-03
7.776091590000000497e-02,4.106003266312712764e-03
7.789459440000000290e-02,4.105535915821497198e-03
7.794800159999999700e-02,4.105348993316945173e-03
7.808135970000000536e-02,4.104881727026906887e-03
7.810800410000000304e-02,4.104788280484650970e-03
7.818788249999999995e-02,4.104507957427843030e-03
7.837394890000000391e-02,4.103853950069367117e-03
7.848007460000000490e-02,4.103480285085403696e-03
7.850658350000000452e-02,4.103386874369510488e-03
7.871833409999999531e-02,4.102639675668109942e-03
7.874476290000000100e-02,4.102546286773535791e-03
7.879759379999999591e-02,4.102359515842748591e-03
7.882399599999999340e-02,4.102266134262771285e-03
7.921897310000000636e-02,4.100865688504744082e-03
7.935019529999999544e-02,4.100398991843239374e-03
7.937641369999999530e-02,4.100305659738128980e-03
7.945501689999999451e-02,4.100025677127090706e-03
7.955970049999999683e-02,4.099652401292088605e-03
7.958584990000000525e-02,4.099559088533240650e-03
7.966424649999999386e-02,4.099279162637910895e-03
7.979473639999999646e-02,4.098812667727273068e-03
7.997706450000000022e-02,4.098159674390223876e-03
8.000307750000000551e-02,4.098066399255650277e-03
8.015897800000000573e-02,4.097506797630653258e-03
8.021087740000000521e-02,4.097320282893140986e-03
8.028866380000000691e-02,4.097040527372914145e-03
8.036637480000000111e-02,4.096760794150400460e-03
8.039226180000000332e-02,4.096667553951362228e-03
8.046987279999999465e-02,4.096387849193972031e-03
8.049572650000000329e-02,4.096294619886156618e-03
8.070225790000000454e-02,4.095548862855590867e-03
8.077957099999999446e-02,4.095269242295458342e-03
8.083107209999999820e-02,4.095082841650631023e-03
8.090826210000000296e-02,4.094803257095416295e-03
8.098537860000000477e-02,4.094523694085900820e-03
8.121628870000000000e-02,4.093685134323657784e-03
8.124190489999999487e-02,4.093591972106027342e-03
8.129311300000000018e-02,4.093405656795548984e-03
8.144654410000000400e-02,4.092846765290515665e-03
8.152315139999999349e-02,4.092567351141661834e-03
8.159968680000000141e-02,4.092287959018899891e-03
8.162518259999999859e-02,4.092194833850471697e-03
8.165067049999999438e-02,4.092101709874713597e-03
8.170162240000000686e-02,4.091915469844615259e-03
8.182886339999999314e-02,4.091449910487008311e-03
8.193051390000000156e-02,4.091077505072837975e-03
8.200666909999999865e-02,4.090798226742002434e-03
8.205739989999999429e-02,4.090612051423241080e-03
8.210809939999999529e-02,4.090425887179775788e-03
8.213343739999999504e-02,4.090332809038968974e-03
8.223471150000000174e-02,4.089960517143833088e-03
8.233586090000000191e-02,4.089588262994854097e-03
8.251257400000000519e-02,4.088936911709691729e-03
8.253778790000000642e-02,4.088843869434639726e-03
8.261338329999999563e-02,4.088564761370218868e-03
8.266374179999999572e-02,4.088378701339407707e-03
8.283975550000000077e-02,4.087727563381649692e-03
8.304045720000000075e-02,4.086983547704478754e-03
8.306551080000000586e-02,4.086890556572549474e-03
8.321567409999999776e-02,4.086332659069829773e-03
8.324067490000000569e-02,4.086239683576695439e-03
8.326566829999999808e-02,4.086146710910355459e-03
8.334060340000000455e-02,4.085867808375158450e-03
8.363967260000000625e-02,4.084752409348245059e-03
8.366454680000000310e-02,4.084659474388289968e-03
8.371427300000000571e-02,4.084473611168325073e-03
8.373912499999999759e-02,4.084380684538042872e-03
8.386327459999999567e-02,4.083916082239767882e-03
8.393767620000000540e-02,4.083637348933815206e-03
8.401201190000000263e-02,4.083358636970337192e-03
8.403677589999999920e-02,4.083265738879742965e-03
8.411102400000000645e-02,4.082987054538396096e-03
8.425932399999999656e-02,4.082429752131416442e-03
8.433337620000000423e-02,4.082151131107342873e-03
8.445665230000000412e-02,4.081686811806792096e-03
8.453053160000000010e-02,4.081408249793738556e-03
8.462893709999999570e-02,4.081036865240288830e-03
8.484993209999999730e-02,4.080201387805361922e-03
8.489896399999999343e-02,4.080015751277624517e-03
8.492346929999999849e-02,4.079922937545867913e-03
8.502141990000000593e-02,4.079551703578351667e-03
8.511925789999999492e-02,4.079180507255707015e-03
8.519256259999999359e-02,4.078902136276859290e-03
8.521698349999999589e-02,4.078809349809282316e-03
8.524139740000000187e-02,4.078716566354766496e-03
8.541209930000000228e-02,4.078067145828883147e-03
8.543645739999999877e-02,4.077974381248729470e-03
8.563107309999999639e-02,4.077232348793960806e-03
8.567965800000000576e-02,4.077046864255983588e-03
8.570394000000000623e-02,4.076954124526049016e-03
8.577674509999999586e-02,4.076675922285323724e-03
8.580099970000000520e-02,4.076583192425687306e-03
8.589794970000000363e-02,4.076212298992274580e-03
8.599479040000000685e-02,4.075841441493375031e-03
8.606734940000000667e-02,4.075563323869791157e-03
8.609152209999999805e-02,4.075470622390170959e-03
8.628466029999999620e-02,4.074729098353858936e-03
8.645330230000000671e-02,4.074080386987852243e-03
8.654952159999999839e-02,4.073709746906724848e-03
8.657355969999999679e-02,4.073617091875155784e-03
8.659759109999999593e-02,4.073524440543967867e-03
8.666964550000000322e-02,4.073246499271074988e-03
8.674163999999999486e-02,4.072968578568712632e-03
8.678960310000000122e-02,4.072783310928296957e-03
8.686149819999999799e-02,4.072505427141238747e-03
8.698119120000000204e-02,4.072042331286144894e-03
8.714848529999999482e-02,4.071394098944417644e-03
8.722008450000000301e-02,4.071116320719837464e-03
8.731545890000000365e-02,4.070745980196245964e-03
8.760095880000000335e-02,4.069635189318705944e-03
8.762470840000000094e-02,4.069542639240820645e-03
8.771964279999999725e-02,4.069172460793937969e-03
8.774336039999999781e-02,4.069079921081760962e-03
8.781447459999999761e-02,4.068802318464235721e-03
8.788553120000000551e-02,4.068524736788797953e-03
8.793287040000000165e-02,4.068339695089633230e-03
8.800383150000000432e-02,4.068062146900264416e-03
8.807473540000000656e-02,4.067784623337265121e-03
8.809835729999999920e-02,4.067692119050559697e-03
8.826353389999999632e-02,4.067044658393793172e-03
