q,I
2.855992799999999832e-02,2.343112879911781517e-03
2.863269220000000045e-02,2.343108954345079088e-03
2.884988380000000005e-02,2.343097177707302147e-03
2.899377430000000047e-02,2.343089326667373729e-03
2.920828110000000047e-02,2.343077550185391437e-03
2.942122390000000143e-02,2.343065773796864770e-03
2.970277299999999829e-02,2.343050072090891150e-03
3.012016249999999867e-02,2.343026519843490960e-03
3.032670299999999999e-02,2.343014743859975820e-03
3.059992200000000162e-02,2.342999042694031159e-03
3.066784640000000048e-02,2.342995117428504914e-03
3.087072290000000135e-02,2.342983341694232675e-03
3.107227489999999856e-02,2.342971566053430807e-03
3.113916889999999993e-02,2.342967640860586440e-03
3.120591959999999970e-02,2.342963715678141306e-03
3.166923519999999964e-02,2.342936239691761121e-03
3.173487090000000344e-02,2.342932314592374547e-03
3.186573689999999681e-02,2.342924464424783922e-03
3.193096869999999948e-02,2.342920539356555584e-03
3.225514909999999819e-02,2.342900914171193363e-03
3.263991580000000226e-02,2.342877364291433978e-03
3.270360349999999749e-02,2.342873439347820802e-03
3.289392669999999935e-02,2.342861664579272592e-03
3.295712349999999763e-02,2.342857739677186961e-03
3.320870809999999784e-02,2.342842040172682817e-03
3.345840099999999873e-02,2.342826340834310104e-03
3.364445469999999966e-02,2.342814566439570950e-03
3.376792089999999802e-02,2.342806716894977638e-03
3.395227840000000080e-02,2.342794942655964611e-03
3.419654240000000178e-02,2.342779243815979687e-03
3.461985769999999935e-02,2.342751771245743173e-03
3.467990950000000155e-02,2.342747846634382451e-03
3.473985749999999872e-02,2.342743922033405351e-03
3.485944419999999905e-02,2.342736072862592039e-03
3.491908400000000301e-02,2.342732148292764500e-03
3.509739530000000052e-02,2.342720374645564096e-03
3.521576790000000012e-02,2.342712525599343395e-03
3.562697489999999689e-02,2.342685054264597323e-03
3.568533189999999883e-02,2.342681129829723465e-03
3.609118929999999975e-02,2.342653659076363460e-03
3.614879690000000201e-02,2.342649734724548162e-03
3.632107169999999885e-02,2.342637961731412234e-03
3.649253310000000194e-02,2.342626188831693768e-03
3.671990299999999818e-02,2.342610491777423649e-03
3.677652580000000115e-02,2.342606567539802162e-03
3.694587359999999820e-02,2.342594794889242028e-03
3.722640800000000250e-02,2.342575174012591181e-03
3.744932249999999990e-02,2.342559477498128411e-03
3.750484409999999685e-02,2.342555553395465374e-03
3.761564139999999667e-02,2.342547705221271950e-03
3.794609239999999911e-02,2.342524160947844370e-03
3.811024350000000172e-02,2.342512388951283227e-03
3.832801789999999709e-02,2.342496693101162302e-03
3.849054019999999937e-02,2.342484921322576536e-03
3.870617500000000238e-02,2.342469225763107663e-03
3.875989619999999775e-02,2.342465301899181607e-03
3.881354310000000030e-02,2.342461378045643944e-03
3.897404079999999826e-02,2.342449606547314898e-03
3.918701509999999999e-02,2.342433911361510232e-03
3.924007809999999902e-02,2.342429987591018552e-03
3.939883820000000120e-02,2.342418216341791461e-03
3.960952859999999909e-02,2.342402521488151212e-03
4.007953250000000078e-02,2.342367208674618964e-03
4.018323120000000248e-02,2.342359361496881495e-03
4.023498040000000192e-02,2.342355437923592746e-03
4.038983000000000156e-02,2.342343667265972713e-03
4.049273419999999818e-02,2.342335820212807472e-03
4.064660190000000256e-02,2.342324049710880606e-03
4.079988930000000291e-02,2.342312279302351686e-03
4.085085730000000137e-02,2.342308355853606975e-03
4.100338109999999980e-02,2.342296585569619925e-03
4.105409649999999799e-02,2.342292662162385845e-03
4.125633449999999841e-02,2.342276968637224156e-03
4.130673929999999910e-02,2.342273045281876957e-03
4.160788569999999964e-02,2.342249505367736181e-03
4.185718599999999762e-02,2.342229889058003792e-03
4.200605599999999995e-02,2.342218119396705274e-03
4.205556230000000173e-02,2.342214196197039532e-03
4.244953370000000004e-02,2.342182810973205201e-03
4.259633349999999985e-02,2.342171041685488057e-03
4.283988209999999713e-02,2.342151426413520161e-03
4.288842589999999899e-02,2.342147503390263220e-03
4.303372860000000133e-02,2.342135734382732974e-03
4.322670569999999962e-02,2.342120042517958391e-03
4.327481560000000227e-02,2.342116119577721846e-03
4.337087509999999757e-02,2.342108273728337169e-03
4.361009829999999698e-02,2.342088659286515120e-03
4.365778569999999997e-02,2.342084736429282058e-03
4.380053619999999676e-02,2.342072967919831689e-03
4.394282299999999891e-02,2.342061199503773193e-03
4.403742540000000344e-02,2.342053353944939086e-03
4.413182499999999953e-02,2.342045508427599131e-03
4.455414840000000015e-02,2.342010204113266058e-03
4.474056810000000273e-02,2.341994513576659519e-03
4.478705179999999814e-02,2.341990590968452517e-03
4.487987470000000256e-02,2.341982745783157283e-03
4.492621420000000171e-02,2.341978823206059077e-03
4.506494700000000103e-02,2.341967055537073558e-03
4.515719859999999669e-02,2.341959210476258612e-03
4.529522390000000065e-02,2.341947442962891233e-03
4.561565869999999884e-02,2.341919985794814300e-03
4.584316940000000146e-02,2.341900373843141831e-03
4.602436819999999873e-02,2.341884684468554124e-03
4.615980060000000190e-02,2.341872917546550508e-03
4.624986849999999927e-02,2.341865072983750819e-03
4.651902589999999671e-02,2.341841539544342252e-03
4.656373419999999819e-02,2.341837617340747791e-03
4.660839960000000282e-02,2.341833695147527844e-03
4.691986699999999705e-02,2.341806240085482840e-03
4.696419369999999677e-02,2.341802317975248161e-03
4.709692359999999994e-02,2.341790551706829371e-03
4.731731260000000133e-02,2.341770941466910470e-03
4.744905459999999853e-02,2.341759175447425366e-03
4.758043189999999756e-02,2.341747409521319559e-03
4.762414379999999753e-02,2.341743487566702586e-03
4.775503939999999753e-02,2.341731721765076633e-03
4.779859160000000246e-02,2.341727799851939067e-03
4.801576009999999894e-02,2.341708190441900168e-03
4.814559110000000280e-02,2.341696424920357462e-03
4.836120139999999790e-02,2.341676815925230158e-03
4.849010740000000291e-02,2.341665050652628078e-03
4.866145090000000006e-02,2.341649363767700325e-03
4.895985910000000274e-02,2.341621912118429724e-03
4.900234049999999814e-02,2.341617990495736910e-03
4.904478510000000180e-02,2.341614068883406466e-03
4.912956429999999763e-02,2.341606225689880829e-03
4.929868529999999888e-02,2.341590539427287725e-03
4.934087499999999932e-02,2.341586617887577576e-03
4.938302859999999656e-02,2.341582696358217221e-03
4.963519859999999950e-02,2.341559167399963250e-03
4.967710250000000050e-02,2.341555245943218420e-03
4.980260260000000244e-02,2.341543481635209763e-03
5.001106959999999935e-02,2.341523874662653371e-03
5.017721960000000314e-02,2.341508189271274392e-03
5.038413659999999711e-02,2.341488582765408923e-03
5.046666589999999897e-02,2.341480740235676525e-03
5.050787989999999672e-02,2.341476818986333933e-03
5.067240099999999886e-02,2.341461134092787631e-03
5.099985089999999749e-02,2.341429764803469593e-03
5.104063439999999979e-02,2.341425843688973562e-03
5.112210379999999887e-02,2.341418001491066010e-03
5.116278989999999832e-02,2.341414080407691351e-03
5.136573690000000025e-02,2.341394475146319105e-03
5.148712109999999814e-02,2.341382712113917238e-03
5.160821980000000059e-02,2.341370949174868214e-03
5.164852290000000040e-02,2.341367028215918765e-03
5.192976900000000062e-02,2.341339581793631507e-03
5.200984570000000140e-02,2.341331740052033858e-03
5.212973010000000046e-02,2.341319977517391376e-03
5.224933949999999855e-02,2.341308215076090896e-03
5.228914839999999897e-02,2.341304294283051268e-03
5.244808220000000271e-02,2.341288611214631821e-03
5.264607470000000344e-02,2.341269007612389874e-03
5.292201970000000311e-02,2.341241563004754778e-03
5.296132299999999765e-02,2.341237642387992545e-03
5.303984240000000211e-02,2.341229801185597693e-03
5.307905849999999814e-02,2.341225880599951629e-03
5.319653330000000124e-02,2.341214118905185493e-03
5.339175040000000011e-02,2.341194516287992394e-03
5.354741159999999722e-02,2.341178834380854088e-03
5.366386120000000287e-02,2.341167073059382663e-03
5.385738429999999827e-02,2.341147471064249693e-03
5.389600549999999657e-02,2.341143550696321400e-03
5.401170360000000226e-02,2.341131789654803119e-03
5.420398480000000047e-02,2.341112188126225763e-03
5.431902689999999756e-02,2.341100427333506727e-03
5.443382580000000193e-02,2.341088666634101069e-03
5.473877910000000263e-02,2.341057305225122207e-03
5.481475239999999971e-02,2.341049464976560288e-03
5.489062050000000081e-02,2.341041624769461295e-03
5.492851530000000121e-02,2.341037704681483544e-03
5.507983360000000272e-02,2.341022024433168057e-03
5.511759819999999949e-02,2.341018104396978307e-03
5.523073729999999903e-02,2.341006344350703844e-03
5.541878909999999742e-02,2.340986744480875580e-03
5.549383139999999881e-02,2.340978904605499084e-03
5.568099469999999995e-02,2.340959305098511654e-03
5.571835189999999743e-02,2.340955385228205270e-03
5.601631270000000107e-02,2.340924026638976051e-03
5.612764020000000215e-02,2.340912267339055521e-03
5.627573429999999793e-02,2.340896588417601398e-03
5.642343970000000125e-02,2.340880909662023269e-03
5.657075939999999664e-02,2.340865231072271693e-03
5.668099790000000193e-02,2.340853472238791852e-03
5.671769649999999774e-02,2.340849552648370958e-03
5.682764989999999905e-02,2.340837793939275560e-03
5.690083420000000003e-02,2.340829954851718960e-03
5.711982439999999800e-02,2.340806437837775113e-03
5.715624119999999919e-02,2.340802518371717413e-03
5.726535270000000094e-02,2.340790760035790525e-03
5.744674450000000071e-02,2.340771163016478525e-03
5.748295419999999850e-02,2.340767243643703845e-03
5.759144669999999994e-02,2.340755485587608670e-03
5.769973510000000333e-02,2.340743727624769628e-03
5.773578619999999995e-02,2.340739808324563201e-03
5.777181470000000013e-02,2.340735889034702664e-03
5.798751569999999883e-02,2.340712373513237701e-03
5.802338790000000079e-02,2.340708454295954959e-03
5.805923799999999912e-02,2.340704535089022445e-03
5.834524540000000231e-02,2.340673181806601603e-03
5.841652840000000069e-02,2.340665343589639399e-03
5.845213739999999963e-02,2.340661424496709442e-03
5.873623160000000093e-02,2.340630072126292146e-03
5.884241330000000020e-02,2.340618315158363421e-03
5.887776470000000151e-02,2.340614396189815306e-03
5.915981499999999754e-02,2.340583044814238504e-03
5.919497680000000012e-02,2.340579125938946955e-03
5.930033710000000291e-02,2.340567369375172371e-03
5.940551060000000272e-02,2.340555612904701623e-03
5.947552290000000103e-02,2.340547775309514619e-03
5.958038699999999854e-02,2.340536018994420885e-03
5.971991950000000299e-02,2.340520344052780637e-03
5.999801099999999693e-02,2.340488994666814135e-03
6.003268190000000254e-02,2.340485076040226854e-03
6.024028800000000294e-02,2.340461564498116931e-03
6.027481950000000005e-02,2.340457645944040224e-03
6.041274809999999662e-02,2.340441971831338456e-03
6.055036250000000314e-02,2.340426297884383444e-03
6.058471719999999894e-02,2.340422379423532945e-03
6.065336839999999757e-02,2.340414542532982378e-03
6.085885719999999804e-02,2.340391032109936063e-03
6.113176780000000032e-02,2.340359685459419015e-03
6.119980530000000002e-02,2.340351848900400124e-03
6.123379560000000166e-02,2.340347930636414286e-03
6.133565380000000067e-02,2.340336175906689974e-03
6.136956899999999882e-02,2.340332257684162292e-03
6.150504259999999696e-02,2.340316584897670932e-03
6.167396609999999807e-02,2.340296994147613580e-03
6.174140610000000001e-02,2.340289157920154555e-03
6.194328550000000044e-02,2.340265649486313049e-03
6.204397889999999777e-02,2.340253895409253725e-03
6.214450920000000322e-02,2.340242141425459207e-03
6.217798310000000050e-02,2.340238223451542553e-03
6.227829700000000329e-02,2.340226469592044441e-03
6.241179809999999883e-02,2.340210797924442351e-03
6.244512879999999933e-02,2.340206880033409917e-03
6.257827400000000317e-02,2.340191208572995393e-03
6.284371810000000114e-02,2.340159866149350669e-03
6.297602060000000168e-02,2.340144195186151261e-03
6.300905280000000663e-02,2.340140277471239229e-03
6.323979509999999582e-02,2.340112853756961056e-03
6.327268960000000109e-02,2.340108936124916331e-03
6.333842739999999416e-02,2.340101100891932642e-03
6.337127069999999585e-02,2.340097183290963320e-03
6.346969869999999347e-02,2.340085430550226976e-03
6.353523260000000505e-02,2.340077595441546199e-03
6.373143000000000558e-02,2.340054090364033362e-03
6.376407089999999722e-02,2.340050172887413790e-03
6.386189339999999437e-02,2.340038420519544114e-03
6.389446769999999887e-02,2.340034503084345834e-03
6.402459889999999321e-02,2.340018833446993844e-03
6.405709029999999415e-02,2.340014916063533259e-03
6.441341509999999604e-02,2.339971825529317366e-03
6.451025289999999524e-02,2.339960073782891125e-03
6.479989830000000561e-02,2.339924819103032533e-03
6.483200120000000288e-02,2.339920901968169098e-03
6.492821479999999479e-02,2.339909150625686662e-03
6.505627819999999784e-02,2.339893482314057624e-03
6.508825470000000057e-02,2.339889565262055857e-03
6.518409000000000009e-02,2.339877814168158862e-03
6.527978469999999589e-02,2.339866063167495881e-03
6.531165170000000075e-02,2.339862146187944407e-03
6.540715969999999491e-02,2.339850395311536199e-03
6.556603060000000538e-02,2.339830810724635637e-03
6.569285060000000509e-02,2.339815143241467596e-03
6.578780519999999354e-02,2.339803392737877918e-03
6.585103220000000646e-02,2.339795559120590954e-03
6.591419860000000130e-02,2.339787725544727019e-03
6.607185029999999848e-02,2.339768141786301766e-03
6.619770129999999475e-02,2.339752474965900442e-03
6.635467940000000509e-02,2.339732891673431455e-03
6.641736669999999398e-02,2.339725058428938301e-03
6.644868819999999454e-02,2.339721141822232245e-03
6.660507479999999703e-02,2.339701558943960581e-03
6.669873070000000015e-02,2.339689809341267881e-03
6.682340109999999889e-02,2.339674143349308039e-03
6.691675140000000188e-02,2.339662393964017390e-03
6.710306259999999912e-02,2.339638895473129896e-03
6.728885780000000427e-02,2.339615397354939501e-03
6.731977379999999622e-02,2.339611481038152575e-03
6.735067570000000114e-02,2.339607564731712407e-03
6.744329620000000247e-02,2.339595815874534468e-03
6.753578970000000126e-02,2.339584067110496868e-03
6.756659280000000545e-02,2.339580150876548192e-03
6.759738179999999486e-02,2.339576234652976199e-03
6.781251330000000188e-02,2.339548821377588229e-03
6.790450389999999614e-02,2.339537072986293698e-03
6.793513980000000230e-02,2.339533156876580713e-03
6.808811230000000325e-02,2.339513576483334689e-03
6.817973099999999342e-02,2.339501828371537070e-03
6.839303080000000423e-02,2.339474416473201219e-03
6.842344790000000343e-02,2.339470500529122234e-03
6.854498139999999629e-02,2.339454836856340227e-03
6.857533120000000593e-02,2.339450920964071794e-03
6.881764710000000396e-02,2.339419594198326961e-03
6.902897569999999483e-02,2.339392183821734778e-03
6.923965930000000601e-02,2.339364773952395254e-03
6.926970470000000379e-02,2.339360858298244507e-03
6.929973700000000014e-02,2.339356942654337301e-03
6.935976259999999949e-02,2.339349111397697172e-03
6.938975599999999688e-02,2.339345195784920447e-03
6.947965829999999676e-02,2.339333449008597094e-03
6.962923760000000462e-02,2.339313871255135728e-03
6.971883119999999767e-02,2.339302124727288094e-03
6.977849630000000636e-02,2.339294293760453471e-03
6.983811040000000026e-02,2.339286462835056622e-03
7.010574679999999337e-02,2.339251224183081478e-03
7.019473210000000407e-02,2.339239478152003570e-03
7.025399309999999509e-02,2.339231647516443885e-03
7.034279089999999346e-02,2.339219901640688347e-03
7.043147669999999527e-02,2.339208155858091363e-03
7.046101389999999409e-02,2.339204240617917194e-03
7.069686679999999390e-02,2.339172919069152853e-03
7.072629310000000391e-02,2.339169003922142442e-03
7.081449859999999763e-02,2.339157258543189590e-03
7.096126429999999319e-02,2.339137683118638726e-03
7.104917809999999889e-02,2.339125937988031055e-03
7.116622760000000658e-02,2.339110277958859202e-03
7.125388859999999547e-02,2.339098533045671797e-03
7.137060239999999667e-02,2.339082873306250806e-03
7.139975099999999741e-02,2.339078958397273079e-03
7.142888779999999327e-02,2.339075043498700657e-03
7.151622679999999899e-02,2.339063298864912151e-03
7.163251310000000316e-02,2.339047639498040808e-03
7.166155520000000445e-02,2.339043724682227272e-03
7.174861100000000380e-02,2.339031980296807367e-03
7.186452140000000599e-02,2.339016321261147644e-03
7.209578290000000222e-02,2.338985003686504249e-03
7.212463850000000454e-02,2.338981089036262697e-03
7.218231499999999690e-02,2.338973259766754815e-03
7.229752999999999874e-02,2.338957601352038059e-03
7.235506869999999702e-02,2.338949772206716862e-03
7.244129109999999927e-02,2.338938028566417502e-03
7.264207849999999855e-02,2.338910627101089840e-03
7.281374140000000661e-02,2.338887140534480318e-03
7.289942130000000298e-02,2.338875397390837926e-03
7.298500049999999406e-02,2.338863654340277327e-03
7.304199769999999980e-02,2.338855825691668177e-03
7.312741009999999819e-02,2.338844082796371834e-03
7.324113840000000264e-02,2.338828425747520399e-03
7.343973900000000388e-02,2.338801026310302622e-03
7.346806670000000095e-02,2.338797112146373883e-03
7.355298439999999327e-02,2.338785369716656938e-03
7.358126850000000496e-02,2.338781455594072731e-03
7.369429630000000342e-02,2.338765799207387364e-03
7.372252619999999923e-02,2.338761885136600265e-03
7.389167900000000178e-02,2.338738400929013007e-03
7.391983359999999836e-02,2.338734486930599873e-03
7.394797729999999514e-02,2.338730572942550844e-03
7.414468470000000477e-02,2.338703175315990593e-03
7.417274320000000198e-02,2.338699261410673996e-03
7.425685499999999661e-02,2.338687519756946134e-03
7.445274629999999727e-02,2.338660122926989986e-03
7.470385179999999847e-02,2.338624899176111258e-03
7.481518369999999585e-02,2.338609244444752374e-03
7.484299079999999493e-02,2.338605330787770116e-03
7.489857399999999554e-02,2.338597503504792965e-03
7.500961690000000626e-02,2.338581849063060044e-03
7.506507669999999688e-02,2.338574021904218838e-03
7.523121089999999789e-02,2.338550540676105887e-03
7.525886430000000571e-02,2.338546627174275128e-03
7.547972660000000500e-02,2.338515319532165695e-03
7.550728900000000521e-02,2.338511406123438847e-03
7.558991580000000432e-02,2.338499665959380917e-03
7.569994450000000485e-02,2.338484012552029777e-03
7.572742679999999726e-02,2.338480099226079162e-03
7.580981359999999780e-02,2.338468359310199446e-03
7.589211099999999821e-02,2.338456619487412364e-03
7.591952370000000505e-02,2.338452706233904235e-03
7.616579349999999526e-02,2.338417487417276865e-03
7.622041209999999567e-02,2.338409661127363853e-03
7.638403350000000369e-02,2.338386182505795222e-03
7.646571289999999632e-02,2.338374443334688673e-03
7.657448329999999581e-02,2.338358791251293669e-03
7.665595969999999815e-02,2.338347052297368427e-03
7.668309930000000163e-02,2.338343139333403861e-03
7.679156169999999670e-02,2.338327487580985856e-03
7.681865340000000597e-02,2.338323574668788041e-03
7.689987119999999732e-02,2.338311835994079553e-03
7.698100330000000324e-02,2.338300097412449388e-03
7.711603370000000290e-02,2.338280533316580440e-03
7.722388809999999881e-02,2.338264882226140286e-03
7.741227159999999885e-02,2.338237493215860902e-03
7.751971380000000078e-02,2.338221842580406624e-03
7.754655109999999962e-02,2.338217929947347933e-03
7.762700729999999494e-02,2.338206192110386418e-03
7.768059839999999494e-02,2.338198366937357334e-03
7.776091590000000497e-02,2.338186629255510889e-03
7.789459440000000290e-02,2.338167066659110026e-03
7.794800159999999700e-02,2.338159241693010468e-03
7.808135970000000536e-02,2.338139679458583510e-03
7.810800410000000304e-02,2.338135767042725209e-03
7.818788249999999995e-02,2.338124029857253840e-03
7.837394890000000391e-02,2.338096643452850475e-03
7.848007460000000490e-02,2.338080994306519257e-03
7.850658350000000452e-02,2.338077082045721383e-03
7.871833409999999531e-02,2.338045784331947881e-03
7.874476290000000100e-02,2.338041872164278636e-03
7.879759379999999591e-02,2.338034047859905394e-03
7.882399599999999340e-02,2.338030135723260811e-03
7.921897310000000636e-02,2.337971454913850833e-03
7.935019529999999544e-02,2.337951895161029942e-03
7.937641369999999530e-02,2.337947983241488604e-03
7.945501689999999451e-02,2.337936247544828046e-03
7.955970049999999683e-02,2.337920600094149128e-03
7.958584990000000525e-02,2.337916688257351064e-03
7.966424649999999386e-02,2.337904952808821449e-03
7.979473639999999646e-02,2.337885393934788919e-03
7.997706450000000022e-02,2.337858011945325321e-03
8.000307750000000551e-02,2.337854100273924467e-03
8.015897800000000573e-02,2.337830630462500291e-03
8.021087740000000521e-02,2.337822807274709570e-03
8.028866380000000691e-02,2.337811072570537656e-03
8.036637480000000111e-02,2.337799337959438426e-03
8.039226180000000332e-02,2.337795426443051161e-03
8.046987279999999465e-02,2.337783691956021523e-03
8.049572650000000329e-02,2.337779780481081572e-03
8.070225790000000454e-02,2.337748489053124989e-03
8.077957099999999446e-02,2.337736754938135857e-03
8.083107209999999820e-02,2.337728932246623502e-03
8.090826210000000296e-02,2.337717198286721684e-03
8.098537860000000477e-02,2.337705464419893419e-03
8.121628870000000000e-02,2.337670263377669526e-03
8.124190489999999487e-02,2.337666352202395249e-03
8.129311300000000018e-02,2.337658529882975442e-03
8.144654410000000400e-02,2.337635063172604534e-03
8.152315139999999349e-02,2.337623329956945491e-03
8.159968680000000141e-02,2.337611596834369108e-03
8.162518259999999859e-02,2.337607685814222479e-03
8.165067049999999438e-02,2.337603774804348014e-03
8.170162240000000686e-02,2.337595952815649768e-03
8.182886339999999314e-02,2.337576398024746472e-03
8.193051390000000156e-02,2.337560754378020366e-03
8.200666909999999865e-02,2.337549021751566224e-03
8.205739989999999429e-02,2.337541200052134852e-03
8.210809939999999529e-02,2.337533378394176815e-03
8.213343739999999504e-02,2.337529467580727691e-03
8.223471150000000174e-02,2.337513824430122525e-03
8.233586090000000191e-02,2.337498181444826531e-03
8.251257400000000519e-02,2.337470806618631609e-03
8.253778790000000642e-02,2.337466895970419668e-03
8.261338329999999563e-02,2.337455164088084267e-03
8.266374179999999572e-02,2.337447342884870979e-03
8.283975550000000077e-02,2.337419968998997229e-03
8.304045720000000075e-02,2.337388685178068935e-03
8.306551080000000586e-02,2.337384774746964575e-03
8.321567409999999776e-02,2.337361312377357961e-03
8.324067490000000569e-02,2.337357402018502232e-03
8.326566829999999808e-02,2.337353491670050507e-03
8.334060340000000455e-02,2.337341760686747691e-03
8.363967260000000625e-02,2.337294837683487857e-03
8.366454680000000310e-02,2.337290927500360917e-03
8.371427300000000571e-02,2.337283107165069249e-03
8.373912499999999759e-02,2.337279197013019012e-03
8.386327459999999567e-02,2.337259646407449220e-03
8.393767620000000540e-02,2.337247916168074761e-03
8.401201190000000263e-02,2.337236186021696659e-03
8.403677589999999920e-02,2.337232275993671778e-03
8.411102400000000645e-02,2.337220545971227092e-03
8.425932399999999656e-02,2.337197086205524549e-03
8.433337620000000423e-02,2.337185356462032938e-03
8.445665230000000412e-02,2.337165807096346776e-03
8.453053160000000010e-02,2.337154077600985241e-03
8.462893709999999570e-02,2.337138438418401298e-03
8.484993209999999730e-02,2.337103250861934621e-03
8.489896399999999343e-02,2.337095431518535719e-03
8.492346929999999849e-02,2.337091521862393485e-03
8.502141990000000593e-02,2.337075883340956461e-03
8.511925789999999492e-02,2.337060244984852028e-03
8.519256259999999359e-02,2.337048516326336277e-03
8.521698349999999589e-02,2.337044606794101004e-03
8.524139740000000187e-02,2.337040697272244148e-03
8.541209930000000228e-02,2.337013330908326979e-03
8.543645739999999877e-02,2.337009421469100207e-03
8.563107309999999639e-02,2.336978146327249768e-03
8.567965800000000576e-02,2.336970327645107506e-03
8.570394000000000623e-02,2.336966418319414481e-03
8.577674509999999586e-02,2.336954690404647109e-03
8.580099970000000520e-02,2.336950781120334612e-03
8.589794970000000363e-02,2.336935144086594706e-03
8.599479040000000685e-02,2.336919507218004378e-03
8.606734940000000667e-02,2.336907779675071947e-03
8.609152209999999805e-02,2.336903870514714984e-03
8.628466029999999620e-02,2.336872597604081926e-03
8.645330230000000671e-02,2.336845234349464902e-03
8.654952159999999839e-02,2.336829598431224182e-03
8.657355969999999679e-02,2.336825689477415105e-03
8.659759109999999593e-02,2.336821780534023476e-03
8.666964550000000322e-02,2.336810053765782987e-03
8.674163999999999486e-02,2.336798327090440844e-03
8.678960310000000122e-02,2.336790509358578800e-03
8.686149819999999799e-02,2.336778782838291012e-03
8.698119120000000204e-02,2.336759238844099331e-03
8.714848529999999482e-02,2.336731877686267726e-03
8.722008450000000301e-02,2.336720151630698478e-03
8.731545890000000365e-02,2.336704517034394676e-03
8.760095880000000335e-02,2.336657614237197360e-03
8.762470840000000094e-02,2.336653705737906650e-03
8.771964279999999725e-02,2.336638071844007996e-03
8.774336039999999781e-02,2.336634163396297988e-03
8.781447459999999761e-02,2.336622438115244609e-03
8.788553120000000551e-02,2.336610712927099549e-03
8.793287040000000165e-02,2.336602896186722178e-03
8.800383150000000432e-02,2.336591171153383842e-03
8.807473540000000656e-02,2.336579446213231815e-03
8.809835729999999920e-02,2.336575537920398786e-03
8.826353389999999632e-02,2.336548180160086426e-03
