q,I
3.032670299999999999e-02,3.269567014617474465e-03
3.059992200000000162e-02,3.269271942171359836e-03
3.066784640000000048e-02,3.269198178516285590e-03
3.087072290000000135e-02,3.268976898246256282e-03
3.107227489999999856e-02,3.268755634017764429e-03
3.113916889999999993e-02,3.268681882839489725e-03
3.120591959999999970e-02,3.268608133443305554e-03
3.166923519999999964e-02,3.268091937568446369e-03
3.173487090000000344e-02,3.268018202428414447e-03
3.186573689999999681e-02,3.267870737493479890e-03
3.193096869999999948e-02,3.267797007698520443e-03
3.225514909999999819e-02,3.267428385447872577e-03
3.263991580000000226e-02,3.266986097533467782e-03
3.270360349999999749e-02,3.266912389115378228e-03
3.289392669999999935e-02,3.266691274547591645e-03
3.295712349999999763e-02,3.266617573253641910e-03
3.320870809999999784e-02,3.266322785886548435e-03
3.345840099999999873e-02,3.266028027011294056e-03
3.364445469999999966e-02,3.265806976550660219e-03
3.376792089999999802e-02,3.265659618479201630e-03
3.395227840000000080e-02,3.265438594724283123e-03
3.419654240000000178e-02,3.265143921306644988e-03
3.461985769999999935e-02,3.264628311354518444e-03
3.467990950000000155e-02,3.264554659908894263e-03
3.473985749999999872e-02,3.264481010243034352e-03
3.485944419999999905e-02,3.264333716250011896e-03
3.491908400000000301e-02,3.264260071922704936e-03
3.509739530000000052e-02,3.264039149617763754e-03
3.521576790000000012e-02,3.263891876977500703e-03
3.562697489999999689e-02,3.263376478780504950e-03
3.568533189999999883e-02,3.263302857582721025e-03
3.609118929999999975e-02,3.262787559003238295e-03
3.614879690000000201e-02,3.262713952034790831e-03
3.632107169999999885e-02,3.262493141800977634e-03
3.649253310000000194e-02,3.262272347572119178e-03
3.671990299999999818e-02,3.261977980161814665e-03
3.677652580000000115e-02,3.261904392754597006e-03
3.694587359999999820e-02,3.261683641200295147e-03
3.722640800000000250e-02,3.261315757499814050e-03
3.744932249999999990e-02,3.261021482537171910e-03
3.750484409999999685e-02,3.260947918240172851e-03
3.761564139999999667e-02,3.260800794978326120e-03
3.794609239999999911e-02,3.260359467846915722e-03
3.811024350000000172e-02,3.260138828271549102e-03
3.832801789999999709e-02,3.259844667047732611e-03
3.849054019999999937e-02,3.259624064785538507e-03
3.870617500000000238e-02,3.259329953307554904e-03
3.875989619999999775e-02,3.259256429879061907e-03
3.881354310000000030e-02,3.259182908227054552e-03
3.897404079999999826e-02,3.258962353928841760e-03
3.918701509999999999e-02,3.258668306397240200e-03
3.924007809999999902e-02,3.258594798954187605e-03
3.939883820000000120e-02,3.258374287281063167e-03
3.960952859999999909e-02,3.258080296577911539e-03
4.007953250000000078e-02,3.257418921364865251e-03
4.018323120000000248e-02,3.257271968623886779e-03
4.023498040000000192e-02,3.257198494916135629e-03
4.038983000000000156e-02,3.256978084442933331e-03
4.049273419999999818e-02,3.256831153002169923e-03
4.064660190000000256e-02,3.256610769151954427e-03
4.079988930000000291e-02,3.256390401274463810e-03
4.085085730000000137e-02,3.256316948864218953e-03
4.100338109999999980e-02,3.256096602281179780e-03
4.105409649999999799e-02,3.256023156969262058e-03
4.125633449999999841e-02,3.255729393463272121e-03
4.130673929999999910e-02,3.255655957022580201e-03
4.160788569999999964e-02,3.255215375631588439e-03
4.185718599999999762e-02,3.254848273254002614e-03
4.200605599999999995e-02,3.254628033110812998e-03
4.205556230000000173e-02,3.254554623276748136e-03
4.244953370000000004e-02,3.253967408444476996e-03
4.259633349999999985e-02,3.253747232138851954e-03
4.283988209999999713e-02,3.253380307087791988e-03
4.288842589999999899e-02,3.253306927396056297e-03
4.303372860000000133e-02,3.253086798956167803e-03
4.322670569999999962e-02,3.252793319184597073e-03
4.327481560000000227e-02,3.252719953672682761e-03
4.337087509999999757e-02,3.252573227965945522e-03
4.361009829999999698e-02,3.252206444710623468e-03
4.365778569999999997e-02,3.252133093376186491e-03
4.380053619999999676e-02,3.251913050002801751e-03
4.394282299999999891e-02,3.251693022575559422e-03
4.403742540000000344e-02,3.251546346482316920e-03
4.413182499999999953e-02,3.251399677475833114e-03
4.455414840000000015e-02,3.250739754627374797e-03
4.474056810000000273e-02,3.250446501633636257e-03
4.478705179999999814e-02,3.250373192812433532e-03
4.487987470000000256e-02,3.250226580482048436e-03
4.492621420000000171e-02,3.250153276973500108e-03
4.506494700000000103e-02,3.249933377070768261e-03
4.515719859999999669e-02,3.249786785988840153e-03
4.529522390000000065e-02,3.249566912644193464e-03
4.561565869999999884e-02,3.249053936799318251e-03
4.584316940000000146e-02,3.248687578583132462e-03
4.602436819999999873e-02,3.248394523866227675e-03
4.615980060000000190e-02,3.248174751410358788e-03
4.624986849999999927e-02,3.248028245286825166e-03
4.651902589999999671e-02,3.247588769379639029e-03
4.656373419999999819e-02,3.247515529587367746e-03
4.660839960000000282e-02,3.247442291563944119e-03
4.691986699999999705e-02,3.246929674930443960e-03
4.696419369999999677e-02,3.246856451058313751e-03
4.709692359999999994e-02,3.246636790052568732e-03
4.731731260000000133e-02,3.246270723746222560e-03
4.744905459999999853e-02,3.246051105182677469e-03
4.758043189999999756e-02,3.245831502532262134e-03
4.762414379999999753e-02,3.245758305184671868e-03
4.775503939999999753e-02,3.245538723749927679e-03
4.779859160000000246e-02,3.245465533474535709e-03
4.801576009999999894e-02,3.245099608610772877e-03
4.814559110000000280e-02,3.244880074904598483e-03
4.836120139999999790e-02,3.244514220741019639e-03
4.849010740000000291e-02,3.244294729449478682e-03
4.866145090000000006e-02,3.244002099133480241e-03
4.895985910000000274e-02,3.243490064102269414e-03
4.900234049999999814e-02,3.243416923307388712e-03
4.904478510000000180e-02,3.243343784279469587e-03
4.912956429999999763e-02,3.243197511522079215e-03
4.929868529999999888e-02,3.242904987203619211e-03
4.934087499999999932e-02,3.242831860539468515e-03
4.938302859999999656e-02,3.242758735642074265e-03
4.963519859999999950e-02,3.242320023340895113e-03
4.967710250000000050e-02,3.242246910805103490e-03
4.980260260000000244e-02,3.242027583791986297e-03
5.001106959999999935e-02,3.241662074081241331e-03
5.017721960000000314e-02,3.241369698091607545e-03
5.038413659999999711e-02,3.241004267821737030e-03
5.046666589999999897e-02,3.240858108068881208e-03
5.050787989999999672e-02,3.240785030840779516e-03
5.067240099999999886e-02,3.240492739573891043e-03
5.099985089999999749e-02,3.239908241742519342e-03
5.104063439999999979e-02,3.239835187453183989e-03
5.112210379999999887e-02,3.239689084169004689e-03
5.116278989999999832e-02,3.239616035172483265e-03
5.136573690000000025e-02,3.239250816653245404e-03
5.148712109999999814e-02,3.239031706710211039e-03
5.160821980000000059e-02,3.238812612640030054e-03
5.164852290000000040e-02,3.238739584810571091e-03
5.192976900000000062e-02,3.238228439386005991e-03
5.200984570000000140e-02,3.238082413705786842e-03
5.212973010000000046e-02,3.237863388410274976e-03
5.224933949999999855e-02,3.237644378982440074e-03
5.228914839999999897e-02,3.237571379365096480e-03
5.244808220000000271e-02,3.237279398526311802e-03
5.264607470000000344e-02,3.236914462139546707e-03
5.292201970000000311e-02,3.236403625219789679e-03
5.296132299999999765e-02,3.236330655565554902e-03
5.303984240000000211e-02,3.236184721544461355e-03
5.307905849999999814e-02,3.236111757176549607e-03
5.319653330000000124e-02,3.235892874646170356e-03
5.339175040000000011e-02,3.235528105664638165e-03
5.354741159999999722e-02,3.235236322188960248e-03
5.366386120000000287e-02,3.235017503076714589e-03
5.385738429999999827e-02,3.234652839783779595e-03
5.389600549999999657e-02,3.234579912408423134e-03
5.401170360000000226e-02,3.234361140847778152e-03
5.420398480000000047e-02,3.233996556798944457e-03
5.431902689999999756e-02,3.233777827498509998e-03
5.443382580000000193e-02,3.233559114041453363e-03
5.473877910000000263e-02,3.232975955613232553e-03
5.481475239999999971e-02,3.232830183607846280e-03
5.489062050000000081e-02,3.232684418641757970e-03
5.492851530000000121e-02,3.232611538797907583e-03
5.507983360000000272e-02,3.232320037022027703e-03
5.511759819999999949e-02,3.232247165978052641e-03
5.523073729999999903e-02,3.232028563400990862e-03
5.541878909999999742e-02,3.231664260962066170e-03
5.549383139999999881e-02,3.231518552302172810e-03
5.568099469999999995e-02,3.231154311434318843e-03
5.571835189999999743e-02,3.231081468537930473e-03
5.601631270000000107e-02,3.230498788680457364e-03
5.612764020000000215e-02,3.230280312750364972e-03
5.627573429999999793e-02,3.229989036128300822e-03
5.642343970000000125e-02,3.229697787635746678e-03
5.657075939999999664e-02,3.229406567271970053e-03
5.668099790000000193e-02,3.229188170456676141e-03
5.671769649999999774e-02,3.229115375033900486e-03
5.682764989999999905e-02,3.228896999309661692e-03
5.690083420000000003e-02,3.228751424281324240e-03
5.711982439999999800e-02,3.228314741373553183e-03
5.715624119999999919e-02,3.228241967039964782e-03
5.726535270000000094e-02,3.228023654578949641e-03
5.744674450000000071e-02,3.227659835617339990e-03
5.748295419999999850e-02,3.227587077096187584e-03
5.759144669999999994e-02,3.227368812070120774e-03
5.769973510000000333e-02,3.227150562853135438e-03
5.773578619999999995e-02,3.227077816627843543e-03
5.777181470000000013e-02,3.227005072158515078e-03
5.798751569999999883e-02,3.226568642222287907e-03
5.802338790000000079e-02,3.226495910044700419e-03
5.805923799999999912e-02,3.226423179624940320e-03
5.834524540000000231e-02,3.225841399475900401e-03
5.841652840000000069e-02,3.225695971994549296e-03
5.845213739999999963e-02,3.225623260888276205e-03
5.873623160000000093e-02,3.225041635226118773e-03
5.884241330000000020e-02,3.224823554564486272e-03
5.887776470000000151e-02,3.224750864519308324e-03
5.915981499999999754e-02,3.224169407341428636e-03
5.919497680000000012e-02,3.224096733089003644e-03
5.930033710000000291e-02,3.223878720863263513e-03
5.940551060000000272e-02,3.223660724425697101e-03
5.947552290000000103e-02,3.223515402239312752e-03
5.958038699999999854e-02,3.223297432116404258e-03
5.971991950000000299e-02,3.223006829839414680e-03
5.999801099999999693e-02,3.222425709472023780e-03
6.003268190000000254e-02,3.222353077316260448e-03
6.024028800000000294e-02,3.221917321209356779e-03
6.027481950000000005e-02,3.221844701327484118e-03
6.041274809999999662e-02,3.221554239331284562e-03
6.055036250000000314e-02,3.221263805384486784e-03
6.058471719999999894e-02,3.221191201279848242e-03
6.065336839999999757e-02,3.221045998327507105e-03
6.085885719999999804e-02,3.220610431534014304e-03
6.113176780000000032e-02,3.220029773940969592e-03
6.119980530000000002e-02,3.219884627063747395e-03
6.123379560000000166e-02,3.219812056252520718e-03
6.133565380000000067e-02,3.219594354330763183e-03
6.136956899999999882e-02,3.219521790528027949e-03
6.150504259999999696e-02,3.219231552830052918e-03
6.167396609999999807e-02,3.218868795118993813e-03
6.174140610000000001e-02,3.218723704291583977e-03
6.194328550000000044e-02,3.218288473842364789e-03
6.204397889999999777e-02,3.218070882256307899e-03
6.214450920000000322e-02,3.217853306426752581e-03
6.217798310000000050e-02,3.217780784652633612e-03
6.227829700000000329e-02,3.217563229830504561e-03
6.241179809999999883e-02,3.217273181240038263e-03
6.244512879999999933e-02,3.217200673470423447e-03
6.257827400000000317e-02,3.216910659885792185e-03
6.284371810000000114e-02,3.216330716720414238e-03
6.297602060000000168e-02,3.216040787132379980e-03
6.300905280000000663e-02,3.215968309109625521e-03
6.323979509999999582e-02,3.215461011929877412e-03
6.327268960000000109e-02,3.215388547902042760e-03
6.333842739999999416e-02,3.215243625092789170e-03
6.337127069999999585e-02,3.215171166312136980e-03
6.346969869999999347e-02,3.214953800464132039e-03
6.353523260000000505e-02,3.214808898641151498e-03
6.373143000000000558e-02,3.214374235145975919e-03
6.376407089999999722e-02,3.214301797347824188e-03
6.386189339999999437e-02,3.214084494451801850e-03
6.389446769999999887e-02,3.214012063648602480e-03
6.402459889999999321e-02,3.213722357922160679e-03
6.405709029999999415e-02,3.213649935860395969e-03
6.441341509999999604e-02,3.212853408545785199e-03
6.451025289999999524e-02,3.212636210526438781e-03
6.479989830000000561e-02,3.211984710821601859e-03
6.483200120000000288e-02,3.211912330700387574e-03
6.492821479999999479e-02,3.211695200822597355e-03
6.505627819999999784e-02,3.211405718772350742e-03
6.508825470000000057e-02,3.211333352626153780e-03
6.518409000000000009e-02,3.211116264667380864e-03
6.527978469999999589e-02,3.210899192426984634e-03
6.531165170000000075e-02,3.210826838507670807e-03
6.540715969999999491e-02,3.210609787223333948e-03
6.556603060000000538e-02,3.210248070007452707e-03
6.569285060000000509e-02,3.209958727664038568e-03
6.578780519999999354e-02,3.209741739234833833e-03
6.585103220000000646e-02,3.209597089010631562e-03
6.591419860000000130e-02,3.209452445769470606e-03
6.607185029999999848e-02,3.209090868208943487e-03
6.619770129999999475e-02,3.208801637577954682e-03
6.635467940000000509e-02,3.208440138550447927e-03
6.641736669999999398e-02,3.208295551152165036e-03
6.644868819999999454e-02,3.208223260070161651e-03
6.660507479999999703e-02,3.207861830834192463e-03
6.669873070000000015e-02,3.207644994225009125e-03
6.682340109999999889e-02,3.207355903167595675e-03
6.691675140000000188e-02,3.207139103189772609e-03
6.710306259999999912e-02,3.206705550317507508e-03
6.728885780000000427e-02,3.206272060221491017e-03
6.731977379999999622e-02,3.206199817974049893e-03
6.735067570000000114e-02,3.206127577472067582e-03
6.744329620000000247e-02,3.205910866420995462e-03
6.753578970000000126e-02,3.205694171062317775e-03
6.756659280000000545e-02,3.205621942762255927e-03
6.759738179999999486e-02,3.205549716202810411e-03
6.781251330000000188e-02,3.205044179104965443e-03
6.790450389999999614e-02,3.204827546491215932e-03
6.793513980000000230e-02,3.204755339105323786e-03
6.808811230000000325e-02,3.204394328307936558e-03
6.817973099999999342e-02,3.204177742742109897e-03
6.839303080000000423e-02,3.203672437388231393e-03
6.842344790000000343e-02,3.203600257877433841e-03
6.854498139999999629e-02,3.203311557253132880e-03
6.857533120000000593e-02,3.203239386450024845e-03
6.881764710000000396e-02,3.202662082724716617e-03
6.902897569999999483e-02,3.202157033384406531e-03
6.923965930000000601e-02,3.201652069349929155e-03
6.926970470000000379e-02,3.201579938590802272e-03
6.929973700000000014e-02,3.201507809577455559e-03
6.935976259999999949e-02,3.201363556765350876e-03
6.938975599999999688e-02,3.201291432970316923e-03
6.947965829999999676e-02,3.201075072029852409e-03
6.962923760000000462e-02,3.200714505265813466e-03
6.971883119999999767e-02,3.200498186088533443e-03
6.977849630000000636e-02,3.200353982003827178e-03
6.983811040000000026e-02,3.200209784875966603e-03
7.010574679999999337e-02,3.199560983920850341e-03
7.019473210000000407e-02,3.199344748248171989e-03
7.025399309999999509e-02,3.199200599826285130e-03
7.034279089999999346e-02,3.198984390237762012e-03
7.043147669999999527e-02,3.198768196298884536e-03
7.046101389999999409e-02,3.198696135132149832e-03
7.069686679999999390e-02,3.198119708382382402e-03
7.072629310000000391e-02,3.198047662861306078e-03
7.081449859999999763e-02,3.197831536728980642e-03
7.096126429999999319e-02,3.197471361273985895e-03
7.104917809999999889e-02,3.197255276860413910e-03
7.116622760000000658e-02,3.196967188635443415e-03
7.125388859999999547e-02,3.196751140712728208e-03
7.137060239999999667e-02,3.196463101144818297e-03
7.139975099999999741e-02,3.196391095595475795e-03
7.142888779999999327e-02,3.196319091781863776e-03
7.151622679999999899e-02,3.196103090771618572e-03
7.163251310000000316e-02,3.195815113746528543e-03
7.166155520000000445e-02,3.195743123831069985e-03
7.174861100000000380e-02,3.195527164511518213e-03
7.186452140000000599e-02,3.195239243067343055e-03
7.209578290000000222e-02,3.194663483534347908e-03
7.212463850000000454e-02,3.194591521406203900e-03
7.218231499999999690e-02,3.194447602361046024e-03
7.229752999999999874e-02,3.194159785097900120e-03
7.235506869999999702e-02,3.194015886885478821e-03
7.244129109999999927e-02,3.193800052582459765e-03
7.264207849999999855e-02,3.193296499962609055e-03
7.281374140000000661e-02,3.192864951109737094e-03
7.289942130000000298e-02,3.192649200111306526e-03
7.298500049999999406e-02,3.192433464728716176e-03
7.304199769999999980e-02,3.192289649815302759e-03
7.312741009999999819e-02,3.192073940453544166e-03
7.324113840000000264e-02,3.191786352256355437e-03
7.343973900000000388e-02,3.191283139690859628e-03
7.346806670000000095e-02,3.191211259118812132e-03
7.355298439999999327e-02,3.190995627809198581e-03
7.358126850000000496e-02,3.190923754175957819e-03
7.369429630000000342e-02,3.190636276970546491e-03
7.372252619999999923e-02,3.190564412003183640e-03
7.389167900000000178e-02,3.190133258612566202e-03
7.391983359999999836e-02,3.190061405785120027e-03
7.394797729999999514e-02,3.189989554686621567e-03
7.414468470000000477e-02,3.189486645535811495e-03
7.417274320000000198e-02,3.189414808307583418e-03
7.425685499999999661e-02,3.189199307010550429e-03
7.445274629999999727e-02,3.188696531301282028e-03
7.470385179999999847e-02,3.188050230140765818e-03
7.481518369999999585e-02,3.187763030215985671e-03
7.484299079999999493e-02,3.187691234565302387e-03
7.489857399999999554e-02,3.187547648462107572e-03
7.500961690000000626e-02,3.187260497034179359e-03
7.506507669999999688e-02,3.187116931712319964e-03
7.523121089999999789e-02,3.186686277298003776e-03
7.525886430000000571e-02,3.186614507623790164e-03
7.547972660000000500e-02,3.186040412541687669e-03
7.550728900000000521e-02,3.185968658447608896e-03
7.558991580000000432e-02,3.185753406545343332e-03
7.569994450000000485e-02,3.185466428243581300e-03
7.572742679999999726e-02,3.185394687995143741e-03
7.580981359999999780e-02,3.185179477632095121e-03
7.589211099999999821e-02,3.184964282843696145e-03
7.591952370000000505e-02,3.184892554705274267e-03
7.616579349999999526e-02,3.184247079335860223e-03
7.622041209999999567e-02,3.184103659394645850e-03
7.638403350000000369e-02,3.183673441086486491e-03
7.646571289999999632e-02,3.183458355278217990e-03
7.657448329999999581e-02,3.183171598415611599e-03
7.665595969999999815e-02,3.182956548921650128e-03
7.668309930000000163e-02,3.182884869216382438e-03
7.679156169999999670e-02,3.182598167682326382e-03
7.681865340000000597e-02,3.182526496618576749e-03
7.689987119999999732e-02,3.182311493809106620e-03
7.698100330000000324e-02,3.182096506557471026e-03
7.711603370000000290e-02,3.181738229039030724e-03
7.722388809999999881e-02,3.181451638129563584e-03
7.741227159999999885e-02,3.180950170576595046e-03
7.751971380000000078e-02,3.180663655699583845e-03
7.754655109999999962e-02,3.180592031302635712e-03
7.762700729999999494e-02,3.180377168466609443e-03
7.768059839999999494e-02,3.180233935217488279e-03
7.776091590000000497e-02,3.180019098292770699e-03
7.789459440000000290e-02,3.179661071304888502e-03
7.794800159999999700e-02,3.179517872594549328e-03
7.808135970000000536e-02,3.179159906045952218e-03
7.810800410000000304e-02,3.179088317918331904e-03
7.818788249999999995e-02,3.178873563885092728e-03
7.837394890000000391e-02,3.178372531581633367e-03
7.848007460000000490e-02,3.178086265380515845e-03
7.850658350000000452e-02,3.178014703147141913e-03
7.871833409999999531e-02,3.177442267405808374e-03
7.874476290000000100e-02,3.177370720702862947e-03
7.879759379999999591e-02,3.177227632474795109e-03
7.882399599999999340e-02,3.177156090947653045e-03
7.921897310000000636e-02,3.176083175100644172e-03
7.935019529999999544e-02,3.175725622732461419e-03
7.937641369999999530e-02,3.175654117432253568e-03
7.945501689999999451e-02,3.175439611880878383e-03
7.955970049999999683e-02,3.175153628615719811e-03
7.958584990000000525e-02,3.175082137108936695e-03
7.966424649999999386e-02,3.174867672941408380e-03
7.979473639999999646e-02,3.174510267139002070e-03
7.997706450000000022e-02,3.174009971415185476e-03
8.000307750000000551e-02,3.173938507491308805e-03
8.015897800000000573e-02,3.173509760141856716e-03
8.021087740000000521e-02,3.173366858144021068e-03
8.028866380000000691e-02,3.173152518075754869e-03
8.036637480000000111e-02,3.172938193510116498e-03
8.039226180000000332e-02,3.172866755436302370e-03
8.046987279999999465e-02,3.172652451544514651e-03
8.049572650000000329e-02,3.172581020355561259e-03
8.070225790000000454e-02,3.172009632888819850e-03
8.077957099999999446e-02,3.171795391010845053e-03
8.083107209999999820e-02,3.171652571697789001e-03
8.090826210000000296e-02,3.171438355649263026e-03
8.098537860000000477e-02,3.171224155097088215e-03
8.121628870000000000e-02,3.170581646406472626e-03
8.124190489999999487e-02,3.170510265162765524e-03
8.129311300000000018e-02,3.170367507830592138e-03
8.144654410000000400e-02,3.169939277153219302e-03
8.152315139999999349e-02,3.169725185050111926e-03
8.159968680000000141e-02,3.169511108431658473e-03
8.162518259999999859e-02,3.169439752996860635e-03
8.165067049999999438e-02,3.169368399287843339e-03
8.170162240000000686e-02,3.169225697028125663e-03
8.182886339999999314e-02,3.168868971490775011e-03
8.193051390000000156e-02,3.168583622029393261e-03
8.200666909999999865e-02,3.168369627991333721e-03
8.205739989999999429e-02,3.168226973906334600e-03
8.210809939999999529e-02,3.168084326694140754e-03
8.213343739999999504e-02,3.168013005665964565e-03
8.223471150000000174e-02,3.167727738763818305e-03
8.233586090000000191e-02,3.167442499376065153e-03
8.251257400000000519e-02,3.166943396634178381e-03
8.253778790000000642e-02,3.166872103126115116e-03
8.261338329999999563e-02,3.166658232896538572e-03
8.266374179999999572e-02,3.166515661337552384e-03
8.283975550000000077e-02,3.166016715033430698e-03
8.304045720000000075e-02,3.165446593798377367e-03
8.306551080000000586e-02,3.165375336375590796e-03
8.321567409999999776e-02,3.164947827920429248e-03
8.324067490000000569e-02,3.164876582527781715e-03
8.326566829999999808e-02,3.164805338851043714e-03
8.334060340000000455e-02,3.164591618121951645e-03
8.363967260000000625e-02,3.163736889792011665e-03
8.366454680000000310e-02,3.163665673595471902e-03
8.371427300000000571e-02,3.163523246355336854e-03
8.373912499999999759e-02,3.163452035304614458e-03
8.386327459999999567e-02,3.163096005824594936e-03
8.393767620000000540e-02,3.162882408739193640e-03
8.401201190000000263e-02,3.162668827103048801e-03
8.403677589999999920e-02,3.162597636652335516e-03
8.411102400000000645e-02,3.162384075616937913e-03
8.425932399999999656e-02,3.161956999874688309e-03
8.433337620000000423e-02,3.161743485178192172e-03
8.445665230000000412e-02,3.161387661660550012e-03
8.453053160000000010e-02,3.161174188133344075e-03
8.462893709999999570e-02,3.160889580788365811e-03
8.484993209999999730e-02,3.160249314609395784e-03
8.489896399999999343e-02,3.160107052105989769e-03
8.492346929999999849e-02,3.160035923422368793e-03
8.502141990000000593e-02,3.159751425847482417e-03
8.511925789999999492e-02,3.159466955708109970e-03
8.519256259999999359e-02,3.159253621099638622e-03
8.521698349999999589e-02,3.159182512996015855e-03
8.524139740000000187e-02,3.159111406603903362e-03
8.541209930000000228e-02,3.158613709867133610e-03
8.543645739999999877e-02,3.158542617188079583e-03
8.563107309999999639e-02,3.157973937457025752e-03
8.567965800000000576e-02,3.157831784661065122e-03
8.570394000000000623e-02,3.157760710837604831e-03
8.577674509999999586e-02,3.157547499635853221e-03
8.580099970000000520e-02,3.157476432664092694e-03
8.589794970000000363e-02,3.157192181898964278e-03
8.599479040000000685e-02,3.156907958551201984e-03
8.606734940000000667e-02,3.156694809023030245e-03
8.609152209999999805e-02,3.156623762607314431e-03
8.628466029999999620e-02,3.156055452924402469e-03
8.645330230000000671e-02,3.155558271860361627e-03
8.654952159999999839e-02,3.155274206060930484e-03
8.657355969999999679e-02,3.155203193894858590e-03
8.659759109999999593e-02,3.155132183434841264e-03
8.666964550000000322e-02,3.154919162331780783e-03
8.674163999999999486e-02,3.154706156636694677e-03
8.678960310000000122e-02,3.154564161393309200e-03
8.686149819999999799e-02,3.154351181364218031e-03
8.698119120000000204e-02,3.153996248889649832e-03
8.714848529999999482e-02,3.153499415278624568e-03
8.722008450000000301e-02,3.153286512249952895e-03
8.731545890000000365e-02,3.153002665505411865e-03
8.760095880000000335e-02,3.152151289449170099e-03
8.762470840000000094e-02,3.152080352558107087e-03
8.771964279999999725e-02,3.151796622100184846e-03
8.774336039999999781e-02,3.151725693764499594e-03
8.781447459999999761e-02,3.151512919005146265e-03
8.788553120000000551e-02,3.151300159633085071e-03
8.793287040000000165e-02,3.151158328594827820e-03
8.800383150000000432e-02,3.150945594871824591e-03
8.807473540000000656e-02,3.150732876517039777e-03
8.809835729999999920e-02,3.150661973821936197e-03
8.826353389999999632e-02,3.150165702792616547e-03
