q,I
3.320870809999999784e-02,3.510850088642616072e-03
3.345840099999999873e-02,3.510813783282996405e-03
3.364445469999999966e-02,3.510786554773755695e-03
3.376792089999999802e-02,3.510768402677213237e-03
3.395227840000000080e-02,3.510741174896967083e-03
3.419654240000000178e-02,3.510704871870502786e-03
3.461985769999999935e-02,3.510641343445287509e-03
3.467990950000000155e-02,3.510632268150425984e-03
3.473985749999999872e-02,3.510623192904119803e-03
3.485944419999999905e-02,3.510605042557310516e-03
3.491908400000000301e-02,3.510595967456840803e-03
3.509739530000000052e-02,3.510568742446846125e-03
3.521576790000000012e-02,3.510550592683281228e-03
3.562697489999999689e-02,3.510487070041336082e-03
3.568533189999999883e-02,3.510477995572534697e-03
3.609118929999999975e-02,3.510414475651861110e-03
3.614879690000000201e-02,3.510405401571907533e-03
3.632107169999999885e-02,3.510378179623368459e-03
3.649253310000000194e-02,3.510350958112203480e-03
3.671990299999999818e-02,3.510314663444274834e-03
3.677652580000000115e-02,3.510305589898693717e-03
3.694587359999999820e-02,3.510278369553659298e-03
3.722640800000000250e-02,3.510233003283574123e-03
3.744932249999999990e-02,3.510196711141962741e-03
3.750484409999999685e-02,3.510187638228039544e-03
3.761564139999999667e-02,3.510169492545922934e-03
3.794609239999999911e-02,3.510115056665481185e-03
3.811024350000000172e-02,3.510087839381199806e-03
3.832801789999999709e-02,3.510051550348738079e-03
3.849054019999999937e-02,3.510024334084471068e-03
3.870617500000000238e-02,3.509988046412243316e-03
3.875989619999999775e-02,3.509978974615640332e-03
3.881354310000000030e-02,3.509969902867578380e-03
3.897404079999999826e-02,3.509942687914781399e-03
3.918701509999999999e-02,3.509906401991066873e-03
3.924007809999999902e-02,3.509897330631665379e-03
3.939883820000000120e-02,3.509870116844620355e-03
3.960952859999999909e-02,3.509833832475222400e-03
4.007953250000000078e-02,3.509752195485274333e-03
4.018323120000000248e-02,3.509734054466104834e-03
4.023498040000000192e-02,3.509724984029375001e-03
4.038983000000000156e-02,3.509697773010578715e-03
4.049273419999999818e-02,3.509679632574247247e-03
4.064660190000000256e-02,3.509652422284028316e-03
4.079988930000000291e-02,3.509625212430701226e-03
4.085085730000000137e-02,3.509616142576827639e-03
4.100338109999999980e-02,3.509588933306249676e-03
4.105409649999999799e-02,3.509579863646424859e-03
4.125633449999999841e-02,3.509543585493132226e-03
4.130673929999999910e-02,3.509534516076092368e-03
4.160788569999999964e-02,3.509480100594090934e-03
4.185718599999999762e-02,3.509434755694101557e-03
4.200605599999999995e-02,3.509407549336868940e-03
4.205556230000000173e-02,3.509398480648256383e-03
4.244953370000000004e-02,3.509325932886712962e-03
4.259633349999999985e-02,3.509298728277288407e-03
4.283988209999999713e-02,3.509253388232411869e-03
4.288842589999999899e-02,3.509244320369012474e-03
4.303372860000000133e-02,3.509217117070192321e-03
4.322670569999999962e-02,3.509180846684712123e-03
4.327481560000000227e-02,3.509171779209719049e-03
4.337087509999999757e-02,3.509153644405179490e-03
4.361009829999999698e-02,3.509108308243793269e-03
4.365778569999999997e-02,3.509099241156949343e-03
4.380053619999999676e-02,3.509072040188142109e-03
4.394282299999999891e-02,3.509044839656166436e-03
4.403742540000000344e-02,3.509026706210876395e-03
4.413182499999999953e-02,3.509008572959527138e-03
4.455414840000000015e-02,3.508926975731697148e-03
4.474056810000000273e-02,3.508890711558763052e-03
4.478705179999999814e-02,3.508881645636895228e-03
4.487987470000000256e-02,3.508863513938885893e-03
4.492621420000000171e-02,3.508854448162467693e-03
4.506494700000000103e-02,3.508827251124879091e-03
4.515719859999999669e-02,3.508809120008933666e-03
4.529522390000000065e-02,3.508781923699101028e-03
4.561565869999999884e-02,3.508718467341259521e-03
4.584316940000000146e-02,3.508673142826973686e-03
4.602436819999999873e-02,3.508636884089079162e-03
4.615980060000000190e-02,3.508609690544846338e-03
4.624986849999999927e-02,3.508591561758077695e-03
4.651902589999999671e-02,3.508537176562275591e-03
4.656373419999999819e-02,3.508528112532732605e-03
4.660839960000000282e-02,3.508519048551780959e-03
4.691986699999999705e-02,3.508455602043342864e-03
4.696419369999999677e-02,3.508446538450326994e-03
4.709692359999999994e-02,3.508419347962820050e-03
4.731731260000000133e-02,3.508374031453724475e-03
4.744905459999999853e-02,3.508346842130187059e-03
4.758043189999999756e-02,3.508319653243343293e-03
4.762414379999999753e-02,3.508310590378157980e-03
4.775503939999999753e-02,3.508283402073476137e-03
4.779859160000000246e-02,3.508274339402078952e-03
4.801576009999999894e-02,3.508229026773729796e-03
4.814559110000000280e-02,3.508201839778420702e-03
4.836120139999999790e-02,3.508156529090000232e-03
4.849010740000000291e-02,3.508129343259003274e-03
4.866145090000000006e-02,3.508093096163051802e-03
4.895985910000000274e-02,3.508029665612790327e-03
4.900234049999999814e-02,3.508020604299553254e-03
4.904478510000000180e-02,3.508011543034634735e-03
4.912956429999999763e-02,3.507993420650645441e-03
4.929868529999999888e-02,3.507957176464535608e-03
4.934087499999999932e-02,3.507948115539308038e-03
4.938302859999999656e-02,3.507939054662314454e-03
4.963519859999999950e-02,3.507884690420106245e-03
4.967710250000000050e-02,3.507875629882646184e-03
4.980260260000000244e-02,3.507848448561295789e-03
5.001106959999999935e-02,3.507803147329340877e-03
5.017721960000000314e-02,3.507766907216144057e-03
5.038413659999999711e-02,3.507721608165754405e-03
5.046666589999999897e-02,3.507703488885142041e-03
5.050787989999999672e-02,3.507694429317170792e-03
5.067240099999999886e-02,3.507658191531348810e-03
5.099985089999999749e-02,3.507585718286837691e-03
5.104063439999999979e-02,3.507576659349576770e-03
5.112210379999999887e-02,3.507558541619847092e-03
5.116278989999999832e-02,3.507549482828011510e-03
5.136573690000000025e-02,3.507504189595191373e-03
5.148712109999999814e-02,3.507477014236809812e-03
5.160821980000000059e-02,3.507449839315191723e-03
5.164852290000000040e-02,3.507440781104958615e-03
5.192976900000000062e-02,3.507377374989453442e-03
5.200984570000000140e-02,3.507359259392955723e-03
5.212973010000000046e-02,3.507332086361373939e-03
5.224933949999999855e-02,3.507304913766016129e-03
5.228914839999999897e-02,3.507295856331373550e-03
5.244808220000000271e-02,3.507259627076793253e-03
5.264607470000000344e-02,3.507214341598570428e-03
5.292201970000000311e-02,3.507150943964933675e-03
5.296132299999999765e-02,3.507141887354118647e-03
5.303984240000000211e-02,3.507123774277535761e-03
5.307905849999999814e-02,3.507114717812081454e-03
5.319653330000000124e-02,3.507087548705815471e-03
5.339175040000000011e-02,3.507042267831485868e-03
5.354741159999999722e-02,3.507006044004169678e-03
5.366386120000000287e-02,3.506978876642760992e-03
5.385738429999999827e-02,3.506933598675352620e-03
5.389600549999999657e-02,3.506924543227282406e-03
5.401170360000000226e-02,3.506897377174103721e-03
5.420398480000000047e-02,3.506852101387113521e-03
5.431902689999999756e-02,3.506824936496171375e-03
5.443382580000000193e-02,3.506797772041781933e-03
5.473877910000000263e-02,3.506725335627161079e-03
5.481475239999999971e-02,3.506707227007829168e-03
5.489062050000000081e-02,3.506689118582434136e-03
5.492851530000000121e-02,3.506680064442660710e-03
5.507983360000000272e-02,3.506643848367170177e-03
5.511759819999999949e-02,3.506634794469056307e-03
5.523073729999999903e-02,3.506607633066418858e-03
5.541878909999999742e-02,3.506562365030324070e-03
5.549383139999999881e-02,3.506544258154643389e-03
5.568099469999999995e-02,3.506498991813923778e-03
5.571835189999999743e-02,3.506489938690968058e-03
5.601631270000000107e-02,3.506417515451591520e-03
5.612764020000000215e-02,3.506390357535969435e-03
5.627573429999999793e-02,3.506354147659386175e-03
5.642343970000000125e-02,3.506317938558224743e-03
5.657075939999999664e-02,3.506281730231602164e-03
5.668099790000000193e-02,3.506254574495017411e-03
5.671769649999999774e-02,3.506245522679610812e-03
5.682764989999999905e-02,3.506218367524453761e-03
5.690083420000000003e-02,3.506200264329752646e-03
5.711982439999999800e-02,3.506145955907471242e-03
5.715624119999999919e-02,3.506136904672936799e-03
5.726535270000000094e-02,3.506109751260917933e-03
5.744674450000000071e-02,3.506064496541984755e-03
5.748295419999999850e-02,3.506055445743164710e-03
5.759144669999999994e-02,3.506028293638214447e-03
5.769973510000000333e-02,3.506001141968939552e-03
5.773578619999999995e-02,3.505992091509084040e-03
5.777181470000000013e-02,3.505983041097754816e-03
5.798751569999999883e-02,3.505928739647156192e-03
5.802338790000000079e-02,3.505919689575360057e-03
5.805923799999999912e-02,3.505910639551305247e-03
5.834524540000000231e-02,3.505838241102286409e-03
5.841652840000000069e-02,3.505820141974528258e-03
5.845213739999999963e-02,3.505811092482883501e-03
5.873623160000000093e-02,3.505738698294111767e-03
5.884241330000000020e-02,3.505711551271602916e-03
5.887776470000000151e-02,3.505702502361446142e-03
5.915981499999999754e-02,3.505630112818717507e-03
5.919497680000000012e-02,3.505621064344169313e-03
5.930033710000000291e-02,3.505593919209153229e-03
5.940551060000000272e-02,3.505566774510293897e-03
5.947552290000000103e-02,3.505548678286113731e-03
5.958038699999999854e-02,3.505521534312572643e-03
5.971991950000000299e-02,3.505485343026510433e-03
5.999801099999999693e-02,3.505412962775542735e-03
6.003268190000000254e-02,3.505403915462361117e-03
6.024028800000000294e-02,3.505349632596671712e-03
6.027481950000000005e-02,3.505340585621927272e-03
6.041274809999999662e-02,3.505304398206661540e-03
6.055036250000000314e-02,3.505268211564745943e-03
6.058471719999999894e-02,3.505259165025195484e-03
6.065336839999999757e-02,3.505241072091810905e-03
6.085885719999999804e-02,3.505186794452147710e-03
6.113176780000000032e-02,3.505114426975063958e-03
6.119980530000000002e-02,3.505096335589575739e-03
6.123379560000000166e-02,3.505087289969548419e-03
6.133565380000000067e-02,3.505060153399562964e-03
6.136956899999999882e-02,3.505051107972625979e-03
6.150504259999999696e-02,3.505014926749917565e-03
6.167396609999999807e-02,3.504969701308911258e-03
6.174140610000000001e-02,3.504951611472035839e-03
6.194328550000000044e-02,3.504897343120102950e-03
6.204397889999999777e-02,3.504870209597000554e-03
6.214450920000000322e-02,3.504843076509506737e-03
6.217798310000000050e-02,3.504834032243305756e-03
6.227829700000000329e-02,3.504806899736264726e-03
6.241179809999999883e-02,3.504770723737681698e-03
6.244512879999999933e-02,3.504761679858127595e-03
6.257827400000000317e-02,3.504725504826741809e-03
6.284371810000000114e-02,3.504653157084157249e-03
6.297602060000000168e-02,3.504616984373525729e-03
6.300905280000000663e-02,3.504607941316639948e-03
6.323979509999999582e-02,3.504544641273909036e-03
6.327268960000000109e-02,3.504535598603791997e-03
6.333842739999999416e-02,3.504517513409013182e-03
6.337127069999999585e-02,3.504508470883989715e-03
6.346969869999999347e-02,3.504481343599032302e-03
6.353523260000000505e-02,3.504463258984923547e-03
6.373143000000000558e-02,3.504409006301256822e-03
6.376407089999999722e-02,3.504399964357458961e-03
6.386189339999999437e-02,3.504372838813042852e-03
6.389446769999999887e-02,3.504363797062128028e-03
6.402459889999999321e-02,3.504327630540244373e-03
6.405709029999999415e-02,3.504318589030792647e-03
6.441341509999999604e-02,3.504219135617052134e-03
6.451025289999999524e-02,3.504192012973329599e-03
6.479989830000000561e-02,3.504110647653915257e-03
6.483200120000000288e-02,3.504101607304868637e-03
6.492821479999999479e-02,3.504074486546208955e-03
6.505627819999999784e-02,3.504038326212177614e-03
6.508825470000000057e-02,3.504029286249681595e-03
6.518409000000000009e-02,3.504002166652045447e-03
6.527978469999999589e-02,3.503975047489465370e-03
6.531165170000000075e-02,3.503966007864686618e-03
6.540715969999999491e-02,3.503938889282012022e-03
6.556603060000000538e-02,3.503893692610165513e-03
6.569285060000000509e-02,3.503857536141805843e-03
6.578780519999999354e-02,3.503830419298926187e-03
6.585103220000000646e-02,3.503812341645169866e-03
6.591419860000000130e-02,3.503794264184409337e-03
6.607185029999999848e-02,3.503749071379041145e-03
6.619770129999999475e-02,3.503712918003379882e-03
6.635467940000000509e-02,3.503667727371875210e-03
6.641736669999999398e-02,3.503649651458030055e-03
6.644868819999999454e-02,3.503640613573598753e-03
6.660507479999999703e-02,3.503595424874471516e-03
6.669873070000000015e-02,3.503568312235398868e-03
6.682340109999999889e-02,3.503532162726028139e-03
6.691675140000000188e-02,3.503505051100702303e-03
6.710306259999999912e-02,3.503450829156185952e-03
6.728885780000000427e-02,3.503396608950362558e-03
6.731977379999999622e-02,3.503387572418688138e-03
6.735067570000000114e-02,3.503378535934588076e-03
6.744329620000000247e-02,3.503351426774071846e-03
6.753578970000000126e-02,3.503324318047145412e-03
6.756659280000000545e-02,3.503315281901548880e-03
6.759738179999999486e-02,3.503306245805186403e-03
6.781251330000000188e-02,3.503242994476981828e-03
6.790450389999999614e-02,3.503215887489185502e-03
6.793513980000000230e-02,3.503206851923173961e-03
6.808811230000000325e-02,3.503161674819529978e-03
6.817973099999999342e-02,3.503134569135197933e-03
6.839303080000000423e-02,3.503071324232094694e-03
6.842344790000000343e-02,3.503062289438927616e-03
6.854498139999999629e-02,3.503026150748855035e-03
6.857533120000000593e-02,3.503017116197619431e-03
6.881764710000000396e-02,3.502944841523746543e-03
6.902897569999999483e-02,3.502881603718196752e-03
6.923965930000000601e-02,3.502818368278790701e-03
6.926970470000000379e-02,3.502809334838849313e-03
6.929973700000000014e-02,3.502800301445116189e-03
6.935976259999999949e-02,3.502782234805236310e-03
6.938975599999999688e-02,3.502773201557635857e-03
6.947965829999999676e-02,3.502746102103469067e-03
6.962923760000000462e-02,3.502700937312744865e-03
6.971883119999999767e-02,3.502673839017614484e-03
6.977849630000000636e-02,3.502655773728687374e-03
6.983811040000000026e-02,3.502637708633812071e-03
7.010574679999999337e-02,3.502556418093350291e-03
7.019473210000000407e-02,3.502529322114343330e-03
7.025399309999999509e-02,3.502511258370861417e-03
7.034279089999999346e-02,3.502484163117190047e-03
7.043147669999999527e-02,3.502457068298371785e-03
7.046101389999999409e-02,3.502448036787971127e-03
7.069686679999999390e-02,3.502375786445621145e-03
7.072629310000000391e-02,3.502366755370338140e-03
7.081449859999999763e-02,3.502339662433783755e-03
7.096126429999999319e-02,3.502294508504570029e-03
7.104917809999999889e-02,3.502267416725118702e-03
7.116622760000000658e-02,3.502231295029771627e-03
7.125388859999999547e-02,3.502204204265136570e-03
7.137060239999999667e-02,3.502168083920070493e-03
7.139975099999999741e-02,3.502159053954821428e-03
7.142888779999999327e-02,3.502150024038528861e-03
7.151622679999999899e-02,3.502122934576417431e-03
7.163251310000000316e-02,3.502086815968592347e-03
7.166155520000000445e-02,3.502077786437995163e-03
7.174861100000000380e-02,3.502050698133715809e-03
7.186452140000000599e-02,3.502014581070345394e-03
7.209578290000000222e-02,3.501942349260019419e-03
7.212463850000000454e-02,3.501933320501014659e-03
7.218231499999999690e-02,3.501915263126748230e-03
7.229752999999999874e-02,3.501879148959742387e-03
7.235506869999999702e-02,3.501861092164524052e-03
7.244129109999999927e-02,3.501834007334942225e-03
7.264207849999999855e-02,3.501770811086025569e-03
7.281374140000000661e-02,3.501716644756062112e-03
7.289942130000000298e-02,3.501689562241407181e-03
7.298500049999999406e-02,3.501662480160682052e-03
7.304199769999999980e-02,3.501644425681329532e-03
7.312741009999999819e-02,3.501617344325092147e-03
7.324113840000000264e-02,3.501581236525580943e-03
7.343973900000000388e-02,3.501518049732438992e-03
7.346806670000000095e-02,3.501509023240592048e-03
7.355298439999999327e-02,3.501481944053793337e-03
7.358126850000000496e-02,3.501472917753916964e-03
7.369429630000000342e-02,3.501436813041324068e-03
7.372252619999999923e-02,3.501427786984013212e-03
7.389167900000000178e-02,3.501373631650457532e-03
7.391983359999999836e-02,3.501364605929015161e-03
7.394797729999999514e-02,3.501355580257450428e-03
7.414468470000000477e-02,3.501292401904889176e-03
7.417274320000000198e-02,3.501283376617514084e-03
7.425685499999999661e-02,3.501256301048774350e-03
7.445274629999999727e-02,3.501193126409231273e-03
7.470385179999999847e-02,3.501111905342094155e-03
7.481518369999999585e-02,3.501075808345133211e-03
7.484299079999999493e-02,3.501066784216299264e-03
7.489857399999999554e-02,3.501048736102364920e-03
7.500961690000000626e-02,3.501012640454619421e-03
7.506507669999999688e-02,3.500994592919345026e-03
7.523121089999999789e-02,3.500940451473137649e-03
7.525886430000000571e-02,3.500931428066933557e-03
7.547972660000000500e-02,3.500859242557381561e-03
7.550728900000000521e-02,3.500850219585091658e-03
7.558991580000000432e-02,3.500823150959485059e-03
7.569994450000000485e-02,3.500787060131976217e-03
7.572742679999999726e-02,3.500778037545524812e-03
7.580981359999999780e-02,3.500750970075534613e-03
7.589211099999999821e-02,3.500723903039065690e-03
7.591952370000000505e-02,3.500714880791165953e-03
7.616579349999999526e-02,3.500633682720638226e-03
7.622041209999999567e-02,3.500615639235051500e-03
7.638403350000000369e-02,3.500561509933898616e-03
7.646571289999999632e-02,3.500534445935103538e-03
7.657448329999999581e-02,3.500498361276449186e-03
7.665595969999999815e-02,3.500471298289804106e-03
7.668309930000000163e-02,3.500462277390180461e-03
7.679156169999999670e-02,3.500426194274548330e-03
7.681865340000000597e-02,3.500417173617081240e-03
7.689987119999999732e-02,3.500390111930149102e-03
7.698100330000000324e-02,3.500363050676904338e-03
7.711603370000000290e-02,3.500317949552664547e-03
7.722388809999999881e-02,3.500281869522339599e-03
7.741227159999999885e-02,3.500218731321177047e-03
7.751971380000000078e-02,3.500182653410002440e-03
7.754655109999999962e-02,3.500173634051437742e-03
7.762700729999999494e-02,3.500146576268932733e-03
7.768059839999999494e-02,3.500128537986443508e-03
7.776091590000000497e-02,3.500101480926525420e-03
7.789459440000000290e-02,3.500056386786547756e-03
7.794800159999999700e-02,3.500038349469566153e-03
7.808135970000000536e-02,3.499993257017372950e-03
7.810800410000000304e-02,3.499984238670802994e-03
7.818788249999999995e-02,3.499957183923886259e-03
7.837394890000000391e-02,3.499894057861340207e-03
7.848007460000000490e-02,3.499857986887472232e-03
7.850658350000000452e-02,3.499848969263676980e-03
7.871833409999999531e-02,3.499776830010248047e-03
7.874476290000000100e-02,3.499767812820750359e-03
7.879759379999999591e-02,3.499749778585741801e-03
7.882399599999999340e-02,3.499740761541043649e-03
7.921897310000000636e-02,3.499605511638057258e-03
7.935019529999999544e-02,3.499560430744836585e-03
7.937641369999999530e-02,3.499551414710838637e-03
7.945501689999999451e-02,3.499524366896816698e-03
7.955970049999999683e-02,3.499488303820857613e-03
7.958584990000000525e-02,3.499479288172711172e-03
7.966424649999999386e-02,3.499452241513986879e-03
7.979473639999999646e-02,3.499407164713845379e-03
7.997706450000000022e-02,3.499344059215705842e-03
8.000307750000000551e-02,3.499335044337395419e-03
8.015897800000000573e-02,3.499280956077424273e-03
8.021087740000000521e-02,3.499262927042825697e-03
8.028866380000000691e-02,3.499235883850068500e-03
8.036637480000000111e-02,3.499208841092164412e-03
8.039226180000000332e-02,3.499199826934920859e-03
8.046987279999999465e-02,3.499172784754761220e-03
8.049572650000000329e-02,3.499163770792463289e-03
8.070225790000000454e-02,3.499091660813638798e-03
8.077957099999999446e-02,3.499064620364496399e-03
8.083107209999999820e-02,3.499046593641200447e-03
8.090826210000000296e-02,3.499019553914862243e-03
8.098537860000000477e-02,3.498992514622138988e-03
8.121628870000000000e-02,3.498911399345326287e-03
8.124190489999999487e-02,3.498902386776176973e-03
8.129311300000000018e-02,3.498884361785655102e-03
8.144654410000000400e-02,3.498830287965041651e-03
8.152315139999999349e-02,3.498803251703837876e-03
8.159968680000000141e-02,3.498776215876985875e-03
8.162518259999999859e-02,3.498767204032288743e-03
8.165067049999999438e-02,3.498758192233750869e-03
8.170162240000000686e-02,3.498740168782410974e-03
8.182886339999999314e-02,3.498695110995013544e-03
8.193051390000000156e-02,3.498659065630347828e-03
8.200666909999999865e-02,3.498632032113600191e-03
8.205739989999999429e-02,3.498614010006939872e-03
8.210809939999999529e-02,3.498595988095508369e-03
8.213343739999999504e-02,3.498586977212695022e-03
8.223471150000000174e-02,3.498550934157594171e-03
8.233586090000000191e-02,3.498514891872075636e-03
8.251257400000000519e-02,3.498451819728854752e-03
8.253778790000000642e-02,3.498442809612510758e-03
8.261338329999999563e-02,3.498415779559856716e-03
8.266374179999999572e-02,3.498397759765604909e-03
8.283975550000000077e-02,3.498334691997158439e-03
8.304045720000000075e-02,3.498262617434086744e-03
8.306551080000000586e-02,3.498253608330484724e-03
8.321567409999999776e-02,3.498199554718480365e-03
8.324067490000000569e-02,3.498190545950013910e-03
8.326566829999999808e-02,3.498181537230492244e-03
8.334060340000000455e-02,3.498154511362647386e-03
8.363967260000000625e-02,3.498046412217513477e-03
8.366454680000000310e-02,3.498037404267375933e-03
8.371427300000000571e-02,3.498019388510710363e-03
8.373912499999999759e-02,3.498010380706952256e-03
8.386327459999999567e-02,3.497965342401784025e-03
8.393767620000000540e-02,3.497938319995314450e-03
8.401201190000000263e-02,3.497911298021801497e-03
8.403677589999999920e-02,3.497902290795501176e-03
8.411102400000000645e-02,3.497875269397829681e-03
8.425932399999999656e-02,3.497821227905192898e-03
8.433337620000000423e-02,3.497794207805147472e-03
8.445665230000000412e-02,3.497749175269962690e-03
8.453053160000000010e-02,3.497722156327931920e-03
8.462893709999999570e-02,3.497686131742394188e-03
8.484993209999999730e-02,3.497605079237142006e-03
8.489896399999999343e-02,3.497587068096762088e-03
8.492346929999999849e-02,3.497578062600362712e-03
8.502141990000000593e-02,3.497542041091051754e-03
8.511925789999999492e-02,3.497506020350830015e-03
8.519256259999999359e-02,3.497479005302953341e-03
8.521698349999999589e-02,3.497470000381682452e-03
8.524139740000000187e-02,3.497460995509597912e-03
8.541209930000000228e-02,3.497397962746932269e-03
8.543645739999999877e-02,3.497388958259401229e-03
8.563107309999999639e-02,3.497316924088594153e-03
8.567965800000000576e-02,3.497298916026583826e-03
8.570394000000000623e-02,3.497289912065909123e-03
8.577674509999999586e-02,3.497262900477247569e-03
8.580099970000000520e-02,3.497253896709625037e-03
8.589794970000000363e-02,3.497217882123971472e-03
8.599479040000000685e-02,3.497181868304282456e-03
8.606734940000000667e-02,3.497154858445433809e-03
8.609152209999999805e-02,3.497145855254705279e-03
8.628466029999999620e-02,3.497073831464269245e-03
8.645330230000000671e-02,3.497010813168027320e-03
8.654952159999999839e-02,3.496974803770737817e-03
8.657355969999999679e-02,3.496965801540003090e-03
8.659759109999999593e-02,3.496956799359603966e-03
8.666964550000000322e-02,3.496929793104405684e-03
8.674163999999999486e-02,3.496902787280573716e-03
8.678960310000000122e-02,3.496884783640039161e-03
8.686149819999999799e-02,3.496857778539687496e-03
8.698119120000000204e-02,3.496812770994363155e-03
8.714848529999999482e-02,3.496749762453981846e-03
8.722008450000000301e-02,3.496722759515021473e-03
8.731545890000000365e-02,3.496686756264790093e-03
8.760095880000000335e-02,3.496578751134013247e-03
8.762470840000000094e-02,3.496569751019575241e-03
8.771964279999999725e-02,3.496533751039514453e-03
8.774336039999999781e-02,3.496524751162938260e-03
8.781447459999999761e-02,3.496497751825439031e-03
8.788553120000000551e-02,3.496470752919827400e-03
8.793287040000000165e-02,3.496452753891298500e-03
8.800383150000000432e-02,3.496425755703164162e-03
8.807473540000000656e-02,3.496398757953215770e-03
8.809835729999999920e-02,3.496389758797323940e-03
8.826353389999999632e-02,3.496326766057075534e-03
