q,I
3.193096869999999948e-02,6.003726292898443591e-04
3.225514909999999819e-02,6.003684248254345917e-04
3.263991580000000226e-02,6.003633795086060982e-04
3.270360349999999749e-02,6.003625386267602820e-04
3.289392669999999935e-02,6.003600159885775188e-04
3.295712349999999763e-02,6.003591751116346817e-04
3.320870809999999784e-02,6.003558116161246839e-04
3.345840099999999873e-02,6.003524481402320234e-04
3.364445469999999966e-02,6.003499255461901664e-04
3.376792089999999802e-02,6.003482438229555381e-04
3.395227840000000080e-02,6.003457212473000152e-04
3.419654240000000178e-02,6.003423578302584992e-04
3.461985769999999935e-02,6.003364718976411142e-04
3.467990950000000155e-02,6.003356310550281294e-04
3.473985749999999872e-02,6.003347902136417025e-04
3.485944419999999905e-02,6.003331085345453783e-04
3.491908400000000301e-02,6.003322676968375409e-04
3.509739530000000052e-02,6.003297451910684975e-04
3.521576790000000012e-02,6.003280635266852305e-04
3.562697489999999689e-02,6.003221777399639445e-04
3.568533189999999883e-02,6.003213369181913854e-04
3.609118929999999975e-02,6.003154512001269852e-04
3.614879690000000201e-02,6.003146103881626611e-04
3.632107169999999885e-02,6.003120879596336983e-04
3.649253310000000194e-02,6.003095655421334569e-04
3.671990299999999818e-02,6.003062023359677455e-04
3.677652580000000115e-02,6.003053615374900290e-04
3.694587359999999820e-02,6.003028391494152514e-04
3.722640800000000250e-02,6.002986351938096373e-04
3.744932249999999990e-02,6.002952720513936042e-04
3.750484409999999685e-02,6.002944312688543102e-04
3.761564139999999667e-02,6.002927497074512760e-04
3.794609239999999911e-02,6.002877050526702393e-04
3.811024350000000172e-02,6.002851827418331570e-04
3.832801789999999709e-02,6.002818196778736794e-04
3.849054019999999937e-02,6.002792973927795683e-04
3.870617500000000238e-02,6.002759343631470157e-04
3.875989619999999775e-02,6.002750936088010981e-04
3.881354310000000030e-02,6.002742528556836901e-04
3.897404079999999826e-02,6.002717306036888618e-04
3.918701509999999999e-02,6.002683676181873491e-04
3.924007809999999902e-02,6.002675268748783929e-04
3.939883820000000120e-02,6.002650046523019811e-04
3.960952859999999909e-02,6.002616417060334083e-04
4.007953250000000078e-02,6.002540751486345376e-04
4.018323120000000248e-02,6.002523937049168787e-04
4.023498040000000192e-02,6.002515529849000546e-04
4.038983000000000156e-02,6.002490308321967866e-04
4.049273419999999818e-02,6.002473494031953290e-04
4.064660190000000256e-02,6.002448272688816477e-04
4.079988930000000291e-02,6.002423051455993983e-04
4.085085730000000137e-02,6.002414644402911861e-04
4.100338109999999980e-02,6.002389423317183075e-04
4.105409649999999799e-02,6.002381016313147006e-04
4.125633449999999841e-02,6.002347388419509988e-04
4.130673929999999910e-02,6.002338981476751942e-04
4.160788569999999964e-02,6.002288540077568325e-04
4.185718599999999762e-02,6.002246505915343183e-04
4.200605599999999995e-02,6.002221285565107877e-04
4.205556230000000173e-02,6.002212878806242446e-04
4.244953370000000004e-02,6.002145625176364850e-04
4.259633349999999985e-02,6.002120405267383565e-04
4.283988209999999713e-02,6.002078372330961736e-04
4.288842589999999899e-02,6.002069965780469120e-04
4.303372860000000133e-02,6.002044746202470906e-04
4.322670569999999962e-02,6.002011120270043945e-04
4.327481560000000227e-02,6.002002713817620669e-04
4.337087509999999757e-02,6.001985900949451591e-04
4.361009829999999698e-02,6.001943868993606058e-04
4.365778569999999997e-02,6.001935462639234773e-04
4.380053619999999676e-02,6.001910243649581037e-04
4.394282299999999891e-02,6.001885024770258967e-04
4.403742540000000344e-02,6.001868212245300592e-04
4.413182499999999953e-02,6.001851399769362249e-04
4.455414840000000015e-02,6.001775744234509949e-04
4.474056810000000273e-02,6.001742119871031952e-04
4.478705179999999814e-02,6.001733713810814474e-04
4.487987470000000256e-02,6.001716901727115541e-04
4.492621420000000171e-02,6.001708495703635170e-04
4.506494700000000103e-02,6.001683277706834152e-04
4.515719859999999669e-02,6.001666465770176886e-04
4.529522390000000065e-02,6.001641247957208852e-04
4.561565869999999884e-02,6.001582406822548836e-04
4.584316940000000146e-02,6.001540377808325943e-04
4.602436819999999873e-02,6.001506754817556317e-04
4.615980060000000190e-02,6.001481537703211300e-04
4.624986849999999927e-02,6.001464726354903932e-04
4.651902589999999671e-02,6.001414292604141058e-04
4.656373419999999819e-02,6.001405887021907118e-04
4.660839960000000282e-02,6.001397481451922495e-04
4.691986699999999705e-02,6.001338642805266856e-04
4.696419369999999677e-02,6.001330237333327719e-04
4.709692359999999994e-02,6.001305020991113542e-04
4.731731260000000133e-02,6.001262993999141289e-04
4.744905459999999853e-02,6.001237777950999604e-04
4.758043189999999756e-02,6.001212562013199343e-04
4.762414379999999753e-02,6.001204156725110537e-04
4.775503939999999753e-02,6.001178940934366038e-04
4.779859160000000246e-02,6.001170535695288591e-04
4.801576009999999894e-02,6.001128509683772289e-04
4.814559110000000280e-02,6.001103294223975081e-04
4.836120139999999790e-02,6.001061268702673202e-04
4.849010740000000291e-02,6.001036053536952823e-04
4.866145090000000006e-02,6.001002433487575985e-04
4.895985910000000274e-02,6.000943598872969563e-04
4.900234049999999814e-02,6.000935193977046441e-04
4.904478510000000180e-02,6.000926789093372635e-04
4.912956429999999763e-02,6.000909979362803329e-04
4.929868529999999888e-02,6.000876360048711805e-04
4.934087499999999932e-02,6.000867955250838506e-04
4.938302859999999656e-02,6.000859550465190671e-04
4.963519859999999950e-02,6.000809122008764814e-04
4.967710250000000050e-02,6.000800717308927244e-04
4.980260260000000244e-02,6.000775503282912600e-04
5.001106959999999935e-02,6.000733480151330002e-04
5.017721960000000314e-02,6.000699861866640736e-04
5.038413659999999711e-02,6.000657839286500711e-04
5.046666589999999897e-02,6.000641030340250846e-04
5.050787989999999672e-02,6.000632625885460314e-04
5.067240099999999886e-02,6.000599008189021200e-04
5.099985089999999749e-02,6.000531773384280365e-04
5.104063439999999979e-02,6.000523369088818764e-04
5.112210379999999887e-02,6.000506560534652183e-04
5.116278989999999832e-02,6.000498156275978646e-04
5.136573690000000025e-02,6.000456135166366963e-04
5.148712109999999814e-02,6.000430922647632948e-04
5.160821980000000059e-02,6.000405710239187229e-04
5.164852290000000040e-02,6.000397306127525001e-04
5.192976900000000062e-02,6.000338477689123960e-04
5.200984570000000140e-02,6.000321669674159308e-04
5.212973010000000046e-02,6.000296457743600634e-04
5.224933949999999855e-02,6.000271245923368205e-04
5.228914839999999897e-02,6.000262842007741656e-04
5.244808220000000271e-02,6.000229226467974734e-04
5.264607470000000344e-02,6.000187207318946440e-04
5.292201970000000311e-02,6.000128381024908645e-04
5.296132299999999765e-02,6.000119977317605038e-04
5.303984240000000211e-02,6.000103169939854193e-04
5.307905849999999814e-02,6.000094766269336482e-04
5.319653330000000124e-02,6.000069555331269486e-04
5.339175040000000011e-02,6.000027537346312202e-04
5.354741159999999722e-02,5.999993923178865507e-04
5.366386120000000287e-02,5.999968712681946282e-04
5.385738429999999827e-02,5.999926695432107344e-04
5.389600549999999657e-02,5.999918292018877313e-04
5.401170360000000226e-02,5.999893081852826233e-04
5.420398480000000047e-02,5.999851065154348552e-04
5.431902689999999756e-02,5.999825855282348280e-04
5.443382580000000193e-02,5.999800645520582095e-04
5.473877910000000263e-02,5.999733420028270561e-04
5.481475239999999971e-02,5.999716613777757125e-04
5.489062050000000081e-02,5.999699807576221438e-04
5.492851530000000121e-02,5.999691404493863889e-04
5.507983360000000272e-02,5.999657792286832532e-04
5.511759819999999949e-02,5.999649389265665185e-04
5.523073729999999903e-02,5.999624180275820590e-04
5.541878909999999742e-02,5.999582165537733309e-04
5.549383139999999881e-02,5.999565359728267896e-04
5.568099469999999995e-02,5.999523345419029196e-04
5.571835189999999743e-02,5.999514942593926802e-04
5.601631270000000107e-02,5.999447720434227232e-04
5.612764020000000215e-02,5.999422512326494945e-04
5.627573429999999793e-02,5.999388901687716493e-04
5.642343970000000125e-02,5.999355291244966130e-04
5.657075939999999664e-02,5.999321680998211332e-04
5.668099790000000193e-02,5.999296473441789344e-04
5.671769649999999774e-02,5.999288070947513896e-04
5.682764989999999905e-02,5.999262863538072860e-04
5.690083420000000003e-02,5.999246058659746294e-04
5.711982439999999800e-02,5.999195644318735003e-04
5.715624119999999919e-02,5.999187241971445927e-04
5.726535270000000094e-02,5.999162035003130977e-04
5.744674450000000071e-02,5.999120023634190021e-04
5.748295419999999850e-02,5.999111621397169728e-04
5.759144669999999994e-02,5.999086414759618839e-04
5.769973510000000333e-02,5.999061208232266259e-04
5.773578619999999995e-02,5.999052806081043221e-04
5.777181470000000013e-02,5.999044403942008783e-04
5.798751569999999883e-02,5.998993991365127783e-04
5.802338790000000079e-02,5.998985589311856990e-04
5.805923799999999912e-02,5.998977187270875628e-04
5.834524540000000231e-02,5.998909971383782191e-04
5.841652840000000069e-02,5.998893167534486001e-04
5.845213739999999963e-02,5.998884765628270969e-04
5.873623160000000093e-02,5.998817550819192162e-04
5.884241330000000020e-02,5.998792345467912710e-04
5.887776470000000151e-02,5.998783943708691641e-04
5.915981499999999754e-02,5.998716730075637172e-04
5.919497680000000012e-02,5.998708328426637180e-04
5.930033710000000291e-02,5.998683123553122257e-04
5.940551060000000272e-02,5.998657918789905390e-04
5.947552290000000103e-02,5.998641115675650568e-04
5.958038699999999854e-02,5.998615911096081285e-04
5.971991950000000299e-02,5.998582305161575829e-04
5.999801099999999693e-02,5.998515093880542933e-04
6.003268190000000254e-02,5.998506692525567728e-04
6.024028800000000294e-02,5.998456284652768904e-04
6.027481950000000005e-02,5.998447883383512891e-04
6.041274809999999662e-02,5.998414278428971158e-04
6.055036250000000314e-02,5.998380673670403304e-04
6.058471719999999894e-02,5.998372272511348852e-04
6.065336839999999757e-02,5.998355470230103906e-04
6.085885719999999804e-02,5.998305063680246406e-04
6.113176780000000032e-02,5.998237855633058993e-04
6.119980530000000002e-02,5.998221053743757469e-04
6.123379560000000166e-02,5.998212652817416172e-04
6.133565380000000067e-02,5.998187450112092006e-04
6.136956899999999882e-02,5.998179049234833625e-04
6.150504259999999696e-02,5.998145445848187011e-04
6.167396609999999807e-02,5.998103441890450952e-04
6.174140610000000001e-02,5.998086640393113450e-04
6.194328550000000044e-02,5.998036236195011892e-04
6.204397889999999777e-02,5.998011034261333928e-04
6.214450920000000322e-02,5.997985832437935589e-04
6.217798310000000050e-02,5.997977431854575143e-04
6.227829700000000329e-02,5.997952230178097040e-04
6.241179809999999883e-02,5.997918628114305012e-04
6.244512879999999933e-02,5.997910227628983548e-04
6.257827400000000317e-02,5.997876625810164833e-04
6.284371810000000114e-02,5.997809422760411093e-04
6.297602060000000168e-02,5.997775821529502090e-04
6.300905280000000663e-02,5.997767421252382138e-04
6.323979509999999582e-02,5.997708619655497302e-04
6.327268960000000109e-02,5.997700219476364289e-04
6.333842739999999416e-02,5.997683419154879823e-04
6.337127069999999585e-02,5.997675019012488253e-04
6.346969869999999347e-02,5.997649818658856062e-04
6.353523260000000505e-02,5.997633018484304843e-04
6.373143000000000558e-02,5.997582618254605497e-04
6.376407089999999722e-02,5.997574218259215479e-04
6.386189339999999437e-02,5.997549018346431818e-04
6.389446769999999887e-02,5.997540618400058580e-04
6.402459889999999321e-02,5.997507018736846288e-04
6.405709029999999415e-02,5.997498618851598200e-04
6.441341509999999604e-02,5.997406220922950771e-04
6.451025289999999524e-02,5.997381021744977543e-04
6.479989830000000561e-02,5.997305424872620676e-04
6.483200120000000288e-02,5.997297025281345334e-04
6.492821479999999479e-02,5.997271826581080257e-04
6.505627819999999784e-02,5.997238228485484443e-04
6.508825470000000057e-02,5.997229828992220978e-04
6.518409000000000009e-02,5.997204630585845162e-04
6.527978469999999589e-02,5.997179432289757644e-04
6.531165170000000075e-02,5.997171032882165666e-04
6.540715969999999491e-02,5.997145834732988626e-04
6.556603060000000538e-02,5.997103838062666512e-04
6.569285060000000509e-02,5.997070240946780718e-04
6.578780519999999354e-02,5.997045043238487987e-04
6.585103220000000646e-02,5.997028244827522789e-04
6.591419860000000130e-02,5.997011446465576540e-04
6.607185029999999848e-02,5.996969450774961193e-04
6.619770129999999475e-02,5.996935854442865749e-04
6.635467940000000509e-02,5.996893859303302661e-04
6.641736669999999398e-02,5.996877061333167561e-04
6.644868819999999454e-02,5.996868662366486996e-04
6.660507479999999703e-02,5.996826667716791386e-04
6.669873070000000015e-02,5.996801471073892088e-04
6.682340109999999889e-02,5.996767875721502328e-04
6.691675140000000188e-02,5.996742679335735670e-04
6.710306259999999912e-02,5.996692286894990268e-04
6.728885780000000427e-02,5.996641894894982807e-04
6.731977379999999622e-02,5.996633496271167084e-04
6.735067570000000114e-02,5.996625097659655972e-04
6.744329620000000247e-02,5.996599901898437470e-04
6.753578970000000126e-02,5.996574706247429203e-04
6.756659280000000545e-02,5.996566307721638367e-04
6.759738179999999486e-02,5.996557909208054564e-04
6.781251330000000188e-02,5.996499119955715686e-04
6.790450389999999614e-02,5.996473924745554865e-04
6.793513980000000230e-02,5.996465526366692939e-04
6.808811230000000325e-02,5.996423534655906211e-04
6.817973099999999342e-02,5.996398339776319716e-04
6.839303080000000423e-02,5.996339552152648742e-04
6.842344790000000343e-02,5.996331153969657697e-04
6.854498139999999629e-02,5.996297561360200770e-04
6.857533120000000593e-02,5.996289163238513768e-04
6.881764710000000396e-02,5.996221978705313337e-04
6.902897569999999483e-02,5.996163192881563252e-04
6.923965930000000601e-02,5.996104407657795472e-04
6.926970470000000379e-02,5.996096009817711552e-04
6.929973700000000014e-02,5.996087611989799971e-04
6.935976259999999949e-02,5.996070816370743187e-04
6.938975599999999688e-02,5.996062418579632680e-04
6.947965829999999676e-02,5.996037225279601899e-04
6.962923760000000462e-02,5.995995236691167808e-04
6.971883119999999767e-02,5.995970043685082667e-04
6.977849630000000636e-02,5.995953248408866874e-04
6.983811040000000026e-02,5.995936453181615819e-04
7.010574679999999337e-02,5.995860875265239401e-04
7.019473210000000407e-02,5.995835682846774491e-04
7.025399309999999509e-02,5.995818887962425141e-04
7.034279089999999346e-02,5.995793695727654436e-04
7.043147669999999527e-02,5.995768503603046262e-04
7.046101389999999409e-02,5.995760106252710558e-04
7.069686679999999390e-02,5.995692927890505916e-04
7.072629310000000391e-02,5.995684530650322985e-04
7.081449859999999763e-02,5.995659339003198531e-04
7.096126429999999319e-02,5.995617353169662529e-04
7.104917809999999889e-02,5.995592161816374211e-04
7.116622760000000658e-02,5.995558573516772708e-04
7.125388859999999547e-02,5.995533382420669072e-04
7.137060239999999667e-02,5.995499794463892296e-04
7.139975099999999741e-02,5.995491397505278838e-04
7.142888779999999327e-02,5.995483000558986253e-04
7.151622679999999899e-02,5.995457809793409238e-04
7.163251310000000316e-02,5.995424222277332457e-04
7.166155520000000445e-02,5.995415825428932486e-04
7.174861100000000380e-02,5.995390634957199196e-04
7.186452140000000599e-02,5.995357047832993195e-04
7.209578290000000222e-02,5.995289874172045298e-04
7.212463850000000454e-02,5.995281477519560660e-04
7.218231499999999690e-02,5.995264684251233080e-04
7.229752999999999874e-02,5.995231097861541524e-04
7.235506869999999702e-02,5.995214304740140686e-04
7.244129109999999927e-02,5.995189115149901710e-04
7.264207849999999855e-02,5.995130339867643350e-04
7.281374140000000661e-02,5.995079961531822859e-04
7.289942130000000298e-02,5.995054772529201945e-04
7.298500049999999406e-02,5.995029583636666583e-04
7.304199769999999980e-02,5.995012791102933680e-04
7.312741009999999819e-02,5.994987602394079513e-04
7.324113840000000264e-02,5.994954017620358769e-04
7.343973900000000388e-02,5.994895244737541732e-04
7.346806670000000095e-02,5.994886848660400903e-04
7.355298439999999327e-02,5.994861660502467807e-04
7.358126850000000496e-02,5.994853264474285211e-04
7.369429630000000342e-02,5.994819680483967758e-04
7.372252619999999923e-02,5.994811284517014395e-04
7.389167900000000178e-02,5.994760908972259893e-04
7.391983359999999836e-02,5.994752513091047407e-04
7.394797729999999514e-02,5.994744117221948712e-04
7.414468470000000477e-02,5.994685346481475052e-04
7.417274320000000198e-02,5.994676950710382812e-04
7.425685499999999661e-02,5.994651763470522842e-04
7.445274629999999727e-02,5.994592993672591668e-04
7.470385179999999847e-02,5.994517433385194039e-04
7.481518369999999585e-02,5.994483851353501905e-04
7.484299079999999493e-02,5.994475455876180749e-04
7.489857399999999554e-02,5.994458664958232175e-04
7.500961690000000626e-02,5.994425083269283453e-04
7.506507669999999688e-02,5.994408292498207410e-04
7.523121089999999789e-02,5.994357920478864208e-04
7.525886430000000571e-02,5.994349525185161363e-04
7.547972660000000500e-02,5.994282363276099822e-04
7.550728900000000521e-02,5.994273968092573603e-04
7.558991580000000432e-02,5.994248782615374830e-04
7.569994450000000485e-02,5.994215202150400372e-04
7.572742679999999726e-02,5.994206807064839408e-04
7.580981359999999780e-02,5.994181621881343415e-04
7.589211099999999821e-02,5.994156436808034888e-04
7.591952370000000505e-02,5.994148041808136738e-04
7.616579349999999526e-02,5.994072487359347785e-04
7.622041209999999567e-02,5.994055697616506315e-04
7.638403350000000369e-02,5.994005328681677094e-04
7.646571289999999632e-02,5.993980144379503026e-04
7.657448329999999581e-02,5.993946565481328643e-04
7.665595969999999815e-02,5.993921381436132173e-04
7.668309930000000163e-02,5.993912986778905877e-04
7.679156169999999670e-02,5.993879408272337729e-04
7.681865340000000597e-02,5.993871013676326572e-04
7.689987119999999732e-02,5.993845829961667567e-04
7.698100330000000324e-02,5.993820646357154829e-04
7.711603370000000290e-02,5.993778673927687263e-04
7.722388809999999881e-02,5.993745096204502890e-04
7.741227159999999885e-02,5.993686335660011744e-04
7.751971380000000078e-02,5.993652758475305053e-04
7.754655109999999962e-02,5.993644364209724023e-04
7.762700729999999494e-02,5.993619181486423706e-04
7.768059839999999494e-02,5.993602393065343946e-04
7.776091590000000497e-02,5.993577210525622909e-04
7.789459440000000290e-02,5.993535239870858775e-04
7.794800159999999700e-02,5.993518451694633065e-04
7.808135970000000536e-02,5.993476481468154810e-04
7.810800410000000304e-02,5.993468087459655463e-04
7.818788249999999995e-02,5.993442905507350826e-04
7.837394890000000391e-02,5.993384148046999611e-04
7.848007460000000490e-02,5.993350572624719930e-04
7.850658350000000452e-02,5.993342178799648074e-04
7.871833409999999531e-02,5.993275028640326170e-04
7.874476290000000100e-02,5.993266634925498160e-04
7.879759379999999591e-02,5.993249847532459984e-04
7.882399599999999340e-02,5.993241453854325712e-04
7.921897310000000636e-02,5.993115550150797345e-04
7.935019529999999544e-02,5.993073582861569142e-04
7.937641369999999530e-02,5.993065189440434154e-04
7.945501689999999451e-02,5.993040009250361370e-04
7.955970049999999683e-02,5.993006435835055920e-04
7.958584990000000525e-02,5.992998042511839566e-04
7.966424649999999386e-02,5.992972862615507509e-04
7.979473639999999646e-02,5.992930896366432513e-04
7.997706450000000022e-02,5.992872144131630024e-04
8.000307750000000551e-02,5.992863751004223836e-04
8.015897800000000573e-02,5.992813392496562641e-04
8.021087740000000521e-02,5.992796606425159324e-04
8.028866380000000691e-02,5.992771427409988730e-04
8.036637480000000111e-02,5.992746248504870078e-04
8.039226180000000332e-02,5.992737855560986791e-04
8.046987279999999465e-02,5.992712676802751512e-04
8.049572650000000329e-02,5.992704283907823205e-04
8.070225790000000454e-02,5.992637141188777994e-04
8.077957099999999446e-02,5.992611962870995511e-04
8.083107209999999820e-02,5.992595177387112677e-04
8.090826210000000296e-02,5.992569999252881285e-04
8.098537860000000477e-02,5.992544821228844949e-04
8.121628870000000000e-02,5.992469287817478018e-04
8.124190489999999487e-02,5.992460895277416672e-04
8.129311300000000018e-02,5.992444110233957361e-04
8.144654410000000400e-02,5.992393755397199808e-04
8.152315139999999349e-02,5.992368578144038806e-04
8.159968680000000141e-02,5.992343401001029492e-04
8.162518259999999859e-02,5.992335008644465028e-04
8.165067049999999438e-02,5.992326616300173731e-04
8.170162240000000686e-02,5.992309831648268614e-04
8.182886339999999314e-02,5.992267870232668818e-04
8.193051390000000156e-02,5.992234301320411693e-04
8.200666909999999865e-02,5.992209124764719032e-04
8.205739989999999429e-02,5.992192340455352413e-04
8.210809939999999529e-02,5.992175556194990647e-04
8.213343739999999504e-02,5.992167164083157718e-04
8.223471150000000174e-02,5.992133595758290972e-04
8.233586090000000191e-02,5.992100027629078266e-04
8.251257400000000519e-02,5.992041283874069250e-04
8.253778790000000642e-02,5.992032891958035644e-04
8.261338329999999563e-02,5.992007716283306038e-04
8.266374179999999572e-02,5.991990932561307029e-04
8.283975550000000077e-02,5.991932189919718351e-04
8.304045720000000075e-02,5.991865056206317677e-04
8.306551080000000586e-02,5.991856664547190112e-04
8.321567409999999776e-02,5.991806314849438099e-04
8.324067490000000569e-02,5.991797923275885528e-04
8.326566829999999808e-02,5.991789531714667924e-04
8.334060340000000455e-02,5.991764357104332117e-04
8.363967260000000625e-02,5.991663659764240139e-04
8.366454680000000310e-02,5.991655268398773070e-04
8.371427300000000571e-02,5.991638485704510984e-04
8.373912499999999759e-02,5.991630094375730064e-04
8.386327459999999567e-02,5.991588137915332098e-04
8.393767620000000540e-02,5.991562964185887788e-04
8.401201190000000263e-02,5.991537790566544208e-04
8.403677589999999920e-02,5.991529399384622808e-04
8.411102400000000645e-02,5.991504225912065024e-04
8.425932399999999656e-02,5.991453879297379582e-04
8.433337620000000423e-02,5.991428706155168442e-04
8.445665230000000412e-02,5.991386751162911407e-04
8.453053160000000010e-02,5.991361578314321730e-04
8.462893709999999570e-02,5.991328014687541522e-04
8.484993209999999730e-02,5.991252497242866536e-04
8.489896399999999343e-02,5.991235715723072959e-04
8.492346929999999849e-02,5.991227324981508945e-04
8.502141990000000593e-02,5.991193762137588842e-04
8.511925789999999492e-02,5.991160199489502756e-04
8.519256259999999359e-02,5.991135027631856519e-04
8.521698349999999589e-02,5.991126637037107574e-04
8.524139740000000187e-02,5.991118246454599271e-04
8.541209930000000228e-02,5.991059512719525441e-04
8.543645739999999877e-02,5.991051122234840364e-04
8.563107309999999639e-02,5.990983998798064076e-04
8.567965800000000576e-02,5.990967218061243361e-04
8.570394000000000623e-02,5.990958827711055732e-04
8.577674509999999586e-02,5.990933656734250034e-04
8.580099970000000520e-02,5.990925266433071595e-04
8.589794970000000363e-02,5.990891705350805466e-04
8.599479040000000685e-02,5.990858144464239997e-04
8.606734940000000667e-02,5.990832973927753737e-04
8.609152209999999805e-02,5.990824583773345915e-04
8.628466029999999620e-02,5.990757462978866816e-04
8.645330230000000671e-02,5.990698732925907278e-04
8.654952159999999839e-02,5.990665173164740412e-04
8.657355969999999679e-02,5.990656783255001241e-04
8.659759109999999593e-02,5.990648393357490787e-04
8.666964550000000322e-02,5.990623223738496522e-04
8.674163999999999486e-02,5.990598054229544439e-04
8.678960310000000122e-02,5.990581274618033423e-04
8.686149819999999799e-02,5.990556105292609663e-04
8.698119120000000204e-02,5.990514156661396047e-04
8.714848529999999482e-02,5.990455429091561977e-04
8.722008450000000301e-02,5.990430260316504177e-04
8.731545890000000365e-02,5.990396702121095467e-04
8.760095880000000335e-02,5.990296028708928019e-04
8.762470840000000094e-02,5.990287639337360786e-04
8.771964279999999725e-02,5.990254081973672836e-04
8.774336039999999781e-02,5.990245692663361942e-04
8.781447459999999761e-02,5.990220524805697474e-04
8.788553120000000551e-02,5.990195357058057841e-04
8.793287040000000165e-02,5.990178578620834271e-04
8.800383150000000432e-02,5.990153411056730551e-04
8.807473540000000656e-02,5.990128243602732983e-04
8.809835729999999920e-02,5.990119854475797539e-04
8.826353389999999632e-02,5.990061130930068737e-04
