q,I
2.464935279999999965e-02,1.890981324947333059e-03
2.481760959999999849e-02,1.890896980458811778e-03
2.490131170000000130e-02,1.890854809659540774e-03
2.523334379999999863e-02,1.890686136094931477e-03
2.556106320000000112e-02,1.890517477941362030e-03
2.580412149999999905e-02,1.890390994438777457e-03
2.596489630000000173e-02,1.890306676918934118e-03
2.612468180000000056e-02,1.890222363251022790e-03
2.651993379999999928e-02,1.890011595932285975e-03
2.659827940000000085e-02,1.889969445357120347e-03
2.683194360000000153e-02,1.889842999408342409e-03
2.721692649999999866e-02,1.889632275414875615e-03
2.736940339999999888e-02,1.889547992556038112e-03
2.744532419999999931e-02,1.889505852570508206e-03
2.774693010000000085e-02,1.889337302253676562e-03
2.834051430000000121e-02,1.889000247817087218e-03
2.841384049999999897e-02,1.888958120343039396e-03
2.855992799999999832e-02,1.888873868281713570e-03
2.863269220000000045e-02,1.888831743694398919e-03
2.884988380000000005e-02,1.888705375705580433e-03
2.899377430000000047e-02,1.888621135190405361e-03
2.920828110000000047e-02,1.888494781633178431e-03
2.942122390000000143e-02,1.888368436734156729e-03
2.970277299999999829e-02,1.888199990335944238e-03
3.012016249999999867e-02,1.887947349594074889e-03
3.032670299999999999e-02,1.887821042206725124e-03
3.059992200000000162e-02,1.887652645820055717e-03
3.066784640000000048e-02,1.887610549127330915e-03
3.087072290000000135e-02,1.887484264818450191e-03
3.107227489999999856e-02,1.887357989162912484e-03
3.113916889999999993e-02,1.887315899200583654e-03
3.120591959999999970e-02,1.887273810199598242e-03
3.166923519999999964e-02,1.886979214109972590e-03
3.173487090000000344e-02,1.886937132799368496e-03
3.186573689999999681e-02,1.886852973061620706e-03
3.193096869999999948e-02,1.886810894634441231e-03
3.225514909999999819e-02,1.886600516915014477e-03
3.263991580000000226e-02,1.886348095364650569e-03
3.270360349999999749e-02,1.886306028469451977e-03
3.289392669999999935e-02,1.886179833548885061e-03
3.295712349999999763e-02,1.886137770496951367e-03
3.320870809999999784e-02,1.885969527896577506e-03
3.345840099999999873e-02,1.885801300666950422e-03
3.364445469999999966e-02,1.885675140330834477e-03
3.376792089999999802e-02,1.885591038242749942e-03
3.395227840000000080e-02,1.885464892314056952e-03
3.419654240000000178e-02,1.885296711187904638e-03
3.461985769999999935e-02,1.885002431188390320e-03
3.467990950000000155e-02,1.884960395029195313e-03
3.473985749999999872e-02,1.884918359830186014e-03
3.485944419999999905e-02,1.884834292312455653e-03
3.491908400000000301e-02,1.884792259993668456e-03
3.509739530000000052e-02,1.884666168797650889e-03
3.521576790000000012e-02,1.884582112800083174e-03
3.562697489999999689e-02,1.884287947045489671e-03
3.568533189999999883e-02,1.884245927205564167e-03
3.609118929999999975e-02,1.883951815197601508e-03
3.614879690000000201e-02,1.883909803034929803e-03
3.632107169999999885e-02,1.883783772304573794e-03
3.649253310000000194e-02,1.883657750209626362e-03
3.671990299999999818e-02,1.883489734181679337e-03
3.677652580000000115e-02,1.883447732573177366e-03
3.694587359999999820e-02,1.883321733503344952e-03
3.722640800000000250e-02,1.883111754238535373e-03
3.744932249999999990e-02,1.882943788091501766e-03
3.750484409999999685e-02,1.882901798952408114e-03
3.761564139999999667e-02,1.882817823551295256e-03
3.794609239999999911e-02,1.882565920363035890e-03
3.811024350000000172e-02,1.882439981713629083e-03
3.832801789999999709e-02,1.882272076937457428e-03
3.849054019999999937e-02,1.882146158421725514e-03
3.870617500000000238e-02,1.881978280488005081e-03
3.875989619999999775e-02,1.881936313400935914e-03
3.881354310000000030e-02,1.881894347272445017e-03
3.897404079999999826e-02,1.881768454637926290e-03
3.918701509999999999e-02,1.881600611209735584e-03
3.924007809999999902e-02,1.881558652748492166e-03
3.939883820000000120e-02,1.881432783114815989e-03
3.960952859999999909e-02,1.881264970351961005e-03
4.007953250000000078e-02,1.880887447685546544e-03
4.018323120000000248e-02,1.880803564297834057e-03
4.023498040000000192e-02,1.880761624040877241e-03
4.038983000000000156e-02,1.880635809017167787e-03
4.049273419999999818e-02,1.880551937123831497e-03
4.064660190000000256e-02,1.880426136466981524e-03
4.079988930000000291e-02,1.880300344429688443e-03
4.085085730000000137e-02,1.880258415665786833e-03
4.100338109999999980e-02,1.880132635120036711e-03
4.105409649999999799e-02,1.880090710186706378e-03
4.125633449999999841e-02,1.879923020027920218e-03
4.130673929999999910e-02,1.879881099882012947e-03
4.160788569999999964e-02,1.879629599110896375e-03
4.185718599999999762e-02,1.879420041460768331e-03
4.200605599999999995e-02,1.879294318356806081e-03
4.205556230000000173e-02,1.879252412569725004e-03
4.244953370000000004e-02,1.878917200726477887e-03
4.259633349999999985e-02,1.878791512074659033e-03
4.283988209999999713e-02,1.878582050124918273e-03
4.288842589999999899e-02,1.878540160605323686e-03
4.303372860000000133e-02,1.878414497786482732e-03
4.322670569999999962e-02,1.878246960754129764e-03
4.327481560000000227e-02,1.878205078887479427e-03
4.337087509999999757e-02,1.878121318023839859e-03
4.361009829999999698e-02,1.877911932602253789e-03
4.365778569999999997e-02,1.877870058387363103e-03
4.380053619999999676e-02,1.877744441480045864e-03
4.394282299999999891e-02,1.877618833179257743e-03
4.403742540000000344e-02,1.877535099093122868e-03
4.413182499999999953e-02,1.877451368831878267e-03
4.455414840000000015e-02,1.877074629980988443e-03
4.474056810000000273e-02,1.876907215346831003e-03
4.478705179999999814e-02,1.876865364077894048e-03
4.487987470000000256e-02,1.876781664407237019e-03
4.492621420000000171e-02,1.876739816005785393e-03
4.506494700000000103e-02,1.876614276535336053e-03
4.515719859999999669e-02,1.876530588333597070e-03
4.529522390000000065e-02,1.876405063198103478e-03
4.561565869999999884e-02,1.876112204658880430e-03
4.584316940000000146e-02,1.875903048650785386e-03
4.602436819999999873e-02,1.875735741039599377e-03
4.615980060000000190e-02,1.875610270361306254e-03
4.624986849999999927e-02,1.875526628018016036e-03
4.651902589999999671e-02,1.875275723909628021e-03
4.656373419999999819e-02,1.875233909900778659e-03
4.660839960000000282e-02,1.875192096846776176e-03
4.691986699999999705e-02,1.874899432205441108e-03
4.696419369999999677e-02,1.874857626790341373e-03
4.709692359999999994e-02,1.874732216272920193e-03
4.731731260000000133e-02,1.874523217837096136e-03
4.744905459999999853e-02,1.874397830230688537e-03
4.758043189999999756e-02,1.874272451214618581e-03
4.762414379999999753e-02,1.874230660118052401e-03
4.775503939999999753e-02,1.874105292554855383e-03
4.779859160000000246e-02,1.874063505276025261e-03
4.801576009999999894e-02,1.873854583194972667e-03
4.814559110000000280e-02,1.873729241397385130e-03
4.836120139999999790e-02,1.873520357483312096e-03
4.849010740000000291e-02,1.873395038583283625e-03
4.866145090000000006e-02,1.873227960072202606e-03
4.895985910000000274e-02,1.872935609400302407e-03
4.900234049999999814e-02,1.872893848833677433e-03
4.904478510000000180e-02,1.872852089220935047e-03
4.912956429999999763e-02,1.872768572856032491e-03
4.929868529999999888e-02,1.872601551569576467e-03
4.934087499999999932e-02,1.872559798631790676e-03
4.938302859999999656e-02,1.872518046647775368e-03
4.963519859999999950e-02,1.872267554764674895e-03
4.967710250000000050e-02,1.872225809454531762e-03
4.980260260000000244e-02,1.872100579243880097e-03
5.001106959999999935e-02,1.871891881290570344e-03
5.017721960000000314e-02,1.871724940085278026e-03
5.038413659999999711e-02,1.871516285022252479e-03
5.046666589999999897e-02,1.871432829667726144e-03
5.050787989999999672e-02,1.871391103420229872e-03
5.067240099999999886e-02,1.871224207957675493e-03
5.099985089999999749e-02,1.870890462765305946e-03
5.104063439999999979e-02,1.870848748903105154e-03
5.112210379999999887e-02,1.870765324037191755e-03
5.116278989999999832e-02,1.870723613032750131e-03
5.136573690000000025e-02,1.870515072298890510e-03
5.148712109999999814e-02,1.870389959288214481e-03
5.160821980000000059e-02,1.870264854848153807e-03
5.164852290000000040e-02,1.870223155272686269e-03
5.192976900000000062e-02,1.869931284907877262e-03
5.200984570000000140e-02,1.869847901944085393e-03
5.212973010000000046e-02,1.869722834639202681e-03
5.224933949999999855e-02,1.869597775902318059e-03
5.228914839999999897e-02,1.869556091560290031e-03
5.244808220000000271e-02,1.869389363711984522e-03
5.264607470000000344e-02,1.869180975317854924e-03
5.292201970000000311e-02,1.868889271536645913e-03
5.296132299999999765e-02,1.868847603374099468e-03
5.303984240000000211e-02,1.868764269904042664e-03
5.307905849999999814e-02,1.868722604596065448e-03
5.319653330000000124e-02,1.868597614381530946e-03
5.339175040000000011e-02,1.868389316384696901e-03
5.354741159999999722e-02,1.868222695110538251e-03
5.366386120000000287e-02,1.868097739142228096e-03
5.385738429999999827e-02,1.867889498218201034e-03
5.389600549999999657e-02,1.867847852886458894e-03
5.401170360000000226e-02,1.867722922596873943e-03
5.420398480000000047e-02,1.867514724466532577e-03
5.431902689999999756e-02,1.867389816998527756e-03
5.443382580000000193e-02,1.867264918086663540e-03
5.473877910000000263e-02,1.866931896151504625e-03
5.481475239999999971e-02,1.866848650173404209e-03
5.489062050000000081e-02,1.866765407996940317e-03
5.492851530000000121e-02,1.866723788334083596e-03
5.507983360000000272e-02,1.866557319187193628e-03
5.511759819999999949e-02,1.866515704276640493e-03
5.523073729999999903e-02,1.866390865245545674e-03
5.541878909999999742e-02,1.866182819198275705e-03
5.549383139999999881e-02,1.866099607430620096e-03
5.568099469999999995e-02,1.865891594636258366e-03
5.571835189999999743e-02,1.865849994927450909e-03
5.601631270000000107e-02,1.865517231451907900e-03
5.612764020000000215e-02,1.865392460820081534e-03
5.627573429999999793e-02,1.865226113273642846e-03
5.642343970000000125e-02,1.865059780920127900e-03
5.657075939999999664e-02,1.864893463759049021e-03
5.668099790000000193e-02,1.864768735857322496e-03
5.671769649999999774e-02,1.864727161788912830e-03
5.682764989999999905e-02,1.864602445278880968e-03
5.690083420000000003e-02,1.864519305685311077e-03
5.711982439999999800e-02,1.864269909685450661e-03
5.715624119999999919e-02,1.864228347007737541e-03
5.726535270000000094e-02,1.864103664667740318e-03
5.744674450000000071e-02,1.863895879747990347e-03
5.748295419999999850e-02,1.863854325611124076e-03
5.759144669999999994e-02,1.863729668892499932e-03
5.769973510000000333e-02,1.863605020713074434e-03
5.773578619999999995e-02,1.863563473217774583e-03
5.777181470000000013e-02,1.863521926670998977e-03
5.798751569999999883e-02,1.863272667311276568e-03
5.802338790000000079e-02,1.863231127404133165e-03
5.805923799999999912e-02,1.863189588446308729e-03
5.834524540000000231e-02,1.862857310927234578e-03
5.841652840000000069e-02,1.862774251030750207e-03
5.845213739999999963e-02,1.862732722505430890e-03
5.873623160000000093e-02,1.862400528436248051e-03
5.884241330000000020e-02,1.862275971304820470e-03
5.887776470000000151e-02,1.862234454156515501e-03
5.915981499999999754e-02,1.861902351100375467e-03
5.919497680000000012e-02,1.861860842483251902e-03
5.930033710000000291e-02,1.861736322320560336e-03
5.940551060000000272e-02,1.861611810686882853e-03
5.947552290000000103e-02,1.861528807669739780e-03
5.958038699999999854e-02,1.861404310251363109e-03
5.971991950000000299e-02,1.861238326958052731e-03
5.999801099999999693e-02,1.860906405850439472e-03
6.003268190000000254e-02,1.860864919974585495e-03
6.024028800000000294e-02,1.860616024614283968e-03
6.027481950000000005e-02,1.860574545369148318e-03
6.041274809999999662e-02,1.860408637859702584e-03
6.055036250000000314e-02,1.860242745503597238e-03
6.058471719999999894e-02,1.860201274781973129e-03
6.065336839999999757e-02,1.860118336178934097e-03
6.085885719999999804e-02,1.859869543094717524e-03
6.113176780000000032e-02,1.859537871999222478e-03
6.119980530000000002e-02,1.859454963691426757e-03
6.123379560000000166e-02,1.859413510957086835e-03
6.133565380000000067e-02,1.859289158433336192e-03
6.136956899999999882e-02,1.859247709485398236e-03
6.150504259999999696e-02,1.859081923155956684e-03
6.167396609999999807e-02,1.858874711537303629e-03
6.174140610000000001e-02,1.858791833512443356e-03
6.194328550000000044e-02,1.858543222147524812e-03
6.204397889999999777e-02,1.858418929236951411e-03
6.214450920000000322e-02,1.858294644839777630e-03
6.217798310000000050e-02,1.858253218599649698e-03
6.227829700000000329e-02,1.858128945553019253e-03
6.241179809999999883e-02,1.857963261398397521e-03
6.244512879999999933e-02,1.857921842725027790e-03
6.257827400000000317e-02,1.857756177484731460e-03
6.284371810000000114e-02,1.857424892393395822e-03
6.297602060000000168e-02,1.857259272538865384e-03
6.300905280000000663e-02,1.857217869938781584e-03
6.323979509999999582e-02,1.856928078204408321e-03
6.327268960000000109e-02,1.856886683166401137e-03
6.333842739999999416e-02,1.856803895925402195e-03
6.337127069999999585e-02,1.856762503722734830e-03
6.346969869999999347e-02,1.856638332785196400e-03
6.353523260000000505e-02,1.856555556884394902e-03
6.373143000000000558e-02,1.856307251862587826e-03
6.376407089999999722e-02,1.856265870998346536e-03
6.386189339999999437e-02,1.856141734077828643e-03
6.389446769999999887e-02,1.856100356993320823e-03
6.402459889999999321e-02,1.855934858104068110e-03
6.405709029999999415e-02,1.855893485743179572e-03
6.441341509999999604e-02,1.855438452114656529e-03
6.451025289999999524e-02,1.855314371867900674e-03
6.479989830000000561e-02,1.854942182116607217e-03
6.483200120000000288e-02,1.854900832420275109e-03
6.492821479999999479e-02,1.854776788997527289e-03
6.505627819999999784e-02,1.854611410982467826e-03
6.508825470000000057e-02,1.854570068838415483e-03
6.518409000000000009e-02,1.854446048069753952e-03
6.527978469999999589e-02,1.854322035795706938e-03
6.531165170000000075e-02,1.854280700259210027e-03
6.540715969999999491e-02,1.854156699310426440e-03
6.556603060000000538e-02,1.853950049936779363e-03
6.569285060000000509e-02,1.853784747423292342e-03
6.578780519999999354e-02,1.853660780443900724e-03
6.585103220000000646e-02,1.853578140508296010e-03
6.591419860000000130e-02,1.853495504346597180e-03
6.607185029999999848e-02,1.853288930449382282e-03
6.619770129999999475e-02,1.853123688311150187e-03
6.635467940000000509e-02,1.852917156857934993e-03
6.641736669999999398e-02,1.852834550877407093e-03
6.644868819999999454e-02,1.852793249301638292e-03
6.660507479999999703e-02,1.852586755568777716e-03
6.669873070000000015e-02,1.852462870642786631e-03
6.682340109999999889e-02,1.852297703940829600e-03
6.691675140000000188e-02,1.852173838813402779e-03
6.710306259999999912e-02,1.851926134007333491e-03
6.728885780000000427e-02,1.851678463131789477e-03
6.731977379999999622e-02,1.851637187950707893e-03
6.735067570000000114e-02,1.851595913712853576e-03
6.744329620000000247e-02,1.851472096650834311e-03
6.753578970000000126e-02,1.851348288070467927e-03
6.756659280000000545e-02,1.851307020428034650e-03
6.759738179999999486e-02,1.851265753726699052e-03
6.781251330000000188e-02,1.850976913203106070e-03
6.790450389999999614e-02,1.850853138537955373e-03
6.793513980000000230e-02,1.850811882200179828e-03
6.808811230000000325e-02,1.850605614637192446e-03
6.817973099999999342e-02,1.850481865403038467e-03
6.839303080000000423e-02,1.850193150146066563e-03
6.842344790000000343e-02,1.850151908876042969e-03
6.854498139999999629e-02,1.849986953211734666e-03
6.857533120000000593e-02,1.849945716648832700e-03
6.881764710000000396e-02,1.849615858038130547e-03
6.902897569999999483e-02,1.849327281172070438e-03
6.923965930000000601e-02,1.849038750420638720e-03
6.926970470000000379e-02,1.848997535504687045e-03
6.929973700000000014e-02,1.848956321531925557e-03
6.935976259999999949e-02,1.848873896406112759e-03
6.938975599999999688e-02,1.848832685254674308e-03
6.947965829999999676e-02,1.848709057446413975e-03
6.962923760000000462e-02,1.848503029914161464e-03
6.971883119999999767e-02,1.848379424683214848e-03
6.977849630000000636e-02,1.848297025899227905e-03
6.983811040000000026e-02,1.848214630876447804e-03
7.010574679999999337e-02,1.847843899831046969e-03
7.019473210000000407e-02,1.847720339743766068e-03
7.025399309999999509e-02,1.847637971052357077e-03
7.034279089999999346e-02,1.847514425067280173e-03
7.043147669999999527e-02,1.847390887543061151e-03
7.046101389999999409e-02,1.847349710249310186e-03
7.069686679999999390e-02,1.847020325735847799e-03
7.072629310000000391e-02,1.846979156901036329e-03
7.081449859999999763e-02,1.846855656036007097e-03
7.096126429999999319e-02,1.846649840057048133e-03
7.104917809999999889e-02,1.846526361747241997e-03
7.116622760000000658e-02,1.846361737153723618e-03
7.125388859999999547e-02,1.846238278573669603e-03
7.137060239999999667e-02,1.846073680287349181e-03
7.139975099999999741e-02,1.846032533063836833e-03
7.142888779999999327e-02,1.845991386778979238e-03
7.151622679999999899e-02,1.845867953563293815e-03
7.163251310000000316e-02,1.845703389092704424e-03
7.166155520000000445e-02,1.845662250322279915e-03
7.174861100000000380e-02,1.845538839648145800e-03
7.186452140000000599e-02,1.845374305229778187e-03
7.209578290000000222e-02,1.845045281463483181e-03
7.212463850000000454e-02,1.845004157717533393e-03
7.218231499999999690e-02,1.844921913043085383e-03
7.229752999999999874e-02,1.844757434956421829e-03
7.235506869999999702e-02,1.844675201546577001e-03
7.244129109999999927e-02,1.844551858470002380e-03
7.264207849999999855e-02,1.844264090808717723e-03
7.281374140000000661e-02,1.844017469409775902e-03
7.289942130000000298e-02,1.843894171378490394e-03
7.298500049999999406e-02,1.843770881791331143e-03
7.304199769999999980e-02,1.843688693424170959e-03
7.312741009999999819e-02,1.843565417907999573e-03
7.324113840000000264e-02,1.843401063685454417e-03
7.343973900000000388e-02,1.843113479907485235e-03
7.346806670000000095e-02,1.843072400262075073e-03
7.355298439999999327e-02,1.842949166953199939e-03
7.358126850000000496e-02,1.842908091059834892e-03
7.369429630000000342e-02,1.842743796857948318e-03
7.372252619999999923e-02,1.842702725651271158e-03
7.389167900000000178e-02,1.842456318102354048e-03
7.391983359999999836e-02,1.842415253460270375e-03
7.394797729999999514e-02,1.842374189753652816e-03
7.414468470000000477e-02,1.842086770056104109e-03
7.417274320000000198e-02,1.842045713850002818e-03
7.425685499999999661e-02,1.841922550850463728e-03
7.445274629999999727e-02,1.841635203318261636e-03
7.470385179999999847e-02,1.841265823957732905e-03
7.481518369999999585e-02,1.841101679709605159e-03
7.484299079999999493e-02,1.841060645989597367e-03
7.489857399999999554e-02,1.840978581360666697e-03
7.500961690000000626e-02,1.840814463340910206e-03
7.506507669999999688e-02,1.840732409951284813e-03
7.523121089999999789e-02,1.840486272255744977e-03
7.525886430000000571e-02,1.840445252584667823e-03
7.547972660000000500e-02,1.840117128918653802e-03
7.550728900000000521e-02,1.840076117674161165e-03
7.558991580000000432e-02,1.839953089555366452e-03
7.569994450000000485e-02,1.839789065170842125e-03
7.572742679999999726e-02,1.839748061415011739e-03
7.580981359999999780e-02,1.839625055763059215e-03
7.589211099999999821e-02,1.839502058534939069e-03
7.591952370000000505e-02,1.839461061329410434e-03
7.616579349999999526e-02,1.839092128599352158e-03
7.622041209999999567e-02,1.839010153841149102e-03
7.638403350000000369e-02,1.838764252021725647e-03
7.646571289999999632e-02,1.838641313740042643e-03
7.657448329999999581e-02,1.838477409128714450e-03
7.665595969999999815e-02,1.838354490489693292e-03
7.668309930000000163e-02,1.838313519481111829e-03
7.679156169999999670e-02,1.838149644797857762e-03
7.681865340000000597e-02,1.838108678463939083e-03
7.689987119999999732e-02,1.837985785076907443e-03
7.698100330000000324e-02,1.837862900105473232e-03
7.711603370000000290e-02,1.837658110518561793e-03
7.722388809999999881e-02,1.837494295675368801e-03
7.741227159999999885e-02,1.837207655692302526e-03
7.751971380000000078e-02,1.837043881978080205e-03
7.754655109999999962e-02,1.837002940887345805e-03
7.762700729999999494e-02,1.836880123217745839e-03
7.768059839999999494e-02,1.836798249445598889e-03
7.776091590000000497e-02,1.836675445792913071e-03
7.789459440000000290e-02,1.836470791729546276e-03
7.794800159999999700e-02,1.836388936642185249e-03
7.808135970000000536e-02,1.836184315275168856e-03
7.810800410000000304e-02,1.836143393804970771e-03
7.818788249999999995e-02,1.836020634994378316e-03
7.837394890000000391e-02,1.835734230465640819e-03
7.848007460000000490e-02,1.835570591278159157e-03
7.850658350000000452e-02,1.835529683816525129e-03
7.871833409999999531e-02,1.835202457734212266e-03
7.874476290000000100e-02,1.835161558674795312e-03
7.879759379999999591e-02,1.835079763357089439e-03
7.882399599999999340e-02,1.835038867097923835e-03
7.921897310000000636e-02,1.834425535230648418e-03
7.935019529999999544e-02,1.834221137937108595e-03
7.937641369999999530e-02,1.834180261277461397e-03
7.945501689999999451e-02,1.834057636897630386e-03
7.955970049999999683e-02,1.833894150784011554e-03
7.958584990000000525e-02,1.833853281587374384e-03
7.966424649999999386e-02,1.833730679597998315e-03
7.979473639999999646e-02,1.833526361603209000e-03
7.997706450000000022e-02,1.833240355582947288e-03
8.000307750000000551e-02,1.833199501310119701e-03
8.015897800000000573e-02,1.832954395256283569e-03
8.021087740000000521e-02,1.832872700697298074e-03
8.028866380000000691e-02,1.832750165853609453e-03
8.036637480000000111e-02,1.832627639398562176e-03
8.039226180000000332e-02,1.832586799112332710e-03
8.046987279999999465e-02,1.832464283843644130e-03
8.049572650000000329e-02,1.832423447283388403e-03
8.070225790000000454e-02,1.832096788369908056e-03
8.077957099999999446e-02,1.831974306656177116e-03
8.083107209999999820e-02,1.831892656837453897e-03
8.090826210000000296e-02,1.831770189100440744e-03
8.098537860000000477e-02,1.831647729748798114e-03
8.121628870000000000e-02,1.831280402000066499e-03
8.124190489999999487e-02,1.831239592464929461e-03
8.129311300000000018e-02,1.831157976185233483e-03
8.144654410000000400e-02,1.830913149704174389e-03
8.152315139999999349e-02,1.830790749037113042e-03
8.159968680000000141e-02,1.830668356749781548e-03
8.162518259999999859e-02,1.830627561181507983e-03
8.165067049999999438e-02,1.830586766546595228e-03
8.170162240000000686e-02,1.830505180068563208e-03
8.182886339999999314e-02,1.830301230168298807e-03
8.193051390000000156e-02,1.830138087006649315e-03
8.200666909999999865e-02,1.830015739408101527e-03
8.205739989999999429e-02,1.829934178999497374e-03
8.210809939999999529e-02,1.829852622310979742e-03
8.213343739999999504e-02,1.829811845362013011e-03
8.223471150000000174e-02,1.829648746878664509e-03
8.233586090000000191e-02,1.829485663285417528e-03
8.251257400000000519e-02,1.829200302817454932e-03
8.253778790000000642e-02,1.829159540760944393e-03
8.261338329999999563e-02,1.829037260164883714e-03
8.266374179999999572e-02,1.828955744418661643e-03
8.283975550000000077e-02,1.828670468613052130e-03
8.304045720000000075e-02,1.828344494926211102e-03
8.306551080000000586e-02,1.828303752399888359e-03
8.321567409999999776e-02,1.828059316769850735e-03
8.324067490000000569e-02,1.828018580754080290e-03
8.326566829999999808e-02,1.827977845667220873e-03
8.334060340000000455e-02,1.827855645982493600e-03
8.363967260000000625e-02,1.827366930910495364e-03
8.366454680000000310e-02,1.827326210696892436e-03
8.371427300000000571e-02,1.827244773058530388e-03
8.373912499999999759e-02,1.827204055630667632e-03
8.386327459999999567e-02,1.827000482439280647e-03
8.393767620000000540e-02,1.826878349675626441e-03
8.401201190000000263e-02,1.826756225274096378e-03
8.403677589999999920e-02,1.826715518996249428e-03
8.411102400000000645e-02,1.826593405744867228e-03
8.425932399999999656e-02,1.826349204319575479e-03
8.433337620000000423e-02,1.826227116150024423e-03
8.445665230000000412e-02,1.826023654439601872e-03
8.453053160000000010e-02,1.825901588555425750e-03
8.462893709999999570e-02,1.825738847046793093e-03
8.484993209999999730e-02,1.825372732970024971e-03
8.489896399999999343e-02,1.825291384500166234e-03
8.492346929999999849e-02,1.825250711655820477e-03
8.502141990000000593e-02,1.825088029565923812e-03
8.511925789999999492e-02,1.824925362327264574e-03
8.519256259999999359e-02,1.824803371640592274e-03
8.521698349999999589e-02,1.824762709936085785e-03
8.524139740000000187e-02,1.824722049158365072e-03
8.541209930000000228e-02,1.824437449701384571e-03
8.543645739999999877e-02,1.824396796346976690e-03
8.563107309999999639e-02,1.824071602912815835e-03
8.567965800000000576e-02,1.823990313831189711e-03
8.570394000000000623e-02,1.823949670683628699e-03
8.577674509999999586e-02,1.823827746801182396e-03
8.580099970000000520e-02,1.823787107363011167e-03
8.589794970000000363e-02,1.823624558880515686e-03
8.599479040000000685e-02,1.823462025239884271e-03
8.606734940000000667e-02,1.823340134744937764e-03
8.609152209999999805e-02,1.823299506435082469e-03
8.628466029999999620e-02,1.822974513329399162e-03
8.645330230000000671e-02,1.822690193035895936e-03
8.654952159999999839e-02,1.822527744688665335e-03
8.657355969999999679e-02,1.822487134920653448e-03
8.659759109999999593e-02,1.822446526076911552e-03
8.666964550000000322e-02,1.822324705108975063e-03
8.674163999999999486e-02,1.822202892482632265e-03
8.678960310000000122e-02,1.822121688696362422e-03
8.686149819999999799e-02,1.821999889966458529e-03
8.698119120000000204e-02,1.821796910619994866e-03
8.714848529999999482e-02,1.821512778438973178e-03
8.722008450000000301e-02,1.821391021398282998e-03
8.731545890000000365e-02,1.821228691649046886e-03
8.760095880000000335e-02,1.820741791295260072e-03
8.762470840000000094e-02,1.820701222283429167e-03
8.771964279999999725e-02,1.820538955497587753e-03
8.774336039999999781e-02,1.820498391117445327e-03
8.781447459999999761e-02,1.820376703526812830e-03
8.788553120000000551e-02,1.820255024267675766e-03
8.793287040000000165e-02,1.820173909387823958e-03
8.800383150000000432e-02,1.820052244015925042e-03
8.807473540000000656e-02,1.819930586967044616e-03
8.809835729999999920e-02,1.819890036470440389e-03
8.826353389999999632e-02,1.819606208898157107e-03
