q,I
3.289392669999999935e-02,2.644414389929052034e-03
3.295712349999999763e-02,2.644409500842511036e-03
3.320870809999999784e-02,2.644389944653825243e-03
3.345840099999999873e-02,2.644370388717092422e-03
3.364445469999999966e-02,2.644355721929909225e-03
3.376792089999999802e-02,2.644345944150499304e-03
3.395227840000000080e-02,2.644331277599488734e-03
3.419654240000000178e-02,2.644311722418602253e-03
3.461985769999999935e-02,2.644277501458270740e-03
3.467990950000000155e-02,2.644272612812638337e-03
3.473985749999999872e-02,2.644267724182748983e-03
3.485944419999999905e-02,2.644257946970202458e-03
3.491908400000000301e-02,2.644253058387555262e-03
3.509739530000000052e-02,2.644238392734060694e-03
3.521576790000000012e-02,2.644228615710465455e-03
3.562697489999999689e-02,2.644194396623822212e-03
3.568533189999999883e-02,2.644189508245838992e-03
3.609118929999999975e-02,2.644155290040886303e-03
3.614879690000000201e-02,2.644150401788867861e-03
3.632107169999999885e-02,2.644135737127284273e-03
3.649253310000000194e-02,2.644121072607380322e-03
3.671990299999999818e-02,2.644101520134604921e-03
3.677652580000000115e-02,2.644096632055756551e-03
3.694587359999999820e-02,2.644081967913702695e-03
3.722640800000000250e-02,2.644057527991793520e-03
3.744932249999999990e-02,2.644037976337632826e-03
3.750484409999999685e-02,2.644033088463449734e-03
3.761564139999999667e-02,2.644023312762300553e-03
3.794609239999999911e-02,2.643993986036679688e-03
3.811024350000000172e-02,2.643979322886407576e-03
3.832801789999999709e-02,2.643959772239716163e-03
3.849054019999999937e-02,2.643945109419995176e-03
3.870617500000000238e-02,2.643925559214070544e-03
3.875989619999999775e-02,2.643920671701933782e-03
3.881354310000000030e-02,2.643915784205543972e-03
3.897404079999999826e-02,2.643901121810820262e-03
3.918701509999999999e-02,2.643881572171538717e-03
3.924007809999999902e-02,2.643876684801085494e-03
3.939883820000000120e-02,2.643862022784120806e-03
3.960952859999999909e-02,2.643842473648543544e-03
4.007953250000000078e-02,2.643798489014227270e-03
4.018323120000000248e-02,2.643788714824160582e-03
4.023498040000000192e-02,2.643783827752748533e-03
4.038983000000000156e-02,2.643769166632916907e-03
4.049273419999999818e-02,2.643759392631745125e-03
4.064660190000000256e-02,2.643744731748012399e-03
4.079988930000000291e-02,2.643730071005905100e-03
4.085085730000000137e-02,2.643725184123360203e-03
4.100338109999999980e-02,2.643710523570110514e-03
4.105409649999999799e-02,2.643705636750502685e-03
4.125633449999999841e-02,2.643686089629466735e-03
4.130673929999999910e-02,2.643681202888542494e-03
4.160788569999999964e-02,2.643651882773517380e-03
4.185718599999999762e-02,2.643627449777074916e-03
4.200605599999999995e-02,2.643612790168064271e-03
4.205556230000000173e-02,2.643607903663214645e-03
4.244953370000000004e-02,2.643568812190791838e-03
4.259633349999999985e-02,2.643554153148275528e-03
4.283988209999999713e-02,2.643529721725472719e-03
4.288842589999999899e-02,2.643524835488120055e-03
4.303372860000000133e-02,2.643510176870458341e-03
4.322670569999999962e-02,2.643490632267187466e-03
4.327481560000000227e-02,2.643485746155724118e-03
4.337087509999999757e-02,2.643475973979948074e-03
4.361009829999999698e-02,2.643451543815938248e-03
4.365778569999999997e-02,2.643446657830330389e-03
4.380053619999999676e-02,2.643431999967929980e-03
4.394282299999999891e-02,2.643417342247140686e-03
4.403742540000000344e-02,2.643407570511939302e-03
4.413182499999999953e-02,2.643397798839649832e-03
4.455414840000000015e-02,2.643353827093281646e-03
4.474056810000000273e-02,2.643334284503933221e-03
4.478705179999999814e-02,2.643329398895935631e-03
4.487987470000000256e-02,2.643319627727138809e-03
4.492621420000000171e-02,2.643314742166311820e-03
4.506494700000000103e-02,2.643300085578313002e-03
4.515719859999999669e-02,2.643290314598260166e-03
4.529522390000000065e-02,2.643275658246219302e-03
4.561565869999999884e-02,2.643241460642054182e-03
4.584316940000000146e-02,2.643217034253859087e-03
4.602436819999999873e-02,2.643197493426472765e-03
4.615980060000000190e-02,2.643182837971093119e-03
4.624986849999999927e-02,2.643173067746163243e-03
4.651902589999999671e-02,2.643143757448909725e-03
4.656373419999999819e-02,2.643138872454417043e-03
4.660839960000000282e-02,2.643133987475658735e-03
4.691986699999999705e-02,2.643099793064787768e-03
4.696419369999999677e-02,2.643094908211847654e-03
4.709692359999999994e-02,2.643080253747474764e-03
4.731731260000000133e-02,2.643055829954727397e-03
4.744905459999999853e-02,2.643041175867794339e-03
4.758043189999999756e-02,2.643026521922445075e-03
4.762414379999999753e-02,2.643021637305460747e-03
4.775503939999999753e-02,2.643006983548852867e-03
4.779859160000000246e-02,2.643002098994753999e-03
4.801576009999999894e-02,2.642977676460290908e-03
4.814559110000000280e-02,2.642963023128329456e-03
4.836120139999999790e-02,2.642938601222948655e-03
4.849010740000000291e-02,2.642923948268449154e-03
4.866145090000000006e-02,2.642904411215935175e-03
4.895985910000000274e-02,2.642870221979549180e-03
4.900234049999999814e-02,2.642865337865823745e-03
4.904478510000000180e-02,2.642860453767804929e-03
4.912956429999999763e-02,2.642850685618985604e-03
4.929868529999999888e-02,2.642831149510046270e-03
4.934087499999999932e-02,2.642826265522138160e-03
4.938302859999999656e-02,2.642821381549916721e-03
4.963519859999999950e-02,2.642792078047011706e-03
4.967710250000000050e-02,2.642787194184886661e-03
4.980260260000000244e-02,2.642772542692863134e-03
5.001106959999999935e-02,2.642748123854045828e-03
5.017721960000000314e-02,2.642728589065990001e-03
5.038413659999999711e-02,2.642704170934732574e-03
5.046666589999999897e-02,2.642694403792323048e-03
5.050787989999999672e-02,2.642689520244646557e-03
5.067240099999999886e-02,2.642669986211369781e-03
5.099985089999999749e-02,2.642630918899517654e-03
5.104063439999999979e-02,2.642626035556299574e-03
5.112210379999999887e-02,2.642616268916965928e-03
5.116278989999999832e-02,2.642611385620925388e-03
5.136573690000000025e-02,2.642586969376460766e-03
5.148712109999999814e-02,2.642572319818404115e-03
5.160821980000000059e-02,2.642557670401897863e-03
5.164852290000000040e-02,2.642552787294501562e-03
5.192976900000000062e-02,2.642518605982870170e-03
5.200984570000000140e-02,2.642508840035355522e-03
5.212973010000000046e-02,2.642494191231953022e-03
5.224933949999999855e-02,2.642479542570055819e-03
5.228914839999999897e-02,2.642474659714198759e-03
5.244808220000000271e-02,2.642455128447984605e-03
5.264607470000000344e-02,2.642430714718873794e-03
5.292201970000000311e-02,2.642396536158388501e-03
5.296132299999999765e-02,2.642391653569773399e-03
5.303984240000000211e-02,2.642381888439707723e-03
5.307905849999999814e-02,2.642377005898259319e-03
5.319653330000000124e-02,2.642362358368155126e-03
5.339175040000000011e-02,2.642337946132425688e-03
5.354741159999999722e-02,2.642318416626761573e-03
5.366386120000000287e-02,2.642303769662592700e-03
5.385738429999999827e-02,2.642279358369917924e-03
5.389600549999999657e-02,2.642274476158534488e-03
5.401170360000000226e-02,2.642259829618772218e-03
5.420398480000000047e-02,2.642235419033408823e-03
5.431902689999999756e-02,2.642220772870806662e-03
5.443382580000000193e-02,2.642206126849697655e-03
5.473877910000000263e-02,2.642167071484812814e-03
5.481475239999999971e-02,2.642157307800760153e-03
5.489062050000000081e-02,2.642147544179578207e-03
5.492851530000000121e-02,2.642142662392599206e-03
5.507983360000000272e-02,2.642123135401718177e-03
5.511759819999999949e-02,2.642118253693237148e-03
5.523073729999999903e-02,2.642103608662251489e-03
5.541878909999999742e-02,2.642079200591519825e-03
5.549383139999999881e-02,2.642069437473204292e-03
5.568099469999999995e-02,2.642045029952523518e-03
5.571835189999999743e-02,2.642040148495515810e-03
5.601631270000000107e-02,2.642001097405267604e-03
5.612764020000000215e-02,2.641986453505711530e-03
5.627573429999999793e-02,2.641966928526257551e-03
5.642343970000000125e-02,2.641947403798280362e-03
5.657075939999999664e-02,2.641927879321677615e-03
5.668099790000000193e-02,2.641913236129204805e-03
5.671769649999999774e-02,2.641908355096478367e-03
5.682764989999999905e-02,2.641893712092581274e-03
5.690083420000000003e-02,2.641883950168559102e-03
5.711982439999999800e-02,2.641854664773535602e-03
5.715624119999999919e-02,2.641849783929329371e-03
5.726535270000000094e-02,2.641835141491103919e-03
5.744674450000000071e-02,2.641810737741531571e-03
5.748295419999999850e-02,2.641805857038728288e-03
5.759144669999999994e-02,2.641791215024691733e-03
5.769973510000000333e-02,2.641776573152026901e-03
5.773578619999999995e-02,2.641771692559223301e-03
5.777181470000000013e-02,2.641766811982118515e-03
5.798751569999999883e-02,2.641737528849511830e-03
5.802338790000000079e-02,2.641732648382450529e-03
5.805923799999999912e-02,2.641727767931045540e-03
5.834524540000000231e-02,2.641688724885348470e-03
5.841652840000000069e-02,2.641678964281054046e-03
5.845213739999999963e-02,2.641674084002455271e-03
5.873623160000000093e-02,2.641635042339241304e-03
5.884241330000000020e-02,2.641620401974696056e-03
5.887776470000000151e-02,2.641615521884667361e-03
5.915981499999999754e-02,2.641576481729444176e-03
5.919497680000000012e-02,2.641571601780782000e-03
5.930033710000000291e-02,2.641556962028857383e-03
5.940551060000000272e-02,2.641542322418381685e-03
5.947552290000000103e-02,2.641532562756565995e-03
5.958038699999999854e-02,2.641517923381603294e-03
5.971991950000000299e-02,2.641498404435037479e-03
5.999801099999999693e-02,2.641459367295669654e-03
6.003268190000000254e-02,2.641454487723983707e-03
6.024028800000000294e-02,2.641425210623351422e-03
6.027481950000000005e-02,2.641420331161570614e-03
6.041274809999999662e-02,2.641400813471485830e-03
6.055036250000000314e-02,2.641381296032604617e-03
6.058471719999999894e-02,2.641376416712130915e-03
6.065336839999999757e-02,2.641366658118400948e-03
6.085885719999999804e-02,2.641337382714025947e-03
6.113176780000000032e-02,2.641298349720978995e-03
6.119980530000000002e-02,2.641288591629763292e-03
6.123379560000000166e-02,2.641283712607701926e-03
6.133565380000000067e-02,2.641269075635806120e-03
6.136956899999999882e-02,2.641264196676553020e-03
6.150504259999999696e-02,2.641244680996667968e-03
6.167396609999999807e-02,2.641220286750027915e-03
6.174140610000000001e-02,2.641210529161393695e-03
6.194328550000000044e-02,2.641181256772119016e-03
6.204397889999999777e-02,2.641166620789463584e-03
6.214450920000000322e-02,2.641151984948174672e-03
6.217798310000000050e-02,2.641147106365751649e-03
6.227829700000000329e-02,2.641132470712873222e-03
6.241179809999999883e-02,2.641112956728911519e-03
6.244512879999999933e-02,2.641108078272095486e-03
6.257827400000000317e-02,2.641088564602162535e-03
6.284371810000000114e-02,2.641049538015830585e-03
6.297602060000000168e-02,2.641030025099495339e-03
6.300905280000000663e-02,2.641025146909645009e-03
6.323979509999999582e-02,2.640991000020462883e-03
6.327268960000000109e-02,2.640986121956209569e-03
6.333842739999999416e-02,2.640976365874855326e-03
6.337127069999999585e-02,2.640971487857703224e-03
6.346969869999999347e-02,2.640956853900465820e-03
6.353523260000000505e-02,2.640947098007536808e-03
6.373143000000000558e-02,2.640917830705359105e-03
6.376407089999999722e-02,2.640912952876712898e-03
6.386189339999999437e-02,2.640898319484616310e-03
6.389446769999999887e-02,2.640893441718724158e-03
6.402459889999999321e-02,2.640873930811896923e-03
6.405709029999999415e-02,2.640869053124427716e-03
6.441341509999999604e-02,2.640815399598576800e-03
6.451025289999999524e-02,2.640800767148360467e-03
6.479989830000000561e-02,2.640756870645585321e-03
6.483200120000000288e-02,2.640751993334893716e-03
6.492821479999999479e-02,2.640737361496875175e-03
6.505627819999999784e-02,2.640717852599337376e-03
6.508825470000000057e-02,2.640712975414218067e-03
6.518409000000000009e-02,2.640698343952997944e-03
6.527978469999999589e-02,2.640683712633072784e-03
6.531165170000000075e-02,2.640678835557742389e-03
6.540715969999999491e-02,2.640664204426139677e-03
6.556603060000000538e-02,2.640639819520660715e-03
6.569285060000000509e-02,2.640620311878685410e-03
6.578780519999999354e-02,2.640605681312109022e-03
6.585103220000000646e-02,2.640595927679518628e-03
6.591419860000000130e-02,2.640586174109686626e-03
6.607185029999999848e-02,2.640561790459824369e-03
6.619770129999999475e-02,2.640542283822296457e-03
6.635467940000000509e-02,2.640517900878588085e-03
6.641736669999999398e-02,2.640508147810999295e-03
6.644868819999999454e-02,2.640503271300752904e-03
6.660507479999999703e-02,2.640478888984752054e-03
6.669873070000000015e-02,2.640464259783515365e-03
6.682340109999999889e-02,2.640444754401541708e-03
6.691675140000000188e-02,2.640430125529750257e-03
6.710306259999999912e-02,2.640400868210087369e-03
6.728885780000000427e-02,2.640371611455242639e-03
6.731977379999999622e-02,2.640366735384374382e-03
6.735067570000000114e-02,2.640361859329146393e-03
6.744329620000000247e-02,2.640347231257744211e-03
6.753578970000000126e-02,2.640332603327445737e-03
6.756659280000000545e-02,2.640327727382091230e-03
6.759738179999999486e-02,2.640322851452507960e-03
6.781251330000000188e-02,2.640288720384089804e-03
6.790450389999999614e-02,2.640274093018677576e-03
6.793513980000000230e-02,2.640269217261599112e-03
6.808811230000000325e-02,2.640244838711687265e-03
6.817973099999999342e-02,2.640230211769821651e-03
6.839303080000000423e-02,2.640196082788305761e-03
6.842344790000000343e-02,2.640191207282248289e-03
6.854498139999999629e-02,2.640171705414893783e-03
6.857533120000000593e-02,2.640166829987356401e-03
6.881764710000000396e-02,2.640127827131399322e-03
6.902897569999999483e-02,2.640093700455928109e-03
6.923965930000000601e-02,2.640059574549154936e-03
6.926970470000000379e-02,2.640054699482495982e-03
6.929973700000000014e-02,2.640049824431287342e-03
6.935976259999999949e-02,2.640040074376218907e-03
6.938975599999999688e-02,2.640035199372225104e-03
6.947965829999999676e-02,2.640020574454196751e-03
6.962923760000000462e-02,2.639996199904631399e-03
6.971883119999999767e-02,2.639981575363137354e-03
6.977849630000000636e-02,2.639971825747198120e-03
6.983811040000000026e-02,2.639962076194091439e-03
7.010574679999999337e-02,2.639918203981294308e-03
7.019473210000000407e-02,2.639903580192558361e-03
7.025399309999999509e-02,2.639893831078637260e-03
7.034279089999999346e-02,2.639879207525313697e-03
7.043147669999999527e-02,2.639864584113181881e-03
7.046101389999999409e-02,2.639859709673789828e-03
7.069686679999999390e-02,2.639820714723498021e-03
7.072629310000000391e-02,2.639815840425318097e-03
7.081449859999999763e-02,2.639801217624838069e-03
7.096126429999999319e-02,2.639776846604400228e-03
7.104917809999999889e-02,2.639762224180192563e-03
7.116622760000000658e-02,2.639742727834320634e-03
7.125388859999999547e-02,2.639728105739615454e-03
7.137060239999999667e-02,2.639708609832760403e-03
7.139975099999999741e-02,2.639703735895278930e-03
7.142888779999999327e-02,2.639698861973579971e-03
7.151622679999999899e-02,2.639684240302236223e-03
7.163251310000000316e-02,2.639664744959912233e-03
7.166155520000000445e-02,2.639659871163614266e-03
7.174861100000000380e-02,2.639645249868605766e-03
7.186452140000000599e-02,2.639625755028159829e-03
7.209578290000000222e-02,2.639586766099915899e-03
7.212463850000000454e-02,2.639581892554480631e-03
7.218231499999999690e-02,2.639572145510518317e-03
7.229752999999999874e-02,2.639552651611033664e-03
7.235506869999999702e-02,2.639542904755246347e-03
7.244129109999999927e-02,2.639528284589324255e-03
7.264207849999999855e-02,2.639494171417376862e-03
7.281374140000000661e-02,2.639464932167430271e-03
7.289942130000000298e-02,2.639450312754037728e-03
7.298500049999999406e-02,2.639435693481693816e-03
7.304199769999999980e-02,2.639425947378548805e-03
7.312741009999999819e-02,2.639411328341493678e-03
7.324113840000000264e-02,2.639391836511608292e-03
7.343973900000000388e-02,2.639357726412756063e-03
7.346806670000000095e-02,2.639352853604199235e-03
7.355298439999999327e-02,2.639338235272545991e-03
7.358126850000000496e-02,2.639333362526598368e-03
7.369429630000000342e-02,2.639313871700045815e-03
7.372252619999999923e-02,2.639308999032633895e-03
7.389167900000000178e-02,2.639279763357085459e-03
7.391983359999999836e-02,2.639274890799253852e-03
7.394797729999999514e-02,2.639270018257217337e-03
7.414468470000000477e-02,2.639235910901873653e-03
7.417274320000000198e-02,2.639231038485111494e-03
7.425685499999999661e-02,2.639216421329275072e-03
7.445274629999999727e-02,2.639182315180924228e-03
7.470385179999999847e-02,2.639138465547119158e-03
7.481518369999999585e-02,2.639118977228666237e-03
7.484299079999999493e-02,2.639114105188225447e-03
7.489857399999999554e-02,2.639104361154262501e-03
7.500961690000000626e-02,2.639084873274602679e-03
7.506507669999999688e-02,2.639075129428728860e-03
7.523121089999999789e-02,2.639045898267567986e-03
7.525886430000000571e-02,2.639041026462177891e-03
7.547972660000000500e-02,2.639002052583704853e-03
7.550728900000000521e-02,2.638997180919378568e-03
7.558991580000000432e-02,2.638982566020615581e-03
7.569994450000000485e-02,2.638963079708155253e-03
7.572742679999999726e-02,2.638958208169243404e-03
7.580981359999999780e-02,2.638943593646455275e-03
7.589211099999999821e-02,2.638928979264694094e-03
7.591952370000000505e-02,2.638924107835591108e-03
7.616579349999999526e-02,2.638880265677832297e-03
7.622041209999999567e-02,2.638870523148489997e-03
7.638403350000000369e-02,2.638841295936421479e-03
7.646571289999999632e-02,2.638826682542055359e-03
7.657448329999999581e-02,2.638807198235461858e-03
7.665595969999999815e-02,2.638792585170152399e-03
7.668309930000000163e-02,2.638787714179687254e-03
7.679156169999999670e-02,2.638768230374590601e-03
7.681865340000000597e-02,2.638763359462599142e-03
7.689987119999999732e-02,2.638748746820248660e-03
7.698100330000000324e-02,2.638734134318915150e-03
7.711603370000000290e-02,2.638709780463454647e-03
7.722388809999999881e-02,2.638690297661325235e-03
7.741227159999999885e-02,2.638656203360457021e-03
7.751971380000000078e-02,2.638636721247614343e-03
7.754655109999999962e-02,2.638631850758448721e-03
7.762700729999999494e-02,2.638617239385374156e-03
7.768059839999999494e-02,2.638607498548126672e-03
7.776091590000000497e-02,2.638592887410049891e-03
7.789459440000000290e-02,2.638568535826223225e-03
7.794800159999999700e-02,2.638558795302541320e-03
7.808135970000000536e-02,2.638534444267184344e-03
7.810800410000000304e-02,2.638529574107077117e-03
7.818788249999999995e-02,2.638514963721038959e-03
7.837394890000000391e-02,2.638480873368011063e-03
7.848007460000000490e-02,2.638461393511179736e-03
7.850658350000000452e-02,2.638456523586022156e-03
7.871833409999999531e-02,2.638417564749250942e-03
7.874476290000000100e-02,2.638412694965195336e-03
7.879759379999999591e-02,2.638402955443990179e-03
7.882399599999999340e-02,2.638398085706951651e-03
7.921897310000000636e-02,2.638325041529822942e-03
7.935019529999999544e-02,2.638300694253959116e-03
7.937641369999999530e-02,2.638295824845792066e-03
7.945501689999999451e-02,2.638281216715136854e-03
7.955970049999999683e-02,2.638261739427115709e-03
7.958584990000000525e-02,2.638256870144319293e-03
7.966424649999999386e-02,2.638242262389538760e-03
7.979473639999999646e-02,2.638217916444976757e-03
7.997706450000000022e-02,2.638183832780335251e-03
8.000307750000000551e-02,2.638178963748075839e-03
8.015897800000000573e-02,2.638149749883206534e-03
8.021087740000000521e-02,2.638140012053530239e-03
8.028866380000000691e-02,2.638125405426334710e-03
8.036637480000000111e-02,2.638110798940212099e-03
8.039226180000000332e-02,2.638105930142739704e-03
8.046987279999999465e-02,2.638091323844560937e-03
8.049572650000000329e-02,2.638086455109972701e-03
8.070225790000000454e-02,2.638047505795614728e-03
8.077957099999999446e-02,2.638032900060957846e-03
8.083107209999999820e-02,2.638023162983076444e-03
8.090826210000000296e-02,2.638008557483386123e-03
8.098537860000000477e-02,2.637993952124691524e-03
8.121628870000000000e-02,2.637950136894383433e-03
8.124190489999999487e-02,2.637945268613630517e-03
8.129311300000000018e-02,2.637935532099424957e-03
8.144654410000000400e-02,2.637906322932158203e-03
8.152315139999999349e-02,2.637891718559850791e-03
8.159968680000000141e-02,2.637877114328593311e-03
8.162518259999999859e-02,2.637872246282943565e-03
8.165067049999999438e-02,2.637867378252766251e-03
8.170162240000000686e-02,2.637857642239510234e-03
8.182886339999999314e-02,2.637833302480254404e-03
8.193051390000000156e-02,2.637813830954563107e-03
8.200666909999999865e-02,2.637799227474845517e-03
8.205739989999999429e-02,2.637789491899670061e-03
8.210809939999999529e-02,2.637779756387419964e-03
8.213343739999999504e-02,2.637774888654850509e-03
8.223471150000000174e-02,2.637755417880660938e-03
8.233586090000000191e-02,2.637735947356886941e-03
8.251257400000000519e-02,2.637701874543430837e-03
8.253778790000000642e-02,2.637697007061015880e-03
8.261338329999999563e-02,2.637682404708462623e-03
8.266374179999999572e-02,2.637672669885053871e-03
8.283975550000000077e-02,2.637638598495823956e-03
8.304045720000000075e-02,2.637599660704528868e-03
8.306551080000000586e-02,2.637594793551083835e-03
8.321567409999999776e-02,2.637565590959107305e-03
8.324067490000000569e-02,2.637560723915047863e-03
8.326566829999999808e-02,2.637555856886763996e-03
8.334060340000000455e-02,2.637541255896008133e-03
8.363967260000000625e-02,2.637482853341467821e-03
8.366454680000000310e-02,2.637477986563597793e-03
8.371427300000000571e-02,2.637468253054733435e-03
8.373912499999999759e-02,2.637463386324023166e-03
8.386327459999999567e-02,2.637439052904452623e-03
8.393767620000000540e-02,2.637424453040467312e-03
8.401201190000000263e-02,2.637409853317350655e-03
8.403677589999999920e-02,2.637404986774507035e-03
8.411102400000000645e-02,2.637390387239062304e-03
8.425932399999999656e-02,2.637361188591210749e-03
8.433337620000000423e-02,2.637346589478255753e-03
8.445665230000000412e-02,2.637322257936678630e-03
8.453053160000000010e-02,2.637307659199720176e-03
8.462893709999999570e-02,2.637288194435954101e-03
8.484993209999999730e-02,2.637244399632851077e-03
8.489896399999999343e-02,2.637234667626378246e-03
8.492346929999999849e-02,2.637229801646776353e-03
8.502141990000000593e-02,2.637210337884397186e-03
8.511925789999999492e-02,2.637190874372411040e-03
8.519256259999999359e-02,2.637176276902962122e-03
8.521698349999999589e-02,2.637171411110960598e-03
8.524139740000000187e-02,2.637166545334721206e-03
8.541209930000000228e-02,2.637132485338736145e-03
8.543645739999999877e-02,2.637127619687655751e-03
8.563107309999999639e-02,2.637088695042302897e-03
8.567965800000000576e-02,2.637078964037446391e-03
8.570394000000000623e-02,2.637074098558260180e-03
8.577674509999999586e-02,2.637059502215217954e-03
8.580099970000000520e-02,2.637054636798724649e-03
8.589794970000000363e-02,2.637035175289679286e-03
8.599479040000000685e-02,2.637015714030647041e-03
8.606734940000000667e-02,2.637001118250772817e-03
8.609152209999999805e-02,2.636996253022031236e-03
8.628466029999999620e-02,2.636957331755996909e-03
8.645330230000000671e-02,2.636923276469287352e-03
8.654952159999999839e-02,2.636903816649665330e-03
8.657355969999999679e-02,2.636898951733703065e-03
8.659759109999999593e-02,2.636894086833612653e-03
8.666964550000000322e-02,2.636879492227024724e-03
8.674163999999999486e-02,2.636864897761097282e-03
8.678960310000000122e-02,2.636855168195526098e-03
8.686149819999999799e-02,2.636840573964538761e-03
8.698119120000000204e-02,2.636816250558449148e-03
8.714848529999999482e-02,2.636782198447471404e-03
8.722008450000000301e-02,2.636767604920296076e-03
8.731545890000000365e-02,2.636748147102652932e-03
8.760095880000000335e-02,2.636689775152039131e-03
8.762470840000000094e-02,2.636684910924553919e-03
8.771964279999999725e-02,2.636665454170850943e-03
8.774336039999999781e-02,2.636660590021371476e-03
8.781447459999999761e-02,2.636645997667136365e-03
8.788553120000000551e-02,2.636631405453598170e-03
8.793287040000000165e-02,2.636621677389630082e-03
8.800383150000000432e-02,2.636607085410410528e-03
8.807473540000000656e-02,2.636592493572554024e-03
8.809835729999999920e-02,2.636587629657656875e-03
8.826353389999999632e-02,2.636553582692031591e-03
