q,I
2.855992799999999832e-02,4.223098809954312603e-03
2.863269220000000045e-02,4.223002413421231283e-03
2.884988380000000005e-02,4.222713238557170880e-03
2.899377430000000047e-02,4.222520467593084484e-03
2.920828110000000047e-02,4.222231329563210823e-03
2.942122390000000143e-02,4.221942213631633446e-03
2.970277299999999829e-02,4.221556760094302176e-03
3.012016249999999867e-02,4.220978653433198405e-03
3.032670299999999999e-02,4.220689633238655647e-03
3.059992200000000162e-02,4.220304307338459612e-03
3.066784640000000048e-02,4.220207981998387245e-03
3.087072290000000135e-02,4.219919020701738861e-03
3.107227489999999856e-02,4.219630081488507170e-03
3.113916889999999993e-02,4.219533773324519142e-03
3.120591959999999970e-02,4.219437467613764044e-03
3.166923519999999964e-02,4.218763396329707274e-03
3.173487090000000344e-02,4.218667110244211059e-03
3.186573689999999681e-02,4.218474545431242541e-03
3.193096869999999948e-02,4.218378266703701716e-03
3.225514909999999819e-02,4.217896909854135234e-03
3.263991580000000226e-02,4.217319362558347683e-03
3.270360349999999749e-02,4.217223113257627214e-03
3.289392669999999935e-02,4.216934380065960782e-03
3.295712349999999763e-02,4.216838140571959118e-03
3.320870809999999784e-02,4.216453207110282264e-03
3.345840099999999873e-02,4.216068312868414235e-03
3.364445469999999966e-02,4.215779667922033881e-03
3.376792089999999802e-02,4.215587250211898750e-03
3.395227840000000080e-02,4.215298642026054851e-03
3.419654240000000178e-02,4.214913865416757173e-03
3.461985769999999935e-02,4.214240600678645886e-03
3.467990950000000155e-02,4.214144429800719717e-03
3.473985749999999872e-02,4.214048261372590858e-03
3.485944419999999905e-02,4.213855931864768367e-03
3.491908400000000301e-02,4.213759770784846620e-03
3.509739530000000052e-02,4.213471302241412336e-03
3.521576790000000012e-02,4.213279002124278513e-03
3.562697489999999689e-02,4.212606028854470712e-03
3.568533189999999883e-02,4.212509899610583641e-03
3.609118929999999975e-02,4.211837063454490319e-03
3.614879690000000201e-02,4.211740953795630425e-03
3.632107169999999885e-02,4.211452639507254521e-03
3.649253310000000194e-02,4.211164347247487588e-03
3.671990299999999818e-02,4.210779991831931253e-03
3.677652580000000115e-02,4.210683909096446347e-03
3.694587359999999820e-02,4.210395675571754377e-03
3.722640800000000250e-02,4.209915335301722857e-03
3.744932249999999990e-02,4.209531107124798478e-03
3.750484409999999685e-02,4.209435056196391377e-03
3.761564139999999667e-02,4.209242961678223358e-03
3.794609239999999911e-02,4.208666736828249252e-03
3.811024350000000172e-02,4.208378657420594124e-03
3.832801789999999709e-02,4.207994585780745582e-03
3.849054019999999937e-02,4.207706557725822416e-03
3.870617500000000238e-02,4.207322554548595731e-03
3.875989619999999775e-02,4.207226559866134030e-03
3.881354310000000030e-02,4.207130567628559505e-03
3.897404079999999826e-02,4.206842605583419048e-03
3.918701509999999999e-02,4.206458690410895714e-03
3.924007809999999902e-02,4.206362717727850191e-03
3.939883820000000120e-02,4.206074814343724148e-03
3.960952859999999909e-02,4.205690977378403680e-03
4.007953250000000078e-02,4.204827487148374981e-03
4.018323120000000248e-02,4.204635627305084583e-03
4.023498040000000192e-02,4.204539701047765171e-03
4.038983000000000156e-02,4.204251936931733581e-03
4.049273419999999818e-02,4.204060106400481223e-03
4.064660190000000256e-02,4.203772378921055708e-03
4.079988930000000291e-02,4.203484673422097986e-03
4.085085730000000137e-02,4.203388776472733943e-03
4.100338109999999980e-02,4.203101100277197889e-03
4.105409649999999799e-02,4.203005213095994952e-03
4.125633449999999841e-02,4.202621688784985779e-03
4.130673929999999910e-02,4.202525813811358937e-03
4.160788569999999964e-02,4.201950615232200557e-03
4.185718599999999762e-02,4.201471350209458680e-03
4.200605599999999995e-02,4.201183820482599224e-03
4.205556230000000173e-02,4.201087982121099774e-03
4.244953370000000004e-02,4.200321363075081200e-03
4.259633349999999985e-02,4.200033921189990326e-03
4.283988209999999713e-02,4.199554900172075209e-03
4.288842589999999899e-02,4.199459103286694306e-03
4.303372860000000133e-02,4.199171727264390877e-03
4.322670569999999962e-02,4.198788593379220065e-03
4.327481560000000227e-02,4.198692816004776299e-03
4.337087509999999757e-02,4.198501268572054669e-03
4.361009829999999698e-02,4.198022442660038003e-03
4.365778569999999997e-02,4.197926684793125245e-03
4.380053619999999676e-02,4.197639425817990648e-03
4.394282299999999891e-02,4.197352188783481583e-03
4.403742540000000344e-02,4.197160709615296338e-03
4.413182499999999953e-02,4.196969240197964864e-03
4.455414840000000015e-02,4.196107748458545277e-03
4.474056810000000273e-02,4.195724926600265768e-03
4.478705179999999814e-02,4.195629227226926709e-03
4.487987470000000256e-02,4.195437835788697577e-03
4.492621420000000171e-02,4.195342143724876093e-03
4.506494700000000103e-02,4.195055082148547131e-03
4.515719859999999669e-02,4.194863719945043749e-03
4.529522390000000065e-02,4.194576694908324667e-03
4.561565869999999884e-02,4.193907055067245225e-03
4.584316940000000146e-02,4.193428813952352480e-03
4.602436819999999873e-02,4.193046264887391288e-03
4.615980060000000190e-02,4.192759378653237133e-03
4.624986849999999927e-02,4.192568133335137885e-03
4.651902589999999671e-02,4.191994455799913540e-03
4.656373419999999819e-02,4.191898851396368662e-03
4.660839960000000282e-02,4.191803249426228825e-03
4.691986699999999705e-02,4.191134103775725865e-03
4.696419369999999677e-02,4.191038521273944377e-03
4.709692359999999994e-02,4.190751788365386366e-03
4.731731260000000133e-02,4.190273948842730516e-03
4.744905459999999853e-02,4.189987274321650516e-03
4.758043189999999756e-02,4.189700621691753828e-03
4.762414379999999753e-02,4.189605075679250952e-03
4.775503939999999753e-02,4.189318452234881522e-03
4.779859160000000246e-02,4.189222915951460770e-03
4.801576009999999894e-02,4.188745271006295325e-03
4.814559110000000280e-02,4.188458713219547595e-03
4.836120139999999790e-02,4.187981165531669443e-03
4.849010740000000291e-02,4.187694666090922488e-03
4.866145090000000006e-02,4.187312700868250914e-03
4.895985910000000274e-02,4.186644355297817859e-03
4.900234049999999814e-02,4.186548887079991066e-03
4.904478510000000180e-02,4.186453421292858808e-03
4.912956429999999763e-02,4.186262497006643796e-03
4.929868529999999888e-02,4.185880677590854415e-03
4.934087499999999932e-02,4.185785228810520904e-03
4.938302859999999656e-02,4.185689782460610443e-03
4.963519859999999950e-02,4.185117155369084269e-03
4.967710250000000050e-02,4.185021726022795409e-03
4.980260260000000244e-02,4.184735452556352826e-03
5.001106959999999935e-02,4.184258378682352564e-03
5.017721960000000314e-02,4.183876763295035252e-03
5.038413659999999711e-02,4.183399798690674333e-03
5.046666589999999897e-02,4.183209029842789063e-03
5.050787989999999672e-02,4.183113649061770932e-03
5.067240099999999886e-02,4.182732150207316840e-03
5.099985089999999749e-02,4.181969269000865644e-03
5.104063439999999979e-02,4.181873919770211397e-03
5.112210379999999887e-02,4.181683228591472415e-03
5.116278989999999832e-02,4.181587886640606051e-03
5.136573690000000025e-02,4.181111213284469455e-03
5.148712109999999814e-02,4.180825238385972413e-03
5.160821980000000059e-02,4.180539285318245202e-03
5.164852290000000040e-02,4.180443972480268021e-03
5.192976900000000062e-02,4.179776850532707262e-03
5.200984570000000140e-02,4.179586266088065535e-03
5.212973010000000046e-02,4.179300407609911477e-03
5.224933949999999855e-02,4.179014570955004622e-03
5.228914839999999897e-02,4.178919296918226674e-03
5.244808220000000271e-02,4.178538225019244427e-03
5.264607470000000344e-02,4.178061939692648621e-03
5.292201970000000311e-02,4.177395242035988887e-03
5.296132299999999765e-02,4.177300009207209758e-03
5.303984240000000211e-02,4.177109550821460522e-03
5.307905849999999814e-02,4.177014325262767835e-03
5.319653330000000124e-02,4.176728663128182785e-03
5.339175040000000011e-02,4.176252608028042934e-03
5.354741159999999722e-02,4.175871807555856657e-03
5.366386120000000287e-02,4.175586232635457133e-03
5.385738429999999827e-02,4.175110322880347564e-03
5.389600549999999657e-02,4.175015148194750544e-03
5.401170360000000226e-02,4.174729638667184529e-03
5.420398480000000047e-02,4.174253837887268413e-03
5.431902689999999756e-02,4.173968386475121126e-03
5.443382580000000193e-02,4.173682956849651335e-03
5.473877910000000263e-02,4.172921917697156556e-03
5.481475239999999971e-02,4.172731682113653591e-03
5.489062050000000081e-02,4.172541456209852111e-03
5.492851530000000121e-02,4.172446346886946912e-03
5.507983360000000272e-02,4.172065933797013647e-03
5.511759819999999949e-02,4.171970836575182931e-03
5.523073729999999903e-02,4.171685559422808054e-03
5.541878909999999742e-02,4.171210145890836586e-03
5.549383139999999881e-02,4.171019997413163982e-03
5.568099469999999995e-02,4.170544668545140242e-03
5.571835189999999743e-02,4.170449610027991347e-03
5.601631270000000107e-02,4.169689228948649830e-03
5.612764020000000215e-02,4.169404125942106389e-03
5.627573429999999793e-02,4.169024022450331865e-03
5.642343970000000125e-02,4.168643957636039565e-03
5.657075939999999664e-02,4.168263931498500906e-03
5.668099790000000193e-02,4.167978937273977315e-03
5.671769649999999774e-02,4.167883944033086777e-03
5.682764989999999905e-02,4.167598978807621549e-03
5.690083420000000003e-02,4.167409014073497099e-03
5.711982439999999800e-02,4.166839177862391788e-03
5.715624119999999919e-02,4.166744213617997426e-03
5.726535270000000094e-02,4.166459335375326430e-03
5.744674450000000071e-02,4.165984586619013962e-03
5.748295419999999850e-02,4.165889644115297434e-03
5.759144669999999994e-02,4.165604831091148860e-03
5.769973510000000333e-02,4.165320039802659566e-03
5.773578619999999995e-02,4.165225114204284748e-03
5.777181470000000013e-02,4.165130191020024845e-03
5.798751569999999883e-02,4.164560702618530508e-03
5.802338790000000079e-02,4.164465796333194705e-03
5.805923799999999912e-02,4.164370892465113667e-03
5.834524540000000231e-02,4.163611748421911472e-03
5.841652840000000069e-02,4.163421986547084959e-03
5.845213739999999963e-02,4.163327109231786463e-03
5.873623160000000093e-02,4.162568177578934367e-03
5.884241330000000020e-02,4.162283618025614321e-03
5.887776470000000151e-02,4.162188769664464799e-03
5.915981499999999754e-02,4.161430069640612538e-03
5.919497680000000012e-02,4.161335242990694787e-03
5.930033710000000291e-02,4.161050777520393026e-03
5.940551060000000272e-02,4.160766333754238426e-03
5.947552290000000103e-02,4.160576716636078635e-03
5.958038699999999854e-02,4.160292309045712095e-03
5.971991950000000299e-02,4.159913132678424996e-03
5.999801099999999693e-02,4.159154895675927499e-03
6.003268190000000254e-02,4.159060126896761342e-03
6.024028800000000294e-02,4.158491564849492103e-03
6.027481950000000005e-02,4.158396812942970720e-03
6.041274809999999662e-02,4.158017829416321177e-03
6.055036250000000314e-02,4.157638884448020856e-03
6.058471719999999894e-02,4.157544154229658555e-03
6.065336839999999757e-02,4.157354701018849998e-03
6.085885719999999804e-02,4.156786399207909773e-03
6.113176780000000032e-02,4.156028798351345081e-03
6.119980530000000002e-02,4.155839422221254201e-03
6.123379560000000166e-02,4.155744737767590354e-03
6.133565380000000067e-02,4.155460698856073415e-03
6.136956899999999882e-02,4.155366024036333435e-03
6.150504259999999696e-02,4.154987348828779840e-03
6.167396609999999807e-02,4.154514058992558878e-03
6.174140610000000001e-02,4.154324759904981859e-03
6.194328550000000044e-02,4.153756920418790431e-03
6.204397889999999777e-02,4.153473033167024223e-03
6.214450920000000322e-02,4.153189167572201614e-03
6.217798310000000050e-02,4.153094550521548890e-03
6.227829700000000329e-02,4.152810713800925320e-03
6.241179809999999883e-02,4.152432298522123859e-03
6.244512879999999933e-02,4.152337700720417323e-03
6.257827400000000317e-02,4.151959333555594808e-03
6.284371810000000114e-02,4.151202714684790185e-03
6.297602060000000168e-02,4.150824462967661610e-03
6.300905280000000663e-02,4.150729906050469598e-03
6.323979509999999582e-02,4.150068074946218315e-03
6.327268960000000109e-02,4.149973537263561274e-03
6.333842739999999416e-02,4.149784469108510829e-03
6.337127069999999585e-02,4.149689938637412395e-03
6.346969869999999347e-02,4.149406361646663585e-03
6.353523260000000505e-02,4.149217322334045055e-03
6.373143000000000558e-02,4.148650262084030947e-03
6.376407089999999722e-02,4.148555760449490655e-03
6.386189339999999437e-02,4.148272269976431559e-03
6.389446769999999887e-02,4.148177777955619483e-03
6.402459889999999321e-02,4.147799833905309146e-03
6.405709029999999415e-02,4.147705353898107662e-03
6.441341509999999604e-02,4.146666232364485533e-03
6.451025289999999524e-02,4.146382886022848512e-03
6.479989830000000561e-02,4.145532976662161251e-03
6.483200120000000288e-02,4.145438554292330338e-03
6.492821479999999479e-02,4.145155301593947926e-03
6.505627819999999784e-02,4.144777664933229668e-03
6.508825470000000057e-02,4.144683261768230924e-03
6.518409000000000009e-02,4.144400066674706028e-03
6.527978469999999589e-02,4.144116893181274373e-03
6.531165170000000075e-02,4.144022506818824565e-03
6.540715969999999491e-02,4.143739362122910233e-03
6.556603060000000538e-02,4.143267502289380184e-03
6.569285060000000509e-02,4.142890057611963578e-03
6.578780519999999354e-02,4.142606999289058685e-03
6.585103220000000646e-02,4.142418305734850772e-03
6.591419860000000130e-02,4.142229621776487812e-03
6.607185029999999848e-02,4.141757953848850850e-03
6.619770129999999475e-02,4.141380662678605627e-03
6.635467940000000509e-02,4.140909102663858227e-03
6.641736669999999398e-02,4.140720495438870129e-03
6.644868819999999454e-02,4.140626195422522464e-03
6.660507479999999703e-02,4.140154731306987246e-03
6.669873070000000015e-02,4.139871881599554472e-03
6.682340109999999889e-02,4.139494782212859228e-03
6.691675140000000188e-02,4.139211982839056080e-03
6.710306259999999912e-02,4.138646448783906036e-03
6.728885780000000427e-02,4.138081000984126026e-03
6.731977379999999622e-02,4.137986768067970084e-03
6.735067570000000114e-02,4.137892537550617519e-03
6.744329620000000247e-02,4.137609860361862041e-03
6.753578970000000126e-02,4.137327204734916192e-03
6.756659280000000545e-02,4.137232990982420491e-03
6.759738179999999486e-02,4.137138779620764921e-03
6.781251330000000188e-02,4.136479367167680138e-03
6.790450389999999614e-02,4.136196797749054285e-03
6.793513980000000230e-02,4.136102612731509635e-03
6.808811230000000325e-02,4.135631723545711916e-03
6.817973099999999342e-02,4.135349218767568266e-03
6.839303080000000423e-02,4.134690124711026989e-03
6.842344790000000343e-02,4.134595977991053183e-03
6.854498139999999629e-02,4.134219415042780267e-03
6.857533120000000593e-02,4.134125280285727566e-03
6.881764710000000396e-02,4.133372288370980481e-03
6.902897569999999483e-02,4.132713546041688092e-03
6.923965930000000601e-02,4.132054920906761027e-03
6.926970470000000379e-02,4.131960841162726772e-03
6.929973700000000014e-02,4.131866763818530658e-03
6.935976259999999949e-02,4.131678616291865370e-03
6.938975599999999688e-02,4.131584546115587425e-03
6.947965829999999676e-02,4.131302349936061789e-03
6.962923760000000462e-02,4.130832070781538697e-03
6.971883119999999767e-02,4.130549931974473142e-03
6.977849630000000636e-02,4.130361851388372058e-03
6.983811040000000026e-02,4.130173780358460146e-03
7.010574679999999337e-02,4.129327579031841916e-03
7.019473210000000407e-02,4.129045554937907717e-03
7.025399309999999509e-02,4.128857550816321040e-03
7.034279089999999346e-02,4.128575562553086359e-03
7.043147669999999527e-02,4.128293595787143472e-03
7.046101389999999409e-02,4.128199611645446895e-03
7.069686679999999390e-02,4.127447824478766743e-03
7.072629310000000391e-02,4.127353861828285224e-03
7.081449859999999763e-02,4.127071988205335655e-03
7.096126429999999319e-02,4.126602246588966308e-03
7.104917809999999889e-02,4.126320430272794985e-03
7.116622760000000658e-02,4.125944708598376469e-03
7.125388859999999547e-02,4.125662942405123115e-03
7.137060239999999667e-02,4.125287287566302419e-03
7.139975099999999741e-02,4.125193379821251796e-03
7.142888779999999327e-02,4.125099474459865620e-03
7.151622679999999899e-02,4.124817772704787548e-03
7.163251310000000316e-02,4.124442203772622773e-03
7.166155520000000445e-02,4.124348317501372319e-03
7.174861100000000380e-02,4.124066673010779067e-03
7.186452140000000599e-02,4.123691180420997228e-03
7.209578290000000222e-02,4.122940309731110836e-03
7.212463850000000454e-02,4.122846461626618331e-03
7.218231499999999690e-02,4.122658772575784995e-03
7.229752999999999874e-02,4.122283423078076936e-03
7.235506869999999702e-02,4.122095762640564515e-03
7.244129109999999927e-02,4.121814289859812921e-03
7.264207849999999855e-02,4.121157603482041541e-03
7.281374140000000661e-02,4.120594822394792016e-03
7.289942130000000298e-02,4.120313464028418568e-03
7.298500049999999406e-02,4.120032127109137486e-03
7.304199769999999980e-02,4.119844581077266275e-03
7.312741009999999819e-02,4.119563279894306214e-03
7.324113840000000264e-02,4.119188245003128218e-03
7.343973900000000388e-02,4.118532025657431310e-03
7.346806670000000095e-02,4.118438289564069210e-03
7.355298439999999327e-02,4.118157095576256872e-03
7.358126850000000496e-02,4.118063369012969419e-03
7.369429630000000342e-02,4.117688486552957203e-03
7.372252619999999923e-02,4.117594771889760037e-03
7.389167900000000178e-02,4.117032533919727511e-03
7.391983359999999836e-02,4.116938835929722686e-03
7.394797729999999514e-02,4.116845140312821311e-03
7.414468470000000477e-02,4.116189337653860733e-03
7.417274320000000198e-02,4.116095661086033308e-03
7.425685499999999661e-02,4.115814645644627796e-03
7.445274629999999727e-02,4.115159026237048302e-03
7.470385179999999847e-02,4.114316258314177147e-03
7.481518369999999585e-02,4.113941756635422151e-03
7.484299079999999493e-02,4.113848137162514663e-03
7.489857399999999554e-02,4.113660905355478840e-03
7.500961690000000626e-02,4.113286470273098960e-03
7.506507669999999688e-02,4.113099267002657232e-03
7.523121089999999789e-02,4.112537714246505133e-03
7.525886430000000571e-02,4.112444130444334843e-03
7.547972660000000500e-02,4.111695545586565789e-03
7.550728900000000521e-02,4.111601983178103485e-03
7.558991580000000432e-02,4.111321310204193308e-03
7.569994450000000485e-02,4.110947112850349937e-03
7.572742679999999726e-02,4.110853569453426504e-03
7.580981359999999780e-02,4.110572953518334439e-03
7.589211099999999821e-02,4.110292358968911652e-03
7.591952370000000505e-02,4.110198832199324012e-03
7.616579349999999526e-02,4.109357198208929418e-03
7.622041209999999567e-02,4.109170194562384096e-03
7.638403350000000369e-02,4.108609240626077269e-03
7.646571289999999632e-02,4.108328795711625563e-03
7.657448329999999581e-02,4.107954902407996885e-03
7.665595969999999815e-02,4.107674507353481670e-03
7.668309930000000163e-02,4.107581047085394517e-03
7.679156169999999670e-02,4.107207229747254079e-03
7.681865340000000597e-02,4.107113781342998891e-03
7.689987119999999732e-02,4.106833450386846579e-03
7.698100330000000324e-02,4.106553140791143267e-03
7.711603370000000290e-02,4.106086005590991322e-03
7.722388809999999881e-02,4.105712340135547408e-03
7.741227159999999885e-02,4.105058516943689215e-03
7.751971380000000078e-02,4.104684955875607770e-03
7.754655109999999962e-02,4.104591571543586212e-03
7.762700729999999494e-02,4.104311432760601036e-03
7.768059839999999494e-02,4.104124685437074947e-03
7.776091590000000497e-02,4.103844582227401429e-03
7.789459440000000290e-02,4.103377790984512330e-03
7.794800159999999700e-02,4.103191091076823123e-03
7.808135970000000536e-02,4.102724382807033769e-03
7.810800410000000304e-02,4.102631048267776741e-03
7.818788249999999995e-02,4.102351058855448034e-03
7.837394890000000391e-02,4.101697833205151210e-03
7.848007460000000490e-02,4.101324613532022004e-03
7.850658350000000452e-02,4.101231314540467777e-03
7.871833409999999531e-02,4.100485007891015166e-03
7.874476290000000100e-02,4.100391730218695512e-03
7.879759379999999591e-02,4.100205181982290344e-03
7.882399599999999340e-02,4.100111911414857681e-03
7.921897310000000636e-02,4.098713137150970624e-03
7.935019529999999544e-02,4.098246997456375142e-03
7.937641369999999530e-02,4.098153776618857977e-03
7.945501689999999451e-02,4.097874128313226845e-03
7.955970049999999683e-02,4.097501297036220194e-03
7.958584990000000525e-02,4.097408095132161129e-03
7.966424649999999386e-02,4.097128503633184864e-03
7.979473639999999646e-02,4.096662565125205359e-03
7.997706450000000022e-02,4.096010350592386474e-03
8.000307750000000551e-02,4.095917186550126175e-03
8.015897800000000573e-02,4.095358251977270977e-03
8.021087740000000521e-02,4.095171959374499862e-03
8.028866380000000691e-02,4.094892538217305075e-03
8.036637480000000111e-02,4.094613138337531953e-03
8.039226180000000332e-02,4.094520009777651709e-03
8.046987279999999465e-02,4.094240638274154742e-03
8.049572650000000329e-02,4.094147519162446777e-03
8.070225790000000454e-02,4.093402651438153746e-03
8.077957099999999446e-02,4.093123365052812358e-03
8.083107209999999820e-02,4.092937185939130029e-03
8.090826210000000296e-02,4.092657935004640098e-03
8.098537860000000477e-02,4.092378705338723874e-03
8.121628870000000000e-02,4.091541143934294793e-03
8.124190489999999487e-02,4.091448093375101187e-03
8.129311300000000018e-02,4.091261999329623075e-03
8.144654410000000400e-02,4.090703773904935149e-03
8.152315139999999349e-02,4.090424693082623901e-03
8.159968680000000141e-02,4.090145633511096772e-03
8.162518259999999859e-02,4.090052618371363066e-03
8.165067049999999438e-02,4.089959605601575614e-03
8.170162240000000686e-02,4.089773587140355104e-03
8.182886339999999314e-02,4.089308582314107356e-03
8.193051390000000156e-02,4.088936620954892152e-03
8.200666909999999865e-02,4.088657674716919370e-03
8.205739989999999429e-02,4.088471722372349210e-03
8.210809939999999529e-02,4.088285779457826070e-03
8.213343739999999504e-02,4.088192811537882942e-03
8.223471150000000174e-02,4.087820963480838336e-03
8.233586090000000191e-02,4.087449153183278505e-03
8.251257400000000519e-02,4.086798575989807926e-03
8.253778790000000642e-02,4.086705645839211476e-03
8.261338329999999563e-02,4.086426869509202260e-03
8.266374179999999572e-02,4.086241030415971830e-03
8.283975550000000077e-02,4.085590667905361281e-03
8.304045720000000075e-02,4.084847537963219935e-03
8.306551080000000586e-02,4.084754657329967703e-03
8.321567409999999776e-02,4.084197423043561467e-03
8.324067490000000569e-02,4.084104558919658678e-03
8.326566829999999808e-02,4.084011697149799065e-03
8.334060340000000455e-02,4.083733125974070566e-03
8.363967260000000625e-02,4.082619053397473947e-03
8.366454680000000310e-02,4.082526229336099974e-03
8.371427300000000571e-02,4.082340588284574107e-03
8.373912499999999759e-02,4.082247771282620889e-03
8.386327459999999567e-02,4.081783721644045154e-03
8.393767620000000540e-02,4.081505320131171601e-03
8.401201190000000263e-02,4.081226939816763773e-03
8.403677589999999920e-02,4.081134151080859779e-03
8.411102400000000645e-02,4.080855799034264521e-03
8.425932399999999656e-02,4.080299158506180308e-03
8.433337620000000423e-02,4.080020870042258899e-03
8.445665230000000412e-02,4.079557103009679928e-03
8.453053160000000010e-02,4.079278871030651669e-03
8.462893709999999570e-02,4.078907928023980251e-03
8.484993209999999730e-02,4.078073443940866474e-03
8.489896399999999343e-02,4.077888028924447038e-03
8.492346929999999849e-02,4.077795324938487086e-03
8.502141990000000593e-02,4.077424532541149699e-03
8.511925789999999492e-02,4.077053777785681968e-03
8.519256259999999359e-02,4.076775736407778003e-03
8.521698349999999589e-02,4.076683060658932954e-03
8.524139740000000187e-02,4.076590387257446324e-03
8.541209930000000228e-02,4.075941739315754909e-03
8.543645739999999877e-02,4.075849084728167503e-03
8.563107309999999639e-02,4.075107932679475874e-03
8.567965800000000576e-02,4.074922668177938245e-03
8.570394000000000623e-02,4.074830039460454641e-03
8.577674509999999586e-02,4.074552167392286178e-03
8.580099970000000520e-02,4.074459548074229991e-03
8.589794970000000363e-02,4.074089094288694396e-03
8.599479040000000685e-02,4.073718678119190618e-03
8.606734940000000667e-02,4.073440890661307948e-03
8.609152209999999805e-02,4.073348299543848999e-03
8.628466029999999620e-02,4.072607655166263912e-03
8.645330230000000671e-02,4.071959714678830868e-03
8.654952159999999839e-02,4.071589514642406406e-03
8.657355969999999679e-02,4.071496970510990118e-03
8.659759109999999593e-02,4.071404428718308939e-03
8.666964550000000322e-02,4.071126817440055314e-03
8.674163999999999486e-02,4.070849227299254587e-03
8.678960310000000122e-02,4.070664178937503583e-03
8.686149819999999799e-02,4.070386624003077131e-03
8.698119120000000204e-02,4.069924079420144010e-03
8.714848529999999482e-02,4.069276615565941245e-03
8.722008450000000301e-02,4.068999166257991976e-03
8.731545890000000365e-02,4.068629266717621769e-03
8.760095880000000335e-02,4.067519793294612634e-03
8.762470840000000094e-02,4.067427352419866055e-03
8.771964279999999725e-02,4.067057612387266555e-03
8.774336039999999781e-02,4.066965183249421356e-03
8.781447459999999761e-02,4.066687909889324729e-03
8.788553120000000551e-02,4.066410657635576541e-03
8.793287040000000165e-02,4.066225834516668143e-03
8.800383150000000432e-02,4.065948617446485218e-03
8.807473540000000656e-02,4.065671421451574029e-03
8.809835729999999920e-02,4.065579027483289670e-03
8.826353389999999632e-02,4.064932335314005128e-03
