q,I
2.523334379999999863e-02,3.123371401515974768e-03
2.556106320000000112e-02,3.123343711293126174e-03
2.580412149999999905e-02,3.123322943939633913e-03
2.596489630000000173e-02,3.123309099186650974e-03
2.612468180000000056e-02,3.123295254553162294e-03
2.651993379999999928e-02,3.123260643492132508e-03
2.659827940000000085e-02,3.123253721369534733e-03
2.683194360000000153e-02,3.123232955180938342e-03
2.721692649999999866e-02,3.123198345463987051e-03
2.736940339999999888e-02,3.123184501786271158e-03
2.744532419999999931e-02,3.123177579992216131e-03
2.774693010000000085e-02,3.123149893114652957e-03
2.834051430000000121e-02,3.123094520793079538e-03
2.841384049999999897e-02,3.123087599387284682e-03
2.855992799999999832e-02,3.123073756665267417e-03
2.863269220000000045e-02,3.123066835349047610e-03
2.884988380000000005e-02,3.123046071579588592e-03
2.899377430000000047e-02,3.123032229215927467e-03
2.920828110000000047e-02,3.123011465894426526e-03
2.942122390000000143e-02,3.122990702841669814e-03
2.970277299999999829e-02,3.122963019189390829e-03
3.012016249999999867e-02,3.122921494606805889e-03
3.032670299999999999e-02,3.122900732718607211e-03
3.059992200000000162e-02,3.122873050619067933e-03
3.066784640000000048e-02,3.122866130168825988e-03
3.087072290000000135e-02,3.122845368997253287e-03
3.107227489999999856e-02,3.122824608094415706e-03
3.113916889999999993e-02,3.122817687853168041e-03
3.120591959999999970e-02,3.122810767641795351e-03
3.166923519999999964e-02,3.122762326998149325e-03
3.173487090000000344e-02,3.122755407025611194e-03
3.186573689999999681e-02,3.122741567170137303e-03
3.193096869999999948e-02,3.122734647287168583e-03
3.225514909999999819e-02,3.122700048320187216e-03
3.263991580000000226e-02,3.122658530545004574e-03
3.270360349999999749e-02,3.122651611020299620e-03
3.289392669999999935e-02,3.122630852625291054e-03
3.295712349999999763e-02,3.122623933219988851e-03
3.320870809999999784e-02,3.122596255897305568e-03
3.345840099999999873e-02,3.122568579052245868e-03
3.364445469999999966e-02,3.122547821731904566e-03
3.376792089999999802e-02,3.122533983667576899e-03
3.395227840000000080e-02,3.122513226794963823e-03
3.419654240000000178e-02,3.122485551382709820e-03
3.461985769999999935e-02,3.122437120560441013e-03
3.467990950000000155e-02,3.122430201990934653e-03
3.473985749999999872e-02,3.122423283451278547e-03
3.485944419999999905e-02,3.122409446461499750e-03
3.491908400000000301e-02,3.122402528011385733e-03
3.509739530000000052e-02,3.122381772840116584e-03
3.521576790000000012e-02,3.122367936208496168e-03
3.562697489999999689e-02,3.122319508937958753e-03
3.568533189999999883e-02,3.122312590875821713e-03
3.609118929999999975e-02,3.122264165276567201e-03
3.614879690000000201e-02,3.122257247453179285e-03
3.632107169999999885e-02,3.122236494162114462e-03
3.649253310000000194e-02,3.122215741139602613e-03
3.671990299999999818e-02,3.122188070860725841e-03
3.677652580000000115e-02,3.122181153365602251e-03
3.694587359999999820e-02,3.122160401059292240e-03
3.722640800000000250e-02,3.122125814478910431e-03
3.744932249999999990e-02,3.122098145751721256e-03
3.750484409999999685e-02,3.122091228644519566e-03
3.761564139999999667e-02,3.122077394519621844e-03
3.794609239999999911e-02,3.122035892861064598e-03
3.811024350000000172e-02,3.122015142434605463e-03
3.832801789999999709e-02,3.121987475617005094e-03
3.849054019999999937e-02,3.121966725817099022e-03
3.870617500000000238e-02,3.121939059834900280e-03
3.875989619999999775e-02,3.121932143413924405e-03
3.881354310000000030e-02,3.121925227022796616e-03
3.897404079999999826e-02,3.121904478028427604e-03
3.918701509999999999e-02,3.121876813120252111e-03
3.924007809999999902e-02,3.121869896967798853e-03
3.939883820000000120e-02,3.121849148689411803e-03
3.960952859999999909e-02,3.121821484735901476e-03
4.007953250000000078e-02,3.121759242585590930e-03
4.018323120000000248e-02,3.121745411324755495e-03
4.023498040000000192e-02,3.121738495739097546e-03
4.038983000000000156e-02,3.121717749161062160e-03
4.049273419999999818e-02,3.121703918258207297e-03
4.064660190000000256e-02,3.121683172127610005e-03
4.079988930000000291e-02,3.121662426265459870e-03
4.085085730000000137e-02,3.121655511037735656e-03
4.100338109999999980e-02,3.121634765533510582e-03
4.105409649999999799e-02,3.121627850425101516e-03
4.125633449999999841e-02,3.121600190289689370e-03
4.130673929999999910e-02,3.121593275330405808e-03
4.160788569999999964e-02,3.121551786201000322e-03
4.185718599999999762e-02,3.121517212746672577e-03
4.200605599999999995e-02,3.121496469031963955e-03
4.205556230000000173e-02,3.121489554520056903e-03
4.244953370000000004e-02,3.121434239498291179e-03
4.259633349999999985e-02,3.121413496857173425e-03
4.283988209999999713e-02,3.121378926385092508e-03
4.288842589999999899e-02,3.121372012380147984e-03
4.303372860000000133e-02,3.121351270544198229e-03
4.322670569999999962e-02,3.121323615180385432e-03
4.327481560000000227e-02,3.121316701414000080e-03
4.337087509999999757e-02,3.121302873970636157e-03
4.361009829999999698e-02,3.121268305884077141e-03
4.365778569999999997e-02,3.121261392356231880e-03
4.380053619999999676e-02,3.121240651951553459e-03
4.394282299999999891e-02,3.121219911815231556e-03
4.403742540000000344e-02,3.121206085206748842e-03
4.413182499999999953e-02,3.121192258717527066e-03
4.455414840000000015e-02,3.121130040991934845e-03
4.474056810000000273e-02,3.121102389444611706e-03
4.478705179999999814e-02,3.121095476632320363e-03
4.487987470000000256e-02,3.121081651097153999e-03
4.492621420000000171e-02,3.121074738374283314e-03
4.506494700000000103e-02,3.121054000384592374e-03
4.515719859999999669e-02,3.121040175207152878e-03
4.529522390000000065e-02,3.121019437664627680e-03
4.561565869999999884e-02,3.120971051108746737e-03
4.584316940000000146e-02,3.120936490177400775e-03
4.602436819999999873e-02,3.120908841968878661e-03
4.615980060000000190e-02,3.120888106125492556e-03
4.624986849999999927e-02,3.120874282378928010e-03
4.651902589999999671e-02,3.120832811854599639e-03
4.656373419999999819e-02,3.120825900204866627e-03
4.660839960000000282e-02,3.120818988584934429e-03
4.691986699999999705e-02,3.120770608079995786e-03
4.696419369999999677e-02,3.120763696698504366e-03
4.709692359999999994e-02,3.120742962732887035e-03
4.731731260000000133e-02,3.120708406719562358e-03
4.744905459999999853e-02,3.120687673469189731e-03
4.758043189999999756e-02,3.120666940487057828e-03
4.762414379999999753e-02,3.120660029552617658e-03
4.775503939999999753e-02,3.120639296928099434e-03
4.779859160000000246e-02,3.120632386112859920e-03
4.801576009999999894e-02,3.120597832483684112e-03
4.814559110000000280e-02,3.120577100663806096e-03
4.836120139999999790e-02,3.120542548226619504e-03
4.849010740000000291e-02,3.120521817121888614e-03
4.866145090000000006e-02,3.120494176066092827e-03
4.895985910000000274e-02,3.120445805365626955e-03
4.900234049999999814e-02,3.120438895384746499e-03
4.904478510000000180e-02,3.120431985433659485e-03
4.912956429999999763e-02,3.120418165620877926e-03
4.929868529999999888e-02,3.120390526352850857e-03
4.934087499999999932e-02,3.120383616610337887e-03
4.938302859999999656e-02,3.120376706897603613e-03
4.963519859999999950e-02,3.120335249246928341e-03
4.967710250000000050e-02,3.120328339742764207e-03
4.980260260000000244e-02,3.120307611409014244e-03
5.001106959999999935e-02,3.120273064781951735e-03
5.017721960000000314e-02,3.120245428016549943e-03
5.038413659999999711e-02,3.120210882730086940e-03
5.046666589999999897e-02,3.120197064824046639e-03
5.050787989999999672e-02,3.120190155915687161e-03
5.067240099999999886e-02,3.120162520580232243e-03
5.099985089999999749e-02,3.120107251339135704e-03
5.104063439999999979e-02,3.120100342818036328e-03
5.112210379999999887e-02,3.120086525865197954e-03
5.116278989999999832e-02,3.120079617433473701e-03
5.136573690000000025e-02,3.120045075721617888e-03
5.148712109999999814e-02,3.120024351051927866e-03
5.160821980000000059e-02,3.120003626650304663e-03
5.164852290000000040e-02,3.119996718575989390e-03
5.192976900000000062e-02,3.119948362889802835e-03
5.200984570000000140e-02,3.119934547247518557e-03
5.212973010000000046e-02,3.119913824007458820e-03
5.224933949999999855e-02,3.119893101035462867e-03
5.228914839999999897e-02,3.119886193437664424e-03
5.244808220000000271e-02,3.119858563344393796e-03
5.264607470000000344e-02,3.119824026397865872e-03
5.292201970000000311e-02,3.119775675923460410e-03
5.296132299999999765e-02,3.119768768831933207e-03
5.303984240000000211e-02,3.119754954738267801e-03
5.307905849999999814e-02,3.119748047736088832e-03
5.319653330000000124e-02,3.119727326908208493e-03
5.339175040000000011e-02,3.119692792790669782e-03
5.354741159999999722e-02,3.119665166032601928e-03
5.366386120000000287e-02,3.119644446276702635e-03
5.385738429999999827e-02,3.119609913945694916e-03
5.389600549999999657e-02,3.119603007568806565e-03
5.401170360000000226e-02,3.119582288616850555e-03
5.420398480000000047e-02,3.119547757625672994e-03
5.431902689999999756e-02,3.119527039388271267e-03
5.443382580000000193e-02,3.119506321418799751e-03
5.473877910000000263e-02,3.119451074810135598e-03
5.481475239999999971e-02,3.119437263455698307e-03
5.489062050000000081e-02,3.119423452220324629e-03
5.492851530000000121e-02,3.119416546647307137e-03
5.507983360000000272e-02,3.119388924652873648e-03
5.511759819999999949e-02,3.119382019228667240e-03
5.523073729999999903e-02,3.119361303134731908e-03
5.541878909999999742e-02,3.119326776906840033e-03
5.549383139999999881e-02,3.119312966624057659e-03
5.568099469999999995e-02,3.119278441438026392e-03
5.571835189999999743e-02,3.119271536490112601e-03
5.601631270000000107e-02,3.119216297978388668e-03
5.612764020000000215e-02,3.119195584027608780e-03
5.627573429999999793e-02,3.119167965843267290e-03
5.642343970000000125e-02,3.119140348135135150e-03
5.657075939999999664e-02,3.119112730903187639e-03
5.668099790000000193e-02,3.119092018291727032e-03
5.671769649999999774e-02,3.119085114147444274e-03
5.682764989999999905e-02,3.119064401893097312e-03
5.690083420000000003e-02,3.119050593872358789e-03
5.711982439999999800e-02,3.119009170524346224e-03
5.715624119999999919e-02,3.119002266737169737e-03
5.726535270000000094e-02,3.118981555554211412e-03
5.744674450000000071e-02,3.118947037511060616e-03
5.748295419999999850e-02,3.118940133991711557e-03
5.759144669999999994e-02,3.118919423612207757e-03
5.769973510000000333e-02,3.118898713500482811e-03
5.773578619999999995e-02,3.118891810189451490e-03
5.777181470000000013e-02,3.118884906908144222e-03
5.798751569999999883e-02,3.118843487845193978e-03
5.802338790000000079e-02,3.118836584772174958e-03
5.805923799999999912e-02,3.118829681728932466e-03
5.834524540000000231e-02,3.118774458454003431e-03
5.841652840000000069e-02,3.118760652932788067e-03
5.845213739999999963e-02,3.118753750216841057e-03
5.873623160000000093e-02,3.118698529560131032e-03
5.884241330000000020e-02,3.118677822304760996e-03
5.887776470000000151e-02,3.118670919945822247e-03
5.915981499999999754e-02,3.118615702145176565e-03
5.919497680000000012e-02,3.118608800053968965e-03
5.930033710000000291e-02,3.118588093958836634e-03
5.940551060000000272e-02,3.118567388131459305e-03
5.947552290000000103e-02,3.118553584395267024e-03
5.958038699999999854e-02,3.118532879014051899e-03
5.971991950000000299e-02,3.118505272255593219e-03
5.999801099999999693e-02,3.118450060166474275e-03
6.003268190000000254e-02,3.118443158789201662e-03
6.024028800000000294e-02,3.118401751150101566e-03
6.027481950000000005e-02,3.118394849981022225e-03
6.041274809999999662e-02,3.118367245602128406e-03
6.055036250000000314e-02,3.118339641699110001e-03
6.058471719999999894e-02,3.118332740797691988e-03
6.065336839999999757e-02,3.118318939084136539e-03
6.085885719999999804e-02,3.118277534657205256e-03
6.113176780000000032e-02,3.118222330420074035e-03
6.119980530000000002e-02,3.118208529658184416e-03
6.123379560000000166e-02,3.118201629321813110e-03
6.133565380000000067e-02,3.118180928491236063e-03
6.136956899999999882e-02,3.118174028273864619e-03
6.150504259999999696e-02,3.118146427701690062e-03
6.167396609999999807e-02,3.118111927655538990e-03
6.174140610000000001e-02,3.118098127845234102e-03
6.194328550000000044e-02,3.118056729127950417e-03
6.204397889999999777e-02,3.118036030170735079e-03
6.214450920000000322e-02,3.118015331481145940e-03
6.217798310000000050e-02,3.118008431977388993e-03
6.227829700000000329e-02,3.117987733644566987e-03
6.241179809999999883e-02,3.117960136283745489e-03
6.244512879999999933e-02,3.117953237017878111e-03
6.257827400000000317e-02,3.117925640251697269e-03
6.284371810000000114e-02,3.117870448146408020e-03
6.297602060000000168e-02,3.117842852807287471e-03
6.300905280000000663e-02,3.117835954046823971e-03
6.323979509999999582e-02,3.117787663555975260e-03
6.327268960000000109e-02,3.117780765033340614e-03
6.333842739999999416e-02,3.117766968077268202e-03
6.337127069999999585e-02,3.117760069643812654e-03
6.346969869999999347e-02,3.117739374521835000e-03
6.353523260000000505e-02,3.117725577922460332e-03
6.373143000000000558e-02,3.117684188837766511e-03
6.376407089999999722e-02,3.117677290761031693e-03
6.386189339999999437e-02,3.117656596709137730e-03
6.389446769999999887e-02,3.117649698751316905e-03
6.402459889999999321e-02,3.117622107217179160e-03
6.405709029999999415e-02,3.117615209407919620e-03
6.441341509999999604e-02,3.117539335468143616e-03
6.451025289999999524e-02,3.117518643199592657e-03
6.479989830000000561e-02,3.117456567998941504e-03
6.483200120000000288e-02,3.117449670903007630e-03
6.492821479999999479e-02,3.117428979793565504e-03
6.505627819999999784e-02,3.117401392063676776e-03
6.508825470000000057e-02,3.117394495205507137e-03
6.518409000000000009e-02,3.117373804809270548e-03
6.527978469999999589e-02,3.117353114680520513e-03
6.531165170000000075e-02,3.117346218030343351e-03
6.540715969999999491e-02,3.117325528258161824e-03
6.556603060000000538e-02,3.117291045898863168e-03
6.569285060000000509e-02,3.117263460546259007e-03
6.578780519999999354e-02,3.117242771843817262e-03
6.585103220000000646e-02,3.117228979524090410e-03
6.591419860000000130e-02,3.117215187323235052e-03
6.607185029999999848e-02,3.117180707341031445e-03
6.619770129999999475e-02,3.117153123890071924e-03
6.635467940000000509e-02,3.117118645244876945e-03
6.641736669999999398e-02,3.117104853994753268e-03
6.644868819999999454e-02,3.117097958414266450e-03
6.660507479999999703e-02,3.117063480957488891e-03
6.669873070000000015e-02,3.117042794839911327e-03
6.682340109999999889e-02,3.117015213765742410e-03
6.691675140000000188e-02,3.116994528272019546e-03
6.710306259999999912e-02,3.116953158086735974e-03
6.728885780000000427e-02,3.116911788970818786e-03
6.731977379999999622e-02,3.116904894222129272e-03
6.735067570000000114e-02,3.116897999503180292e-03
6.744329620000000247e-02,3.116877315524463430e-03
6.753578970000000126e-02,3.116856631813092610e-03
6.756659280000000545e-02,3.116849737302071054e-03
6.759738179999999486e-02,3.116842842820728449e-03
6.781251330000000188e-02,3.116794582282974430e-03
6.790450389999999614e-02,3.116773899640909711e-03
6.793513980000000230e-02,3.116767005486310079e-03
6.808811230000000325e-02,3.116732535158735998e-03
6.817973099999999342e-02,3.116711853318578432e-03
6.839303080000000423e-02,3.116663596731075563e-03
6.842344790000000343e-02,3.116656703051648349e-03
6.854498139999999629e-02,3.116629128630955380e-03
6.857533120000000593e-02,3.116622235100058227e-03
6.881764710000000396e-02,3.116567087921723062e-03
6.902897569999999483e-02,3.116518835699712536e-03
6.923965930000000601e-02,3.116470584932752932e-03
6.926970470000000379e-02,3.116463692084840264e-03
6.929973700000000014e-02,3.116456799266593101e-03
6.935976259999999949e-02,3.116443013719183332e-03
6.938975599999999688e-02,3.116436120990044578e-03
6.947965829999999676e-02,3.116415442980705486e-03
6.962923760000000462e-02,3.116380980225681198e-03
6.971883119999999767e-02,3.116360302928986893e-03
6.977849630000000636e-02,3.116346518212957661e-03
6.983811040000000026e-02,3.116332733615677624e-03
7.010574679999999337e-02,3.116270704397669945e-03
7.019473210000000407e-02,3.116250028526038832e-03
7.025399309999999509e-02,3.116236244760091628e-03
7.034279089999999346e-02,3.116215569333792654e-03
7.043147669999999527e-02,3.116194894174658878e-03
7.046101389999999409e-02,3.116188002514348743e-03
7.069686679999999390e-02,3.116132870300395308e-03
7.072629310000000391e-02,3.116125978907230420e-03
7.081449859999999763e-02,3.116105304905832443e-03
7.096126429999999319e-02,3.116070848830589449e-03
7.104917809999999889e-02,3.116050175541606407e-03
7.116622760000000658e-02,3.116022611571869078e-03
7.125388859999999547e-02,3.116001938906251979e-03
7.137060239999999667e-02,3.115974375767621100e-03
7.139975099999999741e-02,3.115967485057150130e-03
7.142888779999999327e-02,3.115960594376397143e-03
7.151622679999999899e-02,3.115939922512152033e-03
7.163251310000000316e-02,3.115912360441991987e-03
7.166155520000000445e-02,3.115905469998653254e-03
7.174861100000000380e-02,3.115884798846727671e-03
7.186452140000000599e-02,3.115857237726344341e-03
7.209578290000000222e-02,3.115802116910005529e-03
7.212463850000000454e-02,3.115795226941529567e-03
7.218231499999999690e-02,3.115781447093569391e-03
7.229752999999999874e-02,3.115753887753770855e-03
7.235506869999999702e-02,3.115740108261923821e-03
7.244129109999999927e-02,3.115719439246732170e-03
7.264207849999999855e-02,3.115671212583123826e-03
7.281374140000000661e-02,3.115629876600181734e-03
7.289942130000000298e-02,3.115609209009301273e-03
7.298500049999999406e-02,3.115588541685415571e-03
7.304199769999999980e-02,3.115574763617889702e-03
7.312741009999999819e-02,3.115554096739088941e-03
7.324113840000000264e-02,3.115526541316083944e-03
7.343973900000000388e-02,3.115478320468033704e-03
7.346806670000000095e-02,3.115471431894133170e-03
7.355298439999999327e-02,3.115450766350464067e-03
7.358126850000000496e-02,3.115443877895234664e-03
7.369429630000000342e-02,3.115416324370966477e-03
7.372252619999999923e-02,3.115409436064075447e-03
7.389167900000000178e-02,3.115368106845678442e-03
7.391983359999999836e-02,3.115361218746483685e-03
7.394797729999999514e-02,3.115354330676879408e-03
7.414468470000000477e-02,3.115306115020506552e-03
7.417274320000000198e-02,3.115299227188264922e-03
7.425685499999999661e-02,3.115278563869483628e-03
7.445274629999999727e-02,3.115230350497174769e-03
7.470385179999999847e-02,3.115168364011290051e-03
7.481518369999999585e-02,3.115140815233172385e-03
7.484299079999999493e-02,3.115133928112793181e-03
7.489857399999999554e-02,3.115120153961000067e-03
7.500961690000000626e-02,3.115092606013343968e-03
7.506507669999999688e-02,3.115078832217444988e-03
7.523121089999999789e-02,3.115037511541576647e-03
7.525886430000000571e-02,3.115030624866074651e-03
7.547972660000000500e-02,3.114975532529607079e-03
7.550728900000000521e-02,3.114968646121014841e-03
7.558991580000000432e-02,3.114947987073123179e-03
7.569994450000000485e-02,3.114920442091065767e-03
7.572742679999999726e-02,3.114913555919730792e-03
7.580981359999999780e-02,3.114892897583509002e-03
7.589211099999999821e-02,3.114872239514180925e-03
7.591952370000000505e-02,3.114865353550400843e-03
7.616579349999999526e-02,3.114803381210496085e-03
7.622041209999999567e-02,3.114789609905584122e-03
7.638403350000000369e-02,3.114748296702424431e-03
7.646571289999999632e-02,3.114727640501111210e-03
7.657448329999999581e-02,3.114700099314467868e-03
7.665595969999999815e-02,3.114679443735741265e-03
7.668309930000000163e-02,3.114672558602144762e-03
7.679156169999999670e-02,3.114645018364193066e-03
7.681865340000000597e-02,3.114638133378834755e-03
7.689987119999999732e-02,3.114617478600622321e-03
7.698100330000000324e-02,3.114596824089219899e-03
7.711603370000000290e-02,3.114562400496417686e-03
7.722388809999999881e-02,3.114534862155813721e-03
7.741227159999999885e-02,3.114486671200988963e-03
7.751971380000000078e-02,3.114459134164670236e-03
7.754655109999999962e-02,3.114452249979699459e-03
7.762700729999999494e-02,3.114431597602625775e-03
7.768059839999999494e-02,3.114417829499417905e-03
7.776091590000000497e-02,3.114397177566956883e-03
7.789459440000000290e-02,3.114362758272340610e-03
7.794800159999999700e-02,3.114348990761968416e-03
7.808135970000000536e-02,3.114314572504682521e-03
7.810800410000000304e-02,3.114307688942186039e-03
7.818788249999999995e-02,3.114287038432381281e-03
7.837394890000000391e-02,3.114238854946839094e-03
7.848007460000000490e-02,3.114211322178576762e-03
7.850658350000000452e-02,3.114204439060552429e-03
7.871833409999999531e-02,3.114149375183557916e-03
7.874476290000000100e-02,3.114142492332293288e-03
7.879759379999999591e-02,3.114128726718618304e-03
7.882399599999999340e-02,3.114121843956243075e-03
7.921897310000000636e-02,3.114018606076521950e-03
7.935019529999999544e-02,3.113984194931536387e-03
7.937641369999999530e-02,3.113977312791426418e-03
7.945501689999999451e-02,3.113956666548830642e-03
7.955970049999999683e-02,3.113929138640233064e-03
7.958584990000000525e-02,3.113922256737161349e-03
7.966424649999999386e-02,3.113901611205672094e-03
7.979473639999999646e-02,3.113867202579097791e-03
7.997706450000000022e-02,3.113819031746177177e-03
8.000307750000000551e-02,3.113812150317142504e-03
8.015897800000000573e-02,3.113770862364957301e-03
8.021087740000000521e-02,3.113757099951181429e-03
8.028866380000000691e-02,3.113736456552787090e-03
8.036637480000000111e-02,3.113715813420952095e-03
8.039226180000000332e-02,3.113708932436265106e-03
8.046987279999999465e-02,3.113688289659925258e-03
8.049572650000000329e-02,3.113681408793719449e-03
8.070225790000000454e-02,3.113626362930444359e-03
8.077957099999999446e-02,3.113605721220441200e-03
8.083107209999999820e-02,3.113591960228591707e-03
8.090826210000000296e-02,3.113571318962882455e-03
8.098537860000000477e-02,3.113550677963777217e-03
8.121628870000000000e-02,3.113488756565818000e-03
8.124190489999999487e-02,3.113481876558592178e-03
8.129311300000000018e-02,3.113468116632952306e-03
8.144654410000000400e-02,3.113426837566812214e-03
8.152315139999999349e-02,3.113406198433569909e-03
8.159968680000000141e-02,3.113385559566869600e-03
8.162518259999999859e-02,3.113378680003840542e-03
8.165067049999999438e-02,3.113371800470454871e-03
8.170162240000000686e-02,3.113358041492503107e-03
8.182886339999999314e-02,3.113323644565880143e-03
8.193051390000000156e-02,3.113296127557603574e-03
8.200666909999999865e-02,3.113275490112328309e-03
8.205739989999999429e-02,3.113261731963504978e-03
8.210809939999999529e-02,3.113247973933145913e-03
8.213343739999999504e-02,3.113241094962375735e-03
8.223471150000000174e-02,3.113213579375479975e-03
8.233586090000000191e-02,3.113186064262283420e-03
8.251257400000000519e-02,3.113137913954141297e-03
8.253778790000000642e-02,3.113131035457150989e-03
8.261338329999999563e-02,3.113110400143769343e-03
8.266374179999999572e-02,3.113096643416205823e-03
8.283975550000000077e-02,3.113048495802353370e-03
8.304045720000000075e-02,3.112993471734295820e-03
8.306551080000000586e-02,3.112986593859002216e-03
8.321567409999999776e-02,3.112945327228966354e-03
8.324067490000000569e-02,3.112938449560868556e-03
8.326566829999999808e-02,3.112931571922421953e-03
8.334060340000000455e-02,3.112910939184639764e-03
8.363967260000000625e-02,3.112828410897730547e-03
8.366454680000000310e-02,3.112821533732902917e-03
8.371427300000000571e-02,3.112807779492034709e-03
8.373912499999999759e-02,3.112800902415987624e-03
8.386327459999999567e-02,3.112766517479768121e-03
8.393767620000000540e-02,3.112745886873210382e-03
8.401201190000000263e-02,3.112725256533028107e-03
8.403677589999999920e-02,3.112718379812184303e-03
8.411102400000000645e-02,3.112697749827161939e-03
8.425932399999999656e-02,3.112656490656257047e-03
8.433337620000000423e-02,3.112635861470344593e-03
8.445665230000000412e-02,3.112601480085750664e-03
8.453053160000000010e-02,3.112580851610093850e-03
8.462893709999999570e-02,3.112553347390239079e-03
8.484993209999999730e-02,3.112491464626687600e-03
8.489896399999999343e-02,3.112477713226973787e-03
8.492346929999999849e-02,3.112470837571486553e-03
8.502141990000000593e-02,3.112443335245462361e-03
8.511925789999999492e-02,3.112415833392933543e-03
8.519256259999999359e-02,3.112395207314196197e-03
8.521698349999999589e-02,3.112388332013801221e-03
8.524139740000000187e-02,3.112381456742993689e-03
8.541209930000000228e-02,3.112333330675803693e-03
8.543645739999999877e-02,3.112326455641676627e-03
8.563107309999999639e-02,3.112271456433949018e-03
8.567965800000000576e-02,3.112257706927899249e-03
8.570394000000000623e-02,3.112250832219194598e-03
8.577674509999999586e-02,3.112230208270754493e-03
8.580099970000000520e-02,3.112223333680425204e-03
8.589794970000000363e-02,3.112195835614995059e-03
8.599479040000000685e-02,3.112168338022905899e-03
8.606734940000000667e-02,3.112147715139451567e-03
8.609152209999999805e-02,3.112140840904111319e-03
8.628466029999999620e-02,3.112085848086525598e-03
8.645330230000000671e-02,3.112037730924150421e-03
8.654952159999999839e-02,3.112010236053537951e-03
8.657355969999999679e-02,3.112003362409825145e-03
8.659759109999999593e-02,3.111996488795678532e-03
8.666964550000000322e-02,3.111975868130795880e-03
8.674163999999999486e-02,3.111955247732093970e-03
8.678960310000000122e-02,3.111941500947486630e-03
8.686149819999999799e-02,3.111920880992456728e-03
8.698119120000000204e-02,3.111886514992219348e-03
8.714848529999999482e-02,3.111838403834105062e-03
8.722008450000000301e-02,3.111817785209941567e-03
8.731545890000000365e-02,3.111790294125157952e-03
8.760095880000000335e-02,3.111707823709664294e-03
8.762470840000000094e-02,3.111700951367222211e-03
8.771964279999999725e-02,3.111673462293313569e-03
8.774336039999999781e-02,3.111666590098787020e-03
8.781447459999999761e-02,3.111645973692545118e-03
8.788553120000000551e-02,3.111625357552402424e-03
8.793287040000000165e-02,3.111611613606835285e-03
8.800383150000000432e-02,3.111590997910274395e-03
8.807473540000000656e-02,3.111570382479812713e-03
8.809835729999999920e-02,3.111563510728769522e-03
8.826353389999999632e-02,3.111515409299497534e-03
