q,I
2.744532419999999931e-02,2.682735165347254445e-03
2.774693010000000085e-02,2.682672749018421600e-03
2.834051430000000121e-02,2.682547921508316672e-03
2.841384049999999897e-02,2.682532318552161271e-03
2.855992799999999832e-02,2.682501112961527615e-03
2.863269220000000045e-02,2.682485510327035482e-03
2.884988380000000005e-02,2.682438703066948073e-03
2.899377430000000047e-02,2.682407498763010427e-03
2.920828110000000047e-02,2.682360693111460106e-03
2.942122390000000143e-02,2.682313888424840177e-03
2.970277299999999829e-02,2.682251483677253710e-03
3.012016249999999867e-02,2.682157879772361416e-03
3.032670299999999999e-02,2.682111079267339698e-03
3.059992200000000162e-02,2.682048680094987949e-03
3.066784640000000048e-02,2.682033080569984611e-03
3.087072290000000135e-02,2.681986282638028785e-03
3.107227489999999856e-02,2.681939485670896232e-03
3.113916889999999993e-02,2.681923886896231922e-03
3.120591959999999970e-02,2.681908288228890182e-03
3.166923519999999964e-02,2.681799100558561813e-03
3.173487090000000344e-02,2.681783502748632305e-03
3.186573689999999681e-02,2.681752307450576637e-03
3.193096869999999948e-02,2.681736709962367210e-03
3.225514909999999819e-02,2.681658724129022762e-03
3.263991580000000226e-02,2.681565144666313988e-03
3.270360349999999749e-02,2.681549548464331328e-03
3.289392669999999935e-02,2.681502760501421490e-03
3.295712349999999763e-02,2.681487164728150151e-03
3.320870809999999784e-02,2.681424782706881907e-03
3.345840099999999873e-02,2.681362402400385217e-03
3.364445469999999966e-02,2.681315618295997388e-03
3.376792089999999802e-02,2.681284429428778485e-03
3.395227840000000080e-02,2.681237646931761576e-03
3.419654240000000178e-02,2.681175271769530976e-03
3.461985769999999935e-02,2.681066119361105379e-03
3.467990950000000155e-02,2.681050526588643710e-03
3.473985749999999872e-02,2.681034933923240934e-03
3.485944419999999905e-02,2.681003748913916070e-03
3.491908400000000301e-02,2.680988156570051229e-03
3.509739530000000052e-02,2.680941380181006521e-03
3.521576790000000012e-02,2.680910196457637375e-03
3.562697489999999689e-02,2.680801056800426792e-03
3.568533189999999883e-02,2.680785465849319822e-03
3.609118929999999975e-02,2.680676332192065848e-03
3.614879690000000201e-02,2.680660742098291745e-03
3.632107169999999885e-02,2.680613972459246035e-03
3.649253310000000194e-02,2.680567203784568666e-03
3.671990299999999818e-02,2.680504847051553684e-03
3.677652580000000115e-02,2.680489258135985119e-03
3.694587359999999820e-02,2.680442492032404731e-03
3.722640800000000250e-02,2.680364550668737356e-03
3.744932249999999990e-02,2.680302199505816673e-03
3.750484409999999685e-02,2.680286611982929217e-03
3.761564139999999667e-02,2.680255437258476699e-03
3.794609239999999911e-02,2.680161915655688773e-03
3.811024350000000172e-02,2.680115156300482381e-03
3.832801789999999709e-02,2.680052811992687974e-03
3.849054019999999937e-02,2.680006054886437377e-03
3.870617500000000238e-02,2.679943713577678452e-03
3.875989619999999775e-02,2.679928128518288717e-03
3.881354310000000030e-02,2.679912543565905400e-03
3.897404079999999826e-02,2.679865789351196410e-03
3.918701509999999999e-02,2.679803451897580686e-03
3.924007809999999902e-02,2.679787867802099158e-03
3.939883820000000120e-02,2.679741116157658386e-03
3.960952859999999909e-02,2.679678782130955929e-03
4.007953250000000078e-02,2.679538536835185218e-03
4.018323120000000248e-02,2.679507372391618653e-03
4.023498040000000192e-02,2.679491790330439972e-03
4.038983000000000156e-02,2.679445044789422956e-03
4.049273419999999818e-02,2.679413881630838493e-03
4.064660190000000256e-02,2.679367137696148093e-03
4.079988930000000291e-02,2.679320394724735328e-03
4.085085730000000137e-02,2.679304813948629391e-03
4.100338109999999980e-02,2.679258072262049109e-03
4.105409649999999799e-02,2.679242491913783660e-03
4.125633449999999841e-02,2.679180171592279204e-03
4.130673929999999910e-02,2.679164591779309088e-03
4.160788569999999964e-02,2.679071115150881335e-03
4.185718599999999762e-02,2.678993220903935508e-03
4.200605599999999995e-02,2.678946485640606480e-03
4.205556230000000173e-02,2.678930907433622541e-03
4.244953370000000004e-02,2.678806285630481229e-03
4.259633349999999985e-02,2.678759554220671267e-03
4.283988209999999713e-02,2.678681670678063464e-03
4.288842589999999899e-02,2.678666094290491333e-03
4.303372860000000133e-02,2.678619365770232384e-03
4.322670569999999962e-02,2.678557062574955881e-03
4.327481560000000227e-02,2.678541487043710045e-03
4.337087509999999757e-02,2.678510336301980453e-03
4.361009829999999698e-02,2.678432461321510194e-03
4.365778569999999997e-02,2.678416886646055057e-03
4.380053619999999676e-02,2.678370163262889115e-03
4.394282299999999891e-02,2.678323440842815192e-03
4.403742540000000344e-02,2.678292293097863774e-03
4.413182499999999953e-02,2.678261145780520391e-03
4.455414840000000015e-02,2.678120988150825901e-03
4.474056810000000273e-02,2.678058698652594199e-03
4.478705179999999814e-02,2.678043126545602299e-03
4.487987470000000256e-02,2.678011982652927017e-03
4.492621420000000171e-02,2.677996410866649926e-03
4.506494700000000103e-02,2.677949696150749240e-03
4.515719859999999669e-02,2.677918553541415881e-03
4.529522390000000065e-02,2.677871840430041603e-03
4.561565869999999884e-02,2.677762846914780257e-03
4.584316940000000146e-02,2.677684997613090714e-03
4.602436819999999873e-02,2.677622720097629257e-03
4.615980060000000190e-02,2.677576013083633223e-03
4.624986849999999927e-02,2.677544875609440874e-03
4.651902589999999671e-02,2.677451465754244163e-03
4.656373419999999819e-02,2.677435897819315565e-03
4.660839960000000282e-02,2.677420329991518286e-03
4.691986699999999705e-02,2.677311358191370588e-03
4.696419369999999677e-02,2.677295791218870478e-03
4.709692359999999994e-02,2.677249090944039660e-03
4.731731260000000133e-02,2.677171259291461457e-03
4.744905459999999853e-02,2.677124561582905522e-03
4.758043189999999756e-02,2.677077864837085989e-03
4.762414379999999753e-02,2.677062299469206829e-03
4.775503939999999753e-02,2.677015604006879705e-03
4.779859160000000246e-02,2.677000039066269009e-03
4.801576009999999894e-02,2.676922215969529568e-03
4.814559110000000280e-02,2.676875523393939735e-03
4.836120139999999790e-02,2.676797704574148014e-03
4.849010740000000291e-02,2.676751014565519147e-03
4.866145090000000006e-02,2.676688762717032745e-03
4.895985910000000274e-02,2.676579826099737339e-03
4.900234049999999814e-02,2.676564264153419824e-03
4.904478510000000180e-02,2.676548702313649459e-03
4.912956429999999763e-02,2.676517578955616306e-03
4.929868529999999888e-02,2.676455333522394057e-03
4.934087499999999932e-02,2.676439772431497745e-03
4.938302859999999656e-02,2.676424211446985953e-03
4.963519859999999950e-02,2.676330847787937277e-03
4.967710250000000050e-02,2.676315287551954761e-03
4.980260260000000244e-02,2.676268607485644564e-03
5.001106959999999935e-02,2.676190809514250504e-03
5.017721960000000314e-02,2.676128573060440954e-03
5.038413659999999711e-02,2.676050779898681356e-03
5.046666589999999897e-02,2.676019663382520324e-03
5.050787989999999672e-02,2.676004105283980375e-03
5.067240099999999886e-02,2.675941873961179725e-03
5.099985089999999749e-02,2.675817416446141933e-03
5.104063439999999979e-02,2.675801859738042264e-03
5.112210379999999887e-02,2.675770746641106205e-03
5.116278989999999832e-02,2.675755190253597312e-03
5.136573690000000025e-02,2.675677409917508794e-03
5.148712109999999814e-02,2.675630742997473464e-03
5.160821980000000059e-02,2.675584077040305941e-03
5.164852290000000040e-02,2.675568521935052600e-03
5.192976900000000062e-02,2.675459639188029586e-03
5.200984570000000140e-02,2.675428530794040759e-03
5.212973010000000046e-02,2.675381869003733669e-03
5.224933949999999855e-02,2.675335208175102630e-03
5.228914839999999897e-02,2.675319654779755377e-03
5.244808220000000271e-02,2.675257442265262069e-03
5.264607470000000344e-02,2.675179679025233796e-03
5.292201970000000311e-02,2.675070814977525448e-03
5.296132299999999765e-02,2.675055263398393775e-03
5.303984240000000211e-02,2.675024160559850810e-03
5.307905849999999814e-02,2.675008609301163329e-03
5.319653330000000124e-02,2.674961956164725093e-03
5.339175040000000011e-02,2.674884203074488417e-03
5.354741159999999722e-02,2.674822002525072909e-03
5.366386120000000287e-02,2.674775353235298112e-03
5.385738429999999827e-02,2.674697606553746217e-03
5.389600549999999657e-02,2.674682057538021931e-03
5.401170360000000226e-02,2.674635411132338970e-03
5.420398480000000047e-02,2.674557669257733583e-03
5.431902689999999756e-02,2.674511025414363398e-03
5.443382580000000193e-02,2.674464382533404353e-03
5.473877910000000263e-02,2.674340006214334046e-03
5.481475239999999971e-02,2.674308913202277926e-03
5.489062050000000081e-02,2.674277820617780837e-03
5.492851530000000121e-02,2.674262274486257675e-03
5.507983360000000272e-02,2.674200091026459215e-03
5.511759819999999949e-02,2.674184545427789762e-03
5.523073729999999903e-02,2.674137909274672958e-03
5.541878909999999742e-02,2.674060184487579098e-03
5.549383139999999881e-02,2.674029095319578261e-03
5.568099469999999995e-02,2.673951374270036336e-03
5.571835189999999743e-02,2.673935830380223897e-03
5.601631270000000107e-02,2.673811483106981832e-03
5.612764020000000215e-02,2.673764854641280404e-03
5.627573429999999793e-02,2.673702684847472592e-03
5.642343970000000125e-02,2.673640516763082977e-03
5.657075939999999664e-02,2.673578350386253671e-03
5.668099790000000193e-02,2.673531726724395763e-03
5.671769649999999774e-02,2.673516185717132124e-03
5.682764989999999905e-02,2.673469563337064862e-03
5.690083420000000003e-02,2.673438482283979015e-03
5.711982439999999800e-02,2.673345241686081886e-03
5.715624119999999919e-02,2.673329701959415838e-03
5.726535270000000094e-02,2.673283083422120163e-03
5.744674450000000071e-02,2.673205387993566641e-03
5.748295419999999850e-02,2.673189849227449941e-03
5.759144669999999994e-02,2.673143233571667870e-03
5.769973510000000333e-02,2.673096618876401754e-03
5.773578619999999995e-02,2.673081080857509385e-03
5.777181470000000013e-02,2.673065542945634709e-03
5.798751569999999883e-02,2.672972317717139511e-03
5.802338790000000079e-02,2.672956780553726024e-03
5.805923799999999912e-02,2.672941243495577292e-03
5.834524540000000231e-02,2.672816950873965237e-03
5.841652840000000069e-02,2.672785878786641551e-03
5.845213739999999963e-02,2.672770342902201085e-03
5.873623160000000093e-02,2.672646059672406649e-03
5.884241330000000020e-02,2.672599455221092487e-03
5.887776470000000151e-02,2.672583920618522898e-03
5.915981499999999754e-02,2.672459647631064521e-03
5.919497680000000012e-02,2.672444113988820501e-03
5.930033710000000291e-02,2.672397513698516417e-03
5.940551060000000272e-02,2.672350914369644656e-03
5.947552290000000103e-02,2.672319848683325262e-03
5.958038699999999854e-02,2.672273250953551092e-03
5.971991950000000299e-02,2.672211122143138343e-03
5.999801099999999693e-02,2.672086869639440487e-03
6.003268190000000254e-02,2.672071338557420201e-03
6.024028800000000294e-02,2.671978154299696918e-03
6.027481950000000005e-02,2.671962623963804184e-03
6.041274809999999662e-02,2.671900503686596394e-03
6.055036250000000314e-02,2.671838385114300857e-03
6.058471719999999894e-02,2.671822855737846815e-03
6.065336839999999757e-02,2.671791797306029108e-03
6.085885719999999804e-02,2.671698624568999512e-03
6.113176780000000032e-02,2.671574400225212691e-03
6.119980530000000002e-02,2.671543345205751752e-03
6.123379560000000166e-02,2.671527817856363292e-03
6.133565380000000067e-02,2.671481236447559738e-03
6.136956899999999882e-02,2.671465709523793922e-03
6.150504259999999696e-02,2.671403602897983853e-03
6.167396609999999807e-02,2.671325972012912001e-03
6.174140610000000001e-02,2.671294920407283648e-03
6.194328550000000044e-02,2.671201768144898601e-03
6.204397889999999777e-02,2.671155193452919626e-03
6.214450920000000322e-02,2.671108619721166040e-03
6.217798310000000050e-02,2.671093095356275645e-03
6.227829700000000329e-02,2.671046522904154709e-03
6.241179809999999883e-02,2.670984427794730574e-03
6.244512879999999933e-02,2.670968904282163166e-03
6.257827400000000317e-02,2.670906811304885053e-03
6.284371810000000114e-02,2.670782630465172273e-03
6.297602060000000168e-02,2.670720542603922856e-03
6.300905280000000663e-02,2.670705020904864859e-03
6.323979509999999582e-02,2.670596371999402977e-03
6.327268960000000109e-02,2.670580851152954630e-03
6.333842739999999416e-02,2.670549809780654350e-03
6.337127069999999585e-02,2.670534289254057787e-03
6.346969869999999347e-02,2.670487728313761765e-03
6.353523260000000505e-02,2.670456688221512637e-03
6.373143000000000558e-02,2.670363570499071845e-03
6.376407089999999722e-02,2.670348051253654438e-03
6.386189339999999437e-02,2.670301494150326051e-03
6.389446769999999887e-02,2.670285975330121461e-03
6.402459889999999321e-02,2.670223901111618264e-03
6.405709029999999415e-02,2.670208382823810716e-03
6.441341509999999604e-02,2.670037688689974945e-03
6.451025289999999524e-02,2.669991137981029845e-03
6.479989830000000561e-02,2.669851491611311984e-03
6.483200120000000288e-02,2.669835975881476933e-03
6.492821479999999479e-02,2.669789429327942658e-03
6.505627819999999784e-02,2.669727368750053707e-03
6.508825470000000057e-02,2.669711853872314394e-03
6.518409000000000009e-02,2.669665309878109169e-03
6.527978469999999589e-02,2.669618766842885103e-03
6.531165170000000075e-02,2.669603252709700815e-03
6.540715969999999491e-02,2.669556710952869071e-03
6.556603060000000538e-02,2.669479143487485991e-03
6.569285060000000509e-02,2.669417091431171112e-03
6.578780519999999354e-02,2.669370553509534550e-03
6.585103220000000646e-02,2.669339528760807448e-03
6.591419860000000130e-02,2.669308504437514339e-03
6.607185029999999848e-02,2.669230945495356788e-03
6.619770129999999475e-02,2.669168900256544633e-03
6.635467940000000509e-02,2.669091346106487392e-03
6.641736669999999398e-02,2.669060325193203971e-03
6.644868819999999454e-02,2.669044814896343303e-03
6.660507479999999703e-02,2.668967265005989763e-03
6.669873070000000015e-02,2.668920736351189631e-03
6.682340109999999889e-02,2.668858699635075649e-03
6.691675140000000188e-02,2.668812173215037806e-03
6.710306259999999912e-02,2.668719123253925681e-03
6.728885780000000427e-02,2.668626077125649514e-03
6.731977379999999622e-02,2.668610569810785441e-03
6.735067570000000114e-02,2.668595062600794508e-03
6.744329620000000247e-02,2.668548541614014676e-03
6.753578970000000126e-02,2.668502021583100871e-03
6.756659280000000545e-02,2.668486515119269150e-03
6.759738179999999486e-02,2.668471008763931372e-03
6.781251330000000188e-02,2.668362467244897365e-03
6.790450389999999614e-02,2.668315951047622262e-03
6.793513980000000230e-02,2.668300445861413947e-03
6.808811230000000325e-02,2.668222921531641402e-03
6.817973099999999342e-02,2.668176408207733642e-03
6.839303080000000423e-02,2.668067880851730626e-03
6.842344790000000343e-02,2.668052377369174721e-03
6.854498139999999629e-02,2.667990364502734711e-03
6.857533120000000593e-02,2.667974861553382062e-03
6.881764710000000396e-02,2.667850841785901223e-03
6.902897569999999483e-02,2.667742330075444698e-03
6.923965930000000601e-02,2.667633823580744818e-03
6.926970470000000379e-02,2.667618323081024680e-03
6.929973700000000014e-02,2.667602822683363961e-03
6.935976259999999949e-02,2.667571822213157459e-03
6.938975599999999688e-02,2.667556322137477030e-03
6.947965829999999676e-02,2.667509822546887573e-03
6.962923760000000462e-02,2.667432325359002290e-03
6.971883119999999767e-02,2.667385828323208617e-03
6.977849630000000636e-02,2.667354830830991497e-03
6.983811040000000026e-02,2.667323833766468717e-03
7.010574679999999337e-02,2.667184352236739737e-03
7.019473210000000407e-02,2.667137860306551672e-03
7.025399309999999509e-02,2.667106866220883034e-03
7.034279089999999346e-02,2.667060375889442145e-03
7.043147669999999527e-02,2.667013886516543530e-03
7.046101389999999409e-02,2.666998390270249562e-03
7.069686679999999390e-02,2.666874424137283088e-03
7.072629310000000391e-02,2.666858928850102985e-03
7.081449859999999763e-02,2.666812443626297331e-03
7.096126429999999319e-02,2.666734970380436193e-03
7.104917809999999889e-02,2.666688487707313295e-03
7.116622760000000658e-02,2.666626512302535529e-03
7.125388859999999547e-02,2.666580031866206280e-03
7.137060239999999667e-02,2.666518059437886137e-03
7.139975099999999741e-02,2.666502566597559083e-03
7.142888779999999327e-02,2.666487073865035553e-03
7.151622679999999899e-02,2.666440596299893533e-03
7.163251310000000316e-02,2.666378627700980667e-03
7.166155520000000445e-02,2.666363135818701491e-03
7.174861100000000380e-02,2.666316660805751436e-03
7.186452140000000599e-02,2.666254695611136680e-03
7.209578290000000222e-02,2.666130770328035363e-03
7.212463850000000454e-02,2.666115280146560615e-03
7.218231499999999690e-02,2.666084300100594971e-03
7.229752999999999874e-02,2.666022341290281723e-03
7.235506869999999702e-02,2.665991362520672269e-03
7.244129109999999927e-02,2.665944895166810855e-03
7.264207849999999855e-02,2.665836475059488262e-03
7.281374140000000661e-02,2.665743547690193910e-03
7.289942130000000298e-02,2.665697085439075811e-03
7.298500049999999406e-02,2.665650624144538881e-03
7.304199769999999980e-02,2.665619650479631678e-03
7.312741009999999819e-02,2.665573190781938065e-03
7.324113840000000264e-02,2.665511246007216083e-03
7.343973900000000388e-02,2.665402846742687560e-03
7.346806670000000095e-02,2.665387361558634125e-03
7.355298439999999327e-02,2.665340906642947334e-03
7.358126850000000496e-02,2.665325421882117855e-03
7.369429630000000342e-02,2.665263483911745491e-03
7.372252619999999923e-02,2.665247999685470184e-03
7.389167900000000178e-02,2.665155096555027643e-03
7.391983359999999836e-02,2.665139613069161372e-03
7.394797729999999514e-02,2.665124129693226263e-03
7.414468470000000477e-02,2.665015749033597912e-03
7.417274320000000198e-02,2.665000266504551768e-03
7.425685499999999661e-02,2.664953819563843727e-03
7.445274629999999727e-02,2.664845447088555301e-03
7.470385179999999847e-02,2.664706118696385378e-03
7.481518369999999585e-02,2.664644197732937096e-03
7.484299079999999493e-02,2.664628717757484139e-03
7.489857399999999554e-02,2.664597758123482280e-03
7.500961690000000626e-02,2.664535840134033950e-03
7.506507669999999688e-02,2.664504881775522655e-03
7.523121089999999789e-02,2.664412009255747761e-03
7.525886430000000571e-02,2.664396530873147390e-03
7.547972660000000500e-02,2.664272707647584275e-03
7.550728900000000521e-02,2.664257230221401141e-03
7.558991580000000432e-02,2.664210798584764478e-03
7.569994450000000485e-02,2.664148891220160034e-03
7.572742679999999726e-02,2.664133414644387354e-03
7.580981359999999780e-02,2.664086985555084563e-03
7.589211099999999821e-02,2.664040557421337285e-03
7.591952370000000505e-02,2.664025081591734224e-03
7.616579349999999526e-02,2.663885803888567209e-03
7.622041209999999567e-02,2.663854854456249900e-03
7.638403350000000369e-02,2.663762008706585440e-03
7.646571289999999632e-02,2.663715587268307861e-03
7.657448329999999581e-02,2.663653693500920086e-03
7.665595969999999815e-02,2.663607274293630037e-03
7.668309930000000163e-02,2.663591801435975619e-03
7.679156169999999670e-02,2.663529911069650261e-03
7.681865340000000597e-02,2.663514438745652729e-03
7.689987119999999732e-02,2.663468022403179571e-03
7.698100330000000324e-02,2.663421607016628386e-03
7.711603370000000290e-02,2.663344250164956240e-03
7.722388809999999881e-02,2.663282366598990203e-03
7.741227159999999885e-02,2.663174074440745592e-03
7.751971380000000078e-02,2.663112195545795733e-03
7.754655109999999962e-02,2.663096726084943251e-03
7.762700729999999494e-02,2.663050318348320067e-03
7.768059839999999494e-02,2.663019380384604434e-03
7.776091590000000497e-02,2.662972974240675108e-03
7.789459440000000290e-02,2.662895632783431315e-03
7.794800159999999700e-02,2.662864696947629846e-03
7.808135970000000536e-02,2.662787359210432026e-03
7.810800410000000304e-02,2.662771891980076581e-03
7.818788249999999995e-02,2.662725490934300492e-03
7.837394890000000391e-02,2.662617225531381700e-03
7.848007460000000490e-02,2.662555361927121562e-03
7.850658350000000452e-02,2.662539896289957842e-03
7.871833409999999531e-02,2.662416175020305021e-03
7.874476290000000100e-02,2.662400710340249391e-03
7.879759379999999591e-02,2.662369781297610743e-03
7.882399599999999340e-02,2.662354316936705635e-03
7.921897310000000636e-02,2.662122364236144990e-03
7.935019529999999544e-02,2.662045051976247995e-03
7.937641369999999530e-02,2.662029589843073907e-03
7.945501689999999451e-02,2.661983204078407095e-03
7.955970049999999683e-02,2.661921357882074922e-03
7.958584990000000525e-02,2.661905896599298278e-03
7.966424649999999386e-02,2.661859513381014709e-03
7.979473639999999646e-02,2.661782210142688964e-03
7.997706450000000022e-02,2.661673990065897572e-03
8.000307750000000551e-02,2.661658530479937661e-03
8.015897800000000573e-02,2.661565775190303726e-03
8.021087740000000521e-02,2.661534857609908558e-03
8.028866380000000691e-02,2.661488482030897017e-03
8.036637480000000111e-02,2.661442107410296343e-03
8.039226180000000332e-02,2.661426649413725209e-03
8.046987279999999465e-02,2.661380276066478787e-03
8.049572650000000329e-02,2.661364818499417813e-03
8.070225790000000454e-02,2.661241161753972583e-03
8.077957099999999446e-02,2.661194792222204477e-03
8.083107209999999820e-02,2.661163879735930181e-03
8.090826210000000296e-02,2.661117511797215021e-03
8.098537860000000477e-02,2.661071144814133871e-03
8.121628870000000000e-02,2.660932049598313271e-03
8.124190489999999487e-02,2.660916595102023798e-03
8.129311300000000018e-02,2.660885686434956605e-03
8.144654410000000400e-02,2.660792962970834948e-03
8.152315139999999349e-02,2.660746602669450227e-03
8.159968680000000141e-02,2.660700243325290256e-03
8.162518259999999859e-02,2.660684790425596035e-03
8.165067049999999438e-02,2.660669337627737888e-03
8.170162240000000686e-02,2.660638432353164447e-03
8.182886339999999314e-02,2.660561171020281359e-03
8.193051390000000156e-02,2.660499363861108107e-03
8.200666909999999865e-02,2.660453009608509858e-03
8.205739989999999429e-02,2.660422107297899692e-03
8.210809939999999529e-02,2.660391205417346125e-03
8.213343739999999504e-02,2.660375754637703434e-03
8.223471150000000174e-02,2.660313952568842902e-03
8.233586090000000191e-02,2.660252152196276951e-03
8.251257400000000519e-02,2.660144005635608436e-03
8.253778790000000642e-02,2.660128556545490134e-03
8.261338329999999563e-02,2.660082209927865701e-03
8.266374179999999572e-02,2.660051312713622006e-03
8.283975550000000077e-02,2.659943175795272986e-03
8.304045720000000075e-02,2.659819597107771112e-03
8.306551080000000586e-02,2.659804150249612652e-03
8.321567409999999776e-02,2.659711471325809477e-03
8.324067490000000569e-02,2.659696025206455434e-03
8.326566829999999808e-02,2.659680579194835959e-03
8.334060340000000455e-02,2.659634241800659920e-03
8.363967260000000625e-02,2.659448901759083224e-03
8.366454680000000310e-02,2.659433457443204953e-03
8.371427300000000571e-02,2.659402569128031975e-03
8.373912499999999759e-02,2.659387125134643568e-03
8.386327459999999567e-02,2.659309906741058431e-03
8.393767620000000540e-02,2.659263576975845391e-03
8.401201190000000263e-02,2.659217248164861234e-03
8.403677589999999920e-02,2.659201805444123649e-03
8.411102400000000645e-02,2.659155477902390690e-03
8.425932399999999656e-02,2.659062825689686993e-03
8.433337620000000423e-02,2.659016501007928877e-03
8.445665230000000412e-02,2.658939295331315747e-03
8.453053160000000010e-02,2.658892973201521480e-03
8.462893709999999570e-02,2.658831211839693745e-03
8.484993209999999730e-02,2.658692254973709940e-03
8.489896399999999343e-02,2.658661376832737854e-03
8.492346929999999849e-02,2.658645937924784125e-03
8.502141990000000593e-02,2.658584183342995594e-03
8.511925789999999492e-02,2.658522430456172845e-03
8.519256259999999359e-02,2.658476116908962007e-03
8.521698349999999589e-02,2.658460679268677841e-03
8.524139740000000187e-02,2.658445241736718916e-03
8.541209930000000228e-02,2.658337181970853516e-03
8.543645739999999877e-02,2.658321745286466170e-03
8.563107309999999639e-02,2.658198255622792536e-03
8.567965800000000576e-02,2.658167384266255442e-03
8.570394000000000623e-02,2.658151948743213856e-03
8.577674509999999586e-02,2.658105642820016851e-03
8.580099970000000520e-02,2.658090207722335098e-03
8.589794970000000363e-02,2.658028468399779246e-03
8.599479040000000685e-02,2.657966730765587253e-03
8.606734940000000667e-02,2.657920428654873563e-03
8.609152209999999805e-02,2.657904994828637433e-03
8.628466029999999620e-02,2.657781528042762412e-03
8.645330230000000671e-02,2.657673500160053284e-03
8.654952159999999839e-02,2.657611772272447208e-03
8.657355969999999679e-02,2.657596340562029449e-03
8.659759109999999593e-02,2.657580908962397636e-03
8.666964550000000322e-02,2.657534614793859943e-03
8.674163999999999486e-02,2.657488321576135029e-03
8.678960310000000122e-02,2.657457459964286933e-03
8.686149819999999799e-02,2.657411168340828404e-03
8.698119120000000204e-02,2.657334017740881158e-03
8.714848529999999482e-02,2.657226011359184372e-03
8.722008450000000301e-02,2.657179724499341995e-03
8.731545890000000365e-02,2.657118010159484345e-03
8.760095880000000335e-02,2.656932877321351721e-03
8.762470840000000094e-02,2.656917450274926245e-03
8.771964279999999725e-02,2.656855743141976842e-03
8.774336039999999781e-02,2.656840316619849852e-03
8.781447459999999761e-02,2.656794037697340558e-03
8.788553120000000551e-02,2.656747759726736484e-03
8.793287040000000165e-02,2.656716908279255131e-03
8.800383150000000432e-02,2.656670631890037989e-03
8.807473540000000656e-02,2.656624356466116398e-03
8.809835729999999920e-02,2.656608931532357734e-03
8.826353389999999632e-02,2.656500959972789636e-03
