q,I
3.193096869999999948e-02,4.678718256254915837e-03
3.225514909999999819e-02,4.678561705915243278e-03
3.263991580000000226e-02,4.678373856413698198e-03
3.270360349999999749e-02,4.678342549320087078e-03
3.289392669999999935e-02,4.678248630021965455e-03
3.295712349999999763e-02,4.678217324250143368e-03
3.320870809999999784e-02,4.678092104467193590e-03
3.345840099999999873e-02,4.677966889970967129e-03
3.364445469999999966e-02,4.677872982568052548e-03
3.376792089999999802e-02,4.677810379284707935e-03
3.395227840000000080e-02,4.677716476837528829e-03
3.419654240000000178e-02,4.677591278199723715e-03
3.461985769999999935e-02,4.677372193301813745e-03
3.467990950000000155e-02,4.677340896780545106e-03
3.473985749999999872e-02,4.677309600589599041e-03
3.485944419999999905e-02,4.677247009198610452e-03
3.491908400000000301e-02,4.677215713998569661e-03
3.509739530000000052e-02,4.677121830380209268e-03
3.521576790000000012e-02,4.677059242952683916e-03
3.562697489999999689e-02,4.676840197359690907e-03
3.568533189999999883e-02,4.676808906453105465e-03
3.609118929999999975e-02,4.676589879353391412e-03
3.614879690000000201e-02,4.676558591088540023e-03
3.632107169999999885e-02,4.676464728275265582e-03
3.649253310000000194e-02,4.676370868433604548e-03
3.671990299999999818e-02,4.676245726600461970e-03
3.677652580000000115e-02,4.676214441967570766e-03
3.694587359999999820e-02,4.676120590049770084e-03
3.722640800000000250e-02,4.675964176789424581e-03
3.744932249999999990e-02,4.675839052123226952e-03
3.750484409999999685e-02,4.675807771781920197e-03
3.761564139999999667e-02,4.675745212089555368e-03
3.794609239999999911e-02,4.675557540934323700e-03
3.811024350000000172e-02,4.675463709812509479e-03
3.832801789999999709e-02,4.675338606270611208e-03
3.849054019999999937e-02,4.675244782079464832e-03
3.870617500000000238e-02,4.675119687778001368e-03
3.875989619999999775e-02,4.675088415027599947e-03
3.881354310000000030e-02,4.675057142607212321e-03
3.897404079999999826e-02,4.674963327325946591e-03
3.918701509999999999e-02,4.674838244903759335e-03
3.924007809999999902e-02,4.674806975123096953e-03
3.939883820000000120e-02,4.674713167760770165e-03
3.960952859999999909e-02,4.674588095896730147e-03
4.007953250000000078e-02,4.674306703502108598e-03
4.018323120000000248e-02,4.674244175487576002e-03
4.023498040000000192e-02,4.674212911975133937e-03
4.038983000000000156e-02,4.674119123416880031e-03
4.049273419999999818e-02,4.674056599360651605e-03
4.064660190000000256e-02,4.673962815750022474e-03
4.079988930000000291e-02,4.673869035107821798e-03
4.085085730000000137e-02,4.673837775553370787e-03
4.100338109999999980e-02,4.673743998868857587e-03
4.105409649999999799e-02,4.673712740633643829e-03
4.125633449999999841e-02,4.673587710990490321e-03
4.130673929999999910e-02,4.673556454404158983e-03
4.160788569999999964e-02,4.673368921810948547e-03
4.185718599999999762e-02,4.673212653717814628e-03
4.200605599999999995e-02,4.673118896818541715e-03
4.205556230000000173e-02,4.673087645178215788e-03
4.244953370000000004e-02,4.672837643924209090e-03
4.259633349999999985e-02,4.672743898893453630e-03
4.283988209999999713e-02,4.672587663768491308e-03
4.288842589999999899e-02,4.672556417732419420e-03
4.303372860000000133e-02,4.672462681601837961e-03
4.322670569999999962e-02,4.672337704708846330e-03
4.327481560000000227e-02,4.672306461309615709e-03
4.337087509999999757e-02,4.672243975499847969e-03
4.361009829999999698e-02,4.672087766742909730e-03
4.365778569999999997e-02,4.672056525980252360e-03
4.380053619999999676e-02,4.671962805669404445e-03
4.394282299999999891e-02,4.671869088324386368e-03
4.403742540000000344e-02,4.671806611741964946e-03
4.413182499999999953e-02,4.671744136477621115e-03
4.455414840000000015e-02,4.671463014097980426e-03
4.474056810000000273e-02,4.671338079384404138e-03
4.478705179999999814e-02,4.671306846529637256e-03
4.487987470000000256e-02,4.671244381808367652e-03
4.492621420000000171e-02,4.671213149941902225e-03
4.506494700000000103e-02,4.671119456319058547e-03
4.515719859999999669e-02,4.671056995550870727e-03
4.529522390000000065e-02,4.670963306869172632e-03
4.561565869999999884e-02,4.670744711473639663e-03
4.584316940000000146e-02,4.670588581786278698e-03
4.602436819999999873e-02,4.670463683964455950e-03
4.615980060000000190e-02,4.670370014056032457e-03
4.624986849999999927e-02,4.670307569096912234e-03
4.651902589999999671e-02,4.670120242122512838e-03
4.656373419999999819e-02,4.670089022112588334e-03
4.660839960000000282e-02,4.670057802431910009e-03
4.691986699999999705e-02,4.669839273886293267e-03
4.696419369999999677e-02,4.669808056839599986e-03
4.709692359999999994e-02,4.669714407674828947e-03
4.731731260000000133e-02,4.669558332317670646e-03
4.744905459999999853e-02,4.669464691053680332e-03
4.758043189999999756e-02,4.669371052752280260e-03
4.762414379999999753e-02,4.669339840643462608e-03
4.775503939999999753e-02,4.669246206291948094e-03
4.779859160000000246e-02,4.669214995499761274e-03
4.801576009999999894e-02,4.669058946475673245e-03
4.814559110000000280e-02,4.668965321010750714e-03
4.836120139999999790e-02,4.668809285151079291e-03
4.849010740000000291e-02,4.668715667584267745e-03
4.866145090000000006e-02,4.668590848768821092e-03
4.895985910000000274e-02,4.668372428509903402e-03
4.900234049999999814e-02,4.668341226931885940e-03
4.904478510000000180e-02,4.668310025682903888e-03
4.912956429999999763e-02,4.668247624171914176e-03
4.929868529999999888e-02,4.668122825097888694e-03
4.934087499999999932e-02,4.668091626151849201e-03
4.938302859999999656e-02,4.668060427534799148e-03
4.963519859999999950e-02,4.667873242740636086e-03
4.967710250000000050e-02,4.667842046426306547e-03
4.980260260000000244e-02,4.667748459456908493e-03
5.001106959999999935e-02,4.667592487752992431e-03
5.017721960000000314e-02,4.667467716310233147e-03
5.038413659999999711e-02,4.667311759406673338e-03
5.046666589999999897e-02,4.667249378947329295e-03
5.050787989999999672e-02,4.667218189210962757e-03
5.067240099999999886e-02,4.667093433553925162e-03
5.099985089999999749e-02,4.666843938023468308e-03
5.104063439999999979e-02,4.666812752561759654e-03
5.112210379999999887e-02,4.666750382624815403e-03
5.116278989999999832e-02,4.666719198149494804e-03
5.136573690000000025e-02,4.666563280704565803e-03
5.148712109999999814e-02,4.666469734182772215e-03
5.160821980000000059e-02,4.666376190619589415e-03
5.164852290000000040e-02,4.666345010089304954e-03
5.192976900000000062e-02,4.666126755581641999e-03
5.200984570000000140e-02,4.666064400109156025e-03
5.212973010000000046e-02,4.665970869365595325e-03
5.224933949999999855e-02,4.665877341580110249e-03
5.228914839999999897e-02,4.665846166308854244e-03
5.244808220000000271e-02,4.665721468510600385e-03
5.264607470000000344e-02,4.665565603657099124e-03
5.292201970000000311e-02,4.665347406663701221e-03
5.296132299999999765e-02,4.665316236978959107e-03
5.303984240000000211e-02,4.665253898595342515e-03
5.307905849999999814e-02,4.665222729896343137e-03
5.319653330000000124e-02,4.665129225770787980e-03
5.339175040000000011e-02,4.664973392132498557e-03
5.354741159999999722e-02,4.664848731135370213e-03
5.366386120000000287e-02,4.664755238836848332e-03
5.385738429999999827e-02,4.664599424909272006e-03
5.389600549999999657e-02,4.664568263109166411e-03
5.401170360000000226e-02,4.664474779679707132e-03
5.420398480000000047e-02,4.664318980533007850e-03
5.431902689999999756e-02,4.664225504986288171e-03
5.443382580000000193e-02,4.664132032395229381e-03
5.473877910000000263e-02,4.663882786602101434e-03
5.481475239999999971e-02,4.663820478437666166e-03
5.489062050000000081e-02,4.663758171586621266e-03
5.492851530000000121e-02,4.663727018653615435e-03
5.507983360000000272e-02,4.663602410205050681e-03
5.511759819999999949e-02,4.663571258913765463e-03
5.523073729999999903e-02,4.663477807009796736e-03
5.541878909999999742e-02,4.663322060402726350e-03
5.549383139999999881e-02,4.663259764058007295e-03
5.568099469999999995e-02,4.663104028940922956e-03
5.571835189999999743e-02,4.663072882902306697e-03
5.601631270000000107e-02,4.662823726410074421e-03
5.612764020000000215e-02,4.662730298141200443e-03
5.627573429999999793e-02,4.662605731710951600e-03
5.642343970000000125e-02,4.662481170531595359e-03
5.657075939999999664e-02,4.662356614602957382e-03
5.668099790000000193e-02,4.662263201102088798e-03
5.671769649999999774e-02,4.662232063924780928e-03
5.682764989999999905e-02,4.662138654361447539e-03
5.690083420000000003e-02,4.662076382959872388e-03
5.711982439999999800e-02,4.661889576629643130e-03
5.715624119999999919e-02,4.661858443389636265e-03
5.726535270000000094e-02,4.661765045637937879e-03
5.744674450000000071e-02,4.661609389279692400e-03
5.748295419999999850e-02,4.661578258992248210e-03
5.759144669999999994e-02,4.661484870097970697e-03
5.769973510000000333e-02,4.661391484155873351e-03
5.773578619999999995e-02,4.661360356164630583e-03
5.777181470000000013e-02,4.661329228501323411e-03
5.798751569999999883e-02,4.661142469409305759e-03
5.802338790000000079e-02,4.661111344041824443e-03
5.805923799999999912e-02,4.661080219002453062e-03
5.834524540000000231e-02,4.660831230493585851e-03
5.841652840000000069e-02,4.660768986645674912e-03
5.845213739999999963e-02,4.660737865213714776e-03
5.873623160000000093e-02,4.660488905562072334e-03
5.884241330000000020e-02,4.660395551102932722e-03
5.887776470000000151e-02,4.660364433605573495e-03
5.915981499999999754e-02,4.660115505429795503e-03
5.919497680000000012e-02,4.660084390883022232e-03
5.930033710000000291e-02,4.659991049209893585e-03
5.940551060000000272e-02,4.659897710487000480e-03
5.947552290000000103e-02,4.659835486310746205e-03
5.958038699999999854e-02,4.659742152504743780e-03
5.971991950000000299e-02,4.659617712018786391e-03
5.999801099999999693e-02,4.659368846779142134e-03
6.003268190000000254e-02,4.659337740098933034e-03
6.024028800000000294e-02,4.659151106899831266e-03
6.027481950000000005e-02,4.659120002513559775e-03
6.041274809999999662e-02,4.658995588245286659e-03
6.055036250000000314e-02,4.658871179219800651e-03
6.058471719999999894e-02,4.658840077782535651e-03
6.065336839999999757e-02,4.658777875890943339e-03
6.085885719999999804e-02,4.658591278079294087e-03
6.113176780000000032e-02,4.658342499343030678e-03
6.119980530000000002e-02,4.658280307934783461e-03
6.123379560000000166e-02,4.658249212721930071e-03
6.133565380000000067e-02,4.658155929048907878e-03
6.136956899999999882e-02,4.658124835146406489e-03
6.150504259999999696e-02,4.658000462811470385e-03
6.167396609999999807e-02,4.657845004762184438e-03
6.174140610000000001e-02,4.657782823834874519e-03
6.194328550000000044e-02,4.657596288912920456e-03
6.204397889999999777e-02,4.657503025872818982e-03
6.214450920000000322e-02,4.657409765779772434e-03
6.217798310000000050e-02,4.657378679736994334e-03
6.227829700000000329e-02,4.657285423573122481e-03
6.241179809999999883e-02,4.657161086605131860e-03
6.244512879999999933e-02,4.657130003181788810e-03
6.257827400000000317e-02,4.657005672761825935e-03
6.284371810000000114e-02,4.656757027636031568e-03
6.297602060000000168e-02,4.656632712929551290e-03
6.300905280000000663e-02,4.656601635071267939e-03
6.323979509999999582e-02,4.656384099227826867e-03
6.327268960000000109e-02,4.656353023988014060e-03
6.333842739999999416e-02,4.656290874490208107e-03
6.337127069999999585e-02,4.656259800232232307e-03
6.346969869999999347e-02,4.656166579421973720e-03
6.353523260000000505e-02,4.656104433851287680e-03
6.373143000000000558e-02,4.655918004993391326e-03
6.376407089999999722e-02,4.655886934662259620e-03
6.386189339999999437e-02,4.655793725632578414e-03
6.389446769999999887e-02,4.655762656610402256e-03
6.402459889999999321e-02,4.655638383793774676e-03
6.405709029999999415e-02,4.655607316407508675e-03
6.441341509999999604e-02,4.655265596752154213e-03
6.451025289999999524e-02,4.655172407352523196e-03
6.479989830000000561e-02,4.654892856817411176e-03
6.483200120000000288e-02,4.654861797282213061e-03
6.492821479999999479e-02,4.654768620639347307e-03
6.505627819999999784e-02,4.654644389694165274e-03
6.508825470000000057e-02,4.654613332775471395e-03
6.518409000000000009e-02,4.654520163981552827e-03
6.527978469999999589e-02,4.654426998130888407e-03
6.531165170000000075e-02,4.654395943501402413e-03
6.540715969999999491e-02,4.654302781574791784e-03
6.556603060000000538e-02,4.654147518237024446e-03
6.569285060000000509e-02,4.654023313452353670e-03
6.578780519999999354e-02,4.653930163296729136e-03
6.585103220000000646e-02,4.653868064827698138e-03
6.591419860000000130e-02,4.653805967666461291e-03
6.607185029999999848e-02,4.653650730484199666e-03
6.619770129999999475e-02,4.653526546622739103e-03
6.635467940000000509e-02,4.653371324150556120e-03
6.641736669999999398e-02,4.653309237449604688e-03
6.644868819999999454e-02,4.653278194589417771e-03
6.660507479999999703e-02,4.653122985191355566e-03
6.669873070000000015e-02,4.653029863474289832e-03
6.682340109999999889e-02,4.652905705760255507e-03
6.691675140000000188e-02,4.652812590906092380e-03
6.710306259999999912e-02,4.652626370020497733e-03
6.728885780000000427e-02,4.652440160897911188e-03
6.731977379999999622e-02,4.652409127187663758e-03
6.735067570000000114e-02,4.652378093804308487e-03
6.744329620000000247e-02,4.652284995614056062e-03
6.753578970000000126e-02,4.652191900364309116e-03
6.756659280000000545e-02,4.652160869267806843e-03
6.759738179999999486e-02,4.652129838497803815e-03
6.781251330000000188e-02,4.651912632255447884e-03
6.790450389999999614e-02,4.651819548765730519e-03
6.793513980000000230e-02,4.651788521589135181e-03
6.808811230000000325e-02,4.651633390605068759e-03
6.817973099999999342e-02,4.651540315934192017e-03
6.839303080000000423e-02,4.651323153132319935e-03
6.842344790000000343e-02,4.651292131181213908e-03
6.854498139999999629e-02,4.651168046642443175e-03
6.857533120000000593e-02,4.651137026324081436e-03
6.881764710000000396e-02,4.650888875532090995e-03
6.902897569999999483e-02,4.650671760730618574e-03
6.923965930000000601e-02,4.650454661926152825e-03
6.926970470000000379e-02,4.650423649116880789e-03
6.929973700000000014e-02,4.650392636634315298e-03
6.935976259999999949e-02,4.650330612648053211e-03
6.938975599999999688e-02,4.650299601144614221e-03
6.947965829999999676e-02,4.650206568592807864e-03
6.962923760000000462e-02,4.650051520867756576e-03
6.971883119999999767e-02,4.649958496149375967e-03
6.977849630000000636e-02,4.649896481302298948e-03
6.983811040000000026e-02,4.649834467760491190e-03
7.010574679999999337e-02,4.649555422976815559e-03
7.019473210000000407e-02,4.649462413922780639e-03
7.025399309999999509e-02,4.649400409518121384e-03
7.034279089999999346e-02,4.649307405358288695e-03
7.043147669999999527e-02,4.649214404134828504e-03
7.046101389999999409e-02,4.649183404379683693e-03
7.069686679999999390e-02,4.648935418082592724e-03
7.072629310000000391e-02,4.648904421263441375e-03
7.081449859999999763e-02,4.648811432763284499e-03
7.096126429999999319e-02,4.648656458453837535e-03
7.104917809999999889e-02,4.648563477782468624e-03
7.116622760000000658e-02,4.648439508120072797e-03
7.125388859999999547e-02,4.648346534297874422e-03
7.137060239999999667e-02,4.648222573767642370e-03
7.139975099999999741e-02,4.648191584450305294e-03
7.142888779999999327e-02,4.648160595459039854e-03
7.151622679999999899e-02,4.648067630442186821e-03
7.163251310000000316e-02,4.647943681651759210e-03
7.166155520000000445e-02,4.647912695269251597e-03
7.174861100000000380e-02,4.647819738078487299e-03
7.186452140000000599e-02,4.647695799722302568e-03
7.209578290000000222e-02,4.647447938659454714e-03
7.212463850000000454e-02,4.647416957493684733e-03
7.218231499999999690e-02,4.647354996140238247e-03
7.229752999999999874e-02,4.647231077344860482e-03
7.235506869999999702e-02,4.647169119903224975e-03
7.244129109999999927e-02,4.647076186185324954e-03
7.264207849999999855e-02,4.646859352251840256e-03
7.281374140000000661e-02,4.646673507305357914e-03
7.289942130000000298e-02,4.646580589231933192e-03
7.298500049999999406e-02,4.646487674091398512e-03
7.304199769999999980e-02,4.646425732293808092e-03
7.312741009999999819e-02,4.646332822041132626e-03
7.324113840000000264e-02,4.646208946266064399e-03
7.343973900000000388e-02,4.645992176203993934e-03
7.346806670000000095e-02,4.645961210355509588e-03
7.355298439999999327e-02,4.645868314764938119e-03
7.358126850000000496e-02,4.645837350219743714e-03
7.369429630000000342e-02,4.645713495295942380e-03
7.372252619999999923e-02,4.645682532379372294e-03
7.389167900000000178e-02,4.645496761720924878e-03
7.391983359999999836e-02,4.645465801084855233e-03
7.394797729999999514e-02,4.645434840774129506e-03
7.414468470000000477e-02,4.645218127719607897e-03
7.417274320000000198e-02,4.645187170014825409e-03
7.425685499999999661e-02,4.645094298853869388e-03
7.445274629999999727e-02,4.644877610876511215e-03
7.470385179999999847e-02,4.644599035494558804e-03
7.481518369999999585e-02,4.644475232679182684e-03
7.484299079999999493e-02,4.644444282789319915e-03
7.489857399999999554e-02,4.644382383986437116e-03
7.500961690000000626e-02,4.644258590287234957e-03
7.506507669999999688e-02,4.644196695391011875e-03
7.523121089999999789e-02,4.644011018514839807e-03
7.525886430000000571e-02,4.643980073508236633e-03
7.547972660000000500e-02,4.643732525172519429e-03
7.550728900000000521e-02,4.643701583095337718e-03
7.558991580000000432e-02,4.643608758816204773e-03
7.569994450000000485e-02,4.643484997667235090e-03
7.572742679999999726e-02,4.643454058193683363e-03
7.580981359999999780e-02,4.643361241725360578e-03
7.589211099999999821e-02,4.643268428185890265e-03
7.591952370000000505e-02,4.643237490990074698e-03
7.616579349999999526e-02,4.642959070871234550e-03
7.622041209999999567e-02,4.642897203312850059e-03
7.638403350000000369e-02,4.642711608446155325e-03
7.646571289999999632e-02,4.642618815404595672e-03
7.657448329999999581e-02,4.642495095903840380e-03
7.665595969999999815e-02,4.642402309693606163e-03
7.668309930000000163e-02,4.642371381607529601e-03
7.679156169999999670e-02,4.642247672515748338e-03
7.681865340000000597e-02,4.642216746055835390e-03
7.689987119999999732e-02,4.642123968628149647e-03
7.698100330000000324e-02,4.642031194127637164e-03
7.711603370000000290e-02,4.641876576464455673e-03
7.722388809999999881e-02,4.641752888187448793e-03
7.741227159999999885e-02,4.641536446222688933e-03
7.751971380000000078e-02,4.641412772253416738e-03
7.754655109999999962e-02,4.641381854574154475e-03
7.762700729999999494e-02,4.641289103486512593e-03
7.768059839999999494e-02,4.641227271053914062e-03
7.776091590000000497e-02,4.641134524843049981e-03
7.789459440000000290e-02,4.640979954327470285e-03
7.794800159999999700e-02,4.640918128396538146e-03
7.808135970000000536e-02,4.640763569258203082e-03
7.810800410000000304e-02,4.640732658405870466e-03
7.818788249999999995e-02,4.640639927798295879e-03
7.837394890000000391e-02,4.640423567757364851e-03
7.848007460000000490e-02,4.640299940598064353e-03
7.850658350000000452e-02,4.640269034620736650e-03
7.871833409999999531e-02,4.640021798500989537e-03
7.874476290000000100e-02,4.639990895448241684e-03
7.879759379999999591e-02,4.639929090317548681e-03
7.882399599999999340e-02,4.639898188239528938e-03
7.921897310000000636e-02,4.639434696059330406e-03
7.935019529999999544e-02,4.639280214909557130e-03
7.937641369999999530e-02,4.639249319654090327e-03
7.945501689999999451e-02,4.639156635836728937e-03
7.955970049999999683e-02,4.639033061960793139e-03
7.958584990000000525e-02,4.639002169303756487e-03
7.966424649999999386e-02,4.638909493281817391e-03
7.979473639999999646e-02,4.638755039740643550e-03
7.997706450000000022e-02,4.638538818422723031e-03
8.000307750000000551e-02,4.638507930961962948e-03
8.015897800000000573e-02,4.638322613016454717e-03
8.021087740000000521e-02,4.638260842965465612e-03
8.028866380000000691e-02,4.638168190324579686e-03
8.036637480000000111e-02,4.638075540605441673e-03
8.039226180000000332e-02,4.638044658015214386e-03
8.046987279999999465e-02,4.637952012192015500e-03
8.049572650000000329e-02,4.637921130900011894e-03
8.070225790000000454e-02,4.637674092252671264e-03
8.077957099999999446e-02,4.637581458116179535e-03
8.083107209999999820e-02,4.637519703647909573e-03
8.090826210000000296e-02,4.637427074380086681e-03
8.098537860000000477e-02,4.637334448033371588e-03
8.121628870000000000e-02,4.637056586518341350e-03
8.124190489999999487e-02,4.637025714639526723e-03
8.129311300000000018e-02,4.636963971854844886e-03
8.144654410000000400e-02,4.636778751289320939e-03
8.152315139999999349e-02,4.636686145387159882e-03
8.159968680000000141e-02,4.636593542404986862e-03
8.162518259999999859e-02,4.636562675392919865e-03
8.165067049999999438e-02,4.636531808705647746e-03
8.170162240000000686e-02,4.636470076304172357e-03
8.182886339999999314e-02,4.636315750978173972e-03
8.193051390000000156e-02,4.636192296556893543e-03
8.200666909999999865e-02,4.636099709146837902e-03
8.205739989999999429e-02,4.636037985829071124e-03
8.210809939999999529e-02,4.635976263808390917e-03
8.213343739999999504e-02,4.635945403284471612e-03
8.223471150000000174e-02,4.635821964433210415e-03
8.233586090000000191e-02,4.635698530771305975e-03
8.251257400000000519e-02,4.635482534348532233e-03
8.253778790000000642e-02,4.635451679014344385e-03
8.261338329999999563e-02,4.635359114956202030e-03
8.266374179999999572e-02,4.635297407205406575e-03
8.283975550000000077e-02,4.635081440292313990e-03
8.304045720000000075e-02,4.634834640416897467e-03
8.306551080000000586e-02,4.634803791891342270e-03
8.321567409999999776e-02,4.634618707546065211e-03
8.324067490000000569e-02,4.634587861289957665e-03
8.326566829999999808e-02,4.634557015357964986e-03
8.334060340000000455e-02,4.634464479506489668e-03
8.363967260000000625e-02,4.634094365272864967e-03
8.366454680000000310e-02,4.634063524526879294e-03
8.371427300000000571e-02,4.634001844007245609e-03
8.373912499999999759e-02,4.633971004233153508e-03
8.386327459999999567e-02,4.633816810224944231e-03
8.393767620000000540e-02,4.633724297708724515e-03
8.401201190000000263e-02,4.633631788108816957e-03
8.403677589999999920e-02,4.633600952223294010e-03
8.411102400000000645e-02,4.633508446511829838e-03
8.425932399999999656e-02,4.633323443836365185e-03
8.433337620000000423e-02,4.633230946872864305e-03
8.445665230000000412e-02,4.633076791745870983e-03
8.453053160000000010e-02,4.632984302556680811e-03
8.462893709999999570e-02,4.632860988173262765e-03
8.484993209999999730e-02,4.632583549759112379e-03
8.489896399999999343e-02,4.632521900341155484e-03
8.492346929999999849e-02,4.632491076117693611e-03
8.502141990000000593e-02,4.632367782463124757e-03
8.511925789999999492e-02,4.632244493990158446e-03
8.519256259999999359e-02,4.632152031035186197e-03
8.521698349999999589e-02,4.632121210698059155e-03
8.524139740000000187e-02,4.632090390684567328e-03
8.541209930000000228e-02,4.631874659657000265e-03
8.543645739999999877e-02,4.631843842233781053e-03
8.563107309999999639e-02,4.631597314503741944e-03
8.567965800000000576e-02,4.631535685808685875e-03
8.570394000000000623e-02,4.631504871946919011e-03
8.577674509999999586e-02,4.631412432303434919e-03
8.580099970000000520e-02,4.631381619736461321e-03
8.589794970000000363e-02,4.631258372704970261e-03
8.599479040000000685e-02,4.631135130852897727e-03
8.606734940000000667e-02,4.631042702862151438e-03
8.609152209999999805e-02,4.631011894179268805e-03
8.628466029999999620e-02,4.630765436366704284e-03
8.645330230000000671e-02,4.630549802770935960e-03
8.654952159999999839e-02,4.630426590692181786e-03
8.657355969999999679e-02,4.630395788481641781e-03
8.659759109999999593e-02,4.630364986594292902e-03
8.666964550000000322e-02,4.630272582874062764e-03
8.674163999999999486e-02,4.630180182065853078e-03
8.678960310000000122e-02,4.630118583144392057e-03
8.686149819999999799e-02,4.630026187188668839e-03
8.698119120000000204e-02,4.629872200400021384e-03
8.714848529999999482e-02,4.629656632481484943e-03
8.722008450000000301e-02,4.629564251082481270e-03
8.731545890000000365e-02,4.629441080412728324e-03
8.760095880000000335e-02,4.629071599449627317e-03
8.762470840000000094e-02,4.629040811471196726e-03
8.771964279999999725e-02,4.628917662791759598e-03
8.774336039999999781e-02,4.628886876430577009e-03
8.781447459999999761e-02,4.628794519286332995e-03
8.788553120000000551e-02,4.628702165052091949e-03
8.793287040000000165e-02,4.628640597178964970e-03
8.800383150000000432e-02,4.628548247794976069e-03
8.807473540000000656e-02,4.628455901319728991e-03
8.809835729999999920e-02,4.628425119808145423e-03
8.826353389999999632e-02,4.628209658277930745e-03
