q,I
3.166923519999999964e-02,3.773522096589600108e-03
3.173487090000000344e-02,3.773436465077985909e-03
3.186573689999999681e-02,3.773265208430866356e-03
3.193096869999999948e-02,3.773179583295296815e-03
3.225514909999999819e-02,3.772751489496248625e-03
3.263991580000000226e-02,3.772237847062279593e-03
3.270360349999999749e-02,3.772152247426685447e-03
3.289392669999999935e-02,3.771895461267461662e-03
3.295712349999999763e-02,3.771809870130011112e-03
3.320870809999999784e-02,3.771467526823517671e-03
3.345840099999999873e-02,3.771125217503719634e-03
3.364445469999999966e-02,3.770868507815179800e-03
3.376792089999999802e-02,3.770697378641926344e-03
3.395227840000000080e-02,3.770440700809217418e-03
3.419654240000000178e-02,3.770098493427187069e-03
3.461985769999999935e-02,3.769499712252081473e-03
3.467990950000000155e-02,3.769414180575898863e-03
3.473985749999999872e-02,3.769328651022676047e-03
3.485944419999999905e-02,3.769157598284347821e-03
3.491908400000000301e-02,3.769072075099055927e-03
3.509739530000000052e-02,3.768815518278932804e-03
3.521576790000000012e-02,3.768644491010532827e-03
3.562697489999999689e-02,3.768045962420976495e-03
3.568533189999999883e-02,3.767960466824856434e-03
3.609118929999999975e-02,3.767362057059284609e-03
3.614879690000000201e-02,3.767276578435836947e-03
3.632107169999999885e-02,3.767020155294469388e-03
3.649253310000000194e-02,3.766763751243567583e-03
3.671990299999999818e-02,3.766421908869807805e-03
3.677652580000000115e-02,3.766336453578715722e-03
3.694587359999999820e-02,3.766080100429132667e-03
3.722640800000000250e-02,3.765652887590828068e-03
3.744932249999999990e-02,3.765311155486007234e-03
3.750484409999999685e-02,3.765225727760019431e-03
3.761564139999999667e-02,3.765054878668011064e-03
3.794609239999999911e-02,3.764542382267876269e-03
3.811024350000000172e-02,3.764286162682222228e-03
3.832801789999999709e-02,3.763944566239539168e-03
3.849054019999999937e-02,3.763688391158854715e-03
3.870617500000000238e-02,3.763346854049778260e-03
3.875989619999999775e-02,3.763261475069415180e-03
3.881354310000000030e-02,3.763176098207930090e-03
3.897404079999999826e-02,3.762919980335326792e-03
3.918701509999999999e-02,3.762578519496738091e-03
3.924007809999999902e-02,3.762493159582547264e-03
3.939883820000000120e-02,3.762237092549648373e-03
3.960952859999999909e-02,3.761895699491106006e-03
4.007953250000000078e-02,3.761127688994307314e-03
4.018323120000000248e-02,3.760957043286713292e-03
4.023498040000000192e-02,3.760871723608742636e-03
4.038983000000000156e-02,3.760615777277003316e-03
4.049273419999999818e-02,3.760445156973900305e-03
4.064660190000000256e-02,3.760189242394922863e-03
4.079988930000000291e-02,3.759933346866316077e-03
4.085085730000000137e-02,3.759848052589451553e-03
4.100338109999999980e-02,3.759592182458162263e-03
4.105409649999999799e-02,3.759506896647328567e-03
4.125633449999999841e-02,3.759165774563746117e-03
4.130673929999999910e-02,3.759080499333309223e-03
4.160788569999999964e-02,3.758568892380794585e-03
4.185718599999999762e-02,3.758142611433266771e-03
4.200605599999999995e-02,3.757886868248241311e-03
4.205556230000000173e-02,3.757801624750196304e-03
4.244953370000000004e-02,3.757119752904205731e-03
4.259633349999999985e-02,3.756864085854127577e-03
4.283988209999999713e-02,3.756438016392501470e-03
4.288842589999999899e-02,3.756352808843123250e-03
4.303372860000000133e-02,3.756097198878800923e-03
4.322670569999999962e-02,3.755756415187656676e-03
4.327481560000000227e-02,3.755671224549297048e-03
4.337087509999999757e-02,3.755500849613815223e-03
4.361009829999999698e-02,3.755074949259382209e-03
4.365778569999999997e-02,3.754989775529163701e-03
4.380053619999999676e-02,3.754734267015534272e-03
4.394282299999999891e-02,3.754478777519148353e-03
4.403742540000000344e-02,3.754308461752462692e-03
4.413182499999999953e-02,3.754138154437405318e-03
4.455414840000000015e-02,3.753371876085611746e-03
4.474056810000000273e-02,3.753031362847305142e-03
4.478705179999999814e-02,3.752946239817484507e-03
4.487987470000000256e-02,3.752776000092712498e-03
4.492621420000000171e-02,3.752690883398600730e-03
4.506494700000000103e-02,3.752435545984570634e-03
4.515719859999999669e-02,3.752265331599899736e-03
4.529522390000000065e-02,3.752010025857867130e-03
4.561565869999999884e-02,3.751414386349133899e-03
4.584316940000000146e-02,3.750988992882976596e-03
4.602436819999999873e-02,3.750648716099381705e-03
4.615980060000000190e-02,3.750393530671098079e-03
4.624986849999999927e-02,3.750223417602508141e-03
4.651902589999999671e-02,3.749713129035118966e-03
4.656373419999999819e-02,3.749628088324929043e-03
4.660839960000000282e-02,3.749543049724082203e-03
4.691986699999999705e-02,3.748947838583647271e-03
4.696419369999999677e-02,3.748862816858342627e-03
4.709692359999999994e-02,3.748607764335460096e-03
4.731731260000000133e-02,3.748182718975731891e-03
4.744905459999999853e-02,3.747927717064879552e-03
4.758043189999999756e-02,3.747672734130144331e-03
4.762414379999999753e-02,3.747587744035009959e-03
4.775503939999999753e-02,3.747332786399493187e-03
4.779859160000000246e-02,3.747247804737861843e-03
4.801576009999999894e-02,3.746822928045600784e-03
4.814559110000000280e-02,3.746568027325075396e-03
4.836120139999999790e-02,3.746143234940318024e-03
4.849010740000000291e-02,3.745888384797401143e-03
4.866145090000000006e-02,3.745548614107446772e-03
4.895985910000000274e-02,3.744954096512083472e-03
4.900234049999999814e-02,3.744869173853681080e-03
4.904478510000000180e-02,3.744784253302321959e-03
4.912956429999999763e-02,3.744614418517534273e-03
4.929868529999999888e-02,3.744274774223111096e-03
4.934087499999999932e-02,3.744189868414605615e-03
4.938302859999999656e-02,3.744104964712900979e-03
4.963519859999999950e-02,3.743595586720996609e-03
4.967710250000000050e-02,3.743510697759476306e-03
4.980260260000000244e-02,3.743256043507607166e-03
5.001106959999999935e-02,3.742831661859605166e-03
5.017721960000000314e-02,3.742492194434668493e-03
5.038413659999999711e-02,3.742067907512071530e-03
5.046666589999999897e-02,3.741898207475100480e-03
5.050787989999999672e-02,3.741813360614565636e-03
5.067240099999999886e-02,3.741473994212313973e-03
5.099985089999999749e-02,3.740795362405181703e-03
5.104063439999999979e-02,3.740710542896194968e-03
5.112210379999999887e-02,3.740540910191408018e-03
5.116278989999999832e-02,3.740456096993407305e-03
5.136573690000000025e-02,3.740032062557593559e-03
5.148712109999999814e-02,3.739777667136693663e-03
5.160821980000000059e-02,3.739523290641698448e-03
5.164852290000000040e-02,3.739438502682429846e-03
5.192976900000000062e-02,3.738845045847934579e-03
5.200984570000000140e-02,3.738675505674333033e-03
5.212973010000000046e-02,3.738421211182468666e-03
5.224933949999999855e-02,3.738166935610158590e-03
5.228914839999999897e-02,3.738082181289260723e-03
5.244808220000000271e-02,3.737743185027323726e-03
5.264607470000000344e-02,3.737319486989563490e-03
5.292201970000000311e-02,3.736726397993698871e-03
5.296132299999999765e-02,3.736641679398329877e-03
5.303984240000000211e-02,3.736472248511873203e-03
5.307905849999999814e-02,3.736387536219414225e-03
5.319653330000000124e-02,3.736133411948846551e-03
5.339175040000000011e-02,3.735709913509266747e-03
5.354741159999999722e-02,3.735371152564596290e-03
5.366386120000000287e-02,3.735117103906722240e-03
5.385738429999999827e-02,3.734693731478167834e-03
5.389600549999999657e-02,3.734609063291501659e-03
5.401170360000000226e-02,3.734355071328268345e-03
5.420398480000000047e-02,3.733931793380098826e-03
5.431902689999999756e-02,3.733677851802395895e-03
5.443382580000000193e-02,3.733423929113901737e-03
5.473877910000000263e-02,3.732746894293457324e-03
5.481475239999999971e-02,3.732577656573894155e-03
5.489062050000000081e-02,3.732408427246805202e-03
5.492851530000000121e-02,3.732323815729728187e-03
5.507983360000000272e-02,3.731985390644413682e-03
5.511759819999999949e-02,3.731900789619000628e-03
5.523073729999999903e-02,3.731646999126251273e-03
5.541878909999999742e-02,3.731224056925590976e-03
5.549383139999999881e-02,3.731054894728415196e-03
5.568099469999999995e-02,3.730632025933799598e-03
5.571835189999999743e-02,3.730547458466423535e-03
5.601631270000000107e-02,3.729870994210003968e-03
5.612764020000000215e-02,3.729617354707231644e-03
5.627573429999999793e-02,3.729279198053136232e-03
5.642343970000000125e-02,3.728941074934504721e-03
5.657075939999999664e-02,3.728602985350580774e-03
5.668099790000000193e-02,3.728349440167318118e-03
5.671769649999999774e-02,3.728264929297526314e-03
5.682764989999999905e-02,3.728011409258312394e-03
5.690083420000000003e-02,3.727842406375413229e-03
5.711982439999999800e-02,3.727335448008934227e-03
5.715624119999999919e-02,3.727250962280962907e-03
5.726535270000000094e-02,3.726997517661723505e-03
5.744674450000000071e-02,3.726575151855415595e-03
5.748295419999999850e-02,3.726490684978251040e-03
5.759144669999999994e-02,3.726237296908501990e-03
5.769973510000000333e-02,3.725983927685383359e-03
5.773578619999999995e-02,3.725899475466581002e-03
5.777181470000000013e-02,3.725815025341075101e-03
5.798751569999999883e-02,3.725308368553266122e-03
5.802338790000000079e-02,3.725223933080885289e-03
5.805923799999999912e-02,3.725139499704270725e-03
5.834524540000000231e-02,3.724464108043742602e-03
5.841652840000000069e-02,3.724295281057105837e-03
5.845213739999999963e-02,3.724210870704411282e-03
5.873623160000000093e-02,3.723535663208883250e-03
5.884241330000000020e-02,3.723282494923342394e-03
5.887776470000000151e-02,3.723198109677357086e-03
5.915981499999999754e-02,3.722523103030983636e-03
5.919497680000000012e-02,3.722438736611299523e-03
5.930033710000000291e-02,3.722185649907208162e-03
5.940551060000000272e-02,3.721932582023619249e-03
5.947552290000000103e-02,3.721763880558139753e-03
5.958038699999999854e-02,3.721510844043617039e-03
5.971991950000000299e-02,3.721173491293298073e-03
5.999801099999999693e-02,3.720498886148360888e-03
6.003268190000000254e-02,3.720414569910583148e-03
6.024028800000000294e-02,3.719908716384973113e-03
6.027481950000000005e-02,3.719824414778275575e-03
6.041274809999999662e-02,3.719487229249453242e-03
6.055036250000000314e-02,3.719150077156656558e-03
6.058471719999999894e-02,3.719065794356997412e-03
6.065336839999999757e-02,3.718897235023915782e-03
6.085885719999999804e-02,3.718391607165451741e-03
6.113176780000000032e-02,3.717717553661719927e-03
6.119980530000000002e-02,3.717549061170970313e-03
6.123379560000000166e-02,3.717464818057382870e-03
6.133565380000000067e-02,3.717212101246896837e-03
6.136956899999999882e-02,3.717127866487556376e-03
6.150504259999999696e-02,3.716790948325092696e-03
6.167396609999999807e-02,3.716369847600261862e-03
6.174140610000000001e-02,3.716201421920193367e-03
6.194328550000000044e-02,3.715696194983071025e-03
6.204397889999999777e-02,3.715443609691052983e-03
6.214450920000000322e-02,3.715191043180175647e-03
6.217798310000000050e-02,3.715106858518079681e-03
6.227829700000000329e-02,3.714854317047236194e-03
6.241179809999999883e-02,3.714517624295753193e-03
6.244512879999999933e-02,3.714433456326518296e-03
6.257827400000000317e-02,3.714096805300321717e-03
6.284371810000000114e-02,3.713423603376193177e-03
6.297602060000000168e-02,3.713087052469086265e-03
6.300905280000000663e-02,3.713002919956154627e-03
6.323979509999999582e-02,3.712414050745109322e-03
6.327268960000000109e-02,3.712329934913075665e-03
6.333842739999999416e-02,3.712161709502179944e-03
6.337127069999999585e-02,3.712077599924335728e-03
6.346969869999999347e-02,3.711825283698686265e-03
6.353523260000000505e-02,3.711657083301435345e-03
6.373143000000000558e-02,3.711152532138978829e-03
6.376407089999999722e-02,3.711068447569985506e-03
6.386189339999999437e-02,3.710816206377020535e-03
6.389446769999999887e-02,3.710732130145443473e-03
6.402459889999999321e-02,3.710395846061462222e-03
6.405709029999999415e-02,3.710311780248774435e-03
6.441341509999999604e-02,3.709387193810555899e-03
6.451025289999999524e-02,3.709135077618179802e-03
6.479989830000000561e-02,3.708378841496796311e-03
6.483200120000000288e-02,3.708294825671718496e-03
6.492821479999999479e-02,3.708042790694571385e-03
6.505627819999999784e-02,3.707706773202945096e-03
6.508825470000000057e-02,3.707622774034015529e-03
6.518409000000000009e-02,3.707370789017544639e-03
6.527978469999999589e-02,3.707118822734826145e-03
6.531165170000000075e-02,3.707034838138547391e-03
6.540715969999999491e-02,3.706782896831977217e-03
6.556603060000000538e-02,3.706363036278783208e-03
6.569285060000000509e-02,3.706027185294607108e-03
6.578780519999999354e-02,3.705775318900227967e-03
6.585103220000000646e-02,3.705607418373543793e-03
6.591419860000000130e-02,3.705439526169420142e-03
6.607185029999999848e-02,3.705019832059417827e-03
6.619770129999999475e-02,3.704684114215112383e-03
6.635467940000000509e-02,3.704264513700794657e-03
6.641736669999999398e-02,3.704096688049894441e-03
6.644868819999999454e-02,3.704012778343513789e-03
6.660507479999999703e-02,3.703593261005935864e-03
6.669873070000000015e-02,3.703341575549979822e-03
6.682340109999999889e-02,3.703006024047047779e-03
6.691675140000000188e-02,3.702754382247556465e-03
6.710306259999999912e-02,3.702251154760301515e-03
6.728885780000000427e-02,3.701748002087179752e-03
6.731977379999999622e-02,3.701664150580194490e-03
6.735067570000000114e-02,3.701580301153596739e-03
6.744329620000000247e-02,3.701328765332704152e-03
6.753578970000000126e-02,3.701077248213462904e-03
6.756659280000000545e-02,3.700993413328289641e-03
6.759738179999999486e-02,3.700909580517170849e-03
6.781251330000000188e-02,3.700322809019590715e-03
6.790450389999999614e-02,3.700071366675406707e-03
6.793513980000000230e-02,3.699987556714270237e-03
6.808811230000000325e-02,3.699568538050024107e-03
6.817973099999999342e-02,3.699317151773871826e-03
6.839303080000000423e-02,3.698730656449281985e-03
6.842344790000000343e-02,3.698646879707145115e-03
6.854498139999999629e-02,3.698311793496769726e-03
6.857533120000000593e-02,3.698228027131421260e-03
6.881764710000000396e-02,3.697557970927718186e-03
6.902897569999999483e-02,3.696971780692597659e-03
6.923965930000000601e-02,3.696385692114036170e-03
6.926970470000000379e-02,3.696301973467989305e-03
6.929973700000000014e-02,3.696218256902963559e-03
6.935976259999999949e-02,3.696050829986069226e-03
6.938975599999999688e-02,3.695967119639099498e-03
6.947965829999999676e-02,3.695716001044900643e-03
6.962923760000000462e-02,3.695297511527908738e-03
6.971883119999999767e-02,3.695046442700674737e-03
6.977849630000000636e-02,3.694879073850044441e-03
6.983811040000000026e-02,3.694711713289162373e-03
7.010574679999999337e-02,3.693958693389960257e-03
7.019473210000000407e-02,3.693707724069883545e-03
7.025399309999999509e-02,3.693540421548510005e-03
7.034279089999999346e-02,3.693289483310409262e-03
7.043147669999999527e-02,3.693038563720498716e-03
7.046101389999999409e-02,3.692954928003689113e-03
7.069686679999999390e-02,3.692285916843692558e-03
7.072629310000000391e-02,3.692202299770062403e-03
7.081449859999999763e-02,3.691951460978670340e-03
7.096126429999999319e-02,3.691533437752766208e-03
7.104917809999999889e-02,3.691282648673352169e-03
7.116622760000000658e-02,3.690948292220580084e-03
7.125388859999999547e-02,3.690697546622481815e-03
7.137060239999999667e-02,3.690363248148508576e-03
7.139975099999999741e-02,3.690279678704438439e-03
7.142888779999999327e-02,3.690196111328395041e-03
7.151622679999999899e-02,3.689945421629823533e-03
7.163251310000000316e-02,3.689611197679566485e-03
7.166155520000000445e-02,3.689527646864098048e-03
7.174861100000000380e-02,3.689277006842436261e-03
7.186452140000000599e-02,3.688942849119631988e-03
7.209578290000000222e-02,3.688274632995283860e-03
7.212463850000000454e-02,3.688191115289741247e-03
7.218231499999999690e-02,3.688024086088181538e-03
7.229752999999999874e-02,3.687690052500426294e-03
7.235506869999999702e-02,3.687523048121597261e-03
7.244129109999999927e-02,3.687272557061290444e-03
7.264207849999999855e-02,3.686688150310252991e-03
7.281374140000000661e-02,3.686187310876732834e-03
7.289942130000000298e-02,3.685936919074757172e-03
7.298500049999999406e-02,3.685686545879038670e-03
7.304199769999999980e-02,3.685519640751427125e-03
7.312741009999999819e-02,3.685269298558994065e-03
7.324113840000000264e-02,3.684935537904421386e-03
7.343973900000000388e-02,3.684351536325639487e-03
7.346806670000000095e-02,3.684268115794300889e-03
7.355298439999999327e-02,3.684017866599542928e-03
7.358126850000000496e-02,3.683934454335861287e-03
7.369429630000000342e-02,3.683600825924806393e-03
7.372252619999999923e-02,3.683517423985737012e-03
7.389167900000000178e-02,3.683017055737185068e-03
7.391983359999999836e-02,3.682933668262804248e-03
7.394797729999999514e-02,3.682850282847832061e-03
7.414468470000000477e-02,3.682266642774800411e-03
7.417274320000000198e-02,3.682183273885960683e-03
7.425685499999999661e-02,3.681933179594372441e-03
7.445274629999999727e-02,3.681349698508171436e-03
7.470385179999999847e-02,3.680599657172400375e-03
7.481518369999999585e-02,3.680266359122937730e-03
7.484299079999999493e-02,3.680183039770010701e-03
7.489857399999999554e-02,3.680016407257553999e-03
7.500961690000000626e-02,3.679683166987616442e-03
7.506507669999999688e-02,3.679516559233966724e-03
7.523121089999999789e-02,3.679016785476026032e-03
7.525886430000000571e-02,3.678933497071482615e-03
7.547972660000000500e-02,3.678267264070487954e-03
7.550728900000000521e-02,3.678183994227760684e-03
7.558991580000000432e-02,3.677934197065320984e-03
7.569994450000000485e-02,3.677601163054834785e-03
7.572742679999999726e-02,3.677517909707286002e-03
7.580981359999999780e-02,3.677268162033559776e-03
7.589211099999999821e-02,3.677018432914892516e-03
7.591952370000000505e-02,3.676935193994328947e-03
7.616579349999999526e-02,3.676186136489662144e-03
7.622041209999999567e-02,3.676019701937402288e-03
7.638403350000000369e-02,3.675520447739795589e-03
7.646571289999999632e-02,3.675270848453193132e-03
7.657448329999999581e-02,3.674938078252921059e-03
7.665595969999999815e-02,3.674688522228303309e-03
7.668309930000000163e-02,3.674605341008134116e-03
7.679156169999999670e-02,3.674272636721381477e-03
7.681865340000000597e-02,3.674189465795574001e-03
7.689987119999999732e-02,3.673939965387165371e-03
7.698100330000000324e-02,3.673690483512852007e-03
7.711603370000000290e-02,3.673274721569087277e-03
7.722388809999999881e-02,3.672942149069048125e-03
7.741227159999999885e-02,3.672360226461431586e-03
7.751971380000000078e-02,3.672027744537786475e-03
7.754655109999999962e-02,3.671944629206305016e-03
7.762700729999999494e-02,3.671695295545960528e-03
7.768059839999999494e-02,3.671529083400667214e-03
7.776091590000000497e-02,3.671279780607599776e-03
7.789459440000000290e-02,3.670864317115590976e-03
7.794800159999999700e-02,3.670698146114325083e-03
7.808135970000000536e-02,3.670282754620218281e-03
7.810800410000000304e-02,3.670199682494768890e-03
7.818788249999999995e-02,3.669950478446109068e-03
7.837394890000000391e-02,3.669369074333646025e-03
7.848007460000000490e-02,3.669036888645346196e-03
7.850658350000000452e-02,3.668953847365897473e-03
7.871833409999999531e-02,3.668289591134808129e-03
7.874476290000000100e-02,3.668206568355243322e-03
7.879759379999999591e-02,3.668040528964130759e-03
7.882399599999999340e-02,3.667957512349931046e-03
7.921897310000000636e-02,3.666712509790792836e-03
7.935019529999999544e-02,3.666297611675065418e-03
7.937641369999999530e-02,3.666214638214357769e-03
7.945501689999999451e-02,3.665965730160319121e-03
7.955970049999999683e-02,3.665633881505348923e-03
7.958584990000000525e-02,3.665550924474823141e-03
7.966424649999999386e-02,3.665302065716171710e-03
7.979473639999999646e-02,3.664887342185507279e-03
7.997706450000000022e-02,3.664306815481843064e-03
8.000307750000000551e-02,3.664223891307100481e-03
8.015897800000000573e-02,3.663726389371041014e-03
8.021087740000000521e-02,3.663560571812518075e-03
8.028866380000000691e-02,3.663311860874949710e-03
8.036637480000000111e-02,3.663063168402558214e-03
8.039226180000000332e-02,3.662980275019131308e-03
8.046987279999999465e-02,3.662731607171925384e-03
8.049572650000000329e-02,3.662648721988486043e-03
8.070225790000000454e-02,3.661985714427960347e-03
8.077957099999999446e-02,3.661737120447059856e-03
8.083107209999999820e-02,3.661571401376003364e-03
8.090826210000000296e-02,3.661322838160462750e-03
8.098537860000000477e-02,3.661074293402513061e-03
8.121628870000000000e-02,3.660328769859069308e-03
8.124190489999999487e-02,3.660245944166422467e-03
8.129311300000000018e-02,3.660080298920381520e-03
8.144654410000000400e-02,3.659583412397886346e-03
8.152315139999999349e-02,3.659334996812119590e-03
8.159968680000000141e-02,3.659086599669255421e-03
8.162518259999999859e-02,3.659003804716117608e-03
8.165067049999999438e-02,3.658921011819112404e-03
8.170162240000000686e-02,3.658755432168541051e-03
8.182886339999999314e-02,3.658341518907551760e-03
8.193051390000000156e-02,3.658010425184162352e-03
8.200666909999999865e-02,3.657762126399066727e-03
8.205739989999999429e-02,3.657596604127875267e-03
8.210809939999999529e-02,3.657431090041620911e-03
8.213343739999999504e-02,3.657348336068668923e-03
8.223471150000000174e-02,3.657017340676816872e-03
8.233586090000000191e-02,3.656686378055524090e-03
8.251257400000000519e-02,3.656107272296956270e-03
8.253778790000000642e-02,3.656024551102234933e-03
8.261338329999999563e-02,3.655776399776692557e-03
8.266374179999999572e-02,3.655610975795197792e-03
8.283975550000000077e-02,3.655032056356965001e-03
8.304045720000000075e-02,3.654370556948654397e-03
8.306551080000000586e-02,3.654287878730781269e-03
8.321567409999999776e-02,3.653791852396320178e-03
8.324067490000000569e-02,3.653709188506621113e-03
8.326566829999999808e-02,3.653626526660286658e-03
8.334060340000000455e-02,3.653378553388989675e-03
8.363967260000000625e-02,3.652386844412209080e-03
8.366454680000000310e-02,3.652304215293924062e-03
8.371427300000000571e-02,3.652138963194485628e-03
8.373912499999999759e-02,3.652056340203978582e-03
8.386327459999999567e-02,3.651643255948903554e-03
8.393767620000000540e-02,3.651395429932589084e-03
8.401201190000000263e-02,3.651147622315375867e-03
8.403677589999999920e-02,3.651065023858219866e-03
8.411102400000000645e-02,3.650817240775556388e-03
8.425932399999999656e-02,3.650321729782952593e-03
8.433337620000000423e-02,3.650074001886780776e-03
8.445665230000000412e-02,3.649661162919083397e-03
8.453053160000000010e-02,3.649413484050837396e-03
8.462893709999999570e-02,3.649083274171804631e-03
8.484993209999999730e-02,3.648340421447747711e-03
8.489896399999999343e-02,3.648175365536883343e-03
8.492346929999999849e-02,3.648092840639228715e-03
8.502141990000000593e-02,3.647762761485124662e-03
8.511925789999999492e-02,3.647432715003535043e-03
8.519256259999999359e-02,3.647185201572649901e-03
8.521698349999999589e-02,3.647102701183856360e-03
8.524139740000000187e-02,3.647020202832905802e-03
8.541209930000000228e-02,3.646442771548695765e-03
8.543645739999999877e-02,3.646360289528150552e-03
8.563107309999999639e-02,3.645700506841626810e-03
8.567965800000000576e-02,3.645535581577384002e-03
8.570394000000000623e-02,3.645453122011649370e-03
8.577674509999999586e-02,3.645205755541294345e-03
8.580099970000000520e-02,3.645123304134622981e-03
8.589794970000000363e-02,3.644793518896082690e-03
8.599479040000000685e-02,3.644463766308016738e-03
8.606734940000000667e-02,3.644216473280835564e-03
8.609152209999999805e-02,3.644134046352913957e-03
8.628466029999999620e-02,3.643474704333491548e-03
8.645330230000000671e-02,3.642897887131553523e-03
8.654952159999999839e-02,3.642568322154259974e-03
8.657355969999999679e-02,3.642485936011541272e-03
8.659759109999999593e-02,3.642403551899680257e-03
8.666964550000000322e-02,3.642156411802622076e-03
8.674163999999999486e-02,3.641909290053582313e-03
8.678960310000000122e-02,3.641744552405547664e-03
8.686149819999999799e-02,3.641497461218383414e-03
8.698119120000000204e-02,3.641085683347859703e-03
8.714848529999999482e-02,3.640509279888644052e-03
8.722008450000000301e-02,3.640262280391707260e-03
8.731545890000000365e-02,3.639932976261490722e-03
8.760095880000000335e-02,3.638945259362914159e-03
8.762470840000000094e-02,3.638862962854575236e-03
8.771964279999999725e-02,3.638533797191229480e-03
8.774336039999999781e-02,3.638451510870818317e-03
8.781447459999999761e-02,3.638204664110579380e-03
8.788553120000000551e-02,3.637957835672539671e-03
8.793287040000000165e-02,3.637793293552488150e-03
8.800383150000000432e-02,3.637546495656303943e-03
8.807473540000000656e-02,3.637299716057498973e-03
8.809835729999999920e-02,3.637217460267833276e-03
8.826353389999999632e-02,3.636641726697566190e-03
