q,I
2.736940339999999888e-02,3.684864853013667448e-03
2.744532419999999931e-02,3.684854648000232460e-03
2.774693010000000085e-02,3.684813828545068816e-03
2.834051430000000121e-02,3.684732192507383323e-03
2.841384049999999897e-02,3.684721988272006508e-03
2.855992799999999832e-02,3.684701579980753389e-03
2.863269220000000045e-02,3.684691375924867545e-03
2.884988380000000005e-02,3.684660764116269582e-03
2.899377430000000047e-02,3.684640356543047134e-03
2.920828110000000047e-02,3.684609745632122599e-03
2.942122390000000143e-02,3.684579135259656666e-03
2.970277299999999829e-02,3.684538322267491561e-03
3.012016249999999867e-02,3.684477104574200232e-03
3.032670299999999999e-02,3.684446496535282150e-03
3.059992200000000162e-02,3.684405686654385233e-03
3.066784640000000048e-02,3.684395484333771037e-03
3.087072290000000135e-02,3.684364877730758603e-03
3.107227489999999856e-02,3.684334271666167039e-03
3.113916889999999993e-02,3.684324069764256544e-03
3.120591959999999970e-02,3.684313867922264264e-03
3.166923519999999964e-02,3.684242456702959637e-03
3.173487090000000344e-02,3.684232255339407996e-03
3.186573689999999681e-02,3.684211852791934895e-03
3.193096869999999948e-02,3.684201651607937542e-03
3.225514909999999819e-02,3.684150646585116796e-03
3.263991580000000226e-02,3.684089442531714598e-03
3.270360349999999749e-02,3.684079242065489875e-03
3.289392669999999935e-02,3.684048641025642386e-03
3.295712349999999763e-02,3.684038440798648173e-03
3.320870809999999784e-02,3.683997640488796601e-03
3.345840099999999873e-02,3.683956841135845820e-03
3.364445469999999966e-02,3.683926242249229051e-03
3.376792089999999802e-02,3.683905843290397920e-03
3.395227840000000080e-02,3.683875245300714720e-03
3.419654240000000178e-02,3.683834448818468048e-03
3.461985769999999935e-02,3.683763057276660900e-03
3.467990950000000155e-02,3.683752858724239493e-03
3.473985749999999872e-02,3.683742660231549386e-03
3.485944419999999905e-02,3.683722263425562131e-03
3.491908400000000301e-02,3.683712065112312688e-03
3.509739530000000052e-02,3.683681470531065781e-03
3.521576790000000012e-02,3.683661074442701102e-03
3.562697489999999689e-02,3.683589690016462071e-03
3.568533189999999883e-02,3.683579492480378286e-03
3.609118929999999975e-02,3.683508111402276561e-03
3.614879690000000201e-02,3.683497914344639919e-03
3.632107169999999885e-02,3.683467323530082230e-03
3.649253310000000194e-02,3.683436733253675228e-03
3.671990299999999818e-02,3.683395947055460428e-03
3.677652580000000115e-02,3.683385750655257963e-03
3.694587359999999820e-02,3.683355161813590007e-03
3.722640800000000250e-02,3.683304181606234483e-03
3.744932249999999990e-02,3.683263398516202665e-03
3.750484409999999685e-02,3.683253202893162388e-03
3.761564139999999667e-02,3.683232811826376782e-03
3.794609239999999911e-02,3.683171640060438085e-03
3.811024350000000172e-02,3.683141054984506550e-03
3.832801789999999709e-02,3.683100275719743393e-03
3.849054019999999937e-02,3.683069691898723831e-03
3.870617500000000238e-02,3.683028914307495249e-03
3.875989619999999775e-02,3.683018720059124448e-03
3.881354310000000030e-02,3.683008525870460226e-03
3.897404079999999826e-02,3.682977943662941664e-03
3.918701509999999999e-02,3.682937168222885985e-03
3.924007809999999902e-02,3.682926974512408698e-03
3.939883820000000120e-02,3.682896393739131750e-03
3.960952859999999909e-02,3.682855620211353698e-03
4.007953250000000078e-02,3.682763883269369026e-03
4.018323120000000248e-02,3.682743497939407629e-03
4.023498040000000192e-02,3.682733305364053154e-03
4.038983000000000156e-02,3.682702727996508066e-03
4.049273419999999818e-02,3.682682343383607195e-03
4.064660190000000256e-02,3.682651766912446202e-03
4.079988930000000291e-02,3.682621190978745476e-03
4.085085730000000137e-02,3.682610999120498364e-03
4.100338109999999980e-02,3.682580423903745841e-03
4.105409649999999799e-02,3.682570232284178898e-03
4.125633449999999841e-02,3.682529466403960516e-03
4.130673929999999910e-02,3.682519275083085634e-03
4.160788569999999964e-02,3.682458128413159879e-03
4.185718599999999762e-02,3.682407174497235192e-03
4.200605599999999995e-02,3.682376602864656425e-03
4.205556230000000173e-02,3.682366412439958773e-03
4.244953370000000004e-02,3.682284891192005253e-03
4.259633349999999985e-02,3.682254321709671312e-03
4.283988209999999713e-02,3.682203373766758641e-03
4.288842589999999899e-02,3.682193184357248922e-03
4.303372860000000133e-02,3.682162616487224226e-03
4.322670569999999962e-02,3.682121860163280018e-03
4.327481560000000227e-02,3.682111671231610289e-03
4.337087509999999757e-02,3.682091293547181537e-03
4.361009829999999698e-02,3.682040350381864287e-03
4.365778569999999997e-02,3.682030161927660715e-03
4.380053619999999676e-02,3.681999596924083115e-03
4.394282299999999891e-02,3.681969032457896827e-03
4.403742540000000344e-02,3.681948656445681225e-03
4.413182499999999953e-02,3.681928280671999641e-03
4.455414840000000015e-02,3.681836592647093689e-03
4.474056810000000273e-02,3.681795843965844119e-03
4.478705179999999814e-02,3.681785656944842194e-03
4.487987470000000256e-02,3.681765283082156712e-03
4.492621420000000171e-02,3.681755096240058988e-03
4.506494700000000103e-02,3.681724536072674466e-03
4.515719859999999669e-02,3.681704162925974414e-03
4.529522390000000065e-02,3.681673603653829504e-03
4.561565869999999884e-02,3.681602300774900176e-03
4.584316940000000146e-02,3.681551371937716224e-03
4.602436819999999873e-02,3.681510629942609178e-03
4.615980060000000190e-02,3.681480074072579663e-03
4.624986849999999927e-02,3.681459703791186994e-03
4.651902589999999671e-02,3.681398594379555345e-03
4.656373419999999819e-02,3.681388409686432630e-03
4.660839960000000282e-02,3.681378225053107568e-03
4.691986699999999705e-02,3.681306934290585944e-03
4.696419369999999677e-02,3.681296750134434304e-03
4.709692359999999994e-02,3.681266198024723234e-03
4.731731260000000133e-02,3.681215279035197126e-03
4.744905459999999853e-02,3.681184728357279976e-03
4.758043189999999756e-02,3.681154178216577630e-03
4.762414379999999753e-02,3.681143994955806548e-03
4.775503939999999753e-02,3.681113445531265706e-03
4.779859160000000246e-02,3.681103262508819175e-03
4.801576009999999894e-02,3.681052348293179215e-03
4.814559110000000280e-02,3.681021800479255396e-03
4.836120139999999790e-02,3.680970888649919264e-03
4.849010740000000291e-02,3.680940342268326695e-03
4.866145090000000006e-02,3.680899614594353771e-03
4.895985910000000274e-02,3.680828343462457831e-03
4.900234049999999814e-02,3.680818162110745598e-03
4.904478510000000180e-02,3.680807980818425959e-03
4.912956429999999763e-02,3.680787618413288061e-03
4.929868529999999888e-02,3.680746894318756134e-03
4.934087499999999932e-02,3.680736713444348294e-03
4.938302859999999656e-02,3.680726532629212486e-03
4.963519859999999950e-02,3.680665448993145246e-03
4.967710250000000050e-02,3.680655268595686615e-03
4.980260260000000244e-02,3.680624727761334664e-03
5.001106959999999935e-02,3.680573827564437035e-03
5.017721960000000314e-02,3.680533108479899698e-03
5.038413659999999711e-02,3.680482210966427598e-03
5.046666589999999897e-02,3.680461852378738227e-03
5.050787989999999672e-02,3.680451673173779688e-03
5.067240099999999886e-02,3.680410956952120255e-03
5.099985089999999749e-02,3.680329527371373980e-03
5.104063439999999979e-02,3.680319348942349880e-03
5.112210379999999887e-02,3.680298992262233566e-03
5.116278989999999832e-02,3.680288814012084176e-03
5.136573690000000025e-02,3.680237923654598384e-03
5.148712109999999814e-02,3.680207390155049336e-03
5.160821980000000059e-02,3.680176857192875555e-03
5.164852290000000040e-02,3.680166679658109646e-03
5.192976900000000062e-02,3.680095438582537456e-03
5.200984570000000140e-02,3.680075084526505686e-03
5.212973010000000046e-02,3.680044553889072131e-03
5.224933949999999855e-02,3.680014023788202859e-03
5.228914839999999897e-02,3.680003847207474147e-03
5.244808220000000271e-02,3.679963141479647079e-03
5.264607470000000344e-02,3.679912260660478905e-03
5.292201970000000311e-02,3.679841030017944395e-03
5.296132299999999765e-02,3.679830854450526212e-03
5.303984240000000211e-02,3.679810503493983857e-03
5.307905849999999814e-02,3.679800328105348010e-03
5.319653330000000124e-02,3.679769802296098749e-03
5.339175040000000011e-02,3.679718927139833014e-03
5.354741159999999722e-02,3.679678228087558851e-03
5.366386120000000287e-02,3.679647704424598379e-03
5.385738429999999827e-02,3.679596832843768598e-03
5.389600549999999657e-02,3.679586658706478566e-03
5.401170360000000226e-02,3.679556136652629376e-03
5.420398480000000047e-02,3.679505267753732829e-03
5.431902689999999756e-02,3.679474747129278869e-03
5.443382580000000193e-02,3.679444227041925655e-03
5.473877910000000263e-02,3.679362842762381406e-03
5.481475239999999971e-02,3.679342497288159378e-03
5.489062050000000081e-02,3.679322152052525580e-03
5.492851530000000121e-02,3.679311979524465225e-03
5.507983360000000272e-02,3.679271290006854052e-03
5.511759819999999949e-02,3.679261117775899786e-03
5.523073729999999903e-02,3.679230601442069672e-03
5.541878909999999742e-02,3.679179742076544180e-03
5.549383139999999881e-02,3.679159398746909612e-03
5.568099469999999995e-02,3.679108541466639699e-03
5.571835189999999743e-02,3.679098370189131956e-03
5.601631270000000107e-02,3.679017002114592060e-03
5.612764020000000215e-02,3.678986490069546551e-03
5.627573429999999793e-02,3.678945808176083652e-03
5.642343970000000125e-02,3.678905127236487514e-03
5.657075939999999664e-02,3.678864447249448853e-03
5.668099790000000193e-02,3.678833937884421010e-03
5.671769649999999774e-02,3.678823768215096039e-03
5.682764989999999905e-02,3.678793259565278206e-03
5.690083420000000003e-02,3.678772920763104075e-03
5.711982439999999800e-02,3.678711905785459098e-03
5.715624119999999919e-02,3.678701736830514938e-03
5.726535270000000094e-02,3.678671230324581567e-03
5.744674450000000071e-02,3.678620387338154673e-03
5.748295419999999850e-02,3.678610218919084809e-03
5.759144669999999994e-02,3.678579714020672412e-03
5.769973510000000333e-02,3.678549209658096147e-03
5.773578619999999995e-02,3.678539041655923270e-03
5.777181470000000013e-02,3.678528873713477788e-03
5.798751569999999883e-02,3.678467867310253499e-03
5.802338790000000079e-02,3.678457699785569329e-03
5.805923799999999912e-02,3.678447532319412995e-03
5.834524540000000231e-02,3.678366194734616207e-03
5.841652840000000069e-02,3.678345860934409232e-03
5.845213739999999963e-02,3.678335694123028177e-03
5.873623160000000093e-02,3.678254361777943265e-03
5.884241330000000020e-02,3.678223863130217035e-03
5.887776470000000151e-02,3.678213697034166986e-03
5.915981499999999754e-02,3.678132370402935510e-03
5.919497680000000012e-02,3.678122204842630954e-03
5.930033710000000291e-02,3.678091708516224075e-03
5.940551060000000272e-02,3.678061212726368902e-03
5.947552290000000103e-02,3.678040882497025151e-03
5.958038699999999854e-02,3.678010387599063742e-03
5.971991950000000299e-02,3.677969728570041220e-03
5.999801099999999693e-02,3.677888413366202196e-03
6.003268190000000254e-02,3.677878249234166168e-03
6.024028800000000294e-02,3.677817265687575131e-03
6.027481950000000005e-02,3.677807101971691892e-03
6.041274809999999662e-02,3.677766447703002123e-03
6.055036250000000314e-02,3.677725794385179776e-03
6.058471719999999894e-02,3.677715631204446587e-03
6.065336839999999757e-02,3.677695305022302477e-03
6.085885719999999804e-02,3.677634327902903552e-03
6.113176780000000032e-02,3.677553028408708184e-03
6.119980530000000002e-02,3.677532704130115609e-03
6.123379560000000166e-02,3.677522542080303297e-03
6.133565380000000067e-02,3.677492056287530713e-03
6.136956899999999882e-02,3.677481894475047221e-03
6.150504259999999696e-02,3.677441247821983897e-03
6.167396609999999807e-02,3.677390440842636700e-03
6.174140610000000001e-02,3.677370118468686368e-03
6.194328550000000044e-02,3.677309152771203807e-03
6.204397889999999777e-02,3.677278670725305561e-03
6.214450920000000322e-02,3.677248189215174927e-03
6.217798310000000050e-02,3.677238028830121224e-03
6.227829700000000329e-02,3.677207548033847081e-03
6.241179809999999883e-02,3.677166907805369880e-03
6.244512879999999933e-02,3.677156747895713677e-03
6.257827400000000317e-02,3.677116108856641388e-03
6.284371810000000114e-02,3.677034833631462503e-03
6.297602060000000168e-02,3.676994197446206356e-03
6.300905280000000663e-02,3.676984038548382697e-03
6.323979509999999582e-02,3.676912927930896247e-03
6.327268960000000109e-02,3.676902769508676085e-03
6.333842739999999416e-02,3.676882452843205883e-03
6.337127069999999585e-02,3.676872294599424149e-03
6.346969869999999347e-02,3.676841820224823528e-03
6.353523260000000505e-02,3.676821504273551991e-03
6.373143000000000558e-02,3.676760557844106249e-03
6.376407089999999722e-02,3.676750400315338500e-03
6.386189339999999437e-02,3.676719928081134247e-03
6.389446769999999887e-02,3.676709770789416461e-03
6.402459889999999321e-02,3.676669142214595166e-03
6.405709029999999415e-02,3.676658985219767931e-03
6.441341509999999604e-02,3.676547262199405478e-03
6.451025289999999524e-02,3.676516793532242852e-03
6.479989830000000561e-02,3.676425390742757253e-03
6.483200120000000288e-02,3.676415235174936100e-03
6.492821479999999479e-02,3.676384768825778637e-03
6.505627819999999784e-02,3.676344147860265924e-03
6.508825470000000057e-02,3.676333992767737754e-03
6.518409000000000009e-02,3.676303527846553915e-03
6.527978469999999589e-02,3.676273063460351858e-03
6.531165170000000075e-02,3.676262908782960796e-03
6.540715969999999491e-02,3.676232445109853253e-03
6.556603060000000538e-02,3.676181673508951888e-03
6.569285060000000509e-02,3.676141057296769283e-03
6.578780519999999354e-02,3.676110595763031584e-03
6.585103220000000646e-02,3.676090288370798941e-03
6.591419860000000130e-02,3.676069981215796239e-03
6.607185029999999848e-02,3.676019214369486560e-03
6.619770129999999475e-02,3.675978601960257133e-03
6.635467940000000509e-02,3.675927837786895688e-03
6.641736669999999398e-02,3.675907532534251464e-03
6.644868819999999454e-02,3.675897379997065950e-03
6.660507479999999703e-02,3.675846618199746143e-03
6.669873070000000015e-02,3.675816161835213786e-03
6.682340109999999889e-02,3.675775554180377852e-03
6.691675140000000188e-02,3.675745099062165816e-03
6.710306259999999912e-02,3.675684190432224920e-03
6.728885780000000427e-02,3.675623283940126010e-03
6.731977379999999622e-02,3.675613133066340816e-03
6.735067570000000114e-02,3.675602982250840162e-03
6.744329620000000247e-02,3.675572530163685302e-03
6.753578970000000126e-02,3.675542078609365070e-03
6.756659280000000545e-02,3.675531928210190678e-03
6.759738179999999486e-02,3.675521777871813573e-03
6.781251330000000188e-02,3.675450727157019305e-03
6.790450389999999614e-02,3.675420277741201988e-03
6.793513980000000230e-02,3.675410128054678888e-03
6.808811230000000325e-02,3.675359380515820246e-03
6.817973099999999342e-02,3.675328932702583845e-03
6.839303080000000423e-02,3.675257889888402900e-03
6.842344790000000343e-02,3.675247741152200785e-03
6.854498139999999629e-02,3.675207146800676863e-03
6.857533120000000593e-02,3.675196998362052249e-03
6.881764710000000396e-02,3.675115812987088740e-03
6.902897569999999483e-02,3.675044778899551334e-03
6.923965930000000601e-02,3.674973747721366809e-03
6.926970470000000379e-02,3.674963600649337400e-03
6.929973700000000014e-02,3.674953453633587625e-03
6.935976259999999949e-02,3.674933159784277408e-03
6.938975599999999688e-02,3.674923012948531215e-03
6.947965829999999676e-02,3.674892572795944272e-03
6.962923760000000462e-02,3.674841840396458892e-03
6.971883119999999767e-02,3.674811401669022745e-03
6.977849630000000636e-02,3.674791109480530713e-03
6.983811040000000026e-02,3.674770817530888418e-03
7.010574679999999337e-02,3.674679506690860416e-03
7.019473210000000407e-02,3.674649070810903032e-03
7.025399309999999509e-02,3.674628780522745924e-03
7.034279089999999346e-02,3.674598345534935140e-03
7.043147669999999527e-02,3.674567911081905343e-03
7.046101389999999409e-02,3.674557766381913830e-03
7.069686679999999390e-02,3.674476610923327856e-03
7.072629310000000391e-02,3.674466466758520653e-03
7.081449859999999763e-02,3.674436034619716924e-03
7.096126429999999319e-02,3.674385315574803332e-03
7.104917809999999889e-02,3.674354884858336678e-03
7.116622760000000658e-02,3.674314311402812096e-03
7.125388859999999547e-02,3.674283881934396149e-03
7.137060239999999667e-02,3.674243310138762975e-03
7.139975099999999741e-02,3.674233167338749901e-03
7.142888779999999327e-02,3.674223024599096964e-03
7.151622679999999899e-02,3.674192596732009462e-03
7.163251310000000316e-02,3.674152027072300972e-03
7.166155520000000445e-02,3.674141884806773114e-03
7.174861100000000380e-02,3.674111458363137680e-03
7.186452140000000599e-02,3.674070890602366794e-03
7.209578290000000222e-02,3.673989757928934358e-03
7.212463850000000454e-02,3.673979616611934215e-03
7.218231499999999690e-02,3.673959334154416456e-03
7.229752999999999874e-02,3.673918769955012483e-03
7.235506869999999702e-02,3.673898488209429141e-03
7.244129109999999927e-02,3.673868066038012570e-03
7.264207849999999855e-02,3.673797083044759784e-03
7.281374140000000661e-02,3.673736242795147197e-03
7.289942130000000298e-02,3.673705823469630358e-03
7.298500049999999406e-02,3.673675404677570911e-03
7.304199769999999980e-02,3.673655125779284186e-03
7.312741009999999819e-02,3.673624707878170043e-03
7.324113840000000264e-02,3.673584151507171096e-03
7.343973900000000388e-02,3.673513180139504220e-03
7.346806670000000095e-02,3.673503041609820462e-03
7.355298439999999327e-02,3.673472626375575648e-03
7.358126850000000496e-02,3.673462488081653821e-03
7.369429630000000342e-02,3.673421935505816974e-03
7.372252619999999923e-02,3.673411797510481389e-03
7.389167900000000178e-02,3.673350970779923168e-03
7.391983359999999836e-02,3.673340833197035436e-03
7.394797729999999514e-02,3.673330695675942892e-03
7.414468470000000477e-02,3.673259734685380574e-03
7.417274320000000198e-02,3.673249597636161871e-03
7.425685499999999661e-02,3.673219186850285815e-03
7.445274629999999727e-02,3.673148230424484392e-03
7.470385179999999847e-02,3.673057004998803426e-03
7.481518369999999585e-02,3.673016461908560747e-03
7.484299079999999493e-02,3.673006326283989771e-03
7.489857399999999554e-02,3.672986055211316467e-03
7.500961690000000626e-02,3.672945513779561806e-03
7.506507669999999688e-02,3.672925243418312044e-03
7.523121089999999789e-02,3.672864433760810333e-03
7.525886430000000571e-02,3.672854299024472420e-03
7.547972660000000500e-02,3.672773223274214925e-03
7.550728900000000521e-02,3.672763089071323563e-03
7.558991580000000432e-02,3.672732686821276668e-03
7.569994450000000485e-02,3.672692151315205128e-03
7.572742679999999726e-02,3.672682017586688212e-03
7.580981359999999780e-02,3.672651616756977388e-03
7.589211099999999821e-02,3.672621216460125911e-03
7.591952370000000505e-02,3.672611083148117402e-03
7.616579349999999526e-02,3.672519885993999044e-03
7.622041209999999567e-02,3.672499620611372698e-03
7.638403350000000369e-02,3.672438825883843176e-03
7.646571289999999632e-02,3.672408429321641441e-03
7.657448329999999581e-02,3.672367901399016359e-03
7.665595969999999815e-02,3.672337506081115727e-03
7.668309930000000163e-02,3.672327374426275978e-03
7.679156169999999670e-02,3.672286848400777882e-03
7.681865340000000597e-02,3.672276717043943244e-03
7.689987119999999732e-02,3.672246323323406347e-03
7.698100330000000324e-02,3.672215930136008520e-03
7.711603370000000290e-02,3.672165276009573508e-03
7.722388809999999881e-02,3.672124753777216994e-03
7.741227159999999885e-02,3.672053842146334214e-03
7.751971380000000078e-02,3.672013322518824594e-03
7.754655109999999962e-02,3.672003192758189257e-03
7.762700729999999494e-02,3.671972803837793113e-03
7.768059839999999494e-02,3.671952544851113474e-03
7.776091590000000497e-02,3.671922156818963404e-03
7.789459440000000290e-02,3.671871511277714772e-03
7.794800159999999700e-02,3.671851253478428632e-03
7.808135970000000536e-02,3.671800610012405843e-03
7.810800410000000304e-02,3.671790481495859539e-03
7.818788249999999995e-02,3.671760096307213981e-03
7.837394890000000391e-02,3.671689199597674876e-03
7.848007460000000490e-02,3.671648688498095787e-03
7.850658350000000452e-02,3.671638560870134262e-03
7.871833409999999531e-02,3.671557541982199777e-03
7.874476290000000100e-02,3.671547414888292823e-03
7.879759379999999591e-02,3.671527160877363465e-03
7.882399599999999340e-02,3.671517033961540187e-03
7.921897310000000636e-02,3.671365137310693416e-03
7.935019529999999544e-02,3.671314508053423725e-03
7.937641369999999530e-02,3.671304382379822484e-03
7.945501689999999451e-02,3.671274005712768778e-03
7.955970049999999683e-02,3.671233504321554011e-03
7.958584990000000525e-02,3.671223379122413085e-03
7.966424649999999386e-02,3.671193003875370623e-03
7.979473639999999646e-02,3.671142379649446497e-03
7.997706450000000022e-02,3.671071508218660441e-03
8.000307750000000551e-02,3.671061383965663720e-03
8.015897800000000573e-02,3.671000639688785667e-03
8.021087740000000521e-02,3.670980392070301041e-03
8.028866380000000691e-02,3.670950021083473156e-03
8.036637480000000111e-02,3.670919650631608404e-03
8.039226180000000332e-02,3.670909527264664199e-03
8.046987279999999465e-02,3.670879157522961844e-03
8.049572650000000329e-02,3.670869034396281178e-03
8.070225790000000454e-02,3.670788051492932663e-03
8.077957099999999446e-02,3.670757683878470533e-03
8.083107209999999820e-02,3.670737439101142904e-03
8.090826210000000296e-02,3.670707072375344049e-03
8.098537860000000477e-02,3.670676706182627019e-03
8.121628870000000000e-02,3.670585610802596949e-03
8.124190489999999487e-02,3.670575489387606100e-03
8.129311300000000018e-02,3.670555246740184099e-03
8.144654410000000400e-02,3.670494520211533412e-03
8.152315139999999349e-02,3.670464157744890085e-03
8.159968680000000141e-02,3.670433795812450949e-03
8.162518259999999859e-02,3.670423675288621811e-03
8.165067049999999438e-02,3.670413554820992942e-03
8.170162240000000686e-02,3.670393314065239620e-03
8.182886339999999314e-02,3.670342713209184902e-03
8.193051390000000156e-02,3.670302233587620019e-03
8.200666909999999865e-02,3.670271874494708975e-03
8.205739989999999429e-02,3.670251635391055551e-03
8.210809939999999529e-02,3.670231396528086335e-03
8.213343739999999504e-02,3.670221277186404892e-03
8.223471150000000174e-02,3.670180800403562756e-03
8.233586090000000191e-02,3.670140324566598111e-03
8.251257400000000519e-02,3.670069494134776695e-03
8.253778790000000642e-02,3.670059375734277714e-03
8.261338329999999563e-02,3.670029020899134853e-03
8.266374179999999572e-02,3.670008784638494146e-03
8.283975550000000077e-02,3.669937959582909512e-03
8.304045720000000075e-02,3.669857020210202762e-03
8.306551080000000586e-02,3.669846903055148501e-03
8.321567409999999776e-02,3.669786201365555708e-03
8.324067490000000569e-02,3.669776084622010815e-03
8.326566829999999808e-02,3.669765967938821722e-03
8.334060340000000455e-02,3.669735618247168662e-03
8.363967260000000625e-02,3.669614224797152543e-03
8.366454680000000310e-02,3.669604109059556446e-03
8.371427300000000571e-02,3.669583877760696292e-03
8.373912499999999759e-02,3.669573762203574754e-03
8.386327459999999567e-02,3.669523185292987606e-03
8.393767620000000540e-02,3.669492839855234296e-03
8.401201190000000263e-02,3.669462494949652515e-03
8.403677589999999920e-02,3.669452380102350333e-03
8.411102400000000645e-02,3.669422035904192254e-03
8.425932399999999656e-02,3.669361349110108333e-03
8.433337620000000423e-02,3.669331006506605652e-03
8.445665230000000412e-02,3.669280436687500854e-03
8.453053160000000010e-02,3.669250095508321940e-03
8.462893709999999570e-02,3.669209641426105038e-03
8.484993209999999730e-02,3.669118623197325634e-03
8.489896399999999343e-02,3.669098397572144454e-03
8.492346929999999849e-02,3.669088284850696019e-03
8.502141990000000593e-02,3.669047834549083419e-03
8.511925789999999492e-02,3.669007385192642277e-03
8.519256259999999359e-02,3.668977048799465252e-03
8.521698349999999589e-02,3.668966936784389711e-03
8.524139740000000187e-02,3.668956824830062018e-03
8.541209930000000228e-02,3.668886042797938913e-03
8.543645739999999877e-02,3.668875931316240100e-03
8.563107309999999639e-02,3.668795041587803382e-03
8.567965800000000576e-02,3.668774819746461763e-03
8.570394000000000623e-02,3.668764708911788786e-03
8.577674509999999586e-02,3.668734376769545568e-03
8.580099970000000520e-02,3.668724266172324576e-03
8.589794970000000363e-02,3.668683824380396252e-03
8.599479040000000685e-02,3.668643383529031094e-03
8.606734940000000667e-02,3.668613053512618637e-03
8.609152209999999805e-02,3.668602943624442881e-03
8.628466029999999620e-02,3.668522066653118804e-03
8.645330230000000671e-02,3.668451302400027418e-03
8.654952159999999839e-02,3.668410866984008877e-03
8.657355969999999679e-02,3.668400758275338833e-03
8.659759109999999593e-02,3.668390649629142252e-03
8.666964550000000322e-02,3.668360324041377348e-03
8.674163999999999486e-02,3.668329998983470720e-03
8.678960310000000122e-02,3.668309782576115261e-03
8.686149819999999799e-02,3.668279458408055856e-03
8.698119120000000204e-02,3.668228919300451241e-03
8.714848529999999482e-02,3.668158167037408133e-03
8.722008450000000301e-02,3.668127845525435450e-03
8.731545890000000365e-02,3.668087417663062552e-03
8.760095880000000335e-02,3.667966139755734264e-03
8.762470840000000094e-02,3.667956033648518428e-03
8.771964279999999725e-02,3.667915609805920928e-03
8.774336039999999781e-02,3.667905503990374991e-03
8.781447459999999761e-02,3.667875186903971595e-03
8.788553120000000551e-02,3.667844870348226181e-03
8.793287040000000165e-02,3.667824659608759190e-03
8.800383150000000432e-02,3.667794343933915898e-03
8.807473540000000656e-02,3.667764028799136693e-03
8.809835729999999920e-02,3.667753923869330156e-03
8.826353389999999632e-02,3.667683191022500910e-03
