q,I
2.280783739999999934e-02,3.123232853548748699e-03
2.307990860000000075e-02,3.123212091929652035e-03
2.325952140000000015e-02,3.123198250999503073e-03
2.379022509999999951e-02,3.123156728925475731e-03
2.387752890000000017e-02,3.123149808684268398e-03
2.447993949999999891e-02,3.123101367831623322e-03
2.456479220000000116e-02,3.123094447829205880e-03
2.464935279999999965e-02,3.123087527856633922e-03
2.481760959999999849e-02,3.123073688001026457e-03
2.490131170000000130e-02,3.123066768117996155e-03
2.523334379999999863e-02,3.123039088884350164e-03
2.556106320000000112e-02,3.123011410128230612e-03
2.580412149999999905e-02,3.122990651374515925e-03
2.596489630000000173e-02,3.122976812354588509e-03
2.612468180000000056e-02,3.122962973454053003e-03
2.651993379999999928e-02,3.122928376724956861e-03
2.659827940000000085e-02,3.122921457468668272e-03
2.683194360000000153e-02,3.122900699878845918e-03
2.721692649999999866e-02,3.122866104492671210e-03
2.736940339999999888e-02,3.122852266547085798e-03
2.744532419999999931e-02,3.122845347619057632e-03
2.774693010000000085e-02,3.122817672205343859e-03
2.834051430000000121e-02,3.122762322810235421e-03
2.841384049999999897e-02,3.122755404270133490e-03
2.855992799999999832e-02,3.122741567279424882e-03
2.863269220000000045e-02,3.122734648828820372e-03
2.884988380000000005e-02,3.122713893656053723e-03
2.899377430000000047e-02,3.122700057023391606e-03
2.920828110000000047e-02,3.122679302298197058e-03
2.942122390000000143e-02,3.122658547841515152e-03
2.970277299999999829e-02,3.122630875650309577e-03
3.012016249999999867e-02,3.122589368258564535e-03
3.032670299999999999e-02,3.122568614965439294e-03
3.059992200000000162e-02,3.122540944325636388e-03
3.066784640000000048e-02,3.122534026740264677e-03
3.087072290000000135e-02,3.122513274163147418e-03
3.107227489999999856e-02,3.122492521854535862e-03
3.113916889999999993e-02,3.122485604477978453e-03
3.120591959999999970e-02,3.122478687131269564e-03
3.166923519999999964e-02,3.122430266539556309e-03
3.173487090000000344e-02,3.122423349431477715e-03
3.186573689999999681e-02,3.122409515304843970e-03
3.193096869999999948e-02,3.122402598286258026e-03
3.225514909999999819e-02,3.122368013640800227e-03
3.263991580000000226e-02,3.122326513050598887e-03
3.270360349999999749e-02,3.122319596389967061e-03
3.289392669999999935e-02,3.122298846587025657e-03
3.295712349999999763e-02,3.122291930045694233e-03
3.320870809999999784e-02,3.122264264178637328e-03
3.345840099999999873e-02,3.122236598788793744e-03
3.364445469999999966e-02,3.122215850059594129e-03
3.376792089999999802e-02,3.122202017722565739e-03
3.395227840000000080e-02,3.122181269440709676e-03
3.419654240000000178e-02,3.122153605482437533e-03
3.461985769999999935e-02,3.122105194703650791e-03
3.467990950000000155e-02,3.122098278997396167e-03
3.473985749999999872e-02,3.122091363320965776e-03
3.485944419999999905e-02,3.122077532057561649e-03
3.491908400000000301e-02,3.122070616470596586e-03
3.509739530000000052e-02,3.122049869888620776e-03
3.521576790000000012e-02,3.122036038983067117e-03
3.562697489999999689e-02,3.121987631752954750e-03
3.568533189999999883e-02,3.121980716553633163e-03
3.609118929999999975e-02,3.121932310993365180e-03
3.614879690000000201e-02,3.121925396032587154e-03
3.632107169999999885e-02,3.121904651329197606e-03
3.649253310000000194e-02,3.121883906894130315e-03
3.671990299999999818e-02,3.121856248064819230e-03
3.677652580000000115e-02,3.121849333432023203e-03
3.694587359999999820e-02,3.121828589712541489e-03
3.722640800000000250e-02,3.121794017443025541e-03
3.744932249999999990e-02,3.121766360164068051e-03
3.750484409999999685e-02,3.121759445918860423e-03
3.761564139999999667e-02,3.121745617517871895e-03
3.794609239999999911e-02,3.121704133030430307e-03
3.811024350000000172e-02,3.121683391189181839e-03
3.832801789999999709e-02,3.121655735818170806e-03
3.849054019999999937e-02,3.121634994602936336e-03
3.870617500000000238e-02,3.121607340066607453e-03
3.875989619999999775e-02,3.121600426507034533e-03
3.881354310000000030e-02,3.121593512977284546e-03
3.897404079999999826e-02,3.121572772566894548e-03
3.918701509999999999e-02,3.121545119103664740e-03
3.924007809999999902e-02,3.121538205812383719e-03
3.939883820000000120e-02,3.121517466117360289e-03
3.960952859999999909e-02,3.121489813607975557e-03
4.007953250000000078e-02,3.121427597205444788e-03
4.018323120000000248e-02,3.121413771666055673e-03
4.023498040000000192e-02,3.121406858941083370e-03
4.038983000000000156e-02,3.121386120944948366e-03
4.049273419999999818e-02,3.121372295763232343e-03
4.064660190000000256e-02,3.121351558214151625e-03
4.079988930000000291e-02,3.121330820933286045e-03
4.085085730000000137e-02,3.121323908565938696e-03
4.100338109999999980e-02,3.121303171642690697e-03
4.105409649999999799e-02,3.121296259394556148e-03
4.125633449999999841e-02,3.121268610699985766e-03
4.130673929999999910e-02,3.121261698600847484e-03
4.160788569999999964e-02,3.121220226631779820e-03
4.185718599999999762e-02,3.121185667477030089e-03
4.200605599999999995e-02,3.121164932341758541e-03
4.205556230000000173e-02,3.121158020689612962e-03
4.244953370000000004e-02,3.121102728545015713e-03
4.259633349999999985e-02,3.121081994482413028e-03
4.283988209999999713e-02,3.121047438307343602e-03
4.288842589999999899e-02,3.121040527161724702e-03
4.303372860000000133e-02,3.121019793903597860e-03
4.322670569999999962e-02,3.120992149976522904e-03
4.327481560000000227e-02,3.120985239069257178e-03
4.337087509999999757e-02,3.120971417344057478e-03
4.361009829999999698e-02,3.120936863552459077e-03
4.365778569999999997e-02,3.120929952883529611e-03
4.380053619999999676e-02,3.120909221055442884e-03
4.394282299999999891e-02,3.120888489495481522e-03
4.403742540000000344e-02,3.120874668604444856e-03
4.413182499999999953e-02,3.120860847832566346e-03
4.455414840000000015e-02,3.120798655833750303e-03
4.474056810000000273e-02,3.120771015719884210e-03
4.478705179999999814e-02,3.120764105765891534e-03
4.487987470000000256e-02,3.120750285947249212e-03
4.492621420000000171e-02,3.120743376082601300e-03
4.506494700000000103e-02,3.120722646667426024e-03
4.515719859999999669e-02,3.120708827206202223e-03
4.529522390000000065e-02,3.120688098237807580e-03
4.561565869999999884e-02,3.120639731687334991e-03
4.584316940000000146e-02,3.120605185044798315e-03
4.602436819999999873e-02,3.120577548266860977e-03
4.615980060000000190e-02,3.120556820996147392e-03
4.624986849999999927e-02,3.120543002964567322e-03
4.651902589999999671e-02,3.120501549584579152e-03
4.656373419999999819e-02,3.120494640792146907e-03
4.660839960000000282e-02,3.120487732029489890e-03
4.691986699999999705e-02,3.120439371524757598e-03
4.696419369999999677e-02,3.120432463000336228e-03
4.709692359999999994e-02,3.120411737605774654e-03
4.731731260000000133e-02,3.120377195877031308e-03
4.744905459999999853e-02,3.120356471197099912e-03
4.758043189999999756e-02,3.120335746785178957e-03
4.762414379999999753e-02,3.120328838707425029e-03
4.775503939999999753e-02,3.120308114652808537e-03
4.779859160000000246e-02,3.120301206694153350e-03
4.801576009999999894e-02,3.120266667347508429e-03
4.814559110000000280e-02,3.120245944096842593e-03
4.836120139999999790e-02,3.120211405941162100e-03
4.849010740000000291e-02,3.120190683405028430e-03
4.866145090000000006e-02,3.120163053773669995e-03
4.895985910000000274e-02,3.120114703064982755e-03
4.900234049999999814e-02,3.120107795939967583e-03
4.904478510000000180e-02,3.120100888844722434e-03
4.912956429999999763e-02,3.120087074743544374e-03
4.929868529999999888e-02,3.120059446898418559e-03
4.934087499999999932e-02,3.120052540011567042e-03
4.938302859999999656e-02,3.120045633154468635e-03
4.963519859999999950e-02,3.120004192637068630e-03
4.967710250000000050e-02,3.119997285988360819e-03
4.980260260000000244e-02,3.119976566220826301e-03
5.001106959999999935e-02,3.119942033870276923e-03
5.017721960000000314e-02,3.119914408525624894e-03
5.038413659999999711e-02,3.119879877514524034e-03
5.046666589999999897e-02,3.119866065318448786e-03
5.050787989999999672e-02,3.119859159265033887e-03
5.067240099999999886e-02,3.119831535349100113e-03
5.099985089999999749e-02,3.119776288945817246e-03
5.104063439999999979e-02,3.119769383279328515e-03
5.112210379999999887e-02,3.119755572035636838e-03
5.116278989999999832e-02,3.119748666458446468e-03
5.136573690000000025e-02,3.119714139018880603e-03
5.148712109999999814e-02,3.119693422912258370e-03
5.160821980000000059e-02,3.119672707073470937e-03
5.164852290000000040e-02,3.119665801853383370e-03
5.192976900000000062e-02,3.119617466146074308e-03
5.200984570000000140e-02,3.119603656211810891e-03
5.212973010000000046e-02,3.119582941533588592e-03
5.224933949999999855e-02,3.119562227123201092e-03
5.228914839999999897e-02,3.119555322379220091e-03
5.244808220000000271e-02,3.119527703700965531e-03
5.264607470000000344e-02,3.119493181022634041e-03
5.292201970000000311e-02,3.119444850522626583e-03
5.296132299999999765e-02,3.119437946284482274e-03
5.303984240000000211e-02,3.119424137897505896e-03
5.307905849999999814e-02,3.119417233748633927e-03
5.319653330000000124e-02,3.119396521480520199e-03
5.339175040000000011e-02,3.119362001628745839e-03
5.354741159999999722e-02,3.119334386282829157e-03
5.366386120000000287e-02,3.119313675085773601e-03
5.385738429999999827e-02,3.119279157018996738e-03
5.389600549999999657e-02,3.119272253494878057e-03
5.401170360000000226e-02,3.119251543101075365e-03
5.420398480000000047e-02,3.119217026372977670e-03
5.431902689999999756e-02,3.119196316693117338e-03
5.443382580000000193e-02,3.119175607280954329e-03
5.473877910000000263e-02,3.119120383490659766e-03
5.481475239999999971e-02,3.119106577840559218e-03
5.489062050000000081e-02,3.119092772309419934e-03
5.492851530000000121e-02,3.119085869588480824e-03
5.507983360000000272e-02,3.119058259002104993e-03
5.511759819999999949e-02,3.119051356429850767e-03
5.523073729999999903e-02,3.119030648891613685e-03
5.541878909999999742e-02,3.118996136922709463e-03
5.549383139999999881e-02,3.118982332343343128e-03
5.568099469999999995e-02,3.118947821415404397e-03
5.571835189999999743e-02,3.118940919319032525e-03
5.601631270000000107e-02,3.118885703618721941e-03
5.612764020000000215e-02,3.118864998221800196e-03
5.627573429999999793e-02,3.118837391442246410e-03
5.642343970000000125e-02,3.118809785138492146e-03
5.657075939999999664e-02,3.118782179310513551e-03
5.668099790000000193e-02,3.118761475251760965e-03
5.671769649999999774e-02,3.118754573958330140e-03
5.682764989999999905e-02,3.118733870256383718e-03
5.690083420000000003e-02,3.118720067937117910e-03
5.711982439999999800e-02,3.118678661692910695e-03
5.715624119999999919e-02,3.118671760756279963e-03
5.726535270000000094e-02,3.118651058124802342e-03
5.744674450000000071e-02,3.118616554333609667e-03
5.748295419999999850e-02,3.118609653664576511e-03
5.759144669999999994e-02,3.118588951835863429e-03
5.769973510000000333e-02,3.118568250274698916e-03
5.773578619999999995e-02,3.118561349813805256e-03
5.777181470000000013e-02,3.118554449382608760e-03
5.798751569999999883e-02,3.118513047419784519e-03
5.802338790000000079e-02,3.118506147196695426e-03
5.805923799999999912e-02,3.118499247003359443e-03
5.834524540000000231e-02,3.118444046526760473e-03
5.841652840000000069e-02,3.118430246704870668e-03
5.845213739999999963e-02,3.118423346838549142e-03
5.873623160000000093e-02,3.118368148977919245e-03
5.884241330000000020e-02,3.118347450270658478e-03
5.887776470000000151e-02,3.118340550761037298e-03
5.915981499999999754e-02,3.118285355754020147e-03
5.919497680000000012e-02,3.118278456511900266e-03
5.930033710000000291e-02,3.118257758963881906e-03
5.940551060000000272e-02,3.118237061683386963e-03
5.947552290000000103e-02,3.118223263644988481e-03
5.958038699999999854e-02,3.118202566810273236e-03
5.971991950000000299e-02,3.118174971446788495e-03
5.999801099999999693e-02,3.118119782146395753e-03
6.003268190000000254e-02,3.118112883617597201e-03
6.024028800000000294e-02,3.118071493068815848e-03
6.027481950000000005e-02,3.118064594748033193e-03
6.041274809999999662e-02,3.118037001762070676e-03
6.055036250000000314e-02,3.118009409251577217e-03
6.058471719999999894e-02,3.118002511198225604e-03
6.065336839999999757e-02,3.117988715180728364e-03
6.085885719999999804e-02,3.117947327841357613e-03
6.113176780000000032e-02,3.117892146386209724e-03
6.119980530000000002e-02,3.117878351319560391e-03
6.123379560000000166e-02,3.117871453830771064e-03
6.133565380000000067e-02,3.117850761542785998e-03
6.136956899999999882e-02,3.117843864172895052e-03
6.150504259999999696e-02,3.117816274990384447e-03
6.167396609999999807e-02,3.117781789180741180e-03
6.174140610000000001e-02,3.117767995064859524e-03
6.194328550000000044e-02,3.117726613430234044e-03
6.204397889999999777e-02,3.117705923014004767e-03
6.214450920000000322e-02,3.117685232865169669e-03
6.217798310000000050e-02,3.117678336208281730e-03
6.227829700000000329e-02,3.117657646415908888e-03
6.241179809999999883e-02,3.117630060441993999e-03
6.244512879999999933e-02,3.117623164022790497e-03
6.257827400000000317e-02,3.117595578643006689e-03
6.284371810000000114e-02,3.117540409309288527e-03
6.297602060000000168e-02,3.117512825355340297e-03
6.300905280000000663e-02,3.117505929441106993e-03
6.323979509999999582e-02,3.117457658873148442e-03
6.327268960000000109e-02,3.117450763196538861e-03
6.333842739999999416e-02,3.117436971932441118e-03
6.337127069999999585e-02,3.117430076344934742e-03
6.346969869999999347e-02,3.117409389760651944e-03
6.353523260000000505e-02,3.117395598852944465e-03
6.373143000000000558e-02,3.117354226842643326e-03
6.376407089999999722e-02,3.117347331611548897e-03
6.386189339999999437e-02,3.117326646096431255e-03
6.389446769999999887e-02,3.117319750984150640e-03
6.402459889999999321e-02,3.117292170831920898e-03
6.405709029999999415e-02,3.117285275868074065e-03
6.441341509999999604e-02,3.117209433226158198e-03
6.451025289999999524e-02,3.117188749492853100e-03
6.479989830000000561e-02,3.117126699896559557e-03
6.483200120000000288e-02,3.117119805645425165e-03
6.492821479999999479e-02,3.117099123070234470e-03
6.505627819999999784e-02,3.117071546718989429e-03
6.508825470000000057e-02,3.117064652705416744e-03
6.518409000000000009e-02,3.117043970842817060e-03
6.527978469999999589e-02,3.117023289247474946e-03
6.531165170000000075e-02,3.117016395441716495e-03
6.540715969999999491e-02,3.116995714202637144e-03
6.556603060000000538e-02,3.116961246064666163e-03
6.569285060000000509e-02,3.116933672088667822e-03
6.578780519999999354e-02,3.116912991918409717e-03
6.585103220000000646e-02,3.116899205286678513e-03
6.591419860000000130e-02,3.116885418773716887e-03
6.607185029999999848e-02,3.116850953010801353e-03
6.619770129999999475e-02,3.116823380934815278e-03
6.635467940000000509e-02,3.116788916507763022e-03
6.641736669999999398e-02,3.116775130944716022e-03
6.644868819999999454e-02,3.116768238207729379e-03
6.660507479999999703e-02,3.116733774968075393e-03
6.669873070000000015e-02,3.116713097380464058e-03
6.682340109999999889e-02,3.116685527679228119e-03
6.691675140000000188e-02,3.116664850714938925e-03
6.710306259999999912e-02,3.116623497587830537e-03
6.728885780000000427e-02,3.116582145529171732e-03
6.731977379999999622e-02,3.116575253623268989e-03
6.735067570000000114e-02,3.116568361747082058e-03
6.744329620000000247e-02,3.116547686296496956e-03
6.753578970000000126e-02,3.116527011113032382e-03
6.756659280000000545e-02,3.116520119444593333e-03
6.759738179999999486e-02,3.116513227805806779e-03
6.781251330000000188e-02,3.116464987165246028e-03
6.790450389999999614e-02,3.116444313050169453e-03
6.793513980000000230e-02,3.116437421737847883e-03
6.808811230000000325e-02,3.116402965621277270e-03
6.817973099999999342e-02,3.116382292307420896e-03
6.839303080000000423e-02,3.116334055613720344e-03
6.842344790000000343e-02,3.116327164776163967e-03
6.854498139999999629e-02,3.116299601722699337e-03
6.857533120000000593e-02,3.116292711033543782e-03
6.881764710000000396e-02,3.116237586588232415e-03
6.902897569999999483e-02,3.116189354256284141e-03
6.923965930000000601e-02,3.116141123378137357e-03
6.926970470000000379e-02,3.116134233371379517e-03
6.929973700000000014e-02,3.116127343394266801e-03
6.935976259999999949e-02,3.116113563529042223e-03
6.938975599999999688e-02,3.116106673640958551e-03
6.947965829999999676e-02,3.116086004154632050e-03
6.962923760000000462e-02,3.116051555604120327e-03
6.971883119999999767e-02,3.116030886829828424e-03
6.977849630000000636e-02,3.116017107795272714e-03
6.983811040000000026e-02,3.116003328879362981e-03
7.010574679999999337e-02,3.115941325226269203e-03
7.019473210000000407e-02,3.115920657875821415e-03
7.025399309999999509e-02,3.115906879790532845e-03
7.034279089999999346e-02,3.115886212885030787e-03
7.043147669999999527e-02,3.115865546246464508e-03
7.046101389999999409e-02,3.115858657426293955e-03
7.069686679999999390e-02,3.115803547932535604e-03
7.072629310000000391e-02,3.115796659379281314e-03
7.081449859999999763e-02,3.115775993897456839e-03
7.096126429999999319e-02,3.115741552020997920e-03
7.104917809999999889e-02,3.115720887250982962e-03
7.116622760000000658e-02,3.115693334639508486e-03
7.125388859999999547e-02,3.115672670492321272e-03
7.137060239999999667e-02,3.115645118711243312e-03
7.139975099999999741e-02,3.115638230840096171e-03
7.142888779999999327e-02,3.115631342998639256e-03
7.151622679999999899e-02,3.115610679652138816e-03
7.163251310000000316e-02,3.115583128938614887e-03
7.166155520000000445e-02,3.115576241334370566e-03
7.174861100000000380e-02,3.115555578699578596e-03
7.186452140000000599e-02,3.115528028935017364e-03
7.209578290000000222e-02,3.115472930829101070e-03
7.212463850000000454e-02,3.115466043699313160e-03
7.218231499999999690e-02,3.115452269528654061e-03
7.229752999999999874e-02,3.115424721543148031e-03
7.235506869999999702e-02,3.115410947728297630e-03
7.244129109999999927e-02,3.115390287228405990e-03
7.264207849999999855e-02,3.115342080432946439e-03
7.281374140000000661e-02,3.115300761478848393e-03
7.289942130000000298e-02,3.115280102402048865e-03
7.298500049999999406e-02,3.115259443592017282e-03
7.304199769999999980e-02,3.115245671200265933e-03
7.312741009999999819e-02,3.115225012834934182e-03
7.324113840000000264e-02,3.115197468762864567e-03
7.343973900000000388e-02,3.115149267777974924e-03
7.346806670000000095e-02,3.115142382041567650e-03
7.355298439999999327e-02,3.115121725010226109e-03
7.358126850000000496e-02,3.115114839392389787e-03
7.369429630000000342e-02,3.115087297217429378e-03
7.372252619999999923e-02,3.115080411747801759e-03
7.389167900000000178e-02,3.115039099552453523e-03
7.391983359999999836e-02,3.115032214290348704e-03
7.394797729999999514e-02,3.115025329057803140e-03
7.414468470000000477e-02,3.114977133260140446e-03
7.417274320000000198e-02,3.114970248264758903e-03
7.425685499999999661e-02,3.114949593456395240e-03
7.445274629999999727e-02,3.114901399940838474e-03
7.470385179999999847e-02,3.114839438983239839e-03
7.481518369999999585e-02,3.114811901550362892e-03
7.484299079999999493e-02,3.114805017266230117e-03
7.489857399999999554e-02,3.114791248786857002e-03
7.500961690000000626e-02,3.114763712183731253e-03
7.506507669999999688e-02,3.114749944059947828e-03
7.523121089999999789e-02,3.114708640399805554e-03
7.525886430000000571e-02,3.114701756560170950e-03
7.547972660000000500e-02,3.114646686909712699e-03
7.550728900000000521e-02,3.114639803336758002e-03
7.558991580000000432e-02,3.114619152795623704e-03
7.569994450000000485e-02,3.114591619155557441e-03
7.572742679999999726e-02,3.114584735819656176e-03
7.580981359999999780e-02,3.114564085989584598e-03
7.589211099999999821e-02,3.114543436426179483e-03
7.591952370000000505e-02,3.114536553297653134e-03
7.616579349999999526e-02,3.114474606473908742e-03
7.622041209999999567e-02,3.114460840838975154e-03
7.638403350000000369e-02,3.114419544645144304e-03
7.646571289999999632e-02,3.114398896948149427e-03
7.657448329999999581e-02,3.114371367100246361e-03
7.665595969999999815e-02,3.114350720025304241e-03
7.668309930000000163e-02,3.114343837726252402e-03
7.679156169999999670e-02,3.114316308826226096e-03
7.681865340000000597e-02,3.114309426675282780e-03
7.689987119999999732e-02,3.114288780400173082e-03
7.698100330000000324e-02,3.114268134391644845e-03
7.711603370000000290e-02,3.114233724969789167e-03
7.722388809999999881e-02,3.114206197965481253e-03
7.741227159999999885e-02,3.114158026848203899e-03
7.751971380000000078e-02,3.114130501147064495e-03
7.754655109999999962e-02,3.114123619795829134e-03
7.762700729999999494e-02,3.114102975919796033e-03
7.768059839999999494e-02,3.114089213483827411e-03
7.776091590000000497e-02,3.114068570052026634e-03
7.789459440000000290e-02,3.114034164924680582e-03
7.794800159999999700e-02,3.114020403081032857e-03
7.808135970000000536e-02,3.113985998990122499e-03
7.810800410000000304e-02,3.113979118260826705e-03
7.818788249999999995e-02,3.113958476250462681e-03
7.837394890000000391e-02,3.113910312596073707e-03
7.848007460000000490e-02,3.113882791159334334e-03
7.850658350000000452e-02,3.113875910874129051e-03
7.871833409999999531e-02,3.113820869658767525e-03
7.874476290000000100e-02,3.113813989640090794e-03
7.879759379999999591e-02,3.113800229691518744e-03
7.882399599999999340e-02,3.113793349761655518e-03
7.921897310000000636e-02,3.113690154366594281e-03
7.935019529999999544e-02,3.113655757381893641e-03
7.937641369999999530e-02,3.113648878073763983e-03
7.945501689999999451e-02,3.113628240326959083e-03
7.955970049999999683e-02,3.113600723745722863e-03
7.958584990000000525e-02,3.113593844674426760e-03
7.966424649999999386e-02,3.113573207638120361e-03
7.979473639999999646e-02,3.113538813169674287e-03
7.997706450000000022e-02,3.113490662157066165e-03
8.000307750000000551e-02,3.113483783559402480e-03
8.015897800000000573e-02,3.113442512594913683e-03
8.021087740000000521e-02,3.113428755843499884e-03
8.028866380000000691e-02,3.113408120938463471e-03
8.036637480000000111e-02,3.113387486299753950e-03
8.039226180000000332e-02,3.113380608146059780e-03
8.046987279999999465e-02,3.113359973862540962e-03
8.049572650000000329e-02,3.113353095827221285e-03
8.070225790000000454e-02,3.113298072610153153e-03
8.077957099999999446e-02,3.113277439392062029e-03
8.083107209999999820e-02,3.113263684061355532e-03
8.090826210000000296e-02,3.113243051287176242e-03
8.098537860000000477e-02,3.113222418779371115e-03
8.121628870000000000e-02,3.113160522853938329e-03
8.124190489999999487e-02,3.113153645676870057e-03
8.129311300000000018e-02,3.113139891411459415e-03
8.144654410000000400e-02,3.113098629325409834e-03
8.152315139999999349e-02,3.113077998681871694e-03
8.159968680000000141e-02,3.113057368304644398e-03
8.162518259999999859e-02,3.113050491571384745e-03
8.165067049999999438e-02,3.113043614867748964e-03
8.170162240000000686e-02,3.113029861549217181e-03
8.182886339999999314e-02,3.112995478770704417e-03
8.193051390000000156e-02,3.112967973080462032e-03
8.200666909999999865e-02,3.112947344123440704e-03
8.205739989999999429e-02,3.112933591633334791e-03
8.210809939999999529e-02,3.112919839261583856e-03
8.213343739999999504e-02,3.112912963120078279e-03
8.223471150000000174e-02,3.112885458849999360e-03
8.233586090000000191e-02,3.112857955053214588e-03
8.251257400000000519e-02,3.112809824547806570e-03
8.253778790000000642e-02,3.112802948879683177e-03
8.261338329999999563e-02,3.112782322052731841e-03
8.266374179999999572e-02,3.112768570982660157e-03
8.283975550000000077e-02,3.112720443169243734e-03
8.304045720000000075e-02,3.112665441728734023e-03
8.306551080000000586e-02,3.112658566681768268e-03
8.321567409999999776e-02,3.112617317021173450e-03
8.324067490000000569e-02,3.112610442181230463e-03
8.326566829999999808e-02,3.112603567370912216e-03
8.334060340000000455e-02,3.112582943117355502e-03
8.363967260000000625e-02,3.112500448765074396e-03
8.366454680000000310e-02,3.112493574427969197e-03
8.371427300000000571e-02,3.112479825842472559e-03
8.373912499999999759e-02,3.112472951594066808e-03
8.386327459999999567e-02,3.112438580795693580e-03
8.393767620000000540e-02,3.112417958671540291e-03
8.401201190000000263e-02,3.112397336813535215e-03
8.403677589999999920e-02,3.112390462920026999e-03
8.411102400000000645e-02,3.112369841416880861e-03
8.425932399999999656e-02,3.112328599209031928e-03
8.433337620000000423e-02,3.112307978504313087e-03
8.445665230000000412e-02,3.112273611254526631e-03
8.453053160000000010e-02,3.112252991259444566e-03
8.462893709999999570e-02,3.112225498346676139e-03
8.484993209999999730e-02,3.112163641022587263e-03
8.489896399999999343e-02,3.112149895275812938e-03
8.492346929999999849e-02,3.112143022446753164e-03
8.502141990000000593e-02,3.112115531426195084e-03
8.511925789999999492e-02,3.112088040878727754e-03
8.519256259999999359e-02,3.112067423278513847e-03
8.521698349999999589e-02,3.112060550804246657e-03
8.524139740000000187e-02,3.112053678359538288e-03
8.541209930000000228e-02,3.112005572074347248e-03
8.543645739999999877e-02,3.111998699866117251e-03
8.563107309999999639e-02,3.111943723264655893e-03
8.567965800000000576e-02,3.111929979409919743e-03
8.570394000000000623e-02,3.111923107526837640e-03
8.577674509999999586e-02,3.111902492055103851e-03
8.580099970000000520e-02,3.111895620290294762e-03
8.589794970000000363e-02,3.111868133526679570e-03
8.599479040000000685e-02,3.111840647236009411e-03
8.606734940000000667e-02,3.111820032828349365e-03
8.609152209999999805e-02,3.111813161418224873e-03
8.628466029999999620e-02,3.111758191201439722e-03
8.645330230000000671e-02,3.111710093813443729e-03
8.654952159999999839e-02,3.111682610241917491e-03
8.657355969999999679e-02,3.111675739422917371e-03
8.659759109999999593e-02,3.111668868633451351e-03
8.666964550000000322e-02,3.111648256442466065e-03
8.674163999999999486e-02,3.111627644517436873e-03
8.678960310000000122e-02,3.111613903381813852e-03
8.686149819999999799e-02,3.111593291900068958e-03
8.698119120000000204e-02,3.111558940021483775e-03
8.714848529999999482e-02,3.111510848632604350e-03
8.722008450000000301e-02,3.111490238480589185e-03
8.731545890000000365e-02,3.111462758691660880e-03
8.760095880000000335e-02,3.111380322161281121e-03
8.762470840000000094e-02,3.111373452642431526e-03
8.771964279999999725e-02,3.111345974862647374e-03
8.774336039999999781e-02,3.111339105491593184e-03
8.781447459999999761e-02,3.111318497555606161e-03
8.788553120000000551e-02,3.111297889885491965e-03
8.793287040000000165e-02,3.111284151586479231e-03
8.800383150000000432e-02,3.111263544359574307e-03
8.807473540000000656e-02,3.111242937398525730e-03
8.809835729999999920e-02,3.111236068470574559e-03
8.826353389999999632e-02,3.111187986802224636e-03
