q,I
2.920828110000000047e-02,2.644800750709003744e-03
2.942122390000000143e-02,2.644786078628381248e-03
2.970277299999999829e-02,2.644766516074802468e-03
3.012016249999999867e-02,2.644737172717109581e-03
3.032670299999999999e-02,2.644722501250945657e-03
3.059992200000000162e-02,2.644702939516655523e-03
3.066784640000000048e-02,2.644698049122466959e-03
3.087072290000000135e-02,2.644683378034430252e-03
3.107227489999999856e-02,2.644668707088196780e-03
3.113916889999999993e-02,2.644663816804280251e-03
3.120591959999999970e-02,2.644658926536131924e-03
3.166923519999999964e-02,2.644624695100192182e-03
3.173487090000000344e-02,2.644619804958062842e-03
3.186573689999999681e-02,2.644610024721093158e-03
3.193096869999999948e-02,2.644605134626226792e-03
3.225514909999999819e-02,2.644580684388226754e-03
3.263991580000000226e-02,2.644551344622486123e-03
3.270360349999999749e-02,2.644546454716668188e-03
3.289392669999999935e-02,2.644531785093722116e-03
3.295712349999999763e-02,2.644526895250908036e-03
3.320870809999999784e-02,2.644507336037178052e-03
3.345840099999999873e-02,2.644487777075481272e-03
3.364445469999999966e-02,2.644473108019619774e-03
3.376792089999999802e-02,2.644463328727787721e-03
3.395227840000000080e-02,2.644448659908179081e-03
3.419654240000000178e-02,2.644429101702557624e-03
3.461985769999999935e-02,2.644394875449139395e-03
3.467990950000000155e-02,2.644389986047366182e-03
3.473985749999999872e-02,2.644385096661345559e-03
3.485944419999999905e-02,2.644375317936550375e-03
3.491908400000000301e-02,2.644370428597782752e-03
3.509739530000000052e-02,2.644355760675974609e-03
3.521576790000000012e-02,2.644345982140182752e-03
3.562697489999999689e-02,2.644311757761032191e-03
3.568533189999999883e-02,2.644306868627000536e-03
3.609118929999999975e-02,2.644272645129814182e-03
3.614879690000000201e-02,2.644267756121775493e-03
3.632107169999999885e-02,2.644253089192184943e-03
3.649253310000000194e-02,2.644238422404309591e-03
3.671990299999999818e-02,2.644218866907637518e-03
3.677652580000000115e-02,2.644213978072833954e-03
3.694587359999999820e-02,2.644199311662924490e-03
3.722640800000000250e-02,2.644174867961362075e-03
3.744932249999999990e-02,2.644155313283573158e-03
3.750484409999999685e-02,2.644150424653493418e-03
3.761564139999999667e-02,2.644140647440564387e-03
3.794609239999999911e-02,2.644111316179730171e-03
3.811024350000000172e-02,2.644096650761906461e-03
3.832801789999999709e-02,2.644077097091897342e-03
3.849054019999999937e-02,2.644062432004739248e-03
3.870617500000000238e-02,2.644042878775622676e-03
3.875989619999999775e-02,2.644037990507697687e-03
3.881354310000000030e-02,2.644033102255528324e-03
3.897404079999999826e-02,2.644018437593503683e-03
3.918701509999999999e-02,2.643998884931220150e-03
3.924007809999999902e-02,2.643993996805018166e-03
3.939883820000000120e-02,2.643979332520864003e-03
3.960952859999999909e-02,2.643959780362435241e-03
4.007953250000000078e-02,2.643915788926982924e-03
4.018323120000000248e-02,2.643906013225612566e-03
4.023498040000000192e-02,2.643901125398556273e-03
4.038983000000000156e-02,2.643886462011816631e-03
4.049273419999999818e-02,2.643876686499394956e-03
4.064660190000000256e-02,2.643862023348813629e-03
4.079988930000000291e-02,2.643847360339916276e-03
4.085085730000000137e-02,2.643842472701772670e-03
4.100338109999999980e-02,2.643827809881787571e-03
4.105409649999999799e-02,2.643822922306621366e-03
4.125633449999999841e-02,2.643803372163350176e-03
4.130673929999999910e-02,2.643798484666890544e-03
4.160788569999999964e-02,2.643769160018693849e-03
4.185718599999999762e-02,2.643744723244764380e-03
4.200605599999999995e-02,2.643730061369306723e-03
4.205556230000000173e-02,2.643725174108983722e-03
4.244953370000000004e-02,2.643686076592975144e-03
4.259633349999999985e-02,2.643671415284181824e-03
4.283988209999999713e-02,2.643646980084359954e-03
4.288842589999999899e-02,2.643642093091625421e-03
4.303372860000000133e-02,2.643627432207832414e-03
4.322670569999999962e-02,2.643607884583116033e-03
4.327481560000000227e-02,2.643602997716304210e-03
4.337087509999999757e-02,2.643593224029857237e-03
4.361009829999999698e-02,2.643568790089208687e-03
4.365778569999999997e-02,2.643563903348308299e-03
4.380053619999999676e-02,2.643549243220003411e-03
4.394282299999999891e-02,2.643534583233353007e-03
4.403742540000000344e-02,2.643524809987600390e-03
4.413182499999999953e-02,2.643515036804799153e-03
4.455414840000000015e-02,2.643471058261291293e-03
4.474056810000000273e-02,2.643451512651136606e-03
4.478705179999999814e-02,2.643446626287946667e-03
4.487987470000000256e-02,2.643436853608761242e-03
4.492621420000000171e-02,2.643431967292768792e-03
4.506494700000000103e-02,2.643417308439254942e-03
4.515719859999999669e-02,2.643407535948899371e-03
4.529522390000000065e-02,2.643392877331431513e-03
4.561565869999999884e-02,2.643358674441429954e-03
4.584316940000000146e-02,2.643334244277793527e-03
4.602436819999999873e-02,2.643314700430125265e-03
4.615980060000000190e-02,2.643300042709615695e-03
4.624986849999999927e-02,2.643290270974609033e-03
4.651902589999999671e-02,2.643260956147232277e-03
4.656373419999999819e-02,2.643256070397741100e-03
4.660839960000000282e-02,2.643251184663980395e-03
4.691986699999999705e-02,2.643216984968254409e-03
4.696419369999999677e-02,2.643212099360369143e-03
4.709692359999999994e-02,2.643197442631144752e-03
4.731731260000000133e-02,2.643173015063752292e-03
4.744905459999999853e-02,2.643158358712108680e-03
4.758043189999999756e-02,2.643143702502082255e-03
4.762414379999999753e-02,2.643138817130206986e-03
4.775503939999999753e-02,2.643124161108971817e-03
4.779859160000000246e-02,2.643119275800024075e-03
4.801576009999999894e-02,2.643094849491286254e-03
4.814559110000000280e-02,2.643080193894855809e-03
4.836120139999999790e-02,2.643055768215411914e-03
4.849010740000000291e-02,2.643041112996527987e-03
4.866145090000000006e-02,2.643021572924931194e-03
4.895985910000000274e-02,2.642987378405284825e-03
4.900234049999999814e-02,2.642982493536831512e-03
4.904478510000000180e-02,2.642977608684106937e-03
4.912956429999999763e-02,2.642967839025854842e-03
4.929868529999999888e-02,2.642948299898113286e-03
4.934087499999999932e-02,2.642943415155510258e-03
4.938302859999999656e-02,2.642938530428624259e-03
4.963519859999999950e-02,2.642909222397687215e-03
4.967710250000000050e-02,2.642904337780922763e-03
4.980260260000000244e-02,2.642889684024997063e-03
5.001106959999999935e-02,2.642865261413050379e-03
5.017721960000000314e-02,2.642845723606618204e-03
5.038413659999999711e-02,2.642821301702476863e-03
5.046666589999999897e-02,2.642811533050932506e-03
5.050787989999999672e-02,2.642806648748733701e-03
5.067240099999999886e-02,2.642787111697296118e-03
5.099985089999999749e-02,2.642748038349339648e-03
5.104063439999999979e-02,2.642743154251614435e-03
5.112210379999999887e-02,2.642733386103345017e-03
5.116278989999999832e-02,2.642728502052813823e-03
5.136573690000000025e-02,2.642704082036042949e-03
5.148712109999999814e-02,2.642689430214699518e-03
5.160821980000000059e-02,2.642674778534897378e-03
5.164852290000000040e-02,2.642669894673074608e-03
5.192976900000000062e-02,2.642635708080709033e-03
5.200984570000000140e-02,2.642625940624429483e-03
5.212973010000000046e-02,2.642611289557949238e-03
5.224933949999999855e-02,2.642596638633019825e-03
5.228914839999999897e-02,2.642591755022802649e-03
5.244808220000000271e-02,2.642572220739277701e-03
5.264607470000000344e-02,2.642547803238681596e-03
5.292201970000000311e-02,2.642513619398268766e-03
5.296132299999999765e-02,2.642508736055382019e-03
5.303984240000000211e-02,2.642498969416825095e-03
5.307905849999999814e-02,2.642494086121121959e-03
5.319653330000000124e-02,2.642479436328346379e-03
5.339175040000000011e-02,2.642455020321570099e-03
5.354741159999999722e-02,2.642435487799159408e-03
5.366386120000000287e-02,2.642420838572448385e-03
5.385738429999999827e-02,2.642396423509046823e-03
5.389600549999999657e-02,2.642391540543525749e-03
5.401170360000000226e-02,2.642376891741351000e-03
5.420398480000000047e-02,2.642352477385461178e-03
5.431902689999999756e-02,2.642337828960618275e-03
5.443382580000000193e-02,2.642323180677253781e-03
5.473877910000000263e-02,2.642284119280016372e-03
5.481475239999999971e-02,2.642274354087938235e-03
5.489062050000000081e-02,2.642264588958729513e-03
5.492851530000000121e-02,2.642259706417719560e-03
5.507983360000000272e-02,2.642240176410837887e-03
5.511759819999999949e-02,2.642235293948402668e-03
5.523073729999999903e-02,2.642220646655478542e-03
5.541878909999999742e-02,2.642196234814988935e-03
5.549383139999999881e-02,2.642186470188835710e-03
5.568099469999999995e-02,2.642162058898554419e-03
5.571835189999999743e-02,2.642157176687652369e-03
5.601631270000000107e-02,2.642118119566352636e-03
5.612764020000000215e-02,2.642103473405228893e-03
5.627573429999999793e-02,2.642083945410462955e-03
5.642343970000000125e-02,2.642064417667190721e-03
5.657075939999999664e-02,2.642044890175397447e-03
5.668099790000000193e-02,2.642030244721591155e-03
5.671769649999999774e-02,2.642025362935104382e-03
5.682764989999999905e-02,2.642010717669893757e-03
5.690083420000000003e-02,2.642000954238359588e-03
5.711982439999999800e-02,2.641971664320943210e-03
5.715624119999999919e-02,2.641966782723050803e-03
5.726535270000000094e-02,2.641952138023690930e-03
5.744674450000000071e-02,2.641927730505710253e-03
5.748295419999999850e-02,2.641922849049270234e-03
5.759144669999999994e-02,2.641908204774246708e-03
5.769973510000000333e-02,2.641893560640640442e-03
5.773578619999999995e-02,2.641888679294230463e-03
5.777181470000000013e-02,2.641883797963508022e-03
5.798751569999999883e-02,2.641854510309224035e-03
5.802338790000000079e-02,2.641849629088510384e-03
5.805923799999999912e-02,2.641844747883531110e-03
5.834524540000000231e-02,2.641805698809321715e-03
5.841652840000000069e-02,2.641795936697900835e-03
5.845213739999999963e-02,2.641791055665789357e-03
5.873623160000000093e-02,2.641752007974433863e-03
5.884241330000000020e-02,2.641737365349453720e-03
5.887776470000000151e-02,2.641732484505902347e-03
5.915981499999999754e-02,2.641693438323057617e-03
5.919497680000000012e-02,2.641688557620912661e-03
5.930033710000000291e-02,2.641673915608752643e-03
5.940551060000000272e-02,2.641659273738026364e-03
5.947552290000000103e-02,2.641649512569426827e-03
5.958038699999999854e-02,2.641634870934343651e-03
5.971991950000000299e-02,2.641615348974238331e-03
5.999801099999999693e-02,2.641576305808193952e-03
6.003268190000000254e-02,2.641571425483152727e-03
6.024028800000000294e-02,2.641542143862761309e-03
6.027481950000000005e-02,2.641537263647685072e-03
6.041274809999999662e-02,2.641517742944484489e-03
6.055036250000000314e-02,2.641498222492648373e-03
6.058471719999999894e-02,2.641493342418949064e-03
6.065336839999999757e-02,2.641483582318730153e-03
6.085885719999999804e-02,2.641454302395070466e-03
6.113176780000000032e-02,2.641415263376596396e-03
6.119980530000000002e-02,2.641405503779071292e-03
6.123379560000000166e-02,2.641400624003844167e-03
6.133565380000000067e-02,2.641385984772505729e-03
6.136956899999999882e-02,2.641381105060154090e-03
6.150504259999999696e-02,2.641361586367780342e-03
6.167396609999999807e-02,2.641337188355743441e-03
6.174140610000000001e-02,2.641327429260887857e-03
6.194328550000000044e-02,2.641298152353293432e-03
6.204397889999999777e-02,2.641283514111556190e-03
6.214450920000000322e-02,2.641268876011201513e-03
6.217798310000000050e-02,2.641263996675808322e-03
6.227829700000000329e-02,2.641249358763910534e-03
6.241179809999999883e-02,2.641229841767956266e-03
6.244512879999999933e-02,2.641224962558239887e-03
6.257827400000000317e-02,2.641205445876418888e-03
6.284371810000000114e-02,2.641166413266661690e-03
6.297602060000000168e-02,2.641146897338725492e-03
6.300905280000000663e-02,2.641142018395999536e-03
6.323979509999999582e-02,2.641107866236665040e-03
6.327268960000000109e-02,2.641102987419582503e-03
6.333842739999999416e-02,2.641093229832545963e-03
6.337127069999999585e-02,2.641088351062575480e-03
6.346969869999999347e-02,2.641073714846915894e-03
6.353523260000000505e-02,2.641063957448314559e-03
6.373143000000000558e-02,2.641034685629419562e-03
6.376407089999999722e-02,2.641029807047907702e-03
6.386189339999999437e-02,2.641015171397566308e-03
6.389446769999999887e-02,2.641010292878884398e-03
6.402459889999999321e-02,2.640990778961109335e-03
6.405709029999999415e-02,2.640985900520895907e-03
6.441341509999999604e-02,2.640932238715267086e-03
6.451025289999999524e-02,2.640917604007090008e-03
6.479989830000000561e-02,2.640873700730560127e-03
6.483200120000000288e-02,2.640868822667220145e-03
6.492821479999999479e-02,2.640854188571447724e-03
6.505627819999999784e-02,2.640834676663553204e-03
6.508825470000000057e-02,2.640829798725838860e-03
6.518409000000000009e-02,2.640815165006874833e-03
6.527978469999999589e-02,2.640800531429247401e-03
6.531165170000000075e-02,2.640795653601416514e-03
6.540715969999999491e-02,2.640781020212173546e-03
6.556603060000000538e-02,2.640756631544127937e-03
6.569285060000000509e-02,2.640737120892263420e-03
6.578780519999999354e-02,2.640722488068223718e-03
6.585103220000000646e-02,2.640712732930695222e-03
6.591419860000000130e-02,2.640702977855979763e-03
6.607185029999999848e-02,2.640678590443894334e-03
6.619770129999999475e-02,2.640659080796796832e-03
6.635467940000000509e-02,2.640634694091146314e-03
6.641736669999999398e-02,2.640624939518758200e-03
6.644868819999999454e-02,2.640620062256118870e-03
6.660507479999999703e-02,2.640595676178407458e-03
6.669873070000000015e-02,2.640581044720137233e-03
6.682340109999999889e-02,2.640561536328891491e-03
6.691675140000000188e-02,2.640546905200255156e-03
6.710306259999999912e-02,2.640517643366864335e-03
6.728885780000000427e-02,2.640488382098508512e-03
6.731977379999999622e-02,2.640483505275382191e-03
6.735067570000000114e-02,2.640478628467981138e-03
6.744329620000000247e-02,2.640463998139876752e-03
6.753578970000000126e-02,2.640449367953041308e-03
6.756659280000000545e-02,2.640444491255510701e-03
6.759738179999999486e-02,2.640439614573655489e-03
6.781251330000000188e-02,2.640405478240112191e-03
6.790450389999999614e-02,2.640390848618316515e-03
6.793513980000000230e-02,2.640385972109123534e-03
6.808811230000000325e-02,2.640361589798503363e-03
6.817973099999999342e-02,2.640346960600448156e-03
6.839303080000000423e-02,2.640312826354322771e-03
6.842344790000000343e-02,2.640307950096216268e-03
6.854498139999999629e-02,2.640288445220754978e-03
6.857533120000000593e-02,2.640283569041150351e-03
6.881764710000000396e-02,2.640244560169051694e-03
6.902897569999999483e-02,2.640210428229827939e-03
6.923965930000000601e-02,2.640176297059531642e-03
6.926970470000000379e-02,2.640171421240845775e-03
6.929973700000000014e-02,2.640166545437827930e-03
6.935976259999999949e-02,2.640156793878872202e-03
6.938975599999999688e-02,2.640151918122954269e-03
6.947965829999999676e-02,2.640137290949282761e-03
6.962923760000000462e-02,2.640112912640350893e-03
6.971883119999999767e-02,2.640098285843303898e-03
6.977849630000000636e-02,2.640088534723708524e-03
6.983811040000000026e-02,2.640078783666866772e-03
7.010574679999999337e-02,2.640034904687844908e-03
7.019473210000000407e-02,2.640020278643902523e-03
7.025399309999999509e-02,2.640010528026418522e-03
7.034279089999999346e-02,2.639995902217833011e-03
7.043147669999999527e-02,2.639981276550437510e-03
7.046101389999999409e-02,2.639976401359374163e-03
7.069686679999999390e-02,2.639937400395530286e-03
7.072629310000000391e-02,2.639932525345645674e-03
7.081449859999999763e-02,2.639917900290110996e-03
7.096126429999999319e-02,2.639893525511380432e-03
7.104917809999999889e-02,2.639878900832364449e-03
7.116622760000000658e-02,2.639859401479984716e-03
7.125388859999999547e-02,2.639844777130438691e-03
7.137060239999999667e-02,2.639825278217319566e-03
7.139975099999999741e-02,2.639820403528243559e-03
7.142888779999999327e-02,2.639815528854886750e-03
7.151622679999999899e-02,2.639800904928879099e-03
7.163251310000000316e-02,2.639781406580464940e-03
7.166155520000000445e-02,2.639776532032580246e-03
7.174861100000000380e-02,2.639761908483057029e-03
7.186452140000000599e-02,2.639742410636648426e-03
7.209578290000000222e-02,2.639703415696666514e-03
7.212463850000000454e-02,2.639698541399770719e-03
7.218231499999999690e-02,2.639688792853003580e-03
7.229752999999999874e-02,2.639669295947701545e-03
7.235506869999999702e-02,2.639659547589160576e-03
7.244129109999999927e-02,2.639644925168999155e-03
7.264207849999999855e-02,2.639610806737504624e-03
7.281374140000000661e-02,2.639581562979366903e-03
7.289942130000000298e-02,2.639566941312041209e-03
7.298500049999999406e-02,2.639552319785825728e-03
7.304199769999999980e-02,2.639542572180134800e-03
7.312741009999999819e-02,2.639527950889186854e-03
7.324113840000000264e-02,2.639508456054163663e-03
7.343973900000000388e-02,2.639474340696605636e-03
7.346806670000000095e-02,2.639469467136830276e-03
7.355298439999999327e-02,2.639454846551617714e-03
7.358126850000000496e-02,2.639449973054570388e-03
7.369429630000000342e-02,2.639430479223181004e-03
7.372252619999999923e-02,2.639425605804546649e-03
7.389167900000000178e-02,2.639396365622011416e-03
7.391983359999999836e-02,2.639391492313175082e-03
7.394797729999999514e-02,2.639386619019956463e-03
7.414468470000000477e-02,2.639352506406703221e-03
7.417274320000000198e-02,2.639347633238970595e-03
7.425685499999999661e-02,2.639333013829825957e-03
7.445274629999999727e-02,2.639298902423947626e-03
7.470385179999999847e-02,2.639255046031057077e-03
7.481518369999999585e-02,2.639235554708538409e-03
7.484299079999999493e-02,2.639230681917105470e-03
7.489857399999999554e-02,2.639220936381269245e-03
7.500961690000000626e-02,2.639201445497759216e-03
7.506507669999999688e-02,2.639191700150057655e-03
7.523121089999999789e-02,2.639162464483265670e-03
7.525886430000000571e-02,2.639157591927014830e-03
7.547972660000000500e-02,2.639118612041338810e-03
7.550728900000000521e-02,2.639113739626191245e-03
7.558991580000000432e-02,2.639099122474773598e-03
7.569994450000000485e-02,2.639079633159001261e-03
7.572742679999999726e-02,2.639074760869287214e-03
7.580981359999999780e-02,2.639060144094089455e-03
7.589211099999999821e-02,2.639045527459994104e-03
7.591952370000000505e-02,2.639040655280001316e-03
7.616579349999999526e-02,2.638996806365302445e-03
7.622041209999999567e-02,2.638987062334481517e-03
7.638403350000000369e-02,2.638957830618202625e-03
7.646571289999999632e-02,2.638943214971674941e-03
7.657448329999999581e-02,2.638923727662439468e-03
7.665595969999999815e-02,2.638909112345054313e-03
7.668309930000000163e-02,2.638904240603955238e-03
7.679156169999999670e-02,2.638884753796270390e-03
7.681865340000000597e-02,2.638879882133544387e-03
7.689987119999999732e-02,2.638865267239397499e-03
7.698100330000000324e-02,2.638850652486311385e-03
7.711603370000000290e-02,2.638826294877936671e-03
7.722388809999999881e-02,2.638806809073385162e-03
7.741227159999999885e-02,2.638772709518781134e-03
7.751971380000000078e-02,2.638753224403811264e-03
7.754655109999999962e-02,2.638748353164253272e-03
7.762700729999999494e-02,2.638733739539600009e-03
7.768059839999999494e-02,2.638723997201497529e-03
7.776091590000000497e-02,2.638709383811920547e-03
7.789459440000000290e-02,2.638685028476067847e-03
7.794800159999999700e-02,2.638675286451422960e-03
7.808135970000000536e-02,2.638650931664023036e-03
7.810800410000000304e-02,2.638646060753594563e-03
7.818788249999999995e-02,2.638631448116211028e-03
7.837394890000000391e-02,2.638597352510805173e-03
7.848007460000000490e-02,2.638577869652498041e-03
7.850658350000000452e-02,2.638572998977054777e-03
7.871833409999999531e-02,2.638534034137901812e-03
7.874476290000000100e-02,2.638529163603524092e-03
7.879759379999999591e-02,2.638519422581734990e-03
7.882399599999999340e-02,2.638514552094354832e-03
7.921897310000000636e-02,2.638441496663884982e-03
7.935019529999999544e-02,2.638417145637155653e-03
7.937641369999999530e-02,2.638412275478811339e-03
7.945501689999999451e-02,2.638397665097744031e-03
7.955970049999999683e-02,2.638378184809045488e-03
7.958584990000000525e-02,2.638373314776043619e-03
7.966424649999999386e-02,2.638358704771004513e-03
7.979473639999999646e-02,2.638334355075960813e-03
7.997706450000000022e-02,2.638300266160856482e-03
8.000307750000000551e-02,2.638295396378524324e-03
8.015897800000000573e-02,2.638266178013425837e-03
8.021087740000000521e-02,2.638256438683680809e-03
8.028866380000000691e-02,2.638241829806629163e-03
8.036637480000000111e-02,2.638227221070520764e-03
8.039226180000000332e-02,2.638222351523157767e-03
8.046987279999999465e-02,2.638207742975046122e-03
8.049572650000000329e-02,2.638202873490336133e-03
8.070225790000000454e-02,2.638163918176563653e-03
8.077957099999999446e-02,2.638149310192341220e-03
8.083107209999999820e-02,2.638139571614557186e-03
8.090826210000000296e-02,2.638124963865288303e-03
8.098537860000000477e-02,2.638110356257017310e-03
8.121628870000000000e-02,2.638066534277992616e-03
8.124190489999999487e-02,2.638061665247539052e-03
8.129311300000000018e-02,2.638051927233588285e-03
8.144654410000000400e-02,2.638022713567624543e-03
8.152315139999999349e-02,2.638008106946095489e-03
8.159968680000000141e-02,2.637993500465530064e-03
8.162518259999999859e-02,2.637988631669978008e-03
8.165067049999999438e-02,2.637983762890111755e-03
8.170162240000000686e-02,2.637974025377344718e-03
8.182886339999999314e-02,2.637949681869519291e-03
8.193051390000000156e-02,2.637930207345151601e-03
8.200666909999999865e-02,2.637915601616318186e-03
8.205739989999999429e-02,2.637905864542038504e-03
8.210809939999999529e-02,2.637896127530417901e-03
8.213343739999999504e-02,2.637891259048092719e-03
8.223471150000000174e-02,2.637871785275460075e-03
8.233586090000000191e-02,2.637852311753335378e-03
8.251257400000000519e-02,2.637818233692518569e-03
8.253778790000000642e-02,2.637813365460774193e-03
8.261338329999999563e-02,2.637798760859449455e-03
8.266374179999999572e-02,2.637789024536851476e-03
8.283975550000000077e-02,2.637754947901015026e-03
8.304045720000000075e-02,2.637716004113851206e-03
8.306551080000000586e-02,2.637711136210909788e-03
8.321567409999999776e-02,2.637681929122113675e-03
8.324067490000000569e-02,2.637677061328750402e-03
8.326566829999999808e-02,2.637672193551085943e-03
8.334060340000000455e-02,2.637657590311986641e-03
8.363967260000000625e-02,2.637599178764761260e-03
8.366454680000000310e-02,2.637594311237601279e-03
8.371427300000000571e-02,2.637584576230240282e-03
8.373912499999999759e-02,2.637579708750032760e-03
8.386327459999999567e-02,2.637555371583859797e-03
8.393767620000000540e-02,2.637540769472015902e-03
8.401201190000000263e-02,2.637526167501065815e-03
8.403677589999999920e-02,2.637521300208744892e-03
8.411102400000000645e-02,2.637506698425649311e-03
8.425932399999999656e-02,2.637477495282169928e-03
8.433337620000000423e-02,2.637462893921764008e-03
8.445665230000000412e-02,2.637438558634195521e-03
8.453053160000000010e-02,2.637423957649475629e-03
8.462893709999999570e-02,2.637404489889038067e-03
8.484993209999999730e-02,2.637360688343736229e-03
8.489896399999999343e-02,2.637350954839193500e-03
8.492346929999999849e-02,2.637346088110388391e-03
8.502141990000000593e-02,2.637326621351705497e-03
8.511925789999999492e-02,2.637307154843505832e-03
8.519256259999999359e-02,2.637292555126678414e-03
8.521698349999999589e-02,2.637287688585711765e-03
8.524139740000000187e-02,2.637282822060396225e-03
8.541209930000000228e-02,2.637248756821425864e-03
8.543645739999999877e-02,2.637243890421304016e-03
8.563107309999999639e-02,2.637204959783902725e-03
8.567965800000000576e-02,2.637195227281079538e-03
8.570394000000000623e-02,2.637190361053094300e-03
8.577674509999999586e-02,2.637175762463181417e-03
8.580099970000000520e-02,2.637170896297828804e-03
8.589794970000000363e-02,2.637151431792955896e-03
8.599479040000000685e-02,2.637131967538483817e-03
8.606734940000000667e-02,2.637117369511942332e-03
8.609152209999999805e-02,2.637112503534377438e-03
8.628466029999999620e-02,2.637073576277385815e-03
8.645330230000000671e-02,2.637039515749095651e-03
8.654952159999999839e-02,2.637020052934327830e-03
8.657355969999999679e-02,2.637015187269749986e-03
8.659759109999999593e-02,2.637010321620809807e-03
8.666964550000000322e-02,2.636995724767948832e-03
8.674163999999999486e-02,2.636981128055900132e-03
8.678960310000000122e-02,2.636971396992749111e-03
8.686149819999999799e-02,2.636956800515422375e-03
8.698119120000000204e-02,2.636932473366112185e-03
8.714848529999999482e-02,2.636898416014278948e-03
8.722008450000000301e-02,2.636883820241030067e-03
8.731545890000000365e-02,2.636864359429133206e-03
8.760095880000000335e-02,2.636805978495325008e-03
8.762470840000000094e-02,2.636801113519173911e-03
8.771964279999999725e-02,2.636781653771145661e-03
8.774336039999999781e-02,2.636776788873271792e-03
8.781447459999999761e-02,2.636762194273447983e-03
8.788553120000000551e-02,2.636747599814401755e-03
8.793287040000000165e-02,2.636737870253273198e-03
8.800383150000000432e-02,2.636723276028932021e-03
8.807473540000000656e-02,2.636708681945375363e-03
8.809835729999999920e-02,2.636703817282122844e-03
8.826353389999999632e-02,2.636669765077504727e-03
