q,I
1.199436978999999931e-01,4.883920907371198071e-03
1.199957301000000032e-01,4.883819427201330048e-03
1.200130692000000027e-01,4.883785601261967160e-03
1.200650713000000064e-01,4.883684125789254128e-03
1.200997268999999951e-01,4.883616477433769948e-03
1.201516915000000046e-01,4.883515007836598289e-03
1.202382493999999968e-01,4.883345899666054202e-03
1.203593257999999999e-01,4.883109164669038882e-03
1.203766123999999993e-01,4.883075346949338792e-03
1.204284575999999968e-01,4.882973896139963972e-03
1.204802804999999949e-01,4.882872448852389191e-03
1.205148166999999992e-01,4.882804819282809267e-03
1.205493428999999950e-01,4.882737191279489485e-03
1.206356155000000013e-01,4.882568128117681719e-03
1.207045890999999954e-01,4.882432884633749852e-03
1.207735233000000047e-01,4.882297647407973437e-03
1.207907507000000047e-01,4.882263839078141571e-03
1.208251981000000030e-01,4.882196223595726241e-03
1.208424181999999958e-01,4.882162416442153118e-03
1.209800902000000011e-01,4.881891973287848935e-03
1.211004249000000033e-01,4.881655356067626274e-03
1.211691339000000034e-01,4.881520154831595765e-03
1.211863051000000024e-01,4.881486355500005286e-03
1.212034738000000028e-01,4.881452556558622639e-03
1.212549653999999977e-01,4.881351162083345796e-03
1.213064352000000068e-01,4.881249771130224610e-03
1.213407361999999934e-01,4.881182179115075605e-03
1.213921696000000022e-01,4.881080794026465552e-03
1.214607136000000059e-01,4.880945619381714569e-03
1.214778435000000018e-01,4.880911826699784947e-03
1.216147962999999943e-01,4.880641499305381562e-03
1.216661138000000031e-01,4.880540132984777756e-03
1.217174097000000010e-01,4.880438770180651857e-03
1.217515948999999958e-01,4.880371196932527245e-03
1.219394424999999949e-01,4.879999572018155381e-03
1.220076789999999939e-01,4.879864447411446683e-03
1.220247321999999995e-01,4.879830667238268041e-03
1.220758774000000046e-01,4.879729329056468889e-03
1.222121599000000058e-01,4.879459111106808702e-03
1.222632267000000050e-01,4.879357785822767933e-03
1.222802442999999933e-01,4.879324011509750605e-03
1.223993007000000049e-01,4.879087602255990572e-03
1.224162993000000033e-01,4.879053831067185938e-03
1.224332954999999973e-01,4.879020060269611755e-03
1.224672809999999973e-01,4.878952519848179896e-03
1.225522032999999955e-01,4.878783675627664310e-03
1.225691807000000022e-01,4.878749907956696739e-03
1.226200987999999936e-01,4.878648607286217159e-03
1.226709956999999934e-01,4.878547310126174312e-03
1.226879567000000032e-01,4.878513545191274191e-03
1.227388254999999956e-01,4.878412252719181025e-03
1.228235601000000066e-01,4.878243439746928964e-03
1.228405000000000052e-01,4.878209678325183020e-03
1.230097705999999985e-01,4.877872085570389427e-03
1.230266849000000023e-01,4.877838328445641136e-03
1.231619152999999939e-01,4.877568285479395860e-03
1.232294748999999967e-01,4.877433273365395019e-03
1.232463589999999998e-01,4.877399521313954822e-03
1.232969973999999969e-01,4.877298267499842119e-03
1.233476151000000021e-01,4.877197017199319876e-03
1.234824939999999982e-01,4.876927033567678670e-03
1.234993434999999973e-01,4.876893287372112418e-03
1.236340570000000055e-01,4.876623331844506803e-03
1.237013586999999998e-01,4.876488363443763803e-03
1.237686238000000050e-01,4.876353401288285525e-03
1.238862498000000006e-01,4.876117232539456565e-03
1.239198366999999940e-01,4.876049759266191073e-03
1.240373193999999984e-01,4.875813615096383224e-03
1.240540935000000039e-01,4.875779881775480981e-03
1.240876350000000017e-01,4.875712416302206177e-03
1.241044023999999940e-01,4.875678684151392266e-03
1.241882051999999986e-01,4.875510029247891002e-03
1.242384596999999979e-01,4.875408840986604486e-03
1.242886938999999968e-01,4.875307656234462335e-03
1.243556412999999999e-01,4.875172748693951986e-03
1.244392748999999937e-01,4.875004123038150471e-03
1.244559949000000054e-01,4.874970399077187266e-03
1.245061412999999978e-01,4.874869229535865565e-03
1.245562676000000063e-01,4.874768063503878181e-03
1.245896739000000031e-01,4.874700621430274466e-03
1.246397665999999932e-01,4.874599461245450113e-03
1.247065254999999984e-01,4.874464586456339447e-03
1.248232677000000040e-01,4.874228570586312120e-03
1.248566024999999968e-01,4.874161140988506578e-03
1.248899284999999970e-01,4.874093712953332137e-03
1.249898531000000063e-01,4.873891438192559482e-03
1.250397853999999920e-01,4.873790306074030944e-03
1.251063309000000068e-01,4.873655468706175609e-03
1.251562167999999975e-01,4.873554344771620535e-03
1.252393156999999924e-01,4.873385812674589125e-03
1.252559289000000076e-01,4.873352107425441004e-03
1.253887550999999989e-01,4.873082479450501804e-03
1.255048625999999889e-01,4.872846575427062892e-03
1.255711616000000086e-01,4.872711781700019007e-03
1.256374255999999912e-01,4.872576994203555410e-03
1.256871006999999985e-01,4.872475907670746099e-03
1.257036547000000004e-01,4.872442212940548273e-03
1.257863919999999969e-01,4.872273745121679517e-03
1.258360081999999880e-01,4.872172669106599255e-03
1.259021328999999911e-01,4.872037906539201414e-03
1.259517035000000118e-01,4.871936838700581529e-03
1.260177674000000081e-01,4.871802087035641445e-03
1.261002985999999937e-01,4.871633656212885459e-03
1.261662846999999921e-01,4.871498918566230171e-03
1.261827758000000077e-01,4.871465235128501041e-03
1.262981534000000017e-01,4.871229461957862945e-03
1.264463413999999952e-01,4.870926353050673147e-03
1.264792483999999939e-01,4.870858999796923682e-03
1.264956988000000004e-01,4.870825323755957441e-03
1.265450368999999908e-01,4.870724297962438464e-03
1.266272243999999880e-01,4.870555929424372037e-03
1.266765113999999970e-01,4.870454912972852456e-03
1.267421974000000062e-01,4.870320229818133305e-03
1.268242572000000123e-01,4.870151884629110063e-03
1.268406628000000036e-01,4.870118216759671513e-03
1.268898668000000007e-01,4.870017215481955986e-03
1.269390516999999996e-01,4.869916217708320297e-03
1.269718310999999877e-01,4.869848887802551499e-03
1.270209843000000005e-01,4.869747895862706726e-03
1.270701184999999955e-01,4.869646907423331832e-03
1.270864922999999924e-01,4.869613245387935732e-03
1.272174071999999934e-01,4.869343963112096087e-03
1.272337621000000085e-01,4.869310304579014745e-03
1.272828141000000024e-01,4.869209331309135719e-03
1.273481874999999874e-01,4.869074705731268708e-03
1.273645256000000003e-01,4.869041050308232574e-03
1.274625101000000094e-01,4.868839125938701114e-03
1.275277914000000068e-01,4.868704517466219787e-03
1.276745521000000050e-01,4.868401671156592607e-03
1.277234348000000075e-01,4.868300729386332466e-03
1.277560128999999933e-01,4.868233436815753296e-03
1.277885826999999863e-01,4.868166145798767316e-03
1.278048645000000039e-01,4.868132500874569960e-03
1.278699709999999989e-01,4.867997925064411133e-03
1.280488429999999955e-01,4.867627873648932950e-03
1.281138253999999921e-01,4.867493321157385054e-03
1.281463043000000135e-01,4.867426047242579858e-03
1.283896338999999942e-01,4.866921542434958677e-03
1.284544438999999927e-01,4.866787022583399583e-03
1.285192213000000139e-01,4.866652508946005089e-03
1.285354105000000025e-01,4.866618881509934998e-03
1.285839659999999940e-01,4.866518001527955946e-03
1.286486780999999968e-01,4.866383500323131182e-03
1.286648511000000050e-01,4.866349875992566527e-03
1.287780048000000122e-01,4.866114516557956508e-03
1.287941615000000040e-01,4.866080895335887953e-03
1.288264688999999907e-01,4.866013654053114382e-03
1.288426195000000052e-01,4.865980033996665510e-03
1.289233422999999934e-01,4.865811939530938560e-03
1.290201430000000038e-01,4.865610238990983501e-03
1.290362693999999866e-01,4.865576623594256890e-03
1.291007547999999949e-01,4.865442165883108669e-03
1.291813162999999876e-01,4.865274102482232063e-03
1.292296290999999930e-01,4.865173269099872140e-03
1.293101103000000029e-01,4.865005221227511507e-03
1.293583749999999977e-01,4.864904397165834699e-03
1.295512538999999963e-01,4.864501135836828138e-03
1.295673142000000055e-01,4.864467533250860926e-03
1.295994287999999994e-01,4.864400329238893587e-03
1.296636341000000081e-01,4.864265925871686172e-03
1.296796805000000052e-01,4.864232326000433697e-03
1.297438461000000043e-01,4.864097930396169348e-03
1.298079799999999895e-01,4.863963540999999800e-03
1.298240085000000044e-01,4.863929944619423823e-03
1.298560595999999900e-01,4.863862753027298549e-03
1.299361528000000099e-01,4.863694780828967459e-03
1.299521654999999942e-01,4.863661187555411332e-03
1.301121842999999889e-01,4.863325276137139136e-03
1.301281753000000097e-01,4.863291687125606035e-03
1.301761367000000003e-01,4.863190922430240572e-03
1.301921198999999862e-01,4.863157334973644205e-03
1.303358805000000009e-01,4.862855065313412793e-03
1.303678057000000057e-01,4.862787898543032006e-03
1.304635345999999863e-01,4.862586407541279708e-03
1.305113727999999973e-01,4.862485667276071795e-03
1.305591932999999871e-01,4.862384930497307654e-03
1.305751296999999866e-01,4.862351352348742196e-03
1.306229268999999915e-01,4.862250620224961919e-03
1.307025501999999895e-01,4.862082741105876529e-03
1.307184690000000038e-01,4.862049166445304819e-03
1.308139412999999862e-01,4.861847726618967122e-03
1.308298465000000133e-01,4.861814154671979978e-03
1.308457499000000024e-01,4.861780583114765249e-03
1.309570191999999966e-01,4.861545593047078562e-03
1.309729071000000078e-01,4.861512024590915367e-03
1.310840685000000116e-01,4.861277056227412269e-03
1.311316801999999893e-01,4.861176361312296093e-03
1.311475470000000032e-01,4.861142797117090804e-03
1.312268518999999967e-01,4.860974981948310535e-03
1.312744117999999904e-01,4.860874297499846210e-03
1.313377983000000027e-01,4.860740056987507274e-03
1.313853181000000092e-01,4.860639380673332198e-03
1.314011542000000088e-01,4.860605822676125620e-03
1.314644795999999893e-01,4.860471594563832085e-03
1.315277744999999998e-01,4.860337372646681038e-03
1.315752256000000120e-01,4.860236710276708526e-03
1.316068501999999862e-01,4.860169603967092605e-03
1.316542729000000078e-01,4.860068947408565168e-03
1.317016785000000023e-01,4.859968294333872479e-03
1.318280101000000037e-01,4.859699903178872279e-03
1.318437929999999869e-01,4.859666356025447304e-03
1.318595740999999877e-01,4.859632809264102793e-03
1.319069059000000099e-01,4.859532171293743687e-03
1.321118145000000077e-01,4.859096113687848446e-03
1.321433106999999885e-01,4.859029033709691241e-03
1.322220182999999938e-01,4.858861340543275779e-03
1.322849506999999869e-01,4.858727192973305922e-03
1.323635740999999921e-01,4.858559517223074407e-03
1.323950104000000128e-01,4.858492449632896733e-03
1.324735684999999996e-01,4.858324787425281899e-03
1.325991646999999940e-01,4.858056548023368358e-03
1.326148558999999949e-01,4.858023019837159201e-03
1.326619182000000063e-01,4.857922437606487266e-03
1.327089637999999960e-01,4.857821858862184511e-03
1.327403182999999931e-01,4.857754808295912559e-03
1.328343374000000021e-01,4.857553665888783047e-03
1.328500008000000066e-01,4.857520143506093013e-03
1.328969798999999896e-01,4.857419578687097346e-03
1.329908881999999903e-01,4.857218459491809137e-03
1.330378174999999885e-01,4.857117905117034479e-03
1.331159962000000030e-01,4.856950322223192208e-03
1.331628814999999966e-01,4.856849777128849008e-03
1.332097502000000044e-01,4.856749235519170621e-03
1.332253693999999877e-01,4.856715722419815105e-03
1.333502575000000134e-01,4.856447631562637104e-03
1.333658601999999915e-01,4.856414121942477687e-03
1.333970603000000088e-01,4.856347103869966021e-03
1.334906168999999976e-01,4.856146058927702548e-03
1.335373705000000022e-01,4.856045541673597275e-03
1.335996832999999939e-01,4.855911524080149151e-03
1.336463988000000103e-01,4.855811014947576838e-03
1.336619671000000009e-01,4.855777512675206464e-03
1.337242217999999871e-01,4.855643507454848740e-03
1.338330979000000032e-01,4.855409013201039854e-03
1.338641891000000028e-01,4.855342018317150218e-03
1.340971431999999908e-01,4.854839605988950542e-03
1.341126591000000035e-01,4.854806114925402233e-03
1.341591960000000083e-01,4.854705644051477906e-03
1.342057167000000051e-01,4.854605176654065192e-03
1.342212201000000105e-01,4.854571688296270907e-03
1.342367215999999974e-01,4.854538200322367457e-03
1.343451823000000045e-01,4.854303795329016971e-03
1.343606696000000100e-01,4.854270310445456607e-03
1.344845033000000023e-01,4.854002445288305850e-03
1.345309115999999972e-01,4.853902002231140836e-03
1.345773037999999922e-01,4.853801562643771453e-03
1.346391352999999902e-01,4.853667648604230965e-03
1.346545888000000024e-01,4.853634171060121696e-03
1.347009383999999976e-01,4.853533740746401870e-03
1.347163848000000053e-01,4.853500264748493269e-03
1.347781523999999898e-01,4.853366364610383135e-03
1.348398918000000002e-01,4.853232470650704899e-03
1.348861778000000067e-01,4.853132054234947715e-03
1.349016029000000005e-01,4.853098582870568785e-03
1.350249404999999958e-01,4.852830825839744497e-03
1.350711631000000024e-01,4.852730423324154788e-03
1.350865670999999990e-01,4.852696956590652269e-03
1.351327686000000083e-01,4.852596558706630259e-03
1.351943459999999930e-01,4.852462700261438340e-03
1.352251241999999909e-01,4.852395773358204531e-03
1.352712784000000001e-01,4.852295385895074968e-03
1.353942793000000033e-01,4.852027702973530157e-03
1.354557378000000034e-01,4.851893870776760945e-03
1.354710980999999925e-01,4.851860413689263775e-03
1.355939177000000107e-01,4.851592770902168547e-03
1.356246051999999980e-01,4.851525864060507801e-03
1.356399463000000083e-01,4.851492411218336943e-03
1.357166260999999874e-01,4.851325152804353454e-03
1.358085847000000124e-01,4.851124455432781826e-03
1.358698557999999945e-01,4.850990664900906371e-03
1.358851692999999972e-01,4.850957218229906727e-03
1.359464059000000113e-01,4.850823435412045595e-03
1.359617106999999880e-01,4.850789990671888589e-03
1.360840875000000061e-01,4.850522446632087557e-03
1.361299504000000049e-01,4.850422123980265357e-03
1.361757979000000063e-01,4.850321804796896112e-03
1.361910769999999937e-01,4.850288365841971643e-03
1.363590336999999930e-01,4.849920562777328831e-03
1.363742921999999969e-01,4.849887128446783366e-03
1.364505592999999961e-01,4.849719962583618448e-03
1.364962990999999959e-01,4.849619667688170703e-03
1.365572616000000072e-01,4.849485946561972634e-03
1.366791052000000117e-01,4.849218522808759584e-03
1.366943280000000038e-01,4.849185096576180860e-03
1.367399861999999966e-01,4.849084820182273693e-03
1.367856292000000085e-01,4.848984547260328827e-03
1.368160494000000005e-01,4.848917700571001715e-03
1.368464628999999932e-01,4.848850855424410161e-03
1.369224669999999922e-01,4.848683749299795287e-03
1.370439857999999900e-01,4.848416399536772080e-03
1.370591680999999895e-01,4.848382982545913593e-03
1.370895276000000107e-01,4.848316149731372350e-03
1.371047048000000046e-01,4.848282733900508706e-03
1.371502263999999915e-01,4.848182488716622218e-03
1.372260621999999985e-01,4.848015421116005572e-03
1.374078974000000064e-01,4.847614498166074454e-03
1.374230395000000104e-01,4.847581090420693614e-03
1.375289872999999885e-01,4.847347247008253375e-03
1.375441161000000023e-01,4.847313842347693996e-03
1.375894923000000047e-01,4.847213630669572511e-03
1.376348535999999956e-01,4.847113422459353206e-03
1.376499707000000128e-01,4.847080020494414464e-03
1.377708478000000125e-01,4.846812818623108358e-03
1.377859499999999904e-01,4.846779420121272684e-03
1.379067079000000084e-01,4.846512245966182186e-03
1.379519649000000014e-01,4.846412062011392144e-03
1.380575068000000072e-01,4.846178312917154458e-03
1.380725775999999960e-01,4.846144921726912823e-03
1.381479070999999947e-01,4.845977971559283122e-03
1.381930851000000016e-01,4.845877806077075918e-03
1.382683489000000043e-01,4.845710871301803745e-03
1.383134874999999986e-01,4.845610715056079647e-03
1.384788700000000039e-01,4.845243505106567629e-03
1.385089183000000057e-01,4.845176744660266259e-03
1.385389600999999971e-01,4.845109985753249214e-03
1.385990242000000039e-01,4.844976472562257525e-03
1.386290464000000111e-01,4.844909718271964150e-03
1.386740676999999866e-01,4.844809589721674539e-03
1.387190742999999948e-01,4.844709464633057718e-03
1.387340732000000021e-01,4.844676090372678108e-03
1.387490705999999963e-01,4.844642716500059502e-03
1.387790603999999872e-01,4.844575969899550701e-03
1.388540065999999962e-01,4.844409110135708754e-03
1.389139343999999943e-01,4.844275629250654504e-03
1.389588633000000129e-01,4.844175522620750539e-03
1.390337125999999979e-01,4.844008685929200933e-03
1.390935630000000034e-01,4.843875223495430586e-03
1.392131866000000107e-01,4.843608317088916870e-03
1.392281324000000098e-01,4.843574955515985575e-03
1.392580190000000107e-01,4.843508233525662190e-03
1.393476405000000085e-01,4.843308076781673195e-03
1.394372043000000061e-01,4.843107933875236831e-03
1.394521260000000096e-01,4.843074578067339819e-03
1.395565333999999880e-01,4.842841098188845582e-03
1.395863497000000009e-01,4.842774393110134933e-03
1.396310622999999973e-01,4.842674338372386471e-03
1.396757604999999958e-01,4.842574287092532570e-03
1.396906566999999988e-01,4.842540937438109122e-03
1.397502257999999886e-01,4.842407542650553794e-03
1.398246513999999996e-01,4.842240807807977020e-03
1.399287808000000133e-01,4.842007395165714989e-03
1.399436501000000110e-01,4.841974052040619834e-03
1.399882484999999954e-01,4.841874024964620132e-03
1.400625477000000119e-01,4.841707320852276820e-03
1.401071081999999968e-01,4.841607302997439147e-03
1.401665002999999965e-01,4.841473951230734589e-03
1.402110277999999988e-01,4.841373941436798688e-03
1.402852089999999941e-01,4.841207266134894653e-03
1.403445257000000002e-01,4.841073932800807507e-03
1.403889966999999905e-01,4.840973936832746946e-03
1.405075174000000038e-01,4.840707297809013210e-03
1.405223254999999893e-01,4.840673969658242787e-03
1.406407338000000007e-01,4.840407358276795080e-03
1.406555278999999936e-01,4.840374033580755082e-03
1.406851112999999986e-01,4.840307385342228902e-03
1.407590425999999950e-01,4.840140771458619796e-03
1.407738242000000084e-01,4.840107449833853936e-03
1.408181597000000007e-01,4.840007487264705484e-03
1.408624812000000004e-01,4.839907528145273238e-03
1.408920210999999867e-01,4.839840890653939257e-03
1.409215548999999956e-01,4.839774254696331546e-03
1.409953622000000018e-01,4.839607671516393816e-03
1.410101189999999893e-01,4.839574356030717193e-03
1.411281181000000051e-01,4.839307845964425404e-03
1.411723423000000033e-01,4.839207911025019196e-03
1.412312863999999890e-01,4.839074669799841091e-03
1.412902058999999932e-01,4.838941434716755897e-03
1.413491007999999882e-01,4.838808205772060847e-03
1.413638207000000035e-01,4.838774899497487458e-03
1.413932558999999867e-01,4.838708288093076897e-03
1.414079712000000100e-01,4.838674982964356885e-03
1.414521079000000126e-01,4.838575069885974085e-03
1.414815248000000081e-01,4.838508463082755347e-03
1.415256386000000033e-01,4.838408555754500351e-03
1.415844356000000026e-01,4.838275351358034201e-03
1.416285173000000064e-01,4.838175452082844365e-03
1.417019563999999954e-01,4.838008960962223402e-03
1.418340509000000083e-01,4.837709301104380945e-03
1.419220455000000103e-01,4.837509545112746862e-03
1.419513649999999960e-01,4.837442962848611562e-03
1.420539353999999976e-01,4.837209937006183881e-03
1.420685821999999876e-01,4.837176649132782572e-03
1.420978713999999921e-01,4.837110074538514617e-03
1.422295982000000014e-01,4.836810507820333942e-03
1.423319681000000114e-01,4.836577532950940214e-03
1.423465864000000025e-01,4.836544252358772680e-03
1.424196550999999866e-01,4.836377855148403689e-03
1.424634784000000098e-01,4.836278021417768878e-03
1.425072881999999985e-01,4.836178191134485847e-03
1.425364872999999866e-01,4.836111639527696134e-03
1.425802747000000092e-01,4.836011814995593884e-03
1.426386369000000043e-01,4.835878720976963079e-03
1.427407133999999966e-01,4.835645821197261628e-03
1.427990101000000123e-01,4.835512744032957784e-03
1.428135805000000091e-01,4.835479475698862412e-03
1.428572830000000016e-01,4.835379672994058811e-03
1.428718475000000099e-01,4.835346406195510302e-03
1.429300907000000120e-01,4.835213342816176152e-03
1.429883100999999879e-01,4.835080285569848431e-03
1.430319592000000029e-01,4.834980496650246110e-03
1.431628265000000066e-01,4.834681150579679329e-03
1.432354788000000101e-01,4.834514860604384456e-03
1.432645294999999874e-01,4.834448347293912249e-03
1.432790526000000120e-01,4.834415091214542756e-03
1.433226130999999959e-01,4.834315325265196341e-03
1.433371303000000041e-01,4.834282070718365701e-03
1.433951844999999947e-01,4.834149056349412374e-03
1.434677192000000101e-01,4.833982796996083402e-03
1.434967228000000039e-01,4.833916295931575853e-03
1.435112223999999992e-01,4.833883045973625704e-03
1.435836984999999955e-01,4.833716801932467534e-03
1.436271665999999947e-01,4.833617060096473059e-03
1.436851036000000026e-01,4.833484076345856591e-03
1.437285409999999874e-01,4.833384342544575635e-03
1.438009075999999997e-01,4.833218127201064154e-03
1.438587745999999890e-01,4.833085161808821535e-03
1.439744389000000013e-01,4.832819249391383763e-03
1.440322361999999967e-01,4.832686302365397576e-03
1.440466819000000009e-01,4.832653066562301800e-03
1.441477613000000102e-01,4.832420426669141456e-03
1.441910593999999879e-01,4.832320729593175997e-03
1.442487698999999901e-01,4.832187805512452687e-03
1.442776165000000110e-01,4.832121345769013233e-03
1.443641216999999866e-01,4.831921975709557726e-03
1.443785341999999916e-01,4.831888748701955796e-03
1.444361698000000138e-01,4.831755844507475313e-03
1.444937823999999926e-01,4.831622946425700657e-03
1.445081820000000128e-01,4.831589722862810257e-03
1.445513720000000113e-01,4.831490054461018945e-03
1.445945492000000054e-01,4.831390389504286106e-03
1.447096254000000137e-01,4.831124633104965163e-03
1.448389767999999911e-01,4.830825686388495049e-03
1.448533421000000043e-01,4.830792471998089470e-03
1.448820682999999998e-01,4.830726044366196077e-03
1.448964292000000098e-01,4.830692831121986483e-03
1.449682127999999959e-01,4.830526770633742500e-03
1.450686501000000017e-01,4.830294301998667127e-03
1.450829925999999881e-01,4.830261093724093346e-03
1.451833503999999941e-01,4.830028646483473624e-03
1.451976815999999892e-01,4.829995441262841492e-03
1.452406666000000124e-01,4.829895827894981584e-03
1.452836389999999922e-01,4.829796217967393182e-03
1.453552312999999985e-01,4.829630209050791122e-03
1.454124797000000135e-01,4.829497408801616126e-03
1.454697057000000071e-01,4.829364614655923434e-03
1.455412064000000116e-01,4.829198630570358773e-03
1.456269609999999992e-01,4.828999462267957905e-03
1.456555347000000056e-01,4.828933075893687699e-03
1.456983846000000082e-01,4.828833499189582289e-03
1.457554983000000082e-01,4.828700735592982365e-03
1.457983189000000013e-01,4.828601166905410573e-03
1.458696586000000073e-01,4.828435226733656868e-03
1.458839222999999963e-01,4.828402039840509231e-03
1.459694756000000093e-01,4.828202926519140244e-03
1.459837296000000006e-01,4.828169742302499193e-03
1.459979821999999872e-01,4.828136558462516915e-03
1.460407317000000094e-01,4.828037009247050475e-03
1.460834685999999882e-01,4.827937463465707679e-03
1.462542916000000026e-01,4.827539314680048994e-03
1.462685177999999975e-01,4.827506138094459984e-03
1.464391248999999950e-01,4.827108048836951069e-03
1.464817456999999989e-01,4.827008535106298501e-03
1.465527527000000108e-01,4.826842686522538929e-03
1.465669498999999931e-01,4.826809517948822334e-03
1.466095335000000000e-01,4.826710014519972579e-03
1.468789426999999870e-01,4.826079905843226429e-03
1.468931083999999998e-01,4.826046746045023136e-03
1.469072727999999883e-01,4.826013586626748571e-03
1.469355974999999870e-01,4.825947268928491157e-03
1.469497577999999971e-01,4.825914110654342185e-03
1.470063852999999865e-01,4.825781481364527573e-03
1.470205387000000086e-01,4.825748324999758372e-03
1.470629908999999957e-01,4.825648858179499776e-03
1.471054309000000004e-01,4.825549394790958763e-03
1.471337174000000025e-01,4.825483087772651329e-03
1.471619985000000019e-01,4.825416782281324694e-03
1.472326774000000116e-01,4.825251025211413705e-03
1.472468090999999868e-01,4.825217874945417901e-03
1.472891960999999916e-01,4.825118426426550956e-03
1.473598140000000056e-01,4.824952686513303210e-03
1.473880516999999946e-01,4.824886393217048784e-03
1.474445108999999920e-01,4.824753811196059311e-03
1.475714650000000128e-01,4.824455523945096573e-03
1.475855641999999912e-01,4.824422382828248354e-03
1.476278540000000028e-01,4.824322961742267234e-03
1.476983098999999910e-01,4.824157267564995258e-03
1.477405673999999947e-01,4.824057855627021142e-03
1.477828127999999963e-01,4.823958447115678401e-03
1.477968919000000048e-01,4.823925311711175709e-03
1.478391212000000066e-01,4.823825907776607691e-03
1.478954080999999865e-01,4.823693374526208215e-03
1.479657366999999890e-01,4.823527716533940017e-03
1.480219755000000137e-01,4.823395196998508071e-03
1.480360319000000036e-01,4.823362068065199619e-03
1.481343890000000052e-01,4.823130176207550412e-03
1.481484346999999979e-01,4.823097050325047229e-03
1.482467172999999971e-01,4.822865179790546131e-03
1.482888185000000025e-01,4.822765812411374843e-03
1.483449347999999945e-01,4.822633327913873787e-03
1.483729850000000128e-01,4.822567087944655724e-03
1.484711190000000125e-01,4.822335260053040376e-03
1.485131564999999931e-01,4.822235910955272389e-03
1.485831927000000052e-01,4.822070336735154866e-03
1.486391978999999919e-01,4.821937884213309440e-03
1.487091747000000019e-01,4.821772327118957133e-03
1.487511448999999930e-01,4.821672997431403901e-03
1.488070868999999963e-01,4.821540563174775938e-03
1.489049347999999995e-01,4.821308817872173476e-03
1.489189077999999999e-01,4.821275712926414818e-03
1.489328795000000039e-01,4.821242608356207313e-03
1.489747867000000003e-01,4.821143296930451537e-03
1.490306446999999923e-01,4.821010887028536265e-03
1.490446059999999961e-01,4.820977785503680925e-03
1.490864818000000036e-01,4.820878483210897306e-03
1.491422980000000065e-01,4.820746085481736158e-03
1.492538676999999869e-01,4.820481308278565594e-03
1.492678081000000101e-01,4.820448212838289274e-03
1.494071399999999938e-01,4.820117279375975977e-03
1.494210660999999996e-01,4.820084188118575926e-03
1.496019868000000030e-01,4.819654036403383385e-03
1.496298013000000038e-01,4.819587864922473229e-03
1.496437066000000093e-01,4.819554779753099094e-03
1.496854149000000078e-01,4.819455526518435888e-03
1.497132139000000028e-01,4.819389359598112016e-03
1.497549028000000060e-01,4.819290112070284855e-03
1.497965800999999930e-01,4.819190867961516134e-03
1.498104698999999929e-01,4.819157787347783453e-03
1.499354206000000078e-01,4.818860078972082676e-03
1.500186632999999936e-01,4.818661623823658653e-03
1.500325325999999904e-01,4.818628549292393835e-03
1.500464005999999906e-01,4.818595475146752842e-03
1.500879968999999925e-01,4.818496254984442652e-03
1.501295816999999866e-01,4.818397038241960251e-03
1.501434407999999998e-01,4.818363966753592097e-03
1.502681146000000023e-01,4.818066340460879296e-03
1.503096496000000115e-01,4.817967138530517175e-03
1.504203534000000120e-01,4.817702616779988289e-03
1.504618463000000073e-01,4.817603427391870322e-03
1.504756747999999866e-01,4.817570365020009196e-03
1.505171525000000010e-01,4.817471180192827926e-03
1.505309757999999942e-01,4.817438119340907224e-03
1.505862565999999958e-01,4.817305879738376789e-03
1.506000735999999951e-01,4.817272820783918309e-03
1.507105640999999996e-01,4.817008362846801443e-03
1.508071769000000062e-01,4.816776982083588107e-03
1.509175157000000045e-01,4.816512569707013559e-03
1.509588719999999940e-01,4.816413421332248895e-03
1.509726549000000029e-01,4.816380372631399141e-03
1.510139960999999920e-01,4.816281228814778270e-03
1.510415505999999908e-01,4.816215134831852707e-03
1.510828728999999981e-01,4.816115996707196964e-03
1.511517183999999958e-01,4.815950774090989490e-03
1.511792477999999995e-01,4.815884687696849430e-03
1.512618058999999904e-01,4.815686437636386777e-03
1.513030680999999933e-01,4.815587317728721450e-03
1.513718133999999993e-01,4.815422125479625580e-03
1.513993026999999880e-01,4.815356051229071135e-03
1.514542664999999899e-01,4.815223907291871393e-03
1.514680043999999948e-01,4.815190872259105664e-03
1.515229432000000098e-01,4.815058735910916939e-03
1.515778621999999964e-01,4.814926605630215871e-03
1.516190383000000086e-01,4.814827511903337250e-03
1.516327611999999936e-01,4.814794481419586332e-03
1.517836311999999910e-01,4.814431171144465879e-03
1.517973393000000004e-01,4.814398145213847138e-03
1.518384559000000023e-01,4.814299069692022301e-03
1.519069588999999998e-01,4.814133951413912017e-03
1.520164995000000130e-01,4.813869781893905658e-03
1.520301864999999975e-01,4.813836762404303041e-03
1.520712402000000130e-01,4.813737706226602596e-03
1.522353442000000112e-01,4.813341515647682166e-03
1.522490115000000033e-01,4.813308502228551798e-03
1.522900061999999943e-01,4.813209464252420078e-03
1.523309898000000107e-01,4.813110429680796803e-03
1.523583061999999877e-01,4.813044408534350276e-03
1.523992714000000082e-01,4.812945379653784869e-03
1.524402256999999872e-01,4.812846354181441952e-03
1.524538746999999916e-01,4.812813346450402208e-03
1.525766605999999970e-01,4.812516293921717883e-03
1.526175671999999983e-01,4.812417283231172280e-03
1.526857206999999994e-01,4.812252272995226621e-03
1.527674646000000136e-01,4.812054273218454442e-03
1.528899987000000016e-01,4.811757299122036875e-03
