q,I
1.953378507999999902e-01,3.088633525168113774e-03
1.953698038999999997e-01,3.088427066588868026e-03
1.953804537000000119e-01,3.088358246373202470e-03
1.954336943999999965e-01,3.088014222768726679e-03
1.954656318000000115e-01,3.087807827779351713e-03
1.955401321000000137e-01,3.087326277853166302e-03
1.955507726999999862e-01,3.087257495882807842e-03
1.955933293000000073e-01,3.086982368029345548e-03
1.956039669000000092e-01,3.086913604709536074e-03
1.956358766000000082e-01,3.086707269091926425e-03
1.957634629999999987e-01,3.085882127711487947e-03
1.958378500000000078e-01,3.085400937813393210e-03
1.958484744000000000e-01,3.085332192031515347e-03
1.958803442000000006e-01,3.085125980545495687e-03
1.958909662999999968e-01,3.085057260048493146e-03
1.959228292000000093e-01,3.084851053422228880e-03
1.959334490000000095e-01,3.084782340467570692e-03
1.960077715000000109e-01,3.084301324426914383e-03
1.960502288000000037e-01,3.084026483322263416e-03
1.961032876000000091e-01,3.083682980478482608e-03
1.961138976000000034e-01,3.083614272889890952e-03
1.961457242999999906e-01,3.083408185263844352e-03
1.961775457999999916e-01,3.083202123979097986e-03
1.961987571999999902e-01,3.083064754498672250e-03
1.962199664000000010e-01,3.082927411096173225e-03
1.962623777999999986e-01,3.082652687343015799e-03
1.962729793000000111e-01,3.082584009162747142e-03
1.963577700999999953e-01,3.082034711105764106e-03
1.963683663999999940e-01,3.081966042336866437e-03
1.964531160000000110e-01,3.081416873414604112e-03
1.964848876999999994e-01,3.081210956959097493e-03
1.965166543000000099e-01,3.081005043343059552e-03
1.965272419999999909e-01,3.080936424512306215e-03
1.966225058000000137e-01,3.080318802989358024e-03
1.966542501000000109e-01,3.080112955750692431e-03
1.966965679000000078e-01,3.079838555677492408e-03
1.967071458999999911e-01,3.079769923705536101e-03
1.967811761999999909e-01,3.079289770677369389e-03
1.968763171000000034e-01,3.078672534346028108e-03
1.968974531999999888e-01,3.078535377168381895e-03
1.969397187999999965e-01,3.078261099358132070e-03
1.969925378999999865e-01,3.077918297123416816e-03
1.970664609999999983e-01,3.077438436427147074e-03
1.970770192000000087e-01,3.077369889038918376e-03
1.971192461999999868e-01,3.077095751156468800e-03
1.971614641999999973e-01,3.076821597604917791e-03
1.971931218000000097e-01,3.076616019361913881e-03
1.972142239999999935e-01,3.076478960563158206e-03
1.972458730999999965e-01,3.076273429016888883e-03
1.973618762999999887e-01,3.075519839083563564e-03
1.974040424000000071e-01,3.075245861234452999e-03
1.974145824999999910e-01,3.075177369900538703e-03
1.974672747000000006e-01,3.074834933313236405e-03
1.975304867000000075e-01,3.074424064140057061e-03
1.975410200999999921e-01,3.074355595222488021e-03
1.975515529000000103e-01,3.074287145202188147e-03
1.976252668000000046e-01,3.073807901141650898e-03
1.976357951000000113e-01,3.073739457697215877e-03
1.976673767000000081e-01,3.073534077415061069e-03
1.977410474999999890e-01,3.073054982760344001e-03
1.977515696000000101e-01,3.072986529098461865e-03
1.978777918000000080e-01,3.072165422434860928e-03
1.978883066999999885e-01,3.072097012960748556e-03
1.979093348000000030e-01,3.071960196617654331e-03
1.979198480000000093e-01,3.071891790908301296e-03
1.979724056000000121e-01,3.071549753016481008e-03
1.980039335000000067e-01,3.071344544962615990e-03
1.980459629000000110e-01,3.071070978348119929e-03
1.980774791000000090e-01,3.070865806422263047e-03
1.981299948999999949e-01,3.070523919898151925e-03
1.981404964000000046e-01,3.070455542458762083e-03
1.981719976000000105e-01,3.070250423678713269e-03
1.982139913000000031e-01,3.069976968825843203e-03
1.982244884000000096e-01,3.069908592364768013e-03
1.982559761999999892e-01,3.069703517143505117e-03
1.982874589999999992e-01,3.069498442020059809e-03
1.983818773999999896e-01,3.068883352055723664e-03
1.983923656000000091e-01,3.068815040014361960e-03
1.984238268000000083e-01,3.068610036118308692e-03
1.984762509000000119e-01,3.068268410515923202e-03
1.985076987999999931e-01,3.068063436172316361e-03
1.985391417000000047e-01,3.067858514436673512e-03
1.985496216000000036e-01,3.067790206374019363e-03
1.985915353999999911e-01,3.067516954329642387e-03
1.987067530000000137e-01,3.066765736185673562e-03
1.987276944999999961e-01,3.066629165879958176e-03
1.988009722999999895e-01,3.066151222512975526e-03
1.988846853000000026e-01,3.065605135861970872e-03
1.988951469999999944e-01,3.065536878116547573e-03
1.989160685999999956e-01,3.065400366842055673e-03
1.989265286000000132e-01,3.065332131885576718e-03
1.989579052999999875e-01,3.065127378338987699e-03
1.990520057000000065e-01,3.064513239752774971e-03
1.990624585000000113e-01,3.064444996512648376e-03
1.990833626000000078e-01,3.064308543500873609e-03
1.991356132000000057e-01,3.063967445258857034e-03
1.991460616000000072e-01,3.063899239682110233e-03
1.991774037000000053e-01,3.063694592582197774e-03
1.992087408999999865e-01,3.063489968736953471e-03
1.992505160999999969e-01,3.063217172838275399e-03
1.992922826000000092e-01,3.062944394716161402e-03
1.993444783999999970e-01,3.062603463100260943e-03
1.993862251999999891e-01,3.062330746827397494e-03
1.993966604999999892e-01,3.062262559133678650e-03
1.994175294999999959e-01,3.062126206832928906e-03
1.995114131000000068e-01,3.061512734765898473e-03
1.995844031000000018e-01,3.061035666375807110e-03
1.996365224999999965e-01,3.060694983729070947e-03
1.996469448000000035e-01,3.060626855536549475e-03
1.997303031999999867e-01,3.060081801967460408e-03
1.998032133000000043e-01,3.059604994782093561e-03
1.998136268000000049e-01,3.059536882082329774e-03
1.998865065000000052e-01,3.059060182438518016e-03
1.998969157000000108e-01,3.058992074831462168e-03
1.999177325000000005e-01,3.058855906576190501e-03
1.999281401000000125e-01,3.058787801563303023e-03
1.999593595999999973e-01,3.058583552094811843e-03
1.999801699000000044e-01,3.058447373088410588e-03
2.000113813000000129e-01,3.058243146334318346e-03
2.000425878000000046e-01,3.058038917719850969e-03
2.000841888999999874e-01,3.057766634313057764e-03
2.000945879000000094e-01,3.057698566143146005e-03
2.001465743999999991e-01,3.057358261166511198e-03
2.001777597999999936e-01,3.057154126653789314e-03
2.002297248000000085e-01,3.056813892498341529e-03
2.002920649000000108e-01,3.056405658285401335e-03
2.003855387000000043e-01,3.055793420279638573e-03
2.003959220000000041e-01,3.055725414867682763e-03
2.004270686999999884e-01,3.055521393255573783e-03
2.004685900000000021e-01,3.055249348692057332e-03
2.005101026999999980e-01,3.054977328691135460e-03
2.005516069000000123e-01,3.054705367244208575e-03
2.005827293000000122e-01,3.054501419784088831e-03
2.006345894000000074e-01,3.054161489650763627e-03
2.006760676999999882e-01,3.053889605126894943e-03
2.007071709000000093e-01,3.053685689232854810e-03
2.007486343000000062e-01,3.053413829062471066e-03
2.007589988000000047e-01,3.053345882523838140e-03
2.008004515000000045e-01,3.053074069701759794e-03
2.008833311999999871e-01,3.052530500225701052e-03
2.008936887999999976e-01,3.052462576814783581e-03
2.009144022999999890e-01,3.052326707290246507e-03
2.009247581999999976e-01,3.052258770895642861e-03
2.009558228999999974e-01,3.052055004297175161e-03
2.011317653999999955e-01,3.050900467408617072e-03
2.011421102000000016e-01,3.050832572069404284e-03
2.011731412999999968e-01,3.050628906432489504e-03
2.012558674999999908e-01,3.050085838485187655e-03
2.012868810000000008e-01,3.049882204461865261e-03
2.013075541000000079e-01,3.049746459268224026e-03
2.013798931000000125e-01,3.049271404109946126e-03
2.014108874999999965e-01,3.049067854269878284e-03
2.014212180000000130e-01,3.048999974914778834e-03
2.014728621999999914e-01,3.048660756471591009e-03
2.015348177000000074e-01,3.048253713598756375e-03
2.015761108999999940e-01,3.047982383509056405e-03
2.016277153999999905e-01,3.047643277848818659e-03
2.016380346999999962e-01,3.047575469435679415e-03
2.016689895000000066e-01,3.047372021364160456e-03
2.017205703000000128e-01,3.047032975420546283e-03
2.017515123999999993e-01,3.046829575894007859e-03
2.018649262999999972e-01,3.046083900482673881e-03
2.019164569999999936e-01,3.045745006805387293e-03
2.019473690999999960e-01,3.045541702500701407e-03
2.019576721000000130e-01,3.045473948956066435e-03
2.019679745000000082e-01,3.045406166756516216e-03
2.019988788000000035e-01,3.045202880362569628e-03
2.020297782000000097e-01,3.044999595004590793e-03
2.020400770000000124e-01,3.044931867786259370e-03
2.020503753000000013e-01,3.044864108567575493e-03
2.021224483999999877e-01,3.044389907352985057e-03
2.021327424999999900e-01,3.044322135253602936e-03
2.022150761000000019e-01,3.043780306557470217e-03
2.022459424999999977e-01,3.043577150782470278e-03
2.022768043000000016e-01,3.043373968868565062e-03
2.022870904999999886e-01,3.043306272372437501e-03
2.023282301000000061e-01,3.043035449508130728e-03
2.023693612999999947e-01,3.042764617777718623e-03
2.024618760000000128e-01,3.042155393106356874e-03
2.025338026999999874e-01,3.041681630668820191e-03
2.025646205999999949e-01,3.041478622260148160e-03
2.026057038000000088e-01,3.041207958773129664e-03
2.026159733000000018e-01,3.041140303471883376e-03
2.026262423000000090e-01,3.041072647801998808e-03
2.026878453000000024e-01,3.040666703479431854e-03
2.026981106000000088e-01,3.040599064399832421e-03
2.027083755000000098e-01,3.040531427847798819e-03
2.027802146999999888e-01,3.040057940515782531e-03
2.027904752999999949e-01,3.039990331409739722e-03
2.028930535000000035e-01,3.039314084230516650e-03
2.029033084000000098e-01,3.039246472951557913e-03
2.029340702000000107e-01,3.039043617282839380e-03
2.029545755000000118e-01,3.038908395224895233e-03
2.029853295000000057e-01,3.038705616893400130e-03
2.030570707000000086e-01,3.038232435169405804e-03
2.031185430000000125e-01,3.037826916489357477e-03
2.032004772000000070e-01,3.037286360933720130e-03
2.032311940000000039e-01,3.037083652382120864e-03
2.032619061000000005e-01,3.036880975680874683e-03
2.032721425000000026e-01,3.036813411216646424e-03
2.033642465000000121e-01,3.036205505166298703e-03
2.033949385000000110e-01,3.036002864867998283e-03
2.034358541000000076e-01,3.035732757078872437e-03
2.034460817000000032e-01,3.035665222349330245e-03
2.034767614000000113e-01,3.035462650764061618e-03
2.035176605000000027e-01,3.035192568060604123e-03
2.036096534000000069e-01,3.034585000072142179e-03
2.036403083999999974e-01,3.034382512317519969e-03
2.036913899999999999e-01,3.034045060730860850e-03
2.037118189999999884e-01,3.033910074315622138e-03
2.037220326999999997e-01,3.033842589277320218e-03
2.038037242999999887e-01,3.033302778696371580e-03
2.038445577000000120e-01,3.033032936280159481e-03
2.038547648000000045e-01,3.032965475057255132e-03
2.039159966999999907e-01,3.032560736069246903e-03
2.039670091000000129e-01,3.032223500051296067e-03
2.039976105000000095e-01,3.032021176316527112e-03
2.040078099000000034e-01,3.031953738930071203e-03
2.040384051999999948e-01,3.031751451459262833e-03
2.040893870999999915e-01,3.031414317100836978e-03
2.041607403000000043e-01,3.030942394233447114e-03
2.041811223999999980e-01,3.030807557545930810e-03
2.042524434999999916e-01,3.030335733250067755e-03
2.042626302999999977e-01,3.030268355534689387e-03
2.043441055999999922e-01,3.029729229794887648e-03
2.043644693999999984e-01,3.029594475693253488e-03
2.043746505000000047e-01,3.029527085295488295e-03
2.044255486000000066e-01,3.029190210678334768e-03
2.044560813000000088e-01,3.028988129520410709e-03
2.044866094999999995e-01,3.028786032512894178e-03
2.044967845000000006e-01,3.028718692248914129e-03
2.045374795999999884e-01,3.028449247813486209e-03
2.045781665999999999e-01,3.028179883300602566e-03
2.046188455000000073e-01,3.027910510396087784e-03
2.046493494000000135e-01,3.027708509151997088e-03
2.047001790999999904e-01,3.027371847914988711e-03
2.048221189999999969e-01,3.026564078942453953e-03
2.048322773000000041e-01,3.026496754527243250e-03
2.048525925999999941e-01,3.026362150775486603e-03
2.048627494999999965e-01,3.026294865669700972e-03
2.048932169999999886e-01,3.026092979385944064e-03
2.049135262000000013e-01,3.025958394629824511e-03
2.049439862000000112e-01,3.025756533025980664e-03
2.050150420000000084e-01,3.025285570565427323e-03
2.051570798000000029e-01,3.024343891773429056e-03
2.051773628000000127e-01,3.024209405789043351e-03
2.052280618000000001e-01,3.023873181250921662e-03
2.052686119000000087e-01,3.023604239621075201e-03
2.053192883000000135e-01,3.023268085407634052e-03
2.053395553000000040e-01,3.023133636223322620e-03
2.053496881000000107e-01,3.023066433907377944e-03
2.054003444999999983e-01,3.022730341081223977e-03
2.054307323000000018e-01,3.022528704015898984e-03
2.054611157000000021e-01,3.022327118126797406e-03
2.054712424000000037e-01,3.022259896033014509e-03
2.055623609999999990e-01,3.021655147069882575e-03
2.056332030999999949e-01,3.021184889767220515e-03
2.056433213999999954e-01,3.021117744462948999e-03
2.057141355999999865e-01,3.020647579329116799e-03
2.057242499999999974e-01,3.020580398480116231e-03
2.057950363000000116e-01,3.020110332904219711e-03
2.058253659000000013e-01,3.019908887332528602e-03
2.058354746999999929e-01,3.019841751734768723e-03
2.059466395000000005e-01,3.019103278106789311e-03
2.059567424000000035e-01,3.019036176018861928e-03
2.059870480999999864e-01,3.018834825355043612e-03
2.060375477999999982e-01,3.018499260084887663e-03
2.060476461999999898e-01,3.018432155747520929e-03
2.060779386000000102e-01,3.018230822011217559e-03
2.061284160000000087e-01,3.017895333475649478e-03
2.061889725999999923e-01,3.017492791810667038e-03
2.061990636000000099e-01,3.017425720954892369e-03
2.062797741000000074e-01,3.016889101629719426e-03
2.062898606999999940e-01,3.016822054177978676e-03
2.063100324000000096e-01,3.016687901075972185e-03
2.063201175000000109e-01,3.016620835634015348e-03
2.064007806000000000e-01,3.016084387394573924e-03
2.064310212000000089e-01,3.015883250026666056e-03
2.064511790999999929e-01,3.015749170222986174e-03
2.064713350000000058e-01,3.015615065211194219e-03
2.065217162999999911e-01,3.015279895630264880e-03
2.065317911000000006e-01,3.015212879402524079e-03
2.065620123999999946e-01,3.015011782517150202e-03
2.065922293999999937e-01,3.014810746928168333e-03
2.066828537000000021e-01,3.014207627155475206e-03
2.067633754000000046e-01,3.013671634904198111e-03
2.068338060999999894e-01,3.013202751135865293e-03
2.068539246999999970e-01,3.013068790539556382e-03
2.068840989999999880e-01,3.012867864415221929e-03
2.069243245999999870e-01,3.012600007936054852e-03
2.070449544000000086e-01,3.011796545821624187e-03
2.070851486999999991e-01,3.011528754894119732e-03
2.070951960999999897e-01,3.011461816211663794e-03
2.071253352999999908e-01,3.011261010328438945e-03
2.071554700000000082e-01,3.011060214066824028e-03
2.071655139999999951e-01,3.010993295418596706e-03
2.072458480999999908e-01,3.010457944543996640e-03
2.072558875999999939e-01,3.010391034509847085e-03
2.072759653000000035e-01,3.010257209961549572e-03
2.073361867000000081e-01,3.009855795770282651e-03
2.073662907999999916e-01,3.009655111949221130e-03
2.074064228999999981e-01,3.009387525220191210e-03
2.074866636999999903e-01,3.008852502002463698e-03
2.076069667000000063e-01,3.008050128071277935e-03
2.076470522999999957e-01,3.007782723811844305e-03
2.077171832999999967e-01,3.007314809176280315e-03
2.077272001000000090e-01,3.007247975505175121e-03
2.077372164000000077e-01,3.007181155298103200e-03
2.077572476000000001e-01,3.007047498592428734e-03
2.077973040999999965e-01,3.006780169057270916e-03
2.078073169999999914e-01,3.006713375761341147e-03
2.078173295000000087e-01,3.006646533009882296e-03
2.078974117000000066e-01,3.006112015277929983e-03
2.079174273999999933e-01,3.005978430731411338e-03
2.079774630000000013e-01,3.005577629277647513e-03
2.080074742999999948e-01,3.005377257443179670e-03
2.080374812999999934e-01,3.005176888403978449e-03
2.080774838999999987e-01,3.004909767936797538e-03
2.080874832999999868e-01,3.004842990512625236e-03
2.081174788000000053e-01,3.004642686150067396e-03
2.081674615999999922e-01,3.004308838398459837e-03
2.082174324000000132e-01,3.003975015595571150e-03
2.082374174000000133e-01,3.003841528677479982e-03
2.082474091000000027e-01,3.003774764826843639e-03
2.082973607999999976e-01,3.003441056653419292e-03
2.083273260000000071e-01,3.003240842678011908e-03
2.083672729000000112e-01,3.002973893157928186e-03
2.083972280999999982e-01,3.002773701574185279e-03
2.084371616000000038e-01,3.002506811483171296e-03
2.084471438000000121e-01,3.002440100519051299e-03
2.084870678000000088e-01,3.002173229881134001e-03
2.085170057999999882e-01,3.001973096904353693e-03
2.085668927999999867e-01,3.001639612837178530e-03
2.086067939000000038e-01,3.001372829252068036e-03
2.086965433000000092e-01,3.000772634782807122e-03
2.087164823999999863e-01,3.000639318969653899e-03
2.087264513000000044e-01,3.000572628590549799e-03
2.087762883000000014e-01,3.000239272164533563e-03
2.088061847999999887e-01,3.000039309762414421e-03
2.088759266000000114e-01,2.999572735656322146e-03
2.088858878000000030e-01,2.999506079192439806e-03
2.089257278999999967e-01,2.999239493012857000e-03
2.089356867999999923e-01,2.999172868128556491e-03
2.089954299000000015e-01,2.998773045404481974e-03
2.090153405000000075e-01,2.998639809433568341e-03
2.090452027999999962e-01,2.998439931717359827e-03
2.090750607999999899e-01,2.998240097538467427e-03
2.091546613999999971e-01,2.997707214032870916e-03
2.091646092999999984e-01,2.997640590437983862e-03
2.092043963999999923e-01,2.997374207814925123e-03
2.092541195000000021e-01,2.997041255805902270e-03
2.092839478000000086e-01,2.996841517194160850e-03
2.093237121000000034e-01,2.996575210981505290e-03
2.093336520000000089e-01,2.996508620989953194e-03
2.093535303999999875e-01,2.996375467979608530e-03
2.094032181999999909e-01,2.996042632679325139e-03
2.094926263999999927e-01,2.995443655207346255e-03
2.095124896999999986e-01,2.995310580023201504e-03
2.095621397999999913e-01,2.994977846302068151e-03
2.096514802999999982e-01,2.994379113816626400e-03
2.096812520000000124e-01,2.994179547042520682e-03
2.097110194000000039e-01,2.993979981829815278e-03
2.097606224999999935e-01,2.993647457444136711e-03
2.097903787000000020e-01,2.993447964967872309e-03
2.098300471000000000e-01,2.993181964744079035e-03
2.098796219999999879e-01,2.992849527164866564e-03
2.099192735000000032e-01,2.992583587765567602e-03
2.099688274000000021e-01,2.992251219560666115e-03
2.099985541000000122e-01,2.992051810962260364e-03
2.100282766000000079e-01,2.991852442906024062e-03
2.100381832000000060e-01,2.991785995209373522e-03
2.101174188000000109e-01,2.991254383211481259e-03
2.101273211999999946e-01,2.991187920609925718e-03
2.101570255000000109e-01,2.990988613136494247e-03
2.102065233000000033e-01,2.990656436907660615e-03
2.102758006999999874e-01,2.990191439193368422e-03
2.103054839999999870e-01,2.989992192376593298e-03
2.103153775000000114e-01,2.989925788474498847e-03
2.103648379999999984e-01,2.989593736686313105e-03
2.104439506999999931e-01,2.989062545001463459e-03
2.104736103000000025e-01,2.988863366979580861e-03
2.105823263999999917e-01,2.988133183200847743e-03
2.105922068999999952e-01,2.988066812169967723e-03
2.106020869000000129e-01,2.988000468261420729e-03
2.106218455999999961e-01,2.987867728795820087e-03
2.106811104999999906e-01,2.987469561732044102e-03
2.107502319000000013e-01,2.987005151265504505e-03
2.107601044999999895e-01,2.986938798932482850e-03
2.107798483999999972e-01,2.986806120617132004e-03
2.108390689000000096e-01,2.986408121230959157e-03
2.108686728999999982e-01,2.986209157649247908e-03
2.109180036999999952e-01,2.985877557379979907e-03
2.109475966000000091e-01,2.985678621391146294e-03
2.110264907999999939e-01,2.985148189987404683e-03
2.110659267999999977e-01,2.984883009907601890e-03
2.110757846999999909e-01,2.984816716939441353e-03
2.110954989999999920e-01,2.984684130919156627e-03
2.111053555000000082e-01,2.984617883007248656e-03
2.112925411999999892e-01,2.983358768911118127e-03
2.113023884999999935e-01,2.983292510648849830e-03
2.113122353000000120e-01,2.983226249840524417e-03
2.113417730999999911e-01,2.983027488888898623e-03
2.113811502999999870e-01,2.982762536377561204e-03
2.115385858000000119e-01,2.981702932738713660e-03
2.115680920000000131e-01,2.981504263579172215e-03
2.116074270999999951e-01,2.981239455692818226e-03
2.116270919000000084e-01,2.981107066387351547e-03
2.116565857000000106e-01,2.980908474651464829e-03
2.116860752999999984e-01,2.980709887989805608e-03
2.116959042999999874e-01,2.980643694146366523e-03
2.117253885000000002e-01,2.980445147091637451e-03
2.117745196999999968e-01,2.980114254503454189e-03
2.117843446000000074e-01,2.980048092498462347e-03
2.118138165000000017e-01,2.979849561899554789e-03
2.118432842999999899e-01,2.979651081747673996e-03
2.118629271999999952e-01,2.979518730676421721e-03
2.118923880999999954e-01,2.979320273200240354e-03
2.120396314999999920e-01,2.978328126045322322e-03
2.120494441000000119e-01,2.978261991943731424e-03
2.120886898999999881e-01,2.977997467323840238e-03
2.121573525999999876e-01,2.977534670062969516e-03
2.121671598000000047e-01,2.977468552332461927e-03
2.121769665000000082e-01,2.977402428957955181e-03
2.121965785000000104e-01,2.977270229294149383e-03
2.122456006000000006e-01,2.976939723673282818e-03
2.122554037000000116e-01,2.976873634660668743e-03
2.122848102000000070e-01,2.976675334747763604e-03
2.123142125999999963e-01,2.976477096220205790e-03
2.123338119000000024e-01,2.976344923733679950e-03
2.123632075000000119e-01,2.976146653250566314e-03
2.124023953999999992e-01,2.975882378580770905e-03
2.124415759999999931e-01,2.975618086916896610e-03
2.125101246999999971e-01,2.975155690563953837e-03
2.125199154999999895e-01,2.975089619105186160e-03
2.125688631000000051e-01,2.974759363007288288e-03
2.125982261999999900e-01,2.974561243823749517e-03
2.126373706999999946e-01,2.974297104214332355e-03
2.127254195999999931e-01,2.973702864385659780e-03
2.127547610999999950e-01,2.973504815470960367e-03
2.127840984999999907e-01,2.973306785739309767e-03
2.128036546000000029e-01,2.973174758077554592e-03
2.128623119999999980e-01,2.972778773283721917e-03
2.128720866999999906e-01,2.972712745288969612e-03
2.128818608999999973e-01,2.972646775963526302e-03
2.129502678000000093e-01,2.972184866254172237e-03
2.129600385000000040e-01,2.972118892077574293e-03
2.129795784000000081e-01,2.971986916617064180e-03
2.130674858000000116e-01,2.971393178175580317e-03
2.131358331000000050e-01,2.970931507989032789e-03
2.131455952999999903e-01,2.970865519737320940e-03
2.132724621000000043e-01,2.970008330727576945e-03
2.133017284000000013e-01,2.969810549959166560e-03
2.133407438000000100e-01,2.969546879651489227e-03
2.134285025000000058e-01,2.968953651098523491e-03
2.134577473000000003e-01,2.968755943983465619e-03
2.134869882000000052e-01,2.968558263476611669e-03
2.134967342000000101e-01,2.968492373927981553e-03
2.135064798999999902e-01,2.968426468818599531e-03
2.135357139999999876e-01,2.968228829656936740e-03
2.135649441999999953e-01,2.968031173446373031e-03
2.135746866999999882e-01,2.967965296268388654e-03
2.136039116000000015e-01,2.967767654915013341e-03
2.136623492999999985e-01,2.967372442090246160e-03
2.136915621000000098e-01,2.967174859420282709e-03
2.137597099000000112e-01,2.966713880174006324e-03
2.137986417999999944e-01,2.966450471633668567e-03
2.138083735999999901e-01,2.966384649906026426e-03
2.138862125000000058e-01,2.965857959692898629e-03
2.139153947999999916e-01,2.965660480407312193e-03
2.139737473999999973e-01,2.965265564822578380e-03
2.140418054000000070e-01,2.964804934996231617e-03
2.140709664000000068e-01,2.964607544745804634e-03
2.141098416999999976e-01,2.964344337190322805e-03
2.141875709999999933e-01,2.963818062432835819e-03
2.141972852000000038e-01,2.963752286350141568e-03
2.142069989000000008e-01,2.963686527404045448e-03
2.142361375000000068e-01,2.963489212175133072e-03
2.142846929999999983e-01,2.963160383546319110e-03
2.143526521999999934e-01,2.962700082909745011e-03
2.143623588999999940e-01,2.962634322406562399e-03
2.143914764000000028e-01,2.962437065293672869e-03
2.144205899000000137e-01,2.962239845132720508e-03
2.144399966999999962e-01,2.962108364129574772e-03
2.145079067000000006e-01,2.961648232945695170e-03
2.145467027999999887e-01,2.961385375602389007e-03
2.145854918000000000e-01,2.961122484564052571e-03
2.146242738999999955e-01,2.960859633884129361e-03
2.146533558000000008e-01,2.960662555038409954e-03
2.146727415999999944e-01,2.960531157493818087e-03
2.147308883999999862e-01,2.960136970144846766e-03
2.148180791000000034e-01,2.959545849606228744e-03
2.148277647000000068e-01,2.959480156992012716e-03
2.148568191000000127e-01,2.959283164300600955e-03
2.148955522000000062e-01,2.959020493350604433e-03
2.149342783000000034e-01,2.958757848312655592e-03
2.149729974000000043e-01,2.958495242832259297e-03
2.149826760999999919e-01,2.958429616227629521e-03
2.150020321999999984e-01,2.958298290025708575e-03
2.150504146999999977e-01,2.957970081483801781e-03
2.150600899000000010e-01,2.957904448046026410e-03
2.150891128999999902e-01,2.957707552816679977e-03
2.151664885000000027e-01,2.957182576606073691e-03
2.152438362000000105e-01,2.956657702899318299e-03
2.152921644000000134e-01,2.956329702725684662e-03
2.153114925999999874e-01,2.956198504172218022e-03
2.153211560999999941e-01,2.956132894063541721e-03
2.153694670000000089e-01,2.955804986857176950e-03
2.153984482999999894e-01,2.955608215012644601e-03
2.154274257000000081e-01,2.955411482655692559e-03
2.154660562000000057e-01,2.955149214333498229e-03
2.155143344999999877e-01,2.954821369120984483e-03
2.155239888999999909e-01,2.954755838003717515e-03
2.155819060999999981e-01,2.954362498908158149e-03
2.155915575000000028e-01,2.954296962401597136e-03
2.156012083999999940e-01,2.954231409017809510e-03
2.156301585000000021e-01,2.954034783434496443e-03
2.156687526999999938e-01,2.953772650102366379e-03
2.157459203000000048e-01,2.953248406069082337e-03
2.157748510999999980e-01,2.953051861741409507e-03
2.158327009000000074e-01,2.952658779156483188e-03
2.158616201000000123e-01,2.952462252147763488e-03
2.159290829000000134e-01,2.952003784774717352e-03
2.160157899000000048e-01,2.951414405948599249e-03
2.160446845000000005e-01,2.951218016662551791e-03
2.160928336000000061e-01,2.950890677597429838e-03
2.161313451999999913e-01,2.950628813160266397e-03
2.162179710999999893e-01,2.950039759446543633e-03
2.162372166000000040e-01,2.949908870191762181e-03
2.162468386999999992e-01,2.949843438968758214e-03
2.162757023999999917e-01,2.949647124286167849e-03
2.162853228000000128e-01,2.949581684888070467e-03
2.163238000999999910e-01,2.949319974445702239e-03
2.163718870000000127e-01,2.948992858867639441e-03
2.163911188000000041e-01,2.948862025980648633e-03
2.164391907999999864e-01,2.948534985226585262e-03
2.164488039999999947e-01,2.948469552166880798e-03
2.164776408000000096e-01,2.948273375251106183e-03
2.165449117000000090e-01,2.947815566104506051e-03
2.165833429000000032e-01,2.947554062040521825e-03
2.165929496000000010e-01,2.947488647899607506e-03
2.166697880000000020e-01,2.946965654654261097e-03
2.166793908999999907e-01,2.946900265929578832e-03
2.167081969999999913e-01,2.946704196090248282e-03
2.167561987000000134e-01,2.946377392919595321e-03
2.168137867000000107e-01,2.945985301882176298e-03
2.168521701999999995e-01,2.945723934300397383e-03
2.168905469000000086e-01,2.945462595560375142e-03
2.169097326999999964e-01,2.945331912464142689e-03
2.169864589999999926e-01,2.944809357761906960e-03
2.170152243000000036e-01,2.944613417934355097e-03
2.170535721999999890e-01,2.944352144247464574e-03
2.170631580999999866e-01,2.944286848266509070e-03
2.171302475999999926e-01,2.943829762297356118e-03
2.171589939999999941e-01,2.943633892528381684e-03
2.171973164000000067e-01,2.943372763360677710e-03
2.172164752000000087e-01,2.943242208190656115e-03
2.172739411000000065e-01,2.942850537906476199e-03
2.172835173000000064e-01,2.942785291052560370e-03
2.173122433999999936e-01,2.942589469871313528e-03
2.173218178999999917e-01,2.942524229676616015e-03
2.173601115999999889e-01,2.942263186296630983e-03
2.173983986999999951e-01,2.942002202315756147e-03
2.174749525000000128e-01,2.941480247454991183e-03
2.175036532999999883e-01,2.941284550834761223e-03
2.175132193000000047e-01,2.941219324949004461e-03
2.175992951000000064e-01,2.940632300631194299e-03
2.176184184000000132e-01,2.940501897308039816e-03
2.176757782000000030e-01,2.940110665874857108e-03
2.177331230000000006e-01,2.939719476075787225e-03
2.177426789999999945e-01,2.939654281012884281e-03
2.178191117999999926e-01,2.939132778767812940e-03
2.178286640000000052e-01,2.939067596071468294e-03
2.178573182000000108e-01,2.938872085544485917e-03
2.179241631999999929e-01,2.938415898848696639e-03
2.179337108000000134e-01,2.938350738226867386e-03
2.179718971000000061e-01,2.938090118129053387e-03
2.180482495000000132e-01,2.937568950317296854e-03
2.180577917000000032e-01,2.937503812928694141e-03
2.180768747999999868e-01,2.937373546276935646e-03
2.181150360000000121e-01,2.937113026027892825e-03
2.181341140999999983e-01,2.936982747052598042e-03
2.181627281999999890e-01,2.936787369159230259e-03
2.182008742999999862e-01,2.936526899154032980e-03
