q,I
2.253248119999999924e-02,5.353482241991822967e-03
2.280783739999999934e-02,5.353108941658775780e-03
2.307990860000000075e-02,5.352735672061782052e-03
2.325952140000000015e-02,5.352486842754919719e-03
2.379022509999999951e-02,5.351740436770440791e-03
2.387752890000000017e-02,5.351616047732318977e-03
2.447993949999999891e-02,5.350745420022041954e-03
2.456479220000000116e-02,5.350621058277899716e-03
2.464935279999999965e-02,5.350496699957115430e-03
2.481760959999999849e-02,5.350247993569289158e-03
2.490131170000000130e-02,5.350123645471717773e-03
2.523334379999999863e-02,5.349626287300632624e-03
2.556106320000000112e-02,5.349128983704616765e-03
2.580412149999999905e-02,5.348756041855458852e-03
2.596489630000000173e-02,5.348507430992116736e-03
2.612468180000000056e-02,5.348258833794584423e-03
2.651993379999999928e-02,5.347637400516073135e-03
2.659827940000000085e-02,5.347513124087661940e-03
2.683194360000000153e-02,5.347140315285732644e-03
2.721692649999999866e-02,5.346519035472332634e-03
2.736940339999999888e-02,5.346270547403919257e-03
2.744532419999999931e-02,5.346146308479916495e-03
2.774693010000000085e-02,5.345649386941834537e-03
2.834051430000000121e-02,5.344655707473096838e-03
2.841384049999999897e-02,5.344531512891643674e-03
2.855992799999999832e-02,5.344283133947524099e-03
2.863269220000000045e-02,5.344158949577899713e-03
2.884988380000000005e-02,5.343786416903734300e-03
2.899377430000000047e-02,5.343538078811435783e-03
2.920828110000000047e-02,5.343165597291697419e-03
2.942122390000000143e-02,5.342793146389079005e-03
2.970277299999999829e-02,5.342296592936713467e-03
3.012016249999999867e-02,5.341551864888287662e-03
3.032670299999999999e-02,5.341179546853569958e-03
3.059992200000000162e-02,5.340683170487666234e-03
3.066784640000000048e-02,5.340559084940291711e-03
3.087072290000000135e-02,5.340186848628460277e-03
3.107227489999999856e-02,5.339814642934963967e-03
3.113916889999999993e-02,5.339690581171932862e-03
3.120591959999999970e-02,5.339566522866305391e-03
3.166923519999999964e-02,5.338698209767799713e-03
3.173487090000000344e-02,5.338574178607804338e-03
3.186573689999999681e-02,5.338326126592032005e-03
3.193096869999999948e-02,5.338202105708507277e-03
3.225514909999999819e-02,5.337582052230708911e-03
3.263991580000000226e-02,5.336838100375928054e-03
3.270360349999999749e-02,5.336714120298959377e-03
3.289392669999999935e-02,5.336342200453054324e-03
3.295712349999999763e-02,5.336218233977497311e-03
3.320870809999999784e-02,5.335722402101146858e-03
3.345840099999999873e-02,5.335226624615072542e-03
3.364445469999999966e-02,5.334854827281227015e-03
3.376792089999999802e-02,5.334606979326915986e-03
3.395227840000000080e-02,5.334235232917372560e-03
3.419654240000000178e-02,5.333739618698101967e-03
3.461985769999999935e-02,5.332872424544358655e-03
3.467990950000000155e-02,5.332748553315222635e-03
3.473985749999999872e-02,5.332624685433984962e-03
3.485944419999999905e-02,5.332376959877161912e-03
3.491908400000000301e-02,5.332253102227331107e-03
3.509739530000000052e-02,5.331881549484062538e-03
3.521576790000000012e-02,5.331633864766699774e-03
3.562697489999999689e-02,5.330767074987917929e-03
3.568533189999999883e-02,5.330643261426518814e-03
3.609118929999999975e-02,5.329776661850390944e-03
3.614879690000000201e-02,5.329652875570509152e-03
3.632107169999999885e-02,5.329281536817479306e-03
3.649253310000000194e-02,5.328910228722424751e-03
3.671990299999999818e-02,5.328415198819038898e-03
3.677652580000000115e-02,5.328291449765678450e-03
3.694587359999999820e-02,5.327920223153317751e-03
3.722640800000000250e-02,5.327301579937587968e-03
3.744932249999999990e-02,5.326806726380129559e-03
3.750484409999999685e-02,5.326683021500188374e-03
3.761564139999999667e-02,5.326435621913831221e-03
3.794609239999999911e-02,5.325693504506266024e-03
3.811024350000000172e-02,5.325322491701395267e-03
3.832801789999999709e-02,5.324827855295774168e-03
3.849054019999999937e-02,5.324456913605094335e-03
3.870617500000000238e-02,5.323962372258217966e-03
3.875989619999999775e-02,5.323838745433000924e-03
3.881354310000000030e-02,5.323715121947693828e-03
3.897404079999999826e-02,5.323344271767546654e-03
3.918701509999999999e-02,5.322849852354053814e-03
3.924007809999999902e-02,5.322726256071674128e-03
3.939883820000000120e-02,5.322355487310018694e-03
3.960952859999999909e-02,5.321861176415079372e-03
4.007953250000000078e-02,5.320749175205198057e-03
4.018323120000000248e-02,5.320502101037315190e-03
4.023498040000000192e-02,5.320378569025343944e-03
4.038983000000000156e-02,5.320007993377855529e-03
4.049273419999999818e-02,5.319760959911381051e-03
4.064660190000000256e-02,5.319390435217592229e-03
4.079988930000000291e-02,5.319019940850721467e-03
4.085085730000000137e-02,5.318896449619577721e-03
4.100338109999999980e-02,5.318525995933436577e-03
4.105409649999999799e-02,5.318402518041579104e-03
4.125633449999999841e-02,5.317908640842813374e-03
4.130673929999999910e-02,5.317785179887686564e-03
4.160788569999999964e-02,5.317044485904804177e-03
4.185718599999999762e-02,5.316427333772958362e-03
4.200605599999999995e-02,5.316057083250134985e-03
4.205556230000000173e-02,5.315933673190035083e-03
4.244953370000000004e-02,5.314946514216305033e-03
4.259633349999999985e-02,5.314576385563201701e-03
4.283988209999999713e-02,5.313959571996442442e-03
4.288842589999999899e-02,5.313836219355439795e-03
4.303372860000000133e-02,5.313466181887614541e-03
4.322670569999999962e-02,5.312972845976027085e-03
4.327481560000000227e-02,5.312849520451063887e-03
4.337087509999999757e-02,5.312602879415018707e-03
4.361009829999999698e-02,5.311986336493493971e-03
4.365778569999999997e-02,5.311863037839170167e-03
4.380053619999999676e-02,5.311493162738007562e-03
4.394282299999999891e-02,5.311123318047668122e-03
4.403742540000000344e-02,5.310876771851285975e-03
4.413182499999999953e-02,5.310630238962014450e-03
4.455414840000000015e-02,5.309521009025675378e-03
4.474056810000000273e-02,5.309028105604491656e-03
4.478705179999999814e-02,5.308904888230365701e-03
4.487987470000000256e-02,5.308658463787683558e-03
4.492621420000000171e-02,5.308535256421205092e-03
4.506494700000000103e-02,5.308165655057844878e-03
4.515719859999999669e-02,5.307919270877867364e-03
4.529522390000000065e-02,5.307549720025468883e-03
4.561565869999999884e-02,5.306687552982660566e-03
4.584316940000000146e-02,5.306071820575000188e-03
4.602436819999999873e-02,5.305579295578341688e-03
4.615980060000000190e-02,5.305209936956218307e-03
4.624986849999999927e-02,5.304963714899729038e-03
4.651902589999999671e-02,5.304225129809901629e-03
4.656373419999999819e-02,5.304102044053431685e-03
4.660839960000000282e-02,5.303978961757063737e-03
4.691986699999999705e-02,5.303117479914942409e-03
4.696419369999999677e-02,5.302994424422295162e-03
4.709692359999999994e-02,5.302625278642098157e-03
4.731731260000000133e-02,5.302010103031831560e-03
4.744905459999999853e-02,5.301641037944128908e-03
4.758043189999999756e-02,5.301272003309048450e-03
4.762414379999999753e-02,5.301148998594146927e-03
4.775503939999999753e-02,5.300780004513202040e-03
4.779859160000000246e-02,5.300657013038219227e-03
4.801576009999999894e-02,5.300042107350071141e-03
4.814559110000000280e-02,5.299673203990025797e-03
4.836120139999999790e-02,5.299058432927539891e-03
4.849010740000000291e-02,5.298689610781223865e-03
4.866145090000000006e-02,5.298197894789705154e-03
4.895985910000000274e-02,5.297337522057927323e-03
4.900234049999999814e-02,5.297214625097345156e-03
4.904478510000000180e-02,5.297091731320657977e-03
4.912956429999999763e-02,5.296845954253379118e-03
4.929868529999999888e-02,5.296354440482812197e-03
4.934087499999999932e-02,5.296231570522936388e-03
4.938302859999999656e-02,5.296108703675193527e-03
4.963519859999999950e-02,5.295371574766441145e-03
4.967710250000000050e-02,5.295248731577554407e-03
4.980260260000000244e-02,5.294880222330028592e-03
5.001106959999999935e-02,5.294266108143404551e-03
5.017721960000000314e-02,5.293774876971303958e-03
5.038413659999999711e-02,5.293160913944991615e-03
5.046666589999999897e-02,5.292915352444341540e-03
5.050787989999999672e-02,5.292792576356437559e-03
5.067240099999999886e-02,5.292301506867333818e-03
5.099985089999999749e-02,5.291319529513533772e-03
5.104063439999999979e-02,5.291196797649102765e-03
5.112210379999999887e-02,5.290951343330092121e-03
5.116278989999999832e-02,5.290828621533838309e-03
5.136573690000000025e-02,5.290215062201108001e-03
5.148712109999999814e-02,5.289846966551586122e-03
5.160821980000000059e-02,5.289478901699746355e-03
5.164852290000000040e-02,5.289356220181436717e-03
5.192976900000000062e-02,5.288497542476986585e-03
5.200984570000000140e-02,5.288252236530059658e-03
5.212973010000000046e-02,5.287884302451893032e-03
5.224933949999999855e-02,5.287516398611680907e-03
5.228914839999999897e-02,5.287393770978494195e-03
5.244808220000000271e-02,5.286903293209793166e-03
5.264607470000000344e-02,5.286290271129571831e-03
5.292201970000000311e-02,5.285432181813673122e-03
5.296132299999999765e-02,5.285309611233525787e-03
5.303984240000000211e-02,5.285064479734013707e-03
5.307905849999999814e-02,5.284941919193808339e-03
5.319653330000000124e-02,5.284574257044567271e-03
5.339175040000000011e-02,5.283961554215477543e-03
5.354741159999999722e-02,5.283471452343983972e-03
5.366386120000000287e-02,5.283103911509115513e-03
5.385738429999999827e-02,5.282491409764272262e-03
5.389600549999999657e-02,5.282368919556276569e-03
5.401170360000000226e-02,5.282001469340806381e-03
5.420398480000000047e-02,5.281389118765980606e-03
5.431902689999999756e-02,5.281021748514961277e-03
5.443382580000000193e-02,5.280654409044016617e-03
5.473877910000000263e-02,5.279674983491856356e-03
5.481475239999999971e-02,5.279430160497923866e-03
5.489062050000000081e-02,5.279185351114457428e-03
5.492851530000000121e-02,5.279062951712614263e-03
5.507983360000000272e-02,5.278573386852303609e-03
5.511759819999999949e-02,5.278451003681516006e-03
5.523073729999999903e-02,5.278083875333397165e-03
5.541878909999999742e-02,5.277472061341597666e-03
5.549383139999999881e-02,5.277227358887969476e-03
5.568099469999999995e-02,5.276615662311037735e-03
5.571835189999999743e-02,5.276493332934686052e-03
5.601631270000000107e-02,5.275514819249735136e-03
5.612764020000000215e-02,5.275147931930150233e-03
5.627573429999999793e-02,5.274658795272869904e-03
5.642343970000000125e-02,5.274169712812872522e-03
5.657075939999999664e-02,5.273680683651410864e-03
5.668099790000000193e-02,5.273313946853264156e-03
5.671769649999999774e-02,5.273191707868467824e-03
5.682764989999999905e-02,5.272825011633283827e-03
5.690083420000000003e-02,5.272580564143765358e-03
5.711982439999999800e-02,5.271847301744968933e-03
5.715624119999999919e-02,5.271725102749859511e-03
5.726535270000000094e-02,5.271358526957754635e-03
5.744674450000000071e-02,5.270747633669066977e-03
5.748295419999999850e-02,5.270625464740209126e-03
5.759144669999999994e-02,5.270258979102908879e-03
5.769973510000000333e-02,5.269892523552944033e-03
5.773578619999999995e-02,5.269770378082629450e-03
5.777181470000000013e-02,5.269648236115479639e-03
5.798751569999999883e-02,5.268915455284586824e-03
5.802338790000000079e-02,5.268793337416646620e-03
5.805923799999999912e-02,5.268671222159748008e-03
5.834524540000000231e-02,5.267694421377859537e-03
5.841652840000000069e-02,5.267450255080849582e-03
5.845213739999999963e-02,5.267328176511794705e-03
5.873623160000000093e-02,5.266351670457114151e-03
5.884241330000000020e-02,5.265985535437080027e-03
5.887776470000000151e-02,5.265863497667459293e-03
5.915981499999999754e-02,5.264887311836266223e-03
5.919497680000000012e-02,5.264765304163768200e-03
5.930033710000000291e-02,5.264399299335724945e-03
5.940551060000000272e-02,5.264033325161293284e-03
5.947552290000000103e-02,5.263789358826748317e-03
5.958038699999999854e-02,5.263423434163400257e-03
5.971991950000000299e-02,5.262935582521599369e-03
5.999801099999999693e-02,5.261960037752238389e-03
6.003268190000000254e-02,5.261838110117996771e-03
6.024028800000000294e-02,5.261106611604200213e-03
6.027481950000000005e-02,5.260984707055858974e-03
6.041274809999999662e-02,5.260497122083488547e-03
6.055036250000000314e-02,5.260009589648594226e-03
6.058471719999999894e-02,5.259887714871678763e-03
6.065336839999999757e-02,5.259643975852513857e-03
6.085885719999999804e-02,5.258912838205296973e-03
6.113176780000000032e-02,5.257938174630262702e-03
6.119980530000000002e-02,5.257694542083362829e-03
6.123379560000000166e-02,5.257572731011453046e-03
6.133565380000000067e-02,5.257207317506299750e-03
6.136956899999999882e-02,5.257085519279321682e-03
6.150504259999999696e-02,5.256598361148134314e-03
6.167396609999999807e-02,5.255989487423552882e-03
6.174140610000000001e-02,5.255745962233999979e-03
6.194328550000000044e-02,5.255015464357738059e-03
6.204397889999999777e-02,5.254650260270507002e-03
6.214450920000000322e-02,5.254285086461580115e-03
6.217798310000000050e-02,5.254163368095142971e-03
6.227829700000000329e-02,5.253798234362948814e-03
6.241179809999999883e-02,5.253311436384476389e-03
6.244512879999999933e-02,5.253189744346450051e-03
6.257827400000000317e-02,5.252703012903392824e-03
6.284371810000000114e-02,5.251729708656296090e-03
6.297602060000000168e-02,5.251243136473742953e-03
6.300905280000000663e-02,5.251121501629153233e-03
6.323979509999999582e-02,5.250270152493496587e-03
6.327268960000000109e-02,5.250148544191693932e-03
6.333842739999999416e-02,5.249905337968557677e-03
6.337127069999999585e-02,5.249783739687835342e-03
6.346969869999999347e-02,5.249418964773490751e-03
6.353523260000000505e-02,5.249175798969148675e-03
6.373143000000000558e-02,5.248446379543691108e-03
6.376407089999999722e-02,5.248324822242634614e-03
6.386189339999999437e-02,5.247960167067782650e-03
6.389446769999999887e-02,5.247838622517090289e-03
6.402459889999999321e-02,5.247352475905100316e-03
6.405709029999999415e-02,5.247230947768316382e-03
6.441341509999999604e-02,5.245894356754566938e-03
6.451025289999999524e-02,5.245529901146751481e-03
6.479989830000000561e-02,5.244436715180810296e-03
6.483200120000000288e-02,5.244315267035036705e-03
6.492821479999999479e-02,5.243950940859240170e-03
6.505627819999999784e-02,5.243465220030657861e-03
6.508825470000000057e-02,5.243343798304714136e-03
6.518409000000000009e-02,5.242979552941008994e-03
6.527978469999999589e-02,5.242615337499895167e-03
6.531165170000000075e-02,5.242493938417563254e-03
6.540715969999999491e-02,5.242129762793518340e-03
6.556603060000000538e-02,5.241522869126932944e-03
6.569285060000000509e-02,5.241037413172938177e-03
6.578780519999999354e-02,5.240673357062097283e-03
6.585103220000000646e-02,5.240430669449360444e-03
6.591419860000000130e-02,5.240187994774992732e-03
6.607185029999999848e-02,5.239581367130629816e-03
6.619770129999999475e-02,5.239096123543209027e-03
6.635467940000000509e-02,5.238489644619388937e-03
6.641736669999999398e-02,5.238247076846991139e-03
6.644868819999999454e-02,5.238125797939942145e-03
6.660507479999999703e-02,5.237519451335542232e-03
6.669873070000000015e-02,5.237155683841345812e-03
6.682340109999999889e-02,5.236670706563124542e-03
6.691675140000000188e-02,5.236307007839709725e-03
6.710306259999999912e-02,5.235579701633054361e-03
6.728885780000000427e-02,5.234852514348197622e-03
6.731977379999999622e-02,5.234731328303085518e-03
6.735067570000000114e-02,5.234610144761557560e-03
6.744329620000000247e-02,5.234246616172818188e-03
6.753578970000000126e-02,5.233883116180624955e-03
6.756659280000000545e-02,5.233761956219914850e-03
6.759738179999999486e-02,5.233640800575092671e-03
6.781251330000000188e-02,5.232792797417629323e-03
6.790450389999999614e-02,5.232429416924271395e-03
6.793513980000000230e-02,5.232308296681021514e-03
6.808811230000000325e-02,5.231702747270449913e-03
6.817973099999999342e-02,5.231339455580084723e-03
6.839303080000000423e-02,5.230491894261707526e-03
6.842344790000000343e-02,5.230370827127352532e-03
6.854498139999999629e-02,5.229886591299267792e-03
6.857533120000000593e-02,5.229765541157289054e-03
6.881764710000000396e-02,5.228797256879547453e-03
6.902897569999999483e-02,5.227950180731665182e-03
6.923965930000000601e-02,5.227103266798286026e-03
6.926970470000000379e-02,5.226982293473829248e-03
6.929973700000000014e-02,5.226861321316676572e-03
6.935976259999999949e-02,5.226619389785720250e-03
6.938975599999999688e-02,5.226498428860202120e-03
6.947965829999999676e-02,5.226135564914209837e-03
6.962923760000000462e-02,5.225530858397413846e-03
6.971883119999999767e-02,5.225168074082906997e-03
6.977849630000000636e-02,5.224926234186543818e-03
6.983811040000000026e-02,5.224684408511438491e-03
7.010574679999999337e-02,5.223596353130988482e-03
7.019473210000000407e-02,5.223233726347560092e-03
7.025399309999999509e-02,5.222991992856105235e-03
7.034279089999999346e-02,5.222629416934556658e-03
7.043147669999999527e-02,5.222266871204484136e-03
7.046101389999999409e-02,5.222146028503854218e-03
7.069686679999999390e-02,5.221179409357607978e-03
7.072629310000000391e-02,5.221058597154367396e-03
7.081449859999999763e-02,5.220696180063885174e-03
7.096126429999999319e-02,5.220092217279267456e-03
7.104917809999999889e-02,5.219729878145635410e-03
7.116622760000000658e-02,5.219246807163602751e-03
7.125388859999999547e-02,5.218884538707203868e-03
7.137060239999999667e-02,5.218401559090287203e-03
7.139975099999999741e-02,5.218280822844467530e-03
7.142888779999999327e-02,5.218160090585484759e-03
7.151622679999999899e-02,5.217797910787688037e-03
7.163251310000000316e-02,5.217315049990619430e-03
7.166155520000000445e-02,5.217194343790491386e-03
7.174861100000000380e-02,5.216832242865156177e-03
7.186452140000000599e-02,5.216349487925086952e-03
7.209578290000000222e-02,5.215384136854971792e-03
7.212463850000000454e-02,5.215263482957892792e-03
7.218231499999999690e-02,5.215022184055023539e-03
7.229752999999999874e-02,5.214539628469043106e-03
7.235506869999999702e-02,5.214298369211933619e-03
7.244129109999999927e-02,5.213936506497817390e-03
7.264207849999999855e-02,5.213092273796975443e-03
7.281374140000000661e-02,5.212368776296372012e-03
7.289942130000000298e-02,5.212007071059346179e-03
7.298500049999999406e-02,5.211645395305418600e-03
7.304199769999999980e-02,5.211404294499502252e-03
7.312741009999999819e-02,5.211042669105775058e-03
7.324113840000000264e-02,5.210560548193692194e-03
7.343973900000000388e-02,5.209716962415168913e-03
7.346806670000000095e-02,5.209596463283634911e-03
7.355298439999999327e-02,5.209234984946773533e-03
7.358126850000000496e-02,5.209114497993840541e-03
7.369429630000000342e-02,5.208632587941802380e-03
7.372252619999999923e-02,5.208512118923589070e-03
7.389167900000000178e-02,5.207789371418709151e-03
7.391983359999999836e-02,5.207668923607792176e-03
7.394797729999999514e-02,5.207548480898087188e-03
7.414468470000000477e-02,5.206705471804786052e-03
7.417274320000000198e-02,5.206585053694900642e-03
7.425685499999999661e-02,5.206223823373024549e-03
7.445274629999999727e-02,5.205381067566907174e-03
7.470385179999999847e-02,5.204297758781118756e-03
7.481518369999999585e-02,5.203816375266095973e-03
7.484299079999999493e-02,5.203696037471682717e-03
7.489857399999999554e-02,5.203455370814866719e-03
7.500961690000000626e-02,5.202974078561174026e-03
7.506507669999999688e-02,5.202733451483088079e-03
7.523121089999999789e-02,5.202011651758780067e-03
7.525886430000000571e-02,5.201891362705258343e-03
7.547972660000000500e-02,5.200929173470350032e-03
7.550728900000000521e-02,5.200808914038816330e-03
7.558991580000000432e-02,5.200448157625715308e-03
7.569994450000000485e-02,5.199967193486258916e-03
7.572742679999999726e-02,5.199846960527241234e-03
7.580981359999999780e-02,5.199486281678942015e-03
7.589211099999999821e-02,5.199125632070568381e-03
7.591952370000000505e-02,5.199005423313181849e-03
7.616579349999999526e-02,5.197923683813857228e-03
7.622041209999999567e-02,5.197683333271213395e-03
7.638403350000000369e-02,5.196962359346227536e-03
7.646571289999999632e-02,5.196601917911923899e-03
7.657448329999999581e-02,5.196121373567032069e-03
7.665595969999999815e-02,5.195761001217478504e-03
7.668309930000000163e-02,5.195640883170882414e-03
7.679156169999999670e-02,5.195160444848133906e-03
7.681865340000000597e-02,5.195040344464291887e-03
7.689987119999999732e-02,5.194680059213321009e-03
7.698100330000000324e-02,5.194319803499973347e-03
7.711603370000000290e-02,5.193719443785845165e-03
7.722388809999999881e-02,5.193239216835659339e-03
7.741227159999999885e-02,5.192398942761041955e-03
7.751971380000000078e-02,5.191918859258981903e-03
7.754655109999999962e-02,5.191798845309578483e-03
7.762700729999999494e-02,5.191438827426149774e-03
7.768059839999999494e-02,5.191198830159022420e-03
7.776091590000000497e-02,5.190838861380327879e-03
7.789459440000000290e-02,5.190238975193574127e-03
7.794800159999999700e-02,5.189999045525998597e-03
7.808135970000000536e-02,5.189399275876010326e-03
7.810800410000000304e-02,5.189279331051877518e-03
7.818788249999999995e-02,5.188919520318680673e-03
7.837394890000000391e-02,5.188080070687274038e-03
7.848007460000000490e-02,5.187600459461934321e-03
7.850658350000000452e-02,5.187480564127618272e-03
7.871833409999999531e-02,5.186521522069427979e-03
7.874476290000000100e-02,5.186401657003673026e-03
7.879759379999999591e-02,5.186161936230462843e-03
7.882399599999999340e-02,5.186042081326371934e-03
7.921897310000000636e-02,5.184244638461020342e-03
7.935019529999999544e-02,5.183645654366653491e-03
7.937641369999999530e-02,5.183525867556436004e-03
7.945501689999999451e-02,5.183166525822760669e-03
7.955970049999999683e-02,5.182687451251326294e-03
7.958584990000000525e-02,5.182567691261344943e-03
7.966424649999999386e-02,5.182208427659769356e-03
7.979473639999999646e-02,5.181609721836784137e-03
7.997706450000000022e-02,5.180771670925111289e-03
8.000307750000000551e-02,5.180651962697723281e-03
8.015897800000000573e-02,5.179933780924021909e-03
8.021087740000000521e-02,5.179694413455088187e-03
8.028866380000000691e-02,5.179335384668332966e-03
8.036637480000000111e-02,5.178976386997002218e-03
8.039226180000000332e-02,5.178856726706961011e-03
8.046987279999999465e-02,5.178497768296347337e-03
8.049572650000000329e-02,5.178378123562683497e-03
8.070225790000000454e-02,5.177421069461756419e-03
8.077957099999999446e-02,5.177062226728700554e-03
8.083107209999999820e-02,5.176823016714425518e-03
8.090826210000000296e-02,5.176464223806374020e-03
8.098537860000000477e-02,5.176105460693050837e-03
8.121628870000000000e-02,5.175029350111471325e-03
8.124190489999999487e-02,5.174909797272635170e-03
8.129311300000000018e-02,5.174670704946515362e-03
8.144654410000000400e-02,5.173953502095950119e-03
8.152315139999999349e-02,5.173594944108564006e-03
8.159968680000000141e-02,5.173236416764438392e-03
8.162518259999999859e-02,5.173116915593568149e-03
8.165067049999999438e-02,5.172997415619551287e-03
8.170162240000000686e-02,5.172758426905781082e-03
8.182886339999999314e-02,5.172161010992750753e-03
8.193051390000000156e-02,5.171683136067061967e-03
8.200666909999999865e-02,5.171324765683067877e-03
8.205739989999999429e-02,5.171085865596980122e-03
8.210809939999999529e-02,5.170846981394059544e-03
8.213343739999999504e-02,5.170727544945606831e-03
8.223471150000000174e-02,5.170249826507338289e-03
8.233586090000000191e-02,5.169772160068928160e-03
8.251257400000000519e-02,5.168936373589730175e-03
8.253778790000000642e-02,5.168816985833259332e-03
8.261338329999999563e-02,5.168458850168905667e-03
8.266374179999999572e-02,5.168220109691186101e-03
8.283975550000000077e-02,5.167384616597312831e-03
8.304045720000000075e-02,5.166429963143262354e-03
8.306551080000000586e-02,5.166310646460693483e-03
8.321567409999999776e-02,5.165594814180538875e-03
8.324067490000000569e-02,5.165475518712010078e-03
8.326566829999999808e-02,5.165356227316739504e-03
8.334060340000000455e-02,5.164998374937353372e-03
8.363967260000000625e-02,5.163567255854949190e-03
8.366454680000000310e-02,5.163448016400922456e-03
8.371427300000000571e-02,5.163209546581420083e-03
8.373912499999999759e-02,5.163090319082697284e-03
8.386327459999999567e-02,5.162494222377142852e-03
8.393767620000000540e-02,5.162136602948797122e-03
8.401201190000000263e-02,5.161779012973264844e-03
8.403677589999999920e-02,5.161659824890453552e-03
8.411102400000000645e-02,5.161302272718116743e-03
8.425932399999999656e-02,5.160587260689394884e-03
8.433337620000000423e-02,5.160229795630398922e-03
8.445665230000000412e-02,5.159634088881134839e-03
8.453053160000000010e-02,5.159276706058832027e-03
8.462893709999999570e-02,5.158800238397260977e-03
8.484993209999999730e-02,5.157728376016591440e-03
8.489896399999999343e-02,5.157490218690224601e-03
8.492346929999999849e-02,5.157371146651355993e-03
8.502141990000000593e-02,5.156894886383436676e-03
8.511925789999999492e-02,5.156418677963407922e-03
8.519256259999999359e-02,5.156061558415065034e-03
8.521698349999999589e-02,5.155942523557533429e-03
8.524139740000000187e-02,5.155823493101644069e-03
8.541209930000000228e-02,5.154990366740140779e-03
8.543645739999999877e-02,5.154871362300975784e-03
8.563107309999999639e-02,5.153919442550702543e-03
8.567965800000000576e-02,5.153681495105207934e-03
8.570394000000000623e-02,5.153562524502874713e-03
8.577674509999999586e-02,5.153205637121090373e-03
8.580099970000000520e-02,5.153086680289634819e-03
8.589794970000000363e-02,5.152610889728784747e-03
8.599479040000000685e-02,5.152135148017124126e-03
8.606734940000000667e-02,5.151778377164407431e-03
8.609152209999999805e-02,5.151659459482825325e-03
8.628466029999999620e-02,5.150708240161698190e-03
8.645330230000000671e-02,5.149876091036485921e-03
8.654952159999999839e-02,5.149400649204139389e-03
8.657355969999999679e-02,5.149281795279208283e-03
8.659759109999999593e-02,5.149162946964646985e-03
8.666964550000000322e-02,5.148806419015289175e-03
8.674163999999999486e-02,5.148449919176326453e-03
8.678960310000000122e-02,5.148212270694668170e-03
8.686149819999999799e-02,5.147855822332219472e-03
8.698119120000000204e-02,5.147261800819288684e-03
8.714848529999999482e-02,5.146430312191345273e-03
8.722008450000000301e-02,5.146074009153361710e-03
8.731545890000000365e-02,5.145598979433137383e-03
8.760095880000000335e-02,5.144174209975468925e-03
8.762470840000000094e-02,5.144055501201213153e-03
8.771964279999999725e-02,5.143580695601446262e-03
8.774336039999999781e-02,5.143462000580108565e-03
8.781447459999999761e-02,5.143105939190793958e-03
8.788553120000000551e-02,5.142749906571392887e-03
8.793287040000000165e-02,5.142512569437610905e-03
8.800383150000000432e-02,5.142156582277991606e-03
8.807473540000000656e-02,5.141800630363928780e-03
8.809835729999999920e-02,5.141681984210776622e-03
8.826353389999999632e-02,5.140851558026253779e-03
