q,I
2.153114925999999874e-01,1.867282806937045235e-03
2.153211560999999941e-01,1.867279981171812969e-03
2.153694670000000089e-01,1.867265852431594176e-03
2.153984482999999894e-01,1.867257375256276778e-03
2.154274257000000081e-01,1.867248898132574126e-03
2.154660562000000057e-01,1.867237595381287781e-03
2.155143344999999877e-01,1.867223467071181097e-03
2.155239888999999909e-01,1.867220641426385911e-03
2.155819060999999981e-01,1.867203687678021303e-03
2.155915575000000028e-01,1.867200862073397976e-03
2.156012083999999940e-01,1.867198036474465193e-03
2.156301585000000021e-01,1.867189559712069229e-03
2.156687526999999938e-01,1.867178257442581729e-03
2.157459203000000048e-01,1.867155653178855304e-03
2.157748510999999980e-01,1.867147176674633681e-03
2.158327009000000074e-01,1.867130223820928636e-03
2.158616201000000123e-01,1.867121747471585510e-03
2.159290829000000134e-01,1.867101969523640758e-03
2.160157899000000048e-01,1.867076541146409866e-03
2.160446845000000005e-01,1.867068065123884306e-03
2.160928336000000061e-01,1.867053938534400182e-03
2.161313451999999913e-01,1.867042637366075463e-03
2.162179710999999893e-01,1.867017210072726904e-03
2.162372166000000040e-01,1.867011559626185905e-03
2.162468386999999992e-01,1.867008734411509333e-03
2.162757023999999917e-01,1.867000258801869645e-03
2.162853228000000128e-01,1.866997433610143682e-03
2.163238000999999910e-01,1.866986132900558563e-03
2.163718870000000127e-01,1.866972007142532171e-03
2.163911188000000041e-01,1.866966356879484366e-03
2.164391907999999864e-01,1.866952231322196922e-03
2.164488039999999947e-01,1.866949406228008822e-03
2.164776408000000096e-01,1.866940930979647632e-03
2.165449117000000090e-01,1.866921155600841792e-03
2.165833429000000032e-01,1.866909855510564663e-03
2.165929496000000010e-01,1.866907030502316499e-03
2.166697880000000020e-01,1.866884430642783447e-03
2.166793908999999907e-01,1.866881605686161304e-03
2.167081969999999913e-01,1.866873130850644135e-03
2.167561987000000134e-01,1.866859006239501980e-03
2.168137867000000107e-01,1.866842056895332913e-03
2.168521701999999995e-01,1.866830757447226563e-03
2.168905469000000086e-01,1.866819458090853258e-03
2.169097326999999964e-01,1.866813808447071593e-03
2.169864589999999926e-01,1.866791210101304216e-03
2.170152243000000036e-01,1.866782735816196375e-03
2.170535721999999890e-01,1.866771436849734914e-03
2.170631580999999866e-01,1.866768612122436059e-03
2.171302475999999926e-01,1.866748839191930678e-03
2.171589939999999941e-01,1.866740365164930825e-03
2.171973164000000067e-01,1.866729066542369185e-03
2.172164752000000087e-01,1.866723417265586053e-03
2.172739411000000065e-01,1.866706469572578832e-03
2.172835173000000064e-01,1.866703644977156691e-03
2.173122433999999936e-01,1.866695171225335372e-03
2.173218178999999917e-01,1.866692346652836301e-03
2.173601115999999889e-01,1.866681048420134464e-03
2.173983986999999951e-01,1.866669750279257396e-03
2.174749525000000128e-01,1.866647154272565784e-03
2.175036532999999883e-01,1.866638680864695895e-03
2.175132193000000047e-01,1.866635856406804366e-03
2.175992951000000064e-01,1.866610436544290184e-03
2.176184184000000132e-01,1.866604787748981286e-03
2.176757782000000030e-01,1.866587841500636597e-03
2.177331230000000006e-01,1.866570895458745903e-03
2.177426789999999945e-01,1.866568071138495141e-03
2.178191117999999926e-01,1.866545476782778675e-03
2.178286640000000052e-01,1.866542652514099291e-03
2.178573182000000108e-01,1.866534179742530960e-03
2.179241631999999929e-01,1.866514410142734118e-03
2.179337108000000134e-01,1.866511585937111282e-03
2.179718971000000061e-01,1.866500289171996564e-03
2.180482495000000132e-01,1.866477695916802983e-03
2.180577917000000032e-01,1.866474871785719480e-03
2.180768747999999868e-01,1.866469223540711056e-03
2.181150360000000121e-01,1.866457927119485752e-03
2.181341140999999983e-01,1.866452278943273209e-03
2.181627281999999890e-01,1.866443806721993642e-03
2.182008742999999862e-01,1.866432510507051029e-03
2.182294795999999981e-01,1.866424038406099472e-03
2.182771467000000076e-01,1.866409918352426953e-03
2.182866789000000030e-01,1.866407094358913310e-03
2.183152728999999959e-01,1.866398622412673500e-03
2.183629213000000124e-01,1.866384502616946989e-03
2.183915053000000106e-01,1.866376030808252319e-03
2.184200856000000079e-01,1.866367559051172178e-03
2.184296115999999899e-01,1.866364735143648994e-03
2.184391371000000137e-01,1.866361911241797922e-03
2.185153263000000068e-01,1.866339320233441172e-03
2.185914888999999917e-01,1.866316729591857440e-03
2.186200430999999944e-01,1.866308258195873218e-03
2.186581095000000030e-01,1.866296963081416410e-03
2.186866548999999993e-01,1.866288491805704686e-03
2.186961692999999929e-01,1.866285668058666409e-03
2.187342224000000113e-01,1.866274373127560548e-03
2.187437346999999976e-01,1.866271549409149978e-03
2.188483421999999901e-01,1.866240488884544956e-03
2.188863688999999890e-01,1.866229194320252879e-03
2.189528997000000088e-01,1.866209429053342517e-03
2.189624024000000058e-01,1.866206605466669884e-03
2.190004093000000041e-01,1.866195311177444669e-03
2.190479086000000075e-01,1.866181193444813730e-03
2.191238862000000065e-01,1.866158605370692083e-03
2.191428763999999918e-01,1.866152958409398330e-03
2.191903449000000004e-01,1.866138841106597390e-03
2.192283121999999973e-01,1.866127547367421331e-03
2.192567834999999965e-01,1.866119077123323854e-03
2.192757622000000017e-01,1.866113430322480530e-03
2.193326885999999920e-01,1.866096490057599566e-03
2.193801159999999861e-01,1.866082373327788849e-03
2.194275330999999885e-01,1.866068256741185627e-03
2.195318148000000025e-01,1.866037200754990183e-03
2.195602466000000086e-01,1.866028731060847753e-03
2.195981499999999920e-01,1.866017438215580772e-03
2.196455200999999913e-01,1.866003322287940452e-03
2.196834088000000074e-01,1.865992029648947705e-03
2.197118210000000016e-01,1.865983560229840261e-03
2.197212909000000047e-01,1.865980737101578715e-03
2.197307604000000025e-01,1.865977913979065825e-03
2.198727543000000006e-01,1.865935567828998221e-03
2.198822172999999880e-01,1.865932744798157877e-03
2.199106037999999930e-01,1.865924275739987408e-03
2.199389867000000054e-01,1.865915806733420626e-03
2.199579066000000027e-01,1.865910160757685080e-03
2.199862834000000100e-01,1.865901691837053246e-03
2.200241133999999987e-01,1.865890400023055302e-03
2.200524815999999884e-01,1.865881931222686425e-03
2.201092071000000094e-01,1.865864993776692512e-03
2.201375644000000131e-01,1.865856525131049043e-03
2.201848184000000097e-01,1.865842410836190306e-03
2.202509568999999889e-01,1.865822651063938709e-03
2.203170755999999952e-01,1.865802891572429772e-03
2.203265195999999926e-01,1.865800068810915873e-03
2.203548489000000110e-01,1.865791600560523511e-03
2.204020563000000099e-01,1.865777486924440976e-03
2.204114964999999982e-01,1.865774664214365748e-03
2.204398149000000029e-01,1.865766196118657594e-03
2.204681296999999873e-01,1.865757728074539466e-03
2.204775670999999937e-01,1.865754905404578201e-03
2.205530521000000077e-01,1.865732324251353786e-03
2.206379417999999870e-01,1.865706920892149174e-03
2.206568017999999964e-01,1.865701275764266014e-03
2.206662310999999987e-01,1.865698453208843336e-03
2.207039446000000071e-01,1.865687163044686897e-03
2.207416516000000051e-01,1.865675872972137736e-03
2.207793520999999926e-01,1.865664582991179588e-03
2.207887762999999892e-01,1.865661760510325300e-03
2.208076233000000055e-01,1.865656115565642384e-03
2.208170462999999861e-01,1.865653293101978121e-03
2.208453126000000100e-01,1.865644825745113198e-03
2.208641548999999982e-01,1.865639180869261725e-03
2.209206720000000124e-01,1.865622246379048397e-03
2.209300901000000039e-01,1.865619423984061402e-03
2.210054204999999938e-01,1.865596845030317386e-03
2.210148349999999928e-01,1.865594022686871412e-03
2.210807251999999945e-01,1.865574266443110465e-03
2.211465958000000120e-01,1.865554510480013032e-03
2.211654124000000110e-01,1.865548865970689980e-03
2.212406625999999987e-01,1.865526288162373467e-03
2.212594712000000019e-01,1.865520643767594206e-03
2.212688748999999955e-01,1.865517821578800998e-03
2.213440899999999933e-01,1.865495244274515112e-03
2.213816879000000126e-01,1.865483955759772135e-03
2.214568647000000057e-01,1.865461379005289508e-03
2.214944434999999989e-01,1.865450090765474831e-03
2.215414081000000035e-01,1.865435980594596765e-03
2.216071417000000099e-01,1.865416226595794161e-03
2.216728558999999932e-01,1.865396472877663527e-03
2.216822421000000098e-01,1.865393650940875550e-03
2.216916278000000129e-01,1.865390829009735399e-03
2.217103981000000112e-01,1.865385185164699549e-03
2.217197827000000065e-01,1.865382363250811873e-03
2.217573169000000011e-01,1.865371075652335307e-03
2.217948448000000017e-01,1.865359788145517410e-03
2.218417457999999898e-01,1.865345678890871495e-03
2.218605033999999920e-01,1.865340035229082942e-03
2.219073904999999958e-01,1.865325926174833150e-03
2.219167666999999899e-01,1.865323104381145548e-03
2.219730156999999982e-01,1.865306173739322360e-03
2.220479922999999967e-01,1.865283599870952522e-03
2.220573626000000023e-01,1.865280778163177968e-03
2.221416773999999872e-01,1.865255383050783708e-03
2.221604097000000055e-01,1.865249739755468284e-03
2.221697752000000026e-01,1.865246918116357771e-03
2.222165969999999879e-01,1.865232810006864188e-03
2.223102110999999881e-01,1.865204594217361811e-03
2.223570032999999946e-01,1.865190486537258042e-03
2.223663606000000070e-01,1.865187665018442579e-03
2.223944300000000041e-01,1.865179200496258714e-03
2.224318503999999919e-01,1.865167914546859507e-03
2.224412045999999976e-01,1.865165093073891918e-03
2.225066723999999940e-01,1.865145342922944075e-03
2.225160234000000126e-01,1.865142521495742178e-03
2.225814691999999928e-01,1.865122771665413516e-03
2.225908169999999964e-01,1.865119950283955627e-03
2.226095114999999958e-01,1.865114307538292323e-03
2.226188581000000111e-01,1.865111486173995402e-03
2.226468957000000137e-01,1.865103022115570776e-03
2.226936171999999992e-01,1.865088915466048443e-03
2.227216454000000012e-01,1.865080451545037986e-03
2.227683511999999921e-01,1.865066345124496332e-03
2.228150472000000049e-01,1.865052238847066113e-03
2.228430601999999983e-01,1.865043775149373114e-03
2.228710694999999908e-01,1.865035311503078020e-03
2.229177441000000093e-01,1.865021205540597690e-03
2.229457441000000095e-01,1.865012742031752760e-03
2.229550765999999962e-01,1.865009920873542289e-03
2.230297230000000130e-01,1.864987351814322057e-03
2.230577089999999929e-01,1.864978888511609981e-03
2.231136703000000110e-01,1.864961962060584892e-03
2.231416458000000103e-01,1.864953498912445568e-03
2.231789409000000113e-01,1.864942214794983091e-03
2.232069080999999899e-01,1.864933751766954285e-03
2.232628321000000027e-01,1.864916825865537732e-03
2.232907888000000007e-01,1.864908362992067584e-03
2.233373755999999988e-01,1.864894258317500823e-03
2.233560075999999894e-01,1.864888616487733134e-03
2.234863880000000080e-01,1.864849124320403602e-03
2.235050075999999997e-01,1.864843482673821844e-03
2.235143168000000014e-01,1.864840661859104836e-03
2.235608570000000017e-01,1.864826557871375381e-03
2.235887763999999944e-01,1.864818095547371738e-03
2.236259969999999930e-01,1.864806812528944403e-03
2.236539083000000094e-01,1.864798350325151677e-03
2.237004194999999973e-01,1.864784246766718577e-03
2.238120067999999907e-01,1.864750398810166620e-03
2.238491901999999922e-01,1.864739116341114066e-03
2.239235384999999912e-01,1.864716551677752729e-03
2.239328302999999964e-01,1.864713731120586863e-03
2.239607033999999885e-01,1.864705269483436139e-03
2.240071507999999989e-01,1.864691166869263334e-03
2.240628751000000030e-01,1.864674243921202873e-03
2.241093013000000078e-01,1.864660141621773959e-03
2.241464354000000103e-01,1.864648859885286022e-03
2.241557180000000038e-01,1.864646039465488354e-03
2.241835634000000077e-01,1.864637578240389316e-03
2.242578007999999901e-01,1.864615015225189404e-03
2.243691109000000017e-01,1.864581171389133492e-03
2.243969298000000057e-01,1.864572710558870094e-03
2.244062019999999991e-01,1.864569890293553888e-03
2.244340163000000110e-01,1.864561429531966241e-03
2.244432869000000108e-01,1.864558609289496127e-03
2.244525572000000135e-01,1.864555789052807196e-03
2.244803657999999980e-01,1.864547328377081639e-03
2.245081708999999981e-01,1.864538867752819472e-03
2.245174384999999995e-01,1.864536047556177500e-03
2.245267056999999955e-01,1.864533227365235829e-03
2.245452390000000076e-01,1.864527587000564413e-03
2.246286198999999928e-01,1.864502205642770694e-03
2.246749292999999925e-01,1.864488105088748116e-03
2.246934503000000138e-01,1.864482464907127107e-03
2.247304878999999977e-01,1.864471184612673813e-03
2.247397462999999873e-01,1.864468364553334553e-03
2.248230551000000021e-01,1.864442984277015804e-03
2.248415639000000132e-01,1.864437344278483148e-03
2.248508177999999913e-01,1.864434524287856285e-03
2.249248349999999896e-01,1.864411964568623388e-03
2.249618344000000048e-01,1.864400684846266067e-03
2.249895799999999946e-01,1.864392225114598275e-03
2.250265689000000013e-01,1.864380945552561496e-03
2.250450609999999907e-01,1.864375305805813328e-03
2.251005282000000107e-01,1.864358386702902543e-03
2.251190143000000032e-01,1.864352747047743437e-03
2.251467404999999977e-01,1.864344287607851364e-03
2.251837034999999987e-01,1.864333008434796400e-03
2.251929433000000036e-01,1.864330188655837460e-03
2.252576112999999935e-01,1.864310450363287344e-03
2.252853204999999970e-01,1.864301991180893504e-03
2.252945560999999874e-01,1.864299171464829348e-03
2.253222606999999988e-01,1.864290712351044255e-03
2.253407286000000120e-01,1.864285072970501200e-03
2.253684274999999959e-01,1.864276613942504688e-03
2.254053541999999910e-01,1.864265335318704159e-03
2.254884169999999965e-01,1.864239958749694826e-03
2.255160978000000094e-01,1.864231499996319135e-03
2.255622248999999968e-01,1.864217402188448171e-03
2.256267871000000036e-01,1.864197665497761662e-03
2.256913308000000062e-01,1.864177929087354425e-03
2.257005498000000110e-01,1.864175109623021631e-03
2.257097684000000104e-01,1.864172290164379598e-03
2.257282046000000097e-01,1.864166651264370991e-03
2.257742883999999950e-01,1.864152554114381763e-03
2.257835039999999960e-01,1.864149734701516046e-03
2.258111486000000112e-01,1.864141276497291140e-03
2.258756396000000111e-01,1.864121540887707937e-03
2.259309029000000080e-01,1.864104624873979274e-03
2.259585295000000049e-01,1.864096166944333773e-03
2.260045663999999954e-01,1.864082070509405584e-03
2.260321838999999888e-01,1.864073612716978445e-03
2.260690022000000077e-01,1.864062335740638296e-03
2.261426206000000105e-01,1.864039782062362196e-03
2.261518211999999917e-01,1.864036962878307157e-03
2.262070170999999907e-01,1.864020047894198893e-03
2.262530033000000051e-01,1.864005952231323916e-03
2.262805905999999978e-01,1.863997494902281532e-03
2.263173683999999963e-01,1.863986218543606591e-03
2.264000965999999893e-01,1.863960847071162137e-03
2.264368549000000119e-01,1.863949571009817716e-03
2.264460436000000076e-01,1.863946752008822190e-03
2.264736073999999988e-01,1.863938295040115916e-03
2.265103538000000083e-01,1.863927019161820816e-03
2.265195395000000056e-01,1.863924200206560407e-03
2.265838287999999978e-01,1.863904467679786169e-03
2.266113757999999867e-01,1.863896010968400969e-03
2.266664597999999975e-01,1.863879097700074736e-03
2.266939967000000111e-01,1.863870641143065398e-03
2.267215303000000015e-01,1.863862184637552627e-03
2.267582365999999960e-01,1.863850909376947671e-03
2.267674121999999903e-01,1.863848090576058786e-03
2.268408040000000070e-01,1.863825540375112005e-03
2.268683197999999956e-01,1.863817084144114020e-03
2.268866618000000002e-01,1.863811446685354877e-03
2.269141719999999973e-01,1.863802990540101238e-03
2.269508470999999916e-01,1.863791715759840779e-03
2.270241795000000062e-01,1.863769166473770679e-03
2.270608369000000071e-01,1.863757891968040184e-03
2.270883260000000070e-01,1.863749436148731545e-03
2.270974883000000111e-01,1.863746617553736122e-03
2.271066502000000098e-01,1.863743798964438833e-03
2.271707733999999979e-01,1.863724068999642568e-03
2.271799324000000064e-01,1.863721250456127883e-03
2.272440349000000026e-01,1.863701520811534467e-03
2.272531909000000128e-01,1.863698702313724325e-03
2.272806568000000083e-01,1.863690246854710379e-03
2.273081193000000000e-01,1.863681791447089784e-03
2.273538827999999901e-01,1.863667699215442548e-03
2.273813365000000031e-01,1.863659243945088671e-03
2.274270852999999981e-01,1.863645151942189878e-03
2.274636777000000054e-01,1.863633878442777459e-03
2.274728249000000091e-01,1.863631060082231432e-03
2.274911181000000004e-01,1.863625423378221417e-03
2.275002641999999964e-01,1.863622605034833757e-03
2.275459891000000123e-01,1.863608513403572798e-03
2.276008468000000062e-01,1.863591603634713991e-03
2.276739698999999950e-01,1.863569057596463005e-03
2.276831085999999893e-01,1.863566239367371287e-03
2.276922469999999865e-01,1.863563421144061403e-03
2.277196599000000099e-01,1.863554966508344833e-03
2.277562052000000059e-01,1.863543693740692987e-03
2.277927448000000021e-01,1.863532421064642780e-03
2.278292784000000015e-01,1.863521148479950918e-03
2.279114577999999947e-01,1.863495785499026669e-03
2.279297157999999879e-01,1.863490149343878174e-03
2.279844812000000054e-01,1.863473241015766195e-03
2.280118590000000112e-01,1.863464786928919386e-03
2.280483574999999929e-01,1.863453514893057602e-03
2.280757276000000000e-01,1.863445060926235226e-03
2.281213370999999879e-01,1.863430971095837762e-03
2.281304578999999999e-01,1.863428153146904102e-03
2.282034112999999920e-01,1.863405609761327637e-03
2.282307627999999866e-01,1.863397156086035083e-03
2.282581110000000135e-01,1.863388702462193125e-03
2.283674710999999968e-01,1.863354888481310234e-03
2.284221314999999863e-01,1.863337981799531497e-03
2.284494568000000059e-01,1.863329528535813146e-03
2.284767789000000104e-01,1.863321075323593314e-03
2.284858855000000133e-01,1.863318257597595690e-03
2.284949917000000108e-01,1.863315439877274516e-03
2.285132031000000064e-01,1.863309804453852333e-03
2.285587253999999957e-01,1.863295715995450050e-03
2.285678287000000031e-01,1.863292898320874835e-03
2.285951365999999985e-01,1.863284445331535527e-03
2.286224411999999984e-01,1.863275992393615159e-03
2.286588422999999981e-01,1.863264721889771594e-03
2.287043354999999945e-01,1.863250633888550913e-03
2.287771058999999996e-01,1.863228093383895861e-03
2.288043888000000081e-01,1.863219640788939214e-03
2.288407608999999954e-01,1.863208370742303055e-03
2.288862180000000024e-01,1.863194283312703250e-03
2.289225770999999965e-01,1.863183013471818956e-03
2.289952781000000048e-01,1.863160474064513112e-03
2.290043640999999963e-01,1.863157656664314989e-03
2.290316199000000108e-01,1.863149204497983142e-03
2.290588725000000103e-01,1.863140752383121192e-03
2.290770390999999906e-01,1.863135117668464954e-03
2.291042862999999874e-01,1.863126665639338025e-03
2.291496909999999887e-01,1.863112579038352307e-03
2.292132426000000056e-01,1.863092858037092119e-03
2.292495498999999881e-01,1.863081589019256702e-03
2.292949259000000017e-01,1.863067502875514819e-03
2.293221471999999928e-01,1.863059051257860178e-03
2.293584371999999871e-01,1.863047782514289964e-03
2.293856509999999960e-01,1.863039331016660841e-03
2.293947215000000095e-01,1.863036513862179576e-03
2.294672728999999911e-01,1.863013976832288620e-03
2.295126057999999913e-01,1.862999891374262544e-03
2.295760568999999918e-01,1.862980171973094160e-03
2.296576112000000003e-01,1.862954818868802626e-03
2.296757304000000000e-01,1.862949184908447740e-03
2.297119646000000126e-01,1.862937917056384446e-03
2.297210222000000135e-01,1.862935100107614064e-03
2.297300794999999896e-01,1.862932283164590603e-03
2.297844156999999943e-01,1.862915381626398161e-03
2.297934705000000133e-01,1.862912564723388700e-03
2.298658959999999862e-01,1.862890029704886846e-03
2.299021001999999869e-01,1.862878762332776219e-03
2.299292495999999963e-01,1.862870311863680257e-03
2.299473475000000100e-01,1.862864678246246375e-03
2.299654439000000106e-01,1.862859044651614133e-03
2.300106785999999903e-01,1.862844960764956093e-03
2.300468599999999919e-01,1.862833693758525391e-03
2.300830356999999937e-01,1.862822426843487728e-03
2.300920787999999884e-01,1.862819610129065476e-03
2.301101637999999894e-01,1.862813976717264198e-03
2.301192058000000040e-01,1.862811160019950223e-03
2.302547927999999966e-01,1.862768910245616834e-03
2.302999706999999951e-01,1.862754827273156982e-03
2.303090051999999999e-01,1.862752010695794365e-03
2.303632049000000070e-01,1.862735111351682127e-03
2.303722368999999992e-01,1.862732294814294694e-03
2.304083616000000001e-01,1.862721028722053723e-03
2.304535094000000062e-01,1.862706946235209975e-03
2.305167015000000041e-01,1.862687230993606644e-03
2.305257274999999995e-01,1.862684414553355270e-03
2.305528034999999865e-01,1.862675965266954526e-03
2.305798762000000057e-01,1.862667516031875359e-03
2.305979230000000102e-01,1.862661883237128448e-03
2.306249904999999878e-01,1.862653434087821382e-03
2.306610755000000068e-01,1.862642168635343827e-03
2.306971549000000066e-01,1.862630903274298992e-03
2.307422462000000007e-01,1.862616821701509884e-03
2.307963440999999949e-01,1.862599924002664034e-03
2.308143739999999888e-01,1.862594291482151969e-03
2.308414161000000020e-01,1.862585842744127022e-03
2.308684550000000002e-01,1.862577394057501933e-03
2.308774673000000000e-01,1.862574577840073837e-03
2.309405432999999952e-01,1.862554864477856042e-03
2.309585618999999979e-01,1.862549232140095793e-03
2.309765790999999957e-01,1.862543599825193996e-03
2.309855871000000005e-01,1.862540783676258421e-03
2.310306220999999993e-01,1.862526703017446756e-03
2.310576389000000008e-01,1.862518254690709568e-03
2.310846525999999956e-01,1.862509806415444226e-03
2.310936564000000137e-01,1.862506990335046709e-03
2.311206658000000136e-01,1.862498542128250469e-03
2.311656745000000013e-01,1.862484461897857390e-03
2.311746752000000127e-01,1.862481645868919794e-03
2.312466680999999968e-01,1.862459117843006957e-03
2.312736595999999867e-01,1.862450669927492039e-03
2.313456217000000037e-01,1.862428142404215546e-03
2.314085700999999884e-01,1.862408431121133443e-03
2.314175613999999992e-01,1.862405615246456349e-03
2.314445330000000078e-01,1.862397167656529512e-03
2.314625123000000062e-01,1.862391535958443341e-03
2.315523879999999979e-01,1.862363377810820949e-03
2.315973128000000103e-01,1.862349298951210914e-03
2.316062966999999917e-01,1.862346483196412753e-03
2.316332463000000119e-01,1.862338035966273637e-03
2.316691743000000026e-01,1.862326773072767562e-03
2.316781554000000021e-01,1.862323957363658114e-03
2.317320348999999946e-01,1.862307063229023691e-03
2.317410135999999898e-01,1.862304247559906992e-03
2.318128305000000111e-01,1.862281722412435997e-03
2.318397561999999967e-01,1.862273275576447088e-03
2.318487307000000053e-01,1.862270459975837004e-03
2.319474273999999892e-01,1.862239488746177552e-03
2.319833067000000026e-01,1.862228226652163244e-03
2.320281480999999979e-01,1.862214149163198777e-03
2.320371153000000131e-01,1.862211333682496249e-03
2.320640149000000041e-01,1.862202887274745948e-03
2.320909113999999884e-01,1.862194440918398973e-03
2.321088406000000048e-01,1.862188810042669307e-03
2.321715820999999957e-01,1.862169102157656573e-03
2.322343067000000039e-01,1.862149394552470565e-03
2.322432658999999955e-01,1.862146579203091158e-03
2.322522248999999983e-01,1.862143763859532616e-03
2.322790995000000025e-01,1.862135317862848678e-03
2.323059711000000083e-01,1.862126871917650682e-03
2.323238837999999917e-01,1.862121241316082136e-03
2.323507502000000113e-01,1.862112795456524836e-03
2.324581846999999868e-01,1.862079012532114443e-03
2.325387281000000084e-01,1.862053675878470177e-03
2.325566228000000013e-01,1.862048045573759655e-03
2.325655695999999939e-01,1.862045230429947365e-03
2.325924081000000088e-01,1.862036785032897919e-03
2.326013536000000048e-01,1.862033969911991134e-03
2.326371319999999965e-01,1.862022709485294369e-03
2.326729050000000132e-01,1.862011449150041166e-03
2.326818474000000025e-01,1.862008634080506266e-03
2.326997311000000013e-01,1.862003003958505494e-03
2.327801908000000086e-01,1.861977668692208713e-03
2.328159418000000092e-01,1.861966408722341183e-03
2.328427513999999920e-01,1.861957963804847151e-03
2.328784928000000032e-01,1.861946703994841329e-03
2.328874271999999968e-01,1.861943889056546066e-03
2.329231616999999921e-01,1.861932629360690686e-03
2.329678222000000076e-01,1.861918554869400593e-03
2.329946143000000136e-01,1.861910110243052575e-03
2.330303324000000120e-01,1.861898850821261820e-03
2.330392609999999975e-01,1.861896035980032576e-03
2.331106779999999878e-01,1.861873517456111380e-03
2.331285288000000122e-01,1.861867887882200610e-03
2.331374536999999969e-01,1.861865073103818879e-03
2.332445258999999993e-01,1.861831296208515821e-03
2.332802056000000124e-01,1.861820037425997772e-03
2.333515489000000109e-01,1.861797520135201941e-03
2.333782970000000123e-01,1.861789076245332509e-03
2.334228703000000016e-01,1.861775003209657992e-03
2.334496101999999906e-01,1.861766559456762759e-03
2.335298114999999897e-01,1.861741228506312486e-03
2.335387211000000129e-01,1.861738413984834195e-03
2.335565391999999962e-01,1.861732784958948592e-03
2.335654477999999923e-01,1.861729970454614573e-03
2.336367038999999923e-01,1.861707454625051786e-03
2.336634193000000081e-01,1.861699011283121869e-03
2.336723237999999980e-01,1.861696196847269962e-03
2.336812279000000103e-01,1.861693382417074554e-03
2.336990351000000077e-01,1.861687753573810881e-03
2.337524487000000040e-01,1.861670867181133490e-03
2.338058500999999900e-01,1.861653980993942118e-03
2.338236478000000063e-01,1.861648352310497868e-03
2.338414441999999982e-01,1.861642723649919009e-03
2.338503419000000083e-01,1.861639909328203450e-03
2.339659810999999978e-01,1.861603323665171790e-03
2.340371152000000066e-01,1.861580809890348628e-03
2.340637848999999882e-01,1.861572367318958159e-03
2.340993398000000003e-01,1.861561110637020237e-03
2.341260025000000133e-01,1.861552668185557707e-03
2.341704334999999970e-01,1.861538597547176925e-03
2.342059722000000010e-01,1.861527341139189353e-03
2.342415055000000024e-01,1.861516084822496591e-03
2.342770335000000093e-01,1.861504828597186460e-03
2.343036759000000080e-01,1.861496386488082451e-03
2.343214358000000053e-01,1.861490758443873827e-03
2.344102153000000022e-01,1.861462618565346656e-03
2.344634667999999922e-01,1.861445734912102294e-03
2.344900880999999937e-01,1.861437293162592800e-03
2.345255783000000094e-01,1.861426037576339619e-03
2.345521925000000063e-01,1.861417595946627526e-03
2.345610633000000111e-01,1.861414782081518724e-03
2.345965428000000019e-01,1.861403526677912193e-03
2.346054117999999966e-01,1.861400712841242231e-03
2.346320169999999983e-01,1.861392271365644056e-03
2.346763521999999935e-01,1.861378202353711599e-03
2.347384073000000071e-01,1.861358505976574680e-03
2.348093075000000085e-01,1.861335996173798168e-03
2.348181685000000074e-01,1.861333182474109128e-03
2.348358895000000057e-01,1.861327555091849733e-03
2.348447495000000051e-01,1.861324741409290653e-03
2.348713275000000045e-01,1.861316300395832353e-03
2.349156175000000069e-01,1.861302232154204506e-03
2.349421875000000104e-01,1.861293791277708479e-03
2.350218795000000027e-01,1.861268468956352607e-03
2.350307325000000058e-01,1.861265655393612830e-03
2.351015444000000010e-01,1.861243147097096278e-03
2.351192441000000133e-01,1.861237520080074237e-03
2.351280933999999878e-01,1.861234706580072468e-03
2.351634874000000097e-01,1.861223452637247953e-03
2.352342594000000064e-01,1.861200945025456898e-03
2.352431044000000138e-01,1.861198131599644699e-03
2.353138523999999954e-01,1.861175624398592144e-03
2.353403775000000031e-01,1.861167184292417641e-03
2.353668995000000042e-01,1.861158744237486652e-03
2.353757394999999863e-01,1.861155930897248362e-03
2.354022575999999978e-01,1.861147490910849576e-03
2.354376103999999970e-01,1.861136237675503407e-03
2.354552846999999893e-01,1.861130611091985293e-03
2.354817938000000055e-01,1.861122171259587017e-03
2.355083000000000037e-01,1.861113731478600090e-03
2.355171346999999915e-01,1.861110918229659213e-03
2.355878003999999915e-01,1.861088412443492445e-03
2.356584449999999942e-01,1.861065907022504268e-03
2.356672740000000099e-01,1.861063093870478705e-03
2.357202415999999912e-01,1.861046215078600860e-03
2.357643721000000081e-01,1.861032149575509191e-03
2.358261409000000086e-01,1.861012458110773704e-03
2.358702515999999971e-01,1.860998392949968347e-03
2.359496301000000018e-01,1.860973076019928991e-03
2.359760837000000055e-01,1.860964637145953293e-03
2.360113504999999945e-01,1.860953385393793961e-03
2.360906815000000103e-01,1.860928069285115163e-03
2.361083069999999895e-01,1.860922443545941826e-03
2.361171193000000113e-01,1.860919630684955807e-03
2.361523650000000030e-01,1.860908379297836722e-03
2.361611755999999951e-01,1.860905566465309493e-03
2.362316486999999909e-01,1.860883064010586570e-03
2.362932953999999919e-01,1.860863374662139131e-03
2.363021006999999896e-01,1.860860561920844695e-03
2.363285148000000002e-01,1.860852123731306313e-03
2.363725318000000075e-01,1.860838060196219395e-03
2.363901362999999978e-01,1.860832434822102350e-03
2.363989380000000029e-01,1.860829622143558067e-03
2.364693401999999889e-01,1.860807120920797593e-03
