q,I
3.263991580000000226e-02,2.898464519969062500e-03
3.270360349999999749e-02,2.898458634549428217e-03
3.289392669999999935e-02,2.898440978423799837e-03
3.295712349999999763e-02,2.898435093093012452e-03
3.320870809999999784e-02,2.898411551991997293e-03
3.345840099999999873e-02,2.898388011246383605e-03
3.364445469999999966e-02,2.898370355920418077e-03
3.376792089999999802e-02,2.898358585814150845e-03
3.395227840000000080e-02,2.898340930821339395e-03
3.419654240000000178e-02,2.898317391141886756e-03
3.461985769999999935e-02,2.898276197557965190e-03
3.467990950000000155e-02,2.898270312849100892e-03
3.473985749999999872e-02,2.898264428162449294e-03
3.485944419999999905e-02,2.898252658855767720e-03
3.491908400000000301e-02,2.898246774235746850e-03
3.509739530000000052e-02,2.898229120508933557e-03
3.521576790000000012e-02,2.898217351468765357e-03
3.562697489999999689e-02,2.898176160527757023e-03
3.568533189999999883e-02,2.898170276196436208e-03
3.609118929999999975e-02,2.898129086499074986e-03
3.614879690000000201e-02,2.898123202345414574e-03
3.632107169999999885e-02,2.898105550017713878e-03
3.649253310000000194e-02,2.898087897889849423e-03
3.671990299999999818e-02,2.898064362030270021e-03
3.677652580000000115e-02,2.898058478120883828e-03
3.694587359999999820e-02,2.898040826525973262e-03
3.722640800000000250e-02,2.898011407645226852e-03
3.744932249999999990e-02,2.897987872940324065e-03
3.750484409999999685e-02,2.897981989319608001e-03
3.761564139999999667e-02,2.897970222144778413e-03
3.794609239999999911e-02,2.897934921153210580e-03
3.811024350000000172e-02,2.897917270957188398e-03
3.832801789999999709e-02,2.897893737673302994e-03
3.849054019999999937e-02,2.897876087943532415e-03
3.870617500000000238e-02,2.897852555281318562e-03
3.875989619999999775e-02,2.897846672171258253e-03
3.881354310000000030e-02,2.897840789083411077e-03
3.897404079999999826e-02,2.897823139953089374e-03
3.918701509999999999e-02,2.897799608090122041e-03
3.924007809999999902e-02,2.897793725179889299e-03
3.939883820000000120e-02,2.897776076582373600e-03
3.960952859999999909e-02,2.897752545429842317e-03
4.007953250000000078e-02,2.897699601635284668e-03
4.018323120000000248e-02,2.897687836591783615e-03
4.023498040000000192e-02,2.897681954103345416e-03
4.038983000000000156e-02,2.897664306771185593e-03
4.049273419999999818e-02,2.897652541994092529e-03
4.064660190000000256e-02,2.897634894994908974e-03
4.079988930000000291e-02,2.897617248195498343e-03
4.085085730000000137e-02,2.897611365973427368e-03
4.100338109999999980e-02,2.897593719440379190e-03
4.105409649999999799e-02,2.897587837307100903e-03
4.125633449999999841e-02,2.897564308995918304e-03
4.130673929999999910e-02,2.897558426973616784e-03
4.160788569999999964e-02,2.897523135305888394e-03
4.185718599999999762e-02,2.897493726193153471e-03
4.200605599999999995e-02,2.897476080991852072e-03
4.205556230000000173e-02,2.897470199302487788e-03
4.244953370000000004e-02,2.897423146586451843e-03
4.259633349999999985e-02,2.897405502184117673e-03
4.283988209999999713e-02,2.897376095290781026e-03
4.288842589999999899e-02,2.897370213978701318e-03
4.303372860000000133e-02,2.897352570175582703e-03
4.322670569999999962e-02,2.897329045415429367e-03
4.327481560000000227e-02,2.897323164280889065e-03
4.337087509999999757e-02,2.897311402078338143e-03
4.361009829999999698e-02,2.897281996960337450e-03
4.365778569999999997e-02,2.897276116003323111e-03
4.380053619999999676e-02,2.897258473265380656e-03
4.394282299999999891e-02,2.897240830727156047e-03
4.403742540000000344e-02,2.897229069145941874e-03
4.413182499999999953e-02,2.897217307653483526e-03
4.455414840000000015e-02,2.897164382035847217e-03
4.474056810000000273e-02,2.897140860116019945e-03
4.478705179999999814e-02,2.897134979691538392e-03
4.487987470000000256e-02,2.897123218909120144e-03
4.492621420000000171e-02,2.897117338551186486e-03
4.506494700000000103e-02,2.897099697610552860e-03
4.515719859999999669e-02,2.897087937094364792e-03
4.529522390000000065e-02,2.897070296486528324e-03
4.561565869999999884e-02,2.897029135844741456e-03
4.584316940000000146e-02,2.896999736051887337e-03
4.602436819999999873e-02,2.896976216616933917e-03
4.615980060000000190e-02,2.896958577273678771e-03
4.624986849999999927e-02,2.896946817822419230e-03
4.651902589999999671e-02,2.896911540001053699e-03
4.656373419999999819e-02,2.896905660441801908e-03
4.660839960000000282e-02,2.896899780904728990e-03
4.691986699999999705e-02,2.896858624766373170e-03
4.696419369999999677e-02,2.896852745406762464e-03
4.709692359999999994e-02,2.896835107461053025e-03
4.731731260000000133e-02,2.896805711328475849e-03
4.744905459999999853e-02,2.896788073915094498e-03
4.758043189999999756e-02,2.896770436701359870e-03
4.762414379999999753e-02,2.896764557674477367e-03
4.775503939999999753e-02,2.896746920726903096e-03
4.779859160000000246e-02,2.896741041788738254e-03
4.801576009999999894e-02,2.896711647430617962e-03
4.814559110000000280e-02,2.896694011081925747e-03
4.836120139999999790e-02,2.896664617610979903e-03
4.849010740000000291e-02,2.896646981794554626e-03
4.866145090000000006e-02,2.896623467683154870e-03
4.895985910000000274e-02,2.896582318842034782e-03
4.900234049999999814e-02,2.896576440524869719e-03
4.904478510000000180e-02,2.896570562229880061e-03
4.912956429999999763e-02,2.896558805706434762e-03
4.929868529999999888e-02,2.896535292925655081e-03
4.934087499999999932e-02,2.896529414785906694e-03
4.938302859999999656e-02,2.896523536668321134e-03
4.963519859999999950e-02,2.896488268428541561e-03
4.967710250000000050e-02,2.896482390466196405e-03
4.980260260000000244e-02,2.896464756712196446e-03
5.001106959999999935e-02,2.896435367565695484e-03
5.017721960000000314e-02,2.896411856647627611e-03
5.038413659999999711e-02,2.896382468498946965e-03
5.046666589999999897e-02,2.896370713394698891e-03
5.050787989999999672e-02,2.896364835875812806e-03
5.067240099999999886e-02,2.896341326022077150e-03
5.099985089999999749e-02,2.896294307378835271e-03
5.104063439999999979e-02,2.896288430148195175e-03
5.112210379999999887e-02,2.896276675753429921e-03
5.116278989999999832e-02,2.896270798589316905e-03
5.136573690000000025e-02,2.896241413101287038e-03
5.148712109999999814e-02,2.896223782074509607e-03
5.160821980000000059e-02,2.896206151247260503e-03
5.164852290000000040e-02,2.896200274349173404e-03
5.192976900000000062e-02,2.896159136683370498e-03
5.200984570000000140e-02,2.896147383264092729e-03
5.212973010000000046e-02,2.896129753301436311e-03
5.224933949999999855e-02,2.896112123538313859e-03
5.228914839999999897e-02,2.896106246994914393e-03
5.244808220000000271e-02,2.896082741043091817e-03
5.264607470000000344e-02,2.896053359102069690e-03
5.292201970000000311e-02,2.896012225315614582e-03
5.296132299999999765e-02,2.896006349149056903e-03
5.303984240000000211e-02,2.895994596882490741e-03
5.307905849999999814e-02,2.895988720782442793e-03
5.319653330000000124e-02,2.895971092615282419e-03
5.339175040000000011e-02,2.895941712780024640e-03
5.354741159999999722e-02,2.895918209310764397e-03
5.366386120000000287e-02,2.895900581941545163e-03
5.385738429999999827e-02,2.895871203436107752e-03
5.389600549999999657e-02,2.895865327801499557e-03
5.401170360000000226e-02,2.895847701030711350e-03
5.420398480000000047e-02,2.895818323522599425e-03
5.431902689999999756e-02,2.895800697283705191e-03
5.443382580000000193e-02,2.895783071244245610e-03
5.473877910000000263e-02,2.895736069447432497e-03
5.481475239999999971e-02,2.895724319219855972e-03
5.489062050000000081e-02,2.895712569080905168e-03
5.492851530000000121e-02,2.895706694044684198e-03
5.507983360000000272e-02,2.895683194121342289e-03
5.511759819999999949e-02,2.895677319195888184e-03
5.523073729999999903e-02,2.895659694552545332e-03
5.541878909999999742e-02,2.895630320590130563e-03
5.549383139999999881e-02,2.895618571160277471e-03
5.568099469999999995e-02,2.895589197973417669e-03
5.571835189999999743e-02,2.895583323402514588e-03
5.601631270000000107e-02,2.895536327632974340e-03
5.612764020000000215e-02,2.895518704584983810e-03
5.627573429999999793e-02,2.895495207497857538e-03
5.642343970000000125e-02,2.895471710765222875e-03
5.657075939999999664e-02,2.895448214387062041e-03
5.668099790000000193e-02,2.895430592336070003e-03
5.671769649999999774e-02,2.895424718363394986e-03
5.682764989999999905e-02,2.895407096578239779e-03
5.690083420000000003e-02,2.895395348832260646e-03
5.711982439999999800e-02,2.895360106125985638e-03
5.715624119999999919e-02,2.895354232419145718e-03
5.726535270000000094e-02,2.895336611431557818e-03
5.744674450000000071e-02,2.895307243561918639e-03
5.748295419999999850e-02,2.895301370054455259e-03
5.759144669999999994e-02,2.895283749664977029e-03
5.769973510000000333e-02,2.895266129474835439e-03
5.773578619999999995e-02,2.895260256122455036e-03
5.777181470000000013e-02,2.895254382792194093e-03
5.798751569999999883e-02,2.895219143275827058e-03
5.802338790000000079e-02,2.895213270100623071e-03
5.805923799999999912e-02,2.895207396947589717e-03
5.834524540000000231e-02,2.895160412520603535e-03
5.841652840000000069e-02,2.895148666635336075e-03
5.845213739999999963e-02,2.895142793725956343e-03
5.873623160000000093e-02,2.895095811248076835e-03
5.884241330000000020e-02,2.895078193184317649e-03
5.887776470000000151e-02,2.895072320540707528e-03
5.915981499999999754e-02,2.895025340189021339e-03
5.919497680000000012e-02,2.895019467744722706e-03
5.930033710000000291e-02,2.895001850544705758e-03
5.940551060000000272e-02,2.894984233544025017e-03
5.947552290000000103e-02,2.894972488987622525e-03
5.958038699999999854e-02,2.894954872319081482e-03
5.971991950000000299e-02,2.894931383737765849e-03
5.999801099999999693e-02,2.894884407638083357e-03
6.003268190000000254e-02,2.894878535725284047e-03
6.024028800000000294e-02,2.894843304713428777e-03
6.027481950000000005e-02,2.894837432955622240e-03
6.041274809999999662e-02,2.894813946145817930e-03
6.055036250000000314e-02,2.894790459690294027e-03
6.058471719999999894e-02,2.894784588131749971e-03
6.065336839999999757e-02,2.894772845081142534e-03
6.085885719999999804e-02,2.894737616460673398e-03
6.113176780000000032e-02,2.894690646206611335e-03
6.119980530000000002e-02,2.894678903864502696e-03
6.123379560000000166e-02,2.894673032726625614e-03
6.133565380000000067e-02,2.894655419445935768e-03
6.136956899999999882e-02,2.894649548396662723e-03
6.150504259999999696e-02,2.894626064420904778e-03
6.167396609999999807e-02,2.894596709949325605e-03
6.174140610000000001e-02,2.894584968315665457e-03
6.194328550000000044e-02,2.894549743945980941e-03
6.204397889999999777e-02,2.894532132060003999e-03
6.214450920000000322e-02,2.894514520373279564e-03
6.217798310000000050e-02,2.894508649855287268e-03
6.227829700000000329e-02,2.894491038434172849e-03
6.241179809999999883e-02,2.894467556849278020e-03
6.244512879999999933e-02,2.894461686508400990e-03
6.257827400000000317e-02,2.894438205366224072e-03
6.284371810000000114e-02,2.894391244144347598e-03
6.297602060000000168e-02,2.894367764064643706e-03
6.300905280000000663e-02,2.894361894100046847e-03
6.323979509999999582e-02,2.894320804967607467e-03
6.327268960000000109e-02,2.894314935180080338e-03
6.333842739999999416e-02,2.894303195671440402e-03
6.337127069999999585e-02,2.894297325950309814e-03
6.346969869999999347e-02,2.894279716919740189e-03
6.353523260000000505e-02,2.894267977676667335e-03
6.373143000000000558e-02,2.894232760478627174e-03
6.376407089999999722e-02,2.894226891023087087e-03
6.386189339999999437e-02,2.894209282789226081e-03
6.389446769999999887e-02,2.894203413422227148e-03
6.402459889999999321e-02,2.894179936175450725e-03
6.405709029999999415e-02,2.894174066919051689e-03
6.441341509999999604e-02,2.894109506559584388e-03
6.451025289999999524e-02,2.894091899653498511e-03
6.479989830000000561e-02,2.894039080130266731e-03
6.483200120000000288e-02,2.894033211404976706e-03
6.492821479999999479e-02,2.894015605361917494e-03
6.505627819999999784e-02,2.893992130947595828e-03
6.508825470000000057e-02,2.893986262399339971e-03
6.518409000000000009e-02,2.893968656887300431e-03
6.527978469999999589e-02,2.893951051574428397e-03
6.531165170000000075e-02,2.893945183181031305e-03
6.540715969999999491e-02,2.893927578133643087e-03
6.556603060000000538e-02,2.893898236830527628e-03
6.569285060000000509e-02,2.893874764186252311e-03
6.578780519999999354e-02,2.893857159935362810e-03
6.585103220000000646e-02,2.893845423878723278e-03
6.591419860000000130e-02,2.893833687910595844e-03
6.607185029999999848e-02,2.893804348377404002e-03
6.619770129999999475e-02,2.893780877149053788e-03
6.635467940000000509e-02,2.893751538611375081e-03
6.641736669999999398e-02,2.893739803351137556e-03
6.644868819999999454e-02,2.893733935754210992e-03
6.660507479999999703e-02,2.893704598101415598e-03
6.669873070000000015e-02,2.893686995775171869e-03
6.682340109999999889e-02,2.893663526316554019e-03
6.691675140000000188e-02,2.893645924454828471e-03
6.710306259999999912e-02,2.893610721328677797e-03
6.728885780000000427e-02,2.893575518998770402e-03
6.731977379999999622e-02,2.893569652021195197e-03
6.735067570000000114e-02,2.893563785065773278e-03
6.744329620000000247e-02,2.893546184332124530e-03
6.753578970000000126e-02,2.893528583797547443e-03
6.756659280000000545e-02,2.893522716996948727e-03
6.759738179999999486e-02,2.893516850218443882e-03
6.781251330000000188e-02,2.893475783388166789e-03
6.790450389999999614e-02,2.893458183649808696e-03
6.793513980000000230e-02,2.893452317114606626e-03
6.808811230000000325e-02,2.893422984770246346e-03
6.817973099999999342e-02,2.893405385629000889e-03
6.839303080000000423e-02,2.893364321740160821e-03
6.842344790000000343e-02,2.893358455558777721e-03
6.854498139999999629e-02,2.893334991054416494e-03
6.857533120000000593e-02,2.893329124983640230e-03
6.881764710000000396e-02,2.893282197213274849e-03
6.902897569999999483e-02,2.893241136575116623e-03
6.923965930000000601e-02,2.893200077020446296e-03
6.926970470000000379e-02,2.893194211458241516e-03
6.929973700000000014e-02,2.893188345918124970e-03
6.935976259999999949e-02,2.893176614904225535e-03
6.938975599999999688e-02,2.893170749430467367e-03
6.947965829999999676e-02,2.893153153141782112e-03
6.962923760000000462e-02,2.893123826436208579e-03
6.971883119999999767e-02,2.893106230678203859e-03
6.977849630000000636e-02,2.893094500283393839e-03
6.983811040000000026e-02,2.893082769977009180e-03
7.010574679999999337e-02,2.893029984692762745e-03
7.019473210000000407e-02,2.893012389995936948e-03
7.025399309999999509e-02,2.893000660308619586e-03
7.034279089999999346e-02,2.892983065943416539e-03
7.043147669999999527e-02,2.892965471777159819e-03
7.046101389999999409e-02,2.892959607099313598e-03
7.069686679999999390e-02,2.892912690472214214e-03
7.072629310000000391e-02,2.892906825993298708e-03
7.081449859999999763e-02,2.892889232689173102e-03
7.096126429999999319e-02,2.892859910957800307e-03
7.104917809999999889e-02,2.892842318184197375e-03
7.116622760000000658e-02,2.892818861462197275e-03
7.125388859999999547e-02,2.892801269152809381e-03
7.137060239999999667e-02,2.892777813049725658e-03
7.139975099999999741e-02,2.892771949079196887e-03
7.142888779999999327e-02,2.892766085130805791e-03
7.151622679999999899e-02,2.892748493418186625e-03
7.163251310000000316e-02,2.892725038110777625e-03
7.166155520000000445e-02,2.892719174339182173e-03
7.174861100000000380e-02,2.892701583157024532e-03
7.186452140000000599e-02,2.892678128556919106e-03
7.209578290000000222e-02,2.892631220417460000e-03
7.212463850000000454e-02,2.892625356999497903e-03
7.218231499999999690e-02,2.892613630229841012e-03
7.229752999999999874e-02,2.892590176955733491e-03
7.235506869999999702e-02,2.892578450451277657e-03
7.244129109999999927e-02,2.892560860860352804e-03
7.264207849999999855e-02,2.892519819254900544e-03
7.281374140000000661e-02,2.892484641597800350e-03
7.289942130000000298e-02,2.892467053067581707e-03
7.298500049999999406e-02,2.892449464736190998e-03
7.304199769999999980e-02,2.892437739292453083e-03
7.312741009999999819e-02,2.892420151292530734e-03
7.324113840000000264e-02,2.892396700935324742e-03
7.343973900000000388e-02,2.892355663660842527e-03
7.346806670000000095e-02,2.892349801281443762e-03
7.355298439999999327e-02,2.892332214275838455e-03
7.358126850000000496e-02,2.892326351984818213e-03
7.369429630000000342e-02,2.892302903041656017e-03
7.372252619999999923e-02,2.892297040861109038e-03
7.389167900000000178e-02,2.892261868241754238e-03
7.391983359999999836e-02,2.892256006215895587e-03
7.394797729999999514e-02,2.892250144212057516e-03
7.414468470000000477e-02,2.892209110804018924e-03
7.417274320000000198e-02,2.892203248976966522e-03
7.425685499999999661e-02,2.892185663628321374e-03
7.445274629999999727e-02,2.892144631921333975e-03
7.470385179999999847e-02,2.892091878460038065e-03
7.481518369999999585e-02,2.892068433051568372e-03
7.484299079999999493e-02,2.892062571754674787e-03
7.489857399999999554e-02,2.892050849227145379e-03
7.500961690000000626e-02,2.892027404437175729e-03
7.506507669999999688e-02,2.892015682174702961e-03
7.523121089999999789e-02,2.891980515917435667e-03
7.525886430000000571e-02,2.891974654951874699e-03
7.547972660000000500e-02,2.891927768022447588e-03
7.550728900000000521e-02,2.891921907255674655e-03
7.558991580000000432e-02,2.891904325087831483e-03
7.569994450000000485e-02,2.891880882506552095e-03
7.572742679999999726e-02,2.891875021916486769e-03
7.580981359999999780e-02,2.891857440278678380e-03
7.589211099999999821e-02,2.891839858839651955e-03
7.591952370000000505e-02,2.891833998404166536e-03
7.616579349999999526e-02,2.891781255478403142e-03
7.622041209999999567e-02,2.891769535071170294e-03
7.638403350000000369e-02,2.891734374379447553e-03
7.646571289999999632e-02,2.891716794331700580e-03
7.657448329999999581e-02,2.891693354577216414e-03
7.665595969999999815e-02,2.891675774993167098e-03
7.668309930000000163e-02,2.891669915175996974e-03
7.679156169999999670e-02,2.891646476128093002e-03
7.681865340000000597e-02,2.891640616421329787e-03
7.689987119999999732e-02,2.891623037433517073e-03
7.698100330000000324e-02,2.891605458644425607e-03
7.711603370000000290e-02,2.891576161104172839e-03
7.722388809999999881e-02,2.891552723469435759e-03
7.741227159999999885e-02,2.891511708458646603e-03
7.751971380000000078e-02,2.891488271795361609e-03
7.754655109999999962e-02,2.891482412684740887e-03
7.762700729999999494e-02,2.891464835485328764e-03
7.768059839999999494e-02,2.891453117462748287e-03
7.776091590000000497e-02,2.891435540594494875e-03
7.789459440000000290e-02,2.891406246255628313e-03
7.794800159999999700e-02,2.891394528674610855e-03
7.808135970000000536e-02,2.891365235108369746e-03
7.810800410000000304e-02,2.891359376461391604e-03
7.818788249999999995e-02,2.891341800652772777e-03
7.837394890000000391e-02,2.891300791205322473e-03
7.848007460000000490e-02,2.891277357721027536e-03
7.850658350000000452e-02,2.891271499405094914e-03
7.871833409999999531e-02,2.891224633672595263e-03
7.874476290000000100e-02,2.891218775555366542e-03
7.879759379999999591e-02,2.891207059387083163e-03
7.882399599999999340e-02,2.891201201336060598e-03
7.921897310000000636e-02,2.891113333219378148e-03
7.935019529999999544e-02,2.891084044950730566e-03
7.937641369999999530e-02,2.891078187363209633e-03
7.945501689999999451e-02,2.891060614733027053e-03
7.955970049999999683e-02,2.891037184868476377e-03
7.958584990000000525e-02,2.891031327457517335e-03
7.966424649999999386e-02,2.891013755357019557e-03
7.979473639999999646e-02,2.890984468964252502e-03
7.997706450000000022e-02,2.890943468941207899e-03
8.000307750000000551e-02,2.890937611883349218e-03
8.015897800000000573e-02,2.890902469999514016e-03
8.021087740000000521e-02,2.890890756214728984e-03
8.028866380000000691e-02,2.890873185703136429e-03
8.036637480000000111e-02,2.890855615390088180e-03
8.039226180000000332e-02,2.890849758663216907e-03
8.046987279999999465e-02,2.890832188614976799e-03
8.049572650000000329e-02,2.890826331976355679e-03
8.070225790000000454e-02,2.890779479661734815e-03
8.077957099999999446e-02,2.890761910407799434e-03
8.083107209999999820e-02,2.890750197682207933e-03
8.090826210000000296e-02,2.890732628759224831e-03
8.098537860000000477e-02,2.890715060034840678e-03
8.121628870000000000e-02,2.890662355053047299e-03
8.124190489999999487e-02,2.890656499054286305e-03
8.129311300000000018e-02,2.890644787122910193e-03
8.144654410000000400e-02,2.890609651858252853e-03
8.152315139999999349e-02,2.890592084523765145e-03
8.159968680000000141e-02,2.890574517387828248e-03
8.162518259999999859e-02,2.890568661719945375e-03
8.165067049999999438e-02,2.890562806074152471e-03
8.170162240000000686e-02,2.890551094848724245e-03
8.182886339999999314e-02,2.890521817171219209e-03
8.193051390000000156e-02,2.890498395426275083e-03
8.200666909999999865e-02,2.890480829349186074e-03
8.205739989999999429e-02,2.890469118741395300e-03
8.210809939999999529e-02,2.890457408221850343e-03
8.213343739999999504e-02,2.890451552995157956e-03
8.223471150000000174e-02,2.890428132309046539e-03
8.233586090000000191e-02,2.890404711975799127e-03
8.251257400000000519e-02,2.890363727241800594e-03
8.253778790000000642e-02,2.890357872368054179e-03
8.261338329999999563e-02,2.890340307879084563e-03
8.266374179999999572e-02,2.890328598330038894e-03
8.283975550000000077e-02,2.890287615603135806e-03
8.304045720000000075e-02,2.890240779524246451e-03
8.306551080000000586e-02,2.890234925113621331e-03
8.321567409999999776e-02,2.890199799113033971e-03
8.324067490000000569e-02,2.890193944856757173e-03
8.326566829999999808e-02,2.890188090622576849e-03
8.334060340000000455e-02,2.890170528052294664e-03
8.363967260000000625e-02,2.890100279755923769e-03
8.366454680000000310e-02,2.890094425874571455e-03
8.371427300000000571e-02,2.890082718178009231e-03
8.373912499999999759e-02,2.890076864362788912e-03
8.386327459999999567e-02,2.890047595617483474e-03
8.393767620000000540e-02,2.890030034634894374e-03
8.401201190000000263e-02,2.890012473850745930e-03
8.403677589999999920e-02,2.890006620300146403e-03
8.411102400000000645e-02,2.889989059780584488e-03
8.425932399999999656e-02,2.889953939336803446e-03
8.433337620000000423e-02,2.889936379412566536e-03
8.445665230000000412e-02,2.889907113313147646e-03
8.453053160000000010e-02,2.889889553918032188e-03
8.462893709999999570e-02,2.889866141699913571e-03
8.484993209999999730e-02,2.889813465498808961e-03
8.489896399999999343e-02,2.889801759918856142e-03
8.492346929999999849e-02,2.889795907161929901e-03
8.502141990000000593e-02,2.889772496354696581e-03
8.511925789999999492e-02,2.889749085900227086e-03
8.519256259999999359e-02,2.889731528290807785e-03
8.521698349999999589e-02,2.889725675798431211e-03
8.524139740000000187e-02,2.889719823328094732e-03
8.541209930000000228e-02,2.889678856652957029e-03
8.543645739999999877e-02,2.889673004358945651e-03
8.563107309999999639e-02,2.889626186800540054e-03
8.567965800000000576e-02,2.889614482631379724e-03
8.570394000000000623e-02,2.889608630579810263e-03
8.577674509999999586e-02,2.889591074557496843e-03
8.580099970000000520e-02,2.889585222594124193e-03
8.589794970000000363e-02,2.889561814961081384e-03
8.599479040000000685e-02,2.889538407680692245e-03
8.606734940000000667e-02,2.889520852451810552e-03
8.609152209999999805e-02,2.889515000752912108e-03
8.628466029999999620e-02,2.889468187955303302e-03
8.645330230000000671e-02,2.889427227914445097e-03
8.654952159999999839e-02,2.889403822661638054e-03
8.657355969999999679e-02,2.889397971403525039e-03
8.659759109999999593e-02,2.889392120167434772e-03
8.666964550000000322e-02,2.889374566591469597e-03
8.674163999999999486e-02,2.889357013213819311e-03
8.678960310000000122e-02,2.889345311072207250e-03
8.686149819999999799e-02,2.889327758025109390e-03
8.698119120000000204e-02,2.889298503387293434e-03
8.714848529999999482e-02,2.889257547819863801e-03
8.722008450000000301e-02,2.889239995764323471e-03
8.731545890000000365e-02,2.889216593332149478e-03
8.760095880000000335e-02,2.889146388150712948e-03
8.762470840000000094e-02,2.889140537862107394e-03
8.771964279999999725e-02,2.889117136928150750e-03
8.774336039999999781e-02,2.889111286749766489e-03
8.781447459999999761e-02,2.889093736346722441e-03
8.788553120000000551e-02,2.889076186141937338e-03
8.793287040000000165e-02,2.889064486115580730e-03
8.800383150000000432e-02,2.889046936241309888e-03
8.807473540000000656e-02,2.889029386565291051e-03
8.809835729999999920e-02,2.889023536717325209e-03
8.826353389999999632e-02,2.888982588398533464e-03
