q,I
3.364445469999999966e-02,3.684170807544061635e-03
3.376792089999999802e-02,3.684150402848471780e-03
3.395227840000000080e-02,3.684119796253887500e-03
3.419654240000000178e-02,3.684078988298846325e-03
3.461985769999999935e-02,3.684007576681210157e-03
3.467990950000000155e-02,3.683997375260880149e-03
3.473985749999999872e-02,3.683987173900385523e-03
3.485944419999999905e-02,3.683966771358881606e-03
3.491908400000000301e-02,3.683956570177883590e-03
3.509739530000000052e-02,3.683925966993858037e-03
3.521576790000000012e-02,3.683905565170313232e-03
3.562697489999999689e-02,3.683834160672460126e-03
3.568533189999999883e-02,3.683823960269198058e-03
3.609118929999999975e-02,3.683752559121488464e-03
3.614879690000000201e-02,3.683742359196802343e-03
3.632107169999999885e-02,3.683711759781710740e-03
3.649253310000000194e-02,3.683681160904951537e-03
3.671990299999999818e-02,3.683640363240063206e-03
3.677652580000000115e-02,3.683630163973370276e-03
3.694587359999999820e-02,3.683599566532196664e-03
3.722640800000000250e-02,3.683548571993150358e-03
3.744932249999999990e-02,3.683507777438508463e-03
3.750484409999999685e-02,3.683497578949368901e-03
3.761564139999999667e-02,3.683477182150498349e-03
3.794609239999999911e-02,3.683415993189268021e-03
3.811024350000000172e-02,3.683385399516030025e-03
3.832801789999999709e-02,3.683344608788903692e-03
3.849054019999999937e-02,3.683314016371484062e-03
3.870617500000000238e-02,3.683273227318751859e-03
3.875989619999999775e-02,3.683263030205046352e-03
3.881354310000000030e-02,3.683252833151153243e-03
3.897404079999999826e-02,3.683222242348259835e-03
3.918701509999999999e-02,3.683181455448159870e-03
3.924007809999999902e-02,3.683171258872626301e-03
3.939883820000000120e-02,3.683140669504747760e-03
3.960952859999999909e-02,3.683099884517996182e-03
4.007953250000000078e-02,3.683008121795327064e-03
4.018323120000000248e-02,3.682987730736799609e-03
4.023498040000000192e-02,3.682977535297228457e-03
4.038983000000000156e-02,3.682946949337163010e-03
4.049273419999999818e-02,3.682926558996054301e-03
4.064660190000000256e-02,3.682895973932704715e-03
4.079988930000000291e-02,3.682865389407353595e-03
4.085085730000000137e-02,3.682855194685129632e-03
4.100338109999999980e-02,3.682824610877094909e-03
4.105409649999999799e-02,3.682814416393981327e-03
4.125633449999999841e-02,3.682773639059221202e-03
4.130673929999999910e-02,3.682763444874967082e-03
4.160788569999999964e-02,3.682702281024599362e-03
4.185718599999999762e-02,3.682651312792942482e-03
4.200605599999999995e-02,3.682620732571151474e-03
4.205556230000000173e-02,3.682610539283437141e-03
4.244953370000000004e-02,3.682528995133055837e-03
4.259633349999999985e-02,3.682498417062705746e-03
4.283988209999999713e-02,3.682447454807330402e-03
4.288842589999999899e-02,3.682437262535538224e-03
4.303372860000000133e-02,3.682406686078657041e-03
4.322670569999999962e-02,3.682365918306020579e-03
4.327481560000000227e-02,3.682355726512268317e-03
4.337087509999999757e-02,3.682335343103961597e-03
4.361009829999999698e-02,3.682284385628872662e-03
4.365778569999999997e-02,3.682274194313118684e-03
4.380053619999999676e-02,3.682243620724291386e-03
4.394282299999999891e-02,3.682213047673190635e-03
4.403742540000000344e-02,3.682192665937832152e-03
4.413182499999999953e-02,3.682172284441446140e-03
4.455414840000000015e-02,3.682080570665016879e-03
4.474056810000000273e-02,3.682039810539826461e-03
4.478705179999999814e-02,3.682029620657878248e-03
4.487987470000000256e-02,3.682009241073165746e-03
4.492621420000000171e-02,3.681999051370403626e-03
4.506494700000000103e-02,3.681968482620583127e-03
4.515719859999999669e-02,3.681948103752657065e-03
4.529522390000000065e-02,3.681917535898814736e-03
4.561565869999999884e-02,3.681846212997033109e-03
4.584316940000000146e-02,3.681795269859002625e-03
4.602436819999999873e-02,3.681754516423619335e-03
4.615980060000000190e-02,3.681723951974197415e-03
4.624986849999999927e-02,3.681703575973174682e-03
4.651902589999999671e-02,3.681642449403375351e-03
4.656373419999999819e-02,3.681632261850754408e-03
4.660839960000000282e-02,3.681622074357844381e-03
4.691986699999999705e-02,3.681550763579543792e-03
4.696419369999999677e-02,3.681540576564348854e-03
4.709692359999999994e-02,3.681510015877074646e-03
4.731731260000000133e-02,3.681459082592451748e-03
4.744905459999999853e-02,3.681428523338165382e-03
4.758043189999999756e-02,3.681397964621262089e-03
4.762414379999999753e-02,3.681387778501706183e-03
4.775503939999999753e-02,3.681357220501254093e-03
4.779859160000000246e-02,3.681347034620508895e-03
4.801576009999999894e-02,3.681296106112323489e-03
4.814559110000000280e-02,3.681265549723851480e-03
4.836120139999999790e-02,3.681214623603647380e-03
4.849010740000000291e-02,3.681184068647881755e-03
4.866145090000000006e-02,3.681143329542593302e-03
4.895985910000000274e-02,3.681072038406476860e-03
4.900234049999999814e-02,3.681061854197222299e-03
4.904478510000000180e-02,3.681051670047653067e-03
4.912956429999999763e-02,3.681031301927586638e-03
4.929868529999999888e-02,3.680990566403689011e-03
4.934087499999999932e-02,3.680980382671937470e-03
4.938302859999999656e-02,3.680970198999851742e-03
4.963519859999999950e-02,3.680909098220759221e-03
4.967710250000000050e-02,3.680898914966470366e-03
4.980260260000000244e-02,3.680868365561667643e-03
5.001106959999999935e-02,3.680817451080587235e-03
5.017721960000000314e-02,3.680776720569906880e-03
5.038413659999999711e-02,3.680725808774233491e-03
5.046666589999999897e-02,3.680705444473689886e-03
5.050787989999999672e-02,3.680695262412898155e-03
5.067240099999999886e-02,3.680654534766541162e-03
5.099985089999999749e-02,3.680573082337858671e-03
5.104063439999999979e-02,3.680562901052762421e-03
5.112210379999999887e-02,3.680542538661563459e-03
5.116278989999999832e-02,3.680532357555475059e-03
5.136573690000000025e-02,3.680481452919937436e-03
5.148712109999999814e-02,3.680450910854537235e-03
5.160821980000000059e-02,3.680420369326068211e-03
5.164852290000000040e-02,3.680410188935881975e-03
5.192976900000000062e-02,3.680338927875022054e-03
5.200984570000000140e-02,3.680318568108813162e-03
5.212973010000000046e-02,3.680288028906885875e-03
5.224933949999999855e-02,3.680257490241844662e-03
5.228914839999999897e-02,3.680247310806095042e-03
5.244808220000000271e-02,3.680206593659710469e-03
5.264607470000000344e-02,3.680155698568775367e-03
5.292201970000000311e-02,3.680084447946499037e-03
5.296132299999999765e-02,3.680074269524725213e-03
5.303984240000000211e-02,3.680053912860161563e-03
5.307905849999999814e-02,3.680043734617324033e-03
5.319653330000000124e-02,3.680013200246629815e-03
5.339175040000000011e-02,3.679962310821607765e-03
5.354741159999999722e-02,3.679921600355005352e-03
5.366386120000000287e-02,3.679891068131207511e-03
5.385738429999999827e-02,3.679840182284155846e-03
5.389600549999999657e-02,3.679830005293622131e-03
5.401170360000000226e-02,3.679799474679865817e-03
5.420398480000000047e-02,3.679748591516076184e-03
5.431902689999999756e-02,3.679718062333337501e-03
5.443382580000000193e-02,3.679687533687180882e-03
5.473877910000000263e-02,3.679606126587397011e-03
5.481475239999999971e-02,3.679585775408664768e-03
5.489062050000000081e-02,3.679565424468378941e-03
5.492851530000000121e-02,3.679555249087677286e-03
5.507983360000000272e-02,3.679514548160952008e-03
5.511759819999999949e-02,3.679504373078281917e-03
5.523073729999999903e-02,3.679473848188029739e-03
5.541878909999999742e-02,3.679422974563133220e-03
5.549383139999999881e-02,3.679402625530443002e-03
5.568099469999999995e-02,3.679351753991855906e-03
5.571835189999999743e-02,3.679341579862950226e-03
5.601631270000000107e-02,3.679260188977471428e-03
5.612764020000000215e-02,3.679229668378845765e-03
5.627573429999999793e-02,3.679188975081741815e-03
5.642343970000000125e-02,3.679148282738195410e-03
5.657075939999999664e-02,3.679107591348161014e-03
5.668099790000000193e-02,3.679077073431370141e-03
5.671769649999999774e-02,3.679066900911642530e-03
5.682764989999999905e-02,3.679036383709930261e-03
5.690083420000000003e-02,3.679016039206766103e-03
5.711982439999999800e-02,3.678955007127358845e-03
5.715624119999999919e-02,3.678944835322679914e-03
5.726535270000000094e-02,3.678914320266176135e-03
5.744674450000000071e-02,3.678863463030283918e-03
5.748295419999999850e-02,3.678853291761862224e-03
5.759144669999999994e-02,3.678822778314082016e-03
5.769973510000000333e-02,3.678792265402479247e-03
5.773578619999999995e-02,3.678782094551140153e-03
5.777181470000000013e-02,3.678771923759339372e-03
5.798751569999999883e-02,3.678710900259670163e-03
5.802338790000000079e-02,3.678700729884900808e-03
5.805923799999999912e-02,3.678690559569730914e-03
5.834524540000000231e-02,3.678609199192807433e-03
5.841652840000000069e-02,3.678588859694258053e-03
5.845213739999999963e-02,3.678578690034372579e-03
5.873623160000000093e-02,3.678497334899448207e-03
5.884241330000000020e-02,3.678466827706665821e-03
5.887776470000000151e-02,3.678456658761550171e-03
5.915981499999999754e-02,3.678375309344648209e-03
5.919497680000000012e-02,3.678365140935552138e-03
5.930033710000000291e-02,3.678334636065604818e-03
5.940551060000000272e-02,3.678304131731685318e-03
5.947552290000000103e-02,3.678283795806829362e-03
5.958038699999999854e-02,3.678253292366157143e-03
5.971991950000000299e-02,3.678212621945701252e-03
5.999801099999999693e-02,3.678131283963148850e-03
6.003268190000000254e-02,3.678121116983307931e-03
6.024028800000000294e-02,3.678060116354595586e-03
6.027481950000000005e-02,3.678049949791545835e-03
6.041274809999999662e-02,3.678009284134754666e-03
6.055036250000000314e-02,3.677968619430597302e-03
6.058471719999999894e-02,3.677958453403382382e-03
6.065336839999999757e-02,3.677938121527631662e-03
6.085885719999999804e-02,3.677877127329178420e-03
6.113176780000000032e-02,3.677795805065098983e-03
6.119980530000000002e-02,3.677775475094387323e-03
6.123379560000000166e-02,3.677765310198284534e-03
6.133565380000000067e-02,3.677734815867268487e-03
6.136956899999999882e-02,3.677724651209331088e-03
6.150504259999999696e-02,3.677683993172764249e-03
6.167396609999999807e-02,3.677633171966332697e-03
6.174140610000000001e-02,3.677612843900419405e-03
6.194328550000000044e-02,3.677551861131134973e-03
6.204397889999999777e-02,3.677521370549998673e-03
6.214450920000000322e-02,3.677490880504531105e-03
6.217798310000000050e-02,3.677480717275039609e-03
6.227829700000000329e-02,3.677450227943707389e-03
6.241179809999999883e-02,3.677409576335125864e-03
6.244512879999999933e-02,3.677399413581766956e-03
6.257827400000000317e-02,3.677358763163400025e-03
6.284371810000000114e-02,3.677277465183015435e-03
6.297602060000000168e-02,3.677236817620948336e-03
6.300905280000000663e-02,3.677226655879181714e-03
6.323979509999999582e-02,3.677155525352834246e-03
6.327268960000000109e-02,3.677145364087071842e-03
6.333842739999999416e-02,3.677125041734058322e-03
6.337127069999999585e-02,3.677114880646784219e-03
6.346969869999999347e-02,3.677084397741974073e-03
6.353523260000000505e-02,3.677064076102884698e-03
6.373143000000000558e-02,3.677003112613466598e-03
6.376407089999999722e-02,3.676992952240129217e-03
6.386189339999999437e-02,3.676962471477013446e-03
6.389446769999999887e-02,3.676952311341654105e-03
6.402459889999999321e-02,3.676911671394984902e-03
6.405709029999999415e-02,3.676901511556995329e-03
6.441341509999999604e-02,3.676789757265536921e-03
6.451025289999999524e-02,3.676759280071484597e-03
6.479989830000000561e-02,3.676667851701268322e-03
6.483200120000000288e-02,3.676657693290828234e-03
6.492821479999999479e-02,3.676627218416406943e-03
6.505627819999999784e-02,3.676586586083101672e-03
6.508825470000000057e-02,3.676576428148463273e-03
6.518409000000000009e-02,3.676545954701327355e-03
6.527978469999999589e-02,3.676515481789449907e-03
6.531165170000000075e-02,3.676505324271061009e-03
6.540715969999999491e-02,3.676474852072755123e-03
6.556603060000000538e-02,3.676424066264908242e-03
6.569285060000000509e-02,3.676383438688923377e-03
6.578780519999999354e-02,3.676352968631289245e-03
6.585103220000000646e-02,3.676332655556830645e-03
6.591419860000000130e-02,3.676312342720226486e-03
6.607185029999999848e-02,3.676261561669167885e-03
6.619770129999999475e-02,3.676220937898495422e-03
6.635467940000000509e-02,3.676170159522844458e-03
6.641736669999999398e-02,3.676149848588717173e-03
6.644868819999999454e-02,3.676139693210838701e-03
6.660507479999999703e-02,3.676088917213188745e-03
6.669873070000000015e-02,3.676058452327936234e-03
6.682340109999999889e-02,3.676017833313181219e-03
6.691675140000000188e-02,3.675987369676235721e-03
6.710306259999999912e-02,3.675926444007336473e-03
6.728885780000000427e-02,3.675865520478160519e-03
6.731977379999999622e-02,3.675855366764652511e-03
6.735067570000000114e-02,3.675845213110620364e-03
6.744329620000000247e-02,3.675814752505018705e-03
6.753578970000000126e-02,3.675784292434324668e-03
6.756659280000000545e-02,3.675774139196322145e-03
6.759738179999999486e-02,3.675763986017723060e-03
6.781251330000000188e-02,3.675692915431513514e-03
6.790450389999999614e-02,3.675662457500281696e-03
6.793513980000000230e-02,3.675652304975411851e-03
6.808811230000000325e-02,3.675601543242321481e-03
6.817973099999999342e-02,3.675571086915520227e-03
6.839303080000000423e-02,3.675500024232755941e-03
6.842344790000000343e-02,3.675489872658596960e-03
6.854498139999999629e-02,3.675449266956169313e-03
6.857533120000000593e-02,3.675439115679138540e-03
6.881764710000000396e-02,3.675357907601481140e-03
6.902897569999999483e-02,3.675286853652586817e-03
6.923965930000000601e-02,3.675215802614652597e-03
6.926970470000000379e-02,3.675205652704019704e-03
6.929973700000000014e-02,3.675195502852756854e-03
6.935976259999999949e-02,3.675175203328444502e-03
6.938975599999999688e-02,3.675165053655423623e-03
6.947965829999999676e-02,3.675134604992672319e-03
6.962923760000000462e-02,3.675083858409451589e-03
6.971883119999999767e-02,3.675053411172319456e-03
6.977849630000000636e-02,3.675033113311186247e-03
6.983811040000000026e-02,3.675012815687619082e-03
7.010574679999999337e-02,3.674921479321646440e-03
7.019473210000000407e-02,3.674891034935319836e-03
7.025399309999999509e-02,3.674870738974748800e-03
7.034279089999999346e-02,3.674840295479252141e-03
7.043147669999999527e-02,3.674809852518205137e-03
7.046101389999999409e-02,3.674799704983324616e-03
7.069686679999999390e-02,3.674718526841850522e-03
7.072629310000000391e-02,3.674708379841375421e-03
7.081449859999999763e-02,3.674677939196205074e-03
7.096126429999999319e-02,3.674627205975222743e-03
7.104917809999999889e-02,3.674596766755092170e-03
7.116622760000000658e-02,3.674556181959500248e-03
7.125388859999999547e-02,3.674525743986240336e-03
7.137060239999999667e-02,3.674485160853053871e-03
7.139975099999999741e-02,3.674475015218160463e-03
7.142888779999999327e-02,3.674464869642680032e-03
7.151622679999999899e-02,3.674434433272357088e-03
7.163251310000000316e-02,3.674393852276356884e-03
7.166155520000000445e-02,3.674383707175771750e-03
7.174861100000000380e-02,3.674353272230211458e-03
7.186452140000000599e-02,3.674312693133885248e-03
7.209578290000000222e-02,3.674231537790361313e-03
7.212463850000000454e-02,3.674221393639551594e-03
7.218231499999999690e-02,3.674201105515955117e-03
7.229752999999999874e-02,3.674160529981027046e-03
7.235506869999999702e-02,3.674140242569680706e-03
7.244129109999999927e-02,3.674109811897817695e-03
7.264207849999999855e-02,3.674038809073929945e-03
7.281374140000000661e-02,3.673977951825170476e-03
7.289942130000000298e-02,3.673947524001954998e-03
7.298500049999999406e-02,3.673917096712761999e-03
7.304199769999999980e-02,3.673896812150054519e-03
7.312741009999999819e-02,3.673866385750991937e-03
7.324113840000000264e-02,3.673825818049660050e-03
7.343973900000000388e-02,3.673754826856690751e-03
7.346806670000000095e-02,3.673744685495035356e-03
7.355298439999999327e-02,3.673714261766090373e-03
7.358126850000000496e-02,3.673704120641761196e-03
7.369429630000000342e-02,3.673663556737719049e-03
7.372252619999999923e-02,3.673653415910042332e-03
7.389167900000000178e-02,3.673592572189801446e-03
7.391983359999999836e-02,3.673582431777450055e-03
7.394797729999999514e-02,3.673572291424335133e-03
7.414468470000000477e-02,3.673501310613871019e-03
7.417274320000000198e-02,3.673491170735389017e-03
7.425685499999999661e-02,3.673460751455823268e-03
7.445274629999999727e-02,3.673389775212942444e-03
7.470385179999999847e-02,3.673298524314205088e-03
7.481518369999999585e-02,3.673257969901300851e-03
7.484299079999999493e-02,3.673247831446346378e-03
7.489857399999999554e-02,3.673227554714351539e-03
7.500961690000000626e-02,3.673187001962072932e-03
7.506507669999999688e-02,3.673166725941743194e-03
7.523121089999999789e-02,3.673105899304087655e-03
7.525886430000000571e-02,3.673095761738714125e-03
7.547972660000000500e-02,3.673014663350420220e-03
7.550728900000000521e-02,3.673004526318743041e-03
7.558991580000000432e-02,3.672974115579435636e-03
7.569994450000000485e-02,3.672933568757114943e-03
7.572742679999999726e-02,3.672923432199820017e-03
7.580981359999999780e-02,3.672893022883526662e-03
7.589211099999999821e-02,3.672862614100871545e-03
7.591952370000000505e-02,3.672852477958592730e-03
7.616579349999999526e-02,3.672761255345777590e-03
7.622041209999999567e-02,3.672740984306201509e-03
7.638403350000000369e-02,3.672680172610225374e-03
7.646571289999999632e-02,3.672649767562528780e-03
7.657448329999999581e-02,3.672609228328866521e-03
7.665595969999999815e-02,3.672578824525973666e-03
7.668309930000000163e-02,3.672568690043580188e-03
7.679156169999999670e-02,3.672528152706711849e-03
7.681865340000000597e-02,3.672518018520694143e-03
7.689987119999999732e-02,3.672487616318253264e-03
7.698100330000000324e-02,3.672457214649249395e-03
7.711603370000000290e-02,3.672406546386251802e-03
7.722388809999999881e-02,3.672366012842707191e-03
7.741227159999999885e-02,3.672295081423138097e-03
7.751971380000000078e-02,3.672254550487169533e-03
7.754655109999999962e-02,3.672244417901333186e-03
7.762700729999999494e-02,3.672214020499362224e-03
7.768059839999999494e-02,3.672193755860968245e-03
7.776091590000000497e-02,3.672163359347855715e-03
7.789459440000000290e-02,3.672112699677788309e-03
7.794800159999999700e-02,3.672092436224530087e-03
7.808135970000000536e-02,3.672041778628246100e-03
7.810800410000000304e-02,3.672031647286792821e-03
7.818788249999999995e-02,3.672001253617758997e-03
7.837394890000000391e-02,3.671930337130356950e-03
7.848007460000000490e-02,3.671889814726704299e-03
7.850658350000000452e-02,3.671879684273841437e-03
7.871833409999999531e-02,3.671798642783995290e-03
7.874476290000000100e-02,3.671788512864346526e-03
7.879759379999999591e-02,3.671768253202702028e-03
7.882399599999999340e-02,3.671758123460749229e-03
7.921897310000000636e-02,3.671606184439481484e-03
7.935019529999999544e-02,3.671555541060591687e-03
7.937641369999999530e-02,3.671545412562490698e-03
7.945501689999999451e-02,3.671515027423486854e-03
7.955970049999999683e-02,3.671474514734016353e-03
7.958584990000000525e-02,3.671464386709712147e-03
7.966424649999999386e-02,3.671434002992077401e-03
7.979473639999999646e-02,3.671383364647109668e-03
7.997706450000000022e-02,3.671312473451236041e-03
8.000307750000000551e-02,3.671302346374426089e-03
8.015897800000000573e-02,3.671241585156914677e-03
8.021087740000000521e-02,3.671221331891383419e-03
8.028866380000000691e-02,3.671190952437265297e-03
8.036637480000000111e-02,3.671160573515960986e-03
8.039226180000000332e-02,3.671150447327287819e-03
8.046987279999999465e-02,3.671120069116486345e-03
8.049572650000000329e-02,3.671109943164625918e-03
8.070225790000000454e-02,3.671028937681043280e-03
8.077957099999999446e-02,3.670998561601496180e-03
8.083107209999999820e-02,3.670978311177856140e-03
8.090826210000000296e-02,3.670947935986280594e-03
8.098537860000000477e-02,3.670917561327509751e-03
8.121628870000000000e-02,3.670826440547638164e-03
8.124190489999999487e-02,3.670816316312518635e-03
8.129311300000000018e-02,3.670796068019803373e-03
8.144654410000000400e-02,3.670735324562167563e-03
8.152315139999999349e-02,3.670704953632388662e-03
8.159968680000000141e-02,3.670674583235280456e-03
8.162518259999999859e-02,3.670664459887915641e-03
8.165067049999999438e-02,3.670654336599766913e-03
8.170162240000000686e-02,3.670634090200991517e-03
8.182886339999999314e-02,3.670583475239737586e-03
8.193051390000000156e-02,3.670542984335942779e-03
8.200666909999999865e-02,3.670512616779460745e-03
8.205739989999999429e-02,3.670492372037645508e-03
8.210809939999999529e-02,3.670472127532549769e-03
8.213343739999999504e-02,3.670462005368755557e-03
8.223471150000000174e-02,3.670421517305391765e-03
8.233586090000000191e-02,3.670381030188690427e-03
8.251257400000000519e-02,3.670310180012450237e-03
8.253778790000000642e-02,3.670300058795396975e-03
8.261338329999999563e-02,3.670269695499156840e-03
8.266374179999999572e-02,3.670249453597467307e-03
8.283975550000000077e-02,3.670178608805158699e-03
8.304045720000000075e-02,3.670097646877774206e-03
8.306551080000000586e-02,3.670087526903044461e-03
8.321567409999999776e-02,3.670026808296954820e-03
8.324067490000000569e-02,3.670016688736264104e-03
8.326566829999999808e-02,3.670006569234780802e-03
8.334060340000000455e-02,3.669976211085165547e-03
8.363967260000000625e-02,3.669854783810082548e-03
8.366454680000000310e-02,3.669844665254947281e-03
8.371427300000000571e-02,3.669824428322091252e-03
8.373912499999999759e-02,3.669814309944361818e-03
8.386327459999999567e-02,3.669763718942858736e-03
8.393767620000000540e-02,3.669733365051616215e-03
8.401201190000000263e-02,3.669703011692604204e-03
8.403677589999999920e-02,3.669692894024564889e-03
8.411102400000000645e-02,3.669662541375171873e-03
8.425932399999999656e-02,3.669601837673030099e-03
8.433337620000000423e-02,3.669571486620231034e-03
8.445665230000000412e-02,3.669520902714847651e-03
8.453053160000000010e-02,3.669490553081108768e-03
8.462893709999999570e-02,3.669450087730599143e-03
8.484993209999999730e-02,3.669359044150577367e-03
8.489896399999999343e-02,3.669338812894241790e-03
8.492346929999999849e-02,3.669328697354732900e-03
8.502141990000000593e-02,3.669288235787885460e-03
8.511925789999999492e-02,3.669247775166954110e-03
8.519256259999999359e-02,3.669217430321916780e-03
8.521698349999999589e-02,3.669207315491803539e-03
8.524139740000000187e-02,3.669197200720800568e-03
8.541209930000000228e-02,3.669126398978862520e-03
8.543645739999999877e-02,3.669116284680710906e-03
8.563107309999999639e-02,3.669035372423511045e-03
8.567965800000000576e-02,3.669015144950280808e-03
8.570394000000000623e-02,3.669005031302251946e-03
8.577674509999999586e-02,3.668974690712968351e-03
8.580099970000000520e-02,3.668964577301386202e-03
8.589794970000000363e-02,3.668924124246106082e-03
8.599479040000000685e-02,3.668883672136396840e-03
8.606734940000000667e-02,3.668853333674613245e-03
8.609152209999999805e-02,3.668843220972184318e-03
8.628466029999999620e-02,3.668762321480321855e-03
8.645330230000000671e-02,3.668691537527200234e-03
8.654952159999999839e-02,3.668651090853893189e-03
8.657355969999999679e-02,3.668640979333270651e-03
8.659759109999999593e-02,3.668630867871717615e-03
8.666964550000000322e-02,3.668600533841660707e-03
8.674163999999999486e-02,3.668570200343319963e-03
8.678960310000000122e-02,3.668549978306465901e-03
8.686149819999999799e-02,3.668519645694344206e-03
8.698119120000000204e-02,3.668469092522308548e-03
8.714848529999999482e-02,3.668398320562681232e-03
8.722008450000000301e-02,3.668367990608913977e-03
8.731545890000000365e-02,3.668327551497625218e-03
8.760095880000000335e-02,3.668206239834111582e-03
8.762470840000000094e-02,3.668196130912700689e-03
8.771964279999999725e-02,3.668155695817856225e-03
8.774336039999999781e-02,3.668145587191827539e-03
8.781447459999999761e-02,3.668115261668002808e-03
8.788553120000000551e-02,3.668084936675674798e-03
8.793287040000000165e-02,3.668064720309429250e-03
8.800383150000000432e-02,3.668034396203010642e-03
8.807473540000000656e-02,3.668004072628069240e-03
8.809835729999999920e-02,3.667993964887832862e-03
8.826353389999999632e-02,3.667923212359815079e-03
