q,I
6.150504259999999696e-02,5.998347190556663992e-04
6.167396609999999807e-02,5.998305183652010049e-04
6.174140610000000001e-02,5.998288380975906262e-04
6.194328550000000044e-02,5.998237973241558971e-04
6.204397889999999777e-02,5.998212769539776031e-04
6.214450920000000322e-02,5.998187565948282472e-04
6.217798310000000050e-02,5.998179164775565989e-04
6.227829700000000329e-02,5.998153961331007845e-04
6.241179809999999883e-02,5.998120356909791666e-04
6.244512879999999933e-02,5.998111955835126090e-04
6.257827400000000317e-02,5.998078351658911412e-04
6.284371810000000114e-02,5.998011143894439474e-04
6.297602060000000168e-02,5.997977540306203897e-04
6.300905280000000663e-02,5.997969139439755012e-04
6.323979509999999582e-02,5.997910333717602340e-04
6.327268960000000109e-02,5.997901932949154490e-04
6.333842739999999416e-02,5.997885131449038178e-04
6.337127069999999585e-02,5.997876730717335023e-04
6.346969869999999347e-02,5.997851528595772412e-04
6.353523260000000505e-02,5.997834727242602358e-04
6.373143000000000558e-02,5.997784323477094214e-04
6.376407089999999722e-02,5.997775922892398031e-04
6.386189339999999437e-02,5.997750721211734908e-04
6.389446769999999887e-02,5.997742320676064179e-04
6.402459889999999321e-02,5.997708718655700953e-04
6.405709029999999415e-02,5.997700318181165132e-04
6.441341509999999604e-02,5.997607913770459974e-04
6.451025289999999524e-02,5.997582712824686430e-04
6.479989830000000561e-02,5.997507110648989332e-04
6.483200120000000288e-02,5.997498710468456614e-04
6.492821479999999479e-02,5.997473510000445431e-04
6.505627819999999784e-02,5.997439909547865652e-04
6.508825470000000057e-02,5.997431509465356737e-04
6.518409000000000009e-02,5.997406309291256499e-04
6.527978469999999589e-02,5.997381109227458654e-04
6.531165170000000075e-02,5.997372709230635321e-04
6.540715969999999491e-02,5.997347509313762049e-04
6.556603060000000538e-02,5.997305509697315688e-04
6.569285060000000509e-02,5.997271910224558685e-04
6.578780519999999354e-02,5.997246710748616342e-04
6.585103220000000646e-02,5.997229911159228551e-04
6.591419860000000130e-02,5.997213111618867297e-04
6.607185029999999848e-02,5.997171112982226365e-04
6.619770129999999475e-02,5.997137514293347533e-04
6.635467940000000509e-02,5.997095516207826080e-04
6.641736669999999398e-02,5.997078717059311755e-04
6.644868819999999454e-02,5.997070317503445372e-04
6.660507479999999703e-02,5.997028319907847776e-04
6.669873070000000015e-02,5.997003121497418128e-04
6.682340109999999889e-02,5.996969523788343642e-04
6.691675140000000188e-02,5.996944325635080245e-04
6.710306259999999912e-02,5.996893929659366301e-04
6.728885780000000427e-02,5.996843534124444508e-04
6.731977379999999622e-02,5.996835134911478746e-04
6.735067570000000114e-02,5.996826735710827352e-04
6.744329620000000247e-02,5.996801538182170658e-04
6.753578970000000126e-02,5.996776340763750220e-04
6.756659280000000545e-02,5.996767941648823439e-04
6.759738179999999486e-02,5.996759542546096101e-04
6.781251330000000188e-02,5.996700749169850062e-04
6.790450389999999614e-02,5.996675552192321521e-04
6.793513980000000230e-02,5.996667153224339913e-04
6.808811230000000325e-02,5.996625158567960197e-04
6.817973099999999342e-02,5.996599961921049351e-04
6.839303080000000423e-02,5.996541170173637098e-04
6.842344790000000343e-02,5.996532771401545886e-04
6.854498139999999629e-02,5.996499176435711063e-04
6.857533120000000593e-02,5.996490777724927147e-04
6.881764710000000396e-02,5.996423588479027301e-04
6.902897569999999483e-02,5.996364798531745189e-04
6.923965930000000601e-02,5.996306009184509348e-04
6.926970470000000379e-02,5.996297610755354536e-04
6.929973700000000014e-02,5.996289212338390493e-04
6.935976259999999949e-02,5.996272415541210356e-04
6.938975599999999688e-02,5.996264017161040882e-04
6.947965829999999676e-02,5.996238822093850548e-04
6.962923760000000462e-02,5.996196830560174751e-04
6.971883119999999767e-02,5.996171635786957162e-04
6.977849630000000636e-02,5.996154839332663552e-04
6.983811040000000026e-02,5.996138042927331427e-04
7.010574679999999337e-02,5.996062459709686687e-04
7.019473210000000407e-02,5.996037265524167392e-04
7.025399309999999509e-02,5.996020469461776003e-04
7.034279089999999346e-02,5.995995275459958503e-04
7.043147669999999527e-02,5.995970081568311122e-04
7.046101389999999409e-02,5.995961683628972831e-04
7.069686679999999390e-02,5.995894500554753989e-04
7.072629310000000391e-02,5.995886102725570639e-04
7.081449859999999763e-02,5.995860909311463358e-04
7.096126429999999319e-02,5.995818920532982720e-04
7.104917809999999889e-02,5.995793727412751691e-04
7.116622760000000658e-02,5.995760136757231993e-04
7.125388859999999547e-02,5.995734943894205160e-04
7.137060239999999667e-02,5.995701353581557895e-04
7.139975099999999741e-02,5.995692956033975458e-04
7.142888779999999327e-02,5.995684558498710643e-04
7.151622679999999899e-02,5.995659365966250548e-04
7.163251310000000316e-02,5.995625776094348812e-04
7.166155520000000445e-02,5.995617378656990706e-04
7.174861100000000380e-02,5.995592186418409030e-04
7.186452140000000599e-02,5.995558596938420359e-04
7.209578290000000222e-02,5.995491418565967838e-04
7.212463850000000454e-02,5.995483021324548916e-04
7.218231499999999690e-02,5.995466226878367949e-04
7.229752999999999874e-02,5.995432638132963113e-04
7.235506869999999702e-02,5.995415843833720813e-04
7.244129109999999927e-02,5.995390652476723439e-04
7.264207849999999855e-02,5.995331873072086643e-04
7.281374140000000661e-02,5.995281491202835008e-04
7.289942130000000298e-02,5.995256300433525086e-04
7.298500049999999406e-02,5.995231109774312641e-04
7.304199769999999980e-02,5.995214316062803328e-04
7.312741009999999819e-02,5.995189125587284005e-04
7.324113840000000264e-02,5.995155538458029959e-04
7.343973900000000388e-02,5.995096761453089272e-04
7.346806670000000095e-02,5.995088364787078128e-04
7.355298439999999327e-02,5.995063174862550349e-04
7.358126850000000496e-02,5.995054778245510448e-04
7.369429630000000342e-02,5.995021191899746428e-04
7.372252619999999923e-02,5.995012795343930339e-04
7.389167900000000178e-02,5.994962416266058029e-04
7.391983359999999836e-02,5.994954019796008837e-04
7.394797729999999514e-02,5.994945623338058258e-04
7.414468470000000477e-02,5.994886848475689716e-04
7.417274320000000198e-02,5.994878452115771613e-04
7.425685499999999661e-02,5.994853263109409117e-04
7.445274629999999727e-02,5.994794489189687143e-04
7.470385179999999847e-02,5.994718923602958662e-04
7.481518369999999585e-02,5.994685339216030296e-04
7.484299079999999493e-02,5.994676943149903877e-04
7.489857399999999554e-02,5.994660151054356702e-04
7.500961690000000626e-02,5.994626567010218369e-04
7.506507669999999688e-02,5.994609775061558905e-04
7.523121089999999789e-02,5.994559399509478449e-04
7.525886430000000571e-02,5.994551003626997446e-04
7.547972660000000500e-02,5.994483837007704135e-04
7.550728900000000521e-02,5.994475441235410599e-04
7.558991580000000432e-02,5.994450253991897952e-04
7.569994450000000485e-02,5.994416671171867239e-04
7.572742679999999726e-02,5.994408275497549801e-04
7.580981359999999780e-02,5.994383088547781133e-04
7.589211099999999821e-02,5.994357901708218363e-04
7.591952370000000505e-02,5.994349506119557233e-04
7.616579349999999526e-02,5.994273946372063013e-04
7.622041209999999567e-02,5.994257155451746541e-04
7.638403350000000369e-02,5.994206782984534600e-04
7.646571289999999632e-02,5.994181596916177846e-04
7.657448329999999581e-02,5.994148015663125018e-04
7.665595969999999815e-02,5.994122829851769715e-04
7.668309930000000163e-02,5.994114434605832481e-04
7.679156169999999670e-02,5.994080853744420583e-04
7.681865340000000597e-02,5.994072458559693067e-04
7.689987119999999732e-02,5.994047273078925101e-04
7.698100330000000324e-02,5.994022087708314244e-04
7.711603370000000290e-02,5.993980112335373306e-04
7.722388809999999881e-02,5.993946532257417824e-04
7.741227159999999885e-02,5.993887767592156112e-04
7.751971380000000078e-02,5.993854188052744449e-04
7.754655109999999962e-02,5.993845793198501271e-04
7.762700729999999494e-02,5.993820608709185234e-04
7.768059839999999494e-02,5.993803819110784430e-04
7.776091590000000497e-02,5.993778634805069358e-04
7.789459440000000290e-02,5.993736661207040017e-04
7.794800159999999700e-02,5.993719871853503021e-04
7.808135970000000536e-02,5.993677898683788833e-04
7.810800410000000304e-02,5.993669504086653358e-04
7.818788249999999995e-02,5.993644320368413233e-04
7.837394890000000391e-02,5.993585558787637314e-04
7.848007460000000490e-02,5.993551981010843480e-04
7.850658350000000452e-02,5.993543586597151760e-04
7.871833409999999531e-02,5.993476431728895874e-04
7.874476290000000100e-02,5.993468037425453421e-04
7.879759379999999591e-02,5.993451248855192863e-04
7.882399599999999340e-02,5.993442854588446316e-04
7.921897310000000636e-02,5.993316942055979934e-04
7.935019529999999544e-02,5.993274971823838891e-04
7.937641369999999530e-02,5.993266577814125237e-04
7.945501689999999451e-02,5.993241395858328385e-04
7.955970049999999683e-02,5.993207820088724538e-04
7.958584990000000525e-02,5.993199426176933856e-04
7.966424649999999386e-02,5.993174244514912425e-04
7.979473639999999646e-02,5.993132275323037345e-04
7.997706450000000022e-02,5.993073518968370685e-04
8.000307750000000551e-02,5.993065125252416189e-04
8.015897800000000573e-02,5.993014763213497676e-04
8.021087740000000521e-02,5.992997975965017260e-04
8.028866380000000691e-02,5.992972795184259207e-04
8.036637480000000111e-02,5.992947614513548758e-04
8.039226180000000332e-02,5.992939220981145353e-04
8.046987279999999465e-02,5.992914040457336710e-04
8.049572650000000329e-02,5.992905646973870938e-04
8.070225790000000454e-02,5.992838499546708150e-04
8.077957099999999446e-02,5.992813319463415186e-04
8.083107209999999820e-02,5.992796532802511632e-04
8.090826210000000296e-02,5.992771352902782770e-04
8.098537860000000477e-02,5.992746173113257637e-04
8.121628870000000000e-02,5.992670634405474189e-04
8.124190489999999487e-02,5.992662241276939345e-04
8.129311300000000018e-02,5.992645455056507019e-04
8.144654410000000400e-02,5.992595096688901977e-04
8.152315139999999349e-02,5.992569917670341082e-04
8.159968680000000141e-02,5.992544738761930792e-04
8.162518259999999859e-02,5.992536345816889577e-04
8.165067049999999438e-02,5.992527952884141047e-04
8.170162240000000686e-02,5.992511167055313871e-04
8.182886339999999314e-02,5.992469202697440914e-04
8.193051390000000156e-02,5.992435631431398220e-04
8.200666909999999865e-02,5.992410453110365298e-04
8.205739989999999429e-02,5.992393667624136252e-04
8.210809939999999529e-02,5.992376882186892543e-04
8.213343739999999504e-02,5.992368489486615390e-04
8.223471150000000174e-02,5.992334918808025958e-04
8.233586090000000191e-02,5.992301348325113335e-04
8.251257400000000519e-02,5.992242600451145457e-04
8.253778790000000642e-02,5.992234207946716415e-04
8.261338329999999563e-02,5.992209030506744126e-04
8.266374179999999572e-02,5.992192245607921722e-04
8.283975550000000077e-02,5.992133498847520548e-04
8.304045720000000075e-02,5.992066360426985669e-04
8.306551080000000586e-02,5.992057968179467006e-04
8.321567409999999776e-02,5.992007614951416110e-04
8.324067490000000569e-02,5.991999222789497377e-04
8.326566829999999808e-02,5.991990830639907107e-04
8.334060340000000455e-02,5.991965654264445711e-04
8.363967260000000625e-02,5.991864949863989070e-04
8.366454680000000310e-02,5.991856557910171018e-04
8.371427300000000571e-02,5.991839774039222147e-04
8.373912499999999759e-02,5.991831382122077233e-04
8.386327459999999567e-02,5.991789422719949292e-04
8.393767620000000540e-02,5.991764247225485644e-04
8.401201190000000263e-02,5.991739071841133569e-04
8.403677589999999920e-02,5.991730680070861187e-04
8.411102400000000645e-02,5.991705504833319844e-04
8.425932399999999656e-02,5.991655154688669454e-04
8.433337620000000423e-02,5.991629979781519207e-04
8.445665230000000412e-02,5.991588021847693742e-04
8.453053160000000010e-02,5.991562847234160622e-04
8.462893709999999570e-02,5.991529281254162967e-04
8.484993209999999730e-02,5.991453758514832207e-04
8.489896399999999343e-02,5.991436975818475444e-04
8.492346929999999849e-02,5.991428584488615742e-04
8.502141990000000593e-02,5.991395019291568180e-04
8.511925789999999492e-02,5.991361454290380657e-04
8.519256259999999359e-02,5.991336280667898312e-04
8.521698349999999589e-02,5.991327889484885120e-04
8.524139740000000187e-02,5.991319498314104982e-04
8.541209930000000228e-02,5.991260760461199859e-04
8.543645739999999877e-02,5.991252369388254872e-04
8.563107309999999639e-02,5.991185241245444845e-04
8.567965800000000576e-02,5.991168459332129248e-04
8.570394000000000623e-02,5.991160068393712066e-04
8.577674509999999586e-02,5.991134895652179765e-04
8.580099970000000520e-02,5.991126504762768522e-04
8.589794970000000363e-02,5.991092941327549491e-04
8.599479040000000685e-02,5.991059378088079909e-04
8.606734940000000667e-02,5.991034205786916920e-04
8.609152209999999805e-02,5.991025815044292557e-04
8.628466029999999620e-02,5.990958689544070284e-04
8.645330230000000671e-02,5.990899955373678440e-04
8.654952159999999839e-02,5.990866393259719133e-04
8.657355969999999679e-02,5.990858002761798116e-04
8.659759109999999593e-02,5.990849612276086299e-04
8.666964550000000322e-02,5.990824440892520471e-04
8.674163999999999486e-02,5.990799269619014175e-04
8.678960310000000122e-02,5.990782488831125369e-04
8.686149819999999799e-02,5.990757317741146311e-04
8.698119120000000204e-02,5.990715366169080923e-04
8.714848529999999482e-02,5.990656634482064997e-04
8.722008450000000301e-02,5.990631463942515866e-04
8.731545890000000365e-02,5.990597903394506620e-04
8.760095880000000335e-02,5.990497222924588520e-04
8.762470840000000094e-02,5.990488832964877388e-04
8.771964279999999725e-02,5.990455273248646365e-04
8.774336039999999781e-02,5.990446883350217591e-04
8.781447459999999761e-02,5.990421713728170212e-04
8.788553120000000551e-02,5.990396544216165017e-04
8.793287040000000165e-02,5.990379764602689425e-04
8.800383150000000432e-02,5.990354595274265679e-04
8.807473540000000656e-02,5.990329426055906884e-04
8.809835729999999920e-02,5.990321036340870908e-04
8.826353389999999632e-02,5.990262308678418867e-04
