q,I
2.980546000437500065e-01,2.903046520680999890e-03
2.985417442705882163e-01,2.901879020684935539e-03
2.990607043470588366e-01,2.900633822393960774e-03
2.994905736833333165e-01,2.899601297572058922e-03
3.000403231190476028e-01,2.898279300762729958e-03
3.005059573176470655e-01,2.897158303651510124e-03
3.010288969555555694e-01,2.895897912989843156e-03
3.015071760857143124e-01,2.894743853204419844e-03
3.020320761772727347e-01,2.893475878164733159e-03
3.025555754444444467e-01,2.892209770596436674e-03
3.030548825222221798e-01,2.891000805486463893e-03
3.035213812214285767e-01,2.889870059682990433e-03
3.040073643000000270e-01,2.888690822748402141e-03
3.045500404473684419e-01,2.887372515379142603e-03
3.050558210117647051e-01,2.886142398838890694e-03
3.055595825222222062e-01,2.884915835286229122e-03
3.060231919176470972e-01,2.883785833748692302e-03
3.065340141999999823e-01,2.882539420111884451e-03
3.070492960647058789e-01,2.881280704001882784e-03
3.075252953526315669e-01,2.880116700673133936e-03
3.080358593315789539e-01,2.878866832162591764e-03
3.085310325105263263e-01,2.877653327952879678e-03
3.090314595388888863e-01,2.876425601976130998e-03
3.095315158611111617e-01,2.875197472730424593e-03
3.100612068374999919e-01,2.873895139509177656e-03
3.105571342666666457e-01,2.872674456783587491e-03
3.110350549333333325e-01,2.871496902289109605e-03
3.115322335315789393e-01,2.870270584361545984e-03
3.120117047050000036e-01,2.869086737773183550e-03
3.124862575470588322e-01,2.867913869729916704e-03
3.130183809105263060e-01,2.866597303916002849e-03
3.135109140315789356e-01,2.865377378412433448e-03
3.140065055777777614e-01,2.864148599432107638e-03
3.145152522210525881e-01,2.862885895966793288e-03
3.149578154947368369e-01,2.861786365775910706e-03
3.155043793849999778e-01,2.860427048051603083e-03
3.160129293222222469e-01,2.859160915534056900e-03
3.164946444388888613e-01,2.857960345517067749e-03
3.169579665588235229e-01,2.856804519127249982e-03
3.174676654761904859e-01,2.855531728191011958e-03
3.180130605764706075e-01,2.854168309898311249e-03
3.184694191142857234e-01,2.853026307378823175e-03
3.189904391649999726e-01,2.851721204075717900e-03
3.195104783388889036e-01,2.850417208958700224e-03
3.200140275833333603e-01,2.849153252165854272e-03
3.204875988318181546e-01,2.847963365665757019e-03
3.209965388842105360e-01,2.846683368152412661e-03
3.214858739714285818e-01,2.845451433173724030e-03
3.219884080473683907e-01,2.844185045414210529e-03
3.224479704705882632e-01,2.843025845434860466e-03
3.229732934099999730e-01,2.841699443216509982e-03
3.234560759549999776e-01,2.840479251702339881e-03
3.239656653764705907e-01,2.839190090696533299e-03
3.244605594444444630e-01,2.837936853389385738e-03
3.249530622090909260e-01,2.836688452685314984e-03
3.254481714499999900e-01,2.835432256308233461e-03
3.259700911318181848e-01,2.834106730188164572e-03
3.264665233052631566e-01,2.832844706704639847e-03
3.269302103749999744e-01,2.831664810806193248e-03
3.274700694750000141e-01,2.830289782036892431e-03
3.279747843249999906e-01,2.829002980047345527e-03
3.284546639400000023e-01,2.827778365452410063e-03
3.289389588368420991e-01,2.826541333125615323e-03
3.294223054631578718e-01,2.825305585947668167e-03
3.299518076117647358e-01,2.823950552561971424e-03
3.304441712681818188e-01,2.822689357917027367e-03
3.309429123850000098e-01,2.821410612349986146e-03
3.314155697588235250e-01,2.820197662693831649e-03
3.319370175909091003e-01,2.818858243810689126e-03
3.324417310222222421e-01,2.817560616666345795e-03
3.329230029299999893e-01,2.816322096440769442e-03
3.333962854421052557e-01,2.815103087868321349e-03
3.339279396578947456e-01,2.813732431866723584e-03
3.344441223380952288e-01,2.812400406532737651e-03
3.349191719545454582e-01,2.811173421878939045e-03
3.354413732200000053e-01,2.809823409515247155e-03
3.359251253500000201e-01,2.808571656261088165e-03
3.364349245117647103e-01,2.807251325979744257e-03
3.369012023818181434e-01,2.806042664281858598e-03
3.374360906545454397e-01,2.804654888592133209e-03
3.379200450600000072e-01,2.803398123590390440e-03
3.384344893411764255e-01,2.802060988096318622e-03
3.388757620166666928e-01,2.800913054018941157e-03
3.394150991285714292e-01,2.799508826338314212e-03
3.399222136200000244e-01,2.798187226332013618e-03
3.404221058619048002e-01,2.796883329686983017e-03
3.408744941600000411e-01,2.795702341930604226e-03
3.413645760400000340e-01,2.794421913454218139e-03
3.418571929842105228e-01,2.793133738102090893e-03
3.423906919999999965e-01,2.791737421490614844e-03
3.428888432300000177e-01,2.790432458596392006e-03
3.433769754045454814e-01,2.789152648225695814e-03
3.439285013900000298e-01,2.787705355349444879e-03
3.444072852374999716e-01,2.786447833099605850e-03
3.448741797681817989e-01,2.785220533871665769e-03
3.453456123315789550e-01,2.783980319858481850e-03
3.458640068099999576e-01,2.782615427066758695e-03
3.463281717555555250e-01,2.781392310140399192e-03
3.468579985791666598e-01,2.779994964517414329e-03
3.473579167777777754e-01,2.778675380596492672e-03
3.478310271272727072e-01,2.777425547254074988e-03
3.483777011952381431e-01,2.775980120724011891e-03
3.489026551399999621e-01,2.774590926585621120e-03
3.493249229421052648e-01,2.773472582094791555e-03
3.498489078750000036e-01,2.772083741267613970e-03
3.503728611954545769e-01,2.770693816408605504e-03
3.508726931950000294e-01,2.769366770259713319e-03
3.513224574150000112e-01,2.768171700429328513e-03
3.518638550058823533e-01,2.766732003346041805e-03
3.523484653454545534e-01,2.765442250867534545e-03
3.528744921894736986e-01,2.764041124196089678e-03
3.533471973523809595e-01,2.762781005259168279e-03
3.538590985388888610e-01,2.761415334986531273e-03
3.543196467761904889e-01,2.760185701611703700e-03
3.548698044478260649e-01,2.758715645045028801e-03
3.553360142449999981e-01,2.757468886140599599e-03
3.558493003277777844e-01,2.756095166772918464e-03
3.563344829181818163e-01,2.754795643385729229e-03
3.568376196549999935e-01,2.753446993130114276e-03
3.573398547166666828e-01,2.752099687709258502e-03
3.578178450049999682e-01,2.750816452996222676e-03
3.583033028263157838e-01,2.749512180468714154e-03
3.588247195285714231e-01,2.748110203666856172e-03
3.593251319782608810e-01,2.746763647278018666e-03
3.598291657095238349e-01,2.745406291482609031e-03
3.603134399571428226e-01,2.744101178891476377e-03
3.607921349000000055e-01,2.742810130355999906e-03
3.612911015360000255e-01,2.741463409613223521e-03
3.618120938352941129e-01,2.740056159606715259e-03
3.622900400478261118e-01,2.738764201306315236e-03
3.627722767687500127e-01,2.737459719732011649e-03
3.633112091749999828e-01,2.736000726975532440e-03
3.637775652904761681e-01,2.734737279080506206e-03
3.642606150894736605e-01,2.733427669939186670e-03
3.648089696863636155e-01,2.731939866020489764e-03
3.652834539750000054e-01,2.730651534784343283e-03
3.657815412217391149e-01,2.729298119414830682e-03
3.662937791285714728e-01,2.727905231561314914e-03
3.667851857227272805e-01,2.726568007485837865e-03
3.672586708760000040e-01,2.725278649803297357e-03
3.677810782142857393e-01,2.723855030871058167e-03
3.682548772333333331e-01,2.722562937654768919e-03
3.687933455849999875e-01,2.721093422543383045e-03
3.692825071952380855e-01,2.719757494020111441e-03
3.697532199421052490e-01,2.718471058574983487e-03
3.702605658045454717e-01,2.717083517253695950e-03
3.707715569227272301e-01,2.715685018924308969e-03
3.712771896000000016e-01,2.714300192580004246e-03
3.717067759631578761e-01,2.713122843898855413e-03
3.722688892192307919e-01,2.711581231241335776e-03
3.727666755421052414e-01,2.710215007506498654e-03
3.732746620086956901e-01,2.708819816696492015e-03
3.737633460454545808e-01,2.707476716881852818e-03
3.742233635611110776e-01,2.706211570360332348e-03
3.747270923722221814e-01,2.704825281628716552e-03
3.752389647639999826e-01,2.703415593833687330e-03
3.757488284863636507e-01,2.702010461964635731e-03
3.762473838000000015e-01,2.700635547955984248e-03
3.767432480291666441e-01,2.699267121266319455e-03
3.772416860799999716e-01,2.697890676728659752e-03
3.777332213249999793e-01,2.696532383170791719e-03
3.782072794260869508e-01,2.695221527783330743e-03
3.787207903526315644e-01,2.693800643445263751e-03
3.792614572857142541e-01,2.692303565958433387e-03
3.797307474041666797e-01,2.691003249049818500e-03
3.802452608380952337e-01,2.689576709556448265e-03
3.807098002523809366e-01,2.688287895226795180e-03
3.812447871043477821e-01,2.686802634225478846e-03
3.817010237590908739e-01,2.685535201484167637e-03
3.822332835960000619e-01,2.684055603662016502e-03
3.826892052058823435e-01,2.682787426602412963e-03
3.832175030181818598e-01,2.681316960101421537e-03
3.837065886708333484e-01,2.679954752343187332e-03
3.842140690857143159e-01,2.678540413982589182e-03
3.846735448571428351e-01,2.677259052933506512e-03
3.851966720421052814e-01,2.675799293827359118e-03
3.857221721166666506e-01,2.674331911066874998e-03
3.861980158500000204e-01,2.673002353944276509e-03
3.867060638384615667e-01,2.671581935777387999e-03
3.872019547599999667e-01,2.670194632310665065e-03
3.877190554159999913e-01,2.668747086464029906e-03
3.881820882238095072e-01,2.667450082992527376e-03
3.886989905450000116e-01,2.666001323762751726e-03
3.891789700476190883e-01,2.664655204229750447e-03
3.896837094785713940e-01,2.663238807799564716e-03
3.901963852105262975e-01,2.661799219961631224e-03
3.906755813833333590e-01,2.660452839663195960e-03
3.911782904047619303e-01,2.659039555106714262e-03
3.916841123653845846e-01,2.657616643796582682e-03
3.922072112090909113e-01,2.656144224928292611e-03
3.926730450416666685e-01,2.654832194194129292e-03
3.932087336818181900e-01,2.653322530376898275e-03
3.937077071181818155e-01,2.651915470996752799e-03
3.941922283160000373e-01,2.650548364178284717e-03
3.946492474368420988e-01,2.649258131863408468e-03
3.951519960730769387e-01,2.647837998008975048e-03
3.956642466999999996e-01,2.646390160360332418e-03
3.961520702772727276e-01,2.645010564267249835e-03
3.966683130818182135e-01,2.643549732475593880e-03
3.971448309681818167e-01,2.642200529536764195e-03
3.977078319545455098e-01,2.640605525639127572e-03
3.981493205476190345e-01,2.639354041245434157e-03
3.986414746416666599e-01,2.637958179306594455e-03
3.991762749636363350e-01,2.636440479485776048e-03
3.996571885217391484e-01,2.635074921604768465e-03
4.001204573043478097e-01,2.633758764961825587e-03
4.006531414807692482e-01,2.632244534992529174e-03
4.011488898217390742e-01,2.630834492348573667e-03
4.016452661863636475e-01,2.629421873952596331e-03
4.021501273125000497e-01,2.627984313208585679e-03
4.026422157384615397e-01,2.626582352486437743e-03
4.031752852619047700e-01,2.625062773414761977e-03
4.036169873000000075e-01,2.623802970577736836e-03
4.040998713068965631e-01,2.622425010344714511e-03
4.045938263772727583e-01,2.621014719020660355e-03
4.051263836318181877e-01,2.619493349721900826e-03
4.056349930043477992e-01,2.618039578597412993e-03
4.061091420523809670e-01,2.616683596725912029e-03
4.066189625181818590e-01,2.615224821300150479e-03
4.071027867478260731e-01,2.613839704305584086e-03
4.076163972499999844e-01,2.612368530719079689e-03
4.081113911800000049e-01,2.610949925354110607e-03
4.086155567304348146e-01,2.609504268357381359e-03
4.091091414999999398e-01,2.608088219230507172e-03
4.096382903119999974e-01,2.606569323549099391e-03
4.101413266772727106e-01,2.605124603228869528e-03
4.106134302200000197e-01,2.603768042371726581e-03
4.111037134260869252e-01,2.602358532729627701e-03
4.115722554380952802e-01,2.601010879759688664e-03
4.120921843692307851e-01,2.599514653421242712e-03
4.125863994909090837e-01,2.598091693841244731e-03
4.131032154719999627e-01,2.596602885250843054e-03
4.136144333142856566e-01,2.595129463859582528e-03
4.141229095960000106e-01,2.593663186970390083e-03
4.145883787083333161e-01,2.592320258984814885e-03
4.150890522227272950e-01,2.590875074601035714e-03
4.156045703916666501e-01,2.589386306812434344e-03
4.161023884961538299e-01,2.587947923509586242e-03
4.166038897333332880e-01,2.586498189132446258e-03
4.170643305384615918e-01,2.585166520311214539e-03
4.175626705727272792e-01,2.583724564417690019e-03
4.180759280346154072e-01,2.582238725809645179e-03
4.185874896360000097e-01,2.580757059612472874e-03
4.190683806125000133e-01,2.579363565913538568e-03
4.195999426521738740e-01,2.577822488246246831e-03
4.200943266959999978e-01,2.576388500328077782e-03
4.205611577904762033e-01,2.575033814588934510e-03
4.210531918208333391e-01,2.573605333616495183e-03
4.215517342727272410e-01,2.572157308712673743e-03
4.220749554599999565e-01,2.570636849704718320e-03
4.225671744956521758e-01,2.569205823858711907e-03
4.230643498080000064e-01,2.567759711281005202e-03
4.235388383458333350e-01,2.566378978784512009e-03
4.240413984391304125e-01,2.564915903170689789e-03
4.245304129571428886e-01,2.563491610753782391e-03
4.250584304909091338e-01,2.561953015919630691e-03
4.255511151434782646e-01,2.560516708198300011e-03
4.260540779192307781e-01,2.559049776181142669e-03
4.265324906666666527e-01,2.557653844234158286e-03
4.270313669586206506e-01,2.556197555906947281e-03
4.275525248913043530e-01,2.554675532872897458e-03
4.280190850363636557e-01,2.553312383302352821e-03
4.285110641884615768e-01,2.551874342117126278e-03
4.290181595879999921e-01,2.550391470845954616e-03
4.295386394272727171e-01,2.548868777970043128e-03
4.300092199153845995e-01,2.547491489303747077e-03
4.305348720119999695e-01,2.545952346788229841e-03
4.310063060173913163e-01,2.544571365467377527e-03
4.315266240620689309e-01,2.543046536851549088e-03
4.320250419904761996e-01,2.541585260788517368e-03
4.325023080599999514e-01,2.540185420397407350e-03
4.329910635347826164e-01,2.538751298627361236e-03
4.334913222407407729e-01,2.537282809533988968e-03
4.340261970727272711e-01,2.535712030376950383e-03
4.345145048250000364e-01,2.534277402389379340e-03
4.350224868304347625e-01,2.532784351390360983e-03
4.355013307999999750e-01,2.531376373914484123e-03
4.360283939999999858e-01,2.529825979764875870e-03
4.364853019391304323e-01,2.528481411290379316e-03
4.369653942370370081e-01,2.527068083089385134e-03
4.374742871124999710e-01,2.525569366889338866e-03
4.379832359458333269e-01,2.524069884543642638e-03
4.384994967166666591e-01,2.522548233090904108e-03
4.389583641523809865e-01,2.521195221711641614e-03
4.394626844999999782e-01,2.519707620608451284e-03
4.399797961999999951e-01,2.518181681892195031e-03
4.405119221454545930e-01,2.516610792932516810e-03
4.409371332037037017e-01,2.515355063985461829e-03
4.414921382275862061e-01,2.513715397307632674e-03
4.419832320761905020e-01,2.512263975069973804e-03
4.424961919119999587e-01,2.510747333131742483e-03
4.429627973884615599e-01,2.509367236110623435e-03
4.434715667233333769e-01,2.507861870618265099e-03
4.439682719904761710e-01,2.506391651715301691e-03
4.444823744679999855e-01,2.504869354468735026e-03
4.449682045821428678e-01,2.503430235446428478e-03
4.454497423999999595e-01,2.502003331532882784e-03
4.459335514384615284e-01,2.500569180744701119e-03
4.464390266480000036e-01,2.499070262022233709e-03
4.469788515655171990e-01,2.497468874723140792e-03
4.474511845782608299e-01,2.496067185602239991e-03
4.479466481750000173e-01,2.494596347838842331e-03
4.484277379550000164e-01,2.493167678059407359e-03
4.489243571666666766e-01,2.491692374386784373e-03
4.494641247681818164e-01,2.490088297738626399e-03
4.499558699037037313e-01,2.488626411997818966e-03
4.504404859916666393e-01,2.487185220953075544e-03
4.509208618730768947e-01,2.485756159790900553e-03
4.514294986653846209e-01,2.484242504901941224e-03
4.519295938653846156e-01,2.482753749976955408e-03
4.524213630809523767e-01,2.481289291320730363e-03
4.529261922423076792e-01,2.479785421704818176e-03
4.534255908629629683e-01,2.478297230014402455e-03
4.539075503730769512e-01,2.476860520110881880e-03
4.544070803962962923e-01,2.475370958358473050e-03
4.548900878185185293e-01,2.473930188836446099e-03
4.554036586576923340e-01,2.472397741165853827e-03
4.559191558599999805e-01,2.470859025405206313e-03
4.564085929874999725e-01,2.469397622052991060e-03
4.569286455185185281e-01,2.467844288092592171e-03
4.573837471600000204e-01,2.466484528838704723e-03
4.578940999423076752e-01,2.464959213474074429e-03
4.583963622545454419e-01,2.463457593892470852e-03
4.589077834444444393e-01,2.461928102835242004e-03
4.594281753280000102e-01,2.460371275049181173e-03
4.599191149035714021e-01,2.458902090085270196e-03
4.603978420888888978e-01,2.457469013718845390e-03
4.609222276559999942e-01,2.455898777370745661e-03
4.614104684192307793e-01,2.454436318850411296e-03
4.618767147769231030e-01,2.453039330114994976e-03
4.623814299846153997e-01,2.451526633632745977e-03
4.628821064703703692e-01,2.450025586250576936e-03
4.633782294074074160e-01,2.448537748187356016e-03
4.638950065560000224e-01,2.446987492751787150e-03
4.644120121962962977e-01,2.445436082218907081e-03
4.648920271960000350e-01,2.443995242548579333e-03
4.653547594296296164e-01,2.442605902751529817e-03
4.658792048884615733e-01,2.441030815449470384e-03
4.663866396703703621e-01,2.439506360575519235e-03
4.668889540680000172e-01,2.437996851093526384e-03
4.673628411965516927e-01,2.436572373393041877e-03
4.678714810629629461e-01,2.435042998402480591e-03
4.683881662999999640e-01,2.433488993828228190e-03
4.688961824923076893e-01,2.431960617894799934e-03
4.693558390384615087e-01,2.430577358031997016e-03
4.698368156851852051e-01,2.429129569541577018e-03
4.703286497857143145e-01,2.427648701194614657e-03
4.708314049079999619e-01,2.426134540147817029e-03
4.713497828464285888e-01,2.424572894713920412e-03
4.718360351192307789e-01,2.423107630637776674e-03
4.723558095714285310e-01,2.421540938326660099e-03
4.728510476222222425e-01,2.420047795068175182e-03
4.733621804677419220e-01,2.418506323510996592e-03
4.738352723086956542e-01,2.417079208410362248e-03
4.743359039521738985e-01,2.415568634231948092e-03
4.748329418480000119e-01,2.414068521253764227e-03
4.753556436249999906e-01,2.412490540643280352e-03
4.758710427879999649e-01,2.410934189125990036e-03
4.763405358172413395e-01,2.409516109852622226e-03
4.768290295038462023e-01,2.408040283830685264e-03
4.773496164466666247e-01,2.406467110996019908e-03
4.778366502517241710e-01,2.404994959414732698e-03
4.783058401913043989e-01,2.403576416767304845e-03
4.788050367666666918e-01,2.402066794579966070e-03
4.793181241961538830e-01,2.400514786493645244e-03
4.798542117833333176e-01,2.398892796900883081e-03
4.803269313124999829e-01,2.397462188709510635e-03
4.808151464428571664e-01,2.395984352357784317e-03
4.813237599666666533e-01,2.394444409992577561e-03
4.818228567593750289e-01,2.392932928661314039e-03
4.823113609166666538e-01,2.391453188000249030e-03
4.827911808571428431e-01,2.389999429539827174e-03
4.833036833285714318e-01,2.388446301643296944e-03
4.837848052173912561e-01,2.386987943318942193e-03
4.843154828960000158e-01,2.385379009811085076e-03
4.848006100482759040e-01,2.383907844620003491e-03
4.853213261928571165e-01,2.382328408572229831e-03
4.857696274439999851e-01,2.380968333320652563e-03
4.862898675965516837e-01,2.379389673669328204e-03
4.867758821346153675e-01,2.377914549676525720e-03
4.872804199846153539e-01,2.376382888534301057e-03
4.877594249620689770e-01,2.374928431366781379e-03
4.882717473107142658e-01,2.373372484838139149e-03
4.887990663500000332e-01,2.371770648825989071e-03
4.892563756730768931e-01,2.370381199219593043e-03
4.897778295419354944e-01,2.368796541844480578e-03
4.902764894037037191e-01,2.367280839740869541e-03
4.907888743166666790e-01,2.365723100613976483e-03
4.912866973454546038e-01,2.364209334587518210e-03
4.917642475312500316e-01,2.362756927944436713e-03
4.922371692740740712e-01,2.361318332484160700e-03
4.927651331419354852e-01,2.359711988228615272e-03
4.932809159791666787e-01,2.358142395192739348e-03
4.937611412290323076e-01,2.356680724797359169e-03
4.942650286250000469e-01,2.355146752183790316e-03
4.947495545559999486e-01,2.353671447696539885e-03
4.952477155099999639e-01,2.352154351588512608e-03
4.957362430068965597e-01,2.350666325090559460e-03
4.962488651484848745e-01,2.349104621138542372e-03
4.967529164249999685e-01,2.347568746764914626e-03
4.972509825440000197e-01,2.346050836114141596e-03
4.977483532928571597e-01,2.344534781784504869e-03
4.982230947714286207e-01,2.343087456665997326e-03
4.987288103892857372e-01,2.341545435519250002e-03
4.992413310413792993e-01,2.339982396485356265e-03
4.997802630266666712e-01,2.338338516914161350e-03
