q,I
1.120323878246802934e-01,9.797049354616499395e-01
1.121994194383175297e-01,9.796560617221155010e-01
1.122179631592778032e-01,9.796506314571744589e-01
1.122550414111243983e-01,9.796397710178987861e-01
1.122735759450457504e-01,9.796343408434187161e-01
1.123476835027349685e-01,9.796126204470844145e-01
1.123662027552207732e-01,9.796071904230932992e-01
1.124217422081857792e-01,9.795909005325023067e-01
1.124957521578799635e-01,9.795691811001546734e-01
1.125142470384928178e-01,9.795637513176213007e-01
1.125512276820463398e-01,9.795528918426201770e-01
1.126436261743417044e-01,9.795257436820559160e-01
1.126620967790491062e-01,9.795203141402383240e-01
1.128466365438658692e-01,9.794660203800430454e-01
1.128650739247473722e-01,9.794605911695404288e-01
1.129387933483616130e-01,9.794388746296275317e-01
1.131044863685688739e-01,9.793900141769631418e-01
1.131412740859667893e-01,9.793791566299854257e-01
1.131596634597394763e-01,9.793737279017218356e-01
1.133066710038061337e-01,9.793302991594543538e-01
1.133617496824810694e-01,9.793140138783139603e-01
1.133801032960010113e-01,9.793085855112296789e-01
1.134351463186490799e-01,9.792923005917126833e-01
1.135451523128790385e-01,9.792597315651351275e-01
1.136550518305925184e-01,9.792271636231290044e-01
1.136916613950927080e-01,9.792163078832790690e-01
1.137465536484600082e-01,9.792000244998324554e-01
1.138014194238679971e-01,9.791837413869881601e-01
1.138379819164024587e-01,9.791728861293915731e-01
1.139658582646565915e-01,9.791348936756881782e-01
1.140388660816990113e-01,9.791131843645384247e-01
1.141300601763111655e-01,9.790860484034026312e-01
1.141847416726524955e-01,9.790697671881019026e-01
1.142393969946966514e-01,9.790534862435714691e-01
1.142576096253601625e-01,9.790480593223703787e-01
1.143122301067364122e-01,9.790317787396057847e-01
1.143304311349447044e-01,9.790263519387940594e-01
1.144032062900938035e-01,9.790046450370356590e-01
1.144213928463668484e-01,9.789992183867003428e-01
1.145304515369950232e-01,9.789666591178883825e-01
1.146938451302536716e-01,9.789178222473950974e-01
1.148388887090035226e-01,9.788744137430291925e-01
1.148570062773412032e-01,9.788689878156522362e-01
1.148932328429094762e-01,9.788581360507240259e-01
1.149656517274240120e-01,9.788364328826766325e-01
1.149837493217038126e-01,9.788310071658585798e-01
1.150561112317839974e-01,9.788093045998892405e-01
1.151284276590069100e-01,9.787876025153011694e-01
1.151826351828357520e-01,9.787713262681568827e-01
1.152909737667913298e-01,9.787387745864970512e-01
1.153992106384004179e-01,9.787062239887683868e-01
1.154352670423184762e-01,9.786953740305579519e-01
1.154713121872026765e-01,9.786845241924577721e-01
1.154893305408015991e-01,9.786790993185233711e-01
1.155433687420149569e-01,9.786628248776946259e-01
1.155613758602714591e-01,9.786574001240327947e-01
1.157053319163929422e-01,9.786140031799174244e-01
1.157233138317767945e-01,9.786085786977049006e-01
1.157772428203832638e-01,9.785923054303825586e-01
1.158670686875612060e-01,9.785651839207905045e-01
1.159209307966235225e-01,9.785489113761588476e-01
1.159747678899280265e-01,9.785326391024823378e-01
1.159927080346598444e-01,9.785272150713215655e-01
1.160465118277739238e-01,9.785109431584910755e-01
1.161182114373752183e-01,9.784892476964655028e-01
1.161540446447388714e-01,9.784784001461427350e-01
1.162793739084880679e-01,9.784404346671808916e-01
1.162972670632282518e-01,9.784350111479132028e-01
1.163509300167376859e-01,9.784187407700345451e-01
1.164224421437718843e-01,9.783970473544464364e-01
1.164403133129627566e-01,9.783916240757187799e-01
1.165653347779308235e-01,9.783536619677497548e-01
1.166902222921722410e-01,9.783157013343256603e-01
1.167258798960831706e-01,9.783048557094822240e-01
1.167793458869126194e-01,9.782885874986093633e-01
1.168327874095926866e-01,9.782723195582945230e-01
1.168505958189223759e-01,9.782668969718290031e-01
1.169040047695962675e-01,9.782506293926811480e-01
1.169218023315132249e-01,9.782452069263836147e-01
1.170640854153184307e-01,9.782018282799320730e-01
1.171529245886119008e-01,9.781747176035844316e-01
1.172061957696850232e-01,9.781584515590099338e-01
1.172771863695815930e-01,9.781367639205268416e-01
1.174190388052303857e-01,9.780933900876170872e-01
1.174367583117453817e-01,9.780879684940062546e-01
1.174721893061446559e-01,9.780771253968846279e-01
1.175607200731777491e-01,9.780500181806464077e-01
1.176845512576401714e-01,9.780120693410485622e-01
1.177022307915409211e-01,9.780066481984839299e-01
1.177199076702091785e-01,9.780012270860101165e-01
1.177552534666312795e-01,9.779903849514159919e-01
1.178612272545134926e-01,9.779578592699016415e-01
1.179141784316209557e-01,9.779415968352891397e-01
1.180552654560073078e-01,9.778982316658862972e-01
1.181961840651964413e-01,9.778548684218234532e-01
1.182665804022505346e-01,9.778331875215082736e-01
1.182841729400853498e-01,9.778277673719010243e-01
1.183193501682174992e-01,9.778169271623078362e-01
1.183369348608475785e-01,9.778115071025798022e-01
1.183896732669725144e-01,9.777952471039280669e-01
1.184248191562160962e-01,9.777844072555575972e-01
1.184775184410461063e-01,9.777681477079822603e-01
1.186003923722685899e-01,9.777302098169863287e-01
1.186880815819669754e-01,9.777031122254883355e-01
1.187056116504655728e-01,9.776976927972900189e-01
1.187581863297347967e-01,9.776814346933017097e-01
1.188107377437090939e-01,9.776651768602091508e-01
1.188282497169704383e-01,9.776597576427187297e-01
1.188457591097694110e-01,9.776543384553869620e-01
1.189507613406553532e-01,9.776218239615235284e-01
1.191604882170451685e-01,9.775567982219346419e-01
1.191779487967749435e-01,9.775513796053504345e-01
1.192652133506806045e-01,9.775242869753781871e-01
1.193872765648636980e-01,9.774863585562733048e-01
1.194395511828734852e-01,9.774701039702462513e-01
1.195266247401494120e-01,9.774430135954056409e-01
1.195440318406859048e-01,9.774375956106170493e-01
1.196831974999021109e-01,9.773942528142848252e-01
1.197353429201073460e-01,9.773779997615775761e-01
1.198048348405468810e-01,9.773563294459003403e-01
1.199436978935187192e-01,9.773129902570105720e-01
1.199957301076357563e-01,9.772967385570123788e-01
1.200130691658106152e-01,9.772913213839351521e-01
1.200650713159461952e-01,9.772750700445094196e-01
1.200997269065544465e-01,9.772642359688676894e-01
1.201516915498923727e-01,9.772479850808583057e-01
1.202382493805842639e-01,9.772209008679592079e-01
1.203593257624105406e-01,9.771829842326417159e-01
1.203766124468844817e-01,9.771775676906950814e-01
1.204284576116038952e-01,9.771613182453779967e-01
1.204802804656922993e-01,9.771450690704885922e-01
1.205148166545031985e-01,9.771342364373072353e-01
1.205493429487806689e-01,9.771234039245131342e-01
1.206356154516367851e-01,9.770963231681848438e-01
1.207045890557780082e-01,9.770746591044665585e-01
1.207735232681551585e-01,9.770529955212639006e-01
1.207907506741904419e-01,9.770475797003547180e-01
1.208251981171530320e-01,9.770367481492642225e-01
1.208424181561809502e-01,9.770313324189106030e-01
1.209800902278700824e-01,9.769880076565761184e-01
1.211004248990101423e-01,9.769501000676905633e-01
1.211691339110932270e-01,9.769284392492840752e-01
1.211863050770851380e-01,9.769230241197410791e-01
1.212034738103353604e-01,9.769176090201153739e-01
1.212549654239688940e-01,9.769013639018867545e-01
1.213064351800954427e-01,9.768851190544765029e-01
1.213407362215229157e-01,9.768742893061808097e-01
1.213921696102426007e-01,9.768580449092844065e-01
1.214607135812415112e-01,9.768363861339179888e-01
1.214778435307072441e-01,9.768309715154789297e-01
1.216147962624697654e-01,9.767876556472219196e-01
1.216661137914484270e-01,9.767714126926073659e-01
1.217174096837624619e-01,9.767551700080765453e-01
1.217515949384414403e-01,9.767443417019585628e-01
1.219394425259948955e-01,9.766847881666421705e-01
1.220076790310158366e-01,9.766631332369172247e-01
1.220247321949226860e-01,9.766577195798142874e-01
1.220758773929995350e-01,9.766414787876332992e-01
1.222121599432402228e-01,9.765981713314496604e-01
1.222632267343913420e-01,9.765819315309709481e-01
1.222802442587449523e-01,9.765765183242424152e-01
1.223993006795928290e-01,9.765386267179123614e-01
1.224162992873157607e-01,9.765332137512807709e-01
1.224332955348926555e-01,9.765278008147828537e-01
1.224672809535385098e-01,9.765169750321435194e-01
1.225522032663071137e-01,9.764899111006968280e-01
1.225691806680378609e-01,9.764844984047136300e-01
1.226200987691822841e-01,9.764682604967759305e-01
1.226709957347435626e-01,9.764520228583708494e-01
1.226879566976811498e-01,9.764466103729266822e-01
1.227388255233619191e-01,9.764303730950897320e-01
1.228235600806260319e-01,9.764033115665827767e-01
1.228404999779686424e-01,9.763978993511577276e-01
1.230097706426631354e-01,9.763437788462987488e-01
1.230266848994440582e-01,9.763383669614741356e-01
1.231619153272523193e-01,9.762950729601729272e-01
1.232294748896051589e-01,9.762734266800937588e-01
1.232463589934869180e-01,9.762680151853230237e-01
1.232969974322517259e-01,9.762517808808612862e-01
1.233476150816281008e-01,9.762355468466964448e-01
1.234824940373477342e-01,9.761922574093884197e-01
1.234993435489968733e-01,9.761868463651668382e-01
1.236340569716438964e-01,9.761435590902290960e-01
1.237013586667924381e-01,9.761219161729056681e-01
1.237686237642782600e-01,9.761002737362599602e-01
1.238862498010391694e-01,9.760624006282137000e-01
1.239198367320578920e-01,9.760515800105152850e-01
1.240373193679174396e-01,9.760137087938409728e-01
1.240540935189697880e-01,9.760082987401361709e-01
1.240876350183030968e-01,9.759974787224920956e-01
1.241044023684226283e-01,9.759920687588052868e-01
1.241882051602645753e-01,9.759650193906458382e-01
1.242384597013479891e-01,9.759487901300332169e-01
1.242886939220881892e-01,9.759325611394138456e-01
1.243556413162136831e-01,9.759109229058701152e-01
1.244392749082900984e-01,9.758838757885784920e-01
1.244559948823720369e-01,9.758784664552172528e-01
1.245061413322550020e-01,9.758622386355623179e-01
1.245562675925761670e-01,9.758460110860327497e-01
1.245896738950680732e-01,9.758351928694671829e-01
1.246397665602407695e-01,9.758189657699438690e-01
1.247065254795782924e-01,9.757973300573061781e-01
1.248232676720704148e-01,9.757594687159837354e-01
1.248566025347475766e-01,9.757486514599397198e-01
1.248899284996355663e-01,9.757378343244776930e-01
1.249898530787281747e-01,9.757053836367814981e-01
1.250397854222021210e-01,9.756891586981103481e-01
1.251063308786954098e-01,9.756675258667679707e-01
1.251562167508678269e-01,9.756513015582598536e-01
1.252393157126749645e-01,9.756242616442961646e-01
1.252559288891749167e-01,9.756188537517225257e-01
1.253887550580828070e-01,9.755755916900085145e-01
1.255048626375955545e-01,9.755377389613905104e-01
1.255711616233327887e-01,9.755161094911000141e-01
1.256374256220451069e-01,9.754944805005502095e-01
1.256871006941339408e-01,9.754782590726069902e-01
1.257036546890621387e-01,9.754728519902451378e-01
1.257863919841925304e-01,9.754458170268512918e-01
1.258360082486011944e-01,9.754295964092783988e-01
1.259021328510563087e-01,9.754079693392531114e-01
1.259517035202716573e-01,9.753917493514475678e-01
1.260177674128710457e-01,9.753701231212861256e-01
1.261002986057363773e-01,9.753430910081668515e-01
1.261662846879471334e-01,9.753214658581703667e-01
1.261827758166587654e-01,9.753160596457708387e-01
1.262981534236329584e-01,9.752782169977287641e-01
1.264463413629178246e-01,9.752295643240961320e-01
1.264792484370279579e-01,9.752187529487441608e-01
1.264956987637760877e-01,9.752133473063772096e-01
1.265450369128081343e-01,9.751971305583542193e-01
1.266272244404753333e-01,9.751701032449844320e-01
1.266765113612305094e-01,9.751538872170905092e-01
1.267421974402030971e-01,9.751322662663992613e-01
1.268242571958126119e-01,9.751052407527239785e-01
1.268406627761084482e-01,9.750998357401363670e-01
1.268898667901708355e-01,9.750836208817130757e-01
1.269390517312606881e-01,9.750674062936167674e-01
1.269718311068374350e-01,9.750565967178546067e-01
1.270209843088674351e-01,9.750403825793160228e-01
1.270701184969282860e-01,9.750241687105730692e-01
1.270864923381007927e-01,9.750187641476013578e-01
1.272174071975618881e-01,9.749755287240104984e-01
1.272337620834523564e-01,9.749701244311809178e-01
1.272828141318764206e-01,9.749539117319505621e-01
1.273481874717486417e-01,9.749322952200439873e-01
1.273645255636477736e-01,9.749268911669022319e-01
1.274625101353572543e-01,9.748944674781261366e-01
1.275277913567440802e-01,9.748728522847586175e-01
1.276745520596940242e-01,9.748242198549789128e-01
1.277234348183633461e-01,9.748080095849874782e-01
1.277560129328328131e-01,9.747972028880924622e-01
1.277885827416719855e-01,9.747863963108996943e-01
1.278048645334646516e-01,9.747809930674650181e-01
1.278699709682831476e-01,9.747593803934366807e-01
1.280488429698840858e-01,9.746999480125357884e-01
1.281138254131927445e-01,9.746783371370377758e-01
1.281463042773625660e-01,9.746675318790269937e-01
1.283896338593557562e-01,9.745864962676445975e-01
1.284544438986233161e-01,9.745648879102781770e-01
1.285192212543322388e-01,9.745432800322196831e-01
1.285354104922447338e-01,9.745378781379864241e-01
1.285839659758780396e-01,9.745216726343802760e-01
1.286486781125318613e-01,9.745000657158165991e-01
1.286648510610680918e-01,9.744946640610290256e-01
1.287780048276292444e-01,9.744568533174730041e-01
1.287941615358594305e-01,9.744514519026894472e-01
1.288264688732815022e-01,9.744406491624215683e-01
1.288426195039975852e-01,9.744352478376421267e-01
1.289233423080728691e-01,9.744082416618914388e-01
1.290201430042948738e-01,9.743758352407130285e-01
1.290362693933561067e-01,9.743704342755529213e-01
1.291007548050088494e-01,9.743488307134878790e-01
1.291813163007995147e-01,9.743218269355693462e-01
1.292296290910503742e-01,9.743056250283336217e-01
1.293101102944793357e-01,9.742786224490831426e-01
1.293583749812864669e-01,9.742624212616981527e-01
1.295512539117605888e-01,9.741976192066035267e-01
1.295673141949795770e-01,9.741922192304420802e-01
1.295994287905464781e-01,9.741814193673268285e-01
1.296636341188978359e-01,9.741598200006459374e-01
1.296796804838802053e-01,9.741544202339420533e-01
1.297438460975032792e-01,9.741328214668381058e-01
1.298079799923498590e-01,9.741112231790868270e-01
1.298240085155118739e-01,9.741058236818090910e-01
1.298560596263096667e-01,9.740950247779464055e-01
1.299361528135590804e-01,9.740680280413805958e-01
1.299521655271859144e-01,9.740626287843120457e-01
1.301121842738505174e-01,9.740086378583610038e-01
1.301281753255509321e-01,9.740032389300387061e-01
1.301761366940899500e-01,9.739870423267198429e-01
1.301921198904943955e-01,9.739816435187774735e-01
1.303358804540059035e-01,9.739330555947761647e-01
1.303678057165884585e-01,9.739222586077449506e-01
1.304635346290117237e-01,9.738898683659740207e-01
1.305113727533093460e-01,9.738736736496107493e-01
1.305591933487286749e-01,9.738574792023533266e-01
1.305751296552244145e-01,9.738520811135139565e-01
1.306229269087508527e-01,9.738358870260783728e-01
1.307025501540823864e-01,9.738088974793948083e-01
1.307184689829555824e-01,9.738034996599589377e-01
1.308139412743350438e-01,9.737711133717265044e-01
1.308298465491855023e-01,9.737657157619751258e-01
1.308457498905718497e-01,9.737603181824973086e-01
1.309570192024378799e-01,9.737225359616189513e-01
1.309729071014516522e-01,9.737171386218050895e-01
1.310840684739879858e-01,9.736793580781532009e-01
1.311316802146805516e-01,9.736631668656848815e-01
1.311475469536940164e-01,9.736577698549832016e-01
1.312268518709796827e-01,9.736307852499159754e-01
1.312744118241584712e-01,9.736145948467489486e-01
1.313377983038694907e-01,9.735930080608916626e-01
1.313853180944922205e-01,9.735768182862610809e-01
1.314011542056894022e-01,9.735714217545066163e-01
1.314644795738268701e-01,9.735498359273323521e-01
1.315277744523841164e-01,9.735282505787905549e-01
1.315752256289854372e-01,9.735120618819095295e-01
1.316068502416238295e-01,9.735012695670827165e-01
1.316542729166369496e-01,9.734850813195585761e-01
1.317016785153287406e-01,9.734688933412034562e-01
1.318280101010131378e-01,9.734257267169504901e-01
1.318437930376410439e-01,9.734203310233828788e-01
1.318595740850705966e-01,9.734149353605209276e-01
1.319069058989493226e-01,9.733987485500392722e-01
1.321118144651576010e-01,9.733286088178266793e-01
1.321433106570961413e-01,9.733178185388577930e-01
1.322220183119995063e-01,9.732908433660513170e-01
1.322849507173153583e-01,9.732692637659052792e-01
1.323635741458397408e-01,9.732422899397821237e-01
1.323950104433827824e-01,9.732315006189659057e-01
1.324735685491106041e-01,9.732045278399489296e-01
1.325991647087430003e-01,9.731613729510940614e-01
1.326148558648358455e-01,9.731559787242998194e-01
1.326619181971301353e-01,9.731397962245568189e-01
1.327089638392692506e-01,9.731236139948439279e-01
1.327403183371504980e-01,9.731128259906010047e-01
1.328343374235000374e-01,9.730804626972100468e-01
1.328500008020361556e-01,9.730750689193686798e-01
1.328969798606786656e-01,9.730588877667073477e-01
1.329908881903023588e-01,9.730265262691818462e-01
1.330378174964275684e-01,9.730103459245929010e-01
1.331159962395433716e-01,9.729833792813703530e-01
1.331628814536499894e-01,9.729671996546670476e-01
1.332097501652605431e-01,9.729510202979626543e-01
1.332253694049198578e-01,9.729456272384473525e-01
1.333502574590888778e-01,9.729024838422005717e-01
1.333658602426087691e-01,9.728970910518467408e-01
1.333970603345357719e-01,9.728863055621423950e-01
1.334906168554756412e-01,9.728539498105014394e-01
1.335373705354592211e-01,9.728377723382751752e-01
1.335996833232209191e-01,9.728162027941376078e-01
1.336463988471306708e-01,9.728000259507744163e-01
1.336619670600264209e-01,9.727946337292660006e-01
1.337242217864683946e-01,9.727730651431041320e-01
1.338330978733120735e-01,9.727353212693388151e-01
1.338641890614361007e-01,9.727245375740085631e-01
1.340971431888059173e-01,9.726436636782164191e-01
1.341126590762252435e-01,9.726382723245526885e-01
1.341591959713992199e-01,9.726220984428129990e-01
1.342057167290139075e-01,9.726059248302011406e-01
1.342212200649949005e-01,9.726005336861317518e-01
1.342367216103986238e-01,9.725951425716020671e-01
1.343451823441157711e-01,9.725574056085634078e-01
1.343606695871999712e-01,9.725520147332997745e-01
1.344845033233757203e-01,9.725088888090414052e-01
1.345309115861775817e-01,9.724927170815789168e-01
1.345773038448176140e-01,9.724765456223334326e-01
1.346391353229010324e-01,9.724549840959668678e-01
1.346545887560055554e-01,9.724495937891901587e-01
1.347009384176920399e-01,9.724334230486256780e-01
1.347163847610785559e-01,9.724280328617392888e-01
1.347781524316580548e-01,9.724064724120602410e-01
1.348398918066825714e-01,9.723849124409675859e-01
1.348861777923667515e-01,9.723687427766671831e-01
1.349016029250015847e-01,9.723633529487183402e-01
1.350249405464767349e-01,9.723202353994379044e-01
1.350711631178686534e-01,9.723040668121110119e-01
1.350865671268887958e-01,9.722986773427617635e-01
1.351327686180316123e-01,9.722825091142122123e-01
1.351943460448156997e-01,9.722609518942241236e-01
1.352251242426761313e-01,9.722501734642265969e-01
1.352712784085109698e-01,9.722340060430271214e-01
1.353942792629046765e-01,9.721908942354595684e-01
1.354557378045357641e-01,9.721693390497373466e-01
1.354710980832980471e-01,9.721639503275705252e-01
1.355939176700788340e-01,9.721208416303198652e-01
1.356246051875192038e-01,9.721100647545034557e-01
1.356399463425956020e-01,9.721046763614461517e-01
1.357166261050831157e-01,9.720777348462135148e-01
1.358085846692380638e-01,9.720454060137690977e-01
1.358698558004163837e-01,9.720238540569532404e-01
1.358851692662890187e-01,9.720184661421080730e-01
1.359464058795974151e-01,9.719969147832103751e-01
1.359617107232925226e-01,9.719915270182499789e-01
1.360840875048762999e-01,9.719484259743655929e-01
1.361299504342772804e-01,9.719322635761999951e-01
1.361757979168923549e-01,9.719161014467446735e-01
1.361910769811747191e-01,9.719107141303129360e-01
1.363590336910315282e-01,9.718514556213128097e-01
1.363742922253111667e-01,9.718460686632396373e-01
1.364505593016531737e-01,9.718191343223382406e-01
1.364962990920058905e-01,9.718029740759329682e-01
1.365572616464231781e-01,9.717814274999392321e-01
1.366791051797285883e-01,9.717383357823209389e-01
1.366943279847642467e-01,9.717329494524810096e-01
1.367399862313054548e-01,9.717167906409163169e-01
1.367856292368772875e-01,9.717006320989165502e-01
1.368160494475861577e-01,9.716898598867795833e-01
1.368464628958227514e-01,9.716790877943974891e-01
1.369224669601681321e-01,9.716521580862509389e-01
1.370439857849432008e-01,9.716090721074227554e-01
1.370591680622794684e-01,9.716036864938639717e-01
1.370895275725985130e-01,9.715929153582657518e-01
1.371047048066982854e-01,9.715875298350620248e-01
1.371502264314541086e-01,9.715713734443034433e-01
1.372260622476617342e-01,9.715444467242946303e-01
1.374078974365278150e-01,9.714798256448726743e-01
1.374230395081307843e-01,9.714744407486635147e-01
1.375289873273911889e-01,9.714367473155326449e-01
1.375441160678958497e-01,9.714313626590223016e-01
1.375894923081279198e-01,9.714152088677024954e-01
1.376348535879539647e-01,9.713990553456822719e-01
1.376499706925844446e-01,9.713936708983830215e-01
1.377708478127438740e-01,9.713505963936066578e-01
1.377859499963389467e-01,9.713452122148916734e-01
1.379067079247521532e-01,9.713021398609310575e-01
1.379519648944113053e-01,9.712859882214535112e-01
1.380575067935460587e-01,9.712483021075636325e-01
1.380725776217163747e-01,9.712429184961839379e-01
1.381479071001265879e-01,9.712160008891099761e-01
1.381930850765773211e-01,9.711998506833954270e-01
1.382683488995158083e-01,9.711729342711464819e-01
1.383134875341542058e-01,9.711567847825830491e-01
1.384788699754868624e-01,9.710975722899319873e-01
1.385089182937620234e-01,9.710868067701170503e-01
1.385389600945014787e-01,9.710760413698579230e-01
1.385990241603246576e-01,9.710545109288856169e-01
1.386290464338726380e-01,9.710437458871771232e-01
1.386740676568752884e-01,9.710275985486389594e-01
1.387190742677515409e-01,9.710114514789282003e-01
1.387340732266958698e-01,9.710060691820918688e-01
1.387490705641765965e-01,9.710006869156113662e-01
1.387790603768497000e-01,9.709899224708040677e-01
1.388540065696857173e-01,9.709630118826141354e-01
1.389139344100218665e-01,9.709414839502928940e-01
1.389588633291203579e-01,9.709253383140208360e-01
1.390337125957508690e-01,9.708984295177280899e-01
1.390935630078772578e-01,9.708769030180267601e-01
1.392131866369497040e-01,9.708338514531897889e-01
1.392281323636406776e-01,9.708284701416138862e-01
1.392580190047494060e-01,9.708177076084590906e-01
1.393476404670409841e-01,9.707854207258795887e-01
1.394372043242925185e-01,9.707531349183485814e-01
1.394521260411388519e-01,9.707477540546085581e-01
1.395565333844709655e-01,9.707100888470465705e-01
1.395863497096475336e-01,9.706993276277999794e-01
1.396310622591067918e-01,9.706831860225652031e-01
1.396757604948284104e-01,9.706670446859971824e-01
1.396906567282799605e-01,9.706616643007967005e-01
1.397502257833598827e-01,9.706401430565502197e-01
1.398246514131228357e-01,9.706132421725636172e-01
1.399287807885412904e-01,9.705755821892013691e-01
1.399436500884260748e-01,9.705702023112380283e-01
1.399882485114047059e-01,9.705540628555806570e-01
1.400625476576219108e-01,9.705271643596642406e-01
1.401071082321951322e-01,9.705110256209357189e-01
1.401665002943361105e-01,9.704895077199034992e-01
1.402110278304771473e-01,9.704733696073547522e-01
1.402852089821348402e-01,9.704464733513247232e-01
1.403445256715995793e-01,9.704249568830645156e-01
1.403889967409881478e-01,9.704088198454261516e-01
1.405075174446821229e-01,9.703657890579386880e-01
1.405223255036837371e-01,9.703604103437349915e-01
1.406407338446657163e-01,9.703173817054291383e-01
1.406555278782929130e-01,9.703120032598084865e-01
1.406851112782894486e-01,9.703012464584583885e-01
1.407590425754957353e-01,9.702743549766613684e-01
1.407738241755210062e-01,9.702689767699181900e-01
1.408181596655692369e-01,9.702528423291357784e-01
1.408624812008312521e-01,9.702367081562479623e-01
1.408920211448506377e-01,9.702259521906617667e-01
1.409215548964923570e-01,9.702151963442171567e-01
1.409953622094791414e-01,9.701883072501557015e-01
1.410101190360564249e-01,9.701829295207344828e-01
1.411281180978681826e-01,9.701399087605885319e-01
1.411723423171815373e-01,9.701237764687029586e-01
1.412312864007093938e-01,9.701022671622558935e-01
1.412902058927979210e-01,9.700807583339133844e-01
1.413491008241989921e-01,9.700592499831278692e-01
1.413638207230394905e-01,9.700538729704563101e-01
1.413932559232616848e-01,9.700431190336543663e-01
1.414079712256003929e-01,9.700377421097078345e-01
1.414521079472637610e-01,9.700216115179509657e-01
1.414815247786876951e-01,9.700108579389580266e-01
1.415256385608363032e-01,9.699947277942857493e-01
1.415844355557279166e-01,9.699732213533241998e-01
1.416285172825600125e-01,9.699570918351594351e-01
1.417019563522260994e-01,9.699302099019146972e-01
1.418340508501758357e-01,9.698818243021556373e-01
1.419220455422015581e-01,9.698495685772317021e-01
1.419513649841453173e-01,9.698388169074885212e-01
1.420539353742023836e-01,9.698011870042866356e-01
1.420685822416591637e-01,9.697958114230714743e-01
1.420978714471904936e-01,9.697850603505420164e-01
1.422295982295957439e-01,9.697366819981543262e-01
1.423319681059484476e-01,9.696990560621199240e-01
1.423465863639631901e-01,9.696936810475792479e-01
1.424196551464778637e-01,9.696668064228070039e-01
1.424634784265619569e-01,9.696506820054744402e-01
1.425072882297913623e-01,9.696345578564388168e-01
1.425364872842730113e-01,9.696238085728340339e-01
1.425802746536805887e-01,9.696076848719069607e-01
1.426386369025104406e-01,9.695861870206355926e-01
1.427407134166984448e-01,9.695485669299493958e-01
1.427990100914870719e-01,9.695270703909517618e-01
1.428135805418019877e-01,9.695216963306821922e-01
1.428572829759110485e-01,9.695055743286856709e-01
1.428718474831841556e-01,9.695002003882824404e-01
1.429300906705687768e-01,9.694787049224568021e-01
1.429883101329829653e-01,9.694572099347302796e-01
1.430319591777099442e-01,9.694410890061130326e-01
1.431628264597877009e-01,9.693927278324649954e-01
1.432354788387088518e-01,9.693658615569464843e-01
1.432645294737135699e-01,9.693551152554125139e-01
1.432790525823167960e-01,9.693497421496477529e-01
1.433226130779017837e-01,9.693336230099286466e-01
1.433371303011793940e-01,9.693282500236518606e-01
1.433951844966160905e-01,9.693067583751441285e-01
1.434677192045968608e-01,9.692798944846653386e-01
1.434967228212547519e-01,9.692691491367969592e-01
1.435112224313906393e-01,9.692637765076205225e-01
1.435836985178970682e-01,9.692369138102377990e-01
1.436271666144217085e-01,9.692207965489846311e-01
1.436851036199637000e-01,9.691993072857908453e-01
1.437285410472133318e-01,9.691831906504296823e-01
1.438009076004610753e-01,9.691563301887101689e-01
1.438587746317899763e-01,9.691348423552503810e-01
1.439744389171170591e-01,9.690918681198138485e-01
1.440322362271494738e-01,9.690703817178206725e-01
1.440466819309909052e-01,9.690650101913728109e-01
1.441477613216167741e-01,9.690274103439292519e-01
1.441910593685213904e-01,9.690112965704292813e-01
1.442487698802830676e-01,9.689898119563591372e-01
1.442776164793431182e-01,9.689790698285490889e-01
1.443641216907532165e-01,9.689468441593480641e-01
1.443785341867632188e-01,9.689414733183557837e-01
1.444361697888215113e-01,9.689199902544480825e-01
1.444937824003597326e-01,9.688985076666187801e-01
1.445081819641981236e-01,9.688931370944459109e-01
1.445513720488673104e-01,9.688770255556418132e-01
1.445945492322648074e-01,9.688609142857562695e-01
1.447096254029197615e-01,9.688179522104692909e-01
1.448389768042514791e-01,9.687696221542292374e-01
1.448533420517567893e-01,9.687642522970403292e-01
1.448820682736064736e-01,9.687535126724781120e-01
1.448964292487979477e-01,9.687481429046610470e-01
1.449682127843465451e-01,9.687212945125502905e-01
1.450686500578332039e-01,9.686837080149823809e-01
1.450829925636121509e-01,9.686783386348536418e-01
1.451833504299089306e-01,9.686407538055327171e-01
1.451976816052514552e-01,9.686353846633463105e-01
1.452406666464493845e-01,9.686192774158829399e-01
1.452836389691890551e-01,9.686031704368923689e-01
1.453552312744835207e-01,9.685763260660872342e-01
1.454124797393979707e-01,9.685548511071417899e-01
1.454697056737704053e-01,9.685333766235922903e-01
1.455412064486479584e-01,9.685065341900428448e-01
1.456269610369950729e-01,9.684743242525046814e-01
1.456555346798047434e-01,9.684635878457754643e-01
1.456983846366415591e-01,9.684474834580604208e-01
1.457554983159498607e-01,9.684260113575779982e-01
1.457983188924690809e-01,9.684099075951380087e-01
1.458696585852933825e-01,9.683830685876780864e-01
1.458839223373405991e-01,9.683777008748873927e-01
1.459694755783638442e-01,9.683454952270025284e-01
1.459837295771364007e-01,9.683401277234179316e-01
1.459979821842165848e-01,9.683347602487916150e-01
1.460407316593770599e-01,9.683186580059530701e-01
1.460834686239654012e-01,9.683025560310196678e-01
1.462542915958920942e-01,9.682381508102693157e-01
1.462685178380230266e-01,9.682327839020292704e-01
1.464391249396989336e-01,9.681683833271076400e-01
1.464817456661300366e-01,9.681522838532616859e-01
1.465527526646001333e-01,9.681254519931075109e-01
