q,I
2.975427954811039610e-01,8.860710391022015298e-01
2.980411037189696355e-01,8.857200373989130293e-01
2.985445581861205233e-01,8.853649567918411289e-01
2.990316275401707635e-01,8.850209960108013085e-01
2.994738282056488843e-01,8.847083661279755429e-01
3.000322637878178877e-01,8.843130428051979575e-01
3.005169971483527824e-01,8.839694455076627655e-01
3.010465552174417803e-01,8.835935918317472382e-01
3.015213792770908285e-01,8.832561679052187698e-01
3.020361154944933291e-01,8.828899211566778593e-01
3.025538100931480234e-01,8.825210905289608831e-01
3.030715661777425574e-01,8.821517466767442306e-01
3.035339437059667578e-01,8.818215074916351259e-01
3.040113448786949113e-01,8.814801359161095196e-01
3.045576996071863163e-01,8.810889693648648047e-01
3.050472439668898139e-01,8.807380275266615266e-01
3.055752870189989978e-01,8.803590109566262756e-01
3.060276194348370837e-01,8.800339534698239374e-01
3.065358163366814770e-01,8.796683193387818678e-01
3.070501774751221435e-01,8.792977777680611728e-01
3.075268597702356943e-01,8.789539786830359303e-01
3.080299076386098789e-01,8.785907276225123352e-01
3.085262076656766772e-01,8.782319231715943753e-01
3.090395307976701589e-01,8.778603498201575928e-01
3.095352502973998110e-01,8.775010886045391256e-01
3.100877087044550118e-01,8.771002073102804886e-01
3.105106726800525019e-01,8.767929261419257214e-01
3.110328250947449469e-01,8.764131705899687041e-01
3.115039920875573021e-01,8.760700754747973162e-01
3.120381480709999433e-01,8.756806599047445294e-01
3.124826558915546615e-01,8.753562290367509213e-01
3.130048085895093535e-01,8.749746928092249076e-01
3.134915514786704716e-01,8.746185992752277816e-01
3.140391353987206924e-01,8.742175120424340307e-01
3.145144964425519718e-01,8.738689180392863465e-01
3.149444037733387103e-01,8.735533178841506929e-01
3.155061313686642332e-01,8.731404619177748350e-01
3.160138156462386494e-01,8.727668803347280457e-01
3.164853624912633556e-01,8.724194849717290534e-01
3.169613207138398114e-01,8.720684673499967676e-01
3.174992474356720384e-01,8.716712778690026697e-01
3.180040294960608249e-01,8.712981151930401236e-01
3.184743332929708681e-01,8.709500487273397207e-01
3.189740281732986182e-01,8.705798252941160387e-01
3.194992367251233145e-01,8.701902448279851265e-01
3.200355993555590861e-01,8.697919158072270340e-01
3.204526742984052934e-01,8.694818343449688403e-01
3.209866199210856808e-01,8.690844449069696775e-01
3.214724319339640202e-01,8.687224560305414345e-01
3.220057691301417835e-01,8.683246134927643523e-01
3.224705868980872192e-01,8.679774903276442632e-01
3.229876335671890697e-01,8.675909336019046458e-01
3.234690222981907448e-01,8.672306332379980942e-01
3.239940133603019801e-01,8.668372767100956944e-01
3.244844777528696489e-01,8.664693669753429361e-01
3.249424475247959521e-01,8.661254676286038734e-01
3.254513666248972092e-01,8.657429078630282104e-01
3.259524298866852132e-01,8.653658338062211186e-01
3.264915957036882976e-01,8.649596346758156029e-01
3.269529073613291481e-01,8.646116942311005138e-01
3.274948877852904561e-01,8.642024729358797064e-01
3.279503450643324602e-01,8.638582048612861719e-01
3.284754735629223377e-01,8.634608646632410123e-01
3.289246583642759236e-01,8.631206208555658455e-01
3.294122598791622281e-01,8.627509014427969802e-01
3.299131681780721470e-01,8.623706926982660503e-01
3.304438762072040014e-01,8.619674284016218824e-01
3.309354090394950876e-01,8.615935104879673956e-01
3.314108374634372467e-01,8.612314783577865729e-01
3.319254775234896648e-01,8.608391681086079439e-01
3.324288389904977437e-01,8.604550525405665340e-01
3.329234390022209888e-01,8.600772189907611720e-01
3.333938858324911880e-01,8.597174752940701659e-01
3.339303425006220349e-01,8.593068095187099686e-01
3.344638906208911022e-01,8.588979221831511968e-01
3.349158018237387568e-01,8.585512411609913519e-01
3.354239621957972317e-01,8.581610122515516137e-01
3.359300798787572817e-01,8.577719415852604889e-01
3.364344942132497795e-01,8.573837776495921714e-01
3.368791752017522567e-01,8.570412513548807398e-01
3.374399769863717924e-01,8.566088245006036050e-01
3.379074294968999470e-01,8.562479967604643694e-01
3.384243665115519994e-01,8.558485745876597273e-01
3.388892746645805754e-01,8.554889818752937636e-01
3.394286300149436109e-01,8.550713990660616659e-01
3.399153935636904933e-01,8.546941223503125018e-01
3.404367018957586422e-01,8.542896710658117732e-01
3.408668094069674526e-01,8.539556540082080538e-01
3.413587739540929200e-01,8.535732446378950788e-01
3.418934003059929116e-01,8.531572433947357537e-01
3.423579921613872368e-01,8.527953716527141292e-01
3.428824028557751480e-01,8.523865109906422211e-01
3.433819376208571139e-01,8.519966412713526616e-01
3.439334913637314139e-01,8.515657297450972552e-01
3.444026219915888309e-01,8.511988402860221070e-01
3.448676411679137965e-01,8.508348283738595974e-01
3.453278332257885275e-01,8.504742626491343938e-01
3.458651564270902035e-01,8.500528594136836924e-01
3.463496779071794651e-01,8.496724878547030624e-01
3.468491480654470327e-01,8.492799942754737375e-01
3.473421700742498341e-01,8.488921988038486965e-01
3.478058604949866850e-01,8.485271347694112176e-01
3.483862313376082653e-01,8.480697386725633002e-01
3.488976893254568945e-01,8.476662442004385678e-01
3.493234151172335267e-01,8.473300697551918725e-01
3.498145643456011533e-01,8.469418933489962775e-01
3.503872597130611721e-01,8.464888120160436458e-01
3.508812907232303768e-01,8.460975682099803885e-01
3.513514314458439092e-01,8.457248930402101461e-01
3.518630007817120653e-01,8.453190043324827485e-01
3.523370915247754920e-01,8.449425016495278884e-01
3.528905315069701953e-01,8.445025576782210219e-01
3.533279089238825499e-01,8.441545472607833167e-01
3.538296948699033440e-01,8.437549371399266640e-01
3.543179990082866992e-01,8.433657067269049179e-01
3.548866959320291503e-01,8.429119476046256221e-01
3.553403358701938131e-01,8.425496423932732348e-01
3.558464561153632522e-01,8.421450651722693914e-01
3.563397914140687406e-01,8.417503394582487308e-01
3.568528779498438830e-01,8.413394357129039269e-01
3.573315137444625367e-01,8.409557636131279601e-01
3.578177273304493089e-01,8.405656805044741109e-01
3.582998756564994003e-01,8.401785122294882502e-01
3.587982180701095314e-01,8.397779805714605805e-01
3.593226107178550399e-01,8.393561211118027998e-01
3.598345242012284118e-01,8.389439107363447778e-01
3.603353465080277873e-01,8.385402686107441550e-01
3.607755984601270782e-01,8.381851355919671676e-01
3.612901939452992095e-01,8.377696767827043089e-01
3.617840349265127320e-01,8.373706166698124953e-01
3.622733182318889633e-01,8.369748868173070289e-01
3.627639515495874045e-01,8.365777267519884930e-01
3.632812580871362940e-01,8.361585906472929208e-01
3.637893737027309005e-01,8.357465293034685994e-01
3.642614193084535157e-01,8.353633858566940074e-01
3.648138312377623427e-01,8.349146063362314907e-01
3.652663096915007013e-01,8.345466973224180407e-01
3.657843232103563103e-01,8.341251297562686240e-01
3.662887311112600908e-01,8.337142729338039571e-01
3.667776045824191478e-01,8.333157250642323488e-01
3.672661352623752817e-01,8.329171197109235258e-01
3.677749878163213415e-01,8.325015719041585216e-01
3.682720219927491101e-01,8.320953159124797605e-01
3.687821739882764516e-01,8.316779823464625077e-01
3.693052063093101300e-01,8.312497363877792145e-01
3.697299274212890730e-01,8.309016998771149298e-01
3.702672520627980357e-01,8.304610223343749098e-01
3.707623892703315605e-01,8.300545942835951818e-01
3.712663203087259167e-01,8.296405987628684420e-01
3.717261688552019328e-01,8.292625024883523155e-01
3.722749081988423470e-01,8.288109407174915066e-01
3.727706155234472574e-01,8.284026549522816030e-01
3.732903020897450630e-01,8.279742568085531884e-01
3.737485879115889920e-01,8.275961686705977094e-01
3.742205827161704246e-01,8.272064644231286179e-01
3.747409276632366337e-01,8.267764849048437892e-01
3.752319171493021521e-01,8.263704203089745626e-01
3.757482140106805368e-01,8.259430749454089726e-01
3.762251611221033576e-01,8.255479763668732707e-01
3.767472068744773250e-01,8.251151569093841953e-01
3.772618777575923454e-01,8.246880935786173872e-01
3.777185670604161216e-01,8.243088402179197249e-01
3.782012698066052891e-01,8.239076750602685184e-01
3.787162775698771910e-01,8.234793237796611542e-01
3.792557196611663906e-01,8.230302544126060216e-01
3.797188972088276770e-01,8.226443644955846457e-01
3.802485649358358644e-01,8.222027299735155115e-01
3.807201183882917839e-01,8.218092349535481844e-01
3.812566346737644718e-01,8.213611590641652915e-01
3.817189772870200892e-01,8.209747304875911755e-01
3.822338345088557854e-01,8.205440717545098295e-01
3.826865063041676174e-01,8.201651429645426816e-01
3.832193232547637662e-01,8.197187691560616774e-01
3.837414620777334640e-01,8.192809796593437666e-01
3.842155453928133846e-01,8.188831758625696455e-01
3.846900651182718622e-01,8.184846991980272435e-01
3.851958320942683311e-01,8.180596683489727017e-01
3.857195589553304438e-01,8.176191813870925529e-01
3.861949048678888774e-01,8.172190811047295167e-01
3.866865370382956968e-01,8.168049613184358293e-01
3.871831476882247047e-01,8.163863289487874875e-01
3.877188076507992465e-01,8.159344254967895171e-01
3.882035423250886907e-01,8.155251520789668085e-01
3.887027663117845200e-01,8.151033400266941564e-01
3.891876225310116344e-01,8.146933480344703549e-01
3.896961606425423663e-01,8.142630194304038005e-01
3.901979612674723596e-01,8.138380563052226568e-01
3.906900580591801675e-01,8.134209982921711823e-01
3.911807372442188679e-01,8.130048403406763269e-01
3.916871556040924518e-01,8.125750121106108947e-01
3.922197595716074292e-01,8.121226043076976708e-01
3.926698094379995618e-01,8.117400337405682453e-01
3.931908676110371093e-01,8.112967868349034717e-01
3.937076415455589284e-01,8.108568489708277705e-01
3.941828047225988119e-01,8.104520340645702259e-01
3.946588034808476975e-01,8.100462216426481676e-01
3.951663673159054868e-01,8.096131850335313018e-01
3.956775280121646032e-01,8.091767592935925624e-01
3.961407968656281975e-01,8.087809413102341471e-01
3.966851412363347484e-01,8.083155064524674138e-01
3.971625600570113934e-01,8.079069903345803549e-01
3.977056339702223497e-01,8.074419560752997826e-01
3.981515607679548263e-01,8.070598385961468280e-01
3.986643074202865233e-01,8.066201529582267549e-01
3.991546673349273266e-01,8.061993619864912253e-01
3.996803501380463142e-01,8.057479359521413365e-01
4.001255717824237501e-01,8.053653427871658721e-01
4.006351776771446827e-01,8.049271184105644128e-01
4.011641893419090610e-01,8.044718734237628066e-01
4.016600349946081727e-01,8.040448580681569535e-01
4.021610746518230473e-01,8.036130690456545489e-01
4.026487967326669026e-01,8.031924685905535988e-01
4.031822603129188165e-01,8.027320919895349904e-01
4.036284268159588406e-01,8.023467861448481120e-01
4.041047051428199310e-01,8.019352133516178815e-01
4.046091008465913519e-01,8.014990500297057840e-01
4.051457131569753400e-01,8.010346897821770673e-01
4.056366358069111722e-01,8.006095672596291735e-01
4.061050871297524623e-01,8.002036400163493601e-01
4.066250068603072254e-01,7.997528013938640656e-01
4.070903448677278269e-01,7.993490288065435712e-01
4.076251027258633863e-01,7.988847007551082013e-01
4.081098106694199812e-01,7.984635432248793352e-01
4.086127688311209094e-01,7.980262312230115285e-01
4.091116850916863834e-01,7.975921460471201430e-01
4.096471345488329474e-01,7.971259502868546232e-01
4.101325354194619299e-01,7.967030377712496225e-01
4.106146121604904442e-01,7.962827529661371528e-01
4.111069619370467665e-01,7.958532303766475691e-01
4.115920696593244887e-01,7.954297570356754221e-01
4.121013535982927523e-01,7.949848841324120841e-01
4.125627329278183653e-01,7.945815999851222333e-01
4.130960127175687946e-01,7.941151579119155590e-01
4.136130262998326534e-01,7.936626431205650034e-01
4.141407787421619302e-01,7.932004119657932728e-01
4.145971637492681938e-01,7.928004264273907920e-01
4.151085244300317112e-01,7.923519803064366096e-01
4.155890885097330290e-01,7.919302770215781440e-01
4.161129974105844953e-01,7.914702363271424179e-01
4.165824865155252632e-01,7.910577195095225278e-01
4.170502768510584990e-01,7.906464479453064742e-01
4.175700044956628387e-01,7.901892250482952518e-01
4.181028566061911200e-01,7.897201442857131326e-01
4.186016012183825241e-01,7.892808031328105711e-01
4.190938350567504633e-01,7.888469242179884100e-01
4.196205151268361799e-01,7.883823876911256745e-01
4.200912096292306885e-01,7.879669708526374494e-01
4.205621922169489046e-01,7.875510591863236209e-01
4.210755120211712721e-01,7.870974710157835341e-01
4.215563313957879643e-01,7.866723532796806584e-01
4.220623385439817854e-01,7.862246787934089598e-01
4.225567774222029893e-01,7.857869788870501804e-01
4.230525724365148399e-01,7.853478032664168440e-01
4.235142835300250153e-01,7.849385852346761894e-01
4.240350845433680238e-01,7.844767161494839991e-01
4.245070646764126376e-01,7.840578903424120227e-01
4.250716406796056224e-01,7.835565842949484550e-01
4.255511912784752382e-01,7.831305056447708246e-01
4.260504659803441285e-01,7.826866390938251872e-01
4.265269184637687783e-01,7.822628174879481255e-01
4.270407323890272333e-01,7.818054867807499031e-01
4.275334131458821685e-01,7.813666992997826410e-01
4.280080382834854369e-01,7.809437601687866382e-01
4.284981226368622109e-01,7.805067886883811923e-01
4.289883654543204528e-01,7.800694233378095976e-01
4.295333231863699974e-01,7.795829463282832883e-01
4.300121010474320937e-01,7.791552969834846243e-01
4.305350221129709554e-01,7.786879409746712000e-01
4.310241198461798873e-01,7.782505569923002797e-01
4.315321366924552704e-01,7.777959910736842453e-01
4.320230492281580403e-01,7.773564769787614237e-01
4.325186852409582672e-01,7.769124832380613910e-01
4.329684129201298304e-01,7.765093961714302218e-01
4.334949833088067028e-01,7.760371674131498754e-01
4.340583257755504798e-01,7.755316509827662186e-01
4.345141490067581103e-01,7.751223818853342218e-01
4.350072341102798057e-01,7.746794156057643654e-01
4.355185047034669799e-01,7.742198512445241931e-01
4.360432947159185169e-01,7.737478657141295679e-01
4.364936318037906937e-01,7.733426180606864930e-01
4.369699556058255219e-01,7.729137626541325856e-01
4.374662240368886734e-01,7.724667088495977829e-01
4.379857295274388607e-01,7.719984621342924624e-01
4.385166027306812708e-01,7.715196866197725489e-01
4.389540801430633632e-01,7.711249360070624448e-01
4.394731328959677885e-01,7.706563252925550112e-01
4.399800388747674984e-01,7.701984291337279354e-01
4.405063399357195264e-01,7.697227432006279457e-01
4.409310707922304839e-01,7.693386639324695242e-01
4.414774984092288412e-01,7.688442718237351592e-01
4.419743130245424312e-01,7.683945213633183169e-01
4.424981073976439472e-01,7.679200818722090593e-01
4.429530437651199026e-01,7.675077974707236184e-01
4.434630696876064593e-01,7.670453496555580397e-01
4.439687188057345746e-01,7.665866275357215986e-01
4.444570372123294311e-01,7.661433913071347135e-01
4.449510495780586439e-01,7.656947530095226107e-01
4.454283379441890123e-01,7.652610879933949839e-01
4.459254779281351944e-01,7.648091511452104196e-01
4.464362866210171976e-01,7.643445458711196627e-01
4.469725125583701719e-01,7.638565546970080833e-01
4.474404110880750851e-01,7.634305258303840658e-01
4.479416576323090315e-01,7.629739043436756241e-01
4.484414477410248456e-01,7.625183763655593028e-01
4.489314734949763630e-01,7.620715209731212525e-01
4.494381777859712268e-01,7.616092201182348420e-01
4.499394043099417262e-01,7.611516870479114738e-01
4.504371641068136145e-01,7.606970877104825002e-01
4.509242638137025971e-01,7.602520032298339947e-01
4.514635789921235820e-01,7.597589491853260490e-01
4.519330885956356347e-01,7.593294987632297488e-01
4.524310837045351641e-01,7.588737766715411004e-01
4.529223058031497939e-01,7.584240287081170928e-01
4.534143984526818882e-01,7.579732665234055755e-01
4.539004388261153600e-01,7.575278289460997128e-01
4.544089513631201505e-01,7.570615773820339456e-01
4.549006178097168007e-01,7.566105478964539888e-01
4.553919556486677456e-01,7.561596011442368592e-01
4.559375750191248522e-01,7.556585832378962531e-01
4.563946636262310452e-01,7.552386604163473516e-01
4.569241042514825546e-01,7.547520335262590807e-01
4.573859565134799077e-01,7.543273303475911407e-01
4.579131308832416480e-01,7.538423265759816028e-01
4.583878816022680658e-01,7.534053462559070491e-01
4.589168905098594542e-01,7.529181930511670284e-01
4.594111705826466885e-01,7.524628019282637581e-01
4.599278946235625942e-01,7.519865050106979698e-01
4.604058578307052008e-01,7.515457286294964234e-01
4.609153005653991997e-01,7.510757090341055875e-01
4.614109390106828634e-01,7.506182125840927810e-01
4.618739144153387599e-01,7.501906745821587119e-01
4.624036964240371694e-01,7.497012196516302796e-01
4.629145089472392338e-01,7.492290636300235063e-01
4.633987639969132655e-01,7.487812550431248715e-01
4.638942973484572185e-01,7.483228109716077991e-01
4.644196548313065387e-01,7.478365494857880380e-01
4.648929711436837198e-01,7.473982554558626923e-01
4.653539085427900179e-01,7.469712494051546914e-01
4.658778360548461728e-01,7.464856745595316312e-01
4.663686861965278263e-01,7.460305509138069890e-01
4.669011125115895000e-01,7.455366488086333510e-01
4.673475475531638779e-01,7.451223401260166357e-01
4.678771651117127894e-01,7.446306195827341323e-01
4.683877854386492845e-01,7.441563229877637964e-01
4.689111067722058213e-01,7.436700090973196176e-01
4.693430362423070545e-01,7.432684553702711971e-01
4.698227543638998083e-01,7.428222988498636159e-01
4.703322218353797046e-01,7.423482712100069048e-01
4.708467738065309494e-01,7.418693028091096764e-01
4.713362498415120672e-01,7.414134798365216161e-01
4.718178444150098461e-01,7.409648085355993175e-01
4.723597441891920767e-01,7.404597373210205502e-01
4.728481978564206822e-01,7.400042812888796284e-01
4.733660946554461568e-01,7.395211658708511493e-01
4.738233381603267902e-01,7.390944572417151859e-01
4.743400028575769922e-01,7.386120969868485986e-01
4.748353670570651386e-01,7.381494312017337078e-01
4.753761488393647983e-01,7.376441295926918773e-01
4.758679361874920133e-01,7.371844087395206246e-01
4.763334057470383631e-01,7.367491196831646993e-01
4.768434068307393914e-01,7.362719965902408958e-01
4.773665204229278203e-01,7.357824025505673715e-01
4.778581995572990793e-01,7.353220349403877254e-01
4.782906113954309424e-01,7.349170151850480392e-01
4.788185338312330175e-01,7.344223375961849154e-01
4.793418293781898099e-01,7.339317946678749482e-01
4.798449143164403852e-01,7.334600020473882598e-01
4.803157924109782706e-01,7.330182421081522515e-01
4.807974830423444867e-01,7.325661684802865503e-01
4.813285147748019299e-01,7.320675884263382338e-01
4.818300334720294065e-01,7.315965298181397181e-01
4.823039076776436951e-01,7.311512657392350567e-01
4.827794349525836304e-01,7.307042840990651822e-01
4.833371508729286670e-01,7.301798400795239674e-01
4.837993112032779597e-01,7.297450802022743543e-01
4.843146814577585224e-01,7.292600831964749508e-01
4.847835627928383517e-01,7.288186675562023931e-01
4.853297139746471922e-01,7.283043157219685204e-01
4.857758871026046088e-01,7.278839607244318444e-01
4.862795604523496573e-01,7.274092651250110286e-01
4.867786979322067942e-01,7.269386644920979856e-01
4.872742420165367960e-01,7.264712844534487735e-01
4.877454867593684074e-01,7.260266591235188249e-01
4.882736842946149847e-01,7.255281160286587427e-01
4.888275953143895736e-01,7.250050946827503173e-01
4.892634853731993583e-01,7.245933647466242800e-01
4.897801241510343351e-01,7.241051918617845695e-01
4.902777755721505759e-01,7.236347885182133899e-01
4.907887156719446531e-01,7.231516457341105042e-01
4.912696975554907697e-01,7.226966752958162710e-01
4.917599615071183150e-01,7.222327592672392882e-01
4.922441506807077038e-01,7.217744332262316931e-01
4.927780242752952122e-01,7.212688941389373554e-01
4.933076874680670243e-01,7.207671576203019681e-01
4.937622654256419441e-01,7.203364011493575969e-01
4.942819408539821380e-01,7.198437854305519412e-01
4.947569293852197569e-01,7.193933741849932728e-01
4.952681779636310955e-01,7.189084157430774003e-01
4.957411910751118866e-01,7.184596411127862625e-01
4.962506846743100497e-01,7.179759897771755828e-01
4.967359733636657615e-01,7.175151888047012205e-01
4.972585160992046283e-01,7.170188371493078083e-01
4.977580119687130544e-01,7.165445610257965559e-01
4.982093300353065968e-01,7.161155208459174526e-01
4.987218486791263339e-01,7.156281470607404049e-01
4.992327821743978711e-01,7.151421084429195885e-01
4.997813816041167811e-01,7.146218459114708210e-01
