q,I
2.980411037189696355e-01,8.782265528692415613e-01
2.985445581861205233e-01,8.778571394293168684e-01
2.990316275401707635e-01,8.774993519825151633e-01
2.994738282056488843e-01,8.771742016268975206e-01
3.000322637878178877e-01,8.767631144446923486e-01
3.005169971483527824e-01,8.764058754983404809e-01
3.010465552174417803e-01,8.760151639141134927e-01
3.015213792770908285e-01,8.756644571547740341e-01
3.020361154944933291e-01,8.752838547647076028e-01
3.025538100931480234e-01,8.749006318164819218e-01
3.030715661777425574e-01,8.745169391830517336e-01
3.035339437059667578e-01,8.741739247587720918e-01
3.040113448786949113e-01,8.738194021560257152e-01
3.045576996071863163e-01,8.734132332181372416e-01
3.050472439668898139e-01,8.730488934552316227e-01
3.055752870189989978e-01,8.726554728391024973e-01
3.060276194348370837e-01,8.723181151632453112e-01
3.065358163366814770e-01,8.719387053392730902e-01
3.070501774751221435e-01,8.715542691131311637e-01
3.075268597702356943e-01,8.711976343435251513e-01
3.080299076386098789e-01,8.708208826929854096e-01
3.085262076656766772e-01,8.704488030282840905e-01
3.090395307976701589e-01,8.700635474599744956e-01
3.095352502973998110e-01,8.696911185869993233e-01
3.100877087044550118e-01,8.692756155239707017e-01
3.105106726800525019e-01,8.689571788735157565e-01
3.110328250947449469e-01,8.685636963395867438e-01
3.115039920875573021e-01,8.682082601126729360e-01
3.120381480709999433e-01,8.678049029162512307e-01
3.124826558915546615e-01,8.674689109664964759e-01
3.130048085895093535e-01,8.670738421875510138e-01
3.134915514786704716e-01,8.667051816685528154e-01
3.140391353987206924e-01,8.662900106346094198e-01
3.145144964425519718e-01,8.659292362348223193e-01
3.149444037733387103e-01,8.656026586611483831e-01
3.155061313686642332e-01,8.651755145491932808e-01
3.160138156462386494e-01,8.647890705900408426e-01
3.164853624912633556e-01,8.644297751879791436e-01
3.169613207138398114e-01,8.640667894041125230e-01
3.174992474356720384e-01,8.636561284443916575e-01
3.180040294960608249e-01,8.632703767771789938e-01
3.184743332929708681e-01,8.629106275457631980e-01
3.189740281732986182e-01,8.625280394268660666e-01
3.194992367251233145e-01,8.621255172938480094e-01
3.200355993555590861e-01,8.617140289624448668e-01
3.204526742984052934e-01,8.613937562011778626e-01
3.209866199210856808e-01,8.609833707382222867e-01
3.214724319339640202e-01,8.606096092628745531e-01
3.220057691301417835e-01,8.601988969640005367e-01
3.224705868980872192e-01,8.598406062020350626e-01
3.229876335671890697e-01,8.594416806774658468e-01
3.234690222981907448e-01,8.590699150959885122e-01
3.239940133603019801e-01,8.586641081665317143e-01
3.244844777528696489e-01,8.582846206060470440e-01
3.249424475247959521e-01,8.579299571483615106e-01
3.254513666248972092e-01,8.575354874177064657e-01
3.259524298866852132e-01,8.571467415434894654e-01
3.264915957036882976e-01,8.567280417539081538e-01
3.269529073613291481e-01,8.563694574995980302e-01
3.274948877852904561e-01,8.559477887276710772e-01
3.279503450643324602e-01,8.555931101349668610e-01
3.284754735629223377e-01,8.551838214985351128e-01
3.289246583642759236e-01,8.548334063638667324e-01
3.294122598791622281e-01,8.544526964137590941e-01
3.299131681780721470e-01,8.540612513541601114e-01
3.304438762072040014e-01,8.536461417620527792e-01
3.309354090394950876e-01,8.532613106998260255e-01
3.314108374634372467e-01,8.528887733278397443e-01
3.319254775234896648e-01,8.524851495059413420e-01
3.324288389904977437e-01,8.520900245036447940e-01
3.329234390022209888e-01,8.517014297832897762e-01
3.333938858324911880e-01,8.513315013565528888e-01
3.339303425006220349e-01,8.509092849556811888e-01
3.344638906208911022e-01,8.504889735345633195e-01
3.349158018237387568e-01,8.501326675401460475e-01
3.354239621957972317e-01,8.497316728558069743e-01
3.359300798787572817e-01,8.493319392118040545e-01
3.364344942132497795e-01,8.489332069152147886e-01
3.368791752017522567e-01,8.485814120390938742e-01
3.374399769863717924e-01,8.481373634514769444e-01
3.379074294968999470e-01,8.477669050113711968e-01
3.384243665115519994e-01,8.473568918405329775e-01
3.388892746645805754e-01,8.469878298018189700e-01
3.394286300149436109e-01,8.465593226957345285e-01
3.399153935636904933e-01,8.461722492830857645e-01
3.404367018957586422e-01,8.457573669692226570e-01
3.408668094069674526e-01,8.454147931928585047e-01
3.413587739540929200e-01,8.450226511032742360e-01
3.418934003059929116e-01,8.445961397360004508e-01
3.423579921613872368e-01,8.442251915136456120e-01
3.428824028557751480e-01,8.438061476343713396e-01
3.433819376208571139e-01,8.434066412278427016e-01
3.439334913637314139e-01,8.429651594986777852e-01
3.444026219915888309e-01,8.425893386327614198e-01
3.448676411679137965e-01,8.422165275714438293e-01
3.453278332257885275e-01,8.418473074157094560e-01
3.458651564270902035e-01,8.414158644731652981e-01
3.463496779071794651e-01,8.410265012348896452e-01
3.468491480654470327e-01,8.406248016124462374e-01
3.473421700742498341e-01,8.402279794337373930e-01
3.478058604949866850e-01,8.398544817137252316e-01
3.483862313376082653e-01,8.393866074793735477e-01
3.488976893254568945e-01,8.389739471879334998e-01
3.493234151172335267e-01,8.386301960474059625e-01
3.498145643456011533e-01,8.382333358485489772e-01
3.503872597130611721e-01,8.377702059501883625e-01
3.508812907232303768e-01,8.373703612807020802e-01
3.513514314458439092e-01,8.369895611541744440e-01
3.518630007817120653e-01,8.365748956725310714e-01
3.523370915247754920e-01,8.361903196526284665e-01
3.528905315069701953e-01,8.357410249064091134e-01
3.533279089238825499e-01,8.353856817922951095e-01
3.538296948699033440e-01,8.349777207307204074e-01
3.543179990082866992e-01,8.345804265724281468e-01
3.548866959320291503e-01,8.341173552310063855e-01
3.553403358701938131e-01,8.337476839324806654e-01
3.558464561153632522e-01,8.333349524571573852e-01
3.563397914140687406e-01,8.329323446506546880e-01
3.568528779498438830e-01,8.325133109000129039e-01
3.573315137444625367e-01,8.321221196535975029e-01
3.578177273304493089e-01,8.317244597419068963e-01
3.582998756564994003e-01,8.313298415180693235e-01
3.587982180701095314e-01,8.309216758505956202e-01
3.593226107178550399e-01,8.304918555628646448e-01
3.598345242012284118e-01,8.300719463292131062e-01
3.603353465080277873e-01,8.296608399297120684e-01
3.607755984601270782e-01,8.292992032248690526e-01
3.612901939452992095e-01,8.288762096250738010e-01
3.617840349265127320e-01,8.284699863632356553e-01
3.622733182318889633e-01,8.280672266421819083e-01
3.627639515495874045e-01,8.276630820520118892e-01
3.632812580871362940e-01,8.272366556411074878e-01
3.637893737027309005e-01,8.268175053988872092e-01
3.642614193084535157e-01,8.264278410231485905e-01
3.648138312377623427e-01,8.259715094949162673e-01
3.652663096915007013e-01,8.255974765038642804e-01
3.657843232103563103e-01,8.251689713061912679e-01
3.662887311112600908e-01,8.247514306729443190e-01
3.667776045824191478e-01,8.243464733252402477e-01
3.672661352623752817e-01,8.239415303159258741e-01
3.677749878163213415e-01,8.235194537578107710e-01
3.682720219927491101e-01,8.231068931789371490e-01
3.687821739882764516e-01,8.226831607196889440e-01
3.693052063093101300e-01,8.222484307973780826e-01
3.697299274212890730e-01,8.218951874595560314e-01
3.702672520627980357e-01,8.214479983757794201e-01
3.707623892703315605e-01,8.210356422778081198e-01
3.712663203087259167e-01,8.206156858741975313e-01
3.717261688552019328e-01,8.202322160238086912e-01
3.722749081988423470e-01,8.197743210727134189e-01
3.727706155234472574e-01,8.193603908843541950e-01
3.732903020897450630e-01,8.189261518445352106e-01
3.737485879115889920e-01,8.185429777156344455e-01
3.742205827161704246e-01,8.181481006625070940e-01
3.747409276632366337e-01,8.177124945039581094e-01
3.752319171493021521e-01,8.173011944662798012e-01
3.757482140106805368e-01,8.168684196938079678e-01
3.762251611221033576e-01,8.164683758225114163e-01
3.767472068744773250e-01,8.160302224233598745e-01
3.772618777575923454e-01,8.155979791049645655e-01
3.777185670604161216e-01,8.152141958753894579e-01
3.782012698066052891e-01,8.148083112744686218e-01
3.787162775698771910e-01,8.143749998656909517e-01
3.792557196611663906e-01,8.139208233210804000e-01
3.797188972088276770e-01,8.135306175140410989e-01
3.802485649358358644e-01,8.130841262990976537e-01
3.807201183882917839e-01,8.126863790095187889e-01
3.812566346737644718e-01,8.122335496221043671e-01
3.817189772870200892e-01,8.118430931725454380e-01
3.822338345088557854e-01,8.114080267179252237e-01
3.826865063041676174e-01,8.110252885000196477e-01
3.832193232547637662e-01,8.105745132854280666e-01
3.837414620777334640e-01,8.101324947120874809e-01
3.842155453928133846e-01,8.097309227606059867e-01
3.846900651182718622e-01,8.093287464974424639e-01
3.851958320942683311e-01,8.088998465917093261e-01
3.857195589553304438e-01,8.084554392373057841e-01
3.861949048678888774e-01,8.080518532551096422e-01
3.866865370382956968e-01,8.076342027689555891e-01
3.871831476882247047e-01,8.072120805549888312e-01
3.877188076507992465e-01,8.067564980708356037e-01
3.882035423250886907e-01,8.063439759640328441e-01
3.887027663117845200e-01,8.059188923463418419e-01
3.891876225310116344e-01,8.055058011274613960e-01
3.896961606425423663e-01,8.050722983723505033e-01
3.901979612674723596e-01,8.046442859835670758e-01
3.906900580591801675e-01,8.042243151918745392e-01
3.911807372442188679e-01,8.038053278504991850e-01
3.916871556040924518e-01,8.033726598175747746e-01
3.922197595716074292e-01,8.029173543121497225e-01
3.926698094379995618e-01,8.025324074161795940e-01
3.931908676110371093e-01,8.020864889994928637e-01
3.937076415455589284e-01,8.016439869227118820e-01
3.941828047225988119e-01,8.012368911789188308e-01
3.946588034808476975e-01,8.008288672217704907e-01
3.951663673159054868e-01,8.003935532107339101e-01
3.956775280121646032e-01,7.999549168763001594e-01
3.961407968656281975e-01,7.995571687313310916e-01
3.966851412363347484e-01,7.990895562194832991e-01
3.971625600570113934e-01,7.986792102227270318e-01
3.977056339702223497e-01,7.982121836649338498e-01
3.981515607679548263e-01,7.978285018070306878e-01
3.986643074202865233e-01,7.973870997178047482e-01
3.991546673349273266e-01,7.969647479030035342e-01
3.996803501380463142e-01,7.965117353361732544e-01
4.001255717824237501e-01,7.961278691512225780e-01
4.006351776771446827e-01,7.956882698007980981e-01
4.011641893419090610e-01,7.952316879299262675e-01
4.016600349946081727e-01,7.948035045159794754e-01
4.021610746518230473e-01,7.943706175818023851e-01
4.026487967326669026e-01,7.939490277377811989e-01
4.031822603129188165e-01,7.934876600760447651e-01
4.036284268159588406e-01,7.931015992405983095e-01
4.041047051428199310e-01,7.926892937010957541e-01
4.046091008465913519e-01,7.922524363970178118e-01
4.051457131569753400e-01,7.917874329731106053e-01
4.056366358069111722e-01,7.913618067591210448e-01
4.061050871297524623e-01,7.909554737752614306e-01
4.066250068603072254e-01,7.905042738113977618e-01
4.070903448677278269e-01,7.901002531622314251e-01
4.076251027258633863e-01,7.896357319551410292e-01
4.081098106694199812e-01,7.892144823029919598e-01
4.086127688311209094e-01,7.887771607645042149e-01
4.091116850916863834e-01,7.883431497776193231e-01
4.096471345488329474e-01,7.878771284998321578e-01
4.101325354194619299e-01,7.874544599091779506e-01
4.106146121604904442e-01,7.870344964966740076e-01
4.111069619370467665e-01,7.866053854784961219e-01
4.115920696593244887e-01,7.861823975080610705e-01
4.121013535982927523e-01,7.857381222123643871e-01
4.125627329278183653e-01,7.853354565446618585e-01
4.130960127175687946e-01,7.848698229236170665e-01
4.136130262998326534e-01,7.844181826879345065e-01
4.141407787421619302e-01,7.839569405691642068e-01
4.145971637492681938e-01,7.835578900546116277e-01
4.151085244300317112e-01,7.831105769635223757e-01
4.155890885097330290e-01,7.826900198897399630e-01
4.161129974105844953e-01,7.822313219296149756e-01
4.165824865155252632e-01,7.818200895614624280e-01
4.170502768510584990e-01,7.814101748431504513e-01
4.175700044956628387e-01,7.809545498616082826e-01
4.181028566061911200e-01,7.804872053039226820e-01
4.186016012183825241e-01,7.800495794272549466e-01
4.190938350567504633e-01,7.796174799162874924e-01
4.196205151268361799e-01,7.791549411937912506e-01
4.200912096292306885e-01,7.787413929040658545e-01
4.205621922169489046e-01,7.783274281204499712e-01
4.210755120211712721e-01,7.778760551838025394e-01
4.215563313957879643e-01,7.774530927086880094e-01
4.220623385439817854e-01,7.770077796097050182e-01
4.225567774222029893e-01,7.765724719749154126e-01
4.230525724365148399e-01,7.761357853641900340e-01
4.235142835300250153e-01,7.757289622199546875e-01
4.240350845433680238e-01,7.752698867684183481e-01
4.245070646764126376e-01,7.748536767213989318e-01
4.250716406796056224e-01,7.743556037409745629e-01
4.255511912784752382e-01,7.739323614520070560e-01
4.260504659803441285e-01,7.734915363619349060e-01
4.265269184637687783e-01,7.730706997150723625e-01
4.270407323890272333e-01,7.726166811573200732e-01
4.275334131458821685e-01,7.721811604047836841e-01
4.280080382834854369e-01,7.717614476459129236e-01
4.284981226368622109e-01,7.713278956851683521e-01
4.289883654543204528e-01,7.708940380018457494e-01
4.295333231863699974e-01,7.704115633768966465e-01
4.300121010474320937e-01,7.699875173585524202e-01
4.305350221129709554e-01,7.695241937656464026e-01
4.310241198461798873e-01,7.690906715693186513e-01
4.315321366924552704e-01,7.686402094821671582e-01
4.320230492281580403e-01,7.682047504473236144e-01
4.325186852409582672e-01,7.677649397978667523e-01
4.329684129201298304e-01,7.673657261783385364e-01
4.334949833088067028e-01,7.668981287239570177e-01
4.340583257755504798e-01,7.663976786350700232e-01
4.345141490067581103e-01,7.659925938706322324e-01
4.350072341102798057e-01,7.655542413552333114e-01
4.355185047034669799e-01,7.650995559774399490e-01
4.360432947159185169e-01,7.646326768276533459e-01
4.364936318037906937e-01,7.642318932108490559e-01
4.369699556058255219e-01,7.638078416517635194e-01
4.374662240368886734e-01,7.633658822129107957e-01
4.379857295274388607e-01,7.629030651679112873e-01
4.385166027306812708e-01,7.624299437197245011e-01
4.389540801430633632e-01,7.620399295003847939e-01
4.394731328959677885e-01,7.615770332426888833e-01
4.399800388747674984e-01,7.611248130355854347e-01
4.405063399357195264e-01,7.606551227405999871e-01
4.409310707922304839e-01,7.602759565455671220e-01
4.414774984092288412e-01,7.597879863016581137e-01
4.419743130245424312e-01,7.593441695497541444e-01
4.424981073976439472e-01,7.588760884229861503e-01
4.429530437651199026e-01,7.584694098275222007e-01
4.434630696876064593e-01,7.580133396487852560e-01
4.439687188057345746e-01,7.575610354347748210e-01
4.444570372123294311e-01,7.571240900435832755e-01
4.449510495780586439e-01,7.566819081883290332e-01
4.454283379441890123e-01,7.562545660938712055e-01
4.459254779281351944e-01,7.558093084989436772e-01
4.464362866210171976e-01,7.553516630430965328e-01
4.469725125583701719e-01,7.548710854307024709e-01
4.474404110880750851e-01,7.544516137011039181e-01
4.479416576323090315e-01,7.540021092806205028e-01
4.484414477410248456e-01,7.535537725107109841e-01
4.489314734949763630e-01,7.531140605102947250e-01
4.494381777859712268e-01,7.526592430519631893e-01
4.499394043099417262e-01,7.522092071599897345e-01
4.504371641068136145e-01,7.517621485758910760e-01
4.509242638137025971e-01,7.513245350869397488e-01
4.514635789921235820e-01,7.508398605085657707e-01
4.519330885956356347e-01,7.504177946998221715e-01
4.524310837045351641e-01,7.499699963639621103e-01
4.529223058031497939e-01,7.495281589948781242e-01
4.534143984526818882e-01,7.490854135609718023e-01
4.539004388261153600e-01,7.486479875943499174e-01
4.544089513631201505e-01,7.481902118069306828e-01
4.549006178097168007e-01,7.477474735493226943e-01
4.553919556486677456e-01,7.473049068788946148e-01
4.559375750191248522e-01,7.468133040644395759e-01
4.563946636262310452e-01,7.464013551968282645e-01
4.569241042514825546e-01,7.459240671938277556e-01
4.573859565134799077e-01,7.455075981074358316e-01
4.579131308832416480e-01,7.450320956310879650e-01
4.583878816022680658e-01,7.446037633001041378e-01
4.589168905098594542e-01,7.441263493831398179e-01
4.594111705826466885e-01,7.436801560142828338e-01
4.599278946235625942e-01,7.432135766804516264e-01
4.604058578307052008e-01,7.427818825955697646e-01
4.609153005653991997e-01,7.423216398566114815e-01
4.614109390106828634e-01,7.418737521461086226e-01
4.618739144153387599e-01,7.414552768795664717e-01
4.624036964240371694e-01,7.409762951052715207e-01
4.629145089472392338e-01,7.405143416349453389e-01
4.633987639969132655e-01,7.400762978275886583e-01
4.638942973484572185e-01,7.396279416999824718e-01
4.644196548313065387e-01,7.391524805903461059e-01
4.648929711436837198e-01,7.387240112758066690e-01
4.653539085427900179e-01,7.383066553840208490e-01
4.658778360548461728e-01,7.378321514183554530e-01
4.663686861965278263e-01,7.373874969936786705e-01
4.669011125115895000e-01,7.369050598575400679e-01
4.673475475531638779e-01,7.365004487352042606e-01
4.678771651117127894e-01,7.360203363074224736e-01
4.683877854386492845e-01,7.355573348777919573e-01
4.689111067722058213e-01,7.350827038601419616e-01
4.693430362423070545e-01,7.346908750725709147e-01
4.698227543638998083e-01,7.342556051537405537e-01
4.703322218353797046e-01,7.337932391499570883e-01
4.708467738065309494e-01,7.333261525268174319e-01
4.713362498415120672e-01,7.328817297895240390e-01
4.718178444150098461e-01,7.324443688699170396e-01
4.723597441891920767e-01,7.319521332044064410e-01
4.728481978564206822e-01,7.315083467347740509e-01
4.733660946554461568e-01,7.310377080876365730e-01
4.738233381603267902e-01,7.306221029127764055e-01
4.743400028575769922e-01,7.301523903649255187e-01
4.748353670570651386e-01,7.297019491083013287e-01
4.753761488393647983e-01,7.292101041153987717e-01
4.758679361874920133e-01,7.287627237336361530e-01
4.763334057470383631e-01,7.283392030551744112e-01
4.768434068307393914e-01,7.278750733058004796e-01
4.773665204229278203e-01,7.273989134846954308e-01
4.778581995572990793e-01,7.269512748837665406e-01
4.782906113954309424e-01,7.265575265456464260e-01
4.788185338312330175e-01,7.260767149592698422e-01
4.793418293781898099e-01,7.256000237165037836e-01
4.798449143164403852e-01,7.251416525582649042e-01
4.803157924109782706e-01,7.247125469194021230e-01
4.807974830423444867e-01,7.242735100510603319e-01
4.813285147748019299e-01,7.237894103973431248e-01
4.818300334720294065e-01,7.233321301255125624e-01
4.823039076776436951e-01,7.228999787165605317e-01
4.827794349525836304e-01,7.224662460641364525e-01
4.833371508729286670e-01,7.219574558538374154e-01
4.837993112032779597e-01,7.215357628238066034e-01
4.843146814577585224e-01,7.210654387960312439e-01
4.847835627928383517e-01,7.206374667799162470e-01
4.853297139746471922e-01,7.201388827169689089e-01
4.857758871026046088e-01,7.197314997931418823e-01
4.862795604523496573e-01,7.192715435473988617e-01
4.867786979322067942e-01,7.188156525083978510e-01
4.872742420165367960e-01,7.183629723916070686e-01
4.877454867593684074e-01,7.179324206556914056e-01
4.882736842946149847e-01,7.174497577237414214e-01
4.888275953143895736e-01,7.169435111639875791e-01
4.892634853731993583e-01,7.165450685450017732e-01
4.897801241510343351e-01,7.160727445127519353e-01
4.902777755721505759e-01,7.156177091098109289e-01
4.907887156719446531e-01,7.151504506899709623e-01
4.912696975554907697e-01,7.147105264683213388e-01
4.917599615071183150e-01,7.142620463624002047e-01
4.922441506807077038e-01,7.138190604755092483e-01
4.927780242752952122e-01,7.133305462955532583e-01
4.933076874680670243e-01,7.128458127308587855e-01
4.937622654256419441e-01,7.124297362614487872e-01
4.942819408539821380e-01,7.119540124063816755e-01
4.947569293852197569e-01,7.115191367463011840e-01
4.952681779636310955e-01,7.110510005444633519e-01
4.957411910751118866e-01,7.106178193257741693e-01
4.962506846743100497e-01,7.101511682188527130e-01
4.967359733636657615e-01,7.097066290114038001e-01
4.972585160992046283e-01,7.092279021954772666e-01
4.977580119687130544e-01,7.087702306110763573e-01
4.982093300353065968e-01,7.083566532754804745e-01
4.987218486791263339e-01,7.078869366005530184e-01
4.992327821743978711e-01,7.074186156444598472e-01
4.997813816041167811e-01,7.069157059933371956e-01
