q,I
2.980411037189696355e-01,8.594741837894255276e-01
2.985445581861205233e-01,8.590908189321312394e-01
2.990316275401707635e-01,8.587195735008984476e-01
2.994738282056488843e-01,8.583822371075828794e-01
3.000322637878178877e-01,8.579558079616889099e-01
3.005169971483527824e-01,8.575852931606108287e-01
3.010465552174417803e-01,8.571801228015990537e-01
3.015213792770908285e-01,8.568164906393351821e-01
3.020361154944933291e-01,8.564219195551695529e-01
3.025538100931480234e-01,8.560246928728343363e-01
3.030715661777425574e-01,8.556270394830216564e-01
3.035339437059667578e-01,8.552715957963116233e-01
3.040113448786949113e-01,8.549042788078232702e-01
3.045576996071863163e-01,8.544835148975920003e-01
3.050472439668898139e-01,8.541061415508419685e-01
3.055752870189989978e-01,8.536987090909090581e-01
3.060276194348370837e-01,8.533493865281687185e-01
3.065358163366814770e-01,8.529565769443649970e-01
3.070501774751221435e-01,8.525586256644097638e-01
3.075268597702356943e-01,8.521895062169688728e-01
3.080299076386098789e-01,8.517996235085509849e-01
3.085262076656766772e-01,8.514146323026409169e-01
3.090395307976701589e-01,8.510160696497169885e-01
3.095352502973998110e-01,8.506308344066672023e-01
3.100877087044550118e-01,8.502011110348174361e-01
3.105106726800525019e-01,8.498718253695809466e-01
3.110328250947449469e-01,8.494649931454182346e-01
3.115039920875573021e-01,8.490975551637124363e-01
3.120381480709999433e-01,8.486806398493312864e-01
3.124826558915546615e-01,8.483334049342885486e-01
3.130048085895093535e-01,8.479251760481042455e-01
3.134915514786704716e-01,8.475442944673751144e-01
3.140391353987206924e-01,8.471154273332064388e-01
3.145144964425519718e-01,8.467428078357979171e-01
3.149444037733387103e-01,8.464055550011175821e-01
3.155061313686642332e-01,8.459645159601247855e-01
3.160138156462386494e-01,8.455655635079385446e-01
3.164853624912633556e-01,8.451946953583112654e-01
3.169613207138398114e-01,8.448200704454749133e-01
3.174992474356720384e-01,8.443963081703179663e-01
3.180040294960608249e-01,8.439983132045681957e-01
3.184743332929708681e-01,8.436272017906298881e-01
3.189740281732986182e-01,8.432325880184781131e-01
3.194992367251233145e-01,8.428174787446633953e-01
3.200355993555590861e-01,8.423931912101449981e-01
3.204526742984052934e-01,8.420630057374586253e-01
3.209866199210856808e-01,8.416399791059436808e-01
3.214724319339640202e-01,8.412547660454032794e-01
3.220057691301417835e-01,8.408315344230661292e-01
3.224705868980872192e-01,8.404623796841377281e-01
3.229876335671890697e-01,8.400514210861841358e-01
3.234690222981907448e-01,8.396685009373678898e-01
3.239940133603019801e-01,8.392505803389167518e-01
3.244844777528696489e-01,8.388598274369037933e-01
3.249424475247959521e-01,8.384946897971113922e-01
3.254513666248972092e-01,8.380886302073194960e-01
3.259524298866852132e-01,8.376885254658048563e-01
3.264915957036882976e-01,8.372576593384813970e-01
3.269529073613291481e-01,8.368887151504793565e-01
3.274948877852904561e-01,8.364549299714598707e-01
3.279503450643324602e-01,8.360901169355401397e-01
3.284754735629223377e-01,8.356691957900532763e-01
3.289246583642759236e-01,8.353088774009779227e-01
3.294122598791622281e-01,8.349174656510169878e-01
3.299131681780721470e-01,8.345150784480565020e-01
3.304438762072040014e-01,8.340884325146409317e-01
3.309354090394950876e-01,8.336929717800484196e-01
3.314108374634372467e-01,8.333102009977670921e-01
3.319254775234896648e-01,8.328955551031730353e-01
3.324288389904977437e-01,8.324897030889184535e-01
3.329234390022209888e-01,8.320906219619179645e-01
3.333938858324911880e-01,8.317107676578097131e-01
3.339303425006220349e-01,8.312772926798371875e-01
3.344638906208911022e-01,8.308458444394350995e-01
3.349158018237387568e-01,8.304801541980696422e-01
3.354239621957972317e-01,8.300686615027399462e-01
3.359300798787572817e-01,8.296585284939828053e-01
3.364344942132497795e-01,8.292494874970516294e-01
3.368791752017522567e-01,8.288886504083448070e-01
3.374399769863717924e-01,8.284332619918274299e-01
3.379074294968999470e-01,8.280534047931970010e-01
3.384243665115519994e-01,8.276330539045747559e-01
3.388892746645805754e-01,8.272547472737161733e-01
3.394286300149436109e-01,8.268155731947327558e-01
3.399153935636904933e-01,8.264189318325680933e-01
3.404367018957586422e-01,8.259938600322292990e-01
3.408668094069674526e-01,8.256429260101452172e-01
3.413587739540929200e-01,8.252412727933479131e-01
3.418934003059929116e-01,8.248044882523316579e-01
3.423579921613872368e-01,8.244246661368719309e-01
3.428824028557751480e-01,8.239956640608879779e-01
3.433819376208571139e-01,8.235867315343519124e-01
3.439334913637314139e-01,8.231349078948023701e-01
3.444026219915888309e-01,8.227503462124470257e-01
3.448676411679137965e-01,8.223689216239988831e-01
3.453278332257885275e-01,8.219912274451479650e-01
3.458651564270902035e-01,8.215499513889383820e-01
3.463496779071794651e-01,8.211517789176294713e-01
3.468491480654470327e-01,8.207410573482820659e-01
3.473421700742498341e-01,8.203353863326912077e-01
3.478058604949866850e-01,8.199536186241750402e-01
3.483862313376082653e-01,8.194754661145307040e-01
3.488976893254568945e-01,8.190538116924924728e-01
3.493234151172335267e-01,8.187026233017035137e-01
3.498145643456011533e-01,8.182972363947854655e-01
3.503872597130611721e-01,8.178242359595320199e-01
3.508812907232303768e-01,8.174159394675618584e-01
3.513514314458439092e-01,8.170271521527181502e-01
3.518630007817120653e-01,8.166038554257112336e-01
3.523370915247754920e-01,8.162113367807115605e-01
3.528905315069701953e-01,8.157528387361900890e-01
3.533279089238825499e-01,8.153902754882685899e-01
3.538296948699033440e-01,8.149740882972003053e-01
3.543179990082866992e-01,8.145688474059042949e-01
3.548866959320291503e-01,8.140965944822580180e-01
3.553403358701938131e-01,8.137196568438118671e-01
3.558464561153632522e-01,8.132988777720927542e-01
3.563397914140687406e-01,8.128884870179978739e-01
3.568528779498438830e-01,8.124614214164295189e-01
3.573315137444625367e-01,8.120627977906968997e-01
3.578177273304493089e-01,8.116576446536941658e-01
3.582998756564994003e-01,8.112556546108879996e-01
3.587982180701095314e-01,8.108399307062522654e-01
3.593226107178550399e-01,8.104022238478253426e-01
3.598345242012284118e-01,8.099746827114985281e-01
3.603353465080277873e-01,8.095561723361230921e-01
3.607755984601270782e-01,8.091880804779845171e-01
3.612901939452992095e-01,8.087576035934114227e-01
3.617840349265127320e-01,8.083442613061497806e-01
3.622733182318889633e-01,8.079345101403704321e-01
3.627639515495874045e-01,8.075234144242133816e-01
3.632812580871362940e-01,8.070897270243115873e-01
3.637893737027309005e-01,8.066635109086354172e-01
3.642614193084535157e-01,8.062673417649522944e-01
3.648138312377623427e-01,8.058034707098847838e-01
3.652663096915007013e-01,8.054233189087531830e-01
3.657843232103563103e-01,8.049878759622027813e-01
3.662887311112600908e-01,8.045636454768284596e-01
3.667776045824191478e-01,8.041522670931371408e-01
3.672661352623752817e-01,8.037409692401845662e-01
3.677749878163213415e-01,8.033123399156153477e-01
3.682720219927491101e-01,8.028934451454792232e-01
3.687821739882764516e-01,8.024632772624002985e-01
3.693052063093101300e-01,8.020220193651881324e-01
3.697299274212890730e-01,8.016635284270217099e-01
3.702672520627980357e-01,8.012097696508048150e-01
3.707623892703315605e-01,8.007914256189131441e-01
3.712663203087259167e-01,8.003654410301395128e-01
3.717261688552019328e-01,7.999765303797380378e-01
3.722749081988423470e-01,7.995122150111541037e-01
3.727706155234472574e-01,7.990925547544163177e-01
3.732903020897450630e-01,7.986523781621603923e-01
3.737485879115889920e-01,7.982640269617253814e-01
3.742205827161704246e-01,7.978638773763528924e-01
3.747409276632366337e-01,7.974225277047647387e-01
3.752319171493021521e-01,7.970058751870079394e-01
3.757482140106805368e-01,7.965675409455896805e-01
3.762251611221033576e-01,7.961624251232326532e-01
3.767472068744773250e-01,7.957187917962991186e-01
3.772618777575923454e-01,7.952812172113662426e-01
3.777185670604161216e-01,7.948927636145149966e-01
3.782012698066052891e-01,7.944820045968047362e-01
3.787162775698771910e-01,7.940435605727160784e-01
3.792557196611663906e-01,7.935840877467070786e-01
3.797188972088276770e-01,7.931893970305274877e-01
3.802485649358358644e-01,7.927378482394848991e-01
3.807201183882917839e-01,7.923356628972486604e-01
3.812566346737644718e-01,7.918778603883079859e-01
3.817189772870200892e-01,7.914831800989756694e-01
3.822338345088557854e-01,7.910434800495241836e-01
3.826865063041676174e-01,7.906567272912355948e-01
3.832193232547637662e-01,7.902013010430197770e-01
3.837414620777334640e-01,7.897548003634412561e-01
3.842155453928133846e-01,7.893492233165579908e-01
3.846900651182718622e-01,7.889431030299940417e-01
3.851958320942683311e-01,7.885100660295091268e-01
3.857195589553304438e-01,7.880614519635544823e-01
3.861949048678888774e-01,7.876541129880638703e-01
3.866865370382956968e-01,7.872326476979251142e-01
3.871831476882247047e-01,7.868067407462376872e-01
3.877188076507992465e-01,7.863471523053038315e-01
3.882035423250886907e-01,7.859310772610652585e-01
3.887027663117845200e-01,7.855024009595635848e-01
3.891876225310116344e-01,7.850858904089859092e-01
3.896961606425423663e-01,7.846488696799629459e-01
3.901979612674723596e-01,7.842174599627447229e-01
3.906900580591801675e-01,7.837942267855534384e-01
3.911807372442188679e-01,7.833720534174983818e-01
3.916871556040924518e-01,7.829361688576553790e-01
3.922197595716074292e-01,7.824775598272086796e-01
3.926698094379995618e-01,7.820898858358774630e-01
3.931908676110371093e-01,7.816408810966004594e-01
3.937076415455589284e-01,7.811953940547169406e-01
3.941828047225988119e-01,7.807856221339708469e-01
3.946588034808476975e-01,7.803749825023909015e-01
3.951663673159054868e-01,7.799369511785142484e-01
3.956775280121646032e-01,7.794956519743637680e-01
3.961407968656281975e-01,7.790955555567496971e-01
3.966851412363347484e-01,7.786252639507637019e-01
3.971625600570113934e-01,7.782126392449967289e-01
3.977056339702223497e-01,7.777430997120317047e-01
3.981515607679548263e-01,7.773574177897620840e-01
3.986643074202865233e-01,7.769137888586545859e-01
3.991546673349273266e-01,7.764893788266336028e-01
3.996803501380463142e-01,7.760342365167464118e-01
4.001255717824237501e-01,7.756486290603502587e-01
4.006351776771446827e-01,7.752071092150580878e-01
4.011641893419090610e-01,7.747486136015065972e-01
4.016600349946081727e-01,7.743187114667013926e-01
4.021610746518230473e-01,7.738841604878872182e-01
4.026487967326669026e-01,7.734610207861503106e-01
4.031822603129188165e-01,7.729980382138450512e-01
4.036284268159588406e-01,7.726106918170155824e-01
4.041047051428199310e-01,7.721970783924321236e-01
4.046091008465913519e-01,7.717589081602840295e-01
4.051457131569753400e-01,7.712925916062052245e-01
4.056366358069111722e-01,7.708658385289466342e-01
4.061050871297524623e-01,7.704584960523852555e-01
4.066250068603072254e-01,7.700062537984858624e-01
4.070903448677278269e-01,7.696013663931839943e-01
4.076251027258633863e-01,7.691359297329314337e-01
4.081098106694199812e-01,7.687139230195773054e-01
4.086127688311209094e-01,7.682758912992389000e-01
4.091116850916863834e-01,7.678412490768892207e-01
4.096471345488329474e-01,7.673746333494509964e-01
4.101325354194619299e-01,7.669515008691949465e-01
4.106146121604904442e-01,7.665311459155315088e-01
4.111069619370467665e-01,7.661017078110821110e-01
4.115920696593244887e-01,7.656784672892325005e-01
4.121013535982927523e-01,7.652340036949166757e-01
4.125627329278183653e-01,7.648312346717458521e-01
4.130960127175687946e-01,7.643655631748520474e-01
4.136130262998326534e-01,7.639139652950234227e-01
4.141407787421619302e-01,7.634528502785411508e-01
4.145971637492681938e-01,7.630539790677438594e-01
4.151085244300317112e-01,7.626069411347946581e-01
4.155890885097330290e-01,7.621867134256292697e-01
4.161129974105844953e-01,7.617284554630513460e-01
4.165824865155252632e-01,7.613176878889085231e-01
4.170502768510584990e-01,7.609083031483343529e-01
4.175700044956628387e-01,7.604533454231118261e-01
4.181028566061911200e-01,7.599867698787982073e-01
4.186016012183825241e-01,7.595499419486344550e-01
4.190938350567504633e-01,7.591187048905451151e-01
4.196205151268361799e-01,7.586571702245752391e-01
4.200912096292306885e-01,7.582445911516402237e-01
4.205621922169489046e-01,7.578316629130863458e-01
4.210755120211712721e-01,7.573815003512347488e-01
4.215563313957879643e-01,7.569597409502449858e-01
4.220623385439817854e-01,7.565157744124981765e-01
4.225567774222029893e-01,7.560818557665950346e-01
4.230525724365148399e-01,7.556466397028434034e-01
4.235142835300250153e-01,7.552412523509836051e-01
4.240350845433680238e-01,7.547838758935969672e-01
4.245070646764126376e-01,7.543692778855061176e-01
4.250716406796056224e-01,7.538732227850093448e-01
4.255511912784752382e-01,7.534517720318616441e-01
4.260504659803441285e-01,7.530128881612936365e-01
4.265269184637687783e-01,7.525939748771722781e-01
4.270407323890272333e-01,7.521421104342651542e-01
4.275334131458821685e-01,7.517087331022619390e-01
4.280080382834854369e-01,7.512911532582542407e-01
4.284981226368622109e-01,7.508598791498388714e-01
4.289883654543204528e-01,7.504283746042264003e-01
4.295333231863699974e-01,7.499486041157928939e-01
4.300121010474320937e-01,7.495270082657610189e-01
4.305350221129709554e-01,7.490664435703557889e-01
4.310241198461798873e-01,7.486355788949450307e-01
4.315321366924552704e-01,7.481879562680160412e-01
4.320230492281580403e-01,7.477553174048655604e-01
4.325186852409582672e-01,7.473184300020916382e-01
4.329684129201298304e-01,7.469219352124948363e-01
4.334949833088067028e-01,7.464576029697147508e-01
4.340583257755504798e-01,7.459607411779031194e-01
4.345141490067581103e-01,7.455586321623894897e-01
4.350072341102798057e-01,7.451235729862597523e-01
4.355185047034669799e-01,7.446723832337905913e-01
4.360432947159185169e-01,7.442091757470686852e-01
4.364936318037906937e-01,7.438116126247648063e-01
4.369699556058255219e-01,7.433910371823696517e-01
4.374662240368886734e-01,7.429527752349881498e-01
4.379857295274388607e-01,7.424939108617457650e-01
4.385166027306812708e-01,7.420249180531535149e-01
4.389540801430633632e-01,7.416383713752551232e-01
4.394731328959677885e-01,7.411796695562068438e-01
4.399800388747674984e-01,7.407316261884225872e-01
4.405063399357195264e-01,7.402663592260677605e-01
4.409310707922304839e-01,7.398908256872348543e-01
4.414774984092288412e-01,7.394076143083035957e-01
4.419743130245424312e-01,7.389682044615132339e-01
4.424981073976439472e-01,7.385048559645166488e-01
4.429530437651199026e-01,7.381023580894914282e-01
4.434630696876064593e-01,7.376510532604722004e-01
4.439687188057345746e-01,7.372035535106171711e-01
4.444570372123294311e-01,7.367713261086815679e-01
4.449510495780586439e-01,7.363339948637802612e-01
4.454283379441890123e-01,7.359114106776627473e-01
4.459254779281351944e-01,7.354711873241989162e-01
4.464362866210171976e-01,7.350187959235999768e-01
4.469725125583701719e-01,7.345438239738589781e-01
4.474404110880750851e-01,7.341293176303459456e-01
4.479416576323090315e-01,7.336852101158241046e-01
4.484414477410248456e-01,7.332423340221086994e-01
4.489314734949763630e-01,7.328080536266272649e-01
4.494381777859712268e-01,7.323589337202338623e-01
4.499394043099417262e-01,7.319146129860223393e-01
4.504371641068136145e-01,7.314733098119349242e-01
4.509242638137025971e-01,7.310414051212643649e-01
4.514635789921235820e-01,7.305631411617715676e-01
4.519330885956356347e-01,7.301467311099563151e-01
4.524310837045351641e-01,7.297050076674924668e-01
4.529223058031497939e-01,7.292692414361968689e-01
4.534143984526818882e-01,7.288326546645812476e-01
4.539004388261153600e-01,7.284013894353693619e-01
4.544089513631201505e-01,7.279501372460756015e-01
4.549006178097168007e-01,7.275137865216805277e-01
4.553919556486677456e-01,7.270776815797815873e-01
4.559375750191248522e-01,7.265933450903915292e-01
4.563946636262310452e-01,7.261875553799291838e-01
4.569241042514825546e-01,7.257174867221216630e-01
4.573859565134799077e-01,7.253073878488364157e-01
4.579131308832416480e-01,7.248392416130696736e-01
4.583878816022680658e-01,7.244176098199550662e-01
4.589168905098594542e-01,7.239477474567918014e-01
4.594111705826466885e-01,7.235086908485308665e-01
4.599278946235625942e-01,7.230496568368320887e-01
4.604058578307052008e-01,7.226250194822524398e-01
4.609153005653991997e-01,7.221723778570646735e-01
4.614109390106828634e-01,7.217319652093049376e-01
4.618739144153387599e-01,7.213205443530957828e-01
4.624036964240371694e-01,7.208497196016172559e-01
4.629145089472392338e-01,7.203957171177254315e-01
4.633987639969132655e-01,7.199652872416881788e-01
4.638942973484572185e-01,7.195248011847795722e-01
4.644196548313065387e-01,7.190577704231215783e-01
4.648929711436837198e-01,7.186369738170377275e-01
4.653539085427900179e-01,7.182271576712523364e-01
4.658778360548461728e-01,7.177613075452023983e-01
4.663686861965278263e-01,7.173248404644138043e-01
4.669011125115895000e-01,7.168513735562418443e-01
4.673475475531638779e-01,7.164543529910777364e-01
4.678771651117127894e-01,7.159833303613183375e-01
4.683877854386492845e-01,7.155291773785932286e-01
4.689111067722058213e-01,7.150637022660660813e-01
4.693430362423070545e-01,7.146794977649848501e-01
4.698227543638998083e-01,7.142527657332293778e-01
4.703322218353797046e-01,7.137995487134121131e-01
4.708467738065309494e-01,7.133417871043478131e-01
4.713362498415120672e-01,7.129063145049786554e-01
4.718178444150098461e-01,7.124778360333237082e-01
4.723597441891920767e-01,7.119956838268159949e-01
4.728481978564206822e-01,7.115610677303367826e-01
4.733660946554461568e-01,7.111002367256142875e-01
4.738233381603267902e-01,7.106933620906604743e-01
4.743400028575769922e-01,7.102335970365792894e-01
4.748353670570651386e-01,7.097927730146280645e-01
4.753761488393647983e-01,7.093115174004721579e-01
4.758679361874920133e-01,7.088738506243009718e-01
4.763334057470383631e-01,7.084595953654670986e-01
4.768434068307393914e-01,7.080056977959411357e-01
4.773665204229278203e-01,7.075401197764967787e-01
4.778581995572990793e-01,7.071025097604304310e-01
4.782906113954309424e-01,7.067176432892009474e-01
4.788185338312330175e-01,7.062477602939823962e-01
4.793418293781898099e-01,7.057819885319408515e-01
4.798449143164403852e-01,7.053341997565962807e-01
4.803157924109782706e-01,7.049150733643584354e-01
4.807974830423444867e-01,7.044863190413926946e-01
4.813285147748019299e-01,7.040136425067001769e-01
4.818300334720294065e-01,7.035672332791447214e-01
4.823039076776436951e-01,7.031454292600138878e-01
4.827794349525836304e-01,7.027221530129609262e-01
4.833371508729286670e-01,7.022257189158733759e-01
4.837993112032779597e-01,7.018143414240333167e-01
4.843146814577585224e-01,7.013556023270648421e-01
4.847835627928383517e-01,7.009382458972061025e-01
4.853297139746471922e-01,7.004521140739106144e-01
4.857758871026046088e-01,7.000549766854990974e-01
4.862795604523496573e-01,6.996066629351054278e-01
4.867786979322067942e-01,6.991623920588478924e-01
4.872742420165367960e-01,6.987213255052692196e-01
4.877454867593684074e-01,6.983018934811243694e-01
4.882736842946149847e-01,6.978317786804544287e-01
4.888275953143895736e-01,6.973387882786660219e-01
4.892634853731993583e-01,6.969508466174879624e-01
4.897801241510343351e-01,6.964910487359793345e-01
4.902777755721505759e-01,6.960481601620435166e-01
4.907887156719446531e-01,6.955934574999135256e-01
4.912696975554907697e-01,6.951654271335280244e-01
4.917599615071183150e-01,6.947291495392819982e-01
4.922441506807077038e-01,6.942982909807376979e-01
4.927780242752952122e-01,6.938232365811846103e-01
4.933076874680670243e-01,6.933519459424715148e-01
4.937622654256419441e-01,6.929474806100933693e-01
4.942819408539821380e-01,6.924851112744383475e-01
4.947569293852197569e-01,6.920625179713155717e-01
4.952681779636310955e-01,6.916076832603876845e-01
4.957411910751118866e-01,6.911868826982653369e-01
4.962506846743100497e-01,6.907336489231044041e-01
4.967359733636657615e-01,6.903019674738206657e-01
4.972585160992046283e-01,6.898371699643722765e-01
4.977580119687130544e-01,6.893928952776789965e-01
4.982093300353065968e-01,6.889914921536142156e-01
4.987218486791263339e-01,6.885356810457179400e-01
4.992327821743978711e-01,6.880813049069649523e-01
4.997813816041167811e-01,6.875934618982577629e-01
