q,I
2.980546000437500065e-01,8.857278529443234349e-01
2.985417442705882163e-01,8.853842563180214231e-01
2.990607043470588366e-01,8.850177481134219315e-01
2.994905736833333165e-01,8.847138036425330476e-01
3.000403231190476028e-01,8.843245995443687058e-01
3.005059573176470655e-01,8.839945309803978191e-01
3.010288969555555694e-01,8.836233738955443506e-01
3.015071760857143124e-01,8.832834873705167622e-01
3.020320761772727347e-01,8.829100059648294918e-01
3.025555754444444467e-01,8.825370261080185408e-01
3.030548825222221798e-01,8.821808357724307825e-01
3.035213812214285767e-01,8.818476513758175539e-01
3.040073643000000270e-01,8.815001376829392221e-01
3.045500404473684419e-01,8.811115917904939199e-01
3.050558210117647051e-01,8.807489913819487315e-01
3.055595825222222062e-01,8.803873936488492147e-01
3.060231919176470972e-01,8.800542232811648935e-01
3.065340141999999823e-01,8.796866855993134005e-01
3.070492960647058789e-01,8.793154728622886163e-01
3.075252953526315669e-01,8.789721505374187283e-01
3.080358593315789539e-01,8.786034572226862904e-01
3.085310325105263263e-01,8.782454465281888112e-01
3.090314595388888863e-01,8.778831944210910843e-01
3.095315158611111617e-01,8.775207785859907572e-01
3.100612068374999919e-01,8.771364167907313991e-01
3.105571342666666457e-01,8.767761058974135047e-01
3.110350549333333325e-01,8.764284839889334711e-01
3.115322335315789393e-01,8.760664212071350709e-01
3.120117047050000036e-01,8.757168558230901123e-01
3.124862575470588322e-01,8.753704913911060093e-01
3.130183809105263060e-01,8.749816413791701164e-01
3.135109140315789356e-01,8.746212878789348943e-01
3.140065055777777614e-01,8.742582737959154748e-01
3.145152522210525881e-01,8.738851909112163030e-01
3.149578154947368369e-01,8.735602806582651869e-01
3.155043793849999778e-01,8.731585529815765190e-01
3.160129293222222469e-01,8.727843159174906162e-01
3.164946444388888613e-01,8.724294122040963106e-01
3.169579665588235229e-01,8.720876952965802564e-01
3.174676654761904859e-01,8.717113516358023784e-01
3.180130605764706075e-01,8.713081561836829581e-01
3.184694191142857234e-01,8.709703956697338878e-01
3.189904391649999726e-01,8.705843483224438017e-01
3.195104783388889036e-01,8.701985784994368256e-01
3.200140275833333603e-01,8.698246044330816273e-01
3.204875988318181546e-01,8.694725016781158500e-01
3.209965388842105360e-01,8.690936869108347729e-01
3.214858739714285818e-01,8.687290490060081138e-01
3.219884080473683907e-01,8.683541668558389937e-01
3.224479704705882632e-01,8.680109727969953504e-01
3.229732934099999730e-01,8.676182255844360203e-01
3.234560759549999776e-01,8.672568809356648867e-01
3.239656653764705907e-01,8.668750645917583375e-01
3.244605594444444630e-01,8.665038391051347322e-01
3.249530622090909260e-01,8.661339985599763036e-01
3.254481714499999900e-01,8.657618017862592774e-01
3.259700911318181848e-01,8.653690118059267355e-01
3.264665233052631566e-01,8.649949906673908284e-01
3.269302103749999744e-01,8.646452648676520303e-01
3.274700694750000141e-01,8.642376486284879533e-01
3.279747843249999906e-01,8.638561347829797343e-01
3.284546639400000023e-01,8.634930126751069190e-01
3.289389588368420991e-01,8.631261617907198813e-01
3.294223054631578718e-01,8.627596456852121287e-01
3.299518076117647358e-01,8.623576974024168562e-01
3.304441712681818188e-01,8.619835354313063469e-01
3.309429123850000098e-01,8.616041163894155863e-01
3.314155697588235250e-01,8.612441749051211737e-01
3.319370175909091003e-01,8.608466512378801783e-01
3.324417310222222421e-01,8.604614809122730357e-01
3.329230029299999893e-01,8.600938062459432265e-01
3.333962854421052557e-01,8.597318796413597752e-01
3.339279396578947456e-01,8.593248732834618542e-01
3.344441223380952288e-01,8.589292844648781511e-01
3.349191719545454582e-01,8.585648436512415271e-01
3.354413732200000053e-01,8.581638075521632603e-01
3.359251253500000201e-01,8.577919111159294507e-01
3.364349245117647103e-01,8.573995892907134708e-01
3.369012023818181434e-01,8.570404029275401347e-01
3.374360906545454397e-01,8.566279326042746112e-01
3.379200450600000072e-01,8.562543508140517678e-01
3.384344893411764255e-01,8.558568256747605130e-01
3.388757620166666928e-01,8.555155056629318855e-01
3.394150991285714292e-01,8.550979278912740345e-01
3.399222136200000244e-01,8.547048645008803458e-01
3.404221058619048002e-01,8.543170160284654369e-01
3.408744941600000411e-01,8.539656821201730974e-01
3.413645760400000340e-01,8.535847182794140675e-01
3.418571929842105228e-01,8.532013983213516672e-01
3.423906919999999965e-01,8.527858423771773611e-01
3.428888432300000177e-01,8.523974206775646323e-01
3.433769754045454814e-01,8.520164350946479725e-01
3.439285013900000298e-01,8.515855327019004051e-01
3.444072852374999716e-01,8.512110786490835190e-01
3.448741797681817989e-01,8.508455771121664624e-01
3.453456123315789550e-01,8.504761830490460417e-01
3.458640068099999576e-01,8.500696001894109122e-01
3.463281717555555250e-01,8.497052026713963757e-01
3.468579985791666598e-01,8.492888406302657733e-01
3.473579167777777754e-01,8.488955954192825004e-01
3.478310271272727072e-01,8.485230877244841485e-01
3.483777011952381431e-01,8.480922235289349853e-01
3.489026551399999621e-01,8.476780634515537205e-01
3.493249229421052648e-01,8.473446082941101798e-01
3.498489078750000036e-01,8.469304454521250358e-01
3.503728611954545769e-01,8.465159018854759854e-01
3.508726931950000294e-01,8.461200569896615287e-01
3.513224574150000112e-01,8.457635320288755532e-01
3.518638550058823533e-01,8.453339702091715591e-01
3.523484653454545534e-01,8.449490939234514109e-01
3.528744921894736986e-01,8.445309246089224287e-01
3.533471973523809595e-01,8.441547877836987901e-01
3.538590985388888610e-01,8.437470905627300066e-01
3.543196467761904889e-01,8.433799556019155874e-01
3.548698044478260649e-01,8.429409767796540720e-01
3.553360142449999981e-01,8.425686253436731610e-01
3.558493003277777844e-01,8.421583012795426093e-01
3.563344829181818163e-01,8.417700863466954786e-01
3.568376196549999935e-01,8.413671412555464579e-01
3.573398547166666828e-01,8.409645417722169114e-01
3.578178450049999682e-01,8.405810367737572841e-01
3.583033028263157838e-01,8.401911920807010326e-01
3.588247195285714231e-01,8.397720856296688741e-01
3.593251319782608810e-01,8.393694901906340045e-01
3.598291657095238349e-01,8.389636093577260700e-01
3.603134399571428226e-01,8.385732982687776893e-01
3.607921349000000055e-01,8.381871406203519337e-01
3.612911015360000255e-01,8.377842768922998395e-01
3.618120938352941129e-01,8.373632471259692123e-01
3.622900400478261118e-01,8.369766572974511876e-01
3.627722767687500127e-01,8.365862691722611988e-01
3.633112091749999828e-01,8.361495775486768034e-01
3.637775652904761681e-01,8.357713626440839150e-01
3.642606150894736605e-01,8.353792770882573215e-01
3.648089696863636155e-01,8.349337773031191290e-01
3.652834539750000054e-01,8.345479527686225918e-01
3.657815412217391149e-01,8.341425806339453075e-01
3.662937791285714728e-01,8.337253276278074887e-01
3.667851857227272805e-01,8.333246931643628619e-01
3.672586708760000040e-01,8.329383477722519524e-01
3.677810782142857393e-01,8.325117121008421828e-01
3.682548772333333331e-01,8.321244382463103273e-01
3.687933455849999875e-01,8.316839245717544404e-01
3.692825071952380855e-01,8.312833988825938381e-01
3.697532199421052490e-01,8.308976593498530461e-01
3.702605658045454717e-01,8.304815446752034092e-01
3.707715569227272301e-01,8.300620854980315100e-01
3.712771896000000016e-01,8.296466678646821080e-01
3.717067759631578761e-01,8.292934412451408166e-01
3.722688892192307919e-01,8.288308652949373245e-01
3.727666755421052414e-01,8.284208543095804567e-01
3.732746620086956901e-01,8.280020911664468519e-01
3.737633460454545808e-01,8.275989067052812453e-01
3.742233635611110776e-01,8.272190719343801568e-01
3.747270923722221814e-01,8.268028096278680072e-01
3.752389647639999826e-01,8.263794602193340610e-01
3.757488284863636507e-01,8.259574184051142742e-01
3.762473838000000015e-01,8.255443936595776577e-01
3.767432480291666441e-01,8.251332591394184846e-01
3.772416860799999716e-01,8.247196580839833979e-01
3.777332213249999793e-01,8.243114534629069068e-01
3.782072794260869508e-01,8.239174507964548422e-01
3.787207903526315644e-01,8.234903171187699655e-01
3.792614572857142541e-01,8.230402113872746783e-01
3.797307474041666797e-01,8.226492063437698121e-01
3.802452608380952337e-01,8.222201867808122122e-01
3.807098002523809366e-01,8.218325326886090076e-01
3.812447871043477821e-01,8.213857254178419387e-01
3.817010237590908739e-01,8.210043941414176816e-01
3.822332835960000619e-01,8.205591648341910016e-01
3.826892052058823435e-01,8.201775024447451878e-01
3.832175030181818598e-01,8.197348956913295126e-01
3.837065886708333484e-01,8.193248153360573882e-01
3.842140690857143159e-01,8.188989811788802697e-01
3.846735448571428351e-01,8.185131295304506338e-01
3.851966720421052814e-01,8.180734970607571599e-01
3.857221721166666506e-01,8.176315002157806822e-01
3.861980158500000204e-01,8.172309613697489317e-01
3.867060638384615667e-01,8.168029894164868798e-01
3.872019547599999667e-01,8.163849344037942268e-01
3.877190554159999913e-01,8.159486627306875572e-01
3.881820882238095072e-01,8.155577058192852169e-01
3.886989905450000116e-01,8.151209445456902847e-01
3.891789700476190883e-01,8.147150666189764134e-01
3.896837094785713940e-01,8.142879397106429495e-01
3.901963852105262975e-01,8.138537536580903176e-01
3.906755813833333590e-01,8.134476219697668320e-01
3.911782904047619303e-01,8.130212483389442912e-01
3.916841123653845846e-01,8.125919071827740758e-01
3.922072112090909113e-01,8.121475620812499407e-01
3.926730450416666685e-01,8.117515602809278752e-01
3.932087336818181900e-01,8.112958432260896080e-01
3.937077071181818155e-01,8.108710352701293811e-01
3.941922283160000373e-01,8.104582301367555530e-01
3.946492474368420988e-01,8.100685837911177911e-01
3.951519960730769387e-01,8.096396477505233280e-01
3.956642466999999996e-01,8.092022792638909889e-01
3.961520702772727276e-01,8.087854651204413603e-01
3.966683130818182135e-01,8.083440418866562061e-01
3.971448309681818167e-01,8.079362902055117202e-01
3.977078319545455098e-01,8.074541818091613976e-01
3.981493205476190345e-01,8.070758499903312178e-01
3.986414746416666599e-01,8.066538134098627522e-01
3.991762749636363350e-01,8.061948706950740062e-01
3.996571885217391484e-01,8.057818736312347685e-01
4.001204573043478097e-01,8.053837623755725206e-01
4.006531414807692482e-01,8.049256698402870169e-01
4.011488898217390742e-01,8.044990325510285034e-01
4.016452661863636475e-01,8.040715530292878999e-01
4.021501273125000497e-01,8.036364618724186615e-01
4.026422157384615397e-01,8.032120835011423710e-01
4.031752852619047700e-01,8.027520318700434032e-01
4.036169873000000075e-01,8.023705722653424743e-01
4.040998713068965631e-01,8.019532782645050206e-01
4.045938263772727583e-01,8.015261327063689656e-01
4.051263836318181877e-01,8.010652728263576439e-01
4.056349930043477992e-01,8.006248226001076995e-01
4.061091420523809670e-01,8.002139405640114056e-01
4.066189625181818590e-01,7.997718453451402310e-01
4.071027867478260731e-01,7.993520119195453022e-01
4.076163972499999844e-01,7.989060282747945108e-01
4.081113911800000049e-01,7.984759163008852134e-01
4.086155567304348146e-01,7.980375369676157016e-01
4.091091414999999398e-01,7.976080730835622967e-01
4.096382903119999974e-01,7.971473471126350185e-01
4.101413266772727106e-01,7.967090531429086298e-01
4.106134302200000197e-01,7.962974454296173343e-01
4.111037134260869252e-01,7.958697097302657175e-01
4.115722554380952802e-01,7.954606883672316053e-01
4.120921843692307851e-01,7.950065058332071999e-01
4.125863994909090837e-01,7.945744985365599256e-01
4.131032154719999627e-01,7.941224302579904526e-01
4.136144333142856566e-01,7.936749677442340722e-01
4.141229095960000106e-01,7.932296065366422066e-01
4.145883787083333161e-01,7.928216500405259604e-01
4.150890522227272950e-01,7.923825671580676522e-01
4.156045703916666501e-01,7.919301751637104481e-01
4.161023884961538299e-01,7.914930260294841258e-01
4.166038897333332880e-01,7.910523613662234776e-01
4.170643305384615918e-01,7.906475253390115032e-01
4.175626705727272792e-01,7.902090979553926253e-01
4.180759280346154072e-01,7.897572603335892838e-01
4.185874896360000097e-01,7.893066217712484400e-01
4.190683806125000133e-01,7.888827374082595378e-01
4.195999426521738740e-01,7.884138877253223932e-01
4.200943266959999978e-01,7.879775516645477484e-01
4.205611577904762033e-01,7.875652861799592452e-01
4.210531918208333391e-01,7.871304988304140826e-01
4.215517342727272410e-01,7.866896995429826234e-01
4.220749554599999565e-01,7.862267762042676189e-01
4.225671744956521758e-01,7.857910169916643151e-01
4.230643498080000064e-01,7.853505965034203173e-01
4.235388383458333350e-01,7.849300271599072287e-01
4.240413984391304125e-01,7.844843103362334480e-01
4.245304129571428886e-01,7.840503428878762282e-01
4.250584304909091338e-01,7.835814773492347785e-01
4.255511151434782646e-01,7.831437141303571048e-01
4.260540779192307781e-01,7.826965493710351662e-01
4.265324906666666527e-01,7.822709655019501884e-01
4.270313669586206506e-01,7.818269134786233199e-01
4.275525248913043530e-01,7.813627455429003055e-01
4.280190850363636557e-01,7.809469684091058239e-01
4.285110641884615768e-01,7.805082826152355269e-01
4.290181595879999921e-01,7.800558526729618469e-01
4.295386394272727171e-01,7.795912003523930434e-01
4.300092199153845995e-01,7.791708563696286838e-01
4.305348720119999695e-01,7.787010428817382479e-01
4.310063060173913163e-01,7.782794429257645641e-01
4.315266240620689309e-01,7.778138570146053699e-01
4.320250419904761996e-01,7.773676073491047056e-01
4.325023080599999514e-01,7.769400555042803580e-01
4.329910635347826164e-01,7.765019686654233144e-01
4.334913222407407729e-01,7.760533151468202995e-01
4.340261970727272711e-01,7.755733342689690168e-01
4.345145048250000364e-01,7.751348889849632995e-01
4.350224868304347625e-01,7.746785183987018319e-01
4.355013307999999750e-01,7.742480869225233375e-01
4.360283939999999858e-01,7.737740447384636733e-01
4.364853019391304323e-01,7.733628726650565444e-01
4.369653942370370081e-01,7.729306119012960830e-01
4.374742871124999710e-01,7.724721653491473106e-01
4.379832359458333269e-01,7.720134140196823758e-01
4.384994967166666591e-01,7.715478064864972341e-01
4.389583641523809865e-01,7.711337387842733815e-01
4.394626844999999782e-01,7.706784143780757157e-01
4.399797961999999951e-01,7.702112828911804598e-01
4.405119221454545930e-01,7.697303131573932644e-01
4.409371332037037017e-01,7.693457819120220753e-01
4.414921382275862061e-01,7.688436036370849269e-01
4.419832320761905020e-01,7.683990087543757230e-01
4.424961919119999587e-01,7.679343625524255312e-01
4.429627973884615599e-01,7.675114857973781568e-01
4.434715667233333769e-01,7.670501556301317914e-01
4.439682719904761710e-01,7.665995274322118247e-01
4.444823744679999855e-01,7.661328632438610953e-01
4.449682045821428678e-01,7.656916291035742450e-01
4.454497423999999595e-01,7.652540762345010350e-01
4.459335514384615284e-01,7.648142346893890275e-01
4.464390266480000036e-01,7.643544591019120205e-01
4.469788515655171990e-01,7.638631731820871851e-01
4.474511845782608299e-01,7.634330845810662902e-01
4.479466481750000173e-01,7.629817119250342783e-01
4.484277379550000164e-01,7.625432132415275177e-01
4.489243571666666766e-01,7.620903323726575529e-01
4.494641247681818164e-01,7.615978419545473832e-01
4.499558699037037313e-01,7.611489371126405334e-01
4.504404859916666393e-01,7.607063192349180492e-01
4.509208618730768947e-01,7.602673610476677890e-01
4.514294986653846209e-01,7.598023469378928363e-01
4.519295938653846156e-01,7.593449105564449297e-01
4.524213630809523767e-01,7.588948712615787295e-01
4.529261922423076792e-01,7.584326478873474331e-01
4.534255908629629683e-01,7.579751727539796313e-01
4.539075503730769512e-01,7.575334542846577923e-01
4.544070803962962923e-01,7.570754186370732830e-01
4.548900878185185293e-01,7.566323179057076187e-01
4.554036586576923340e-01,7.561609482674320759e-01
4.559191558599999805e-01,7.556875748885484301e-01
4.564085929874999725e-01,7.552379164731298777e-01
4.569286455185185281e-01,7.547598957828530741e-01
4.573837471600000204e-01,7.543413822666832358e-01
4.578940999423076752e-01,7.538718419473601218e-01
4.583963622545454419e-01,7.534095230623308881e-01
4.589077834444444393e-01,7.529385490649560531e-01
4.594281753280000102e-01,7.524590798270658354e-01
4.599191149035714021e-01,7.520065308638276269e-01
4.603978420888888978e-01,7.515650366389132753e-01
4.609222276559999942e-01,7.510812121313046319e-01
4.614104684192307793e-01,7.506305250841893706e-01
4.618767147769231030e-01,7.501999490876851695e-01
4.623814299846153997e-01,7.497336392898776847e-01
4.628821064703703692e-01,7.492708477609700823e-01
4.633782294074074160e-01,7.488120577134824707e-01
4.638950065560000224e-01,7.483339434449767236e-01
4.644120121962962977e-01,7.478553963617554645e-01
4.648920271960000350e-01,7.474108854548918712e-01
4.653547594296296164e-01,7.469822003578359126e-01
4.658792048884615733e-01,7.464961265358253106e-01
4.663866396703703621e-01,7.460256014695296756e-01
4.668889540680000172e-01,7.455596155036626760e-01
4.673628411965516927e-01,7.451198116993470455e-01
4.678714810629629461e-01,7.446475471021029024e-01
4.683881662999999640e-01,7.441676013645875942e-01
4.688961824923076893e-01,7.436954936962975049e-01
4.693558390384615087e-01,7.432681461006700463e-01
4.698368156851852051e-01,7.428207978677050516e-01
4.703286497857143145e-01,7.423631578599982905e-01
4.708314049079999619e-01,7.418951559418149877e-01
4.713497828464285888e-01,7.414123995575711001e-01
4.718360351192307789e-01,7.409593655213343455e-01
4.723558095714285310e-01,7.404748962215184083e-01
4.728510476222222425e-01,7.400130955049873949e-01
4.733621804677419220e-01,7.395362726293773781e-01
4.738352723086956542e-01,7.390947550121987897e-01
4.743359039521738985e-01,7.386273449153434312e-01
4.748329418480000119e-01,7.381630993485829295e-01
4.753556436249999906e-01,7.376746772587228218e-01
4.758710427879999649e-01,7.371928696937587455e-01
4.763405358172413395e-01,7.367537997715360998e-01
4.768290295038462023e-01,7.362967805275667521e-01
4.773496164466666247e-01,7.358095396013368816e-01
4.778366502517241710e-01,7.353535126927552845e-01
4.783058401913043989e-01,7.349140266861848847e-01
4.788050367666666918e-01,7.344462507505161719e-01
4.793181241961538830e-01,7.339652641393374921e-01
4.798542117833333176e-01,7.334625055198618071e-01
4.803269313124999829e-01,7.330189969826877983e-01
4.808151464428571664e-01,7.325607777147385979e-01
4.813237599666666533e-01,7.320832263611497526e-01
4.818228567593750289e-01,7.316144264265201924e-01
4.823113609166666538e-01,7.311553990163693895e-01
4.827911808571428431e-01,7.307043620080806434e-01
4.833036833285714318e-01,7.302224196926693223e-01
4.837848052173912561e-01,7.297698130146714757e-01
4.843154828960000158e-01,7.292703947161210953e-01
4.848006100482759040e-01,7.288136659901305325e-01
4.853213261928571165e-01,7.283232466451317055e-01
4.857696274439999851e-01,7.279008743736420373e-01
4.862898675965516837e-01,7.274105446839849165e-01
4.867758821346153675e-01,7.269522992017395380e-01
4.872804199846153539e-01,7.264764172318914914e-01
4.877594249620689770e-01,7.260244502924091403e-01
4.882717473107142658e-01,7.255408695066289937e-01
4.887990663500000332e-01,7.250429446773071218e-01
4.892563756730768931e-01,7.246109716962284564e-01
4.897778295419354944e-01,7.241182329473418999e-01
4.902764894037037191e-01,7.236468586645373735e-01
4.907888743166666790e-01,7.231623324464983016e-01
4.912866973454546038e-01,7.226914097601278009e-01
4.917642475312500316e-01,7.222395038023935454e-01
4.922371692740740712e-01,7.217918277900676749e-01
4.927651331419354852e-01,7.212918696505445926e-01
4.932809159791666787e-01,7.208032699400214183e-01
4.937611412290323076e-01,7.203481915856880802e-01
4.942650286250000469e-01,7.198705285316490121e-01
4.947495545559999486e-01,7.194110614426905137e-01
4.952477155099999639e-01,7.189385050189888160e-01
4.957362430068965597e-01,7.184749308388117539e-01
4.962488651484848745e-01,7.179883250942591388e-01
4.967529164249999685e-01,7.175096897409193319e-01
4.972509825440000197e-01,7.170365762648978070e-01
4.977483532928571597e-01,7.165639672974861707e-01
4.982230947714286207e-01,7.161127131826374725e-01
4.987288103892857372e-01,7.156318576766206307e-01
4.992413310413792993e-01,7.151443702200022123e-01
4.997802630266666712e-01,7.146315836667539445e-01
