q,I
2.980411037189696355e-01,8.801362440191662362e-01
2.985445581861205233e-01,8.797704429693152806e-01
2.990316275401707635e-01,8.794161403093011531e-01
2.994738282056488843e-01,8.790941455123987280e-01
3.000322637878178877e-01,8.786870312944293770e-01
3.005169971483527824e-01,8.783332304269536595e-01
3.010465552174417803e-01,8.779462634291341772e-01
3.015213792770908285e-01,8.775989042770112603e-01
3.020361154944933291e-01,8.772219198507359428e-01
3.025538100931480234e-01,8.768423240945586450e-01
3.030715661777425574e-01,8.764622476675297813e-01
3.035339437059667578e-01,8.761224528739097739e-01
3.040113448786949113e-01,8.757712446017178465e-01
3.045576996071863163e-01,8.753688565705064484e-01
3.050472439668898139e-01,8.750078933551365123e-01
3.055752870189989978e-01,8.746181028504753652e-01
3.060276194348370837e-01,8.742838450745077372e-01
3.065358163366814770e-01,8.739079070137713012e-01
3.070501774751221435e-01,8.735269725415675257e-01
3.075268597702356943e-01,8.731735726530939212e-01
3.080299076386098789e-01,8.728002234690186434e-01
3.085262076656766772e-01,8.724314894877124305e-01
3.090395307976701589e-01,8.720496821988921177e-01
3.095352502973998110e-01,8.716805719456309776e-01
3.100877087044550118e-01,8.712687540091152982e-01
3.105106726800525019e-01,8.709531289009272426e-01
3.110328250947449469e-01,8.705631060408113298e-01
3.115039920875573021e-01,8.702107802344242193e-01
3.120381480709999433e-01,8.698109368875168723e-01
3.124826558915546615e-01,8.694778588296491195e-01
3.130048085895093535e-01,8.690862008825557261e-01
3.134915514786704716e-01,8.687207078746820299e-01
3.140391353987206924e-01,8.683090867224250164e-01
3.145144964425519718e-01,8.679513824939355526e-01
3.149444037733387103e-01,8.676275719156150146e-01
3.155061313686642332e-01,8.672040293768676911e-01
3.160138156462386494e-01,8.668208276672448864e-01
3.164853624912633556e-01,8.664645319992853034e-01
3.169613207138398114e-01,8.661045631829847880e-01
3.174992474356720384e-01,8.656972982320758625e-01
3.180040294960608249e-01,8.653147201889879181e-01
3.184743332929708681e-01,8.649579162007644539e-01
3.189740281732986182e-01,8.645784453185193508e-01
3.194992367251233145e-01,8.641791859772450790e-01
3.200355993555590861e-01,8.637710154113723560e-01
3.204526742984052934e-01,8.634533121880582085e-01
3.209866199210856808e-01,8.630462035180049840e-01
3.214724319339640202e-01,8.626754104657524680e-01
3.220057691301417835e-01,8.622679433472595356e-01
3.224705868980872192e-01,8.619124686579319183e-01
3.229876335671890697e-01,8.615166622234377014e-01
3.234690222981907448e-01,8.611477879851504591e-01
3.239940133603019801e-01,8.607451209688476990e-01
3.244844777528696489e-01,8.603685533902440952e-01
3.249424475247959521e-01,8.600166048052465539e-01
3.254513666248972092e-01,8.596251390776673551e-01
3.259524298866852132e-01,8.592393372783856398e-01
3.264915957036882976e-01,8.588237907827979134e-01
3.269529073613291481e-01,8.584678915711856373e-01
3.274948877852904561e-01,8.580493630000449734e-01
3.279503450643324602e-01,8.576973108727000694e-01
3.284754735629223377e-01,8.572910368605576314e-01
3.289246583642759236e-01,8.569431881255719086e-01
3.294122598791622281e-01,8.565652514290477137e-01
3.299131681780721470e-01,8.561766418076615093e-01
3.304438762072040014e-01,8.557645215152850371e-01
3.309354090394950876e-01,8.553824447010012211e-01
3.314108374634372467e-01,8.550125587960473172e-01
3.319254775234896648e-01,8.546117906553764021e-01
3.324288389904977437e-01,8.542194447589893658e-01
3.329234390022209888e-01,8.538335666742924435e-01
3.333938858324911880e-01,8.534662095443844576e-01
3.339303425006220349e-01,8.530469095126143042e-01
3.344638906208911022e-01,8.526294827491315287e-01
3.349158018237387568e-01,8.522756073185943082e-01
3.354239621957972317e-01,8.518773315028538295e-01
3.359300798787572817e-01,8.514802910011253223e-01
3.364344942132497795e-01,8.510842281856100255e-01
3.368791752017522567e-01,8.507347746742590644e-01
3.374399769863717924e-01,8.502936621684716867e-01
3.379074294968999470e-01,8.499256370408756478e-01
3.384243665115519994e-01,8.495183000691738373e-01
3.388892746645805754e-01,8.491516310435747172e-01
3.394286300149436109e-01,8.487258849139777128e-01
3.399153935636904933e-01,8.483412877752083414e-01
3.404367018957586422e-01,8.479290423556403722e-01
3.408668094069674526e-01,8.475886318930351271e-01
3.413587739540929200e-01,8.471989506961584704e-01
3.418934003059929116e-01,8.467750971103793489e-01
3.423579921613872368e-01,8.464064444135929177e-01
3.428824028557751480e-01,8.459899762751894592e-01
3.433819376208571139e-01,8.455929076955726043e-01
3.439334913637314139e-01,8.451541003119492634e-01
3.444026219915888309e-01,8.447805394763598930e-01
3.448676411679137965e-01,8.444099552687394095e-01
3.453278332257885275e-01,8.440429256333827901e-01
3.458651564270902035e-01,8.436140241997773792e-01
3.463496779071794651e-01,8.432269375125445166e-01
3.468491480654470327e-01,8.428275690751128035e-01
3.473421700742498341e-01,8.424330330209243156e-01
3.478058604949866850e-01,8.420616715658575391e-01
3.483862313376082653e-01,8.415964519247354225e-01
3.488976893254568945e-01,8.411861141708846246e-01
3.493234151172335267e-01,8.408442832243053777e-01
3.498145643456011533e-01,8.404496241550418745e-01
3.503872597130611721e-01,8.399890418135069758e-01
3.508812907232303768e-01,8.395913781093504724e-01
3.513514314458439092e-01,8.392126386645888392e-01
3.518630007817120653e-01,8.388001996093328305e-01
3.523370915247754920e-01,8.384176719824155688e-01
3.528905315069701953e-01,8.379707502521958062e-01
3.533279089238825499e-01,8.376172684101841348e-01
3.538296948699033440e-01,8.372114275197635180e-01
3.543179990082866992e-01,8.368161810696800318e-01
3.548866959320291503e-01,8.363554750511983382e-01
3.553403358701938131e-01,8.359876752141545131e-01
3.558464561153632522e-01,8.355770159272501996e-01
3.563397914140687406e-01,8.351764116515141279e-01
3.568528779498438830e-01,8.347594449720188159e-01
3.573315137444625367e-01,8.343701659954719796e-01
3.578177273304493089e-01,8.339744335070314873e-01
3.582998756564994003e-01,8.335817109504137790e-01
3.587982180701095314e-01,8.331754883284417934e-01
3.593226107178550399e-01,8.327476948718384175e-01
3.598345242012284118e-01,8.323297463854228972e-01
3.603353465080277873e-01,8.319205415716085517e-01
3.607755984601270782e-01,8.315605622393935636e-01
3.612901939452992095e-01,8.311394893683765606e-01
3.617840349265127320e-01,8.307350927068793967e-01
3.622733182318889633e-01,8.303341262118869581e-01
3.627639515495874045e-01,8.299317638797071295e-01
3.632812580871362940e-01,8.295071984475559379e-01
3.637893737027309005e-01,8.290898584565760121e-01
3.642614193084535157e-01,8.287018599195218327e-01
3.648138312377623427e-01,8.282474584072685442e-01
3.652663096915007013e-01,8.278749910969057657e-01
3.657843232103563103e-01,8.274482603450816764e-01
3.662887311112600908e-01,8.270324299744380436e-01
3.667776045824191478e-01,8.266291134083215697e-01
3.672661352623752817e-01,8.262257935087565786e-01
3.677749878163213415e-01,8.258053897828880885e-01
3.682720219927491101e-01,8.253944453934518588e-01
3.687821739882764516e-01,8.249723541007649708e-01
3.693052063093101300e-01,8.245392880276981584e-01
3.697299274212890730e-01,8.241873814835697365e-01
3.702672520627980357e-01,8.237418650470030856e-01
3.707623892703315605e-01,8.233310325676137520e-01
3.712663203087259167e-01,8.229126090937685101e-01
3.717261688552019328e-01,8.225305219445248062e-01
3.722749081988423470e-01,8.220742575993693624e-01
3.727706155234472574e-01,8.216617816518436701e-01
3.732903020897450630e-01,8.212290484578192995e-01
3.737485879115889920e-01,8.208471864001507523e-01
3.742205827161704246e-01,8.204536446833459173e-01
3.747409276632366337e-01,8.200194920444662250e-01
3.752319171493021521e-01,8.196095454833707272e-01
3.757482140106805368e-01,8.191781753940512445e-01
3.762251611221033576e-01,8.187794119579890895e-01
3.767472068744773250e-01,8.183426407676851477e-01
3.772618777575923454e-01,8.179117409231153601e-01
3.777185670604161216e-01,8.175291335543914961e-01
3.782012698066052891e-01,8.171244750714732330e-01
3.787162775698771910e-01,8.166924534815711567e-01
3.792557196611663906e-01,8.162396063945214220e-01
3.797188972088276770e-01,8.158505251847522066e-01
3.802485649358358644e-01,8.154053007841440825e-01
3.807201183882917839e-01,8.150086638550738671e-01
3.812566346737644718e-01,8.145570771603622973e-01
3.817189772870200892e-01,8.141676749035996474e-01
3.822338345088557854e-01,8.137337634442360912e-01
3.826865063041676174e-01,8.133520246458054714e-01
3.832193232547637662e-01,8.129024056912801388e-01
3.837414620777334640e-01,8.124614997032709729e-01
3.842155453928133846e-01,8.120609204694669847e-01
3.846900651182718622e-01,8.116597202909606734e-01
3.851958320942683311e-01,8.112318426819026262e-01
3.857195589553304438e-01,8.107884729694687653e-01
3.861949048678888774e-01,8.103858111141745146e-01
3.866865370382956968e-01,8.099690983004216305e-01
3.871831476882247047e-01,8.095479046095183095e-01
3.877188076507992465e-01,8.090933029226158313e-01
3.882035423250886907e-01,8.086816487672563447e-01
3.887027663117845200e-01,8.082574409904822454e-01
3.891876225310116344e-01,8.078451813942183479e-01
3.896961606425423663e-01,8.074125322940443050e-01
3.901979612674723596e-01,8.069853421160099183e-01
3.906900580591801675e-01,8.065661587973285140e-01
3.911807372442188679e-01,8.061479384382804758e-01
3.916871556040924518e-01,8.057160424725670067e-01
3.922197595716074292e-01,8.052615273559305953e-01
3.926698094379995618e-01,8.048772308001106435e-01
3.931908676110371093e-01,8.044320459722705818e-01
3.937076415455589284e-01,8.039902507411306187e-01
3.941828047225988119e-01,8.035837862659379605e-01
3.946588034808476975e-01,8.031763769005159093e-01
3.951663673159054868e-01,8.027416986412189148e-01
3.956775280121646032e-01,8.023036824475947570e-01
3.961407968656281975e-01,8.019064785643897908e-01
3.966851412363347484e-01,8.014394836743616857e-01
3.971625600570113934e-01,8.010296599661177464e-01
3.977056339702223497e-01,8.005632059018027435e-01
3.981515607679548263e-01,8.001799767989263845e-01
3.986643074202865233e-01,7.997390753636284266e-01
3.991546673349273266e-01,7.993171828096889975e-01
3.996803501380463142e-01,7.988646415848102977e-01
4.001255717824237501e-01,7.984811574894802311e-01
4.006351776771446827e-01,7.980419756050872726e-01
4.011641893419090610e-01,7.975858052126136855e-01
4.016600349946081727e-01,7.971579869147881192e-01
4.021610746518230473e-01,7.967254489966790754e-01
4.026487967326669026e-01,7.963041797075044448e-01
4.031822603129188165e-01,7.958431406353171367e-01
4.036284268159588406e-01,7.954573367587896016e-01
4.041047051428199310e-01,7.950452878314622218e-01
4.046091008465913519e-01,7.946086824717595309e-01
4.051457131569753400e-01,7.941439241049038644e-01
4.056366358069111722e-01,7.937185016221052214e-01
4.061050871297524623e-01,7.933123449599965848e-01
4.066250068603072254e-01,7.928613192112869967e-01
4.070903448677278269e-01,7.924574363031797741e-01
4.076251027258633863e-01,7.919930512067100414e-01
4.081098106694199812e-01,7.915719049129797957e-01
4.086127688311209094e-01,7.911346698686666512e-01
4.091116850916863834e-01,7.907007245088165659e-01
4.096471345488329474e-01,7.902347507931605231e-01
4.101325354194619299e-01,7.898121046486424879e-01
4.106146121604904442e-01,7.893921444572545854e-01
4.111069619370467665e-01,7.889630166509206122e-01
4.115920696593244887e-01,7.885399929031445820e-01
4.121013535982927523e-01,7.880956588408444263e-01
4.125627329278183653e-01,7.876929213734861213e-01
4.130960127175687946e-01,7.872271822320768830e-01
4.136130262998326534e-01,7.867754178488486350e-01
4.141407787421619302e-01,7.863140258266980709e-01
4.145971637492681938e-01,7.859148264970721165e-01
4.151085244300317112e-01,7.854673261295298525e-01
4.155890885097330290e-01,7.850465734782441363e-01
4.161129974105844953e-01,7.845876399057672979e-01
4.165824865155252632e-01,7.841761768827970602e-01
4.170502768510584990e-01,7.837660138281689060e-01
4.175700044956628387e-01,7.833100912107451297e-01
4.181028566061911200e-01,7.828424179731396926e-01
4.186016012183825241e-01,7.824044627900338389e-01
4.190938350567504633e-01,7.819720174957179859e-01
4.196205151268361799e-01,7.815090862543196959e-01
4.200912096292306885e-01,7.810951672216585040e-01
4.205621922169489046e-01,7.806808129442783795e-01
4.210755120211712721e-01,7.802289931069023021e-01
4.215563313957879643e-01,7.798055927682642219e-01
4.220623385439817854e-01,7.793597965110379278e-01
4.225567774222029893e-01,7.789239964146129624e-01
4.230525724365148399e-01,7.784867943742167506e-01
4.235142835300250153e-01,7.780794727827038404e-01
4.240350845433680238e-01,7.776198129877723852e-01
4.245070646764126376e-01,7.772030532490707966e-01
4.250716406796056224e-01,7.767042977941562842e-01
4.255511912784752382e-01,7.762804542131309660e-01
4.260504659803441285e-01,7.758389819259691178e-01
4.265269184637687783e-01,7.754175079120112501e-01
4.270407323890272333e-01,7.749627797232042647e-01
4.275334131458821685e-01,7.745265567996338918e-01
4.280080382834854369e-01,7.741061486188555163e-01
4.284981226368622109e-01,7.736718575246567253e-01
4.289883654543204528e-01,7.732372396569153761e-01
4.295333231863699974e-01,7.727538953258792365e-01
4.300121010474320937e-01,7.723290644276161743e-01
4.305350221129709554e-01,7.718648604427588156e-01
4.310241198461798873e-01,7.714304932530416936e-01
4.315321366924552704e-01,7.709791313541716207e-01
4.320230492281580403e-01,7.705427814545563470e-01
4.325186852409582672e-01,7.701020501170831034e-01
4.329684129201298304e-01,7.697019825146708127e-01
4.334949833088067028e-01,7.692333622467817378e-01
4.340583257755504798e-01,7.687317912871155512e-01
4.345141490067581103e-01,7.683257793165374494e-01
4.350072341102798057e-01,7.678864029614194120e-01
4.355185047034669799e-01,7.674306333185818563e-01
4.360432947159185169e-01,7.669626177801948108e-01
4.364936318037906937e-01,7.665608394270402304e-01
4.369699556058255219e-01,7.661357161413632211e-01
4.374662240368886734e-01,7.656926188093196028e-01
4.379857295274388607e-01,7.652285875431216189e-01
4.385166027306812708e-01,7.647542001617004814e-01
4.389540801430633632e-01,7.643631243822250898e-01
4.394731328959677885e-01,7.638989460345179117e-01
4.399800388747674984e-01,7.634454510807503480e-01
4.405063399357195264e-01,7.629744128745011844e-01
4.409310707922304839e-01,7.625941411730960962e-01
4.414774984092288412e-01,7.621047246314356371e-01
4.419743130245424312e-01,7.616595703304214204e-01
4.424981073976439472e-01,7.611900546714384097e-01
4.429530437651199026e-01,7.607821103280251185e-01
4.434630696876064593e-01,7.603245990292931689e-01
4.439687188057345746e-01,7.598708434948195922e-01
4.444570372123294311e-01,7.594324744625710055e-01
4.449510495780586439e-01,7.589888304604962554e-01
4.454283379441890123e-01,7.585600555273395162e-01
4.459254779281351944e-01,7.581132833430861417e-01
4.464362866210171976e-01,7.576540586556385071e-01
4.469725125583701719e-01,7.571717977439189617e-01
4.474404110880750851e-01,7.567508362786758980e-01
4.479416576323090315e-01,7.562997139895863974e-01
4.484414477410248456e-01,7.558497415716503021e-01
4.489314734949763630e-01,7.554084039108455162e-01
4.494381777859712268e-01,7.549518825049401638e-01
4.499394043099417262e-01,7.545001386536276389e-01
4.504371641068136145e-01,7.540513613183384978e-01
4.509242638137025971e-01,7.536120441627507383e-01
4.514635789921235820e-01,7.531254578126634902e-01
4.519330885956356347e-01,7.527017064387895307e-01
4.524310837045351641e-01,7.522520987102094825e-01
4.529223058031497939e-01,7.518084541724232572e-01
4.534143984526818882e-01,7.513638765711965206e-01
4.539004388261153600e-01,7.509246188678164735e-01
4.544089513631201505e-01,7.504649044860720597e-01
4.549006178097168007e-01,7.500202691041982783e-01
4.553919556486677456e-01,7.495757842680603744e-01
4.559375750191248522e-01,7.490820255702508312e-01
4.563946636262310452e-01,7.486682501849926119e-01
4.569241042514825546e-01,7.481888222791027721e-01
4.573859565134799077e-01,7.477704658303249152e-01
4.579131308832416480e-01,7.472927848263022366e-01
4.583878816022680658e-01,7.468624690028817792e-01
4.589168905098594542e-01,7.463828206128850784e-01
4.594111705826466885e-01,7.459345163785121580e-01
4.599278946235625942e-01,7.454657062284978375e-01
4.604058578307052008e-01,7.450319265815106284e-01
4.609153005653991997e-01,7.445694381971292852e-01
4.614109390106828634e-01,7.441193428730322745e-01
4.618739144153387599e-01,7.436987849225711322e-01
4.624036964240371694e-01,7.432173957431077449e-01
4.629145089472392338e-01,7.427530964760319376e-01
4.633987639969132655e-01,7.423128070085467378e-01
4.638942973484572185e-01,7.418621303769673547e-01
4.644196548313065387e-01,7.413841843196443682e-01
4.648929711436837198e-01,7.409534540412027193e-01
4.653539085427900179e-01,7.405338769310852998e-01
4.658778360548461728e-01,7.400568242178191536e-01
4.663686861965278263e-01,7.396097590768410113e-01
4.669011125115895000e-01,7.391246814064977855e-01
4.673475475531638779e-01,7.387178364058261115e-01
4.678771651117127894e-01,7.382350495108214172e-01
4.683877854386492845e-01,7.377694452431057259e-01
4.689111067722058213e-01,7.372921215673877704e-01
4.693430362423070545e-01,7.368980510226209590e-01
4.698227543638998083e-01,7.364602711971340865e-01
4.703322218353797046e-01,7.359952161819740546e-01
4.708467738065309494e-01,7.355253893578131974e-01
4.713362498415120672e-01,7.350783370804078176e-01
4.718178444150098461e-01,7.346383669777043490e-01
4.723597441891920767e-01,7.341431698686294860e-01
4.728481978564206822e-01,7.336966905976048947e-01
4.733660946554461568e-01,7.332231725000409872e-01
4.738233381603267902e-01,7.328050044992588941e-01
4.743400028575769922e-01,7.323323723351389258e-01
4.748353670570651386e-01,7.318791088120366606e-01
4.753761488393647983e-01,7.313841567275879418e-01
4.758679361874920133e-01,7.309339266325904916e-01
4.763334057470383631e-01,7.305076880696275143e-01
4.768434068307393914e-01,7.300405572233642504e-01
4.773665204229278203e-01,7.295612941516718131e-01
4.778581995572990793e-01,7.291107148990703113e-01
4.782906113954309424e-01,7.287143624208231030e-01
4.788185338312330175e-01,7.282303469483603076e-01
4.793418293781898099e-01,7.277504548340519852e-01
4.798449143164403852e-01,7.272889819430587988e-01
4.803157924109782706e-01,7.268569516271240483e-01
4.807974830423444867e-01,7.264149014562744089e-01
4.813285147748019299e-01,7.259274545543468182e-01
4.818300334720294065e-01,7.254669890787812658e-01
4.823039076776436951e-01,7.250318061359579680e-01
4.827794349525836304e-01,7.245950102328592157e-01
4.833371508729286670e-01,7.240826005140148514e-01
4.837993112032779597e-01,7.236578859400052410e-01
4.843146814577585224e-01,7.231841687658934203e-01
4.847835627928383517e-01,7.227530877102230633e-01
4.853297139746471922e-01,7.222508569089698405e-01
4.857758871026046088e-01,7.218404736653319942e-01
4.862795604523496573e-01,7.213771081784770001e-01
4.867786979322067942e-01,7.209178146079783245e-01
4.872742420165367960e-01,7.204617340417414084e-01
4.877454867593684074e-01,7.200279265940984219e-01
4.882736842946149847e-01,7.195415898714009328e-01
4.888275953143895736e-01,7.190314623817705142e-01
4.892634853731993583e-01,7.186299455587420448e-01
4.897801241510343351e-01,7.181539545457247264e-01
4.902777755721505759e-01,7.176953633073627215e-01
4.907887156719446531e-01,7.172244294380800689e-01
4.912696975554907697e-01,7.167810236008362867e-01
4.917599615071183150e-01,7.163289715993638174e-01
4.922441506807077038e-01,7.158824358842513780e-01
4.927780242752952122e-01,7.153899819092112145e-01
4.933076874680670243e-01,7.149013135329561619e-01
4.937622654256419441e-01,7.144818384588699223e-01
4.942819408539821380e-01,7.140022057345537521e-01
4.947569293852197569e-01,7.135637350449968164e-01
4.952681779636310955e-01,7.130917055245455938e-01
4.957411910751118866e-01,7.126549005149015459e-01
4.962506846743100497e-01,7.121843221772304888e-01
4.967359733636657615e-01,7.117360195101134490e-01
4.972585160992046283e-01,7.112532155672600664e-01
4.977580119687130544e-01,7.107916226592030373e-01
4.982093300353065968e-01,7.103744818492989666e-01
4.987218486791263339e-01,7.099006948709223330e-01
4.992327821743978711e-01,7.094282920632979383e-01
4.997813816041167811e-01,7.089209721085840687e-01
