q,I
2.980411037189696355e-01,8.839889779626157740e-01
2.985445581861205233e-01,8.836305231473232658e-01
2.990316275401707635e-01,8.832833072620812631e-01
2.994738282056488843e-01,8.829677297375555511e-01
3.000322637878178877e-01,8.825686951337414765e-01
3.005169971483527824e-01,8.822218861345968444e-01
3.010465552174417803e-01,8.818425343549523010e-01
3.015213792770908285e-01,8.815019831116965854e-01
3.020361154944933291e-01,8.811323564160864485e-01
3.025538100931480234e-01,8.807601371594617756e-01
3.030715661777425574e-01,8.803874148865648008e-01
3.035339437059667578e-01,8.800541677361823911e-01
3.040113448786949113e-01,8.797096996813872360e-01
3.045576996071863163e-01,8.793150007016267145e-01
3.050472439668898139e-01,8.789609041850583449e-01
3.055752870189989978e-01,8.785784960035303293e-01
3.060276194348370837e-01,8.782505422607126411e-01
3.065358163366814770e-01,8.778816644210012399e-01
3.070501774751221435e-01,8.775078511060593334e-01
3.075268597702356943e-01,8.771610296123447670e-01
3.080299076386098789e-01,8.767945995603901865e-01
3.085262076656766772e-01,8.764326691736517017e-01
3.090395307976701589e-01,8.760578740353024418e-01
3.095352502973998110e-01,8.756955121877578740e-01
3.100877087044550118e-01,8.752911878486590025e-01
3.105106726800525019e-01,8.749812798519822632e-01
3.110328250947449469e-01,8.745982919476271711e-01
3.115039920875573021e-01,8.742522908178090857e-01
3.120381480709999433e-01,8.738595923560690260e-01
3.124826558915546615e-01,8.735324391581508197e-01
3.130048085895093535e-01,8.731477163807987996e-01
3.134915514786704716e-01,8.727886636725142866e-01
3.140391353987206924e-01,8.723842601140470165e-01
3.145144964425519718e-01,8.720327979977556820e-01
3.149444037733387103e-01,8.717146130101578461e-01
3.155061313686642332e-01,8.712983926660436973e-01
3.160138156462386494e-01,8.709217824531919616e-01
3.164853624912633556e-01,8.705715850831740044e-01
3.169613207138398114e-01,8.702177494419290893e-01
3.174992474356720384e-01,8.698173880094910437e-01
3.180040294960608249e-01,8.694412612090191006e-01
3.184743332929708681e-01,8.690904440304899614e-01
3.189740281732986182e-01,8.687173093688763670e-01
3.194992367251233145e-01,8.683246818756547025e-01
3.200355993555590861e-01,8.679232546420425631e-01
3.204526742984052934e-01,8.676107737953046017e-01
3.209866199210856808e-01,8.672103247000043647e-01
3.214724319339640202e-01,8.668455642580767950e-01
3.220057691301417835e-01,8.664446919222376087e-01
3.224705868980872192e-01,8.660949397439429154e-01
3.229876335671890697e-01,8.657054712981023803e-01
3.234690222981907448e-01,8.653424719953106692e-01
3.239940133603019801e-01,8.649461846917508856e-01
3.244844777528696489e-01,8.645755496637704818e-01
3.249424475247959521e-01,8.642291166378002210e-01
3.254513666248972092e-01,8.638437535636370734e-01
3.259524298866852132e-01,8.634639323450329362e-01
3.264915957036882976e-01,8.630547910734658323e-01
3.269529073613291481e-01,8.627043456085037310e-01
3.274948877852904561e-01,8.622921949091633120e-01
3.279503450643324602e-01,8.619454769073421341e-01
3.284754735629223377e-01,8.615453249696384264e-01
3.289246583642759236e-01,8.612026877197523911e-01
3.294122598791622281e-01,8.608303822017513429e-01
3.299131681780721470e-01,8.604475296384622718e-01
3.304438762072040014e-01,8.600414783688230536e-01
3.309354090394950876e-01,8.596649929326720674e-01
3.314108374634372467e-01,8.593004893678639622e-01
3.319254775234896648e-01,8.589055176609990960e-01
3.324288389904977437e-01,8.585188123225639956e-01
3.329234390022209888e-01,8.581384475484311603e-01
3.333938858324911880e-01,8.577763083518122889e-01
3.339303425006220349e-01,8.573629259813057013e-01
3.344638906208911022e-01,8.569513519891045483e-01
3.349158018237387568e-01,8.566024075620588540e-01
3.354239621957972317e-01,8.562096471433549016e-01
3.359300798787572817e-01,8.558180693173725873e-01
3.364344942132497795e-01,8.554274206480699805e-01
3.368791752017522567e-01,8.550827153613740350e-01
3.374399769863717924e-01,8.546475565167068744e-01
3.379074294968999470e-01,8.542844650138332607e-01
3.384243665115519994e-01,8.538825535500070840e-01
3.388892746645805754e-01,8.535207353715371648e-01
3.394286300149436109e-01,8.531005853641517866e-01
3.399153935636904933e-01,8.527210066551572654e-01
3.404367018957586422e-01,8.523141045446687158e-01
3.408668094069674526e-01,8.519780772211872355e-01
3.413587739540929200e-01,8.515933815082679104e-01
3.418934003059929116e-01,8.511749115541132893e-01
3.423579921613872368e-01,8.508109080693946336e-01
3.428824028557751480e-01,8.503996559764973595e-01
3.433819376208571139e-01,8.500075234320986217e-01
3.439334913637314139e-01,8.495741301662794731e-01
3.444026219915888309e-01,8.492051439837257076e-01
3.448676411679137965e-01,8.488390666279398422e-01
3.453278332257885275e-01,8.484764696622087987e-01
3.458651564270902035e-01,8.480527103436273917e-01
3.463496779071794651e-01,8.476702289263472467e-01
3.468491480654470327e-01,8.472755754782363979e-01
3.473421700742498341e-01,8.468856624959053558e-01
3.478058604949866850e-01,8.465186203301898749e-01
3.483862313376082653e-01,8.460587669490263751e-01
3.488976893254568945e-01,8.456531232868711445e-01
3.493234151172335267e-01,8.453151725326919497e-01
3.498145643456011533e-01,8.449249605568900368e-01
3.503872597130611721e-01,8.444695241371051875e-01
3.508812907232303768e-01,8.440762648980114635e-01
3.513514314458439092e-01,8.437016861363245690e-01
3.518630007817120653e-01,8.432937414732537551e-01
3.523370915247754920e-01,8.429153479496515056e-01
3.528905315069701953e-01,8.424732143671931350e-01
3.533279089238825499e-01,8.421234872271134986e-01
3.538296948699033440e-01,8.417219223521531513e-01
3.543179990082866992e-01,8.413308047821784763e-01
3.548866959320291503e-01,8.408748667989204284e-01
3.553403358701938131e-01,8.405108384597586024e-01
3.558464561153632522e-01,8.401043541358604871e-01
3.563397914140687406e-01,8.397077853898712307e-01
3.568528779498438830e-01,8.392949810783475462e-01
3.573315137444625367e-01,8.389095516378340944e-01
3.578177273304493089e-01,8.385176981212812963e-01
3.582998756564994003e-01,8.381287895062040638e-01
3.587982180701095314e-01,8.377264749632350460e-01
3.593226107178550399e-01,8.373027567938822191e-01
3.598345242012284118e-01,8.368887493863503835e-01
3.603353465080277873e-01,8.364833654708179189e-01
3.607755984601270782e-01,8.361267152379802114e-01
3.612901939452992095e-01,8.357094991693024832e-01
3.617840349265127320e-01,8.353087689816495187e-01
3.622733182318889633e-01,8.349114006422212464e-01
3.627639515495874045e-01,8.345126131604947428e-01
3.632812580871362940e-01,8.340917789743874655e-01
3.637893737027309005e-01,8.336780670387434755e-01
3.642614193084535157e-01,8.332934057744101342e-01
3.648138312377623427e-01,8.328428690969846837e-01
3.652663096915007013e-01,8.324735357118246970e-01
3.657843232103563103e-01,8.320503551549309762e-01
3.662887311112600908e-01,8.316379449773020349e-01
3.667776045824191478e-01,8.312379081139246173e-01
3.672661352623752817e-01,8.308378310556069346e-01
3.677749878163213415e-01,8.304207678314917684e-01
3.682720219927491101e-01,8.300130491267320165e-01
3.687821739882764516e-01,8.295942316476057066e-01
3.693052063093101300e-01,8.291644827812927332e-01
3.697299274212890730e-01,8.288152399579092888e-01
3.702672520627980357e-01,8.283730545781139432e-01
3.707623892703315605e-01,8.279652545347427894e-01
3.712663203087259167e-01,8.275498801629819212e-01
3.717261688552019328e-01,8.271705415783345838e-01
3.722749081988423470e-01,8.267175164868727499e-01
3.727706155234472574e-01,8.263079273687803372e-01
3.732903020897450630e-01,8.258781813454175724e-01
3.737485879115889920e-01,8.254989202586033858e-01
3.742205827161704246e-01,8.251080237830734632e-01
3.747409276632366337e-01,8.246767483154856526e-01
3.752319171493021521e-01,8.242694787406263934e-01
3.757482140106805368e-01,8.238408846631599669e-01
3.762251611221033576e-01,8.234446495707746783e-01
3.767472068744773250e-01,8.230106052621213308e-01
3.772618777575923454e-01,8.225823534264686820e-01
3.777185670604161216e-01,8.222020615841745261e-01
3.782012698066052891e-01,8.217998153833248054e-01
3.787162775698771910e-01,8.213703289327125567e-01
3.792557196611663906e-01,8.209200919448090827e-01
3.797188972088276770e-01,8.205332162770498927e-01
3.802485649358358644e-01,8.200904736018311825e-01
3.807201183882917839e-01,8.196960093752185816e-01
3.812566346737644718e-01,8.192468512836538208e-01
3.817189772870200892e-01,8.188595067347140821e-01
3.822338345088557854e-01,8.184278468439117882e-01
3.826865063041676174e-01,8.180480538246764910e-01
3.832193232547637662e-01,8.176006828083961508e-01
3.837414620777334640e-01,8.171619365243338873e-01
3.842155453928133846e-01,8.167632814200170843e-01
3.846900651182718622e-01,8.163639701682049443e-01
3.851958320942683311e-01,8.159380678019653166e-01
3.857195589553304438e-01,8.154966992964646222e-01
3.861949048678888774e-01,8.150958165455334248e-01
3.866865370382956968e-01,8.146809055850570136e-01
3.871831476882247047e-01,8.142614926661239094e-01
3.877188076507992465e-01,8.138087680257466427e-01
3.882035423250886907e-01,8.133987711027802492e-01
3.887027663117845200e-01,8.129762319877092969e-01
3.891876225310116344e-01,8.125655528937073546e-01
3.896961606425423663e-01,8.121345222459207536e-01
3.901979612674723596e-01,8.117088865546576715e-01
3.906900580591801675e-01,8.112911878685427070e-01
3.911807372442188679e-01,8.108744093644365547e-01
3.916871556040924518e-01,8.104439602579536217e-01
3.922197595716074292e-01,8.099909211571774126e-01
3.926698094379995618e-01,8.096078347555587529e-01
3.931908676110371093e-01,8.091640100768816568e-01
3.937076415455589284e-01,8.087235200054853079e-01
3.941828047225988119e-01,8.083182161194254478e-01
3.946588034808476975e-01,8.079119317478167250e-01
3.951663673159054868e-01,8.074784116126959566e-01
3.956775280121646032e-01,8.070415191681183931e-01
3.961407968656281975e-01,8.066452961098753427e-01
3.966851412363347484e-01,8.061794073405006422e-01
3.971625600570113934e-01,8.057705126697045639e-01
3.977056339702223497e-01,8.053050695993627661e-01
3.981515607679548263e-01,8.049226339200487024e-01
3.986643074202865233e-01,8.044826025276012871e-01
3.991546673349273266e-01,8.040615006189221203e-01
3.996803501380463142e-01,8.036097624620747171e-01
4.001255717824237501e-01,8.032269222331892555e-01
4.006351776771446827e-01,8.027884351594719581e-01
4.011641893419090610e-01,8.023329396035761008e-01
4.016600349946081727e-01,8.019057101922162367e-01
4.021610746518230473e-01,8.014737250371674060e-01
4.026487967326669026e-01,8.010529530895653672e-01
4.031822603129188165e-01,8.005924112248088420e-01
4.036284268159588406e-01,8.002069852592924581e-01
4.041047051428199310e-01,7.997953021705518362e-01
4.046091008465913519e-01,7.993590421400441626e-01
4.051457131569753400e-01,7.988946023224298143e-01
4.056366358069111722e-01,7.984694277730921552e-01
4.061050871297524623e-01,7.980634692466581637e-01
4.066250068603072254e-01,7.976126177257748529e-01
4.070903448677278269e-01,7.972088520753712881e-01
4.076251027258633863e-01,7.967445545443833099e-01
4.081098106694199812e-01,7.963234450342578929e-01
4.086127688311209094e-01,7.958862039821571477e-01
4.091116850916863834e-01,7.954522097200461550e-01
4.096471345488329474e-01,7.949861348236918479e-01
4.101325354194619299e-01,7.945633529332847278e-01
4.106146121604904442e-01,7.941432173000018135e-01
4.111069619370467665e-01,7.937138675343671235e-01
4.115920696593244887e-01,7.932905840985288171e-01
4.121013535982927523e-01,7.928459322047035629e-01
4.125627329278183653e-01,7.924428672310045441e-01
4.130960127175687946e-01,7.919767014984619991e-01
4.136130262998326534e-01,7.915244769417937309e-01
4.141407787421619302e-01,7.910625657432550639e-01
4.145971637492681938e-01,7.906628765122046820e-01
4.151085244300317112e-01,7.902147834025621265e-01
4.155890885097330290e-01,7.897934319102658529e-01
4.161129974105844953e-01,7.893337976681493728e-01
4.165824865155252632e-01,7.889216650772715722e-01
4.170502768510584990e-01,7.885107953263091884e-01
4.175700044956628387e-01,7.880540411295877679e-01
4.181028566061911200e-01,7.875854650350775366e-01
4.186016012183825241e-01,7.871466184789300824e-01
4.190938350567504633e-01,7.867132490316229854e-01
4.196205151268361799e-01,7.862492807719015930e-01
4.200912096292306885e-01,7.858343922893447075e-01
4.205621922169489046e-01,7.854190283416687679e-01
4.210755120211712721e-01,7.849660601552711503e-01
4.215563313957879643e-01,7.845415429597549783e-01
4.220623385439817854e-01,7.840945234813276876e-01
4.225567774222029893e-01,7.836574845599318939e-01
4.230525724365148399e-01,7.832189940030849229e-01
4.235142835300250153e-01,7.828104329535301442e-01
4.240350845433680238e-01,7.823493277172595128e-01
4.245070646764126376e-01,7.819312149091319775e-01
4.250716406796056224e-01,7.814307874748616101e-01
4.255511912784752382e-01,7.810054774125874122e-01
4.260504659803441285e-01,7.805624329252296434e-01
4.265269184637687783e-01,7.801394162111319197e-01
4.270407323890272333e-01,7.796829765464455830e-01
4.275334131458821685e-01,7.792450659214271713e-01
4.280080382834854369e-01,7.788229911486374002e-01
4.284981226368622109e-01,7.783869339718506586e-01
4.289883654543204528e-01,7.779505047673962448e-01
4.295333231863699974e-01,7.774650939427740770e-01
4.300121010474320937e-01,7.770384028485680661e-01
4.305350221129709554e-01,7.765721174307040897e-01
4.310241198461798873e-01,7.761357571375917530e-01
4.315321366924552704e-01,7.756822774683720390e-01
4.320230492281580403e-01,7.752438352058752535e-01
4.325186852409582672e-01,7.748009456769232584e-01
4.329684129201298304e-01,7.743988798392458239e-01
4.334949833088067028e-01,7.739278706139607333e-01
4.340583257755504798e-01,7.734236865679581241e-01
4.345141490067581103e-01,7.730155166323215976e-01
4.350072341102798057e-01,7.725737610508808251e-01
4.355185047034669799e-01,7.721154756342004655e-01
4.360432947159185169e-01,7.716448272921248019e-01
4.364936318037906937e-01,7.712407475039688709e-01
4.369699556058255219e-01,7.708131477755297833e-01
4.374662240368886734e-01,7.703674244266524029e-01
4.379857295274388607e-01,7.699005945079789859e-01
4.385166027306812708e-01,7.694232930307979279e-01
4.389540801430633632e-01,7.690297762799593873e-01
4.394731328959677885e-01,7.685626530916550569e-01
4.399800388747674984e-01,7.681062333291160948e-01
4.405063399357195264e-01,7.676321057777296675e-01
4.409310707922304839e-01,7.672493026823267170e-01
4.414774984092288412e-01,7.667565775530209571e-01
4.419743130245424312e-01,7.663083663408174484e-01
4.424981073976439472e-01,7.658355751840146830e-01
4.429530437651199026e-01,7.654247431715340833e-01
4.434630696876064593e-01,7.649639467816339300e-01
4.439687188057345746e-01,7.645068855785691619e-01
4.444570372123294311e-01,7.640652764870948799e-01
4.449510495780586439e-01,7.636183072864356491e-01
4.454283379441890123e-01,7.631862760636138887e-01
4.459254779281351944e-01,7.627360642332969842e-01
4.464362866210171976e-01,7.622732555725034720e-01
4.469725125583701719e-01,7.617871772031182820e-01
4.474404110880750851e-01,7.613628394183267201e-01
4.479416576323090315e-01,7.609080526410809675e-01
4.484414477410248456e-01,7.604543777065401189e-01
4.489314734949763630e-01,7.600093622879745547e-01
4.494381777859712268e-01,7.595489882197250520e-01
4.499394043099417262e-01,7.590933847511732724e-01
4.504371641068136145e-01,7.586407255047200593e-01
4.509242638137025971e-01,7.581975624823703575e-01
4.514635789921235820e-01,7.577066627619508665e-01
4.519330885956356347e-01,7.572791102490322723e-01
4.524310837045351641e-01,7.568254239908850378e-01
4.529223058031497939e-01,7.563777078285042199e-01
4.534143984526818882e-01,7.559290040886210704e-01
4.539004388261153600e-01,7.554856230181855592e-01
4.544089513631201505e-01,7.550215465004932458e-01
4.549006178097168007e-01,7.545726440869434670e-01
4.553919556486677456e-01,7.541238466158349807e-01
4.559375750191248522e-01,7.536252427769295492e-01
4.563946636262310452e-01,7.532073639907631568e-01
4.569241042514825546e-01,7.527231304170038939e-01
4.573859565134799077e-01,7.523005369238048301e-01
4.579131308832416480e-01,7.518179669319188241e-01
4.583878816022680658e-01,7.513832013102407226e-01
4.589168905098594542e-01,7.508985417214981695e-01
4.594111705826466885e-01,7.504455050427838447e-01
4.599278946235625942e-01,7.499716951068721160e-01
4.604058578307052008e-01,7.495332426450996843e-01
4.609153005653991997e-01,7.490657242076058653e-01
4.614109390106828634e-01,7.486106854359648732e-01
4.618739144153387599e-01,7.481854650433300558e-01
4.624036964240371694e-01,7.476986879274436504e-01
4.629145089472392338e-01,7.472291400541549722e-01
4.633987639969132655e-01,7.467838272906247576e-01
4.638942973484572185e-01,7.463279612228931326e-01
4.644196548313065387e-01,7.458444593556895486e-01
4.648929711436837198e-01,7.454086752568499508e-01
4.653539085427900179e-01,7.449841342059069227e-01
4.658778360548461728e-01,7.445013868571197513e-01
4.663686861965278263e-01,7.440489366637674795e-01
4.669011125115895000e-01,7.435579618719253547e-01
4.673475475531638779e-01,7.431461289207864640e-01
4.678771651117127894e-01,7.426573714864582731e-01
4.683877854386492845e-01,7.421859577474114733e-01
4.689111067722058213e-01,7.417026252989618040e-01
4.693430362423070545e-01,7.413035530724930711e-01
4.698227543638998083e-01,7.408601741918026118e-01
4.703322218353797046e-01,7.403891216148544840e-01
4.708467738065309494e-01,7.399131841110414554e-01
4.713362498415120672e-01,7.394602689002469642e-01
4.718178444150098461e-01,7.390144821671487119e-01
4.723597441891920767e-01,7.385126841765476957e-01
4.728481978564206822e-01,7.380602037461263532e-01
4.733660946554461568e-01,7.375802694737755294e-01
4.738233381603267902e-01,7.371563916081602663e-01
4.743400028575769922e-01,7.366772555536575950e-01
4.748353670570651386e-01,7.362177058442970212e-01
4.753761488393647983e-01,7.357158341005728408e-01
4.758679361874920133e-01,7.352592583854855590e-01
4.763334057470383631e-01,7.348269684596765439e-01
4.768434068307393914e-01,7.343531564544122370e-01
4.773665204229278203e-01,7.338669856220025878e-01
4.778581995572990793e-01,7.334098613117450149e-01
4.782906113954309424e-01,7.330077133148208413e-01
4.788185338312330175e-01,7.325165683357729440e-01
4.793418293781898099e-01,7.320295541682276808e-01
4.798449143164403852e-01,7.315611805209888407e-01
4.803157924109782706e-01,7.311226439711110414e-01
4.807974830423444867e-01,7.306738910016005173e-01
4.813285147748019299e-01,7.301789991501130839e-01
4.818300334720294065e-01,7.297114497712738901e-01
4.823039076776436951e-01,7.292695252446239618e-01
4.827794349525836304e-01,7.288259177487002027e-01
4.833371508729286670e-01,7.283054601609171286e-01
4.837993112032779597e-01,7.278740277933488656e-01
4.843146814577585224e-01,7.273927671815433316e-01
4.847835627928383517e-01,7.269547747817146632e-01
4.853297139746471922e-01,7.264444378827071835e-01
4.857758871026046088e-01,7.260273858618041531e-01
4.862795604523496573e-01,7.255564431400238767e-01
4.867786979322067942e-01,7.250895877139919010e-01
4.872742420165367960e-01,7.246259503412539882e-01
4.877454867593684074e-01,7.241849081377389474e-01
4.882736842946149847e-01,7.236904080472156275e-01
4.888275953143895736e-01,7.231716573936598502e-01
4.892634853731993583e-01,7.227633102253829822e-01
4.897801241510343351e-01,7.222791721850829738e-01
4.902777755721505759e-01,7.218126812097638290e-01
4.907887156719446531e-01,7.213335822218887028e-01
4.912696975554907697e-01,7.208824421734619792e-01
4.917599615071183150e-01,7.204224557149077057e-01
4.922441506807077038e-01,7.199680348428365573e-01
4.927780242752952122e-01,7.194668297956309244e-01
4.933076874680670243e-01,7.189694217152653444e-01
4.937622654256419441e-01,7.185423981532341742e-01
4.942819408539821380e-01,7.180540838570604878e-01
4.947569293852197569e-01,7.176076288478158149e-01
4.952681779636310955e-01,7.171269527449918302e-01
4.957411910751118866e-01,7.166820999262314418e-01
4.962506846743100497e-01,7.162028000841511588e-01
4.967359733636657615e-01,7.157461397812815429e-01
4.972585160992046283e-01,7.152542818017527670e-01
4.977580119687130544e-01,7.147839809993323801e-01
4.982093300353065968e-01,7.143589270711471206e-01
4.987218486791263339e-01,7.138761016230978917e-01
4.992327821743978711e-01,7.133946348150208561e-01
4.997813816041167811e-01,7.128775216251148628e-01
