q,I
2.980546000437500065e-01,8.782166560285910029e-01
2.985417442705882163e-01,8.778592058534694376e-01
2.990607043470588366e-01,8.774779821781927280e-01
2.994905736833333165e-01,8.771618810304144809e-01
3.000403231190476028e-01,8.767571759273382614e-01
3.005059573176470655e-01,8.764140167185022756e-01
3.010288969555555694e-01,8.760282016753843104e-01
3.015071760857143124e-01,8.756749493289468500e-01
3.020320761772727347e-01,8.752868433287790406e-01
3.025555754444444467e-01,8.748993252993654268e-01
3.030548825222221798e-01,8.745293117096466506e-01
3.035213812214285767e-01,8.741832510474865092e-01
3.040073643000000270e-01,8.738223636568743791e-01
3.045500404473684419e-01,8.734189324147488831e-01
3.050558210117647051e-01,8.730425053838759553e-01
3.055595825222222062e-01,8.726671806386799846e-01
3.060231919176470972e-01,8.723214169350189673e-01
3.065340141999999823e-01,8.719400477738785682e-01
3.070492960647058789e-01,8.715549303271739046e-01
3.075252953526315669e-01,8.711988052869421573e-01
3.080358593315789539e-01,8.708164250985297450e-01
3.085310325105263263e-01,8.704451849845540323e-01
3.090314595388888863e-01,8.700696094533295621e-01
3.095315158611111617e-01,8.696939256022812037e-01
3.100612068374999919e-01,8.692955591729096820e-01
3.105571342666666457e-01,8.689221842993136713e-01
3.110350549333333325e-01,8.685620150813947449e-01
3.115322335315789393e-01,8.681869462942141125e-01
3.120117047050000036e-01,8.678248814542035561e-01
3.124862575470588322e-01,8.674661879615924720e-01
3.130183809105263060e-01,8.670635646140676389e-01
3.135109140315789356e-01,8.666905107234140759e-01
3.140065055777777614e-01,8.663147646536264457e-01
3.145152522210525881e-01,8.659286605115718016e-01
3.149578154947368369e-01,8.655924639281380450e-01
3.155043793849999778e-01,8.651768506157576644e-01
3.160129293222222469e-01,8.647897452356936299e-01
3.164946444388888613e-01,8.644227000078275047e-01
3.169579665588235229e-01,8.640693474555911635e-01
3.174676654761904859e-01,8.636802527573905763e-01
3.180130605764706075e-01,8.632634714327875880e-01
3.184694191142857234e-01,8.629143887688770498e-01
3.189904391649999726e-01,8.625154661506579945e-01
3.195104783388889036e-01,8.621168990885462735e-01
3.200140275833333603e-01,8.617305861811179746e-01
3.204875988318181546e-01,8.613669267634583848e-01
3.209965388842105360e-01,8.609757428570864457e-01
3.214858739714285818e-01,8.605992632748884485e-01
3.219884080473683907e-01,8.602122705029527916e-01
3.224479704705882632e-01,8.598580471023484773e-01
3.229732934099999730e-01,8.594527478125488784e-01
3.234560759549999776e-01,8.590799180639538957e-01
3.239656653764705907e-01,8.586860304443796332e-01
3.244605594444444630e-01,8.583031351743359849e-01
3.249530622090909260e-01,8.579217335338810146e-01
3.254481714499999900e-01,8.575379658174973052e-01
3.259700911318181848e-01,8.571330350874099002e-01
3.264665233052631566e-01,8.567475198285786631e-01
3.269302103749999744e-01,8.563871072419264596e-01
3.274700694750000141e-01,8.559671065335210383e-01
3.279747843249999906e-01,8.555740718139119849e-01
3.284546639400000023e-01,8.552000465477787028e-01
3.289389588368420991e-01,8.548222441684486528e-01
3.294223054631578718e-01,8.544448497168770640e-01
3.299518076117647358e-01,8.540310430033629663e-01
3.304441712681818188e-01,8.536459096635709010e-01
3.309429123850000098e-01,8.532554334657405093e-01
3.314155697588235250e-01,8.528850635535728530e-01
3.319370175909091003e-01,8.524760941921996071e-01
3.324417310222222421e-01,8.520799018527003277e-01
3.329230029299999893e-01,8.517017723114248540e-01
3.333962854421052557e-01,8.513296145406861193e-01
3.339279396578947456e-01,8.509111778586972985e-01
3.344441223380952288e-01,8.505045522137147929e-01
3.349191719545454582e-01,8.501300079015965405e-01
3.354413732200000053e-01,8.497179263842054020e-01
3.359251253500000201e-01,8.493358541080043844e-01
3.364349245117647103e-01,8.489328670478728522e-01
3.369012023818181434e-01,8.485639782626178684e-01
3.374360906545454397e-01,8.481404414873924269e-01
3.379200450600000072e-01,8.477569045999298059e-01
3.384344893411764255e-01,8.473488578765643320e-01
3.388757620166666928e-01,8.469985632549701382e-01
3.394150991285714292e-01,8.465700776034381647e-01
3.399222136200000244e-01,8.461668237364909917e-01
3.404221058619048002e-01,8.457689882781778135e-01
3.408744941600000411e-01,8.454086688145826534e-01
3.413645760400000340e-01,8.450180255840793464e-01
3.418571929842105228e-01,8.446250358152362914e-01
3.423906919999999965e-01,8.441990735969735482e-01
3.428888432300000177e-01,8.438009975286476783e-01
3.433769754045454814e-01,8.434106108840022653e-01
3.439285013900000298e-01,8.429691557845606642e-01
3.444072852374999716e-01,8.425856019597310897e-01
3.448741797681817989e-01,8.422112819215612500e-01
3.453456123315789550e-01,8.418330382551627578e-01
3.458640068099999576e-01,8.414167874269937730e-01
3.463281717555555250e-01,8.410437896891158616e-01
3.468579985791666598e-01,8.406176786719558036e-01
3.473579167777777754e-01,8.402152982190763675e-01
3.478310271272727072e-01,8.398342028382511648e-01
3.483777011952381431e-01,8.393934878092365048e-01
3.489026551399999621e-01,8.389699373549428518e-01
3.493249229421052648e-01,8.386289803714931379e-01
3.498489078750000036e-01,8.382055732555142580e-01
3.503728611954545769e-01,8.377818545823618734e-01
3.508726931950000294e-01,8.373773225437363132e-01
3.513224574150000112e-01,8.370130372719291056e-01
3.518638550058823533e-01,8.365742027274748471e-01
3.523484653454545534e-01,8.361810904089757024e-01
3.528744921894736986e-01,8.357540505971684519e-01
3.533471973523809595e-01,8.353700045284565556e-01
3.538590985388888610e-01,8.349538073795200743e-01
3.543196467761904889e-01,8.345790845556217974e-01
3.548698044478260649e-01,8.341311140518656853e-01
3.553360142449999981e-01,8.337512062575660465e-01
3.558493003277777844e-01,8.333326296596048621e-01
3.563344829181818163e-01,8.329366781735431102e-01
3.568376196549999935e-01,8.325257760145683417e-01
3.573398547166666828e-01,8.321153020356509833e-01
3.578178450049999682e-01,8.317243647594612099e-01
3.583033028263157838e-01,8.313270354930214490e-01
3.588247195285714231e-01,8.308999609783026541e-01
3.593251319782608810e-01,8.304897872710454987e-01
3.598291657095238349e-01,8.300763425013399921e-01
3.603134399571428226e-01,8.296788278843159059e-01
3.607921349000000055e-01,8.292856141619754373e-01
3.612911015360000255e-01,8.288754621769608422e-01
3.618120938352941129e-01,8.284468949694897555e-01
3.622900400478261118e-01,8.280534565572352790e-01
3.627722767687500127e-01,8.276562211291322857e-01
3.633112091749999828e-01,8.272119553269629000e-01
3.637775652904761681e-01,8.268272502357295606e-01
3.642606150894736605e-01,8.264285066554182269e-01
3.648089696863636155e-01,8.259755281776643976e-01
3.652834539750000054e-01,8.255832989408429246e-01
3.657815412217391149e-01,8.251712734406740912e-01
3.662937791285714728e-01,8.247472501691918145e-01
3.667851857227272805e-01,8.243401903864523428e-01
3.672586708760000040e-01,8.239477183458582266e-01
3.677810782142857393e-01,8.235143976373189290e-01
3.682548772333333331e-01,8.231211284065448330e-01
3.687933455849999875e-01,8.226738781625064778e-01
3.692825071952380855e-01,8.222673038825547565e-01
3.697532199421052490e-01,8.218758093220539518e-01
3.702605658045454717e-01,8.214535647363260251e-01
3.707715569227272301e-01,8.210280048860454372e-01
3.712771896000000016e-01,8.206066246579705181e-01
3.717067759631578761e-01,8.202483920681054030e-01
3.722688892192307919e-01,8.197793452705028905e-01
3.727666755421052414e-01,8.193636820583179992e-01
3.732746620086956901e-01,8.189392250202094381e-01
3.737633460454545808e-01,8.185306338661469949e-01
3.742233635611110776e-01,8.181457738790790524e-01
3.747270923722221814e-01,8.177240807352483820e-01
3.752389647639999826e-01,8.172952896990457461e-01
3.757488284863636507e-01,8.168679041496393900e-01
3.762473838000000015e-01,8.164497288681319409e-01
3.767432480291666441e-01,8.160335456966137935e-01
3.772416860799999716e-01,8.156149427401228058e-01
3.777332213249999793e-01,8.152018785526572442e-01
3.782072794260869508e-01,8.148032582477676700e-01
3.787207903526315644e-01,8.143711984094604839e-01
3.792614572857142541e-01,8.139159917999446714e-01
3.797307474041666797e-01,8.135206312483268531e-01
3.802452608380952337e-01,8.130869120490212820e-01
3.807098002523809366e-01,8.126950837978457187e-01
3.812447871043477821e-01,8.122435525186922911e-01
3.817010237590908739e-01,8.118582598506830506e-01
3.822332835960000619e-01,8.114084909058842943e-01
3.826892052058823435e-01,8.110230066518241410e-01
3.832175030181818598e-01,8.105760539482667060e-01
3.837065886708333484e-01,8.101620259635287091e-01
3.842140690857143159e-01,8.097321729713070626e-01
3.846735448571428351e-01,8.093427528351965217e-01
3.851966720421052814e-01,8.088991350433077931e-01
3.857221721166666506e-01,8.084532225258972415e-01
3.861980158500000204e-01,8.080492112919474001e-01
3.867060638384615667e-01,8.076176097488474426e-01
3.872019547599999667e-01,8.071960898140748686e-01
3.877190554159999913e-01,8.067562860922611323e-01
3.881820882238095072e-01,8.063622395430911638e-01
3.886989905450000116e-01,8.059221071241026157e-01
3.891789700476190883e-01,8.055131758509828099e-01
3.896837094785713940e-01,8.050829146052338459e-01
3.901963852105262975e-01,8.046456295913623213e-01
3.906755813833333590e-01,8.042366755311182169e-01
3.911782904047619303e-01,8.038074192196211776e-01
3.916841123653845846e-01,8.033752593344385406e-01
3.922072112090909113e-01,8.029280844303237075e-01
3.926730450416666685e-01,8.025296383558971902e-01
3.932087336818181900e-01,8.020711946594698549e-01
3.937077071181818155e-01,8.016439296299889827e-01
3.941922283160000373e-01,8.012288155937058454e-01
3.946492474368420988e-01,8.008370613675981353e-01
3.951519960730769387e-01,8.004058842549124364e-01
3.956642466999999996e-01,7.999663166112215285e-01
3.961520702772727276e-01,7.995474866721173912e-01
3.966683130818182135e-01,7.991040155223049224e-01
3.971448309681818167e-01,7.986944511686556725e-01
3.977078319545455098e-01,7.982102943765791991e-01
3.981493205476190345e-01,7.978304295151493752e-01
3.986414746416666599e-01,7.974067602856789172e-01
3.991762749636363350e-01,7.969461330707823254e-01
3.996571885217391484e-01,7.965317010470044368e-01
4.001204573043478097e-01,7.961322793903632400e-01
4.006531414807692482e-01,7.956727690658330632e-01
4.011488898217390742e-01,7.952448960731619554e-01
4.016452661863636475e-01,7.948162616054074148e-01
4.021501273125000497e-01,7.943800792016640910e-01
4.026422157384615397e-01,7.939547182995979613e-01
4.031752852619047700e-01,7.934936938005170415e-01
4.036169873000000075e-01,7.931115003177616751e-01
4.040998713068965631e-01,7.926934790272600617e-01
4.045938263772727583e-01,7.922656690591879380e-01
4.051263836318181877e-01,7.918041865132504631e-01
4.056349930043477992e-01,7.913632303202637885e-01
4.061091420523809670e-01,7.909519543191472213e-01
4.066189625181818590e-01,7.905095213518967823e-01
4.071027867478260731e-01,7.900894477835770369e-01
4.076163972499999844e-01,7.896432963773282188e-01
4.081113911800000049e-01,7.892131074292718651e-01
4.086155567304348146e-01,7.887747360074114367e-01
4.091091414999999398e-01,7.883453626952023896e-01
4.096382903119999974e-01,7.878848267782135872e-01
4.101413266772727106e-01,7.874468026841746626e-01
4.106134302200000197e-01,7.870355264796857764e-01
4.111037134260869252e-01,7.866082173133996935e-01
4.115722554380952802e-01,7.861996788359275623e-01
4.120921843692307851e-01,7.857461223151555041e-01
4.125863994909090837e-01,7.853147960967141739e-01
4.131032154719999627e-01,7.848635318422766405e-01
4.136144333142856566e-01,7.844169526414930260e-01
4.141229095960000106e-01,7.839725606030870653e-01
4.145883787083333161e-01,7.835655718623476540e-01
4.150890522227272950e-01,7.831276131651295769e-01
4.156045703916666501e-01,7.826764680460226442e-01
4.161023884961538299e-01,7.822406124830352248e-01
4.166038897333332880e-01,7.818013382037385384e-01
4.170643305384615918e-01,7.813978568417947468e-01
4.175626705727272792e-01,7.809609797737501191e-01
4.180759280346154072e-01,7.805108287801110212e-01
4.185874896360000097e-01,7.800619639698921359e-01
4.190683806125000133e-01,7.796398305778416971e-01
4.195999426521738740e-01,7.791730121349579319e-01
4.200943266959999978e-01,7.787386541428279463e-01
4.205611577904762033e-01,7.783283358192935042e-01
4.210531918208333391e-01,7.778956860712403776e-01
4.215517342727272410e-01,7.774571370133291914e-01
4.220749554599999565e-01,7.769966739805131972e-01
4.225671744956521758e-01,7.765633158469829045e-01
4.230643498080000064e-01,7.761254102450013681e-01
4.235388383458333350e-01,7.757073219289357668e-01
4.240413984391304125e-01,7.752643207748076692e-01
4.245304129571428886e-01,7.748330834336557560e-01
4.250584304909091338e-01,7.743672609124541140e-01
4.255511151434782646e-01,7.739324282191992754e-01
4.260540779192307781e-01,7.734883455985214207e-01
4.265324906666666527e-01,7.730657763190423859e-01
4.270313669586206506e-01,7.726249574082080240e-01
4.275525248913043530e-01,7.721642632963903186e-01
4.280190850363636557e-01,7.717516769173038416e-01
4.285110641884615768e-01,7.713164437213350100e-01
4.290181595879999921e-01,7.708676639218431381e-01
4.295386394272727171e-01,7.704068552868199582e-01
4.300092199153845995e-01,7.699900694701249382e-01
4.305348720119999695e-01,7.695243272631310250e-01
4.310063060173913163e-01,7.691064645805226752e-01
4.315266240620689309e-01,7.686450982886996464e-01
4.320250419904761996e-01,7.682029826350573742e-01
4.325023080599999514e-01,7.677794746156356709e-01
4.329910635347826164e-01,7.673456153546789338e-01
4.334913222407407729e-01,7.669013805519635518e-01
4.340261970727272711e-01,7.664262255840141869e-01
4.345145048250000364e-01,7.659922771733220781e-01
4.350224868304347625e-01,7.655406789414371804e-01
4.355013307999999750e-01,7.651148329235563095e-01
4.360283939999999858e-01,7.646459354365027217e-01
4.364853019391304323e-01,7.642393069071667933e-01
4.369653942370370081e-01,7.638119032230199501e-01
4.374742871124999710e-01,7.633586994076061449e-01
4.379832359458333269e-01,7.629052859715459434e-01
4.384994967166666591e-01,7.624451921484672878e-01
4.389583641523809865e-01,7.620361085726533590e-01
4.394626844999999782e-01,7.615863529068545024e-01
4.399797961999999951e-01,7.611250291430396997e-01
4.405119221454545930e-01,7.606501402806575829e-01
4.409371332037037017e-01,7.602705436908173686e-01
4.414921382275862061e-01,7.597749099418238394e-01
4.419832320761905020e-01,7.593362000415847524e-01
4.424961919119999587e-01,7.588777996385178692e-01
4.429627973884615599e-01,7.584606892422161017e-01
4.434715667233333769e-01,7.580057404094036055e-01
4.439682719904761710e-01,7.575614350363913951e-01
4.444823744679999855e-01,7.571014144164049942e-01
4.449682045821428678e-01,7.566665506442005196e-01
4.454497423999999595e-01,7.562353978744845717e-01
4.459335514384615284e-01,7.558020761078381167e-01
4.464390266480000036e-01,7.553492069222200733e-01
4.469788515655171990e-01,7.548654035522780470e-01
4.474511845782608299e-01,7.544419530882435776e-01
4.479466481750000173e-01,7.539976335966490639e-01
4.484277379550000164e-01,7.535660731892590558e-01
4.489243571666666766e-01,7.531204474625298184e-01
4.494641247681818164e-01,7.526359496937474747e-01
4.499558699037037313e-01,7.521944213999447459e-01
4.504404859916666393e-01,7.517591645315130355e-01
4.509208618730768947e-01,7.513275914281423162e-01
4.514294986653846209e-01,7.508704934789154350e-01
4.519295938653846156e-01,7.504209372108865406e-01
4.524213630809523767e-01,7.499787388146563760e-01
4.529261922423076792e-01,7.495246627345676371e-01
4.534255908629629683e-01,7.490753422868290379e-01
4.539075503730769512e-01,7.486415868203827317e-01
4.544070803962962923e-01,7.481918959371258726e-01
4.548900878185185293e-01,7.477569564210736486e-01
4.554036586576923340e-01,7.472943639746204569e-01
4.559191558599999805e-01,7.468299028697130693e-01
4.564085929874999725e-01,7.463888000491949448e-01
4.569286455185185281e-01,7.459199729356531527e-01
4.573837471600000204e-01,7.455095900896450134e-01
4.578940999423076752e-01,7.450492635000808272e-01
4.583963622545454419e-01,7.445961106296945520e-01
4.589077834444444393e-01,7.441345697094595701e-01
4.594281753280000102e-01,7.436648035793919087e-01
4.599191149035714021e-01,7.432215054900275231e-01
4.603978420888888978e-01,7.427891233829870821e-01
4.609222276559999942e-01,7.423153810113811701e-01
4.614104684192307793e-01,7.418741773564344610e-01
4.618767147769231030e-01,7.414527450457017999e-01
4.623814299846153997e-01,7.409964287628484358e-01
4.628821064703703692e-01,7.405436489530505817e-01
4.633782294074074160e-01,7.400948755662332124e-01
4.638950065560000224e-01,7.396272991567274246e-01
4.644120121962962977e-01,7.391593979526652758e-01
4.648920271960000350e-01,7.387248663214047717e-01
4.653547594296296164e-01,7.383058853315930259e-01
4.658792048884615733e-01,7.378309120874086968e-01
4.663866396703703621e-01,7.373712307717299463e-01
4.668889540680000172e-01,7.369160787745547836e-01
4.673628411965516927e-01,7.364865864867189416e-01
4.678714810629629461e-01,7.360254895263301789e-01
4.683881662999999640e-01,7.355569901497206464e-01
4.688961824923076893e-01,7.350962409869504777e-01
4.693558390384615087e-01,7.346792591244201143e-01
4.698368156851852051e-01,7.342428451579825488e-01
4.703286497857143145e-01,7.337964814203111752e-01
4.708314049079999619e-01,7.333401050877254024e-01
4.713497828464285888e-01,7.328694405864488726e-01
4.718360351192307789e-01,7.324278466590954384e-01
4.723558095714285310e-01,7.319557079288258050e-01
4.728510476222222425e-01,7.315057569598095721e-01
4.733621804677419220e-01,7.310412655350073674e-01
4.738352723086956542e-01,7.306112541379623515e-01
4.743359039521738985e-01,7.301561173379909064e-01
4.748329418480000119e-01,7.297041546791905864e-01
4.753556436249999906e-01,7.292287556500730572e-01
4.758710427879999649e-01,7.287598973639446420e-01
4.763405358172413395e-01,7.283327150444757203e-01
4.768290295038462023e-01,7.278881583721816817e-01
4.773496164466666247e-01,7.274143016596128497e-01
4.778366502517241710e-01,7.269708963017388337e-01
4.783058401913043989e-01,7.265436577153845388e-01
4.788050367666666918e-01,7.260890096919927483e-01
4.793181241961538830e-01,7.256216199094607244e-01
4.798542117833333176e-01,7.251331806785146217e-01
4.803269313124999829e-01,7.247023950015170080e-01
4.808151464428571664e-01,7.242574090994692293e-01
4.813237599666666533e-01,7.237937456852771012e-01
4.818228567593750289e-01,7.233386743922325390e-01
4.823113609166666538e-01,7.228931814467814965e-01
4.827911808571428431e-01,7.224555319087684335e-01
4.833036833285714318e-01,7.219879904563067941e-01
4.837848052173912561e-01,7.215489995433274073e-01
4.843154828960000158e-01,7.210647072840759009e-01
4.848006100482759040e-01,7.206219061342659105e-01
4.853213261928571165e-01,7.201465404767013467e-01
4.857696274439999851e-01,7.197372160108836958e-01
4.862898675965516837e-01,7.192621300586199418e-01
4.867758821346153675e-01,7.188182248337680047e-01
4.872804199846153539e-01,7.183573282949444749e-01
4.877594249620689770e-01,7.179196852851260635e-01
4.882717473107142658e-01,7.174515275456777585e-01
4.887990663500000332e-01,7.169695872719109575e-01
4.892563756730768931e-01,7.165515676831037961e-01
4.897778295419354944e-01,7.160748425653434834e-01
4.902764894037037191e-01,7.156188850728875117e-01
4.907888743166666790e-01,7.151503057376070727e-01
4.912866973454546038e-01,7.146949762729186695e-01
4.917642475312500316e-01,7.142581249906807539e-01
4.922371692740740712e-01,7.138254481824916065e-01
4.927651331419354852e-01,7.133423430324152825e-01
4.932809159791666787e-01,7.128703149580707388e-01
4.937611412290323076e-01,7.124307651327607127e-01
4.942650286250000469e-01,7.119694951564358165e-01
4.947495545559999486e-01,7.115258888265936221e-01
4.952477155099999639e-01,7.110697385638151680e-01
4.957362430068965597e-01,7.106223506839440818e-01
4.962488651484848745e-01,7.101528347182745060e-01
4.967529164249999685e-01,7.096911077221562669e-01
4.972509825440000197e-01,7.092348041520826207e-01
4.977483532928571597e-01,7.087790809708252038e-01
4.982230947714286207e-01,7.083440389411911342e-01
4.987288103892857372e-01,7.078805559487522103e-01
4.992413310413792993e-01,7.074107791095043396e-01
4.997802630266666712e-01,7.069167313411821585e-01
