q,I
1.781336518999999952e-01,9.542136916423550330e-01
1.782153982000000136e-01,9.541751368956072898e-01
1.782270732000000024e-01,9.541696292250275713e-01
1.783321136999999890e-01,9.541200618814629220e-01
1.784137691000000081e-01,9.540815116082479452e-01
1.784254311000000037e-01,9.540760045767163744e-01
1.784487527999999990e-01,9.540649906264166979e-01
1.786119197000000103e-01,9.539878971841492250e-01
1.786468646000000104e-01,9.539713781192151743e-01
1.786934471999999940e-01,9.539493532254765817e-01
1.787400177000000034e-01,9.539273289330637562e-01
1.787865760000000026e-01,9.539053052419242951e-01
1.788214868000000124e-01,9.538887878681678867e-01
1.788331221999999998e-01,9.538832821520679683e-01
1.788680239000000061e-01,9.538667652292519561e-01
1.788912879000000011e-01,9.538557541352581381e-01
1.789261782999999884e-01,9.538392377761168994e-01
1.789610618999999958e-01,9.538227217551626946e-01
1.790772912999999966e-01,9.537676707942793763e-01
1.791121454000000057e-01,9.537511562386863373e-01
1.791469927999999878e-01,9.537346420212626796e-01
1.791586071000000058e-01,9.537291373572652775e-01
1.792050565999999956e-01,9.537071190769228490e-01
1.792398859000000066e-01,9.536906057611672649e-01
1.793559346999999971e-01,9.536355638172079319e-01
1.793791354000000005e-01,9.536245558791945909e-01
1.794487197000000089e-01,9.535915329667636886e-01
1.794835016999999922e-01,9.535750220176435477e-01
1.795182768999999956e-01,9.535585114065644463e-01
1.795298671999999984e-01,9.535530079446810081e-01
1.795646334000000066e-01,9.535364977843301393e-01
1.796225623000000104e-01,9.535089816016689701e-01
1.796341458000000058e-01,9.535034784778020356e-01
1.796688918999999884e-01,9.534869693315761729e-01
1.797036312999999996e-01,9.534704605233740304e-01
1.797267871000000072e-01,9.534594548390014079e-01
1.797615153000000077e-01,9.534429465941413051e-01
1.798078092000000017e-01,9.534209361267861338e-01
1.799119267000000022e-01,9.533714147720515619e-01
1.799350557000000128e-01,9.533604104396152801e-01
1.799928654000000072e-01,9.533329002657220386e-01
1.800044251000000040e-01,9.533273983435884835e-01
1.800390997000000104e-01,9.533108928024679463e-01
1.800853221000000004e-01,9.532888859399759607e-01
1.800968759000000086e-01,9.532833843182377809e-01
1.801199812000000011e-01,9.532723811873771158e-01
1.801777314999999935e-01,9.532448740172831947e-01
1.802585508000000003e-01,9.532063655560089055e-01
1.803162567000000105e-01,9.531788606385287466e-01
1.803508714000000013e-01,9.531623581385438859e-01
1.803624081000000101e-01,9.531568573802786659e-01
1.804546756000000030e-01,9.531128526657149935e-01
1.805007915999999879e-01,9.530908512093275720e-01
1.805584201000000055e-01,9.530633502334315832e-01
1.805929883000000069e-01,9.530468500982941515e-01
1.806275499999999978e-01,9.530303503009999178e-01
1.806390690000000132e-01,9.530248504436055201e-01
1.806736218999999977e-01,9.530083510967143345e-01
1.807196819999999926e-01,9.529863524929252927e-01
1.807427077000000049e-01,9.529753534162336281e-01
1.807772407000000081e-01,9.529588550826575410e-01
1.808232744999999919e-01,9.529368578299861614e-01
1.808347811000000083e-01,9.529313586106339384e-01
1.809153068000000086e-01,9.528928651259345184e-01
1.810072923999999917e-01,9.528488748235749428e-01
1.810532676999999924e-01,9.528268805729803725e-01
1.810877415000000101e-01,9.528103852790171802e-01
1.811796394999999893e-01,9.527663994793565960e-01
1.812255711000000102e-01,9.527444074800220930e-01
1.812370520999999901e-01,9.527389095739593472e-01
1.812829690999999965e-01,9.527169183249680762e-01
1.813288744999999869e-01,9.526949276762505248e-01
1.814665209000000112e-01,9.526289593314726245e-01
1.815582272000000053e-01,9.525849834359463308e-01
1.815696871999999962e-01,9.525794866177925702e-01
1.816040630000000100e-01,9.525629963884290063e-01
1.816498871999999987e-01,9.525410099410366316e-01
1.816613414000000093e-01,9.525355134229440690e-01
1.816956999000000073e-01,9.525190240937791986e-01
1.817415009999999997e-01,9.524970388466038607e-01
1.817529494000000023e-01,9.524915426285505138e-01
1.817758442000000085e-01,9.524805503050091104e-01
1.818445113000000113e-01,9.524475742344725715e-01
1.818788350999999970e-01,9.524310867054815999e-01
1.819360270000000002e-01,9.524036082405076264e-01
1.819588987999999907e-01,9.523926171170428168e-01
1.819703336000000060e-01,9.523871216115532556e-01
1.821074950999999886e-01,9.523211784704957994e-01
1.821189206000000116e-01,9.523156834524814096e-01
1.821417693999999865e-01,9.523046935289227743e-01
1.821874582999999936e-01,9.522827141317078414e-01
1.822102985000000064e-01,9.522717246580781891e-01
1.822902165999999990e-01,9.522332626813673206e-01
1.823244565000000095e-01,9.522167795394365086e-01
1.823815087000000001e-01,9.521893083860106799e-01
1.824613518000000045e-01,9.521508503457272177e-01
1.824841577000000103e-01,9.521398626716015556e-01
1.825183612000000066e-01,9.521233814415560603e-01
1.825639559999999995e-01,9.521014069929841783e-01
1.825753528999999875e-01,9.520959134745454744e-01
1.826551111999999977e-01,9.520574598949730349e-01
1.826892827000000108e-01,9.520409803516813874e-01
1.827006717999999919e-01,9.520354872455526474e-01
1.827576066000000110e-01,9.520080222770929135e-01
1.828372853999999936e-01,9.519695728953182501e-01
1.828714228999999969e-01,9.519530951510256633e-01
1.829396786999999969e-01,9.519201406742594518e-01
1.829737969999999936e-01,9.519036639417682855e-01
1.830647481999999882e-01,9.518597276373168548e-01
1.832010903000000079e-01,9.517938276771187311e-01
1.832124475999999946e-01,9.517883362573272832e-01
1.832351600000000080e-01,9.517773535301193855e-01
1.832465151999999875e-01,9.517718622227326897e-01
1.832805764000000059e-01,9.517553885253153823e-01
1.833373309999999923e-01,9.517279331122594499e-01
1.833713754000000085e-01,9.517114603140210960e-01
1.833827221000000063e-01,9.517059694561923466e-01
1.833940681000000017e-01,9.517004786358278512e-01
1.834734705999999937e-01,9.516620439422592836e-01
1.834848109999999977e-01,9.516565534215910560e-01
1.835188279999999950e-01,9.516400820843504693e-01
1.835755089999999978e-01,9.516126306048038330e-01
1.835981764999999877e-01,9.516016502751931672e-01
1.836095091999999929e-01,9.515961601665740011e-01
1.836435030999999940e-01,9.515796900654569512e-01
1.836548329999999896e-01,9.515742001066637146e-01
1.837001456000000033e-01,9.515522406460441562e-01
1.837567706999999884e-01,9.515247921630205497e-01
1.837794158000000122e-01,9.515138130319698018e-01
1.837907373000000066e-01,9.515083235226221570e-01
1.838812844000000113e-01,9.514644087961697805e-01
1.840057139000000064e-01,9.514040299608065299e-01
1.840283283999999964e-01,9.513930524775598974e-01
1.840961552000000001e-01,9.513601209265144520e-01
1.841074572999999992e-01,9.513546324657513598e-01
1.841187585999999876e-01,9.513491440423986756e-01
1.841526585000000105e-01,9.513326789970557584e-01
1.842881956999999904e-01,9.512668221854765349e-01
1.843220644000000130e-01,9.512503588249853204e-01
1.843672131000000103e-01,9.512284082018411802e-01
1.844687570000000110e-01,9.511790214897535289e-01
1.845025925999999872e-01,9.511625599262486519e-01
1.845138698000000077e-01,9.511570728132962005e-01
1.845589715000000020e-01,9.511351247357578975e-01
1.845702452000000104e-01,9.511296378099545201e-01
1.846378728999999996e-01,9.510967170411918081e-01
1.846604099999999971e-01,9.510857437510644719e-01
1.847280048000000119e-01,9.510528247789928891e-01
1.848293504999999892e-01,9.510034488472307590e-01
1.848406076999999925e-01,9.509979628197219315e-01
1.848631201000000002e-01,9.509869908769981173e-01
1.849643917999999887e-01,9.509376189871746599e-01
1.849981367000000099e-01,9.509211623641724564e-01
1.850206299000000110e-01,9.509101914692841273e-01
1.850431204000000107e-01,9.508992207240900552e-01
1.850993345999999984e-01,9.508717945159220752e-01
1.851442936999999900e-01,9.508498542229362194e-01
1.852004771000000105e-01,9.508224296985554602e-01
1.852229458000000106e-01,9.508114601507531294e-01
1.852341791000000071e-01,9.508059754329667435e-01
1.852791054000000048e-01,9.507840369359410460e-01
1.853801499000000130e-01,9.507346775063707511e-01
1.854474822000000134e-01,9.507017729034827891e-01
1.854699209000000015e-01,9.506908050018108014e-01
1.855035738999999961e-01,9.506743534298827125e-01
1.855484350000000116e-01,9.506524185243362401e-01
1.855820736999999887e-01,9.506359677379495610e-01
1.856381246999999901e-01,9.506085505087723542e-01
1.856493328999999914e-01,9.506030671751621863e-01
1.856829533000000088e-01,9.505866173987121970e-01
1.857389738999999929e-01,9.505592018527362352e-01
1.857725781000000020e-01,9.505427529739617354e-01
1.858061762000000061e-01,9.505263044317918686e-01
1.858173741999999962e-01,9.505208216591979342e-01
1.858285715999999921e-01,9.505153389240272865e-01
1.859181260999999974e-01,9.504714783888993379e-01
1.860076375999999976e-01,9.504276202472464741e-01
1.860411932000000101e-01,9.504111740611198567e-01
1.860747429000000064e-01,9.503947282115894346e-01
1.860859246999999883e-01,9.503892463365050114e-01
1.861194663000000082e-01,9.503728009356823270e-01
1.861306454999999971e-01,9.503673192101962375e-01
1.861753555000000004e-01,9.503453926821399111e-01
1.861865313000000133e-01,9.503399111435970603e-01
1.862200548000000067e-01,9.503234667523474677e-01
1.862535721999999949e-01,9.503070226975836032e-01
1.863540881999999899e-01,9.502576925522444595e-01
1.864322298999999961e-01,9.502193267550765876e-01
1.864433903000000115e-01,9.502138460764403272e-01
1.864545501000000050e-01,9.502083654352094788e-01
1.864768676000000125e-01,9.501974042648667629e-01
1.864880254000000070e-01,9.501919237357863146e-01
1.865326496999999972e-01,9.501700019932163288e-01
1.865438040999999880e-01,9.501645216510264946e-01
1.866218664000000027e-01,9.501261603024051539e-01
1.867110404000000001e-01,9.500823210038372713e-01
1.867556113999999934e-01,9.500604022515960478e-01
1.868335852000000130e-01,9.500220458741691631e-01
1.868447216000000133e-01,9.500165665411580695e-01
1.868781270000000050e-01,9.500001287664208149e-01
1.869894350999999899e-01,9.499453386130891630e-01
1.870228146000000036e-01,9.499289022958056217e-01
1.870784339000000074e-01,9.499015091810468769e-01
1.871896228999999912e-01,9.498467257540291753e-01
1.872340799999999972e-01,9.498248134294360323e-01
1.872451927000000071e-01,9.498193354417191481e-01
1.872896366000000035e-01,9.497974238643835942e-01
1.873340699999999914e-01,9.497755128848494044e-01
1.873451765999999963e-01,9.497700352333346974e-01
1.875227942999999897e-01,9.496823978904005426e-01
1.875449847000000003e-01,9.496714438949640513e-01
1.876115401000000016e-01,9.496385828051490119e-01
1.876448089999999957e-01,9.496221527645322125e-01
1.876780718999999931e-01,9.496057230600535304e-01
1.876891582000000114e-01,9.496002465665904779e-01
1.877224133000000017e-01,9.495838173103473556e-01
1.877334971000000075e-01,9.495783409663253183e-01
1.877778253999999869e-01,9.495564359636201601e-01
1.878221432999999940e-01,9.495345315585176360e-01
1.878553748000000023e-01,9.495181036468227642e-01
1.878775259000000086e-01,9.495071518924380616e-01
1.879107476999999915e-01,9.494907245409726082e-01
1.879439635000000053e-01,9.494742975255749950e-01
1.879550342000000096e-01,9.494688219284889152e-01
1.880435759999999901e-01,9.494250184960563166e-01
1.880767684000000106e-01,9.494085928250353135e-01
1.880878311999999997e-01,9.494031176760343582e-01
1.881431356999999915e-01,9.493757424912171450e-01
1.882205345999999890e-01,9.493374188006852288e-01
1.882536958000000094e-01,9.493209949219462152e-01
1.883089514999999881e-01,9.492936225374433157e-01
1.883200006999999898e-01,9.492881481725506942e-01
1.883862823000000131e-01,9.492553027672159249e-01
1.884083709000000106e-01,9.492443545974107444e-01
1.884856608999999905e-01,9.492060371791379847e-01
1.885298123999999964e-01,9.491841423328317706e-01
1.885739535000000022e-01,9.491622480837723641e-01
1.885849871999999983e-01,9.491567746148407148e-01
1.886070525999999914e-01,9.491458277889406325e-01
1.886511757000000067e-01,9.491239345850771558e-01
1.887834830000000019e-01,9.490582585566672558e-01
1.888496018999999970e-01,9.490254225579127789e-01
1.888826526000000061e-01,9.490090050623468665e-01
1.889267112999999942e-01,9.489871155907667610e-01
1.889377244000000067e-01,9.489816433161794018e-01
1.889707596999999906e-01,9.489652267162778099e-01
1.890037893000000024e-01,9.489488104522580958e-01
1.890147979000000034e-01,9.489433384388906711e-01
1.890258058000000019e-01,9.489378664628206339e-01
1.891028433999999980e-01,9.488995636752433072e-01
1.891138461999999909e-01,9.488940919977016941e-01
1.891468507999999882e-01,9.488776771889729789e-01
1.892348349000000096e-01,9.488339060074360010e-01
1.892678184000000097e-01,9.488174924299954682e-01
1.892788116000000131e-01,9.488120213121273849e-01
1.893117874999999950e-01,9.487956081824220345e-01
1.894106805000000116e-01,9.487463708078547331e-01
1.894985421000000003e-01,9.487026067895090176e-01
1.895424575999999917e-01,9.486807256756240037e-01
1.896302582000000125e-01,9.486369652383909168e-01
1.896412303999999993e-01,9.486314953515853077e-01
1.896631729000000099e-01,9.486205556898745783e-01
1.897180179999999883e-01,9.485932071883149685e-01
1.897289852000000054e-01,9.485877375999246519e-01
1.897618828000000035e-01,9.485713290584740776e-01
1.897947747000000018e-01,9.485549208526937726e-01
1.898166994000000107e-01,9.485439822352985662e-01
1.898386216999999876e-01,9.485330437671272152e-01
1.898934161999999981e-01,9.485056982492920952e-01
1.899372404000000125e-01,9.484838225062972583e-01
1.899920063999999964e-01,9.484564786666118685e-01
1.900139083999999867e-01,9.484455413917800559e-01
1.900248585000000046e-01,9.484400728103145051e-01
1.900686524000000099e-01,9.484181988572851774e-01
1.901124362000000123e-01,9.483963255008689419e-01
1.901562099000000117e-01,9.483744527410453706e-01
1.901890336000000015e-01,9.483580485626956769e-01
1.901999735999999885e-01,9.483525805778253437e-01
1.902546639999999900e-01,9.483252412126910169e-01
1.903202717999999960e-01,9.482924352049081351e-01
1.903312041999999926e-01,9.482869676674214876e-01
1.904077136000000003e-01,9.482486959489403455e-01
1.904186409999999996e-01,9.482432287097047885e-01
1.904295678000000047e-01,9.482377615077575150e-01
1.904951152999999897e-01,9.482049590788779181e-01
1.905169594999999994e-01,9.481940252341540809e-01
1.905497210000000052e-01,9.481776247466080498e-01
1.906043111000000068e-01,9.481502913462481752e-01
1.906807108999999945e-01,9.481120261512322456e-01
1.906916227000000075e-01,9.481065598439066822e-01
1.907243542000000014e-01,9.480901611455103684e-01
1.907570802000000121e-01,9.480737627825931435e-01
1.907788943000000015e-01,9.480628307269627353e-01
1.908116109000000116e-01,9.480464329230805509e-01
1.908552242999999871e-01,9.480245697063305332e-01
1.909424211000000093e-01,9.479808450616246107e-01
1.909533179000000025e-01,9.479753796487335737e-01
1.909860046000000089e-01,9.479589836336599351e-01
1.910186856999999960e-01,9.479425879539619126e-01
1.910404699999999900e-01,9.479316576871490430e-01
1.911058079000000076e-01,9.478988677809746521e-01
1.911928904999999901e-01,9.478551499927271307e-01
1.912364169000000114e-01,9.478332919928127431e-01
1.912908110000000050e-01,9.478059703312211592e-01
1.913016879999999975e-01,9.478005061106837825e-01
1.913778093999999874e-01,9.477622576099764551e-01
1.914756353000000022e-01,9.477130836484672916e-01
1.915625497000000010e-01,9.476693759935426176e-01
1.915842721000000082e-01,9.476584494522926061e-01
1.915951324000000067e-01,9.476529862375483448e-01
1.916385674999999955e-01,9.476311337510648913e-01
1.916819926999999979e-01,9.476092818605127421e-01
1.917254080000000138e-01,9.475874305658703589e-01
1.917579631000000118e-01,9.475710424859817849e-01
1.917688136000000043e-01,9.475655798671830388e-01
1.918013613000000006e-01,9.475491922342053064e-01
1.918230566999999942e-01,9.475382673317680471e-01
1.918555952000000064e-01,9.475218802574248977e-01
1.918989712999999986e-01,9.475000313463465274e-01
1.919314968999999982e-01,9.474836450540439214e-01
1.919856940000000123e-01,9.474563353116530751e-01
1.920290406999999866e-01,9.474344881880301106e-01
1.920615442999999978e-01,9.474181032362941624e-01
1.920723776000000105e-01,9.474126416601834633e-01
1.921157048000000089e-01,9.473907957281263448e-01
1.921481936999999973e-01,9.473744116700135720e-01
1.921698498999999949e-01,9.473634891507668465e-01
1.922564505000000090e-01,9.473198005631267016e-01
1.922780946000000046e-01,9.473088787885404205e-01
1.922889157000000071e-01,9.473034179570801738e-01
1.923754625999999912e-01,9.472597326456393407e-01
1.924511593000000076e-01,9.472215099525882476e-01
1.925052100999999904e-01,9.471942091457253854e-01
1.925160184999999968e-01,9.471887490960448908e-01
1.925808558000000059e-01,9.471559895795259587e-01
1.926024634000000069e-01,9.471450700384679289e-01
1.926348702000000024e-01,9.471286910060201514e-01
1.927644430999999881e-01,9.470631782260308107e-01
1.928076146999999907e-01,9.470413418236564018e-01
1.928399870999999988e-01,9.470249649126538660e-01
1.928615656000000067e-01,9.470140471580337227e-01
1.928939289000000112e-01,9.469976708052327830e-01
1.929370715000000014e-01,9.469758361891421616e-01
1.929694221999999904e-01,9.469594606178288743e-01
1.930341071999999991e-01,9.469267104798537726e-01
1.930664415999999994e-01,9.469103359132072795e-01
1.931203202000000008e-01,9.468830457129540079e-01
1.931957250000000126e-01,9.468448409952952005e-01
1.932388002000000049e-01,9.468230105465659241e-01
1.932926308000000037e-01,9.467957233227757285e-01
1.933141587999999966e-01,9.467848086936655472e-01
1.933787285000000133e-01,9.467520656991997852e-01
1.934110052999999940e-01,9.467356947041852822e-01
1.934432766999999997e-01,9.467193240439613078e-01
1.934540325999999921e-01,9.467138672316045556e-01
1.934862968000000127e-01,9.466974970177524096e-01
1.935293073000000086e-01,9.466756705866904431e-01
1.935400585000000007e-01,9.466702140719385206e-01
1.935830571000000111e-01,9.466483883848123559e-01
1.936367920000000020e-01,9.466211071128097787e-01
1.936690256999999971e-01,9.466047387959027892e-01
1.937979070999999998e-01,9.465392688755890349e-01
1.938086434000000080e-01,9.465338132906484514e-01
1.938301141000000061e-01,9.465229022322948493e-01
1.938408484999999959e-01,9.465174467588813867e-01
1.938730483999999976e-01,9.465010805618541134e-01
1.938945119000000106e-01,9.464901699497287879e-01
1.939588884000000013e-01,9.464574390058995146e-01
1.939696156999999865e-01,9.464519839787295385e-01
1.940554130999999904e-01,9.464083451000981917e-01
1.940661351000000090e-01,9.464028904075881821e-01
1.941840380000000033e-01,9.463428912439089125e-01
1.942268940999999915e-01,9.463210744816056286e-01
1.943232856000000064e-01,9.462719889412191110e-01
1.943446994999999955e-01,9.462610814523054747e-01
1.943554054999999947e-01,9.462556277635888469e-01
1.943982237999999918e-01,9.462338133805227036e-01
1.944838319999999954e-01,9.461901863986269534e-01
1.944945304000000041e-01,9.461847331931683147e-01
1.945159254000000115e-01,9.461738268937498475e-01
1.945800963000000050e-01,9.461411088875614217e-01
1.946442459999999930e-01,9.461083922194022389e-01
1.946656244999999952e-01,9.460974869606689763e-01
1.946976878999999994e-01,9.460811293513284870e-01
1.947404309000000111e-01,9.460593197258494458e-01
1.947831644999999945e-01,9.460375106949804325e-01
1.948365683999999931e-01,9.460102502425727922e-01
1.948579257999999981e-01,9.459993463217181153e-01
1.948686037000000038e-01,9.459938944170572794e-01
1.949540053000000106e-01,9.459502805173275464e-01
1.949966921000000075e-01,9.459284744592676430e-01
1.950287011000000070e-01,9.459121203058784566e-01
1.950927033000000033e-01,9.458794130022828428e-01
1.951673459999999916e-01,9.458412561719228284e-01
1.952099861999999908e-01,9.458194530862249483e-01
1.952419602000000087e-01,9.458031011620239292e-01
1.952526169999999894e-01,9.457976505949113877e-01
1.952632733000000120e-01,9.457922000649763294e-01
1.953378507999999902e-01,9.457540473954878513e-01
1.953698038999999997e-01,9.457376968086474989e-01
1.953804537000000119e-01,9.457322466873037126e-01
1.954336943999999965e-01,9.457049966379067474e-01
1.954656318000000115e-01,9.456886470539883627e-01
1.955401321000000137e-01,9.456504993248642243e-01
1.955507726999999862e-01,9.456450497978503567e-01
1.955933293000000073e-01,9.456232520612061210e-01
1.956039669000000092e-01,9.456178027198625102e-01
1.956358766000000082e-01,9.456014549187946594e-01
1.957634629999999987e-01,9.455360670568525583e-01
1.958378500000000078e-01,9.454979266069467592e-01
1.958484744000000000e-01,9.454924781197815431e-01
1.958803442000000006e-01,9.454761328811029930e-01
1.958909662999999968e-01,9.454706845424709627e-01
1.959228292000000093e-01,9.454543397493871959e-01
1.959334490000000095e-01,9.454488915592837994e-01
1.960077715000000109e-01,9.454107552682241566e-01
1.960502288000000037e-01,9.453889639187368354e-01
1.961032876000000091e-01,9.453617255672894792e-01
1.961138976000000034e-01,9.453562780083688555e-01
1.961457242999999906e-01,9.453399355544105376e-01
1.961775457999999916e-01,9.453235934345695091e-01
1.961987571999999902e-01,9.453126988736102465e-01
1.962199664000000010e-01,9.453018044611776194e-01
1.962623777999999986e-01,9.452800160817506070e-01
1.962729793000000111e-01,9.452745690797270672e-01
1.963577700999999953e-01,9.452309943997115882e-01
1.963683663999999940e-01,9.452255477317595966e-01
1.964531160000000110e-01,9.451819757243401510e-01
1.964848876999999994e-01,9.451656368340058956e-01
1.965166543000000099e-01,9.451492982777296437e-01
1.965272419999999909e-01,9.451438521665266324e-01
1.966225058000000137e-01,9.450948388358966223e-01
1.966542501000000109e-01,9.450785017270396660e-01
1.966965679000000078e-01,9.450567194348035160e-01
1.967071458999999911e-01,9.450512739545120500e-01
1.967811761999999909e-01,9.450131566316148923e-01
1.968763171000000034e-01,9.449641513168012263e-01
1.968974531999999888e-01,9.449532616549846109e-01
1.969397187999999965e-01,9.449314827766776004e-01
1.969925378999999865e-01,9.449042600135777459e-01
1.970664609999999983e-01,9.448661497035775181e-01
1.970770192000000087e-01,9.448607055219880868e-01
1.971192461999999868e-01,9.448389291665802991e-01
1.971614641999999973e-01,9.448171534047697939e-01
1.971931218000000097e-01,9.448008219729497892e-01
1.972142239999999935e-01,9.447899345372070545e-01
1.972458730999999965e-01,9.447736036618258337e-01
1.973618762999999887e-01,9.447137266416913981e-01
1.974040424000000071e-01,9.446919542926200952e-01
1.974145824999999910e-01,9.446865112980747936e-01
1.974672747000000006e-01,9.446592968817518754e-01
1.975304867000000075e-01,9.446266408060820519e-01
1.975410200999999921e-01,9.446211982566233845e-01
1.975515529000000103e-01,9.446157557442396158e-01
1.976252668000000046e-01,9.445776591959796908e-01
1.976357951000000113e-01,9.445722169802812651e-01
1.976673767000000081e-01,9.445558905557139839e-01
1.977410474999999890e-01,9.445177968629869802e-01
1.977515696000000101e-01,9.445123550551933755e-01
1.978777918000000080e-01,9.444470562541658065e-01
1.978883066999999885e-01,9.444416149284345918e-01
1.979093348000000030e-01,9.444307323881971916e-01
1.979198480000000093e-01,9.444252911736901179e-01
1.979724056000000121e-01,9.443980856572963267e-01
1.980039335000000067e-01,9.443817627923820623e-01
1.980459629000000110e-01,9.443599994915431450e-01
1.980774791000000090e-01,9.443436774051882088e-01
1.981299948999999949e-01,9.443164746693590850e-01
1.981404964000000046e-01,9.443110342334124496e-01
1.981719976000000105e-01,9.442947131480076139e-01
1.982139913000000031e-01,9.442729522197443881e-01
1.982244884000000096e-01,9.442675120803736277e-01
1.982559761999999892e-01,9.442511918846160368e-01
1.982874589999999992e-01,9.442348720224685854e-01
1.983818773999999896e-01,9.441859144376022472e-01
1.983923656000000091e-01,9.441804748912895340e-01
1.984238268000000083e-01,9.441641564747098592e-01
1.984762509000000119e-01,9.441369598549531617e-01
1.985076987999999931e-01,9.441206423278710735e-01
1.985391417000000047e-01,9.441043251343305132e-01
1.985496216000000036e-01,9.440988861439507662e-01
1.985915353999999911e-01,9.440771305529357393e-01
1.987067530000000137e-01,9.440173057350011998e-01
1.987276944999999961e-01,9.440064289771158412e-01
1.988009722999999895e-01,9.439683614917030452e-01
1.988846853000000026e-01,9.439248580172531211e-01
1.988951469999999944e-01,9.439194202496947739e-01
1.989160685999999956e-01,9.439085448256784305e-01
1.989265286000000132e-01,9.439031071692528529e-01
1.989579052999999875e-01,9.438867944222724127e-01
1.990520057000000065e-01,9.438378581819110158e-01
1.990624585000000113e-01,9.438324210070859754e-01
1.990833626000000078e-01,9.438215467686215110e-01
1.991356132000000057e-01,9.437943618207278451e-01
1.991460616000000072e-01,9.437889249422558580e-01
1.991774037000000053e-01,9.437726145291621682e-01
1.992087408999999865e-01,9.437563044494609032e-01
1.992505160999999969e-01,9.437345581950848938e-01
1.992922826000000092e-01,9.437128125333752449e-01
1.993444783999999970e-01,9.436856312896130250e-01
1.993862251999999891e-01,9.436638869612857805e-01
1.993966604999999892e-01,9.436584509717848013e-01
1.994175294999999959e-01,9.436475791039049543e-01
1.995114131000000068e-01,9.435986575317243386e-01
1.995844031000000018e-01,9.435606094938854271e-01
1.996365224999999965e-01,9.435334334349516627e-01
1.996469448000000035e-01,9.435279983342734766e-01
1.997303031999999867e-01,9.434845188617421163e-01
1.998032133000000043e-01,9.434464762672202243e-01
1.998136268000000049e-01,9.434410417589439435e-01
1.998865065000000052e-01,9.434030012378222807e-01
1.998969157000000108e-01,9.433975670257503943e-01
1.999177325000000005e-01,9.433866987126828807e-01
1.999281401000000125e-01,9.433812646116860323e-01
1.999593595999999973e-01,9.433649625308099251e-01
1.999801699000000044e-01,9.433540946619997092e-01
2.000113813000000129e-01,9.433377931364392843e-01
2.000425878000000046e-01,9.433214919440436885e-01
2.000841888999999874e-01,9.432997575391097733e-01
2.000945879000000094e-01,9.432943240304466626e-01
2.001465743999999991e-01,9.432671570422476170e-01
2.001777597999999936e-01,9.432508572935117686e-01
2.002297248000000085e-01,9.432236917859558867e-01
2.002920649000000108e-01,9.431910943982922957e-01
2.003855387000000043e-01,9.431422008150704972e-01
2.003959220000000041e-01,9.431367683797662327e-01
2.004270686999999884e-01,9.431204712959152525e-01
2.004685900000000021e-01,9.430987423688540483e-01
2.005101026999999980e-01,9.430770140339008734e-01
2.005516069000000123e-01,9.430552862910697165e-01
2.005827293000000122e-01,9.430389908724552406e-01
2.006345894000000074e-01,9.430118325815557423e-01
2.006760676999999882e-01,9.429901066148328459e-01
2.007071709000000093e-01,9.429738125283367856e-01
2.007486343000000062e-01,9.429520875976636907e-01
2.007589988000000047e-01,9.429466564574889853e-01
2.008004515000000045e-01,9.429249322667946354e-01
2.008833311999999871e-01,9.428814856612579565e-01
2.008936887999999976e-01,9.428760550020619524e-01
2.009144022999999890e-01,9.428651937946214145e-01
2.009247581999999976e-01,9.428597632463754374e-01
2.009558228999999974e-01,9.428434718236718970e-01
2.011317653999999955e-01,9.427511600502554989e-01
2.011421102000000016e-01,9.427457302788575522e-01
2.011731412999999968e-01,9.427294411865549950e-01
2.012558674999999908e-01,9.426860052344963048e-01
2.012868810000000008e-01,9.426697173627137660e-01
2.013075541000000079e-01,9.426588589664759432e-01
2.013798931000000125e-01,9.426208557445628911e-01
2.014108874999999965e-01,9.426045692041599144e-01
2.014212180000000130e-01,9.425991404313521782e-01
2.014728621999999914e-01,9.425719971218932125e-01
2.015348177000000074e-01,9.425394263708183340e-01
2.015761108999999940e-01,9.425177132763548071e-01
2.016277153999999905e-01,9.424905727401973188e-01
2.016380346999999962e-01,9.424851447438857832e-01
2.016689895000000066e-01,9.424688609768184788e-01
2.017205703000000128e-01,9.424417221045133797e-01
2.017515123999999993e-01,9.424254392247796153e-01
2.018649262999999972e-01,9.423657381791803456e-01
2.019164569999999936e-01,9.423386028190103847e-01
2.019473690999999960e-01,9.423223220465063443e-01
2.019576721000000130e-01,9.423168951962759277e-01
2.019679745000000082e-01,9.423114683829862948e-01
2.019988788000000035e-01,9.422951881649920258e-01
2.020297782000000097e-01,9.422789082796171334e-01
2.020400770000000124e-01,9.422734817251033901e-01
2.020503753000000013e-01,9.422680552075609617e-01
2.021224483999999877e-01,9.422300706196029552e-01
2.021327424999999900e-01,9.422246443977541075e-01
2.022150761000000019e-01,9.421812359534045278e-01
2.022459424999999977e-01,9.421649583965724384e-01
2.022768043000000016e-01,9.421486811723944754e-01
2.022870904999999886e-01,9.421432555049078506e-01
2.023282301000000061e-01,9.421215532045320584e-01
2.023693612999999947e-01,9.420998514954246339e-01
2.024618760000000128e-01,9.420510248117287544e-01
2.025338026999999874e-01,9.420130505714867653e-01
2.025646205999999949e-01,9.419967764513400565e-01
2.026057038000000088e-01,9.419750781417406404e-01
2.026159733000000018e-01,9.419696536567098155e-01
2.026262423000000090e-01,9.419642292086338742e-01
2.026878453000000024e-01,9.419316832960227259e-01
