q,I
1.198048347999999957e-01,9.635314683174716066e-01
1.199436978999999931e-01,9.634805001847919215e-01
1.199957301000000032e-01,9.634613882542214514e-01
1.200130692000000027e-01,9.634550177268965676e-01
1.200650713000000064e-01,9.634359066131670257e-01
1.200997268999999951e-01,9.634231661602793428e-01
1.201516915000000046e-01,9.634040559787335756e-01
1.202382493999999968e-01,9.633722070966951323e-01
1.203593257999999999e-01,9.633276214159774975e-01
1.203766123999999993e-01,9.633212522973855219e-01
1.204284575999999968e-01,9.633021453176036086e-01
1.204802804999999949e-01,9.632830389459465792e-01
1.205148166999999992e-01,9.632703017222512543e-01
1.205493428999999950e-01,9.632575647437700006e-01
1.206356155000000013e-01,9.632257234988659267e-01
1.207045890999999954e-01,9.632002516534547976e-01
1.207735233000000047e-01,9.631747809140994709e-01
1.207907507000000047e-01,9.631684134255837915e-01
1.208251981000000030e-01,9.631556785766566264e-01
1.208424181999999958e-01,9.631493112377877974e-01
1.209800902000000011e-01,9.630983750905365293e-01
1.211004249000000033e-01,9.630538093900060659e-01
1.211691339000000034e-01,9.630283447548446674e-01
1.211863051000000024e-01,9.630219787702299916e-01
1.212034738000000028e-01,9.630156128684669303e-01
1.212549653999999977e-01,9.629965155171927860e-01
1.213064352000000068e-01,9.629774187158882670e-01
1.213407361999999934e-01,9.629646878797298859e-01
1.213921696000000022e-01,9.629455920998198915e-01
1.214607136000000059e-01,9.629201320099027850e-01
1.214778435000000018e-01,9.629137671176786206e-01
1.216147962999999943e-01,9.628628506694860700e-01
1.216661138000000031e-01,9.628437580674523710e-01
1.217174097000000010e-01,9.628246661023107666e-01
1.217515948999999958e-01,9.628119384554649773e-01
1.219394424999999949e-01,9.627419411128015359e-01
1.220076789999999939e-01,9.627164895205809758e-01
1.220247321999999995e-01,9.627101267603507262e-01
1.220758774000000046e-01,9.626910390172951359e-01
1.222121599000000058e-01,9.626401411393631369e-01
1.222632267000000050e-01,9.626210555375559474e-01
1.222802442999999933e-01,9.626146938004717102e-01
1.223993007000000049e-01,9.625701635357013508e-01
1.224162993000000033e-01,9.625638023550661115e-01
1.224332954999999973e-01,9.625574412287569714e-01
1.224672809999999973e-01,9.625447191444890249e-01
1.225522032999999955e-01,9.625129151554333573e-01
1.225691807000000022e-01,9.625065545318990390e-01
1.226200987999999936e-01,9.624874730844260595e-01
1.226709956999999934e-01,9.624683923316661449e-01
1.226879567000000032e-01,9.624620321359290687e-01
1.227388254999999956e-01,9.624429521599898729e-01
1.228235601000000066e-01,9.624111534586773375e-01
1.228405000000000052e-01,9.624047938953544934e-01
1.230097705999999985e-01,9.623412022085252593e-01
1.230266849000000023e-01,9.623348433439069538e-01
1.231619152999999939e-01,9.622839752892003995e-01
1.232294748999999967e-01,9.622585428717703726e-01
1.232463589999999998e-01,9.622521849112217751e-01
1.232969973999999969e-01,9.622331114675399810e-01
1.233476151000000021e-01,9.622140386155429992e-01
1.234824939999999982e-01,9.621631806874484383e-01
1.234993434999999973e-01,9.621568237047076755e-01
1.236340570000000055e-01,9.621059704919039390e-01
1.237013586999999998e-01,9.620805455338315992e-01
1.237686238000000050e-01,9.620551216004236128e-01
1.238862498000000006e-01,9.620106322466061011e-01
1.239198366999999940e-01,9.619979215854435051e-01
1.240373193999999984e-01,9.619534364115669423e-01
1.240540935000000039e-01,9.619470816492489140e-01
1.240876350000000017e-01,9.619343723604498742e-01
1.241044023999999940e-01,9.619280178024711692e-01
1.241882051999999986e-01,9.618962460096897038e-01
1.242384596999999979e-01,9.618771837232585886e-01
1.242886938999999968e-01,9.618581220553157340e-01
1.243556412999999999e-01,9.618327073811133721e-01
1.244392748999999937e-01,9.618009406240648484e-01
1.244559949000000054e-01,9.617945874657281013e-01
1.245061412999999978e-01,9.617755283472934069e-01
1.245562676000000063e-01,9.617564698278010527e-01
1.245896739000000031e-01,9.617437645157036474e-01
1.246397665999999932e-01,9.617247070182812774e-01
1.247065254999999984e-01,9.616992979676942666e-01
1.248232677000000040e-01,9.616548346481613718e-01
1.248566024999999968e-01,9.616421314476963911e-01
1.248899284999999970e-01,9.616294284460864539e-01
1.249898531000000063e-01,9.615913212304122437e-01
1.250397853999999920e-01,9.615722685141833148e-01
1.251063309000000068e-01,9.615468658113006661e-01
1.251562167999999975e-01,9.615278144931371784e-01
1.252393156999999924e-01,9.614960636175959863e-01
1.252559289000000076e-01,9.614897136172515513e-01
1.253887550999999989e-01,9.614389161759335778e-01
1.255048625999999889e-01,9.613944718919193999e-01
1.255711616000000086e-01,9.613690765888761591e-01
1.256374255999999912e-01,9.613436823884247140e-01
1.256871006999999985e-01,9.613246374434212260e-01
1.257036547000000004e-01,9.613182892263515411e-01
1.257863919999999969e-01,9.612865493386268945e-01
1.258360081999999880e-01,9.612675061478196392e-01
1.259021328999999911e-01,9.612421161493197586e-01
1.259517035000000118e-01,9.612230743840671776e-01
1.260177674000000081e-01,9.611976862624532769e-01
1.261002985999999937e-01,9.611659526542268850e-01
1.261662846999999921e-01,9.611405668972906602e-01
1.261827758000000077e-01,9.611342206109991793e-01
1.262981534000000017e-01,9.610897986112714175e-01
1.264463413999999952e-01,9.610326894125647001e-01
1.264792483999999939e-01,9.610199992157407722e-01
1.264956988000000004e-01,9.610136541774858543e-01
1.265450368999999908e-01,9.609946195713371386e-01
1.266272243999999880e-01,9.609628965395373701e-01
1.266765113999999970e-01,9.609438634908390453e-01
1.267421974000000062e-01,9.609184870292978298e-01
1.268242572000000123e-01,9.608867679615012980e-01
1.268406628000000036e-01,9.608804243254458477e-01
1.268898668000000007e-01,9.608613938906397367e-01
1.269390516999999996e-01,9.608423640016366951e-01
1.269718310999999877e-01,9.608296777798387422e-01
1.270209843000000005e-01,9.608106489220000768e-01
1.270701184999999955e-01,9.607916206744248067e-01
1.270864922999999924e-01,9.607852780622924138e-01
1.272174071999999934e-01,9.607345394769739588e-01
1.272337621000000085e-01,9.607281974305004191e-01
1.272828141000000024e-01,9.607091717714451029e-01
1.273481874999999874e-01,9.606838050810819762e-01
1.273645256000000003e-01,9.606774635905066528e-01
1.274625101000000094e-01,9.606394159921266551e-01
1.275277914000000068e-01,9.606140523206930792e-01
1.276745521000000050e-01,9.605569877835642423e-01
1.277234348000000075e-01,9.605379674342844343e-01
1.277560128999999933e-01,9.605252875508586419e-01
1.277885826999999863e-01,9.605126079605158518e-01
1.278048645000000039e-01,9.605062682412327524e-01
1.278699709999999989e-01,9.604809100393767451e-01
1.280488429999999955e-01,9.604111805379021982e-01
1.281138253999999921e-01,9.603858263436463316e-01
1.281463043000000135e-01,9.603731496603705731e-01
1.283896338999999942e-01,9.602780827820101006e-01
1.284544438999999927e-01,9.602527341421600582e-01
1.285192213000000139e-01,9.602273865978003808e-01
1.285354105000000025e-01,9.602210498342448330e-01
1.285839659999999940e-01,9.602020400342010653e-01
1.286486780999999968e-01,9.601766945672737252e-01
1.286648511000000050e-01,9.601703583759183536e-01
1.287780048000000122e-01,9.601260067991710390e-01
1.287941615000000040e-01,9.601196711091612990e-01
1.288264688999999907e-01,9.601070000041773689e-01
1.288426195000000052e-01,9.601006645015101038e-01
1.289233422999999934e-01,9.600689881566658590e-01
1.290201430000000038e-01,9.600309786385083921e-01
1.290362693999999866e-01,9.600246439326139969e-01
1.291007547999999949e-01,9.599993059088894887e-01
1.291813162999999876e-01,9.599676348210900434e-01
1.292296290999999930e-01,9.599486329742165092e-01
1.293101103000000029e-01,9.599169645354266311e-01
1.293583749999999977e-01,9.598979641951776998e-01
1.295512538999999963e-01,9.598219690877358712e-01
1.295673142000000055e-01,9.598156365511931742e-01
1.295994287999999994e-01,9.598029717613993927e-01
1.296636341000000081e-01,9.597776429761452066e-01
1.296796805000000052e-01,9.597713109377997709e-01
1.297438461000000043e-01,9.597459834344014284e-01
1.298079799999999895e-01,9.597206569932904552e-01
1.298240085000000044e-01,9.597143255784192917e-01
1.298560595999999900e-01,9.597016628465580013e-01
1.299361528000000099e-01,9.596700073247615981e-01
1.299521654999999942e-01,9.596636763734387454e-01
1.301121842999999889e-01,9.596003708703121360e-01
1.301281753000000097e-01,9.595940407453733556e-01
1.301761367000000003e-01,9.595750505311626544e-01
1.301921198999999862e-01,9.595687206024028360e-01
1.303358805000000009e-01,9.595117542880802208e-01
1.303678057000000057e-01,9.594990958467020103e-01
1.304635345999999863e-01,9.594611220587533351e-01
1.305113727999999973e-01,9.594421360398286414e-01
1.305591932999999871e-01,9.594231506748123195e-01
1.305751296999999866e-01,9.594168223098622494e-01
1.306229268999999915e-01,9.593978376900901273e-01
1.307025501999999895e-01,9.593661979794286809e-01
1.307184690000000038e-01,9.593598702299028780e-01
1.308139412999999862e-01,9.593219051939529951e-01
1.308298465000000133e-01,9.593155779035237307e-01
1.308457499000000024e-01,9.593092506390967777e-01
1.309570191999999966e-01,9.592649620259502408e-01
1.309729071000000078e-01,9.592586352817279449e-01
1.310840685000000116e-01,9.592143503571698426e-01
1.311316801999999893e-01,9.591953721097167262e-01
1.311475470000000032e-01,9.591890461312777560e-01
1.312268518999999967e-01,9.591574173239636458e-01
1.312744117999999904e-01,9.591384407679408586e-01
1.313377983000000027e-01,9.591131397261322133e-01
1.313853181000000092e-01,9.590941645961564843e-01
1.314011542000000088e-01,9.590878396972807307e-01
1.314644795999999893e-01,9.590625407124894197e-01
1.315277744999999998e-01,9.590372428419783324e-01
1.315752256000000120e-01,9.590182701171747759e-01
1.316068501999999862e-01,9.590056219581788444e-01
1.316542729000000078e-01,9.589866501962917011e-01
1.317016785000000023e-01,9.589676790665433437e-01
1.318280101000000037e-01,9.589170922141918574e-01
1.318437929999999869e-01,9.589107691877821749e-01
1.318595740999999877e-01,9.589044461325165747e-01
1.319069059000000099e-01,9.588854775525913476e-01
1.321118145000000077e-01,9.588032872859817424e-01
1.321433106999999885e-01,9.587906436193470716e-01
1.322220182999999938e-01,9.587590355172886936e-01
1.322849506999999869e-01,9.587337503156154739e-01
1.323635740999999921e-01,9.587021452336326188e-01
1.323950104000000128e-01,9.586895036512051993e-01
1.324735684999999996e-01,9.586579009509121896e-01
1.325991646999999940e-01,9.586073399295266251e-01
1.326148558999999949e-01,9.586010201459674862e-01
1.326619182000000063e-01,9.585820610610193970e-01
1.327089637999999960e-01,9.585631024891273499e-01
1.327403182999999931e-01,9.585504638644352093e-01
1.328343374000000021e-01,9.585125494471821161e-01
1.328500008000000066e-01,9.585062306534261056e-01
1.328969798999999896e-01,9.584872745081940426e-01
1.329908881999999903e-01,9.584493640317022223e-01
1.330378174999999885e-01,9.584304096651893312e-01
1.331159962000000030e-01,9.583988204697148072e-01
1.331628814999999966e-01,9.583798677296123669e-01
1.332097502000000044e-01,9.583609155002846824e-01
1.332253693999999877e-01,9.583545982798709062e-01
1.333502575000000134e-01,9.583040625698219239e-01
1.333658601999999915e-01,9.582977459623389649e-01
1.333970603000000088e-01,9.582851127925297030e-01
1.334906168999999976e-01,9.582472149494613012e-01
1.335373705000000022e-01,9.582282669621260407e-01
1.335996832999999939e-01,9.582030039107839459e-01
1.336463988000000103e-01,9.581840572440699644e-01
1.336619671000000009e-01,9.581777418486190356e-01
1.337242217999999871e-01,9.581524808430214035e-01
1.338330979000000032e-01,9.581082766063354628e-01
1.338641891000000028e-01,9.580956475000359518e-01
1.340971431999999908e-01,9.580009370223804277e-01
1.341126591000000035e-01,9.579946235106210350e-01
1.341591960000000083e-01,9.579756834003936294e-01
1.342057167000000051e-01,9.579567438963882964e-01
1.342212201000000105e-01,9.579504308224546794e-01
1.342367215999999974e-01,9.579441178606925567e-01
1.343451823000000045e-01,9.578999288393744704e-01
1.343606696000000100e-01,9.578936164099320916e-01
1.344845033000000023e-01,9.578431192220053791e-01
1.345309115999999972e-01,9.578241837905173695e-01
1.345773037999999922e-01,9.578052490732096302e-01
1.346391352999999902e-01,9.577800036379093829e-01
1.346545888000000024e-01,9.577736924388128292e-01
1.347009383999999976e-01,9.577547591985614561e-01
1.347163848000000053e-01,9.577484482316739323e-01
1.347781523999999898e-01,9.577232051737782914e-01
1.348398918000000002e-01,9.576979631629960465e-01
1.348861778000000067e-01,9.576790323478080458e-01
1.349016029000000005e-01,9.576727221661742728e-01
1.350249404999999958e-01,9.576222433713257320e-01
1.350711631000000024e-01,9.576033148842811871e-01
1.350865670999999990e-01,9.575970055265933256e-01
1.351327686000000083e-01,9.575780778400398985e-01
1.351943459999999930e-01,9.575528419184592410e-01
1.352251241999999909e-01,9.575402242819326393e-01
1.352712784000000001e-01,9.575212983800586164e-01
1.353942793000000033e-01,9.574708322157591267e-01
1.354557378000000034e-01,9.574456006619669335e-01
1.354710980999999925e-01,9.574392929984967271e-01
1.355939177000000107e-01,9.573888336071071370e-01
1.356246051999999980e-01,9.573762194794112057e-01
1.356399463000000083e-01,9.573699125140401334e-01
1.357166260999999874e-01,9.573383784800691965e-01
1.358085847000000124e-01,9.573005399100026347e-01
1.358698557999999945e-01,9.572753154878322901e-01
1.358851692999999972e-01,9.572690095940400434e-01
1.359464059000000113e-01,9.572437864890400716e-01
1.359617106999999880e-01,9.572374808742398766e-01
1.360840875000000061e-01,9.571870383769687241e-01
1.361299504000000049e-01,9.571681235219308137e-01
1.361757979000000063e-01,9.571492093000818491e-01
1.361910769999999937e-01,9.571429046580715028e-01
1.363590336999999930e-01,9.570735580796005948e-01
1.363742921999999969e-01,9.570672542696423424e-01
1.364505592999999961e-01,9.570357360704750960e-01
1.364962990999999959e-01,9.570168260077196454e-01
1.365572616000000072e-01,9.569916134178405587e-01
1.366791052000000117e-01,9.569411914305480105e-01
1.366943280000000038e-01,9.569348889328950225e-01
1.367399861999999966e-01,9.569159820032997477e-01
1.367856292000000085e-01,9.568970755936900829e-01
1.368160494000000005e-01,9.568844716785828153e-01
1.368464628999999932e-01,9.568718680005057209e-01
1.369224669999999922e-01,9.568403599793491310e-01
1.370439857999999900e-01,9.567899505399481974e-01
1.370591680999999895e-01,9.567836497401704943e-01
1.370895276000000107e-01,9.567710481072321249e-01
1.371047048000000046e-01,9.567647474176641520e-01
1.371502263999999915e-01,9.567458457981892206e-01
1.372260621999999985e-01,9.567143443798232783e-01
1.374078974000000064e-01,9.566387475922460970e-01
1.374230395000000104e-01,9.566324483461663419e-01
1.375289872999999885e-01,9.565883550054962159e-01
1.375441161000000023e-01,9.565820562029003771e-01
1.375894923000000047e-01,9.565631603195132726e-01
1.376348535999999956e-01,9.565442649781179529e-01
1.376499707000000128e-01,9.565379666270900083e-01
1.377708478000000125e-01,9.564875824233394219e-01
1.377859499999999904e-01,9.564812847009195318e-01
1.379067079000000084e-01,9.564309052552476542e-01
1.379519649000000014e-01,9.564120140064116260e-01
1.380575068000000072e-01,9.563679368085311605e-01
1.380725775999999960e-01,9.563616403675488931e-01
1.381479070999999947e-01,9.563301589331535402e-01
1.381930851000000016e-01,9.563112708519529992e-01
1.382683489000000043e-01,9.562797920476654445e-01
1.383134874999999986e-01,9.562609055109324574e-01
1.384788700000000039e-01,9.561916600780782094e-01
1.385089183000000057e-01,9.561790708959408969e-01
1.385389600999999971e-01,9.561664819657895720e-01
1.385990242000000039e-01,9.561413047529081499e-01
1.386290464000000111e-01,9.561287165923175735e-01
1.386740676999999866e-01,9.561098348403035407e-01
1.387190742999999948e-01,9.560909536746499127e-01
1.387340732000000021e-01,9.560846600836149234e-01
1.387490705999999963e-01,9.560783664977906549e-01
1.387790603999999872e-01,9.560657797005840397e-01
1.388540065999999962e-01,9.560343137080219433e-01
1.389139343999999943e-01,9.560091420113487892e-01
1.389588633000000129e-01,9.559902640010444763e-01
1.390337125999999979e-01,9.559588019329224862e-01
1.390935630000000034e-01,9.559336334816461722e-01
1.392131866000000107e-01,9.558832995754116268e-01
1.392281324000000098e-01,9.558770081745552316e-01
1.392580190000000107e-01,9.558644255179895577e-01
1.393476405000000085e-01,9.558266790899592191e-01
1.394372043000000061e-01,9.557889350048486277e-01
1.394521260000000096e-01,9.557826445929393788e-01
1.395565333999999880e-01,9.557386132226426412e-01
1.395863497000000009e-01,9.557260334310163641e-01
1.396310622999999973e-01,9.557071642701057135e-01
1.396757604999999958e-01,9.556882957030663484e-01
1.396906566999999988e-01,9.556820062364500545e-01
1.397502257999999886e-01,9.556568492704641260e-01
1.398246513999999996e-01,9.556254045861384272e-01
1.399287808000000133e-01,9.555813847329412969e-01
1.399436501000000110e-01,9.555750964138507442e-01
1.399882484999999954e-01,9.555562319577249886e-01
1.400625477000000119e-01,9.555247925303234080e-01
1.401071081999999968e-01,9.555059295847685430e-01
1.401665002999999965e-01,9.554807799851684491e-01
1.402110277999999988e-01,9.554619184973408563e-01
1.402852089999999941e-01,9.554304838418115065e-01
1.403445257000000002e-01,9.554053373830539986e-01
1.403889966999999905e-01,9.553864782073556716e-01
1.405075174000000038e-01,9.553361900000473250e-01
1.405223254999999893e-01,9.553299042780970529e-01
1.406407338000000007e-01,9.552796207492242342e-01
1.406555278999999936e-01,9.552733356191488445e-01
1.406851112999999986e-01,9.552607655112054230e-01
1.407590425999999950e-01,9.552293414713588504e-01
1.407738242000000084e-01,9.552230568490951423e-01
1.408181597000000007e-01,9.552042033269998456e-01
1.408624812000000004e-01,9.551853504784603155e-01
1.408920210999999867e-01,9.551727821830747756e-01
1.409215548999999956e-01,9.551602141771146082e-01
1.409953622000000018e-01,9.551287953280641618e-01
1.410101189999999893e-01,9.551225117706244605e-01
1.411281181000000051e-01,9.550722455452421711e-01
1.411723423000000033e-01,9.550533966892045257e-01
1.412312863999999890e-01,9.550282660023966530e-01
1.412902058999999932e-01,9.550031362762242404e-01
1.413491007999999882e-01,9.549780075765874621e-01
1.413638207000000035e-01,9.549717255119650750e-01
1.413932558999999867e-01,9.549591616978730935e-01
1.414079712000000100e-01,9.549528799257415157e-01
1.414521079000000126e-01,9.549340348704548065e-01
1.414815248000000081e-01,9.549214718681550140e-01
1.415256386000000033e-01,9.549026278483020436e-01
1.415844356000000026e-01,9.548775032910731264e-01
1.416285173000000064e-01,9.548586606457436510e-01
1.417019563999999954e-01,9.548272574998106776e-01
1.418340509000000083e-01,9.547707358767335561e-01
1.419220455000000103e-01,9.547330578376318488e-01
1.419513649999999960e-01,9.547204990237099231e-01
1.420539353999999976e-01,9.546765450778719186e-01
1.420685821999999876e-01,9.546702662131324457e-01
1.420978713999999921e-01,9.546577086288488001e-01
1.422295982000000014e-01,9.546012030384722902e-01
1.423319681000000114e-01,9.545572577725214281e-01
1.423465864000000025e-01,9.545509801540899009e-01
1.424196550999999866e-01,9.545195929736037810e-01
1.424634784000000098e-01,9.545007614940652640e-01
1.425072881999999985e-01,9.544819306170464479e-01
1.425364872999999866e-01,9.544693770296287516e-01
1.425802747000000092e-01,9.544505470393560564e-01
1.426386369000000043e-01,9.544254414088396699e-01
1.427407133999999966e-01,9.543815089598067791e-01
1.427990101000000123e-01,9.543564061869727055e-01
1.428135805000000091e-01,9.543501306657589112e-01
1.428572830000000016e-01,9.543313045071561973e-01
1.428718475000000099e-01,9.543250291750586811e-01
1.429300907000000120e-01,9.542999287949033294e-01
1.429883100999999879e-01,9.542748293367733226e-01
1.430319592000000029e-01,9.542560055408140229e-01
1.431628265000000066e-01,9.541995374238909644e-01
1.432354788000000101e-01,9.541681685811991276e-01
1.432645294999999874e-01,9.541556215053489387e-01
1.432790526000000120e-01,9.541493480310050401e-01
1.433226130999999959e-01,9.541305281606059507e-01
1.433371303000000041e-01,9.541242549191010225e-01
1.433951844999999947e-01,9.540991627948279818e-01
1.434677192000000101e-01,9.540677991870357699e-01
1.434967228000000039e-01,9.540552542457307883e-01
1.435112223999999992e-01,9.540489818681547884e-01
1.435836984999999955e-01,9.540176207969905953e-01
1.436271665999999947e-01,9.539988050060640434e-01
1.436851036000000026e-01,9.539737180601064459e-01
1.437285409999999874e-01,9.539549036551121519e-01
1.438009075999999997e-01,9.539235474925517044e-01
1.438587745999999890e-01,9.538984638157539386e-01
1.439744389000000013e-01,9.538482995072570247e-01
1.440322361999999967e-01,9.538232188748853035e-01
1.440466819000000009e-01,9.538169489369070497e-01
1.441477613000000102e-01,9.537730608132748422e-01
1.441910593999999879e-01,9.537542526255473607e-01
1.442487698999999901e-01,9.537291759544480607e-01
1.442776165000000110e-01,9.537166379609220979e-01
1.443641216999999866e-01,9.536790256734182236e-01
1.443785341999999916e-01,9.536727572403370656e-01
1.444361698000000138e-01,9.536476839098584346e-01
1.444937823999999926e-01,9.536226117140432779e-01
1.445081820000000128e-01,9.536163437935492038e-01
1.445513720000000113e-01,9.535975405566485819e-01
1.445945492000000054e-01,9.535787378186765251e-01
1.447096254000000137e-01,9.535286000647070770e-01
1.448389767999999911e-01,9.534722002145681330e-01
1.448533421000000043e-01,9.534659338814689411e-01
1.448820682999999998e-01,9.534534013586657419e-01
1.448964292000000098e-01,9.534471352232392061e-01
1.449682127999999959e-01,9.534158055196260140e-01
1.450686501000000017e-01,9.533719466733979742e-01
1.450829925999999881e-01,9.533656813422990428e-01
1.451833503999999941e-01,9.533218261728469978e-01
1.451976815999999892e-01,9.533155614126470612e-01
1.452406666000000124e-01,9.532967674813862535e-01
1.452836389999999922e-01,9.532779740945549474e-01
1.453552312999999985e-01,9.532466532887322597e-01
1.454124797000000135e-01,9.532215976377488298e-01
1.454697057000000071e-01,9.531965431819632295e-01
1.455412064000000116e-01,9.531652265014572967e-01
1.456269609999999992e-01,9.531276486718597285e-01
1.456555347000000056e-01,9.531151231502015264e-01
1.456983846000000082e-01,9.530963354817978406e-01
1.457554983000000082e-01,9.530712862358894366e-01
1.457983189000000013e-01,9.530524999649848672e-01
1.458696586000000073e-01,9.530211907065118115e-01
1.458839222999999963e-01,9.530149291302502101e-01
1.459694756000000093e-01,9.529773606256977114e-01
1.459837296000000006e-01,9.529710994175977223e-01
1.459979821999999872e-01,9.529648383755859875e-01
1.460407317000000094e-01,9.529460553537884016e-01
1.460834685999999882e-01,9.529272729352599169e-01
1.462542916000000026e-01,9.528521492907753299e-01
1.462685177999999975e-01,9.528458894209397290e-01
1.464391248999999950e-01,9.527707759202996840e-01
1.464817456999999989e-01,9.527519990265523875e-01
1.465527527000000108e-01,9.527207054193632674e-01
1.465669498999999931e-01,9.527144469192524445e-01
1.466095335000000000e-01,9.526956717446003475e-01
1.468789426999999870e-01,9.525767760907694059e-01
1.468931083999999998e-01,9.525705190207491846e-01
1.469072727999999883e-01,9.525642620455848641e-01
1.469355974999999870e-01,9.525517484041546856e-01
1.469497577999999971e-01,9.525454916205484679e-01
1.470063852999999865e-01,9.525204652598631139e-01
1.470205387000000086e-01,9.525142087409856906e-01
1.470629908999999957e-01,9.524954398518324927e-01
1.471054309000000004e-01,9.524766715416467244e-01
1.471337174000000025e-01,9.524641596358431883e-01
1.471619985000000019e-01,9.524516479497889820e-01
1.472326774000000116e-01,9.524203701278801670e-01
1.472468090999999868e-01,9.524141146702094218e-01
1.472891960999999916e-01,9.523953488479404150e-01
1.473598140000000056e-01,9.523640738793965888e-01
1.473880516999999946e-01,9.523515643265955122e-01
1.474445108999999920e-01,9.523265460408300020e-01
1.475714650000000128e-01,9.522702586515660039e-01
1.475855641999999912e-01,9.522640047059456325e-01
1.476278540000000028e-01,9.522452437013578797e-01
1.476983098999999910e-01,9.522139764101612558e-01
1.477405673999999947e-01,9.521952168907250602e-01
1.477828127999999963e-01,9.521764579998305278e-01
1.477968919000000048e-01,9.521702050853086963e-01
1.478391212000000066e-01,9.521514468689821209e-01
1.478954080999999865e-01,9.521264369042132802e-01
1.479657366999999890e-01,9.520951759099310907e-01
1.480219755000000137e-01,9.520701682361717433e-01
1.480360319000000036e-01,9.520639165138602422e-01
1.481343890000000052e-01,9.520201560312927525e-01
1.481484346999999979e-01,9.520139047456748216e-01
1.482467172999999971e-01,9.519701479541307076e-01
1.482888185000000025e-01,9.519513961120890100e-01
1.483449347999999945e-01,9.519263943463396327e-01
1.483729850000000128e-01,9.519138939514318887e-01
1.484711190000000125e-01,9.518701444500532460e-01
1.485131564999999931e-01,9.518513955834664308e-01
1.485831927000000052e-01,9.518201488483775119e-01
1.486391978999999919e-01,9.517951525727220696e-01
1.487091747000000019e-01,9.517639088030426242e-01
1.487511448999999930e-01,9.517451632774676096e-01
1.488070868999999963e-01,9.517201701780360068e-01
1.489049347999999995e-01,9.516764348349087133e-01
1.489189077999999999e-01,9.516701871076623798e-01
1.489328795000000039e-01,9.516639395447840100e-01
1.489747867000000003e-01,9.516451972053812103e-01
1.490306446999999923e-01,9.516202082123591532e-01
1.490446059999999961e-01,9.516139611385062702e-01
1.490864818000000036e-01,9.515952203166408996e-01
1.491422980000000065e-01,9.515702334257966077e-01
1.492538676999999869e-01,9.515202628325210021e-01
1.492678081000000101e-01,9.515140168326196024e-01
1.494071399999999938e-01,9.514515599427133541e-01
1.494210660999999996e-01,9.514453146696515429e-01
1.496019868000000030e-01,9.513641314629669443e-01
1.496298013000000038e-01,9.513516426594967879e-01
1.496437066000000093e-01,9.513453983390948165e-01
1.496854149000000078e-01,9.513266659252618274e-01
1.497132139000000028e-01,9.513141779336012904e-01
1.497549028000000060e-01,9.512954464055655146e-01
1.497965800999999930e-01,9.512767155068573288e-01
1.498104698999999929e-01,9.512704720906732803e-01
1.499354206000000078e-01,9.512142834107979450e-01
1.500186632999999936e-01,9.511768272395222379e-01
1.500325325999999904e-01,9.511705848388223306e-01
1.500464005999999906e-01,9.511643423902664818e-01
1.500879968999999925e-01,9.511456155439884652e-01
1.501295816999999866e-01,9.511268892868901537e-01
1.501434407999999998e-01,9.511206473498183822e-01
1.502681146000000023e-01,9.510644727381671881e-01
1.503096496000000115e-01,9.510457491386875573e-01
1.504203534000000120e-01,9.509958220963031783e-01
1.504618463000000073e-01,9.509771005177096725e-01
1.504756747999999866e-01,9.509708601672786088e-01
1.505171525000000010e-01,9.509521393125999200e-01
1.505309757999999942e-01,9.509458992064672156e-01
1.505862565999999958e-01,9.509209392974954378e-01
1.506000735999999951e-01,9.509146995485545650e-01
1.507105640999999996e-01,9.508647833618296685e-01
1.508071769000000062e-01,9.508211102033827800e-01
1.509175157000000045e-01,9.507712019264061842e-01
1.509588719999999940e-01,9.507524873549528799e-01
1.509726549000000029e-01,9.507462493315435026e-01
1.510139960999999920e-01,9.507275354882380736e-01
1.510415505999999908e-01,9.507150599823440684e-01
1.510828728999999981e-01,9.506963471548731670e-01
1.511517183999999958e-01,9.506651604115307075e-01
1.511792477999999995e-01,9.506526862601858419e-01
1.512618058999999904e-01,9.506152651004068366e-01
1.513030680999999933e-01,9.505965554158679609e-01
1.513718133999999993e-01,9.505653737599792930e-01
1.513993026999999880e-01,9.505529016943525811e-01
1.514542664999999899e-01,9.505279581349695972e-01
1.514680043999999948e-01,9.505217223499542456e-01
1.515229432000000098e-01,9.504967800764718699e-01
1.515778621999999964e-01,9.504718389027871916e-01
1.516190383000000086e-01,9.504531336979119560e-01
1.516327611999999936e-01,9.504468987635747990e-01
1.517836311999999910e-01,9.503783185656946575e-01
1.517973393000000004e-01,9.503720843865950396e-01
1.518384559000000023e-01,9.503533823447201101e-01
1.519069588999999998e-01,9.503222134469256899e-01
1.520164995000000130e-01,9.502723464858535696e-01
1.520301864999999975e-01,9.502661135279828475e-01
1.520712402000000130e-01,9.502474147243378244e-01
1.522353442000000112e-01,9.501726251792582678e-01
1.522490115000000033e-01,9.501663931743290492e-01
1.522900061999999943e-01,9.501476974180164126e-01
1.523309898000000107e-01,9.501290023877272395e-01
1.523583061999999877e-01,9.501165392413383204e-01
1.523992714000000082e-01,9.500978450772992190e-01
1.524402256999999872e-01,9.500791515610179649e-01
1.524538746999999916e-01,9.500729204846427578e-01
1.525766605999999970e-01,9.500168437901985730e-01
1.526175671999999983e-01,9.499981527715006813e-01
1.526857206999999994e-01,9.499670023161804755e-01
1.527674646000000136e-01,9.499296238559256089e-01
