q,I
1.592363669000000093e-01,9.619550100628740941e-01
1.593016885000000105e-01,9.619266449684656939e-01
1.593278096999999893e-01,9.619152992267790969e-01
1.593408685999999908e-01,9.619096264193650603e-01
1.594453019000000027e-01,9.618642454828182364e-01
1.594974929000000097e-01,9.618415560295415778e-01
1.595887860999999908e-01,9.618018511145314253e-01
1.596018237000000062e-01,9.617961791529324733e-01
1.596148602000000138e-01,9.617905072336393468e-01
1.596539634999999957e-01,9.617734917295890362e-01
1.597191142999999924e-01,9.617451334017823594e-01
1.597581921000000016e-01,9.617281189125888030e-01
1.598102808999999902e-01,9.617054335188723879e-01
1.599144076000000025e-01,9.616600647609412356e-01
1.599534375999999980e-01,9.616430521743399851e-01
1.600054629000000062e-01,9.616203693174479872e-01
1.600314690999999900e-01,9.616090281426391551e-01
1.601224578000000065e-01,9.615693353624489292e-01
1.601744281999999964e-01,9.615466547038554745e-01
1.602393673999999990e-01,9.615183048316470193e-01
1.602783183000000000e-01,9.615012954155401914e-01
1.603172596999999922e-01,9.614842863799185624e-01
1.603432153999999887e-01,9.614729472340963756e-01
1.604210574000000111e-01,9.614389308112477606e-01
1.604340273000000039e-01,9.614332615552940720e-01
1.605766279999999990e-01,9.613709025297957345e-01
1.605895854000000122e-01,9.613652337810433268e-01
1.606414046000000095e-01,9.613425592086175531e-01
1.606932071000000128e-01,9.613198853123363641e-01
1.607320479999999885e-01,9.613028803338039552e-01
1.607838212999999905e-01,9.612802076206541368e-01
1.608485145000000116e-01,9.612518676800059225e-01
1.608614499999999892e-01,9.612461998186259127e-01
1.609002502999999917e-01,9.612291964879291495e-01
1.609390411999999937e-01,9.612121935375459447e-01
1.609907479999999891e-01,9.611895235285936590e-01
1.610036719999999866e-01,9.611838561319047125e-01
1.611586801999999874e-01,9.611158506675235857e-01
1.611715907999999864e-01,9.611101838200717395e-01
1.612103165000000060e-01,9.610931835311652405e-01
1.612748385999999978e-01,9.610648505611906200e-01
1.613135394000000111e-01,9.610478512860656242e-01
1.613651261000000059e-01,9.610251861772792781e-01
1.614038053999999889e-01,9.610081877891619717e-01
1.614811359999999973e-01,9.609741921532847231e-01
1.615197874000000033e-01,9.609571949054734885e-01
1.615584295999999975e-01,9.609401980377730856e-01
1.615713082999999939e-01,9.609345324997018434e-01
1.615841859000000102e-01,9.609288670038040880e-01
1.616228127000000070e-01,9.609118707696649997e-01
1.616614302999999919e-01,9.608948749154896385e-01
1.616871702000000077e-01,9.608835445571841660e-01
1.617900888999999898e-01,9.608382248131307479e-01
1.618158083000000025e-01,9.608268952993239687e-01
1.619314953000000057e-01,9.607759145774832366e-01
1.619700393000000072e-01,9.607589217634745493e-01
1.619828852000000097e-01,9.607532575766107863e-01
1.620342587999999973e-01,9.607306012512816240e-01
1.621369571999999870e-01,9.606852906269816028e-01
1.622011106000000036e-01,9.606569728587743828e-01
1.622908828999999886e-01,9.606173297562807800e-01
1.623934189000000028e-01,9.605720258859453686e-01
1.624062313999999896e-01,9.605663630920950879e-01
1.624318533000000120e-01,9.605550376310567628e-01
1.624446626999999921e-01,9.605493749638129852e-01
1.624830848999999910e-01,9.605323872153269660e-01
1.625854998000000051e-01,9.604870884098118955e-01
1.625982971000000110e-01,9.604814262490058985e-01
1.626110933999999897e-01,9.604757641304295657e-01
1.627006394000000133e-01,9.604361304819251099e-01
1.627134276999999962e-01,9.604304687010009056e-01
1.628156977000000116e-01,9.603851759721849790e-01
1.628540323000000067e-01,9.603681918951282315e-01
1.628923579999999871e-01,9.603512081977947368e-01
1.629562139999999881e-01,9.603229028793957012e-01
1.630072808999999956e-01,9.603002593841936108e-01
1.630455704999999866e-01,9.602832772057229294e-01
1.630583317000000032e-01,9.602776165639339556e-01
1.631603855000000047e-01,9.602323329485147330e-01
1.631986391999999952e-01,9.602153522888170478e-01
1.632113883999999904e-01,9.602096921532987661e-01
1.632496301999999955e-01,9.601927119998044935e-01
1.633006053000000124e-01,9.601700723856537723e-01
1.633133465000000117e-01,9.601644125875238300e-01
1.633260867999999921e-01,9.601587528316339881e-01
1.633643016999999920e-01,9.601417738170143767e-01
1.634025077000000048e-01,9.601247951820283122e-01
1.634279734000000095e-01,9.601134763028704722e-01
1.634661645000000108e-01,9.600964983005093600e-01
1.635170720000000133e-01,9.600738615544900378e-01
1.636315560999999918e-01,9.600229313431167810e-01
1.636569861999999931e-01,9.600116139823511308e-01
1.636696997000000042e-01,9.600059553651486555e-01
1.637332525999999899e-01,9.599776629118150773e-01
1.637713725000000120e-01,9.599606879458716380e-01
1.638221851999999978e-01,9.599380552482990048e-01
1.638602844000000003e-01,9.599210811678052790e-01
1.639364561999999970e-01,9.598871341452980266e-01
1.640125926999999872e-01,9.598531886406692637e-01
1.640379637000000113e-01,9.598418738097230785e-01
1.640760126999999957e-01,9.598249018794349219e-01
1.641140530000000097e-01,9.598079303286618513e-01
1.641267311000000062e-01,9.598022732293769455e-01
1.642154506999999874e-01,9.597626747148160220e-01
1.642281210000000047e-01,9.597570179528236434e-01
1.642661260000000123e-01,9.597400479196042111e-01
1.642787924000000122e-01,9.597343913261483506e-01
1.644307130000000061e-01,9.596665154928146757e-01
1.644433667000000099e-01,9.596608594472985088e-01
1.644686711999999995e-01,9.596495474828192762e-01
1.645319154999999867e-01,9.596212683091387419e-01
1.645445614000000112e-01,9.596156126007726606e-01
1.646456939000000008e-01,9.595703684515001219e-01
1.646709672999999985e-01,9.595590578355852607e-01
1.647341338999999960e-01,9.595307820333708326e-01
1.647846497000000077e-01,9.595081621499954583e-01
1.648351500999999941e-01,9.594855429408428726e-01
1.648477727999999864e-01,9.594798882439355969e-01
1.650243888000000048e-01,9.594007269108331126e-01
1.650748157999999965e-01,9.593781109037415877e-01
1.651378279000000060e-01,9.593498418428871855e-01
1.651504273999999939e-01,9.593441881570988761e-01
1.652260043999999872e-01,9.593102669269625293e-01
1.652385972000000036e-01,9.593046135360945303e-01
1.652511891000000011e-01,9.592989601872887739e-01
1.652889589000000048e-01,9.592820003936521900e-01
1.653267200000000103e-01,9.592650409791124710e-01
1.653393052000000085e-01,9.592593879252100386e-01
1.653518894000000072e-01,9.592537349133719582e-01
1.654399518000000124e-01,9.592141650100588501e-01
1.654902521999999931e-01,9.591915545632802020e-01
1.655531061999999942e-01,9.591632924525403947e-01
1.656787426000000119e-01,9.591067713894960711e-01
1.656913010000000130e-01,9.591011195148515522e-01
1.657540787000000015e-01,9.590728607730526489e-01
1.657917338999999879e-01,9.590559060332534136e-01
1.658544735999999964e-01,9.590276489758181588e-01
1.658921060999999919e-01,9.590106952466210810e-01
1.659422694000000087e-01,9.589880908638153123e-01
1.660425504999999968e-01,9.589428841191567354e-01
1.660550813999999986e-01,9.589372334654936436e-01
1.660801403000000120e-01,9.589259322845460343e-01
1.661302469000000004e-01,9.589033304278465897e-01
1.661928588000000095e-01,9.588750790540915281e-01
1.662429313000000075e-01,9.588524787128702709e-01
1.662554471000000089e-01,9.588468287328356654e-01
1.663430311999999911e-01,9.588072800508636861e-01
1.663930586000000045e-01,9.587846817300580415e-01
1.664305691999999892e-01,9.587677334314610444e-01
1.664555715999999908e-01,9.587564347761167172e-01
1.664805702999999915e-01,9.587451362891423745e-01
1.664930682000000106e-01,9.587394871088286141e-01
1.665305562999999933e-01,9.587225398202190441e-01
1.666429701000000096e-01,9.586717002271726296e-01
1.666804245000000073e-01,9.586547544536950793e-01
1.667553079999999910e-01,9.586208640428501848e-01
1.668426296999999947e-01,9.585813271447879425e-01
1.669423700000000066e-01,9.585361446429525589e-01
1.669548332999999940e-01,9.585304970195612784e-01
1.669922178000000090e-01,9.585135544018621445e-01
1.670420506999999999e-01,9.584909648339104971e-01
1.670918687999999874e-01,9.584683759390927316e-01
1.671416719999999911e-01,9.584457877173544471e-01
1.671541205000000030e-01,9.584401407670856132e-01
1.672536749999999905e-01,9.583949666793526445e-01
1.672785544000000013e-01,9.583836735781360305e-01
1.672909925999999936e-01,9.583780270905404297e-01
1.673283020000000121e-01,9.583610878803079380e-01
1.673531702999999926e-01,9.583497952837719547e-01
1.673904657999999990e-01,9.583328567044926416e-01
1.674277529000000042e-01,9.583159185035989847e-01
1.674401801000000023e-01,9.583102725208266781e-01
1.674774562999999938e-01,9.582933348247759664e-01
1.675519836000000096e-01,9.582594605680990751e-01
1.675892347999999865e-01,9.582425240075794770e-01
1.676885310000000018e-01,9.581973616964470919e-01
1.677257518999999975e-01,9.581804265236311124e-01
1.677381571000000071e-01,9.581747815501665544e-01
1.678497620000000135e-01,9.581239786807865810e-01
1.678745530000000097e-01,9.581126896167552198e-01
1.678869471999999974e-01,9.581070451478632677e-01
1.679489041999999988e-01,9.580788234338278864e-01
1.679860673999999943e-01,9.580618909099883895e-01
1.680232224000000052e-01,9.580449587644882525e-01
1.680479877999999927e-01,9.580336708777141830e-01
1.680727495999999876e-01,9.580223831591336836e-01
1.681346381000000112e-01,9.579941645981902010e-01
1.682212436999999949e-01,9.579546603785689118e-01
1.682830775999999973e-01,9.579264443399130302e-01
1.683819645999999892e-01,9.578813008637629967e-01
1.684313863999999938e-01,9.578587301344650973e-01
1.685178394999999885e-01,9.578192329762378332e-01
1.685425322000000115e-01,9.578079484520379827e-01
1.685795646000000092e-01,9.577910219811253123e-01
1.686289283999999888e-01,9.577684539414673681e-01
1.686659417999999966e-01,9.577515283530101398e-01
1.687276127000000014e-01,9.577233198793727587e-01
1.687769332000000067e-01,9.577007538567610112e-01
1.688262392999999861e-01,9.576781885064412636e-01
1.688385635999999912e-01,9.576725472739670009e-01
1.689124902999999955e-01,9.576387007610877022e-01
1.689248083000000067e-01,9.576330598226702184e-01
1.690233197999999881e-01,9.575879338278340258e-01
1.690356296999999952e-01,9.575822932675567278e-01
1.690602468999999886e-01,9.575710122730142215e-01
1.690725540999999943e-01,9.575653718386734070e-01
1.691709795999999932e-01,9.575202498768363713e-01
1.692570549000000091e-01,9.574807703656170732e-01
1.692693477999999974e-01,9.574751306034277043e-01
1.693185104999999913e-01,9.574525719748755437e-01
1.693307990000000041e-01,9.574469324226996259e-01
1.693676590000000037e-01,9.574300140183261698e-01
1.694290743999999904e-01,9.574018175176144396e-01
1.695150186999999919e-01,9.573623441805539924e-01
1.696254544999999947e-01,9.573115957710047752e-01
1.696622505000000003e-01,9.572946803903458202e-01
1.696990385000000101e-01,9.572777653876350934e-01
1.697112993999999875e-01,9.572721271373632046e-01
1.697235594000000014e-01,9.572664889291345736e-01
1.697603340999999932e-01,9.572495745562601410e-01
1.697971007999999893e-01,9.572326605612557771e-01
1.698093545999999898e-01,9.572270226469332677e-01
1.698461106999999970e-01,9.572101091558350427e-01
1.699195991000000128e-01,9.571762833073081955e-01
1.700420092000000105e-01,9.571199102516544377e-01
1.700542452999999898e-01,9.571142731770326817e-01
1.701031812000000087e-01,9.570917252981923085e-01
1.701521028999999907e-01,9.570691780909260649e-01
1.702010106000000078e-01,9.570466315554380099e-01
1.702132353999999959e-01,9.570409950264403554e-01
1.702376821999999901e-01,9.570297220944626870e-01
1.703110016000000115e-01,9.569959043059630410e-01
1.703842895000000079e-01,9.569620880284699371e-01
1.703965010999999863e-01,9.569564521290740977e-01
1.704331305000000019e-01,9.569395446828158347e-01
1.704819576000000114e-01,9.569170020087217621e-01
1.705429717999999983e-01,9.568888246103425255e-01
1.706039642000000134e-01,9.568606482610774178e-01
1.706405491000000108e-01,9.568437429550901152e-01
1.706893168999999988e-01,9.568212031346113866e-01
1.707015065999999970e-01,9.568155682844025067e-01
1.707989933999999876e-01,9.567704909931669111e-01
1.708233563000000066e-01,9.567592220898609723e-01
1.708355364999999959e-01,9.567535877012591783e-01
1.708720719000000055e-01,9.567366847869100965e-01
1.708964245000000048e-01,9.567254163871935502e-01
1.709816312000000116e-01,9.566859783096095526e-01
1.710789583000000003e-01,9.566409087380625120e-01
1.710911203000000103e-01,9.566352752303453055e-01
1.712248452000000032e-01,9.565733094145575377e-01
1.712612974999999926e-01,9.565564105274745321e-01
1.713584657999999983e-01,9.565113486740677295e-01
1.713706078999999993e-01,9.565057161311074641e-01
1.713827491999999897e-01,9.565000836300968645e-01
1.714070292000000051e-01,9.564888187538704845e-01
1.714677142000000098e-01,9.564606572973357590e-01
1.714798486000000122e-01,9.564550251317998075e-01
1.715162467999999940e-01,9.564381288869768794e-01
1.715526370999999883e-01,9.564212330195398515e-01
1.716011457000000129e-01,9.563987057833710503e-01
1.716617619999999955e-01,9.563705476816301010e-01
1.716738827000000023e-01,9.563649161870878546e-01
1.717102396999999891e-01,9.563480219550266614e-01
1.717708175999999864e-01,9.563198657401771330e-01
1.717950427000000113e-01,9.563086035477726954e-01
1.718071539999999897e-01,9.563029725143638027e-01
1.719524231000000014e-01,9.562354033846497403e-01
1.719887211999999999e-01,9.562185120454939069e-01
1.720008188999999910e-01,9.562128816829277289e-01
1.720612944000000089e-01,9.561847304990727103e-01
1.721338370999999923e-01,9.561509504617080601e-01
1.721459244999999916e-01,9.561453206021205409e-01
1.721821818000000004e-01,9.561284312751102687e-01
1.722425937000000018e-01,9.561002832350257163e-01
1.723392086999999961e-01,9.560552485503706066e-01
1.723874958000000124e-01,9.560327322138225670e-01
1.724357695000000024e-01,9.560102165479390512e-01
1.724478358000000044e-01,9.560045877361990074e-01
1.725443358000000038e-01,9.559595587511351411e-01
1.725684523999999886e-01,9.559483019239759516e-01
1.725805093999999984e-01,9.559426735731483271e-01
1.726407819000000121e-01,9.559145324479224604e-01
1.726769353000000007e-01,9.558976482756417203e-01
1.727733073000000119e-01,9.558526256597201787e-01
1.728214731999999920e-01,9.558301153573627307e-01
1.728335125999999888e-01,9.558244878864725624e-01
1.729057311999999957e-01,9.557907239410975420e-01
1.729297972999999933e-01,9.557794696277749358e-01
1.730140025999999942e-01,9.557400808507511281e-01
1.730981668000000084e-01,9.557006941264082345e-01
1.731222062999999978e-01,9.556894411535696854e-01
1.731462423000000028e-01,9.556781883482494688e-01
1.731943045000000070e-01,9.556556832403489965e-01
1.732063179999999980e-01,9.556500570680722673e-01
1.732543633999999999e-01,9.556275527978544959e-01
1.733144016000000009e-01,9.555994234023360567e-01
1.733384109999999978e-01,9.555881719373444660e-01
1.733984199999999976e-01,9.555600440077015589e-01
1.734104193000000071e-01,9.555544185474532659e-01
1.734464122999999913e-01,9.555375424178496058e-01
1.734823977999999933e-01,9.555206666650319924e-01
1.735063840000000135e-01,9.555094163726942647e-01
1.735423570000000082e-01,9.554925412480480551e-01
1.735783226000000012e-01,9.554756665002857030e-01
1.735903095000000118e-01,9.554700416681681796e-01
1.736981541000000018e-01,9.554194200628369771e-01
1.737221104999999988e-01,9.554081712778286217e-01
1.737340874999999951e-01,9.554025469481025601e-01
1.738298734000000012e-01,9.553575538175012039e-01
1.738777465999999938e-01,9.553350582569728466e-01
1.739614929999999948e-01,9.552956926377732527e-01
1.739854131000000137e-01,9.552844456948441643e-01
1.740691075999999948e-01,9.552450827128469157e-01
1.741647092999999979e-01,9.552000989591877822e-01
1.741766557999999965e-01,9.551944761782991122e-01
1.742602584999999871e-01,9.551551178841519718e-01
1.742721985000000029e-01,9.551494954381136715e-01
1.742960759999999942e-01,9.551382506716256104e-01
1.743080134999999975e-01,9.551326283511015758e-01
1.743676888000000036e-01,9.551045173764739493e-01
1.744034841999999863e-01,9.550876512938381024e-01
1.744392723000000034e-01,9.550707855879000396e-01
1.745465922999999975e-01,9.550201907294425530e-01
1.745942689999999964e-01,9.549977052137179623e-01
1.746300178999999897e-01,9.549808415161720188e-01
1.746538464999999873e-01,9.549695992604404493e-01
1.746895831999999982e-01,9.549527361904601719e-01
1.748324572000000132e-01,9.548852876762518038e-01
1.748443581000000135e-01,9.548796672387143136e-01
1.748800558999999977e-01,9.548628061769059983e-01
1.749395360999999871e-01,9.548347052438779237e-01
1.750227742999999891e-01,9.547953656945535883e-01
1.750346623000000046e-01,9.547897459262479902e-01
1.751178553999999943e-01,9.547504087193935396e-01
1.751653764999999974e-01,9.547279312355292369e-01
1.752010089000000104e-01,9.547110735617935218e-01
1.752485075000000114e-01,9.546885972490565253e-01
1.752603801000000017e-01,9.546829782753463167e-01
1.753553322999999997e-01,9.546380279917840994e-01
1.754027891000000117e-01,9.546155538536085228e-01
1.754146513000000018e-01,9.546099354236866619e-01
1.754383733000000056e-01,9.545986986891495940e-01
1.754502330999999915e-01,9.545930803845734669e-01
1.754858076999999961e-01,9.545762257218000091e-01
1.755095200000000022e-01,9.545649894890023690e-01
1.755450826000000131e-01,9.545481354534396390e-01
1.756280337999999996e-01,9.545088108338242172e-01
1.756872607999999947e-01,9.544807230741489956e-01
1.756991036999999978e-01,9.544751056475936357e-01
1.757346278999999956e-01,9.544582536189013533e-01
1.757701449000000082e-01,9.544414019663927107e-01
1.758648217999999874e-01,9.543964660659038923e-01
1.758766529000000134e-01,9.543908492663766285e-01
1.759830964000000109e-01,9.543402999523200592e-01
1.760067416999999967e-01,9.543290672311780520e-01
1.760185632000000056e-01,9.543234509333794469e-01
1.760776588000000087e-01,9.542953700710229414e-01
1.761131066000000134e-01,9.542785220551640579e-01
1.761485473000000135e-01,9.542616744154789332e-01
1.761603593000000134e-01,9.542560586191158878e-01
1.761957903999999964e-01,9.542392114809071790e-01
1.762075992000000091e-01,9.542335958517625949e-01
1.762548265999999975e-01,9.542111337530698734e-01
1.762666314000000123e-01,9.542055183328604917e-01
1.763610418000000069e-01,9.541605964756257885e-01
1.763964326999999943e-01,9.541437514687538535e-01
1.764436094000000066e-01,9.541212920444240853e-01
1.765261384000000044e-01,9.540819896604854078e-01
1.765379252000000010e-01,9.540763752014117527e-01
1.765732805999999933e-01,9.540595320746307895e-01
1.766204101000000137e-01,9.540370751573250541e-01
1.766321905000000081e-01,9.540314610324006628e-01
1.766793043000000063e-01,9.540090049505015601e-01
1.767617233000000065e-01,9.539697084157405804e-01
1.768323376000000002e-01,9.539360273007989610e-01
1.768676341000000041e-01,9.539191873072754291e-01
1.769264459999999872e-01,9.538911214867126231e-01
1.769969946000000127e-01,9.538574438804663380e-01
1.770087499000000120e-01,9.538518310922542431e-01
1.771027646999999983e-01,9.538069302903129376e-01
1.771145130000000012e-01,9.538013178779675139e-01
1.771380073000000110e-01,9.537900931786659209e-01
1.771497532999999902e-01,9.537844808916053907e-01
1.772436933000000048e-01,9.537395840989253415e-01
1.773258498999999988e-01,9.537003015975475950e-01
1.773845098999999870e-01,9.536722439206904989e-01
1.774314240000000042e-01,9.536497985308584058e-01
1.774783255999999865e-01,9.536273538089878876e-01
1.774900490999999914e-01,9.536217427329377605e-01
1.775252149000000057e-01,9.536049097552612430e-01
1.775720916999999899e-01,9.535824663693232006e-01
1.775838090000000091e-01,9.535768556273520602e-01
1.776658084000000137e-01,9.535375816016866679e-01
1.776775194999999918e-01,9.535319711936031117e-01
1.777126481000000091e-01,9.535151402196447856e-01
1.777477698999999911e-01,9.534983096215693399e-01
1.777711804999999867e-01,9.534870894315526924e-01
1.778881874999999890e-01,9.534309909856826248e-01
1.778998838999999998e-01,9.534253813706929925e-01
1.779583546999999877e-01,9.533973339217015619e-01
1.780518680000000020e-01,9.533524601736400594e-01
1.780869227999999915e-01,9.533356332067096650e-01
1.781219708000000013e-01,9.533188066153607254e-01
1.781336518999999952e-01,9.533131978350199986e-01
1.782153982000000136e-01,9.532739375412725424e-01
1.782270732000000024e-01,9.532683290947795429e-01
1.783321136999999890e-01,9.532178549541265866e-01
1.784137691000000081e-01,9.531785996257952087e-01
1.784254311000000037e-01,9.531729918886936437e-01
1.784487527999999990e-01,9.531617765395729025e-01
1.786119197000000103e-01,9.530832737681469435e-01
1.786468646000000104e-01,9.530664528094915378e-01
1.786934471999999940e-01,9.530440254485730289e-01
1.787400177000000034e-01,9.530215987550493262e-01
1.787865760000000026e-01,9.529991727290253456e-01
1.788214868000000124e-01,9.529823536473724932e-01
1.788331221999999998e-01,9.529767473702807079e-01
1.788680239000000061e-01,9.529599287891283854e-01
1.788912879000000011e-01,9.529487166103144391e-01
1.789261782999999884e-01,9.529318986548210857e-01
1.789610618999999958e-01,9.529150810746930267e-01
1.790772912999999966e-01,9.528590251849651249e-01
1.791121454000000057e-01,9.528422092312831548e-01
1.791469927999999878e-01,9.528253936528625623e-01
1.791586071000000058e-01,9.528197885435366610e-01
1.792050565999999956e-01,9.527973685228159351e-01
1.792398859000000066e-01,9.527805539451474903e-01
1.793559346999999971e-01,9.527245080631142615e-01
1.793791354000000005e-01,9.527132993870455202e-01
1.794487197000000089e-01,9.526796743593634043e-01
1.794835016999999922e-01,9.526628624083055552e-01
1.795182768999999956e-01,9.526460508325403920e-01
1.795298671999999984e-01,9.526404470572668037e-01
1.795646334000000066e-01,9.526236359816759869e-01
1.796225623000000104e-01,9.525956183561079538e-01
1.796341458000000058e-01,9.525900149560027064e-01
1.796688918999999884e-01,9.525732050059039224e-01
1.797036312999999996e-01,9.525563954309091974e-01
1.797267871000000072e-01,9.525451892559715361e-01
1.797615153000000077e-01,9.525283803062479793e-01
1.798078092000000017e-01,9.525059689567888510e-01
1.799119267000000022e-01,9.524555458584930134e-01
1.799350557000000128e-01,9.524443411840007867e-01
1.799928654000000072e-01,9.524163302270157727e-01
1.800044251000000040e-01,9.524107281606228881e-01
1.800390997000000104e-01,9.523939222115384018e-01
1.800853221000000004e-01,9.523715148628023597e-01
1.800968759000000086e-01,9.523659131297880220e-01
1.801199812000000011e-01,9.523547097887522517e-01
1.801777314999999935e-01,9.523267021653382125e-01
1.802585508000000003e-01,9.522874932426254047e-01
1.803162567000000105e-01,9.522594881190602489e-01
1.803508714000000013e-01,9.522426855448984373e-01
1.803624081000000101e-01,9.522370847701490115e-01
1.804546756000000030e-01,9.521922800721620561e-01
1.805007915999999879e-01,9.521698787228507488e-01
1.805584201000000055e-01,9.521418779735622007e-01
1.805929883000000069e-01,9.521250780238386113e-01
1.806275499999999978e-01,9.521082784490317863e-01
1.806390690000000132e-01,9.521026786739951175e-01
1.806736218999999977e-01,9.520858795990237988e-01
1.807196819999999926e-01,9.520634814153599024e-01
1.807427077000000049e-01,9.520522825734772931e-01
1.807772407000000081e-01,9.520354846229248658e-01
1.808232744999999919e-01,9.520130879387119771e-01
1.808347811000000083e-01,9.520074888718028649e-01
1.809153068000000086e-01,9.519682965691270704e-01
1.810072923999999917e-01,9.519235078646259840e-01
1.810532676999999924e-01,9.519011145117977080e-01
1.810877415000000101e-01,9.518843199344204642e-01
1.811796394999999893e-01,9.518395362265794635e-01
1.812255711000000102e-01,9.518171453718912156e-01
1.812370520999999901e-01,9.518115477623575460e-01
1.812829690999999965e-01,9.517891577402820547e-01
1.813288744999999869e-01,9.517667683844109883e-01
1.814665209000000112e-01,9.516996043129869465e-01
1.815582272000000053e-01,9.516548315954060921e-01
1.815696871999999962e-01,9.516492351930141425e-01
1.816040630000000100e-01,9.516324462355765235e-01
1.816498871999999987e-01,9.516100615416175357e-01
1.816613414000000093e-01,9.516044654722238816e-01
1.816956999000000073e-01,9.515876775136473675e-01
1.817415009999999997e-01,9.515652941516158370e-01
1.817529494000000023e-01,9.515596984149917725e-01
1.817758442000000085e-01,9.515485070669251755e-01
1.818445113000000113e-01,9.515149340213262530e-01
1.818788350999999970e-01,9.514981480602950903e-01
1.819360270000000002e-01,9.514701722907981107e-01
1.819588987999999907e-01,9.514589822742794967e-01
1.819703336000000060e-01,9.514533873284625187e-01
1.821074950999999886e-01,9.513862512237544200e-01
1.821189206000000116e-01,9.513806568187683776e-01
1.821417693999999865e-01,9.513694681337037107e-01
1.821874582999999936e-01,9.513470912626570408e-01
1.822102985000000064e-01,9.513359030768426816e-01
1.822902165999999990e-01,9.512967457367421664e-01
1.823244565000000095e-01,9.512799646434805245e-01
1.823815087000000001e-01,9.512519969867713199e-01
1.824613518000000045e-01,9.512128440144441699e-01
1.824841577000000103e-01,9.512016578252900922e-01
1.825183612000000066e-01,9.511848788533697752e-01
1.825639559999999995e-01,9.511625074732480423e-01
1.825753528999999875e-01,9.511569147321511375e-01
1.826551111999999977e-01,9.511177667091458288e-01
1.826892827000000108e-01,9.511009896087900817e-01
1.827006717999999919e-01,9.510953973252472826e-01
1.827576066000000110e-01,9.510674365309383926e-01
1.828372853999999936e-01,9.510282931655218430e-01
1.828714228999999969e-01,9.510115180611657948e-01
1.829396786999999969e-01,9.509779689752884124e-01
1.829737969999999936e-01,9.509611949935196096e-01
1.830647481999999882e-01,9.509164662051016181e-01
1.832010903000000079e-01,9.508493780111625382e-01
1.832124475999999946e-01,9.508437875985454868e-01
1.832351600000000080e-01,9.508326068980798018e-01
1.832465151999999875e-01,9.508270166100862841e-01
1.832805764000000059e-01,9.508102459958417407e-01
1.833373309999999923e-01,9.507822958032210447e-01
1.833713754000000085e-01,9.507655261865368690e-01
1.833827221000000063e-01,9.507599363974125195e-01
1.833940681000000017e-01,9.507543466498621365e-01
1.834734705999999937e-01,9.507152195807194728e-01
1.834848109999999977e-01,9.507096301657340653e-01
1.835188279999999950e-01,9.506928621699061166e-01
1.835755089999999978e-01,9.506649163414475634e-01
1.835981764999999877e-01,9.506537383009088238e-01
1.836095091999999929e-01,9.506481493430707364e-01
1.836435030999999940e-01,9.506313827186697596e-01
1.836548329999999896e-01,9.506257939269108226e-01
1.837001456000000033e-01,9.506034391757171020e-01
1.837567706999999884e-01,9.505754966716472021e-01
1.837794158000000122e-01,9.505643199609334903e-01
1.837907373000000066e-01,9.505587316678608678e-01
1.838812844000000113e-01,9.505140268191615283e-01
1.840057139000000064e-01,9.504525619940090708e-01
1.840283283999999964e-01,9.504413871112201706e-01
1.840961552000000001e-01,9.504078634602435294e-01
1.841074572999999992e-01,9.504022763304601495e-01
1.841187585999999876e-01,9.503966892422356372e-01
1.841526585000000105e-01,9.503799282267116899e-01
1.842881956999999904e-01,9.503128879031650378e-01
1.843220644000000130e-01,9.502961287568564286e-01
1.843672131000000103e-01,9.502737838098720413e-01
1.844687570000000110e-01,9.502235101087019853e-01
1.845025925999999872e-01,9.502067529558633208e-01
1.845138698000000077e-01,9.502011673213891507e-01
1.845589715000000020e-01,9.501788251983717126e-01
1.845702452000000104e-01,9.501732397714355294e-01
1.846378728999999996e-01,9.501397280817854840e-01
1.846604099999999971e-01,9.501285578508373852e-01
1.847280048000000119e-01,9.500950481543878334e-01
1.848293504999999892e-01,9.500447864122055774e-01
1.848406076999999925e-01,9.500392019818233447e-01
1.848631201000000002e-01,9.500280332455449672e-01
1.849643917999999887e-01,9.499777759872276572e-01
1.849981367000000099e-01,9.499610243148899347e-01
1.850206299000000110e-01,9.499498567409859762e-01
1.850431204000000107e-01,9.499386893332008031e-01
1.850993345999999984e-01,9.499107715398527052e-01
1.851442936999999900e-01,9.498884380524441617e-01
1.852004771000000105e-01,9.498605221269159626e-01
1.852229458000000106e-01,9.498493560473908470e-01
1.852341791000000071e-01,9.498437730697768533e-01
1.852791054000000048e-01,9.498214415745276362e-01
1.853801499000000130e-01,9.497711981381271595e-01
1.854474822000000134e-01,9.497377043812418318e-01
1.854699209000000015e-01,9.497265401276467900e-01
1.855035738999999961e-01,9.497097940585266240e-01
1.855484350000000116e-01,9.496874665471409793e-01
1.855820736999999887e-01,9.496707213492211475e-01
1.856381246999999901e-01,9.496428135160684958e-01
1.856493328999999914e-01,9.496372320739399076e-01
1.856829533000000088e-01,9.496204879963082712e-01
1.857389738999999929e-01,9.495925820301448494e-01
1.857725781000000020e-01,9.495758389482444883e-01
1.858061762000000061e-01,9.495590962398193779e-01
1.858173741999999962e-01,9.495535154199830075e-01
1.858285715999999921e-01,9.495479346415861555e-01
1.859181260999999974e-01,9.495032899080390054e-01
1.860076375999999976e-01,9.494586478292461607e-01
1.860411932000000101e-01,9.494419077341460511e-01
1.860747429000000064e-01,9.494251680122617332e-01
1.860859246999999883e-01,9.494195881879172738e-01
