q,I
1.878775259000000086e-01,9.513773076696304676e-01
1.879107476999999915e-01,9.513614400919103709e-01
1.879439635000000053e-01,9.513455727815423035e-01
1.879550342000000096e-01,9.513402837375299903e-01
1.880435759999999901e-01,9.512979724548571436e-01
1.880767684000000106e-01,9.512821062140393025e-01
1.880878311999999997e-01,9.512768175265059467e-01
1.881431356999999915e-01,9.512503745345347594e-01
1.882205345999999890e-01,9.512133555934288998e-01
1.882536958000000094e-01,9.511974907785387678e-01
1.883089514999999881e-01,9.511710500144946456e-01
1.883200006999999898e-01,9.511657619508017136e-01
1.883862823000000131e-01,9.511340341924280350e-01
1.884083709000000106e-01,9.511234585105700079e-01
1.884856608999999905e-01,9.510864445597910777e-01
1.885298123999999964e-01,9.510652943842190510e-01
1.885739535000000022e-01,9.510441446838434620e-01
1.885849871999999983e-01,9.510388573330130768e-01
1.886070525999999914e-01,9.510282827204331602e-01
1.886511757000000067e-01,9.510071338516832284e-01
1.887834830000000019e-01,9.509436900964689521e-01
1.888496018999999970e-01,9.509119698225286799e-01
1.888826526000000061e-01,9.508961100864354865e-01
1.889267112999999942e-01,9.508749641874132408e-01
1.889377244000000067e-01,9.508696777869052319e-01
1.889707596999999906e-01,9.508538187635007244e-01
1.890037893000000024e-01,9.508379600073690874e-01
1.890147979000000034e-01,9.508326738147181434e-01
1.890258058000000019e-01,9.508273876517416845e-01
1.891028433999999980e-01,9.507903853423914642e-01
1.891138461999999909e-01,9.507850994169655401e-01
1.891468507999999882e-01,9.507692418188533612e-01
1.892348349000000096e-01,9.507269561969633465e-01
1.892678184000000097e-01,9.507110995786506313e-01
1.892788116000000131e-01,9.507058140985846784e-01
1.893117874999999950e-01,9.506899578365679560e-01
1.894106805000000116e-01,9.506423906536236590e-01
1.894985421000000003e-01,9.506001107319974608e-01
1.895424575999999917e-01,9.505789714836492266e-01
1.896302582000000125e-01,9.505366944118822659e-01
1.896412303999999993e-01,9.505314099114866577e-01
1.896631729000000099e-01,9.505208409997482066e-01
1.897180179999999883e-01,9.504944192398478986e-01
1.897289852000000054e-01,9.504891349769436504e-01
1.897618828000000035e-01,9.504732823662631613e-01
1.897947747000000018e-01,9.504574300227217609e-01
1.898166994000000107e-01,9.504468619420811670e-01
1.898386216999999876e-01,9.504362939802087906e-01
1.898934161999999981e-01,9.504098745948835747e-01
1.899372404000000125e-01,9.503887396208601235e-01
1.899920063999999964e-01,9.503623215711064498e-01
1.900139083999999867e-01,9.503517545589624804e-01
1.900248585000000046e-01,9.503464710974233176e-01
1.900686524000000099e-01,9.503253375479838727e-01
1.901124362000000123e-01,9.503042044733791549e-01
1.901562099000000117e-01,9.502830718735963966e-01
1.901890336000000015e-01,9.502672227353702317e-01
1.901999735999999885e-01,9.502619397486549158e-01
1.902546639999999900e-01,9.502355252601509816e-01
1.903202717999999960e-01,9.502038288532269616e-01
1.903312041999999926e-01,9.501985462225865930e-01
1.904077136000000003e-01,9.501615686390071369e-01
1.904186409999999996e-01,9.501562862457559877e-01
1.904295678000000047e-01,9.501510038821850967e-01
1.904951152999999897e-01,9.501193103238205762e-01
1.905169594999999994e-01,9.501087460417492192e-01
1.905497210000000052e-01,9.500928998411364290e-01
1.906043111000000068e-01,9.500664901002165985e-01
1.906807108999999945e-01,9.500295177090025689e-01
1.906916227000000075e-01,9.500242360575159584e-01
1.907243542000000014e-01,9.500083912810118880e-01
1.907570802000000121e-01,9.499925467715524263e-01
1.907788943000000015e-01,9.499819839135424937e-01
1.908116109000000116e-01,9.499661398490675257e-01
1.908552242999999871e-01,9.499450148450867548e-01
1.909424211000000093e-01,9.499027662610125544e-01
1.909533179000000025e-01,9.498974853214926517e-01
1.909860046000000089e-01,9.498816426809256752e-01
1.910186856999999960e-01,9.498658003073254807e-01
1.910404699999999900e-01,9.498552388732413032e-01
1.911058079000000076e-01,9.498235552828495631e-01
1.911928904999999901e-01,9.497813121567383332e-01
1.912364169000000114e-01,9.497601913055205847e-01
1.912908110000000050e-01,9.497337909088424679e-01
1.913016879999999975e-01,9.497285109184948615e-01
1.913778093999999874e-01,9.496915518163940861e-01
1.914756353000000022e-01,9.496440351061455898e-01
1.915625497000000010e-01,9.496018000469567122e-01
1.915842721000000082e-01,9.495912415786932348e-01
1.915951324000000067e-01,9.495859623890509082e-01
1.916385674999999955e-01,9.495648459270341624e-01
1.916819926999999979e-01,9.495437299394504649e-01
1.917254080000000138e-01,9.495226144262854939e-01
1.917579631000000118e-01,9.495067781027813902e-01
1.917688136000000043e-01,9.495014993875926512e-01
1.918013613000000006e-01,9.494856634198923784e-01
1.918230566999999942e-01,9.494751062563466792e-01
1.918555952000000064e-01,9.494592707334050807e-01
1.918989712999999986e-01,9.494381571179185686e-01
1.919314968999999982e-01,9.494223222176062515e-01
1.919856940000000123e-01,9.493959313100602815e-01
1.920290406999999866e-01,9.493748191176962781e-01
1.920615442999999978e-01,9.493589852847164057e-01
1.920723776000000105e-01,9.493537073996801690e-01
1.921157048000000089e-01,9.493325961560318271e-01
1.921481936999999973e-01,9.493167630345482610e-01
1.921698498999999949e-01,9.493062077684475408e-01
1.922564505000000090e-01,9.492639878898926353e-01
1.922780946000000046e-01,9.492534332167077427e-01
1.922889157000000071e-01,9.492481559245684597e-01
1.923754625999999912e-01,9.492059386545944610e-01
1.924511593000000076e-01,9.491690000995910426e-01
1.925052100999999904e-01,9.491426163066507549e-01
1.925160184999999968e-01,9.491373396370024196e-01
1.925808558000000059e-01,9.491056802414205018e-01
1.926024634000000069e-01,9.490951273466748939e-01
1.926348702000000024e-01,9.490792982268249078e-01
1.927644430999999881e-01,9.490159844148340351e-01
1.928076146999999907e-01,9.489948807591880309e-01
1.928399870999999988e-01,9.489790533286359686e-01
1.928615656000000067e-01,9.489685018564141261e-01
1.928939289000000112e-01,9.489526748703620562e-01
1.929370715000000014e-01,9.489315726371559956e-01
1.929694221999999904e-01,9.489157462734250092e-01
1.930341071999999991e-01,9.488840943459913024e-01
1.930664415999999994e-01,9.488682687823104533e-01
1.931203202000000008e-01,9.488418934354484469e-01
1.931957250000000126e-01,9.488049691943042374e-01
1.932388002000000049e-01,9.487838702797609658e-01
1.932926308000000037e-01,9.487574973032510961e-01
1.933141587999999966e-01,9.487469483200260401e-01
1.933787285000000133e-01,9.487153020814230731e-01
1.934110052999999940e-01,9.486994793620870947e-01
1.934432766999999997e-01,9.486836569093776150e-01
1.934540325999999921e-01,9.486783828177117739e-01
1.934862968000000127e-01,9.486625607204942634e-01
1.935293073000000086e-01,9.486414650055902120e-01
1.935400585000000007e-01,9.486361911509463285e-01
1.935830571000000111e-01,9.486150960285303357e-01
1.936367920000000020e-01,9.485887277920501681e-01
1.936690256999999971e-01,9.485729072056001687e-01
1.937979070999999998e-01,9.485096275257690612e-01
1.938086434000000080e-01,9.485043544116643632e-01
1.938301141000000061e-01,9.484938082722751407e-01
1.938408484999999959e-01,9.484885352469899500e-01
1.938730483999999976e-01,9.484727163489348190e-01
1.938945119000000106e-01,9.484621705649478596e-01
1.939588884000000013e-01,9.484305339238973120e-01
1.939696156999999865e-01,9.484252612540360339e-01
1.940554130999999904e-01,9.483830809614570700e-01
1.940661351000000090e-01,9.483778085581533457e-01
1.941840380000000033e-01,9.483198140763831052e-01
1.942268940999999915e-01,9.482987260623585435e-01
1.943232856000000064e-01,9.482512797630826551e-01
1.943446994999999955e-01,9.482407364667697625e-01
1.943554054999999947e-01,9.482354648630080263e-01
1.943982237999999918e-01,9.482143787441336125e-01
1.944838319999999954e-01,9.481722079276205806e-01
1.944945304000000041e-01,9.481669367088059186e-01
1.945159254000000115e-01,9.481563943599909949e-01
1.945800963000000050e-01,9.481247680241443598e-01
1.946442459999999930e-01,9.480931427541452461e-01
1.946656244999999952e-01,9.480826012343187559e-01
1.946976878999999994e-01,9.480667891766408895e-01
1.947404309000000111e-01,9.480457068475495186e-01
1.947831644999999945e-01,9.480246249921273627e-01
1.948365683999999931e-01,9.479982733389681337e-01
1.948579257999999981e-01,9.479877328849072304e-01
1.948686037000000038e-01,9.479824627023074601e-01
1.949540053000000106e-01,9.479403023070110956e-01
1.949966921000000075e-01,9.479192228198107806e-01
1.950287011000000070e-01,9.479034135152293317e-01
1.950927033000000033e-01,9.478717957052529286e-01
1.951673459999999916e-01,9.478349096070404212e-01
1.952099861999999908e-01,9.478138324878084831e-01
1.952419602000000087e-01,9.477980249591448914e-01
1.952526169999999894e-01,9.477927558421052057e-01
1.952632733000000120e-01,9.477874867546897120e-01
1.953378507999999902e-01,9.477506039713669006e-01
1.953698038999999997e-01,9.477347975081715781e-01
1.953804537000000119e-01,9.477295287462726980e-01
1.954336943999999965e-01,9.477031853808294271e-01
1.954656318000000115e-01,9.476873797166708302e-01
1.955401321000000137e-01,9.476505008693891785e-01
1.955507726999999862e-01,9.476452325810102995e-01
1.955933293000000073e-01,9.476241597234099645e-01
1.956039669000000092e-01,9.476188915829539816e-01
1.956358766000000082e-01,9.476030873392563558e-01
1.957634629999999987e-01,9.475398730274494641e-01
1.958378500000000078e-01,9.475029999798874059e-01
1.958484744000000000e-01,9.474977325200134581e-01
1.958803442000000006e-01,9.474819303179319308e-01
1.958909662999999968e-01,9.474766629764073134e-01
1.959228292000000093e-01,9.474608611293705573e-01
1.959334490000000095e-01,9.474555939061920506e-01
1.960077715000000109e-01,9.474187241723457387e-01
1.960502288000000037e-01,9.473976564038574244e-01
1.961032876000000091e-01,9.473713223589214083e-01
1.961138976000000034e-01,9.473660556386729326e-01
1.961457242999999906e-01,9.473502556554710408e-01
1.961775457999999916e-01,9.473344559385007413e-01
1.961987571999999902e-01,9.473239229417430574e-01
1.962199664000000010e-01,9.473133900633430304e-01
1.962623777999999986e-01,9.472923246614773918e-01
1.962729793000000111e-01,9.472870583849900550e-01
1.963577700999999953e-01,9.472449292377844721e-01
1.963683663999999940e-01,9.472396632275005279e-01
1.964531160000000110e-01,9.471975362099837037e-01
1.964848876999999994e-01,9.471817390664605263e-01
1.965166543000000099e-01,9.471659421891444053e-01
1.965272419999999909e-01,9.471606766225175722e-01
1.966225058000000137e-01,9.471132878538524036e-01
1.966542501000000109e-01,9.470974921299725180e-01
1.966965679000000078e-01,9.470764315788539056e-01
1.967071458999999911e-01,9.470711665150002290e-01
1.967811761999999909e-01,9.470343118961529472e-01
1.968763171000000034e-01,9.469869295154168531e-01
1.968974531999999888e-01,9.469764004227344545e-01
1.969397187999999965e-01,9.469553425922851986e-01
1.969925378999999865e-01,9.469290209694983806e-01
1.970664609999999983e-01,9.468921719395452241e-01
1.970770192000000087e-01,9.468869079106894127e-01
1.971192461999999868e-01,9.468658520908938003e-01
1.971614641999999973e-01,9.468447967441876445e-01
1.971931218000000097e-01,9.468290055446176856e-01
1.972142239999999935e-01,9.468184782260532506e-01
1.972458730999999965e-01,9.468026874699595474e-01
1.973618762999999887e-01,9.467447903074046600e-01
1.974040424000000071e-01,9.467237376806655336e-01
1.974145824999999910e-01,9.467184745978820537e-01
1.974672747000000006e-01,9.466921596274437967e-01
1.975304867000000075e-01,9.466605826384201228e-01
1.975410200999999921e-01,9.466553199103909799e-01
1.975515529000000103e-01,9.466500572119092016e-01
1.976252668000000046e-01,9.466132191502195647e-01
1.976357951000000113e-01,9.466079566882117380e-01
1.976673767000000081e-01,9.465921694795627062e-01
1.977410474999999890e-01,9.465553336939246387e-01
1.977515696000000101e-01,9.465500715570439594e-01
1.978777918000000080e-01,9.464869282200955025e-01
1.978883066999999885e-01,9.464816664674675639e-01
1.979093348000000030e-01,9.464711430508689904e-01
1.979198480000000093e-01,9.464658813868970233e-01
1.979724056000000121e-01,9.464395735103426910e-01
1.980039335000000067e-01,9.464237891390668844e-01
1.980459629000000110e-01,9.464027437244437735e-01
1.980774791000000090e-01,9.463869599737778637e-01
1.981299948999999949e-01,9.463606543136835469e-01
1.981404964000000046e-01,9.463553932703225868e-01
1.981719976000000105e-01,9.463396103175554241e-01
1.982139913000000031e-01,9.463185667941996781e-01
1.982244884000000096e-01,9.463133059872578245e-01
1.982559761999999892e-01,9.462975237436720422e-01
1.982874589999999992e-01,9.462817417660274177e-01
1.983818773999999896e-01,9.462343974286899773e-01
1.983923656000000091e-01,9.462291370945147273e-01
1.984238268000000083e-01,9.462133562692444100e-01
1.984762509000000119e-01,9.461870554846679715e-01
1.985076987999999931e-01,9.461712753684986543e-01
1.985391417000000047e-01,9.461554955182281956e-01
1.985496216000000036e-01,9.461502356272407654e-01
1.985915353999999911e-01,9.461291963586416776e-01
1.987067530000000137e-01,9.460713408073956332e-01
1.987276944999999961e-01,9.460608220003180469e-01
1.988009722999999895e-01,9.460240071060680433e-01
1.988846853000000026e-01,9.459819347136285694e-01
1.988951469999999944e-01,9.459766757975186513e-01
1.989160685999999956e-01,9.459661580538645254e-01
1.989265286000000132e-01,9.459608992263535132e-01
1.989579052999999875e-01,9.459451229210501522e-01
1.990520057000000065e-01,9.458977956001556331e-01
1.990624585000000113e-01,9.458925371566103690e-01
1.990833626000000078e-01,9.458820203581780328e-01
1.991356132000000057e-01,9.458557288789540829e-01
1.991460616000000072e-01,9.458504706716897026e-01
1.991774037000000053e-01,9.458346962271679814e-01
1.992087408999999865e-01,9.458189220484649606e-01
1.992505160999999969e-01,9.457978902236450214e-01
1.992922826000000092e-01,9.457768588713739710e-01
1.993444783999999970e-01,9.457505703455071355e-01
1.993862251999999891e-01,9.457295400563834331e-01
1.993966604999999892e-01,9.457242825579184053e-01
1.994175294999999959e-01,9.457137676495939171e-01
1.995114131000000068e-01,9.456664520239095317e-01
1.995844031000000018e-01,9.456296526353213938e-01
1.996365224999999965e-01,9.456033682436029153e-01
1.996469448000000035e-01,9.455981114538589694e-01
1.997303031999999867e-01,9.455560581987101365e-01
1.998032133000000043e-01,9.455192631505515699e-01
1.998136268000000049e-01,9.455140068331797654e-01
1.998865065000000052e-01,9.454772134383714333e-01
1.998969157000000108e-01,9.454719573572004654e-01
1.999177325000000005e-01,9.454614452834356753e-01
1.999281401000000125e-01,9.454561892908406318e-01
1.999593595999999973e-01,9.454404214901730441e-01
1.999801699000000044e-01,9.454299097706726496e-01
2.000113813000000129e-01,9.454141424128351678e-01
2.000425878000000046e-01,9.453983753206759433e-01
2.000841888999999874e-01,9.453773529444159385e-01
2.000945879000000094e-01,9.453720974241769381e-01
2.001465743999999991e-01,9.453458202656361831e-01
2.001777597999999936e-01,9.453300543247306065e-01
2.002297248000000085e-01,9.453037783469606659e-01
2.002920649000000108e-01,9.452722481476727445e-01
2.003855387000000043e-01,9.452249548410885938e-01
2.003959220000000041e-01,9.452197001768273266e-01
2.004270686999999884e-01,9.452039363611397516e-01
2.004685900000000021e-01,9.451829183533848600e-01
2.005101026999999980e-01,9.451619008178457904e-01
2.005516069000000123e-01,9.451408837545438590e-01
2.005827293000000122e-01,9.451251212669067314e-01
2.006345894000000074e-01,9.450988510444655599e-01
2.006760676999999882e-01,9.450778353976642121e-01
2.007071709000000093e-01,9.450620739724550079e-01
2.007486343000000062e-01,9.450410591519642356e-01
2.007589988000000047e-01,9.450358055206096175e-01
2.008004515000000045e-01,9.450147912902983061e-01
2.008833311999999871e-01,9.449727642460427068e-01
2.008936887999999976e-01,9.449675109983075583e-01
2.009144022999999890e-01,9.449570045913233685e-01
2.009247581999999976e-01,9.449517514320738831e-01
2.009558228999999974e-01,9.449359921314312016e-01
2.011317653999999955e-01,9.448466944435578441e-01
2.011421102000000016e-01,9.448414419039334877e-01
2.011731412999999968e-01,9.448256844620390726e-01
2.012558674999999908e-01,9.447836659150665728e-01
2.012868810000000008e-01,9.447679094466993055e-01
2.013075541000000079e-01,9.447574052819861512e-01
2.013798931000000125e-01,9.447206416346831670e-01
2.014108874999999965e-01,9.447048862282986237e-01
2.014212180000000130e-01,9.446996344851987804e-01
2.014728621999999914e-01,9.446733762120486100e-01
2.015348177000000074e-01,9.446418672576515352e-01
2.015761108999999940e-01,9.446208618780201904e-01
2.016277153999999905e-01,9.445946058170937576e-01
2.016380346999999962e-01,9.445893546933888940e-01
2.016689895000000066e-01,9.445736014992623941e-01
2.017205703000000128e-01,9.445473467656063660e-01
2.017515123999999993e-01,9.445315942793163222e-01
2.018649262999999972e-01,9.444738374338653708e-01
2.019164569999999936e-01,9.444475855019425214e-01
2.019473690999999960e-01,9.444318346966682487e-01
2.019576721000000130e-01,9.444265844872289373e-01
2.019679745000000082e-01,9.444213343072538347e-01
2.019988788000000035e-01,9.444055839443493694e-01
2.020297782000000097e-01,9.443898338467845432e-01
2.020400770000000124e-01,9.443845838732569664e-01
2.020503753000000013e-01,9.443793339292257949e-01
2.021224483999999877e-01,9.443425851465547805e-01
2.021327424999999900e-01,9.443373354384213547e-01
2.022150761000000019e-01,9.442953388347401500e-01
2.022459424999999977e-01,9.442795905948506707e-01
2.022768043000000016e-01,9.442638426203613378e-01
2.022870904999999886e-01,9.442585933544933585e-01
2.023282301000000061e-01,9.442375965858702536e-01
2.023693612999999947e-01,9.442166002889685883e-01
2.024618760000000128e-01,9.441693603456811079e-01
2.025338026999999874e-01,9.441326198185362450e-01
2.025646205999999949e-01,9.441168743205322622e-01
2.026057038000000088e-01,9.440958807358919014e-01
2.026159733000000018e-01,9.440906324134291649e-01
2.026262423000000090e-01,9.440853841204531749e-01
2.026878453000000024e-01,9.440538949816142944e-01
2.026981106000000088e-01,9.440486468949638166e-01
2.027083755000000098e-01,9.440433988378320596e-01
2.027802146999999888e-01,9.440066632630740306e-01
2.027904752999999949e-01,9.440014154417059045e-01
2.028930535000000035e-01,9.439489388494233246e-01
2.029033084000000098e-01,9.439436913522827322e-01
2.029340702000000107e-01,9.439279490377762150e-01
2.029545755000000118e-01,9.439174543088139080e-01
2.029853295000000057e-01,9.439017124363974220e-01
2.030570707000000086e-01,9.438649824322875581e-01
2.031185430000000125e-01,9.438335007210166827e-01
2.032004772000000070e-01,9.437915267563528054e-01
2.032311940000000039e-01,9.437757870058469667e-01
2.032619061000000005e-01,9.437600475205393247e-01
2.032721425000000026e-01,9.437548010843952451e-01
2.033642465000000121e-01,9.437075844849989181e-01
2.033949385000000110e-01,9.436918461489139931e-01
2.034358541000000076e-01,9.436708621133709229e-01
2.034460817000000032e-01,9.436656161781442620e-01
2.034767614000000113e-01,9.436498785492486441e-01
2.035176605000000027e-01,9.436288954565681397e-01
2.036096534000000069e-01,9.435816852216514228e-01
2.036403083999999974e-01,9.435659490069874256e-01
2.036913899999999999e-01,9.435397225718493708e-01
2.037118189999999884e-01,9.435292322040047530e-01
2.037220326999999997e-01,9.435239870642631033e-01
2.038037242999999887e-01,9.434820270070448656e-01
2.038445577000000120e-01,9.434610476854218275e-01
2.038547648000000045e-01,9.434558029286727043e-01
2.039159966999999907e-01,9.434243350068112210e-01
2.039670091000000129e-01,9.433981125486263775e-01
2.039976105000000095e-01,9.433823794272251373e-01
2.040078099000000034e-01,9.433771351123209081e-01
2.040384051999999948e-01,9.433614023443990249e-01
2.040893870999999915e-01,9.433351816536106327e-01
2.041607403000000043e-01,9.432984739235719118e-01
2.041811223999999980e-01,9.432879862658051229e-01
2.042524434999999916e-01,9.432512803913054578e-01
2.042626302999999977e-01,9.432460368127941752e-01
2.043441055999999922e-01,9.432040892446662550e-01
2.043644693999999984e-01,9.431936026471595680e-01
2.043746505000000047e-01,9.431883593925685094e-01
2.044255486000000066e-01,9.431621435614281346e-01
2.044560813000000088e-01,9.431464144161073593e-01
2.044866094999999995e-01,9.431306855358450036e-01
2.044967845000000006e-01,9.431254426346352693e-01
2.045374795999999884e-01,9.431044713243301736e-01
2.045781665999999999e-01,9.430835004851797487e-01
2.046188455000000073e-01,9.430625301171721153e-01
2.046493494000000135e-01,9.430468026503600054e-01
2.047001790999999904e-01,9.430205907945693466e-01
2.048221189999999969e-01,9.429576853440102546e-01
2.048322773000000041e-01,9.429524434144828104e-01
2.048525925999999941e-01,9.429419596438288753e-01
2.048627494999999965e-01,9.429367178026669682e-01
2.048932169999999886e-01,9.429209924557701017e-01
2.049135262000000013e-01,9.429105090383964605e-01
2.049439862000000112e-01,9.428947841331352109e-01
2.050150420000000084e-01,9.428580937179613652e-01
2.051570798000000029e-01,9.427847172151642141e-01
2.051773628000000127e-01,9.427742353285955001e-01
2.052280618000000001e-01,9.427480311274079039e-01
2.052686119000000087e-01,9.427270682962757276e-01
2.053192883000000135e-01,9.427008654196661341e-01
2.053395553000000040e-01,9.426903844750436079e-01
2.053496881000000107e-01,9.426851440469011800e-01
2.054003444999999983e-01,9.426589423476589014e-01
2.054307323000000018e-01,9.426432216812967724e-01
2.054611157000000021e-01,9.426275012798602804e-01
2.054712424000000037e-01,9.426222612048771321e-01
2.055623609999999990e-01,9.425751018547060545e-01
2.056332030999999949e-01,9.425384240082352871e-01
2.056433213999999954e-01,9.425331844335979037e-01
2.057141355999999865e-01,9.424965082351527412e-01
2.057242499999999974e-01,9.424912688959712348e-01
2.057950363000000116e-01,9.424545943454661900e-01
2.058253659000000013e-01,9.424388771223891625e-01
2.058354746999999929e-01,9.424336381068565416e-01
2.059466395000000005e-01,9.423760108783347800e-01
2.059567424000000035e-01,9.423707722159209155e-01
2.059870480999999864e-01,9.423550564052110001e-01
2.060375477999999982e-01,9.423288639758649055e-01
2.060476461999999898e-01,9.423236255782448945e-01
2.060779386000000102e-01,9.423079105619773799e-01
2.061284160000000087e-01,9.422817194566196486e-01
2.061889725999999923e-01,9.422502911010951498e-01
2.061990636000000099e-01,9.422450531447984501e-01
2.062797741000000074e-01,9.422031505536266893e-01
2.062898606999999940e-01,9.421979128621182920e-01
2.063100324000000096e-01,9.421874375673487956e-01
2.063201175000000109e-01,9.421821999640881407e-01
2.064007806000000000e-01,9.421403001970433122e-01
2.064310212000000089e-01,9.421245882698012775e-01
2.064511790999999929e-01,9.421141137987067982e-01
2.064713350000000058e-01,9.421036394452642071e-01
2.065217162999999911e-01,9.420774540764780269e-01
2.065317911000000006e-01,9.420722170909707760e-01
2.065620123999999946e-01,9.420565063108803372e-01
2.065922293999999937e-01,9.420407957955571066e-01
2.066828537000000021e-01,9.419936658378240679e-01
2.067633754000000046e-01,9.419517745421127630e-01
2.068338060999999894e-01,9.419151212023965103e-01
2.068539246999999970e-01,9.419046490842886143e-01
2.068840989999999880e-01,9.418889411277185930e-01
2.069243245999999870e-01,9.418679975973593965e-01
2.070449544000000086e-01,9.418051698293575802e-01
2.070851486999999991e-01,9.417842281810193672e-01
2.070951960999999897e-01,9.417789928424636914e-01
2.071253352999999908e-01,9.417632870031998893e-01
2.071554700000000082e-01,9.417475814285358737e-01
2.071655139999999951e-01,9.417423462958158797e-01
2.072458480999999908e-01,9.417004662924469693e-01
2.072558875999999939e-01,9.416952314243134392e-01
2.072759653000000035e-01,9.416847617763086653e-01
2.073361867000000081e-01,9.416533535379268960e-01
2.073662907999999916e-01,9.416376498156372454e-01
2.074064228999999981e-01,9.416167119308925804e-01
2.074866636999999903e-01,9.415748375725457864e-01
2.076069667000000063e-01,9.415120295628044422e-01
2.076470522999999957e-01,9.414910945002918918e-01
2.077171832999999967e-01,9.414544592725641037e-01
2.077272001000000090e-01,9.414492257861893920e-01
2.077372164000000077e-01,9.414439923292032830e-01
2.077572476000000001e-01,9.414335255034318450e-01
2.077973040999999965e-01,9.414125922045771810e-01
2.078073169999999914e-01,9.414073589533410447e-01
2.078173295000000087e-01,9.414021257315271507e-01
2.078974117000000066e-01,9.413602610149938155e-01
2.079174273999999933e-01,9.413497951297701283e-01
2.079774630000000013e-01,9.413183981795071320e-01
2.080074742999999948e-01,9.413027001011463613e-01
2.080374812999999934e-01,9.412870022873051079e-01
2.080774838999999987e-01,9.412660722803001256e-01
2.080874832999999868e-01,9.412608398520037056e-01
2.081174788000000053e-01,9.412451427435095663e-01
2.081674615999999922e-01,9.412189814837443880e-01
2.082174324000000132e-01,9.411928209586583050e-01
2.082374174000000133e-01,9.411823569543430468e-01
2.082474091000000027e-01,9.411771249962361807e-01
2.082973607999999976e-01,9.411509656466224838e-01
2.083273260000000071e-01,9.411352703894506622e-01
2.083672729000000112e-01,9.411143437912721232e-01
2.083972280999999982e-01,9.410986491511873497e-01
2.084371616000000038e-01,9.410777233757484650e-01
2.084471438000000121e-01,9.410724920053530340e-01
2.084870678000000088e-01,9.410515668175883919e-01
2.085170057999999882e-01,9.410358732352804845e-01
2.085668927999999867e-01,9.410097178523508799e-01
2.086067939000000038e-01,9.409887940748897783e-01
2.086965433000000092e-01,9.409417172942421415e-01
2.087164823999999863e-01,9.409312561106083495e-01
2.087264513000000044e-01,9.409260255628815184e-01
2.087762883000000014e-01,9.408998732647833041e-01
2.088061847999999887e-01,9.408841822384533815e-01
2.088759266000000114e-01,9.408475708718333497e-01
2.088858878000000030e-01,9.408423407941001182e-01
2.089257278999999967e-01,9.408214207769340920e-01
2.089356867999999923e-01,9.408161908461012413e-01
2.089954299000000015e-01,9.407848118778412427e-01
2.090153405000000075e-01,9.407743524567528937e-01
2.090452027999999962e-01,9.407586635454026069e-01
2.090750607999999899e-01,9.407429748983925366e-01
2.091546613999999971e-01,9.407011397987598000e-01
2.091646092999999984e-01,9.406959105434594681e-01
2.092043963999999923e-01,9.406749938160436919e-01
2.092541195000000021e-01,9.406488485675460476e-01
2.092839478000000086e-01,9.406331617709158266e-01
2.093237121000000034e-01,9.406122464531803118e-01
2.093336520000000089e-01,9.406070176971681462e-01
2.093535303999999875e-01,9.405965602732524466e-01
2.094032181999999909e-01,9.405704172274089725e-01
2.094926263999999927e-01,9.405233615949167847e-01
2.095124896999999986e-01,9.405129051107132820e-01
2.095621397999999913e-01,9.404867644141146066e-01
2.096514802999999982e-01,9.404397130101282976e-01
2.096812520000000124e-01,9.404240297373253066e-01
2.097110194000000039e-01,9.404083467287530640e-01
2.097606224999999935e-01,9.403822089684121810e-01
2.097903787000000020e-01,9.403665266645245824e-01
2.098300471000000000e-01,9.403456173370579041e-01
2.098796219999999879e-01,9.403194813382891315e-01
2.099192735000000032e-01,9.402985730677314580e-01
2.099688274000000021e-01,9.402724383901056582e-01
2.099985541000000122e-01,9.402567579358056538e-01
2.100282766000000079e-01,9.402410777457170798e-01
2.100381832000000060e-01,9.402358510744120990e-01
2.101174188000000109e-01,9.401940387606330107e-01
2.101273211999999946e-01,9.401888123535260267e-01
2.101570255000000109e-01,9.401731333082941067e-01
2.102065233000000033e-01,9.401470021533021582e-01
2.102758006999999874e-01,9.401104197691558806e-01
2.103054839999999870e-01,9.400947420447924863e-01
2.103153775000000114e-01,9.400895161953738421e-01
2.103648379999999984e-01,9.400633873885371194e-01
2.104439506999999931e-01,9.400215828238366322e-01
2.104736103000000025e-01,9.400059065963382032e-01
2.105823263999999917e-01,9.399484293553064251e-01
2.105922068999999952e-01,9.399432043276609861e-01
2.106020869000000129e-01,9.399379793293481944e-01
2.106218455999999961e-01,9.399275294207939391e-01
2.106811104999999906e-01,9.398961803994019260e-01
2.107502319000000013e-01,9.398596078763367112e-01
2.107601044999999895e-01,9.398543833475488940e-01
2.107798483999999972e-01,9.398439343780348176e-01
2.108390689000000096e-01,9.398125881736913989e-01
2.108686728999999982e-01,9.397969154676389936e-01
2.109180036999999952e-01,9.397707948777321851e-01
2.109475966000000091e-01,9.397551228758670439e-01
2.110264907999999939e-01,9.397133321618964530e-01
2.110659267999999977e-01,9.396924375090421888e-01
2.110757846999999909e-01,9.396872139191941864e-01
2.110954989999999920e-01,9.396767668274699226e-01
2.111053555000000082e-01,9.396715433256295213e-01
2.112925411999999892e-01,9.395723023645081717e-01
2.113023884999999935e-01,9.395670794493905520e-01
2.113122353000000120e-01,9.395618565635925901e-01
2.113417730999999911e-01,9.395461880822596479e-01
2.113811502999999870e-01,9.395252971844476608e-01
2.115385858000000119e-01,9.394417382864107546e-01
2.115680920000000131e-01,9.394260718290009526e-01
