q,I
2.646375427000000058e-01,1.726747699247225274e-03
2.647004336000000069e-01,1.726669890547472041e-03
2.647240138999999992e-01,1.726640713274578713e-03
2.647868842000000167e-01,1.726562909853146879e-03
2.648025995000000132e-01,1.726543459597814321e-03
2.648575954999999871e-01,1.726475385592786101e-03
2.648654511999999905e-01,1.726465660975248437e-03
2.648890166999999796e-01,1.726436487481070731e-03
2.649204341999999990e-01,1.726397590329052309e-03
2.649282880000000118e-01,1.726387866191210789e-03
2.649439948000000267e-01,1.726368418094869316e-03
2.651088608000000124e-01,1.726164227567084184e-03
2.651402521999999817e-01,1.726125337131931541e-03
2.651716398999999780e-01,1.726086447656057996e-03
2.651951781999999924e-01,1.726057281178539895e-03
2.652030239000000011e-01,1.726047559139609914e-03
2.652265594000000060e-01,1.726018393381758328e-03
2.652657807000000090e-01,1.725969784984540201e-03
2.652971534999999936e-01,1.725930899346056046e-03
2.653206806999999778e-01,1.725901735746807400e-03
2.653598880999999965e-01,1.725853130946978370e-03
2.653677287999999801e-01,1.725843410166599595e-03
2.653912498000000064e-01,1.725814248186192728e-03
2.654147686000000173e-01,1.725785086745006223e-03
2.654304466999999890e-01,1.725765646084314285e-03
2.654774753999999959e-01,1.725707325540419860e-03
2.654853126999999757e-01,1.725697605659520361e-03
2.654931497999999945e-01,1.725687885838668098e-03
2.655480028000000159e-01,1.725619848770901937e-03
2.655558379999999885e-01,1.725610129429471081e-03
2.655793423000000208e-01,1.725580971765388206e-03
2.656185114999999874e-01,1.725532376856790456e-03
2.656655068000000064e-01,1.725474064944844052e-03
2.656968324999999798e-01,1.725435191535867234e-03
2.657046632999999769e-01,1.725425473333170668e-03
2.657438140000000226e-01,1.725376883219890273e-03
2.657907871999999894e-01,1.725318577061692909e-03
2.658064431000000116e-01,1.725299142154944733e-03
2.658299251999999835e-01,1.725269990244773744e-03
2.659238329999999983e-01,1.725153387996286678e-03
2.659316570999999962e-01,1.725143671531891671e-03
2.659785971999999998e-01,1.725085374003325822e-03
2.659864196999999764e-01,1.725075657958278531e-03
2.659942419999999919e-01,1.725065941973338759e-03
2.660489917000000148e-01,1.724997931755107130e-03
2.660724523999999924e-01,1.724968785417429996e-03
2.661428221000000094e-01,1.724881349640681365e-03
2.661819084000000002e-01,1.724832776305597207e-03
2.662053574000000089e-01,1.724803633024024488e-03
2.662288043000000104e-01,1.724774490281270759e-03
2.662366194999999935e-01,1.724764776153316255e-03
2.662991326999999964e-01,1.724687065288255843e-03
2.663069457999999723e-01,1.724677351699488090e-03
2.663225712999999772e-01,1.724657924702170404e-03
2.663928749999999734e-01,1.724570506178601343e-03
2.664163053999999975e-01,1.724541367748939598e-03
2.664241151000000252e-01,1.724531655058971109e-03
2.664475426999999841e-01,1.724502517348243608e-03
2.664865842999999956e-01,1.724453955694841547e-03
2.665178134000000254e-01,1.724415107450390575e-03
2.665568447000000174e-01,1.724366548492135788e-03
2.665802607000000157e-01,1.724337413836128392e-03
2.666192828000000237e-01,1.724288857273759178e-03
2.666817062999999877e-01,1.724211169888058932e-03
2.666973099000000125e-01,1.724191748640461173e-03
2.667051113000000195e-01,1.724182038106588516e-03
2.667285142999999970e-01,1.724152906864236112e-03
2.667675146999999858e-01,1.724104355990905115e-03
2.667909122000000077e-01,1.724075226185427636e-03
2.668299035000000208e-01,1.724026677707277263e-03
2.668610925000000078e-01,1.723987840002887302e-03
2.668922778000000218e-01,1.723949003256162278e-03
2.669546374000000277e-01,1.723871332637195650e-03
2.669780185000000250e-01,1.723842207142702032e-03
2.670481496000000066e-01,1.723754833892842016e-03
2.670715224999999915e-01,1.723725710553971734e-03
2.670793129999999849e-01,1.723716002893999196e-03
2.671182622000000118e-01,1.723667465492436171e-03
2.671727815000000117e-01,1.723599515644146443e-03
2.671805690999999872e-01,1.723589808762536740e-03
2.671961435999999912e-01,1.723570395178869886e-03
2.672350756999999910e-01,1.723521862266735871e-03
2.672428614999999841e-01,1.723512155863927628e-03
2.672662174000000057e-01,1.723483037014338906e-03
2.672895712000000201e-01,1.723453918703583268e-03
2.673051392999999942e-01,1.723434506795744076e-03
2.673207065000000049e-01,1.723415095127366330e-03
2.673284898000000132e-01,1.723405389382738845e-03
2.673596206000000142e-01,1.723366567003714427e-03
2.674296514999999763e-01,1.723279220151615991e-03
2.674452115000000019e-01,1.723259810398350194e-03
2.674529910999999816e-01,1.723250105611642217e-03
2.674918859000000038e-01,1.723201582574832068e-03
2.675152199999999980e-01,1.723172469471080962e-03
2.676085362999999773e-01,1.723056022441658928e-03
2.676163112000000122e-01,1.723046318911556664e-03
2.676629556999999826e-01,1.722988098986895670e-03
2.676707291000000044e-01,1.722978395876011235e-03
2.676785020999999931e-01,1.722968692824430057e-03
2.677018199999999792e-01,1.722939584028810277e-03
2.677251359000000219e-01,1.722910475772245842e-03
2.677329073999999975e-01,1.722900773139445126e-03
2.678649882999999954e-01,1.722735837538589892e-03
2.678882899999999734e-01,1.722706733050893271e-03
2.679814763000000211e-01,1.722590320483856222e-03
2.679892403999999950e-01,1.722580619825573494e-03
2.680125312000000148e-01,1.722551518209564786e-03
2.680513447999999799e-01,1.722503016711927860e-03
2.681755104999999917e-01,1.722347821969057863e-03
2.681910271999999873e-01,1.722328423702584920e-03
2.681987852000000117e-01,1.722318724659220677e-03
2.682220578000000244e-01,1.722289627887618963e-03
2.682298148999999743e-01,1.722279929083355343e-03
2.682608410999999804e-01,1.722241134464557117e-03
2.682918636000000134e-01,1.722202340802778293e-03
2.682996187000000199e-01,1.722192642536658855e-03
2.683151281999999749e-01,1.722173246184326417e-03
2.683538979999999796e-01,1.722124756349641128e-03
2.683616513000000037e-01,1.722115058561989216e-03
2.684081662999999729e-01,1.722056873092558558e-03
2.684391718999999954e-01,1.722018083975374904e-03
2.684469226999999791e-01,1.722008386845844986e-03
2.684701737999999893e-01,1.721979295815056696e-03
2.684779237000000096e-01,1.721969598924382805e-03
2.685476631000000003e-01,1.721882329599813254e-03
2.685709055000000123e-01,1.721853240900938706e-03
2.686096383000000087e-01,1.721804760932391922e-03
2.686328754000000263e-01,1.721775673668809797e-03
2.686638550000000070e-01,1.721736891487323168e-03
2.686870874000000242e-01,1.721707805478796564e-03
2.687180606999999832e-01,1.721669024971418487e-03
2.687335459999999898e-01,1.721649635076569033e-03
2.687567724000000102e-01,1.721620550682349858e-03
2.687954785000000180e-01,1.721572077887452987e-03
2.688573966000000204e-01,1.721494524524315320e-03
2.689115632999999894e-01,1.721426668469507038e-03
2.689193005000000136e-01,1.721416974986511800e-03
2.689657191000000003e-01,1.721358815343928747e-03
2.689811901999999977e-01,1.721339429274585829e-03
2.690043951000000155e-01,1.721310350618461982e-03
2.690353319000000076e-01,1.721271579913730880e-03
2.690585321999999779e-01,1.721242502512793310e-03
2.690662651999999877e-01,1.721232810165664864e-03
2.690971949000000030e-01,1.721194041373533181e-03
2.691281211000000062e-01,1.721155273537574573e-03
2.691513132999999725e-01,1.721126198288244020e-03
2.691667736999999727e-01,1.721106815087219966e-03
2.692208782000000133e-01,1.721038975766954688e-03
2.692749717999999848e-01,1.720971139374445538e-03
2.692826984999999729e-01,1.720961448699989509e-03
2.692904251000000082e-01,1.720951758085349781e-03
2.693058775000000127e-01,1.720932377036090170e-03
2.693136033999999901e-01,1.720922686600694215e-03
2.693445046999999870e-01,1.720883925457489163e-03
2.693985734000000076e-01,1.720816095756872713e-03
2.694294649000000264e-01,1.720777337242243837e-03
2.694680743999999795e-01,1.720728890443838166e-03
2.694757956000000121e-01,1.720719201263094626e-03
2.695529957000000199e-01,1.720622312743528334e-03
2.696533227999999838e-01,1.720496366599070289e-03
2.696610387999999747e-01,1.720486678852194314e-03
2.696764698999999932e-01,1.720467303537728636e-03
2.696841851999999817e-01,1.720457615969828201e-03
2.697227582000000234e-01,1.720409179027953270e-03
2.697458992999999805e-01,1.720380117579172179e-03
2.697690385000000024e-01,1.720351056668440294e-03
2.697767510999999896e-01,1.720341369817115964e-03
2.697998876000000101e-01,1.720312309623060580e-03
2.698384441000000189e-01,1.720263877160199597e-03
2.698461547000000071e-01,1.720254190846979983e-03
2.699001228999999835e-01,1.720186388325744891e-03
2.699078317999999976e-01,1.720176702489991218e-03
2.699309570999999797e-01,1.720147645341512429e-03
2.700311436999999759e-01,1.720021737242537815e-03
2.700465537999999777e-01,1.720002367661385050e-03
2.700542584000000246e-01,1.719992682960225965e-03
2.700927786000000275e-01,1.719944260351036463e-03
2.701158880000000262e-01,1.719915207501920623e-03
2.701389954999999787e-01,1.719886155190412718e-03
2.701698023999999920e-01,1.719847419610829632e-03
2.701775035000000269e-01,1.719837735865313664e-03
2.702083060000000092e-01,1.719799001479709521e-03
2.702622018999999987e-01,1.719731218603625170e-03
2.703006923999999866e-01,1.719682804054805097e-03
2.703314808999999763e-01,1.719644073490380004e-03
2.703853521999999843e-01,1.719576297300800085e-03
2.703930472000000140e-01,1.719566615226335434e-03
2.704238252000000231e-01,1.719527887527549708e-03
2.704469063000000117e-01,1.719498842379840872e-03
2.704853704999999886e-01,1.719450434994264322e-03
2.705161380000000171e-01,1.719411710160424723e-03
2.705238293000000183e-01,1.719402029101014867e-03
2.705392112000000182e-01,1.719382667161675716e-03
2.705776623000000214e-01,1.719334263357557646e-03
2.706084193000000138e-01,1.719295541388398546e-03
2.706468604999999750e-01,1.719247140270357748e-03
2.707006691000000131e-01,1.719179381211233953e-03
2.707852037999999850e-01,1.719072908597846141e-03
2.708543489999999943e-01,1.718985800012210255e-03
2.709081163000000014e-01,1.718918052231417810e-03
2.709388356999999914e-01,1.718879340526890953e-03
2.709541940999999898e-01,1.718859985032385835e-03
2.709772301000000216e-01,1.718830952238438242e-03
2.710079416999999768e-01,1.718792242681671219e-03
2.710156189999999854e-01,1.718782565441496438e-03
2.710693544000000177e-01,1.718714826431574525e-03
2.710770299999999966e-01,1.718705149668890188e-03
2.711307532000000187e-01,1.718637414000079083e-03
2.711384271000000235e-01,1.718627737714616957e-03
2.711614473999999775e-01,1.718598709215951375e-03
2.711844657999999963e-01,1.718569681254239522e-03
2.711998103000000104e-01,1.718550329578081301e-03
2.712458385000000027e-01,1.718492275981431351e-03
2.712535091000000120e-01,1.718482600590595611e-03
2.712765196999999961e-01,1.718453574776698236e-03
2.713148663000000127e-01,1.718405199612783440e-03
2.713225349000000231e-01,1.718395524758643822e-03
2.713455396000000186e-01,1.718366500555052953e-03
2.713838764000000014e-01,1.718318128075215726e-03
2.714298734999999740e-01,1.718260083067124026e-03
2.714375388999999972e-01,1.718250409108136633e-03
2.714988543999999893e-01,1.718173019581684504e-03
2.715065179000000217e-01,1.718163346159115893e-03
2.715678179000000081e-01,1.718085960926143616e-03
2.715908018000000035e-01,1.718056942448078052e-03
2.716137836999999999e-01,1.718027924506217901e-03
2.716214439999999897e-01,1.718018251978562991e-03
2.716291040000000101e-01,1.718008579510227818e-03
2.716827179999999897e-01,1.717940873901779332e-03
2.716903762999999805e-01,1.717931201910568792e-03
2.717133498000000036e-01,1.717902186294328372e-03
2.717363213999999805e-01,1.717873171214582629e-03
2.717669471999999975e-01,1.717834485276985377e-03
2.717746031000000118e-01,1.717824813941375844e-03
2.718052246000000061e-01,1.717786129196386671e-03
2.718358425999999883e-01,1.717747445404656454e-03
2.718664572000000224e-01,1.717708762567232098e-03
2.718894157999999783e-01,1.717679751065050164e-03
2.719200244000000155e-01,1.717641069896855667e-03
2.719353273999999820e-01,1.717621729670541558e-03
2.719888810000000157e-01,1.717554040755886122e-03
2.720500723000000010e-01,1.717476685573136571e-03
2.720577202000000194e-01,1.717467016443608059e-03
2.720806626999999756e-01,1.717438009412446251e-03
2.721418333000000245e-01,1.717360659951649776e-03
2.721647688000000120e-01,1.717331654887542958e-03
2.722412062999999827e-01,1.717234975214325951e-03
2.722564912000000059e-01,1.717215639994833622e-03
2.723481826999999966e-01,1.717099633684434929e-03
2.723787396999999832e-01,1.717060966821172671e-03
2.724169310999999816e-01,1.717012634583008502e-03
2.724245686999999805e-01,1.717002968313919090e-03
2.724474802999999890e-01,1.716973969865085489e-03
2.725391075999999968e-01,1.716857981431383663e-03
2.726078077999999905e-01,1.716770995737310805e-03
2.726307041000000098e-01,1.716742001578091441e-03
2.726612293999999825e-01,1.716703343533502839e-03
2.726688601999999739e-01,1.716693679171432891e-03
2.727146403999999857e-01,1.716635694248894476e-03
2.727222697000000196e-01,1.716626030303732139e-03
2.727451564000000217e-01,1.716597038825809149e-03
2.727832964999999943e-01,1.716548720887112189e-03
2.727909237999999736e-01,1.716539057477999789e-03
2.728138046999999955e-01,1.716510067608423935e-03
2.728519352000000064e-01,1.716461752350403836e-03
2.728748108999999866e-01,1.716432763910256390e-03
2.728976847999999844e-01,1.716403776006243448e-03
2.729358035000000182e-01,1.716355464024251452e-03
2.729662947000000006e-01,1.716316815510850972e-03
2.729891609000000274e-01,1.716287829751423103e-03
2.729967824999999793e-01,1.716278167950414111e-03
2.730348874999999897e-01,1.716229859839951298e-03
2.730882253999999953e-01,1.716162230986379138e-03
2.731110814000000109e-01,1.716133248085827167e-03
2.731491703999999743e-01,1.716084944441873331e-03
2.732101016999999854e-01,1.716007661708408632e-03
2.732177171999999876e-01,1.715998001634603956e-03
2.732710194999999898e-01,1.715930382785922160e-03
2.732786333000000178e-01,1.715920723188436772e-03
2.733319236999999791e-01,1.715853107674414129e-03
2.733547592000000193e-01,1.715824130490197115e-03
2.733623707000000236e-01,1.715814471547878620e-03
2.733852037000000235e-01,1.715785495077754887e-03
2.734232544999999903e-01,1.715737202152059580e-03
2.734765167000000052e-01,1.715669594556805009e-03
2.734841248000000058e-01,1.715659936566628092e-03
2.735145547999999760e-01,1.715621305203022433e-03
2.735221617999999966e-01,1.715611647511050986e-03
2.735449815000000062e-01,1.715582674792011765e-03
2.735677993000000252e-01,1.715553702608510088e-03
2.735830101000000236e-01,1.715534388117037970e-03
2.736058246999999999e-01,1.715505416826849493e-03
2.736286373999999855e-01,1.715476446072166468e-03
2.736894619999999945e-01,1.715399193345404621e-03
2.737046659999999854e-01,1.715379880759035965e-03
2.737274705000000141e-01,1.715350912325652125e-03
2.737654736999999838e-01,1.715302632793977954e-03
2.737882730999999792e-01,1.715273665789474782e-03
2.738414643000000037e-01,1.715206078194612396e-03
2.738870486000000160e-01,1.715148148291819686e-03
2.739098379000000083e-01,1.715119184143638030e-03
2.739706000000000086e-01,1.715041949034291956e-03
2.740009760000000072e-01,1.715003332907476859e-03
2.740313487000000103e-01,1.714964717733233985e-03
2.740617180000000097e-01,1.714926103511130954e-03
2.740693097999999939e-01,1.714916450104192339e-03
2.740844927000000153e-01,1.714897143468714072e-03
2.741148561000000261e-01,1.714858530912860644e-03
2.741300366000000155e-01,1.714839224991390656e-03
2.741528057000000018e-01,1.714810266556351416e-03
2.741755727999999892e-01,1.714781308655999271e-03
2.741831614999999944e-01,1.714771656141988098e-03
2.742059262000000053e-01,1.714742698955751352e-03
2.742742087999999745e-01,1.714655830610992355e-03
2.742969659000000227e-01,1.714626875566532599e-03
2.743045512000000241e-01,1.714617224003992749e-03
2.743121363000000090e-01,1.714607572501080550e-03
2.743348903000000227e-01,1.714578618349602230e-03
2.743652259000000093e-01,1.714540013646774323e-03
2.744258871999999960e-01,1.714462807096028612e-03
2.744334689999999854e-01,1.714453156545002336e-03
2.744486318000000091e-01,1.714433855621427675e-03
2.746077907000000207e-01,1.714231210286317527e-03
2.746153673999999767e-01,1.714221561162711065e-03
2.746380963000000230e-01,1.714192614148902106e-03
2.746759735000000036e-01,1.714144370315164728e-03
2.746986973000000165e-01,1.714115424728451407e-03
2.748122882999999850e-01,1.713970704823766181e-03
2.748198593000000245e-01,1.713961057305775967e-03
2.748425711999999965e-01,1.713932115109101763e-03
2.748501414999999781e-01,1.713922467829050991e-03
2.748577114999999904e-01,1.713912820608286779e-03
2.749182640999999760e-01,1.713835644984147179e-03
2.749712367000000102e-01,1.713768119434312979e-03
2.750015022000000253e-01,1.713729534714205846e-03
2.750393293000000239e-01,1.713681305151363698e-03
2.750544588000000124e-01,1.713662013742668589e-03
2.750620230999999971e-01,1.713652368127599772e-03
2.750847150999999879e-01,1.713623431638184886e-03
2.750922786000000175e-01,1.713613786260919768e-03
2.751754640999999890e-01,1.713507691032570106e-03
2.752661831000000059e-01,1.713391958986786772e-03
2.752964162000000048e-01,1.713353383540216872e-03
2.753342027999999830e-01,1.713305165569370099e-03
2.753417595000000051e-01,1.713295522153851719e-03
2.753946507000000210e-01,1.713228019907104410e-03
2.754022057000000134e-01,1.713218376966897227e-03
2.754248696000000107e-01,1.713189448502587661e-03
2.754550853000000132e-01,1.713150878048627168e-03
2.754626385999999760e-01,1.713141235583837216e-03
2.755155066000000152e-01,1.713073739993507946e-03
2.755381611000000119e-01,1.713044814203282858e-03
2.755457123000000230e-01,1.713035172392227351e-03
2.755683642999999794e-01,1.713006247315174407e-03
2.755834647000000026e-01,1.712986964227732490e-03
2.756061136999999883e-01,1.712958040041918234e-03
2.756363095000000096e-01,1.712919475293221043e-03
2.756665019000000272e-01,1.712880911495369375e-03
2.756966909999999937e-01,1.712842348647696444e-03
2.757042377999999738e-01,1.712832708084255796e-03
2.757268768999999731e-01,1.712803786751108210e-03
2.757646045000000101e-01,1.712755585717148227e-03
2.757872385999999842e-01,1.712726665809477132e-03
2.758098708999999760e-01,1.712697746436814706e-03
2.758174145999999771e-01,1.712688106764491533e-03
2.758777565000000154e-01,1.712610991527005943e-03
2.759003812999999972e-01,1.712582074292680768e-03
2.759682446999999761e-01,1.712495325798693221e-03
2.760059394000000110e-01,1.712447134270619334e-03
2.760587031999999774e-01,1.712379668625074996e-03
2.760662401000000266e-01,1.712370030913689094e-03
2.760888495000000109e-01,1.712341118134966906e-03
2.761114570000000046e-01,1.712312205890571858e-03
2.761265277000000129e-01,1.712292931358293246e-03
2.761415975000000023e-01,1.712273657063464452e-03
2.761491321000000276e-01,1.712264020004913108e-03
2.761792685000000191e-01,1.712225472365550699e-03
2.762470632999999842e-01,1.712138743651156914e-03
2.762696579000000208e-01,1.712109835148662969e-03
2.762922506000000111e-01,1.712080927181009208e-03
2.763073113999999775e-01,1.712061655499463268e-03
2.763600177000000158e-01,1.711994206483767687e-03
2.763826031000000127e-01,1.711965300654018579e-03
2.764277681999999792e-01,1.711907490597065502e-03
2.764503480000000124e-01,1.711878586370413824e-03
2.764804516000000101e-01,1.711840048232740781e-03
2.765331248999999825e-01,1.711772608777637318e-03
2.765481725999999751e-01,1.711753340896252952e-03
2.766008329999999904e-01,1.711685905181745647e-03
2.766083550999999807e-01,1.711676271745783944e-03
2.766233987000000227e-01,1.711657005051666659e-03
2.766685245000000126e-01,1.711599206394967803e-03
2.766910846999999785e-01,1.711570307868180534e-03
2.767211620000000205e-01,1.711531777329718248e-03
2.767512361000000198e-01,1.711493247741329967e-03
2.767813069000000237e-01,1.711454719102755914e-03
2.768113743999999765e-01,1.711416191413857096e-03
2.768489543000000053e-01,1.711368033138782954e-03
2.768714997000000233e-01,1.711339138885648297e-03
2.769541507000000125e-01,1.711233197861607028e-03
2.769616631999999856e-01,1.711223567215832244e-03
2.769691754999999977e-01,1.711213936628988184e-03
2.770142449999999923e-01,1.711156154355290837e-03
2.770292664999999821e-01,1.711136894071944338e-03
2.770743263000000067e-01,1.711079114647275946e-03
2.770893445000000010e-01,1.711059855313428173e-03
2.771419021000000038e-01,1.710992449515399668e-03
2.771719304999999967e-01,1.710953933221597955e-03
2.771944497000000118e-01,1.710925046624583610e-03
2.772544919000000108e-01,1.710848018310192394e-03
2.772619962999999799e-01,1.710838390038087664e-03
2.772920117000000073e-01,1.710799877542279772e-03
2.773220238999999920e-01,1.710761365996052137e-03
2.773295264000000260e-01,1.710751738257286839e-03
2.773445308999999970e-01,1.710732482958925420e-03
2.773520327999999813e-01,1.710722855398732773e-03
2.773895393999999959e-01,1.710674718487275236e-03
2.774120408999999898e-01,1.710645837052208367e-03
2.774345406000000014e-01,1.710616956151292129e-03
2.774420401000000092e-01,1.710607329302988146e-03
2.774645372999999804e-01,1.710578449113861694e-03
2.774945308000000277e-01,1.710539943025361862e-03
2.775020287000000141e-01,1.710530316651892460e-03
2.775545080999999858e-01,1.710462933696785520e-03
2.775620044000000064e-01,1.710453307797688395e-03
2.775695004000000021e-01,1.710443681957874579e-03
2.775919873000000093e-01,1.710414804793896400e-03
2.776219670999999778e-01,1.710376302739905407e-03
2.776894095999999923e-01,1.710289676587224434e-03
2.777043946000000152e-01,1.710270426983776957e-03
2.777718171999999930e-01,1.710183806703158803e-03
2.778017775000000134e-01,1.710145310342815403e-03
2.778242456000000193e-01,1.710116438695093079e-03
2.778317345999999910e-01,1.710106814931546156e-03
2.778616884999999814e-01,1.710068320468592553e-03
2.778691763999999731e-01,1.710058697001216703e-03
2.779140999999999972e-01,1.710000957442521247e-03
2.779290728000000099e-01,1.709981711397020243e-03
2.780413439000000153e-01,1.709837373618853162e-03
2.780637926000000260e-01,1.709808507663995638e-03
2.780712751000000149e-01,1.709798885797727706e-03
2.781086846999999973e-01,1.709750777355618576e-03
2.781311280000000052e-01,1.709721913001567561e-03
2.781610496999999960e-01,1.709683428026616357e-03
2.781685295999999918e-01,1.709673806930805690e-03
2.781834887999999895e-01,1.709654564918048876e-03
2.782507952000000118e-01,1.709567978792895203e-03
2.782881805999999902e-01,1.709519877465115380e-03
2.783405118000000233e-01,1.709452538096420480e-03
2.783704108999999760e-01,1.709414059760712467e-03
2.784003067999999970e-01,1.709375582373973655e-03
2.784227266000000034e-01,1.709346724956064623e-03
2.784301994999999752e-01,1.709337105935460717e-03
2.784526169000000051e-01,1.709308249229080394e-03
2.784899752000000173e-01,1.709260155903507975e-03
2.785123877999999831e-01,1.709231300619856774e-03
2.785796147999999861e-01,1.709144737968486564e-03
2.785870834999999990e-01,1.709135120192551956e-03
2.786692255000000062e-01,1.709029328567401949e-03
2.786916237000000018e-01,1.709000477550878848e-03
2.786990893999999885e-01,1.708990860663743257e-03
2.787065548000000059e-01,1.708981243835999827e-03
2.787662712999999792e-01,1.708904311346360824e-03
2.788259750000000037e-01,1.708827382649782522e-03
2.788483606000000115e-01,1.708798535365990126e-03
2.788707443999999813e-01,1.708769688615695021e-03
2.789005866000000000e-01,1.708731227111496501e-03
2.789453439999999840e-01,1.708673536632040633e-03
2.789677199999999746e-01,1.708644692192365973e-03
2.790273805999999857e-01,1.708567776293469205e-03
2.790572061000000104e-01,1.708529319765931913e-03
2.791093930999999917e-01,1.708462023123052736e-03
2.791168474999999871e-01,1.708452409553895199e-03
2.791690233999999937e-01,1.708385116228485151e-03
2.791764762999999760e-01,1.708375503133251032e-03
2.791839288999999891e-01,1.708365890097143661e-03
2.792360922000000079e-01,1.708298600503441265e-03
2.792584449000000135e-01,1.708269762994872685e-03
2.793254922999999779e-01,1.708183253666911098e-03
2.793478379000000067e-01,1.708154418290534294e-03
2.793627338999999932e-01,1.708135195002219615e-03
2.793776291999999772e-01,1.708115971950612509e-03
2.793850764999999958e-01,1.708106360513904787e-03
2.794148638000000240e-01,1.708067915358741458e-03
2.794744289000000159e-01,1.707991027890989498e-03
2.794818735999999859e-01,1.707981417224073992e-03
2.794967624999999956e-01,1.707962196067605012e-03
2.795042066999999797e-01,1.707952585578757787e-03
2.795414245000000242e-01,1.707904534020404826e-03
2.795935210000000115e-01,1.707837264325538914e-03
2.796456078999999817e-01,1.707769997532344744e-03
2.796530481000000234e-01,1.707760388227436751e-03
2.796604880999999931e-01,1.707750778981740941e-03
2.796828069000000250e-01,1.707721951599414437e-03
2.797125624999999838e-01,1.707683515918662813e-03
2.797423149000000109e-01,1.707645081184969377e-03
2.798389884999999966e-01,1.707520174843225099e-03
2.798538583999999885e-01,1.707500959370863818e-03
2.798835957999999957e-01,1.707462529136531551e-03
2.798984633000000111e-01,1.707443314374537799e-03
2.799504935000000083e-01,1.707376064573004528e-03
2.799727891000000080e-01,1.707347244116940756e-03
2.800173751000000211e-01,1.707289604803711525e-03
2.800396654999999790e-01,1.707260785945996593e-03
2.800768121000000166e-01,1.707212755700400096e-03
2.800990977000000215e-01,1.707183938263130522e-03
2.801213814999999885e-01,1.707155121358935835e-03
2.801288090999999869e-01,1.707145515842448374e-03
2.801956481000000276e-01,1.707059068857360706e-03
2.802104991000000100e-01,1.707039859067340307e-03
2.802179242999999764e-01,1.707030254261390594e-03
2.802476231000000095e-01,1.706991835627723417e-03
2.802550473000000042e-01,1.706982231117456020e-03
2.803144337999999847e-01,1.706905397164566523e-03
2.803292785000000009e-01,1.706886189268396435e-03
2.803663867000000254e-01,1.706838170562648442e-03
2.803738077999999856e-01,1.706828566999260338e-03
2.804183299999999934e-01,1.706770946860490436e-03
2.804554264999999935e-01,1.706722931705071744e-03
2.805444380000000071e-01,1.706607701367357814e-03
2.805518543000000142e-01,1.706598099223614060e-03
2.805666863999999872e-01,1.706578895113526530e-03
2.805741022000000084e-01,1.706569293147845202e-03
2.806111780000000167e-01,1.706521284204343776e-03
2.806334212000000106e-01,1.706492479548490969e-03
2.806853150999999991e-01,1.706425270754861803e-03
2.807223762000000122e-01,1.706377266248515229e-03
2.807297879000000274e-01,1.706367665524854927e-03
2.807742536000000233e-01,1.706310062423676199e-03
2.807816638999999781e-01,1.706300462114192402e-03
2.807890740000000274e-01,1.706290861863273521e-03
2.808483475999999923e-01,1.706214061988006910e-03
2.809298284000000256e-01,1.706108468339509986e-03
2.809890722999999757e-01,1.706031677453515374e-03
2.810112855999999937e-01,1.706002881847169372e-03
2.810409005000000238e-01,1.705964488533246977e-03
2.810779147999999950e-01,1.705916498221424649e-03
2.811075227000000010e-01,1.705878107036096214e-03
2.811445282000000212e-01,1.705830119385516640e-03
2.811667292000000207e-01,1.705801327504212830e-03
2.811963277000000261e-01,1.705762939157225936e-03
2.812555154999999973e-01,1.705686165301948656e-03
2.812629131000000116e-01,1.705676568835824084e-03
2.812777076999999903e-01,1.705657376081432235e-03
2.812851047000000104e-01,1.705647779792668394e-03
2.813072945999999797e-01,1.705618991282162149e-03
2.813146907999999891e-01,1.705609395229788208e-03
2.813220868999999902e-01,1.705599799236982936e-03
2.813664590000000132e-01,1.705542224521137355e-03
2.813738537000000095e-01,1.705532628942143213e-03
2.814625747000000233e-01,1.705417486603929547e-03
2.814995335000000098e-01,1.705369513142401816e-03
2.815143157000000174e-01,1.705350324171716172e-03
2.815217065000000241e-01,1.705340729774707095e-03
2.815438777000000004e-01,1.705311946939150726e-03
2.815808257999999897e-01,1.705263976728100790e-03
2.816177691000000261e-01,1.705216007995184442e-03
2.816325451000000202e-01,1.705196820915556421e-03
2.816399327999999924e-01,1.705187227464322920e-03
2.816768682999999940e-01,1.705139261095664016e-03
2.816990273000000156e-01,1.705110481983612442e-03
2.817211846000000075e-01,1.705081703403358998e-03
2.817285700000000115e-01,1.705072110661064481e-03
2.817802621000000118e-01,1.705004963122909098e-03
2.817876458999999945e-01,1.704995370853593876e-03
2.818393271999999894e-01,1.704928226624730569e-03
2.818762367000000046e-01,1.704880268234231248e-03
2.819057607000000076e-01,1.704841902584862661e-03
2.819131411999999948e-01,1.704832311320310335e-03
2.819647994999999741e-01,1.704765174123115028e-03
2.819721785000000036e-01,1.704755583331220639e-03
2.819869359000000131e-01,1.704736401925022876e-03
2.819943142999999930e-01,1.704726811310372991e-03
2.820164484000000082e-01,1.704698039821370310e-03
2.820828401000000096e-01,1.704611728544226440e-03
2.821123426000000101e-01,1.704573369512599147e-03
2.821492163000000053e-01,1.704525422052467331e-03
2.821713382000000103e-01,1.704496654285349863e-03
2.822303213999999838e-01,1.704419942838680379e-03
2.822524370000000227e-01,1.704391177021204098e-03
2.823261429999999739e-01,1.704295294801263464e-03
2.823408817999999987e-01,1.704276119065958059e-03
2.823482509999999945e-01,1.704266531287022476e-03
