q,I
1.637713725000000120e-01,5.793773462769657122e-04
1.638221851999999978e-01,5.793644624119979793e-04
1.638602844000000003e-01,5.793547996974248403e-04
1.639364561999999970e-01,5.793354747625867156e-04
1.640125926999999872e-01,5.793161504804873047e-04
1.640379637000000113e-01,5.793097091952334292e-04
1.640760126999999957e-01,5.793000474009020375e-04
1.641140530000000097e-01,5.792903857749511463e-04
1.641267311000000062e-01,5.792871652694577857e-04
1.642154506999999874e-01,5.792646222354806045e-04
1.642281210000000047e-01,5.792614018787673206e-04
1.642661260000000123e-01,5.792517409021003330e-04
1.642787924000000122e-01,5.792485206100491920e-04
1.644307130000000061e-01,5.792098785547743038e-04
1.644433667000000099e-01,5.792066584974564026e-04
1.644686711999999995e-01,5.792002184474140045e-04
1.645319154999999867e-01,5.791841186324991723e-04
1.645445614000000112e-01,5.791808987184962100e-04
1.646456939000000008e-01,5.791551400981027496e-04
1.646709672999999985e-01,5.791487006225624944e-04
1.647341338999999960e-01,5.791326022599290997e-04
1.647846497000000077e-01,5.791197238862565025e-04
1.648351500999999941e-01,5.791068458021353827e-04
1.648477727999999864e-01,5.791036263297626597e-04
1.650243888000000048e-01,5.790585555820171575e-04
1.650748157999999965e-01,5.790456788684607238e-04
1.651378279000000060e-01,5.790295833944658762e-04
1.651504273999999939e-01,5.790263643548750018e-04
1.652260043999999872e-01,5.790070504871611991e-04
1.652385972000000036e-01,5.790038315776336025e-04
1.652511891000000011e-01,5.790006126784391031e-04
1.652889589000000048e-01,5.789909560973382748e-04
1.653267200000000103e-01,5.789812996804408413e-04
1.653393052000000085e-01,5.789780809119914745e-04
1.653518894000000072e-01,5.789748621572343885e-04
1.654399518000000124e-01,5.789523314049587963e-04
1.654902521999999931e-01,5.789394570790326036e-04
1.655531061999999942e-01,5.789233645898461201e-04
1.656787426000000119e-01,5.788911809571455330e-04
1.656913010000000130e-01,5.788879626975598422e-04
1.657540787000000015e-01,5.788718716490968757e-04
1.657917338999999879e-01,5.788622172345238553e-04
1.658544735999999964e-01,5.788461269122049686e-04
1.658921060999999919e-01,5.788364729329296878e-04
1.659422694000000087e-01,5.788236012154619747e-04
1.660425504999999968e-01,5.787978586514865367e-04
1.660550813999999986e-01,5.787946409082212309e-04
1.660801403000000120e-01,5.787882054855199862e-04
1.661302469000000004e-01,5.787753348539762671e-04
1.661928588000000095e-01,5.787592469668083111e-04
1.662429313000000075e-01,5.787463769891146130e-04
1.662554471000000089e-01,5.787431595423395700e-04
1.663430311999999911e-01,5.787206378913865379e-04
1.663930586000000045e-01,5.787077687747169824e-04
1.664305691999999892e-01,5.786981171354432666e-04
1.664555715999999908e-01,5.786916827931775677e-04
1.664805702999999915e-01,5.786852485233775567e-04
1.664930682000000106e-01,5.786820314209554237e-04
1.665305562999999933e-01,5.786723802028157556e-04
1.666429701000000096e-01,5.786434275402273925e-04
1.666804245000000073e-01,5.786337769825118053e-04
1.667553079999999910e-01,5.786144763493274688e-04
1.668426296999999947e-01,5.785919597630861076e-04
1.669423700000000066e-01,5.785662275998614597e-04
1.669548332999999940e-01,5.785630111624670384e-04
1.669922178000000090e-01,5.785533619571827475e-04
1.670420506999999999e-01,5.785404966028774186e-04
1.670918687999999874e-01,5.785276315364069498e-04
1.671416719999999911e-01,5.785147667579086011e-04
1.671541205000000030e-01,5.785115506075227693e-04
1.672536749999999905e-01,5.784858220616852188e-04
1.672785544000000013e-01,5.784793901115025793e-04
1.672909925999999936e-01,5.784761741585832482e-04
1.673283020000000121e-01,5.784665264157303703e-04
1.673531702999999926e-01,5.784600946753441037e-04
1.673904657999999990e-01,5.784504472074002276e-04
1.674277529000000042e-01,5.784407998892756361e-04
1.674401801000000023e-01,5.784375841596425382e-04
1.674774562999999938e-01,5.784279370669712832e-04
1.675519836000000096e-01,5.784086433637631794e-04
1.675892347999999865e-01,5.783989967631688982e-04
1.676885310000000018e-01,5.783732732757379492e-04
1.677257518999999975e-01,5.783636272667989735e-04
1.677381571000000071e-01,5.783604119685598370e-04
1.678497620000000135e-01,5.783314750766781545e-04
1.678745530000000097e-01,5.783250448530482266e-04
1.678869471999999974e-01,5.783218297716759791e-04
1.679489041999999988e-01,5.783057546191234686e-04
1.679860673999999943e-01,5.782961097508296884e-04
1.680232224000000052e-01,5.782864650403471722e-04
1.680479877999999927e-01,5.782800353265213572e-04
1.680727495999999876e-01,5.782736056866870280e-04
1.681346381000000112e-01,5.782575318864466600e-04
1.682212436999999949e-01,5.782350293374586463e-04
1.682830775999999973e-01,5.782189566291946140e-04
1.683819645999999892e-01,5.781932412329646599e-04
1.684313863999999938e-01,5.781803839693967209e-04
1.685178394999999885e-01,5.781578844523522186e-04
1.685425322000000115e-01,5.781514561734233098e-04
1.685795646000000092e-01,5.781418139059272534e-04
1.686289283999999888e-01,5.781289577929047937e-04
1.686659417999999966e-01,5.781193159009117514e-04
1.687276127000000014e-01,5.781032464459543059e-04
1.687769332000000067e-01,5.780903912002031617e-04
1.688262392999999861e-01,5.780775362424220775e-04
1.688385635999999912e-01,5.780743225534705140e-04
1.689124902999999955e-01,5.780550407682934254e-04
1.689248083000000067e-01,5.780518272006845764e-04
1.690233197999999881e-01,5.780261193172017741e-04
1.690356296999999952e-01,5.780229059152461150e-04
1.690602468999999886e-01,5.780164791609800892e-04
1.690725540999999943e-01,5.780132658041210606e-04
1.691709795999999932e-01,5.779875596514733515e-04
1.692570549000000091e-01,5.779650677195496402e-04
1.692693477999999974e-01,5.779618546551326804e-04
1.693185104999999913e-01,5.779490025939464527e-04
1.693307990000000041e-01,5.779457896178017643e-04
1.693676590000000037e-01,5.779361508160866471e-04
1.694290743999999904e-01,5.779200865006945157e-04
1.695150186999999919e-01,5.778975972123666502e-04
1.696254544999999947e-01,5.778686837218876366e-04
1.696622505000000003e-01,5.778590462122044306e-04
1.696990385000000101e-01,5.778494088675895958e-04
1.697112993999999875e-01,5.778461964536102391e-04
1.697235594000000014e-01,5.778429840632341805e-04
1.697603340999999932e-01,5.778333469875668619e-04
1.697971007999999893e-01,5.778237100722129291e-04
1.698093545999999898e-01,5.778204978066419847e-04
1.698461106999999970e-01,5.778108611126815935e-04
1.699195991000000128e-01,5.777915882149481288e-04
1.700420092000000105e-01,5.777594681479091736e-04
1.700542452999999898e-01,5.777562562466511927e-04
1.701031812000000087e-01,5.777434087984665689e-04
1.701521028999999907e-01,5.777305616342762358e-04
1.702010106000000078e-01,5.777177147710187925e-04
1.702132353999999959e-01,5.777145030917775525e-04
1.702376821999999901e-01,5.777080798012826802e-04
1.703110016000000115e-01,5.776888103665276004e-04
1.703842895000000079e-01,5.776695415797610195e-04
1.703965010999999863e-01,5.776663301735982144e-04
1.704331305000000019e-01,5.776566960787424569e-04
1.704819576000000114e-01,5.776438508697213318e-04
1.705429717999999983e-01,5.776277947626402929e-04
1.706039642000000134e-01,5.776117391039851641e-04
1.706405491000000108e-01,5.776021059280426811e-04
1.706893168999999988e-01,5.775892619454105550e-04
1.707015065999999970e-01,5.775860509976594873e-04
1.707989933999999876e-01,5.775603640390726155e-04
1.708233563000000066e-01,5.775539424749667403e-04
1.708355364999999959e-01,5.775507317298684542e-04
1.708720719000000055e-01,5.775410995746727179e-04
1.708964245000000048e-01,5.775346782350174006e-04
1.709816312000000116e-01,5.775122041041052222e-04
1.710789583000000003e-01,5.774865204662310873e-04
1.710911203000000103e-01,5.774833100877064347e-04
1.712248452000000032e-01,5.774479971723471116e-04
1.712612974999999926e-01,5.774383667561469331e-04
1.713584657999999983e-01,5.774126864366884359e-04
1.713706078999999993e-01,5.774094764776768404e-04
1.713827491999999897e-01,5.774062665358647029e-04
1.714070292000000051e-01,5.773998467045531827e-04
1.714677142000000098e-01,5.773837974507461685e-04
1.714798486000000122e-01,5.773805876505808165e-04
1.715162467999999940e-01,5.773709583701040976e-04
1.715526370999999883e-01,5.773613292534901173e-04
1.716011457000000129e-01,5.773484906775499040e-04
1.716617619999999955e-01,5.773324428658706655e-04
1.716738827000000023e-01,5.773292333583997845e-04
1.717102396999999891e-01,5.773196049413380909e-04
1.717708175999999864e-01,5.773035579394597550e-04
1.717950427000000113e-01,5.772971392707553547e-04
1.718071539999999897e-01,5.772939299529552355e-04
1.719524231000000014e-01,5.772554196425108870e-04
1.719887211999999999e-01,5.772457924697596207e-04
1.720008188999999910e-01,5.772425834448325407e-04
1.720612944000000089e-01,5.772265386140957265e-04
1.721338370999999923e-01,5.772072854011955608e-04
1.721459244999999916e-01,5.772040765906731466e-04
1.721821818000000004e-01,5.771944502868037782e-04
1.722425937000000018e-01,5.771784068028689742e-04
1.723392086999999961e-01,5.771527381646879501e-04
1.723874958000000124e-01,5.771399042722300714e-04
1.724357695000000024e-01,5.771270706761229188e-04
1.724478358000000044e-01,5.771238623186717874e-04
1.725443358000000038e-01,5.770981961304990585e-04
1.725684523999999886e-01,5.770917797682208672e-04
1.725805093999999984e-01,5.770885716049616206e-04
1.726407819000000121e-01,5.770725310916243259e-04
1.726769353000000007e-01,5.770629070033084359e-04
1.727733073000000119e-01,5.770372435538556567e-04
1.728214731999999920e-01,5.770244122654377000e-04
1.728335125999999888e-01,5.770212044836231123e-04
1.729057311999999957e-01,5.770019581939515385e-04
1.729297972999999933e-01,5.769955429086359765e-04
1.730140025999999942e-01,5.769730899693909258e-04
1.730981668000000084e-01,5.769506379239989005e-04
1.731222062999999978e-01,5.769442232112816224e-04
1.731462423000000028e-01,5.769378085725419521e-04
1.731943045000000070e-01,5.769249795162655504e-04
1.732063179999999980e-01,5.769217722948978338e-04
1.732543633999999999e-01,5.769089436025899445e-04
1.733144016000000009e-01,5.768929081272110900e-04
1.733384109999999978e-01,5.768864940695886054e-04
1.733984199999999976e-01,5.768704592336902984e-04
1.734104193000000071e-01,5.768672523251501452e-04
1.734464122999999913e-01,5.768576316930538322e-04
1.734823977999999933e-01,5.768480112137154255e-04
1.735063840000000135e-01,5.768415976664653926e-04
1.735423570000000082e-01,5.768319774634652914e-04
1.735783226000000012e-01,5.768223574229146711e-04
1.735903095000000118e-01,5.768191507837994083e-04
1.736981541000000018e-01,5.767902918025518333e-04
1.737221104999999988e-01,5.767838788982049573e-04
1.737340874999999951e-01,5.767806724695427687e-04
1.738298734000000012e-01,5.767550216993860791e-04
1.738777465999999938e-01,5.767421967457977017e-04
1.739614929999999948e-01,5.767197537700777732e-04
1.739854131000000137e-01,5.767133416632937593e-04
1.740691075999999948e-01,5.766908998243264152e-04
1.741647092999999979e-01,5.766652530898146991e-04
1.741766557999999965e-01,5.766620473267096382e-04
1.742602584999999871e-01,5.766396075024672694e-04
1.742721985000000029e-01,5.766364018845831748e-04
1.742960759999999942e-01,5.766299907076801162e-04
1.743080134999999975e-01,5.766267851413789999e-04
1.743676888000000036e-01,5.766107576027652143e-04
1.744034841999999863e-01,5.766011412909238841e-04
1.744392723000000034e-01,5.765915251470281810e-04
1.745465922999999975e-01,5.765626776666573543e-04
1.745942689999999964e-01,5.765498570400150050e-04
1.746300178999999897e-01,5.765402417528994435e-04
1.746538464999999873e-01,5.765338316592065124e-04
1.746895831999999982e-01,5.765242166391958654e-04
1.748324572000000132e-01,5.764857582078492144e-04
1.748443581000000135e-01,5.764825534604745136e-04
1.748800558999999977e-01,5.764729393082495277e-04
1.749395360999999871e-01,5.764569160804576238e-04
1.750227742999999891e-01,5.764344843250387507e-04
1.750346623000000046e-01,5.764312798584848808e-04
1.751178553999999943e-01,5.764088491185052595e-04
1.751653764999999974e-01,5.763960319404340914e-04
1.752010089000000104e-01,5.763864192461451994e-04
1.752485075000000114e-01,5.763736025786294964e-04
1.752603801000000017e-01,5.763703984500711001e-04
1.753553322999999997e-01,5.763447661191708257e-04
1.754027891000000117e-01,5.763319503833201326e-04
1.754146513000000018e-01,5.763287465020943811e-04
1.754383733000000056e-01,5.763223387795866209e-04
1.754502330999999915e-01,5.763191349422448198e-04
1.754858076999999961e-01,5.763095235446412347e-04
1.755095200000000022e-01,5.763031160372346319e-04
1.755450826000000131e-01,5.762935049102396691e-04
1.756280337999999996e-01,5.762710795797091950e-04
1.756872607999999947e-01,5.762550620277253136e-04
1.756991036999999978e-01,5.762518585700779437e-04
1.757346278999999956e-01,5.762422483096245199e-04
1.757701449000000082e-01,5.762326382048282673e-04
1.758648217999999874e-01,5.762070120661430279e-04
1.758766529000000134e-01,5.762038088699260752e-04
1.759830964000000109e-01,5.761749809972487556e-04
1.760067416999999967e-01,5.761685750003155398e-04
1.760185632000000056e-01,5.761653720351146398e-04
1.760776588000000087e-01,5.761493574480032465e-04
1.761131066000000134e-01,5.761397489137510359e-04
1.761485473000000135e-01,5.761301405430556020e-04
1.761603593000000134e-01,5.761269377828579256e-04
1.761957903999999964e-01,5.761173296271321354e-04
1.762075992000000091e-01,5.761141269448003411e-04
1.762548265999999975e-01,5.761013163899787563e-04
1.762666314000000123e-01,5.760981137972560548e-04
1.763610418000000069e-01,5.760724936953683963e-04
1.763964326999999943e-01,5.760628864635324769e-04
1.764436094000000066e-01,5.760500770608153456e-04
1.765261384000000044e-01,5.760276612927946183e-04
1.765379252000000010e-01,5.760244591168623253e-04
1.765732805999999933e-01,5.760148526811619159e-04
1.766204101000000137e-01,5.760020443679533678e-04
1.766321905000000081e-01,5.759988423305255172e-04
1.766793043000000063e-01,5.759860343611719049e-04
1.767617233000000065e-01,5.759636211233053237e-04
1.768323376000000002e-01,5.759444104727722002e-04
1.768676341000000041e-01,5.759348053949758144e-04
1.769264459999999872e-01,5.759187972806962402e-04
1.769969946000000127e-01,5.758995881399278692e-04
1.770087499000000120e-01,5.758963866791811910e-04
1.771027646999999983e-01,5.758707756457440586e-04
1.771145130000000012e-01,5.758675743446580765e-04
1.771380073000000110e-01,5.758611718052604423e-04
1.771497532999999902e-01,5.758579705567519772e-04
1.772436933000000048e-01,5.758323612559246686e-04
1.773258498999999988e-01,5.758099540513860045e-04
1.773845098999999870e-01,5.757939494447484154e-04
1.774314240000000042e-01,5.757811460883253919e-04
1.774783255999999865e-01,5.757683430140767174e-04
1.774900490999999914e-01,5.757651422930906140e-04
1.775252149000000057e-01,5.757555402366415064e-04
1.775720916999999899e-01,5.757427377295227253e-04
1.775838090000000091e-01,5.757395371606315385e-04
1.776658084000000137e-01,5.757171336051522276e-04
1.776775194999999918e-01,5.757139331720160548e-04
1.777126481000000091e-01,5.757043319651062446e-04
1.777477698999999911e-01,5.756947309340741930e-04
1.777711804999999867e-01,5.756883303374559380e-04
1.778881874999999890e-01,5.756563284003006790e-04
1.778998838999999998e-01,5.756531283102894487e-04
1.779583546999999877e-01,5.756371281093816553e-04
1.780518680000000020e-01,5.756115287289067552e-04
1.780869227999999915e-01,5.756019292567345156e-04
1.781219708000000013e-01,5.755923299423808042e-04
1.781336518999999952e-01,5.755891302058777038e-04
1.782153982000000136e-01,5.755667325714667161e-04
1.782270732000000024e-01,5.755635329791076440e-04
1.783321136999999890e-01,5.755347374668380806e-04
1.784137691000000081e-01,5.755123419668051622e-04
1.784254311000000037e-01,5.755091426871688110e-04
1.784487527999999990e-01,5.755027441739887957e-04
1.786119197000000103e-01,5.754579565704332454e-04
1.786468646000000104e-01,5.754483596869652134e-04
1.786934471999999940e-01,5.754355640881455604e-04
1.787400177000000034e-01,5.754227687740093170e-04
1.787865760000000026e-01,5.754099737604105548e-04
1.788214868000000124e-01,5.754003776786305573e-04
1.788331221999999998e-01,5.753971790251738699e-04
1.788680239000000061e-01,5.753875831586810789e-04
1.788912879000000011e-01,5.753811860128002411e-04
1.789261782999999884e-01,5.753715904192458061e-04
1.789610618999999958e-01,5.753619949885101312e-04
1.790772912999999966e-01,5.753300113873015655e-04
1.791121454000000057e-01,5.753204166623571104e-04
1.791469927999999878e-01,5.753108220928112443e-04
1.791586071000000058e-01,5.753076239468630886e-04
1.792050565999999956e-01,5.752948315085222586e-04
1.792398859000000066e-01,5.752852373712510512e-04
1.793559346999999971e-01,5.752532580829318324e-04
1.793791354000000005e-01,5.752468624442048798e-04
1.794487197000000089e-01,5.752276759469300343e-04
1.794835016999999922e-01,5.752180829390127073e-04
1.795182768999999956e-01,5.752084901042876786e-04
1.795298671999999984e-01,5.752052925207867470e-04
1.795646334000000066e-01,5.751956998953529614e-04
1.796225623000000104e-01,5.751797125439055960e-04
1.796341458000000058e-01,5.751765151242592715e-04
1.796688918999999884e-01,5.751669229821263852e-04
1.797036312999999996e-01,5.751573309974026323e-04
1.797267871000000072e-01,5.751509364313644925e-04
1.797615153000000077e-01,5.751413447220403430e-04
1.798078092000000017e-01,5.751285560251653091e-04
1.799119267000000022e-01,5.750997825006636888e-04
1.799350557000000128e-01,5.750933885859605462e-04
1.799928654000000072e-01,5.750774041031629430e-04
1.800044251000000040e-01,5.750742072594978299e-04
1.800390997000000104e-01,5.750646168440461331e-04
1.800853221000000004e-01,5.750518298741789588e-04
1.800968759000000086e-01,5.750486331745857747e-04
1.801199812000000011e-01,5.750422398302626383e-04
1.801777314999999935e-01,5.750262567823252952e-04
1.802585508000000003e-01,5.750038812797517943e-04
1.803162567000000105e-01,5.749878993047893849e-04
1.803508714000000013e-01,5.749783103377825678e-04
1.803624081000000101e-01,5.749751140513753621e-04
1.804546756000000030e-01,5.749495444188127118e-04
1.805007915999999879e-01,5.749367600245827237e-04
1.805584201000000055e-01,5.749207799430925640e-04
1.805929883000000069e-01,5.749111921115405413e-04
1.806275499999999978e-01,5.749016044419035963e-04
1.806390690000000132e-01,5.748984085837707770e-04
1.806736218999999977e-01,5.748888211304806293e-04
1.807196819999999926e-01,5.748760381016926888e-04
1.807427077000000049e-01,5.748696466987619118e-04
1.807772407000000081e-01,5.748600597216074965e-04
1.808232744999999919e-01,5.748472773479699691e-04
1.808347811000000083e-01,5.748440818028249582e-04
1.809153068000000086e-01,5.748217134542410976e-04
1.810072923999999917e-01,5.747961507010804433e-04
1.810532676999999924e-01,5.747833697598019216e-04
1.810877415000000101e-01,5.747737842466906942e-04
1.811796394999999893e-01,5.747482236521179099e-04
1.812255711000000102e-01,5.747354437828317095e-04
1.812370520999999901e-01,5.747322488683144102e-04
1.812829690999999965e-01,5.747194693554925253e-04
1.813288744999999869e-01,5.747066901396287366e-04
1.814665209000000112e-01,5.746683542029917737e-04
1.815582272000000053e-01,5.746427983452997990e-04
1.815696871999999962e-01,5.746396039449340465e-04
1.816040630000000100e-01,5.746300208480729617e-04
1.816498871999999987e-01,5.746172436328526390e-04
1.816613414000000093e-01,5.746140493798765824e-04
1.816956999000000073e-01,5.746044667108218340e-04
1.817415009999999997e-01,5.745916900826785563e-04
1.817529494000000023e-01,5.745884959570864972e-04
1.817758442000000085e-01,5.745821077876752921e-04
1.818445113000000113e-01,5.745629436949364639e-04
1.818788350999999970e-01,5.745533618902967004e-04
1.819360270000000002e-01,5.745373925747115267e-04
1.819588987999999907e-01,5.745310049724460444e-04
1.819703336000000060e-01,5.745278112016457021e-04
1.821074950999999886e-01,5.744894873241197190e-04
1.821189206000000116e-01,5.744862937798589754e-04
1.821417693999999865e-01,5.744799067560441919e-04
1.821874582999999936e-01,5.744671329113216519e-04
1.822102985000000064e-01,5.744607461045181732e-04
1.822902165999999990e-01,5.744383928305481788e-04
1.823244565000000095e-01,5.744288131182617241e-04
1.823815087000000001e-01,5.744128473013513161e-04
1.824613518000000045e-01,5.743904959160543505e-04
1.824841577000000103e-01,5.743841099695969543e-04
1.825183612000000066e-01,5.743745311714610908e-04
1.825639559999999995e-01,5.743617597043363440e-04
1.825753528999999875e-01,5.743585668788318182e-04
1.826551111999999977e-01,5.743362176233369381e-04
1.826892827000000108e-01,5.743266396366321835e-04
1.827006717999999919e-01,5.743234470165876557e-04
1.827576066000000110e-01,5.743074841500589401e-04
1.828372853999999936e-01,5.742851369047594556e-04
1.828714228999999969e-01,5.742755597761514978e-04
1.829396786999999969e-01,5.742564060237475947e-04
1.829737969999999936e-01,5.742468293775865101e-04
1.830647481999999882e-01,5.742212924662143088e-04
1.832010903000000079e-01,5.741829892396829119e-04
1.832124475999999946e-01,5.741797974195515797e-04
1.832351600000000080e-01,5.741734138418379480e-04
1.832465151999999875e-01,5.741702220669335673e-04
1.832805764000000059e-01,5.741606468878720365e-04
1.833373309999999923e-01,5.741446885935719844e-04
1.833713754000000085e-01,5.741351138401837306e-04
1.833827221000000063e-01,5.741319222900073552e-04
1.833940681000000017e-01,5.741287307586810272e-04
1.834734705999999937e-01,5.741063905328704824e-04
1.834848109999999977e-01,5.741031991514472478e-04
1.835188279999999950e-01,5.740936250915131857e-04
1.835755089999999978e-01,5.740776686905746861e-04
1.835981764999999877e-01,5.740712862497384305e-04
1.836095091999999929e-01,5.740680950657332327e-04
1.836435030999999940e-01,5.740585215992797304e-04
1.836548329999999896e-01,5.740553304728042514e-04
1.837001456000000033e-01,5.740425661758637643e-04
1.837567706999999884e-01,5.740266112033759385e-04
1.837794158000000122e-01,5.740202293465182948e-04
1.837907373000000066e-01,5.740170384409171329e-04
1.838812844000000113e-01,5.739915118445960453e-04
1.840057139000000064e-01,5.739564146601861027e-04
1.840283283999999964e-01,5.739500335758278195e-04
1.840961552000000001e-01,5.739308907907260697e-04
1.841074572999999992e-01,5.739277003858220478e-04
1.841187585999999876e-01,5.739245100040229162e-04
1.841526585000000105e-01,5.739149389522920242e-04
1.842881956999999904e-01,5.738766563748422473e-04
1.843220644000000130e-01,5.738670861373852423e-04
1.843672131000000103e-01,5.738543260644192240e-04
1.844687570000000110e-01,5.738256169536307908e-04
1.845025925999999872e-01,5.738160475732989206e-04
1.845138698000000077e-01,5.738128578225478458e-04
1.845589715000000020e-01,5.738000989666118849e-04
1.845702452000000104e-01,5.737969092978562015e-04
1.846378728999999996e-01,5.737777716577396924e-04
1.846604099999999971e-01,5.737713925944502684e-04
1.847280048000000119e-01,5.737522558218177953e-04
1.848293504999999892e-01,5.737235518673025570e-04
1.848406076999999925e-01,5.737203626335269421e-04
1.848631201000000002e-01,5.737139842117094197e-04
1.849643917999999887e-01,5.736852822009691835e-04
1.849981367000000099e-01,5.736757151733414993e-04
1.850206299000000110e-01,5.736693372535327847e-04
1.850431204000000107e-01,5.736629594118145990e-04
1.850993345999999984e-01,5.736470150939707155e-04
1.851442936999999900e-01,5.736342599732471978e-04
1.852004771000000105e-01,5.736183164630225852e-04
1.852229458000000106e-01,5.736119391956981221e-04
1.852341791000000071e-01,5.736087505790788982e-04
1.852791054000000048e-01,5.735959963116683520e-04
1.853801499000000130e-01,5.735673002598353117e-04
1.854474822000000134e-01,5.735481703592227188e-04
1.854699209000000015e-01,5.735417938734474518e-04
1.855035738999999961e-01,5.735322292830871693e-04
1.855484350000000116e-01,5.735194767337219255e-04
1.855820736999999887e-01,5.735099125036838752e-04
1.856381246999999901e-01,5.734939724972284774e-04
1.856493328999999914e-01,5.734907845515421808e-04
1.856829533000000088e-01,5.734812208079007522e-04
1.857389738999999929e-01,5.734652816004987778e-04
1.857725781000000020e-01,5.734557182873400386e-04
1.858061762000000061e-01,5.734461551458638461e-04
1.858173741999999962e-01,5.734429674684841938e-04
1.858285715999999921e-01,5.734397798022152284e-04
1.859181260999999974e-01,5.734142791516371991e-04
1.860076375999999976e-01,5.733887796374313077e-04
1.860411932000000101e-01,5.733792176225478579e-04
1.860747429000000064e-01,5.733696557560066841e-04
1.860859246999999883e-01,5.733664685054681029e-04
1.861194663000000082e-01,5.733569068606595006e-04
1.861306454999999971e-01,5.733537196820380011e-04
1.861753555000000004e-01,5.733409711413849563e-04
1.861865313000000133e-01,5.733377840576001387e-04
1.862200548000000067e-01,5.733282228919274730e-04
1.862535721999999949e-01,5.733186618927804548e-04
1.863540881999999899e-01,5.732899798618187924e-04
1.864322298999999961e-01,5.732676726156654473e-04
1.864433903000000115e-01,5.732644859401617859e-04
1.864545501000000050e-01,5.732612992728446100e-04
1.864768676000000125e-01,5.732549260168686919e-04
1.864880254000000070e-01,5.732517394047714505e-04
1.865326496999999972e-01,5.732389931537142189e-04
1.865438040999999880e-01,5.732358066478880892e-04
1.866218664000000027e-01,5.732135015297370540e-04
1.867110404000000001e-01,5.731880110347863403e-04
1.867556113999999934e-01,5.731752662250500212e-04
1.868335852000000130e-01,5.731529634851918612e-04
1.868447216000000133e-01,5.731497774600852538e-04
1.868781270000000050e-01,5.731402194568538172e-04
1.869894350999999899e-01,5.731083606529696357e-04
1.870228146000000036e-01,5.730988033504235855e-04
1.870784339000000074e-01,5.730828748831851439e-04
1.871896228999999912e-01,5.730510192914483074e-04
1.872340799999999972e-01,5.730382775575046470e-04
1.872451927000000071e-01,5.730350921642189156e-04
1.872896366000000035e-01,5.730223507803473317e-04
1.873340699999999914e-01,5.730096096862559918e-04
1.873451765999999963e-01,5.730064244585602413e-04
1.875227942999999897e-01,5.729554632420287130e-04
1.875449847000000003e-01,5.729490934043191160e-04
1.876115401000000016e-01,5.729299843413663542e-04
1.876448089999999957e-01,5.729204300621729227e-04
1.876780718999999931e-01,5.729108759352592641e-04
1.876891582000000114e-01,5.729076912552853208e-04
1.877224133000000017e-01,5.728981373405053583e-04
1.877334971000000075e-01,5.728949527396817515e-04
1.877778253999999869e-01,5.728822145119734323e-04
1.878221432999999940e-01,5.728694765684793884e-04
1.878553748000000023e-01,5.728599232934327009e-04
1.878775259000000086e-01,5.728535545287204806e-04
1.879107476999999915e-01,5.728440015311321879e-04
1.879439635000000053e-01,5.728344486894636602e-04
1.879550342000000096e-01,5.728312644493470688e-04
1.880435759999999901e-01,5.728057911337457696e-04
1.880767684000000106e-01,5.727962389368582369e-04
1.880878311999999997e-01,5.727930549004729916e-04
1.881431356999999915e-01,5.727771350291256929e-04
1.882205345999999890e-01,5.727548479463975308e-04
1.882536958000000094e-01,5.727452965977671180e-04
1.883089514999999881e-01,5.727293780599069595e-04
1.883200006999999898e-01,5.727261943994380261e-04
1.883862823000000131e-01,5.727070928580527262e-04
1.884083709000000106e-01,5.727007258113431991e-04
1.884856608999999905e-01,5.726784417382250678e-04
1.885298123999999964e-01,5.726657083659759907e-04
1.885739535000000022e-01,5.726529752872595814e-04
1.885849871999999983e-01,5.726497920637113300e-04
1.886070525999999914e-01,5.726434256574385083e-04
1.886511757000000067e-01,5.726306930839914280e-04
1.887834830000000019e-01,5.725924970661049876e-04
1.888496018999999970e-01,5.725734000152582709e-04
1.888826526000000061e-01,5.725638517294239687e-04
1.889267112999999942e-01,5.725511209384171862e-04
1.889377244000000067e-01,5.725479382802799340e-04
1.889707596999999906e-01,5.725383904266127377e-04
1.890037893000000024e-01,5.725288427410298378e-04
1.890147979000000034e-01,5.725256602120805871e-04
1.890258058000000019e-01,5.725224776997062939e-04
1.891028433999999980e-01,5.725002006277226437e-04
1.891138461999999909e-01,5.724970182626272410e-04
1.891468507999999882e-01,5.724874712710049636e-04
1.892348349000000096e-01,5.724620134005899185e-04
1.892678184000000097e-01,5.724524670021990513e-04
1.892788116000000131e-01,5.724492848935375201e-04
1.893117874999999950e-01,5.724397387007009765e-04
1.894106805000000116e-01,5.724111010963495996e-04
1.894985421000000003e-01,5.723856466677648171e-04
1.895424575999999917e-01,5.723729198757320381e-04
1.896302582000000125e-01,5.723474671490356687e-04
1.896412303999999993e-01,5.723442856460964241e-04
1.896631729000000099e-01,5.723379226820099171e-04
1.897180179999999883e-01,5.723220155858734122e-04
1.897289852000000054e-01,5.723188342137493397e-04
1.897618828000000035e-01,5.723092902221563237e-04
1.897947747000000018e-01,5.722997463865135389e-04
1.898166994000000107e-01,5.722933839264171107e-04
1.898386216999999876e-01,5.722870215303456397e-04
1.898934161999999981e-01,5.722711158572836836e-04
1.899372404000000125e-01,5.722583916404675288e-04
1.899920063999999964e-01,5.722424867800371103e-04
1.900139083999999867e-01,5.722361249547417046e-04
1.900248585000000046e-01,5.722329440638344780e-04
1.900686524000000099e-01,5.722202207131886313e-04
